country;variable;percentile;year;value;age;pop
US-RI;afiinct992;p0p100;1917;220392.2;992;t
US-RI;afiinct992;p0p100;1918;220449.4;992;t
US-RI;afiinct992;p0p100;1919;210864.7;992;t
US-RI;afiinct992;p0p100;1920;194378.7;992;t
US-RI;afiinct992;p0p100;1921;199363.8;992;t
US-RI;afiinct992;p0p100;1922;229570.5;992;t
US-RI;afiinct992;p0p100;1923;228078.8;992;t
US-RI;afiinct992;p0p100;1924;234663.7;992;t
US-RI;afiinct992;p0p100;1925;248105.8;992;t
US-RI;afiinct992;p0p100;1926;253604.8;992;t
US-RI;afiinct992;p0p100;1927;268449.1;992;t
US-RI;afiinct992;p0p100;1928;293091.6;992;t
US-RI;afiinct992;p0p100;1929;294809.3;992;t
US-RI;afiinct992;p0p100;1930;231209;992;t
US-RI;afiinct992;p0p100;1931;206956.7;992;t
US-RI;afiinct992;p0p100;1932;177742.7;992;t
US-RI;afiinct992;p0p100;1933;170176.3;992;t
US-RI;afiinct992;p0p100;1934;181856.2;992;t
US-RI;afiinct992;p0p100;1935;190926.1;992;t
US-RI;afiinct992;p0p100;1936;233554;992;t
US-RI;afiinct992;p0p100;1937;211443.2;992;t
US-RI;afiinct992;p0p100;1938;170415.5;992;t
US-RI;afiinct992;p0p100;1939;196083.8;992;t
US-RI;afiinct992;p0p100;1940;205393.3;992;t
US-RI;afiinct992;p0p100;1941;223980.5;992;t
US-RI;afiinct992;p0p100;1942;227170.2;992;t
US-RI;afiinct992;p0p100;1943;228344.8;992;t
US-RI;afiinct992;p0p100;1944;218806.2;992;t
US-RI;afiinct992;p0p100;1945;237818;992;t
US-RI;afiinct992;p0p100;1946;242434.1;992;t
US-RI;afiinct992;p0p100;1947;203827.3;992;t
US-RI;afiinct992;p0p100;1948;211322.5;992;t
US-RI;afiinct992;p0p100;1949;191170.9;992;t
US-RI;afiinct992;p0p100;1950;222218.7;992;t
US-RI;afiinct992;p0p100;1951;220525.1;992;t
US-RI;afiinct992;p0p100;1952;202462.9;992;t
US-RI;afiinct992;p0p100;1953;201369.1;992;t
US-RI;afiinct992;p0p100;1954;202956.4;992;t
US-RI;afiinct992;p0p100;1955;238338.7;992;t
US-RI;afiinct992;p0p100;1956;208010.3;992;t
US-RI;afiinct992;p0p100;1957;210798.6;992;t
US-RI;afiinct992;p0p100;1958;202508.2;992;t
US-RI;afiinct992;p0p100;1959;195728.5;992;t
US-RI;afiinct992;p0p100;1960;198194.6;992;t
US-RI;afiinct992;p0p100;1961;292936;992;t
US-RI;afiinct992;p0p100;1962;222897.5;992;t
US-RI;afiinct992;p0p100;1963;239865;992;t
US-RI;afiinct992;p0p100;1964;220231.6;992;t
US-RI;afiinct992;p0p100;1965;288941.5;992;t
US-RI;afiinct992;p0p100;1966;281259.1;992;t
US-RI;afiinct992;p0p100;1967;321728.7;992;t
US-RI;afiinct992;p0p100;1968;319663.6;992;t
US-RI;afiinct992;p0p100;1969;274672.9;992;t
US-RI;afiinct992;p0p100;1970;270804.8;992;t
US-RI;afiinct992;p0p100;1971;281973.6;992;t
US-RI;afiinct992;p0p100;1972;267780.1;992;t
US-RI;afiinct992;p0p100;1973;288901.8;992;t
US-RI;afiinct992;p0p100;1974;265202.8;992;t
US-RI;afiinct992;p0p100;1975;265807.6;992;t
US-RI;afiinct992;p0p100;1976;283011.3;992;t
US-RI;afiinct992;p0p100;1977;270785;992;t
US-RI;afiinct992;p0p100;1978;286107.8;992;t
US-RI;afiinct992;p0p100;1979;294659.1;992;t
US-RI;afiinct992;p0p100;1980;277053.8;992;t
US-RI;afiinct992;p0p100;1981;260123.8;992;t
US-RI;afiinct992;p0p100;1982;267637.9;992;t
US-RI;afiinct992;p0p100;1983;265675.8;992;t
US-RI;afiinct992;p0p100;1984;285892.3;992;t
US-RI;afiinct992;p0p100;1985;307791.4;992;t
US-RI;afiinct992;p0p100;1986;386716.7;992;t
US-RI;afiinct992;p0p100;1987;361513.2;992;t
US-RI;afiinct992;p0p100;1988;405890.7;992;t
US-RI;afiinct992;p0p100;1989;391537.8;992;t
US-RI;afiinct992;p0p100;1990;380264.6;992;t
US-RI;afiinct992;p0p100;1991;357382.1;992;t
US-RI;afiinct992;p0p100;1992;376314.9;992;t
US-RI;afiinct992;p0p100;1993;370861;992;t
US-RI;afiinct992;p0p100;1994;382804.7;992;t
US-RI;afiinct992;p0p100;1995;414620.1;992;t
US-RI;afiinct992;p0p100;1996;432839.8;992;t
US-RI;afiinct992;p0p100;1997;473274.7;992;t
US-RI;afiinct992;p0p100;1998;512354.5;992;t
US-RI;afiinct992;p0p100;1999;546623.3;992;t
US-RI;afiinct992;p0p100;2000;531318.5;992;t
US-RI;afiinct992;p0p100;2001;518322.7;992;t
US-RI;afiinct992;p0p100;2002;488256.2;992;t
US-RI;afiinct992;p0p100;2003;499001.3;992;t
US-RI;afiinct992;p0p100;2004;547276.6;992;t
US-RI;afiinct992;p0p100;2005;565966.1;992;t
US-RI;afiinct992;p0p100;2006;587051.4;992;t
US-RI;afiinct992;p0p100;2007;610955.8;992;t
US-RI;afiinct992;p0p100;2008;531523.7000000001;992;t
US-RI;afiinct992;p0p100;2009;484894.6;992;t
US-RI;afiinct992;p0p100;2010;488446.7;992;t
US-RI;afiinct992;p0p100;2011;487008.9;992;t
US-RI;afiinct992;p0p100;2012;522721.7;992;t
US-RI;afiinct992;p0p100;2013;528747.1;992;t
US-RI;afiinct992;p0p100;2014;545670.7000000001;992;t
US-RI;afiinct992;p0p100;2015;546220.7000000001;992;t
US-RI;afiinct992;p0p100;2016;550174.7000000001;992;t
US-RI;afiinct992;p0p100;2017;578233.2000000001;992;t
US-RI;afiinct992;p0p100;2018;588917.4;992;t
US-RI;npopult992;p0p100;1917;229181;992;t
US-RI;npopult992;p0p100;1918;228737;992;t
US-RI;npopult992;p0p100;1919;231304;992;t
US-RI;npopult992;p0p100;1920;235265;992;t
US-RI;npopult992;p0p100;1921;240156;992;t
US-RI;npopult992;p0p100;1922;243782;992;t
US-RI;npopult992;p0p100;1923;248251;992;t
US-RI;npopult992;p0p100;1924;253289;992;t
US-RI;npopult992;p0p100;1925;257329;992;t
US-RI;npopult992;p0p100;1926;261012;992;t
US-RI;npopult992;p0p100;1927;264828;992;t
US-RI;npopult992;p0p100;1928;268256;992;t
US-RI;npopult992;p0p100;1929;271176;992;t
US-RI;npopult992;p0p100;1930;274185;992;t
US-RI;npopult992;p0p100;1931;277418;992;t
US-RI;npopult992;p0p100;1932;280318;992;t
US-RI;npopult992;p0p100;1933;283105;992;t
US-RI;npopult992;p0p100;1934;286048;992;t
US-RI;npopult992;p0p100;1935;289206;992;t
US-RI;npopult992;p0p100;1936;292228;992;t
US-RI;npopult992;p0p100;1937;295210;992;t
US-RI;npopult992;p0p100;1938;298748;992;t
US-RI;npopult992;p0p100;1939;302450;992;t
US-RI;npopult992;p0p100;1940;306627;992;t
US-RI;npopult992;p0p100;1941;307537;992;t
US-RI;npopult992;p0p100;1942;308770;992;t
US-RI;npopult992;p0p100;1943;310874;992;t
US-RI;npopult992;p0p100;1944;312371;992;t
US-RI;npopult992;p0p100;1945;313484;992;t
US-RI;npopult992;p0p100;1946;314342;992;t
US-RI;npopult992;p0p100;1947;317920;992;t
US-RI;npopult992;p0p100;1948;320847;992;t
US-RI;npopult992;p0p100;1949;323748;992;t
US-RI;npopult992;p0p100;1950;327638;992;t
US-RI;npopult992;p0p100;1951;328476;992;t
US-RI;npopult992;p0p100;1952;329299;992;t
US-RI;npopult992;p0p100;1953;329871;992;t
US-RI;npopult992;p0p100;1954;330711;992;t
US-RI;npopult992;p0p100;1955;331509;992;t
US-RI;npopult992;p0p100;1956;332265;992;t
US-RI;npopult992;p0p100;1957;333056;992;t
US-RI;npopult992;p0p100;1958;333317;992;t
US-RI;npopult992;p0p100;1959;333503;992;t
US-RI;npopult992;p0p100;1960;333322;992;t
US-RI;npopult992;p0p100;1961;337997;992;t
US-RI;npopult992;p0p100;1962;342312;992;t
US-RI;npopult992;p0p100;1963;346329;992;t
US-RI;npopult992;p0p100;1964;350203;992;t
US-RI;npopult992;p0p100;1965;353617;992;t
US-RI;npopult992;p0p100;1966;356710;992;t
US-RI;npopult992;p0p100;1967;359577;992;t
US-RI;npopult992;p0p100;1968;362127;992;t
US-RI;npopult992;p0p100;1969;364603;992;t
US-RI;npopult992;p0p100;1970;367772;992;t
US-RI;npopult992;p0p100;1971;375246;992;t
US-RI;npopult992;p0p100;1972;382158;992;t
US-RI;npopult992;p0p100;1973;388772;992;t
US-RI;npopult992;p0p100;1974;395367;992;t
US-RI;npopult992;p0p100;1975;402395;992;t
US-RI;npopult992;p0p100;1976;409432;992;t
US-RI;npopult992;p0p100;1977;416858;992;t
US-RI;npopult992;p0p100;1978;424679;992;t
US-RI;npopult992;p0p100;1979;441345;992;t
US-RI;npopult992;p0p100;1980;440635;992;t
US-RI;npopult992;p0p100;1981;449749;992;t
US-RI;npopult992;p0p100;1982;459672;992;t
US-RI;npopult992;p0p100;1983;459672;992;t
US-RI;npopult992;p0p100;1984;462479;992;t
US-RI;npopult992;p0p100;1985;458182;992;t
US-RI;npopult992;p0p100;1986;463558;992;t
US-RI;npopult992;p0p100;1987;475312;992;t
US-RI;npopult992;p0p100;1988;487277;992;t
US-RI;npopult992;p0p100;1989;495119;992;t
US-RI;npopult992;p0p100;1990;505179;992;t
US-RI;npopult992;p0p100;1991;509066;992;t
US-RI;npopult992;p0p100;1992;499696;992;t
US-RI;npopult992;p0p100;1993;497610;992;t
US-RI;npopult992;p0p100;1994;493463;992;t
US-RI;npopult992;p0p100;1995;487559;992;t
US-RI;npopult992;p0p100;1996;493420;992;t
US-RI;npopult992;p0p100;1997;505417;992;t
US-RI;npopult992;p0p100;1998;499970;992;t
US-RI;npopult992;p0p100;1999;501614;992;t
US-RI;npopult992;p0p100;2000;533742;992;t
US-RI;npopult992;p0p100;2001;538425;992;t
US-RI;npopult992;p0p100;2002;554448;992;t
US-RI;npopult992;p0p100;2003;560584;992;t
US-RI;npopult992;p0p100;2004;555226;992;t
US-RI;npopult992;p0p100;2005;557514;992;t
US-RI;npopult992;p0p100;2006;557383;992;t
US-RI;npopult992;p0p100;2007;553290;992;t
US-RI;npopult992;p0p100;2008;552482;992;t
US-RI;npopult992;p0p100;2009;546930;992;t
US-RI;npopult992;p0p100;2010;563912;992;t
US-RI;npopult992;p0p100;2011;574231;992;t
US-RI;npopult992;p0p100;2012;573216;992;t
US-RI;npopult992;p0p100;2013;561253;992;t
US-RI;npopult992;p0p100;2014;571952;992;t
US-RI;npopult992;p0p100;2015;588526;992;t
US-RI;npopult992;p0p100;2016;591168;992;t
US-RI;npopult992;p0p100;2017;596707;992;t
US-RI;npopult992;p0p100;2018;595753;992;t
US-RI;ntaxret992;p0p100;1917;23927;992;t
US-RI;ntaxret992;p0p100;1918;32921;992;t
US-RI;ntaxret992;p0p100;1919;39936;992;t
US-RI;ntaxret992;p0p100;1920;53128;992;t
US-RI;ntaxret992;p0p100;1921;48057;992;t
US-RI;ntaxret992;p0p100;1922;50076;992;t
US-RI;ntaxret992;p0p100;1923;66965;992;t
US-RI;ntaxret992;p0p100;1924;48792;992;t
US-RI;ntaxret992;p0p100;1925;29123;992;t
US-RI;ntaxret992;p0p100;1926;26362;992;t
US-RI;ntaxret992;p0p100;1927;25184;992;t
US-RI;ntaxret992;p0p100;1928;25801;992;t
US-RI;ntaxret992;p0p100;1929;26926;992;t
US-RI;ntaxret992;p0p100;1930;24574;992;t
US-RI;ntaxret992;p0p100;1931;23270;992;t
US-RI;ntaxret992;p0p100;1932;31670;992;t
US-RI;ntaxret992;p0p100;1933;30475;992;t
US-RI;ntaxret992;p0p100;1934;31828;992;t
US-RI;ntaxret992;p0p100;1935;33519;992;t
US-RI;ntaxret992;p0p100;1936;38789;992;t
US-RI;ntaxret992;p0p100;1937;43656;992;t
US-RI;ntaxret992;p0p100;1938;41476;992;t
US-RI;ntaxret992;p0p100;1939;50757;992;t
US-RI;ntaxret992;p0p100;1940;102914;992;t
US-RI;ntaxret992;p0p100;1941;202405;992;t
US-RI;ntaxret992;p0p100;1942;263601;992;t
US-RI;ntaxret992;p0p100;1943;286443;992;t
US-RI;ntaxret992;p0p100;1944;297295;992;t
US-RI;ntaxret992;p0p100;1945;315963;992;t
US-RI;ntaxret992;p0p100;1946;339076;992;t
US-RI;ntaxret992;p0p100;1947;342760;992;t
US-RI;ntaxret992;p0p100;1948;331699;992;t
US-RI;ntaxret992;p0p100;1949;321008;992;t
US-RI;ntaxret992;p0p100;1950;327753;992;t
US-RI;ntaxret992;p0p100;1951;335221;992;t
US-RI;ntaxret992;p0p100;1952;331571;992;t
US-RI;ntaxret992;p0p100;1953;333802;992;t
US-RI;ntaxret992;p0p100;1954;317935;992;t
US-RI;ntaxret992;p0p100;1955;329620;992;t
US-RI;ntaxret992;p0p100;1956;325855;992;t
US-RI;ntaxret992;p0p100;1957;320589;992;t
US-RI;ntaxret992;p0p100;1958;314252;992;t
US-RI;ntaxret992;p0p100;1959;319288;992;t
US-RI;ntaxret992;p0p100;1960;320893;992;t
US-RI;ntaxret992;p0p100;1961;321796;992;t
US-RI;ntaxret992;p0p100;1962;326278;992;t
US-RI;ntaxret992;p0p100;1963;326929;992;t
US-RI;ntaxret992;p0p100;1964;331450;992;t
US-RI;ntaxret992;p0p100;1965;343725;992;t
US-RI;ntaxret992;p0p100;1966;354224;992;t
US-RI;ntaxret992;p0p100;1967;362312;992;t
US-RI;ntaxret992;p0p100;1968;382117;992;t
US-RI;ntaxret992;p0p100;1969;367882;992;t
US-RI;ntaxret992;p0p100;1970;361944;992;t
US-RI;ntaxret992;p0p100;1971;342908;992;t
US-RI;ntaxret992;p0p100;1972;359083;992;t
US-RI;ntaxret992;p0p100;1973;379298;992;t
US-RI;ntaxret992;p0p100;1974;382178;992;t
US-RI;ntaxret992;p0p100;1975;370662;992;t
US-RI;ntaxret992;p0p100;1976;385429;992;t
US-RI;ntaxret992;p0p100;1977;398971;992;t
US-RI;ntaxret992;p0p100;1978;396358;992;t
US-RI;ntaxret992;p0p100;1979;401459;992;t
US-RI;ntaxret992;p0p100;1980;406989;992;t
US-RI;ntaxret992;p0p100;1981;410136;992;t
US-RI;ntaxret992;p0p100;1982;400214;992;t
US-RI;ntaxret992;p0p100;1983;416984;992;t
US-RI;ntaxret992;p0p100;1984;429433;992;t
US-RI;ntaxret992;p0p100;1985;437677;992;t
US-RI;ntaxret992;p0p100;1986;447240;992;t
US-RI;ntaxret992;p0p100;1987;462777;992;t
US-RI;ntaxret992;p0p100;1988;473107;992;t
US-RI;ntaxret992;p0p100;1989;476028;992;t
US-RI;ntaxret992;p0p100;1990;468677;992;t
US-RI;ntaxret992;p0p100;1991;458409;992;t
US-RI;ntaxret992;p0p100;1992;449729;992;t
US-RI;ntaxret992;p0p100;1993;446625;992;t
US-RI;ntaxret992;p0p100;1994;448516;992;t
US-RI;ntaxret992;p0p100;1995;451959;992;t
US-RI;ntaxret992;p0p100;1996;455645;992;t
US-RI;ntaxret992;p0p100;1997;463759;992;t
US-RI;ntaxret992;p0p100;1998;472064;992;t
US-RI;ntaxret992;p0p100;1999;481564;992;t
US-RI;ntaxret992;p0p100;2000;494475;992;t
US-RI;ntaxret992;p0p100;2001;495959;992;t
US-RI;ntaxret992;p0p100;2002;498227;992;t
US-RI;ntaxret992;p0p100;2003;498063;992;t
US-RI;ntaxret992;p0p100;2004;500314;992;t
US-RI;ntaxret992;p0p100;2005;502440;992;t
US-RI;ntaxret992;p0p100;2006;516906;992;t
US-RI;ntaxret992;p0p100;2007;568249;992;t
US-RI;ntaxret992;p0p100;2008;510709;992;t
US-RI;ntaxret992;p0p100;2009;501586;992;t
US-RI;ntaxret992;p0p100;2010;509091;992;t
US-RI;ntaxret992;p0p100;2011;513134;992;t
US-RI;ntaxret992;p0p100;2012;512930;992;t
US-RI;ntaxret992;p0p100;2013;517840;992;t
US-RI;ntaxret992;p0p100;2014;521890;992;t
US-RI;ntaxret992;p0p100;2015;527510;992;t
US-RI;ntaxret992;p0p100;2016;529380;992;t
US-RI;ntaxret992;p0p100;2017;536640;992;t
US-RI;ntaxret992;p0p100;2018;541700;992;t
US-RI;sfiinct992;p0p100;1917;1;992;t
US-RI;sfiinct992;p0p100;1918;1;992;t
US-RI;sfiinct992;p0p100;1919;1;992;t
US-RI;sfiinct992;p0p100;1920;1;992;t
US-RI;sfiinct992;p0p100;1921;1;992;t
US-RI;sfiinct992;p0p100;1922;1;992;t
US-RI;sfiinct992;p0p100;1923;1;992;t
US-RI;sfiinct992;p0p100;1924;1;992;t
US-RI;sfiinct992;p0p100;1925;1;992;t
US-RI;sfiinct992;p0p100;1926;1;992;t
US-RI;sfiinct992;p0p100;1927;1;992;t
US-RI;sfiinct992;p0p100;1928;1;992;t
US-RI;sfiinct992;p0p100;1929;1;992;t
US-RI;sfiinct992;p0p100;1930;1;992;t
US-RI;sfiinct992;p0p100;1931;1;992;t
US-RI;sfiinct992;p0p100;1932;1;992;t
US-RI;sfiinct992;p0p100;1933;1;992;t
US-RI;sfiinct992;p0p100;1934;1;992;t
US-RI;sfiinct992;p0p100;1935;1;992;t
US-RI;sfiinct992;p0p100;1936;1;992;t
US-RI;sfiinct992;p0p100;1937;1;992;t
US-RI;sfiinct992;p0p100;1938;1;992;t
US-RI;sfiinct992;p0p100;1939;1;992;t
US-RI;sfiinct992;p0p100;1940;1;992;t
US-RI;sfiinct992;p0p100;1941;1;992;t
US-RI;sfiinct992;p0p100;1942;1;992;t
US-RI;sfiinct992;p0p100;1943;1;992;t
US-RI;sfiinct992;p0p100;1944;1;992;t
US-RI;sfiinct992;p0p100;1945;1;992;t
US-RI;sfiinct992;p0p100;1946;1;992;t
US-RI;sfiinct992;p0p100;1947;1;992;t
US-RI;sfiinct992;p0p100;1948;1;992;t
US-RI;sfiinct992;p0p100;1949;1;992;t
US-RI;sfiinct992;p0p100;1950;1;992;t
US-RI;sfiinct992;p0p100;1951;1;992;t
US-RI;sfiinct992;p0p100;1952;1;992;t
US-RI;sfiinct992;p0p100;1953;1;992;t
US-RI;sfiinct992;p0p100;1954;1;992;t
US-RI;sfiinct992;p0p100;1955;1;992;t
US-RI;sfiinct992;p0p100;1956;1;992;t
US-RI;sfiinct992;p0p100;1957;1;992;t
US-RI;sfiinct992;p0p100;1958;1;992;t
US-RI;sfiinct992;p0p100;1959;1;992;t
US-RI;sfiinct992;p0p100;1960;1;992;t
US-RI;sfiinct992;p0p100;1961;1;992;t
US-RI;sfiinct992;p0p100;1962;1;992;t
US-RI;sfiinct992;p0p100;1963;1;992;t
US-RI;sfiinct992;p0p100;1964;1;992;t
US-RI;sfiinct992;p0p100;1965;1;992;t
US-RI;sfiinct992;p0p100;1966;1;992;t
US-RI;sfiinct992;p0p100;1967;1;992;t
US-RI;sfiinct992;p0p100;1968;1;992;t
US-RI;sfiinct992;p0p100;1969;1;992;t
US-RI;sfiinct992;p0p100;1970;1;992;t
US-RI;sfiinct992;p0p100;1971;1;992;t
US-RI;sfiinct992;p0p100;1972;1;992;t
US-RI;sfiinct992;p0p100;1973;1;992;t
US-RI;sfiinct992;p0p100;1974;1;992;t
US-RI;sfiinct992;p0p100;1975;1;992;t
US-RI;sfiinct992;p0p100;1976;1;992;t
US-RI;sfiinct992;p0p100;1977;1;992;t
US-RI;sfiinct992;p0p100;1978;1;992;t
US-RI;sfiinct992;p0p100;1979;1;992;t
US-RI;sfiinct992;p0p100;1980;1;992;t
US-RI;sfiinct992;p0p100;1981;1;992;t
US-RI;sfiinct992;p0p100;1982;1;992;t
US-RI;sfiinct992;p0p100;1983;1;992;t
US-RI;sfiinct992;p0p100;1984;1;992;t
US-RI;sfiinct992;p0p100;1985;1;992;t
US-RI;sfiinct992;p0p100;1986;1;992;t
US-RI;sfiinct992;p0p100;1987;1;992;t
US-RI;sfiinct992;p0p100;1988;1;992;t
US-RI;sfiinct992;p0p100;1989;1;992;t
US-RI;sfiinct992;p0p100;1990;1;992;t
US-RI;sfiinct992;p0p100;1991;1;992;t
US-RI;sfiinct992;p0p100;1992;1;992;t
US-RI;sfiinct992;p0p100;1993;1;992;t
US-RI;sfiinct992;p0p100;1994;1;992;t
US-RI;sfiinct992;p0p100;1995;1;992;t
US-RI;sfiinct992;p0p100;1996;1;992;t
US-RI;sfiinct992;p0p100;1997;1;992;t
US-RI;sfiinct992;p0p100;1998;1;992;t
US-RI;sfiinct992;p0p100;1999;1;992;t
US-RI;sfiinct992;p0p100;2000;1;992;t
US-RI;sfiinct992;p0p100;2001;1;992;t
US-RI;sfiinct992;p0p100;2002;1;992;t
US-RI;sfiinct992;p0p100;2003;1;992;t
US-RI;sfiinct992;p0p100;2004;1;992;t
US-RI;sfiinct992;p0p100;2005;1;992;t
US-RI;sfiinct992;p0p100;2006;1;992;t
US-RI;sfiinct992;p0p100;2007;1;992;t
US-RI;sfiinct992;p0p100;2008;1;992;t
US-RI;sfiinct992;p0p100;2009;1;992;t
US-RI;sfiinct992;p0p100;2010;1;992;t
US-RI;sfiinct992;p0p100;2011;1;992;t
US-RI;sfiinct992;p0p100;2012;1;992;t
US-RI;sfiinct992;p0p100;2013;1;992;t
US-RI;sfiinct992;p0p100;2014;1;992;t
US-RI;sfiinct992;p0p100;2015;1;992;t
US-RI;sfiinct992;p0p100;2016;1;992;t
US-RI;sfiinct992;p0p100;2017;1;992;t
US-RI;sfiinct992;p0p100;2018;1;992;t
US-RI;sfiinct992;p0p90;1917;0.5494;992;t
US-RI;sfiinct992;p0p90;1918;0.5609;992;t
US-RI;sfiinct992;p0p90;1919;0.6008;992;t
US-RI;sfiinct992;p0p90;1920;0.6245;992;t
US-RI;sfiinct992;p0p90;1921;0.5849;992;t
US-RI;sfiinct992;p0p90;1922;0.5826;992;t
US-RI;sfiinct992;p0p90;1923;0.6059;992;t
US-RI;sfiinct992;p0p90;1924;0.5796;992;t
US-RI;sfiinct992;p0p90;1925;0.5532;992;t
US-RI;sfiinct992;p0p90;1926;0.5684;992;t
US-RI;sfiinct992;p0p90;1927;0.5581;992;t
US-RI;sfiinct992;p0p90;1928;0.5277;992;t
US-RI;sfiinct992;p0p90;1929;0.5192;992;t
US-RI;sfiinct992;p0p90;1930;0.5507;992;t
US-RI;sfiinct992;p0p90;1931;0.5394;992;t
US-RI;sfiinct992;p0p90;1932;0.5397;992;t
US-RI;sfiinct992;p0p90;1933;0.5826;992;t
US-RI;sfiinct992;p0p90;1934;0.5576;992;t
US-RI;sfiinct992;p0p90;1935;0.5721;992;t
US-RI;sfiinct992;p0p90;1936;0.5524;992;t
US-RI;sfiinct992;p0p90;1937;0.5711;992;t
US-RI;sfiinct992;p0p90;1938;0.6093;992;t
US-RI;sfiinct992;p0p90;1939;0.5945;992;t
US-RI;sfiinct992;p0p90;1940;0.5941;992;t
US-RI;sfiinct992;p0p90;1941;0.6387;992;t
US-RI;sfiinct992;p0p90;1942;0.6942;992;t
US-RI;sfiinct992;p0p90;1943;0.726;992;t
US-RI;sfiinct992;p0p90;1944;0.7266;992;t
US-RI;sfiinct992;p0p90;1945;0.6954;992;t
US-RI;sfiinct992;p0p90;1946;0.6621;992;t
US-RI;sfiinct992;p0p90;1947;0.6741;992;t
US-RI;sfiinct992;p0p90;1948;0.6424;992;t
US-RI;sfiinct992;p0p90;1949;0.66;992;t
US-RI;sfiinct992;p0p90;1950;0.6451;992;t
US-RI;sfiinct992;p0p90;1952;0.6642;992;t
US-RI;sfiinct992;p0p90;1953;0.6983;992;t
US-RI;sfiinct992;p0p90;1954;0.6933;992;t
US-RI;sfiinct992;p0p90;1955;0.6634;992;t
US-RI;sfiinct992;p0p90;1956;0.69;992;t
US-RI;sfiinct992;p0p90;1957;0.699;992;t
US-RI;sfiinct992;p0p90;1958;0.683;992;t
US-RI;sfiinct992;p0p90;1959;0.6963;992;t
US-RI;sfiinct992;p0p90;1960;0.6888;992;t
US-RI;sfiinct992;p0p90;1961;0.675;992;t
US-RI;sfiinct992;p0p90;1962;0.6911;992;t
US-RI;sfiinct992;p0p90;1963;0.6877;992;t
US-RI;sfiinct992;p0p90;1964;0.6654;992;t
US-RI;sfiinct992;p0p90;1965;0.677;992;t
US-RI;sfiinct992;p0p90;1966;0.6942;992;t
US-RI;sfiinct992;p0p90;1967;0.6813;992;t
US-RI;sfiinct992;p0p90;1968;0.6799;992;t
US-RI;sfiinct992;p0p90;1969;0.6869;992;t
US-RI;sfiinct992;p0p90;1970;0.7027;992;t
US-RI;sfiinct992;p0p90;1971;0.6888;992;t
US-RI;sfiinct992;p0p90;1972;0.69;992;t
US-RI;sfiinct992;p0p90;1973;0.6713;992;t
US-RI;sfiinct992;p0p90;1974;0.6672;992;t
US-RI;sfiinct992;p0p90;1975;0.658;992;t
US-RI;sfiinct992;p0p90;1976;0.6671;992;t
US-RI;sfiinct992;p0p90;1977;0.6683;992;t
US-RI;sfiinct992;p0p90;1978;0.6612;992;t
US-RI;sfiinct992;p0p90;1979;0.6438;992;t
US-RI;sfiinct992;p0p90;1980;0.6525;992;t
US-RI;sfiinct992;p0p90;1981;0.652;992;t
US-RI;sfiinct992;p0p90;1982;0.6503;992;t
US-RI;sfiinct992;p0p90;1983;0.6586;992;t
US-RI;sfiinct992;p0p90;1984;0.6501;992;t
US-RI;sfiinct992;p0p90;1985;0.6484;992;t
US-RI;sfiinct992;p0p90;1986;0.5982;992;t
US-RI;sfiinct992;p0p90;1987;0.6236;992;t
US-RI;sfiinct992;p0p90;1988;0.6025;992;t
US-RI;sfiinct992;p0p90;1989;0.6228;992;t
US-RI;sfiinct992;p0p90;1990;0.6208;992;t
US-RI;sfiinct992;p0p90;1991;0.6019;992;t
US-RI;sfiinct992;p0p90;1992;0.6061;992;t
US-RI;sfiinct992;p0p90;1993;0.6108;992;t
US-RI;sfiinct992;p0p90;1994;0.6098;992;t
US-RI;sfiinct992;p0p90;1995;0.6021;992;t
US-RI;sfiinct992;p0p90;1996;0.5956;992;t
US-RI;sfiinct992;p0p90;1997;0.5677;992;t
US-RI;sfiinct992;p0p90;1998;0.5726;992;t
US-RI;sfiinct992;p0p90;1999;0.5754;992;t
US-RI;sfiinct992;p0p90;2000;0.5477;992;t
US-RI;sfiinct992;p0p90;2001;0.5653;992;t
US-RI;sfiinct992;p0p90;2002;0.58;992;t
US-RI;sfiinct992;p0p90;2003;0.5794;992;t
US-RI;sfiinct992;p0p90;2004;0.5707;992;t
US-RI;sfiinct992;p0p90;2005;0.5676;992;t
US-RI;sfiinct992;p0p90;2006;0.5555;992;t
US-RI;sfiinct992;p0p90;2007;0.5463;992;t
US-RI;sfiinct992;p0p90;2008;0.5636;992;t
US-RI;sfiinct992;p0p90;2009;0.571;992;t
US-RI;sfiinct992;p0p90;2010;0.5603;992;t
US-RI;sfiinct992;p0p90;2011;0.5415;992;t
US-RI;sfiinct992;p0p90;2012;0.5448;992;t
US-RI;sfiinct992;p0p90;2013;0.5631;992;t
US-RI;sfiinct992;p0p90;2014;0.5328;992;t
US-RI;sfiinct992;p0p90;2015;0.5467;992;t
US-RI;sfiinct992;p0p90;2016;0.5361;992;t
US-RI;sfiinct992;p0p90;2017;0.537;992;t
US-RI;sfiinct992;p0p90;2018;0.5406;992;t
US-RI;sfiinct992;p0p99;1917;0.764;992;t
US-RI;sfiinct992;p0p99;1918;0.7837;992;t
US-RI;sfiinct992;p0p99;1919;0.8111;992;t
US-RI;sfiinct992;p0p99;1920;0.8278;992;t
US-RI;sfiinct992;p0p99;1921;0.8155;992;t
US-RI;sfiinct992;p0p99;1922;0.8106;992;t
US-RI;sfiinct992;p0p99;1923;0.8352;992;t
US-RI;sfiinct992;p0p99;1924;0.8166;992;t
