country;variable;percentile;year;value;age;pop
US-NJ;afiinct992;p0p100;1917;200362.9;992;t
US-NJ;afiinct992;p0p100;1918;197196.8;992;t
US-NJ;afiinct992;p0p100;1919;200278.4;992;t
US-NJ;afiinct992;p0p100;1920;180293.5;992;t
US-NJ;afiinct992;p0p100;1921;188039.4;992;t
US-NJ;afiinct992;p0p100;1922;216971;992;t
US-NJ;afiinct992;p0p100;1923;221815.9;992;t
US-NJ;afiinct992;p0p100;1924;244016.2;992;t
US-NJ;afiinct992;p0p100;1925;276648.2;992;t
US-NJ;afiinct992;p0p100;1926;273470.6;992;t
US-NJ;afiinct992;p0p100;1927;275725.8;992;t
US-NJ;afiinct992;p0p100;1928;298093.4;992;t
US-NJ;afiinct992;p0p100;1929;276862.5;992;t
US-NJ;afiinct992;p0p100;1930;227086.6;992;t
US-NJ;afiinct992;p0p100;1931;207215.4;992;t
US-NJ;afiinct992;p0p100;1932;178584.5;992;t
US-NJ;afiinct992;p0p100;1933;169747.6;992;t
US-NJ;afiinct992;p0p100;1934;174468;992;t
US-NJ;afiinct992;p0p100;1935;186433.5;992;t
US-NJ;afiinct992;p0p100;1936;225314.9;992;t
US-NJ;afiinct992;p0p100;1937;210572;992;t
US-NJ;afiinct992;p0p100;1938;190916.9;992;t
US-NJ;afiinct992;p0p100;1939;208253.4;992;t
US-NJ;afiinct992;p0p100;1940;219116.2;992;t
US-NJ;afiinct992;p0p100;1941;229792.2;992;t
US-NJ;afiinct992;p0p100;1942;222151.2;992;t
US-NJ;afiinct992;p0p100;1943;230228.9;992;t
US-NJ;afiinct992;p0p100;1944;208637.1;992;t
US-NJ;afiinct992;p0p100;1945;228269.2;992;t
US-NJ;afiinct992;p0p100;1946;237778.7;992;t
US-NJ;afiinct992;p0p100;1947;206096.2;992;t
US-NJ;afiinct992;p0p100;1948;214555.1;992;t
US-NJ;afiinct992;p0p100;1949;209395.7;992;t
US-NJ;afiinct992;p0p100;1950;234989.2;992;t
US-NJ;afiinct992;p0p100;1951;239020.9;992;t
US-NJ;afiinct992;p0p100;1952;217155;992;t
US-NJ;afiinct992;p0p100;1953;207931.8;992;t
US-NJ;afiinct992;p0p100;1954;235360;992;t
US-NJ;afiinct992;p0p100;1955;244103.6;992;t
US-NJ;afiinct992;p0p100;1956;255852;992;t
US-NJ;afiinct992;p0p100;1957;246429.1;992;t
US-NJ;afiinct992;p0p100;1958;240153;992;t
US-NJ;afiinct992;p0p100;1959;256448.3;992;t
US-NJ;afiinct992;p0p100;1960;240341.1;992;t
US-NJ;afiinct992;p0p100;1961;272804.7;992;t
US-NJ;afiinct992;p0p100;1962;262723.1;992;t
US-NJ;afiinct992;p0p100;1963;274071.4;992;t
US-NJ;afiinct992;p0p100;1964;303684.7;992;t
US-NJ;afiinct992;p0p100;1965;335334.2;992;t
US-NJ;afiinct992;p0p100;1966;328096.7;992;t
US-NJ;afiinct992;p0p100;1967;347253.7;992;t
US-NJ;afiinct992;p0p100;1968;364380.3;992;t
US-NJ;afiinct992;p0p100;1969;358004.6;992;t
US-NJ;afiinct992;p0p100;1970;328596;992;t
US-NJ;afiinct992;p0p100;1971;348482.4;992;t
US-NJ;afiinct992;p0p100;1972;371101.5;992;t
US-NJ;afiinct992;p0p100;1973;352814.4;992;t
US-NJ;afiinct992;p0p100;1974;348977.4;992;t
US-NJ;afiinct992;p0p100;1975;309075.5;992;t
US-NJ;afiinct992;p0p100;1976;312789;992;t
US-NJ;afiinct992;p0p100;1977;326696.6;992;t
US-NJ;afiinct992;p0p100;1978;328292.1;992;t
US-NJ;afiinct992;p0p100;1979;343257.9;992;t
US-NJ;afiinct992;p0p100;1980;348968.7;992;t
US-NJ;afiinct992;p0p100;1981;337511;992;t
US-NJ;afiinct992;p0p100;1982;367930.8;992;t
US-NJ;afiinct992;p0p100;1983;364511.2;992;t
US-NJ;afiinct992;p0p100;1984;387772.6;992;t
US-NJ;afiinct992;p0p100;1985;423990.2;992;t
US-NJ;afiinct992;p0p100;1986;517545.5;992;t
US-NJ;afiinct992;p0p100;1987;502413.3;992;t
US-NJ;afiinct992;p0p100;1988;574534.4;992;t
US-NJ;afiinct992;p0p100;1989;545150.2000000001;992;t
US-NJ;afiinct992;p0p100;1990;553246.7000000001;992;t
US-NJ;afiinct992;p0p100;1991;513319;992;t
US-NJ;afiinct992;p0p100;1992;559278.5;992;t
US-NJ;afiinct992;p0p100;1993;553935.4;992;t
US-NJ;afiinct992;p0p100;1994;555952.5;992;t
US-NJ;afiinct992;p0p100;1995;613647.2000000001;992;t
US-NJ;afiinct992;p0p100;1996;659158;992;t
US-NJ;afiinct992;p0p100;1997;732776.5;992;t
US-NJ;afiinct992;p0p100;1998;808103.7000000001;992;t
US-NJ;afiinct992;p0p100;1999;869923.2000000001;992;t
US-NJ;afiinct992;p0p100;2000;920010.7000000001;992;t
US-NJ;afiinct992;p0p100;2001;848325.5;992;t
US-NJ;afiinct992;p0p100;2002;755050.7000000001;992;t
US-NJ;afiinct992;p0p100;2003;767671.7000000001;992;t
US-NJ;afiinct992;p0p100;2004;833474.1000000001;992;t
US-NJ;afiinct992;p0p100;2005;870115.5;992;t
US-NJ;afiinct992;p0p100;2006;902217.1000000001;992;t
US-NJ;afiinct992;p0p100;2007;963435.5;992;t
US-NJ;afiinct992;p0p100;2008;861616.1000000001;992;t
US-NJ;afiinct992;p0p100;2009;756652.8;992;t
US-NJ;afiinct992;p0p100;2010;831298.1000000001;992;t
US-NJ;afiinct992;p0p100;2011;832602.5;992;t
US-NJ;afiinct992;p0p100;2012;883274.6000000001;992;t
US-NJ;afiinct992;p0p100;2013;849522.8;992;t
US-NJ;afiinct992;p0p100;2014;896678.5;992;t
US-NJ;afiinct992;p0p100;2015;911926.1000000001;992;t
US-NJ;afiinct992;p0p100;2016;879819.9;992;t
US-NJ;afiinct992;p0p100;2017;918235.3;992;t
US-NJ;afiinct992;p0p100;2018;919980.1000000001;992;t
US-NJ;npopult992;p0p100;1917;1168229;992;t
US-NJ;npopult992;p0p100;1918;1178440;992;t
US-NJ;npopult992;p0p100;1919;1204412;992;t
US-NJ;npopult992;p0p100;1920;1238146;992;t
US-NJ;npopult992;p0p100;1921;1279734;992;t
US-NJ;npopult992;p0p100;1922;1315344;992;t
US-NJ;npopult992;p0p100;1923;1356248;992;t
US-NJ;npopult992;p0p100;1924;1401127;992;t
US-NJ;npopult992;p0p100;1925;1441325;992;t
US-NJ;npopult992;p0p100;1926;1480282;992;t
US-NJ;npopult992;p0p100;1927;1520757;992;t
US-NJ;npopult992;p0p100;1928;1559754;992;t
US-NJ;npopult992;p0p100;1929;1596508;992;t
US-NJ;npopult992;p0p100;1930;1634461;992;t
US-NJ;npopult992;p0p100;1931;1650952;992;t
US-NJ;npopult992;p0p100;1932;1665402;992;t
US-NJ;npopult992;p0p100;1933;1679130;992;t
US-NJ;npopult992;p0p100;1934;1693732;992;t
US-NJ;npopult992;p0p100;1935;1709550;992;t
US-NJ;npopult992;p0p100;1936;1724507;992;t
US-NJ;npopult992;p0p100;1937;1739170;992;t
US-NJ;npopult992;p0p100;1938;1757056;992;t
US-NJ;npopult992;p0p100;1939;1775833;992;t
US-NJ;npopult992;p0p100;1940;1797326;992;t
US-NJ;npopult992;p0p100;1941;1809654;992;t
US-NJ;npopult992;p0p100;1942;1823956;992;t
US-NJ;npopult992;p0p100;1943;1843505;992;t
US-NJ;npopult992;p0p100;1944;1859569;992;t
US-NJ;npopult992;p0p100;1945;1873429;992;t
US-NJ;npopult992;p0p100;1946;1885844;992;t
US-NJ;npopult992;p0p100;1947;1914710;992;t
US-NJ;npopult992;p0p100;1948;1939830;992;t
US-NJ;npopult992;p0p100;1949;1964957;992;t
US-NJ;npopult992;p0p100;1950;1996284;992;t
US-NJ;npopult992;p0p100;1951;2029931;992;t
US-NJ;npopult992;p0p100;1952;2064037;992;t
US-NJ;npopult992;p0p100;1953;2097107;992;t
US-NJ;npopult992;p0p100;1954;2132433;992;t
US-NJ;npopult992;p0p100;1955;2168061;992;t
US-NJ;npopult992;p0p100;1956;2203992;992;t
US-NJ;npopult992;p0p100;1957;2240748;992;t
US-NJ;npopult992;p0p100;1958;2274484;992;t
US-NJ;npopult992;p0p100;1959;2308205;992;t
US-NJ;npopult992;p0p100;1960;2339852;992;t
US-NJ;npopult992;p0p100;1961;2391506;992;t
US-NJ;npopult992;p0p100;1962;2441268;992;t
US-NJ;npopult992;p0p100;1963;2489520;992;t
US-NJ;npopult992;p0p100;1964;2537357;992;t
US-NJ;npopult992;p0p100;1965;2582427;992;t
US-NJ;npopult992;p0p100;1966;2625696;992;t
US-NJ;npopult992;p0p100;1967;2667817;992;t
US-NJ;npopult992;p0p100;1968;2708062;992;t
US-NJ;npopult992;p0p100;1969;2748223;992;t
US-NJ;npopult992;p0p100;1970;2794116;992;t
US-NJ;npopult992;p0p100;1971;2852666;992;t
US-NJ;npopult992;p0p100;1972;2907007;992;t
US-NJ;npopult992;p0p100;1973;2959141;992;t
US-NJ;npopult992;p0p100;1974;3011199;992;t
US-NJ;npopult992;p0p100;1975;3066618;992;t
US-NJ;npopult992;p0p100;1976;3122174;992;t
US-NJ;npopult992;p0p100;1977;3180759;992;t
US-NJ;npopult992;p0p100;1978;3242436;992;t
US-NJ;npopult992;p0p100;1979;3347633;992;t
US-NJ;npopult992;p0p100;1980;3368419;992;t
US-NJ;npopult992;p0p100;1981;3398293;992;t
US-NJ;npopult992;p0p100;1982;3440880;992;t
US-NJ;npopult992;p0p100;1983;3440880;992;t
US-NJ;npopult992;p0p100;1984;3562759;992;t
US-NJ;npopult992;p0p100;1985;3644470;992;t
US-NJ;npopult992;p0p100;1986;3673253;992;t
US-NJ;npopult992;p0p100;1987;3720889;992;t
US-NJ;npopult992;p0p100;1988;3810745;992;t
US-NJ;npopult992;p0p100;1989;3878347;992;t
US-NJ;npopult992;p0p100;1990;3873168;992;t
US-NJ;npopult992;p0p100;1991;3912977;992;t
US-NJ;npopult992;p0p100;1992;3919124;992;t
US-NJ;npopult992;p0p100;1993;3920947;992;t
US-NJ;npopult992;p0p100;1994;3964777;992;t
US-NJ;npopult992;p0p100;1995;3921986;992;t
US-NJ;npopult992;p0p100;1996;3991014;992;t
US-NJ;npopult992;p0p100;1997;3990190;992;t
US-NJ;npopult992;p0p100;1998;4033892;992;t
US-NJ;npopult992;p0p100;1999;4093464;992;t
US-NJ;npopult992;p0p100;2000;4180984;992;t
US-NJ;npopult992;p0p100;2001;4267566;992;t
US-NJ;npopult992;p0p100;2002;4398719;992;t
US-NJ;npopult992;p0p100;2003;4321038;992;t
US-NJ;npopult992;p0p100;2004;4265483;992;t
US-NJ;npopult992;p0p100;2005;4314767;992;t
US-NJ;npopult992;p0p100;2006;4360965;992;t
US-NJ;npopult992;p0p100;2007;4371880;992;t
US-NJ;npopult992;p0p100;2008;4455710;992;t
US-NJ;npopult992;p0p100;2009;4509691;992;t
US-NJ;npopult992;p0p100;2010;4516479;992;t
US-NJ;npopult992;p0p100;2011;4574037;992;t
US-NJ;npopult992;p0p100;2012;4602281;992;t
US-NJ;npopult992;p0p100;2013;4653697;992;t
US-NJ;npopult992;p0p100;2014;4653718;992;t
US-NJ;npopult992;p0p100;2015;4700775;992;t
US-NJ;npopult992;p0p100;2016;4768762;992;t
US-NJ;npopult992;p0p100;2017;4708052;992;t
US-NJ;npopult992;p0p100;2018;4798197;992;t
US-NJ;ntaxret992;p0p100;1917;134960;992;t
US-NJ;ntaxret992;p0p100;1918;185706;992;t
US-NJ;ntaxret992;p0p100;1919;231757;992;t
US-NJ;ntaxret992;p0p100;1920;296989;992;t
US-NJ;ntaxret992;p0p100;1921;269096;992;t
US-NJ;ntaxret992;p0p100;1922;301834;992;t
US-NJ;ntaxret992;p0p100;1923;293503;992;t
US-NJ;ntaxret992;p0p100;1924;299904;992;t
US-NJ;ntaxret992;p0p100;1925;150874;992;t
US-NJ;ntaxret992;p0p100;1926;176320;992;t
US-NJ;ntaxret992;p0p100;1927;195467;992;t
US-NJ;ntaxret992;p0p100;1928;196681;992;t
US-NJ;ntaxret992;p0p100;1929;199515;992;t
US-NJ;ntaxret992;p0p100;1930;192804;992;t
US-NJ;ntaxret992;p0p100;1931;184918;992;t
US-NJ;ntaxret992;p0p100;1932;224731;992;t
US-NJ;ntaxret992;p0p100;1933;208367;992;t
US-NJ;ntaxret992;p0p100;1934;214540;992;t
US-NJ;ntaxret992;p0p100;1935;226987;992;t
US-NJ;ntaxret992;p0p100;1936;262955;992;t
US-NJ;ntaxret992;p0p100;1937;300164;992;t
US-NJ;ntaxret992;p0p100;1938;304597;992;t
US-NJ;ntaxret992;p0p100;1939;389906;992;t
US-NJ;ntaxret992;p0p100;1940;736351;992;t
US-NJ;ntaxret992;p0p100;1941;1221792;992;t
US-NJ;ntaxret992;p0p100;1942;1521189;992;t
US-NJ;ntaxret992;p0p100;1943;1726498;992;t
US-NJ;ntaxret992;p0p100;1944;1829218;992;t
US-NJ;ntaxret992;p0p100;1945;1981047;992;t
US-NJ;ntaxret992;p0p100;1946;2028646;992;t
US-NJ;ntaxret992;p0p100;1947;2061056;992;t
US-NJ;ntaxret992;p0p100;1948;1993768;992;t
US-NJ;ntaxret992;p0p100;1949;1941010;992;t
US-NJ;ntaxret992;p0p100;1950;2008440;992;t
US-NJ;ntaxret992;p0p100;1951;2089995;992;t
US-NJ;ntaxret992;p0p100;1952;2117199;992;t
US-NJ;ntaxret992;p0p100;1953;2191420;992;t
US-NJ;ntaxret992;p0p100;1954;2140475;992;t
US-NJ;ntaxret992;p0p100;1955;2182689;992;t
US-NJ;ntaxret992;p0p100;1956;2230309;992;t
US-NJ;ntaxret992;p0p100;1957;2248216;992;t
US-NJ;ntaxret992;p0p100;1958;2218235;992;t
US-NJ;ntaxret992;p0p100;1959;2266499;992;t
US-NJ;ntaxret992;p0p100;1960;2306163;992;t
US-NJ;ntaxret992;p0p100;1961;2339605;992;t
US-NJ;ntaxret992;p0p100;1962;2386667;992;t
US-NJ;ntaxret992;p0p100;1963;2419371;992;t
US-NJ;ntaxret992;p0p100;1964;2465655;992;t
US-NJ;ntaxret992;p0p100;1965;2698570;992;t
US-NJ;ntaxret992;p0p100;1966;2609358;992;t
US-NJ;ntaxret992;p0p100;1967;2704102;992;t
US-NJ;ntaxret992;p0p100;1968;2768834;992;t
US-NJ;ntaxret992;p0p100;1969;2819768;992;t
US-NJ;ntaxret992;p0p100;1970;2829051;992;t
US-NJ;ntaxret992;p0p100;1971;2837104;992;t
US-NJ;ntaxret992;p0p100;1972;2908163;992;t
US-NJ;ntaxret992;p0p100;1973;2994647;992;t
US-NJ;ntaxret992;p0p100;1974;2979182;992;t
US-NJ;ntaxret992;p0p100;1975;2918856;992;t
US-NJ;ntaxret992;p0p100;1976;2964986;992;t
US-NJ;ntaxret992;p0p100;1977;3007951;992;t
US-NJ;ntaxret992;p0p100;1978;3045723;992;t
US-NJ;ntaxret992;p0p100;1979;3152764;992;t
US-NJ;ntaxret992;p0p100;1980;3354753;992;t
US-NJ;ntaxret992;p0p100;1981;3271589;992;t
US-NJ;ntaxret992;p0p100;1982;3176623;992;t
US-NJ;ntaxret992;p0p100;1983;3572581;992;t
US-NJ;ntaxret992;p0p100;1984;3675451;992;t
US-NJ;ntaxret992;p0p100;1985;3761376;992;t
US-NJ;ntaxret992;p0p100;1986;3809056;992;t
US-NJ;ntaxret992;p0p100;1987;3948154;992;t
US-NJ;ntaxret992;p0p100;1988;4012242;992;t
US-NJ;ntaxret992;p0p100;1989;3832302;992;t
US-NJ;ntaxret992;p0p100;1990;3864727;992;t
US-NJ;ntaxret992;p0p100;1991;3827040;992;t
US-NJ;ntaxret992;p0p100;1992;3782018;992;t
US-NJ;ntaxret992;p0p100;1993;3759633;992;t
US-NJ;ntaxret992;p0p100;1994;3776569;992;t
US-NJ;ntaxret992;p0p100;1995;3800545;992;t
US-NJ;ntaxret992;p0p100;1996;3817966;992;t
US-NJ;ntaxret992;p0p100;1997;3861555;992;t
US-NJ;ntaxret992;p0p100;1998;3924125;992;t
US-NJ;ntaxret992;p0p100;1999;3987660;992;t
US-NJ;ntaxret992;p0p100;2000;4067441;992;t
US-NJ;ntaxret992;p0p100;2001;4088063;992;t
US-NJ;ntaxret992;p0p100;2002;4072512;992;t
US-NJ;ntaxret992;p0p100;2003;4082108;992;t
US-NJ;ntaxret992;p0p100;2004;4107118;992;t
US-NJ;ntaxret992;p0p100;2005;4152741;992;t
US-NJ;ntaxret992;p0p100;2006;4229622;992;t
US-NJ;ntaxret992;p0p100;2007;4576940;992;t
US-NJ;ntaxret992;p0p100;2008;4304848;992;t
US-NJ;ntaxret992;p0p100;2009;4236533;992;t
US-NJ;ntaxret992;p0p100;2010;4285543;992;t
US-NJ;ntaxret992;p0p100;2011;4325769;992;t
US-NJ;ntaxret992;p0p100;2012;4307560;992;t
US-NJ;ntaxret992;p0p100;2013;4326880;992;t
US-NJ;ntaxret992;p0p100;2014;4342620;992;t
US-NJ;ntaxret992;p0p100;2015;4385670;992;t
US-NJ;ntaxret992;p0p100;2016;4384660;992;t
US-NJ;ntaxret992;p0p100;2017;4437890;992;t
US-NJ;ntaxret992;p0p100;2018;4462740;992;t
US-NJ;sfiinct992;p0p100;1917;1;992;t
US-NJ;sfiinct992;p0p100;1918;1;992;t
US-NJ;sfiinct992;p0p100;1919;1;992;t
US-NJ;sfiinct992;p0p100;1920;1;992;t
US-NJ;sfiinct992;p0p100;1921;1;992;t
US-NJ;sfiinct992;p0p100;1922;1;992;t
US-NJ;sfiinct992;p0p100;1923;1;992;t
US-NJ;sfiinct992;p0p100;1924;1;992;t
US-NJ;sfiinct992;p0p100;1925;1;992;t
US-NJ;sfiinct992;p0p100;1926;1;992;t
US-NJ;sfiinct992;p0p100;1927;1;992;t
US-NJ;sfiinct992;p0p100;1928;1;992;t
US-NJ;sfiinct992;p0p100;1929;1;992;t
US-NJ;sfiinct992;p0p100;1930;1;992;t
US-NJ;sfiinct992;p0p100;1931;1;992;t
US-NJ;sfiinct992;p0p100;1932;1;992;t
US-NJ;sfiinct992;p0p100;1933;1;992;t
US-NJ;sfiinct992;p0p100;1934;1;992;t
US-NJ;sfiinct992;p0p100;1935;1;992;t
US-NJ;sfiinct992;p0p100;1936;1;992;t
US-NJ;sfiinct992;p0p100;1937;1;992;t
US-NJ;sfiinct992;p0p100;1938;1;992;t
US-NJ;sfiinct992;p0p100;1939;1;992;t
US-NJ;sfiinct992;p0p100;1940;1;992;t
US-NJ;sfiinct992;p0p100;1941;1;992;t
US-NJ;sfiinct992;p0p100;1942;1;992;t
US-NJ;sfiinct992;p0p100;1943;1;992;t
US-NJ;sfiinct992;p0p100;1944;1;992;t
US-NJ;sfiinct992;p0p100;1945;1;992;t
US-NJ;sfiinct992;p0p100;1946;1;992;t
US-NJ;sfiinct992;p0p100;1947;1;992;t
US-NJ;sfiinct992;p0p100;1948;1;992;t
US-NJ;sfiinct992;p0p100;1949;1;992;t
US-NJ;sfiinct992;p0p100;1950;1;992;t
US-NJ;sfiinct992;p0p100;1951;1;992;t
US-NJ;sfiinct992;p0p100;1952;1;992;t
US-NJ;sfiinct992;p0p100;1953;1;992;t
US-NJ;sfiinct992;p0p100;1954;1;992;t
US-NJ;sfiinct992;p0p100;1955;1;992;t
US-NJ;sfiinct992;p0p100;1956;1;992;t
US-NJ;sfiinct992;p0p100;1957;1;992;t
US-NJ;sfiinct992;p0p100;1958;1;992;t
US-NJ;sfiinct992;p0p100;1959;1;992;t
US-NJ;sfiinct992;p0p100;1960;1;992;t
US-NJ;sfiinct992;p0p100;1961;1;992;t
US-NJ;sfiinct992;p0p100;1962;1;992;t
US-NJ;sfiinct992;p0p100;1963;1;992;t
US-NJ;sfiinct992;p0p100;1964;1;992;t
US-NJ;sfiinct992;p0p100;1965;1;992;t
US-NJ;sfiinct992;p0p100;1966;1;992;t
US-NJ;sfiinct992;p0p100;1967;1;992;t
US-NJ;sfiinct992;p0p100;1968;1;992;t
US-NJ;sfiinct992;p0p100;1969;1;992;t
US-NJ;sfiinct992;p0p100;1970;1;992;t
US-NJ;sfiinct992;p0p100;1971;1;992;t
US-NJ;sfiinct992;p0p100;1972;1;992;t
US-NJ;sfiinct992;p0p100;1973;1;992;t
US-NJ;sfiinct992;p0p100;1974;1;992;t
US-NJ;sfiinct992;p0p100;1975;1;992;t
US-NJ;sfiinct992;p0p100;1976;1;992;t
US-NJ;sfiinct992;p0p100;1977;1;992;t
US-NJ;sfiinct992;p0p100;1978;1;992;t
US-NJ;sfiinct992;p0p100;1979;1;992;t
US-NJ;sfiinct992;p0p100;1980;1;992;t
US-NJ;sfiinct992;p0p100;1981;1;992;t
US-NJ;sfiinct992;p0p100;1982;1;992;t
US-NJ;sfiinct992;p0p100;1983;1;992;t
US-NJ;sfiinct992;p0p100;1984;1;992;t
US-NJ;sfiinct992;p0p100;1985;1;992;t
US-NJ;sfiinct992;p0p100;1986;1;992;t
US-NJ;sfiinct992;p0p100;1987;1;992;t
US-NJ;sfiinct992;p0p100;1988;1;992;t
US-NJ;sfiinct992;p0p100;1989;1;992;t
US-NJ;sfiinct992;p0p100;1990;1;992;t
US-NJ;sfiinct992;p0p100;1991;1;992;t
US-NJ;sfiinct992;p0p100;1992;1;992;t
US-NJ;sfiinct992;p0p100;1993;1;992;t
US-NJ;sfiinct992;p0p100;1994;1;992;t
US-NJ;sfiinct992;p0p100;1995;1;992;t
US-NJ;sfiinct992;p0p100;1996;1;992;t
US-NJ;sfiinct992;p0p100;1997;1;992;t
US-NJ;sfiinct992;p0p100;1998;1;992;t
US-NJ;sfiinct992;p0p100;1999;1;992;t
US-NJ;sfiinct992;p0p100;2000;1;992;t
US-NJ;sfiinct992;p0p100;2001;1;992;t
US-NJ;sfiinct992;p0p100;2002;1;992;t
US-NJ;sfiinct992;p0p100;2003;1;992;t
US-NJ;sfiinct992;p0p100;2004;1;992;t
US-NJ;sfiinct992;p0p100;2005;1;992;t
US-NJ;sfiinct992;p0p100;2006;1;992;t
US-NJ;sfiinct992;p0p100;2007;1;992;t
US-NJ;sfiinct992;p0p100;2008;1;992;t
US-NJ;sfiinct992;p0p100;2009;1;992;t
US-NJ;sfiinct992;p0p100;2010;1;992;t
US-NJ;sfiinct992;p0p100;2011;1;992;t
US-NJ;sfiinct992;p0p100;2012;1;992;t
US-NJ;sfiinct992;p0p100;2013;1;992;t
US-NJ;sfiinct992;p0p100;2014;1;992;t
US-NJ;sfiinct992;p0p100;2015;1;992;t
US-NJ;sfiinct992;p0p100;2016;1;992;t
US-NJ;sfiinct992;p0p100;2017;1;992;t
US-NJ;sfiinct992;p0p100;2018;1;992;t
US-NJ;sfiinct992;p0p90;1917;0.5868;992;t
US-NJ;sfiinct992;p0p90;1918;0.5925;992;t
US-NJ;sfiinct992;p0p90;1919;0.5941;992;t
US-NJ;sfiinct992;p0p90;1920;0.6243;992;t
US-NJ;sfiinct992;p0p90;1921;0.5633;992;t
US-NJ;sfiinct992;p0p90;1922;0.5377;992;t
US-NJ;sfiinct992;p0p90;1923;0.59;992;t
US-NJ;sfiinct992;p0p90;1924;0.5484;992;t
US-NJ;sfiinct992;p0p90;1925;0.5127;992;t
US-NJ;sfiinct992;p0p90;1926;0.4995;992;t
US-NJ;sfiinct992;p0p90;1927;0.4806;992;t
US-NJ;sfiinct992;p0p90;1928;0.4565;992;t
US-NJ;sfiinct992;p0p90;1929;0.4928;992;t
US-NJ;sfiinct992;p0p90;1930;0.5072;992;t
US-NJ;sfiinct992;p0p90;1931;0.4718;992;t
US-NJ;sfiinct992;p0p90;1932;0.5069;992;t
US-NJ;sfiinct992;p0p90;1933;0.5172;992;t
US-NJ;sfiinct992;p0p90;1934;0.4982;992;t
US-NJ;sfiinct992;p0p90;1935;0.5287;992;t
US-NJ;sfiinct992;p0p90;1936;0.5239;992;t
US-NJ;sfiinct992;p0p90;1937;0.5555;992;t
US-NJ;sfiinct992;p0p90;1938;0.557;992;t
US-NJ;sfiinct992;p0p90;1939;0.5673;992;t
US-NJ;sfiinct992;p0p90;1940;0.5983;992;t
US-NJ;sfiinct992;p0p90;1941;0.6129;992;t
US-NJ;sfiinct992;p0p90;1942;0.6718;992;t
US-NJ;sfiinct992;p0p90;1943;0.6981;992;t
US-NJ;sfiinct992;p0p90;1944;0.6937;992;t
US-NJ;sfiinct992;p0p90;1945;0.6838;992;t
US-NJ;sfiinct992;p0p90;1946;0.6656;992;t
US-NJ;sfiinct992;p0p90;1947;0.6857;992;t
US-NJ;sfiinct992;p0p90;1948;0.681;992;t
US-NJ;sfiinct992;p0p90;1949;0.6822;992;t
US-NJ;sfiinct992;p0p90;1950;0.6866;992;t
US-NJ;sfiinct992;p0p90;1952;0.6923;992;t
US-NJ;sfiinct992;p0p90;1953;0.7051;992;t
US-NJ;sfiinct992;p0p90;1954;0.686;992;t
US-NJ;sfiinct992;p0p90;1955;0.6863;992;t
US-NJ;sfiinct992;p0p90;1956;0.6891;992;t
US-NJ;sfiinct992;p0p90;1957;0.699;992;t
US-NJ;sfiinct992;p0p90;1958;0.6736;992;t
US-NJ;sfiinct992;p0p90;1959;0.6775;992;t
US-NJ;sfiinct992;p0p90;1960;0.6846;992;t
US-NJ;sfiinct992;p0p90;1961;0.671;992;t
US-NJ;sfiinct992;p0p90;1962;0.6819;992;t
US-NJ;sfiinct992;p0p90;1963;0.6801;992;t
US-NJ;sfiinct992;p0p90;1964;0.6783;992;t
US-NJ;sfiinct992;p0p90;1965;0.6655;992;t
US-NJ;sfiinct992;p0p90;1966;0.6747;992;t
US-NJ;sfiinct992;p0p90;1967;0.6631;992;t
US-NJ;sfiinct992;p0p90;1968;0.6615;992;t
US-NJ;sfiinct992;p0p90;1969;0.6712;992;t
US-NJ;sfiinct992;p0p90;1970;0.6829;992;t
US-NJ;sfiinct992;p0p90;1971;0.6758;992;t
US-NJ;sfiinct992;p0p90;1972;0.6634;992;t
US-NJ;sfiinct992;p0p90;1973;0.6728;992;t
US-NJ;sfiinct992;p0p90;1974;0.6657;992;t
US-NJ;sfiinct992;p0p90;1975;0.6691;992;t
US-NJ;sfiinct992;p0p90;1976;0.6694;992;t
US-NJ;sfiinct992;p0p90;1977;0.6676;992;t
US-NJ;sfiinct992;p0p90;1978;0.6693;992;t
US-NJ;sfiinct992;p0p90;1979;0.6567;992;t
US-NJ;sfiinct992;p0p90;1980;0.6618;992;t
US-NJ;sfiinct992;p0p90;1981;0.6561;992;t
US-NJ;sfiinct992;p0p90;1982;0.6229;992;t
US-NJ;sfiinct992;p0p90;1983;0.6396;992;t
US-NJ;sfiinct992;p0p90;1984;0.626;992;t
US-NJ;sfiinct992;p0p90;1985;0.6078;992;t
US-NJ;sfiinct992;p0p90;1986;0.5621;992;t
US-NJ;sfiinct992;p0p90;1987;0.5868;992;t
US-NJ;sfiinct992;p0p90;1988;0.5502;992;t
US-NJ;sfiinct992;p0p90;1989;0.5769;992;t
US-NJ;sfiinct992;p0p90;1990;0.5876;992;t
US-NJ;sfiinct992;p0p90;1991;0.5939;992;t
US-NJ;sfiinct992;p0p90;1992;0.5741;992;t
US-NJ;sfiinct992;p0p90;1993;0.5747;992;t
US-NJ;sfiinct992;p0p90;1994;0.5773;992;t
US-NJ;sfiinct992;p0p90;1995;0.5673;992;t
US-NJ;sfiinct992;p0p90;1996;0.5544;992;t
US-NJ;sfiinct992;p0p90;1997;0.5419;992;t
US-NJ;sfiinct992;p0p90;1998;0.5271;992;t
US-NJ;sfiinct992;p0p90;1999;0.5061;992;t
US-NJ;sfiinct992;p0p90;2000;0.4929;992;t
US-NJ;sfiinct992;p0p90;2001;0.5169;992;t
US-NJ;sfiinct992;p0p90;2002;0.53;992;t
