country;variable;percentile;year;value;age;pop
US-NY;afiinct992;p0p100;1917;311758.8;992;t
US-NY;afiinct992;p0p100;1918;277520.3;992;t
US-NY;afiinct992;p0p100;1919;310893.2;992;t
US-NY;afiinct992;p0p100;1920;246774.9;992;t
US-NY;afiinct992;p0p100;1921;246533.1;992;t
US-NY;afiinct992;p0p100;1922;300707;992;t
US-NY;afiinct992;p0p100;1923;294580.2;992;t
US-NY;afiinct992;p0p100;1924;333616.7;992;t
US-NY;afiinct992;p0p100;1925;386253.3;992;t
US-NY;afiinct992;p0p100;1926;374084.7;992;t
US-NY;afiinct992;p0p100;1927;404766.5;992;t
US-NY;afiinct992;p0p100;1928;461276.5;992;t
US-NY;afiinct992;p0p100;1929;407316.3;992;t
US-NY;afiinct992;p0p100;1930;294600;992;t
US-NY;afiinct992;p0p100;1931;247619.8;992;t
US-NY;afiinct992;p0p100;1932;217765.4;992;t
US-NY;afiinct992;p0p100;1933;218472.9;992;t
US-NY;afiinct992;p0p100;1934;227405.4;992;t
US-NY;afiinct992;p0p100;1935;244180.7;992;t
US-NY;afiinct992;p0p100;1936;297213.2;992;t
US-NY;afiinct992;p0p100;1937;255160.3;992;t
US-NY;afiinct992;p0p100;1938;218158.8;992;t
US-NY;afiinct992;p0p100;1939;237301.6;992;t
US-NY;afiinct992;p0p100;1940;243841.5;992;t
US-NY;afiinct992;p0p100;1941;252459.8;992;t
US-NY;afiinct992;p0p100;1942;252572.2;992;t
US-NY;afiinct992;p0p100;1943;278310.6;992;t
US-NY;afiinct992;p0p100;1944;276713.2;992;t
US-NY;afiinct992;p0p100;1945;314053.6;992;t
US-NY;afiinct992;p0p100;1946;323755.4;992;t
US-NY;afiinct992;p0p100;1947;272297.3;992;t
US-NY;afiinct992;p0p100;1948;274016;992;t
US-NY;afiinct992;p0p100;1949;257076.4;992;t
US-NY;afiinct992;p0p100;1950;297503.8;992;t
US-NY;afiinct992;p0p100;1951;298069.4;992;t
US-NY;afiinct992;p0p100;1952;265841.8;992;t
US-NY;afiinct992;p0p100;1953;267807.5;992;t
US-NY;afiinct992;p0p100;1954;286191.9;992;t
US-NY;afiinct992;p0p100;1955;303611.9;992;t
US-NY;afiinct992;p0p100;1956;290651.9;992;t
US-NY;afiinct992;p0p100;1957;284809.5;992;t
US-NY;afiinct992;p0p100;1958;289394.3;992;t
US-NY;afiinct992;p0p100;1959;331792.4;992;t
US-NY;afiinct992;p0p100;1960;299643.5;992;t
US-NY;afiinct992;p0p100;1961;318946.1;992;t
US-NY;afiinct992;p0p100;1962;318256.1;992;t
US-NY;afiinct992;p0p100;1963;325201.7;992;t
US-NY;afiinct992;p0p100;1964;361841.3;992;t
US-NY;afiinct992;p0p100;1965;382460.6;992;t
US-NY;afiinct992;p0p100;1966;362075.1;992;t
US-NY;afiinct992;p0p100;1967;407931.5;992;t
US-NY;afiinct992;p0p100;1968;433076;992;t
US-NY;afiinct992;p0p100;1969;389481.7;992;t
US-NY;afiinct992;p0p100;1970;355304.2;992;t
US-NY;afiinct992;p0p100;1971;362010.3;992;t
US-NY;afiinct992;p0p100;1972;363417.2;992;t
US-NY;afiinct992;p0p100;1973;344407;992;t
US-NY;afiinct992;p0p100;1974;338343.3;992;t
US-NY;afiinct992;p0p100;1975;306727.3;992;t
US-NY;afiinct992;p0p100;1976;318591.1;992;t
US-NY;afiinct992;p0p100;1977;305164.2;992;t
US-NY;afiinct992;p0p100;1978;313361.1;992;t
US-NY;afiinct992;p0p100;1979;331658.9;992;t
US-NY;afiinct992;p0p100;1980;337859.9;992;t
US-NY;afiinct992;p0p100;1981;329305.7;992;t
US-NY;afiinct992;p0p100;1982;341496.7;992;t
US-NY;afiinct992;p0p100;1983;368973.4;992;t
US-NY;afiinct992;p0p100;1984;394897.9;992;t
US-NY;afiinct992;p0p100;1985;421508.4;992;t
US-NY;afiinct992;p0p100;1986;507563.5;992;t
US-NY;afiinct992;p0p100;1987;479143.3;992;t
US-NY;afiinct992;p0p100;1988;537507.9;992;t
US-NY;afiinct992;p0p100;1989;537187.9;992;t
US-NY;afiinct992;p0p100;1990;515173.5;992;t
US-NY;afiinct992;p0p100;1991;489985.7;992;t
US-NY;afiinct992;p0p100;1992;518936.2;992;t
US-NY;afiinct992;p0p100;1993;512087;992;t
US-NY;afiinct992;p0p100;1994;516286.8;992;t
US-NY;afiinct992;p0p100;1995;560332.1;992;t
US-NY;afiinct992;p0p100;1996;611926.5;992;t
US-NY;afiinct992;p0p100;1997;689721.3;992;t
US-NY;afiinct992;p0p100;1998;748692.2000000001;992;t
US-NY;afiinct992;p0p100;1999;819838;992;t
US-NY;afiinct992;p0p100;2000;824868.9;992;t
US-NY;afiinct992;p0p100;2001;816106.8;992;t
US-NY;afiinct992;p0p100;2002;698173.8;992;t
US-NY;afiinct992;p0p100;2003;678857.8;992;t
US-NY;afiinct992;p0p100;2004;753803.5;992;t
US-NY;afiinct992;p0p100;2005;804777.5;992;t
US-NY;afiinct992;p0p100;2006;859273.1000000001;992;t
US-NY;afiinct992;p0p100;2007;929914.7000000001;992;t
US-NY;afiinct992;p0p100;2008;829054.4;992;t
US-NY;afiinct992;p0p100;2009;740238;992;t
US-NY;afiinct992;p0p100;2010;793056.9;992;t
US-NY;afiinct992;p0p100;2011;808690.9;992;t
US-NY;afiinct992;p0p100;2012;869862.7000000001;992;t
US-NY;afiinct992;p0p100;2013;844646.2000000001;992;t
US-NY;afiinct992;p0p100;2014;886149.9;992;t
US-NY;afiinct992;p0p100;2015;902107.8;992;t
US-NY;afiinct992;p0p100;2016;866259.8;992;t
US-NY;afiinct992;p0p100;2017;912221;992;t
US-NY;afiinct992;p0p100;2018;927863;992;t
US-NY;ntaxret992;p0p100;1917;489089;992;t
US-NY;ntaxret992;p0p100;1918;559753;992;t
US-NY;ntaxret992;p0p100;1919;683085;992;t
US-NY;ntaxret992;p0p100;1920;1047634;992;t
US-NY;ntaxret992;p0p100;1921;1066637;992;t
US-NY;ntaxret992;p0p100;1922;1102748;992;t
US-NY;ntaxret992;p0p100;1923;1221654;992;t
US-NY;ntaxret992;p0p100;1924;1215640;992;t
US-NY;ntaxret992;p0p100;1925;751941;992;t
US-NY;ntaxret992;p0p100;1926;753044;992;t
US-NY;ntaxret992;p0p100;1927;766974;992;t
US-NY;ntaxret992;p0p100;1928;780418;992;t
US-NY;ntaxret992;p0p100;1929;776712;992;t
US-NY;ntaxret992;p0p100;1930;740984;992;t
US-NY;ntaxret992;p0p100;1931;669636;992;t
US-NY;ntaxret992;p0p100;1932;834568;992;t
US-NY;ntaxret992;p0p100;1933;780271;992;t
US-NY;ntaxret992;p0p100;1934;828661;992;t
US-NY;ntaxret992;p0p100;1935;870556;992;t
US-NY;ntaxret992;p0p100;1936;990514;992;t
US-NY;ntaxret992;p0p100;1937;1086217;992;t
US-NY;ntaxret992;p0p100;1938;1070265;992;t
US-NY;ntaxret992;p0p100;1939;1293885;992;t
US-NY;ntaxret992;p0p100;1940;2183064;992;t
US-NY;ntaxret992;p0p100;1941;3470274;992;t
US-NY;ntaxret992;p0p100;1942;4466244;992;t
US-NY;ntaxret992;p0p100;1943;5253541;992;t
US-NY;ntaxret992;p0p100;1944;5599607;992;t
US-NY;ntaxret992;p0p100;1945;6063750;992;t
US-NY;ntaxret992;p0p100;1946;6343055;992;t
US-NY;ntaxret992;p0p100;1947;6537319;992;t
US-NY;ntaxret992;p0p100;1948;6203398;992;t
US-NY;ntaxret992;p0p100;1949;6106261;992;t
US-NY;ntaxret992;p0p100;1950;6123930;992;t
US-NY;ntaxret992;p0p100;1951;6299130;992;t
US-NY;ntaxret992;p0p100;1952;6435701;992;t
US-NY;ntaxret992;p0p100;1953;6510765;992;t
US-NY;ntaxret992;p0p100;1954;6347819;992;t
US-NY;ntaxret992;p0p100;1955;6393653;992;t
US-NY;ntaxret992;p0p100;1956;6458901;992;t
US-NY;ntaxret992;p0p100;1957;6522596;992;t
US-NY;ntaxret992;p0p100;1958;6411995;992;t
US-NY;ntaxret992;p0p100;1959;6478848;992;t
US-NY;ntaxret992;p0p100;1960;6523532;992;t
US-NY;ntaxret992;p0p100;1961;6576397;992;t
US-NY;ntaxret992;p0p100;1962;6629260;992;t
US-NY;ntaxret992;p0p100;1963;6644119;992;t
US-NY;ntaxret992;p0p100;1964;6765141;992;t
US-NY;ntaxret992;p0p100;1965;6854168;992;t
US-NY;ntaxret992;p0p100;1966;6939723;992;t
US-NY;ntaxret992;p0p100;1967;6955885;992;t
US-NY;ntaxret992;p0p100;1968;7123776;992;t
US-NY;ntaxret992;p0p100;1969;7204512;992;t
US-NY;ntaxret992;p0p100;1970;7054462;992;t
US-NY;ntaxret992;p0p100;1971;6924945;992;t
US-NY;ntaxret992;p0p100;1972;6943381;992;t
US-NY;ntaxret992;p0p100;1973;6987408;992;t
US-NY;ntaxret992;p0p100;1974;6944389;992;t
US-NY;ntaxret992;p0p100;1975;6876422;992;t
US-NY;ntaxret992;p0p100;1976;6860800;992;t
US-NY;ntaxret992;p0p100;1977;6896190;992;t
US-NY;ntaxret992;p0p100;1978;6972367;992;t
US-NY;ntaxret992;p0p100;1979;7147126;992;t
US-NY;ntaxret992;p0p100;1980;7157005;992;t
US-NY;ntaxret992;p0p100;1981;7198063;992;t
US-NY;ntaxret992;p0p100;1982;7258993;992;t
US-NY;ntaxret992;p0p100;1983;7291876;992;t
US-NY;ntaxret992;p0p100;1984;7464439;992;t
US-NY;ntaxret992;p0p100;1985;7599062;992;t
US-NY;ntaxret992;p0p100;1986;7659120;992;t
US-NY;ntaxret992;p0p100;1987;7914981;992;t
US-NY;ntaxret992;p0p100;1988;8065968;992;t
US-NY;ntaxret992;p0p100;1989;8179689;992;t
US-NY;ntaxret992;p0p100;1990;8211711;992;t
US-NY;ntaxret992;p0p100;1991;8118741;992;t
US-NY;ntaxret992;p0p100;1992;7950229;992;t
US-NY;ntaxret992;p0p100;1993;7844199;992;t
US-NY;ntaxret992;p0p100;1994;7851157;992;t
US-NY;ntaxret992;p0p100;1995;7921207;992;t
US-NY;ntaxret992;p0p100;1996;8030653;992;t
US-NY;ntaxret992;p0p100;1997;8113041;992;t
US-NY;ntaxret992;p0p100;1998;8268276;992;t
US-NY;ntaxret992;p0p100;1999;8417974;992;t
US-NY;ntaxret992;p0p100;2000;8577496;992;t
US-NY;ntaxret992;p0p100;2001;8667488;992;t
US-NY;ntaxret992;p0p100;2002;8613811;992;t
US-NY;ntaxret992;p0p100;2003;8589932;992;t
US-NY;ntaxret992;p0p100;2004;8625432;992;t
US-NY;ntaxret992;p0p100;2005;8715913;992;t
US-NY;ntaxret992;p0p100;2006;8964337;992;t
US-NY;ntaxret992;p0p100;2007;9919336;992;t
US-NY;ntaxret992;p0p100;2008;9203531;992;t
US-NY;ntaxret992;p0p100;2009;9116699;992;t
US-NY;ntaxret992;p0p100;2010;9272053;992;t
US-NY;ntaxret992;p0p100;2011;9387780;992;t
US-NY;ntaxret992;p0p100;2012;9363750;992;t
US-NY;ntaxret992;p0p100;2013;9442850;992;t
US-NY;ntaxret992;p0p100;2014;9523840;992;t
US-NY;ntaxret992;p0p100;2015;9614610;992;t
US-NY;ntaxret992;p0p100;2016;9589410;992;t
US-NY;ntaxret992;p0p100;2017;9694910;992;t
US-NY;ntaxret992;p0p100;2018;9742580;992;t
US-NY;sfiinct992;p0p100;1917;1;992;t
US-NY;sfiinct992;p0p100;1918;1;992;t
US-NY;sfiinct992;p0p100;1919;1;992;t
US-NY;sfiinct992;p0p100;1920;1;992;t
US-NY;sfiinct992;p0p100;1921;1;992;t
US-NY;sfiinct992;p0p100;1922;1;992;t
US-NY;sfiinct992;p0p100;1923;1;992;t
US-NY;sfiinct992;p0p100;1924;1;992;t
US-NY;sfiinct992;p0p100;1925;1;992;t
US-NY;sfiinct992;p0p100;1926;1;992;t
US-NY;sfiinct992;p0p100;1927;1;992;t
US-NY;sfiinct992;p0p100;1928;1;992;t
US-NY;sfiinct992;p0p100;1929;1;992;t
US-NY;sfiinct992;p0p100;1930;1;992;t
US-NY;sfiinct992;p0p100;1931;1;992;t
US-NY;sfiinct992;p0p100;1932;1;992;t
US-NY;sfiinct992;p0p100;1933;1;992;t
US-NY;sfiinct992;p0p100;1934;1;992;t
US-NY;sfiinct992;p0p100;1935;1;992;t
US-NY;sfiinct992;p0p100;1936;1;992;t
US-NY;sfiinct992;p0p100;1937;1;992;t
US-NY;sfiinct992;p0p100;1938;1;992;t
US-NY;sfiinct992;p0p100;1939;1;992;t
US-NY;sfiinct992;p0p100;1940;1;992;t
US-NY;sfiinct992;p0p100;1941;1;992;t
US-NY;sfiinct992;p0p100;1942;1;992;t
US-NY;sfiinct992;p0p100;1943;1;992;t
US-NY;sfiinct992;p0p100;1944;1;992;t
US-NY;sfiinct992;p0p100;1945;1;992;t
US-NY;sfiinct992;p0p100;1946;1;992;t
US-NY;sfiinct992;p0p100;1947;1;992;t
US-NY;sfiinct992;p0p100;1948;1;992;t
US-NY;sfiinct992;p0p100;1949;1;992;t
US-NY;sfiinct992;p0p100;1950;1;992;t
US-NY;sfiinct992;p0p100;1951;1;992;t
US-NY;sfiinct992;p0p100;1952;1;992;t
US-NY;sfiinct992;p0p100;1953;1;992;t
US-NY;sfiinct992;p0p100;1954;1;992;t
US-NY;sfiinct992;p0p100;1955;1;992;t
US-NY;sfiinct992;p0p100;1956;1;992;t
US-NY;sfiinct992;p0p100;1957;1;992;t
US-NY;sfiinct992;p0p100;1958;1;992;t
US-NY;sfiinct992;p0p100;1959;1;992;t
US-NY;sfiinct992;p0p100;1960;1;992;t
US-NY;sfiinct992;p0p100;1961;1;992;t
US-NY;sfiinct992;p0p100;1962;1;992;t
US-NY;sfiinct992;p0p100;1963;1;992;t
US-NY;sfiinct992;p0p100;1964;1;992;t
US-NY;sfiinct992;p0p100;1965;1;992;t
US-NY;sfiinct992;p0p100;1966;1;992;t
US-NY;sfiinct992;p0p100;1967;1;992;t
US-NY;sfiinct992;p0p100;1968;1;992;t
US-NY;sfiinct992;p0p100;1969;1;992;t
US-NY;sfiinct992;p0p100;1970;1;992;t
US-NY;sfiinct992;p0p100;1971;1;992;t
US-NY;sfiinct992;p0p100;1972;1;992;t
US-NY;sfiinct992;p0p100;1973;1;992;t
US-NY;sfiinct992;p0p100;1974;1;992;t
US-NY;sfiinct992;p0p100;1975;1;992;t
US-NY;sfiinct992;p0p100;1976;1;992;t
US-NY;sfiinct992;p0p100;1977;1;992;t
US-NY;sfiinct992;p0p100;1978;1;992;t
US-NY;sfiinct992;p0p100;1979;1;992;t
US-NY;sfiinct992;p0p100;1980;1;992;t
US-NY;sfiinct992;p0p100;1981;1;992;t
US-NY;sfiinct992;p0p100;1982;1;992;t
US-NY;sfiinct992;p0p100;1983;1;992;t
US-NY;sfiinct992;p0p100;1984;1;992;t
US-NY;sfiinct992;p0p100;1985;1;992;t
US-NY;sfiinct992;p0p100;1986;1;992;t
US-NY;sfiinct992;p0p100;1987;1;992;t
US-NY;sfiinct992;p0p100;1988;1;992;t
US-NY;sfiinct992;p0p100;1989;1;992;t
US-NY;sfiinct992;p0p100;1990;1;992;t
US-NY;sfiinct992;p0p100;1991;1;992;t
US-NY;sfiinct992;p0p100;1992;1;992;t
US-NY;sfiinct992;p0p100;1993;1;992;t
US-NY;sfiinct992;p0p100;1994;1;992;t
US-NY;sfiinct992;p0p100;1995;1;992;t
US-NY;sfiinct992;p0p100;1996;1;992;t
US-NY;sfiinct992;p0p100;1997;1;992;t
US-NY;sfiinct992;p0p100;1998;1;992;t
US-NY;sfiinct992;p0p100;1999;1;992;t
US-NY;sfiinct992;p0p100;2000;1;992;t
US-NY;sfiinct992;p0p100;2001;1;992;t
US-NY;sfiinct992;p0p100;2002;1;992;t
US-NY;sfiinct992;p0p100;2003;1;992;t
US-NY;sfiinct992;p0p100;2004;1;992;t
US-NY;sfiinct992;p0p100;2005;1;992;t
US-NY;sfiinct992;p0p100;2006;1;992;t
US-NY;sfiinct992;p0p100;2007;1;992;t
US-NY;sfiinct992;p0p100;2008;1;992;t
US-NY;sfiinct992;p0p100;2009;1;992;t
US-NY;sfiinct992;p0p100;2010;1;992;t
US-NY;sfiinct992;p0p100;2011;1;992;t
US-NY;sfiinct992;p0p100;2012;1;992;t
US-NY;sfiinct992;p0p100;2013;1;992;t
US-NY;sfiinct992;p0p100;2014;1;992;t
US-NY;sfiinct992;p0p100;2015;1;992;t
US-NY;sfiinct992;p0p100;2016;1;992;t
US-NY;sfiinct992;p0p100;2017;1;992;t
US-NY;sfiinct992;p0p100;2018;1;992;t
US-NY;sfiinct992;p0p90;1917;0.4787;992;t
US-NY;sfiinct992;p0p90;1918;0.5477;992;t
US-NY;sfiinct992;p0p90;1919;0.5349;992;t
US-NY;sfiinct992;p0p90;1920;0.6002;992;t
US-NY;sfiinct992;p0p90;1921;0.5873;992;t
US-NY;sfiinct992;p0p90;1922;0.5555;992;t
US-NY;sfiinct992;p0p90;1923;0.5991;992;t
US-NY;sfiinct992;p0p90;1924;0.5354;992;t
US-NY;sfiinct992;p0p90;1925;0.4384;992;t
US-NY;sfiinct992;p0p90;1926;0.4361;992;t
US-NY;sfiinct992;p0p90;1927;0.3913;992;t
US-NY;sfiinct992;p0p90;1928;0.3063;992;t
US-NY;sfiinct992;p0p90;1929;0.3472;992;t
US-NY;sfiinct992;p0p90;1930;0.4665;992;t
US-NY;sfiinct992;p0p90;1931;0.4651;992;t
US-NY;sfiinct992;p0p90;1932;0.4827;992;t
US-NY;sfiinct992;p0p90;1933;0.4894;992;t
US-NY;sfiinct992;p0p90;1934;0.4925;992;t
US-NY;sfiinct992;p0p90;1935;0.4983;992;t
US-NY;sfiinct992;p0p90;1936;0.4867;992;t
US-NY;sfiinct992;p0p90;1937;0.5401;992;t
US-NY;sfiinct992;p0p90;1938;0.5617;992;t
US-NY;sfiinct992;p0p90;1939;0.5574;992;t
US-NY;sfiinct992;p0p90;1940;0.5738;992;t
US-NY;sfiinct992;p0p90;1941;0.5828;992;t
US-NY;sfiinct992;p0p90;1942;0.6144;992;t
US-NY;sfiinct992;p0p90;1943;0.6285;992;t
US-NY;sfiinct992;p0p90;1944;0.6169;992;t
US-NY;sfiinct992;p0p90;1945;0.6028;992;t
US-NY;sfiinct992;p0p90;1946;0.5866;992;t
US-NY;sfiinct992;p0p90;1947;0.6271;992;t
US-NY;sfiinct992;p0p90;1948;0.6213;992;t
US-NY;sfiinct992;p0p90;1949;0.6301;992;t
US-NY;sfiinct992;p0p90;1950;0.6146;992;t
US-NY;sfiinct992;p0p90;1952;0.6231;992;t
US-NY;sfiinct992;p0p90;1953;0.6323;992;t
US-NY;sfiinct992;p0p90;1954;0.6178;992;t
US-NY;sfiinct992;p0p90;1955;0.6118;992;t
US-NY;sfiinct992;p0p90;1956;0.6254;992;t
US-NY;sfiinct992;p0p90;1957;0.6417;992;t
US-NY;sfiinct992;p0p90;1958;0.6347;992;t
US-NY;sfiinct992;p0p90;1959;0.6197;992;t
US-NY;sfiinct992;p0p90;1960;0.6382;992;t
US-NY;sfiinct992;p0p90;1961;0.6214;992;t
US-NY;sfiinct992;p0p90;1962;0.6369;992;t
US-NY;sfiinct992;p0p90;1963;0.6371;992;t
US-NY;sfiinct992;p0p90;1964;0.6349;992;t
US-NY;sfiinct992;p0p90;1965;0.6253;992;t
US-NY;sfiinct992;p0p90;1966;0.631;992;t
US-NY;sfiinct992;p0p90;1967;0.6142;992;t
US-NY;sfiinct992;p0p90;1968;0.6104;992;t
US-NY;sfiinct992;p0p90;1969;0.6229;992;t
US-NY;sfiinct992;p0p90;1970;0.6488;992;t
US-NY;sfiinct992;p0p90;1971;0.6412;992;t
US-NY;sfiinct992;p0p90;1972;0.64;992;t
US-NY;sfiinct992;p0p90;1973;0.6418;992;t
US-NY;sfiinct992;p0p90;1974;0.6441;992;t
US-NY;sfiinct992;p0p90;1975;0.645;992;t
US-NY;sfiinct992;p0p90;1976;0.6437;992;t
US-NY;sfiinct992;p0p90;1977;0.6435;992;t
US-NY;sfiinct992;p0p90;1978;0.6414;992;t
US-NY;sfiinct992;p0p90;1979;0.6281;992;t
US-NY;sfiinct992;p0p90;1980;0.6231;992;t
US-NY;sfiinct992;p0p90;1981;0.6182;992;t
US-NY;sfiinct992;p0p90;1982;0.6279;992;t
US-NY;sfiinct992;p0p90;1983;0.6043;992;t
US-NY;sfiinct992;p0p90;1984;0.5856;992;t
US-NY;sfiinct992;p0p90;1985;0.5737;992;t
US-NY;sfiinct992;p0p90;1986;0.5202;992;t
US-NY;sfiinct992;p0p90;1987;0.5643;992;t
US-NY;sfiinct992;p0p90;1988;0.535;992;t
US-NY;sfiinct992;p0p90;1989;0.5509;992;t
US-NY;sfiinct992;p0p90;1990;0.5751;992;t
US-NY;sfiinct992;p0p90;1991;0.5727;992;t
US-NY;sfiinct992;p0p90;1992;0.549;992;t
US-NY;sfiinct992;p0p90;1993;0.5517;992;t
US-NY;sfiinct992;p0p90;1994;0.5543;992;t
US-NY;sfiinct992;p0p90;1995;0.5398;992;t
US-NY;sfiinct992;p0p90;1996;0.5127;992;t
US-NY;sfiinct992;p0p90;1997;0.503;992;t
US-NY;sfiinct992;p0p90;1998;0.4916;992;t
US-NY;sfiinct992;p0p90;1999;0.4763;992;t
US-NY;sfiinct992;p0p90;2000;0.4748;992;t
US-NY;sfiinct992;p0p90;2001;0.4522;992;t
US-NY;sfiinct992;p0p90;2002;0.4882;992;t
US-NY;sfiinct992;p0p90;2003;0.466;992;t
US-NY;sfiinct992;p0p90;2004;0.431;992;t
US-NY;sfiinct992;p0p90;2005;0.4158;992;t
US-NY;sfiinct992;p0p90;2006;0.3956;992;t
US-NY;sfiinct992;p0p90;2007;0.3617;992;t
US-NY;sfiinct992;p0p90;2008;0.4005;992;t
US-NY;sfiinct992;p0p90;2009;0.4293;992;t
US-NY;sfiinct992;p0p90;2010;0.4192;992;t
US-NY;sfiinct992;p0p90;2011;0.4202;992;t
US-NY;sfiinct992;p0p90;2012;0.4039;992;t
US-NY;sfiinct992;p0p90;2013;0.4055;992;t
US-NY;sfiinct992;p0p90;2014;0.3895;992;t
US-NY;sfiinct992;p0p90;2015;0.4026;992;t
US-NY;sfiinct992;p0p90;2016;0.432;992;t
US-NY;sfiinct992;p0p90;2017;0.414;992;t
US-NY;sfiinct992;p0p90;2018;0.4298;992;t
US-NY;sfiinct992;p0p99;1917;0.713;992;t
US-NY;sfiinct992;p0p99;1918;0.7683;992;t
US-NY;sfiinct992;p0p99;1919;0.7599;992;t
US-NY;sfiinct992;p0p99;1920;0.8205;992;t
US-NY;sfiinct992;p0p99;1921;0.8198;992;t
US-NY;sfiinct992;p0p99;1922;0.7904;992;t
US-NY;sfiinct992;p0p99;1923;0.8165;992;t
US-NY;sfiinct992;p0p99;1924;0.7801;992;t
US-NY;sfiinct992;p0p99;1925;0.729;992;t
US-NY;sfiinct992;p0p99;1926;0.7385;992;t
US-NY;sfiinct992;p0p99;1927;0.7021;992;t
US-NY;sfiinct992;p0p99;1928;0.6302;992;t
US-NY;sfiinct992;p0p99;1929;0.6539;992;t
US-NY;sfiinct992;p0p99;1930;0.7877;992;t
US-NY;sfiinct992;p0p99;1931;0.827;992;t
US-NY;sfiinct992;p0p99;1932;0.8185;992;t
US-NY;sfiinct992;p0p99;1933;0.7947;992;t
US-NY;sfiinct992;p0p99;1934;0.8067;992;t
US-NY;sfiinct992;p0p99;1935;0.7956;992;t
US-NY;sfiinct992;p0p99;1936;0.7682;992;t
US-NY;sfiinct992;p0p99;1937;0.8026;992;t
US-NY;sfiinct992;p0p99;1938;0.8321;992;t
US-NY;sfiinct992;p0p99;1939;0.8254;992;t
US-NY;sfiinct992;p0p99;1940;0.8229;992;t
US-NY;sfiinct992;p0p99;1941;0.8247;992;t
US-NY;sfiinct992;p0p99;1942;0.8405;992;t
US-NY;sfiinct992;p0p99;1943;0.8472;992;t
US-NY;sfiinct992;p0p99;1944;0.8553;992;t
US-NY;sfiinct992;p0p99;1945;0.8371;992;t
US-NY;sfiinct992;p0p99;1946;0.8388;992;t
US-NY;sfiinct992;p0p99;1947;0.8585;992;t
US-NY;sfiinct992;p0p99;1948;0.8532;992;t
US-NY;sfiinct992;p0p99;1949;0.862;992;t
US-NY;sfiinct992;p0p99;1950;0.8431;992;t
US-NY;sfiinct992;p0p99;1951;0.6078;992;t
US-NY;sfiinct992;p0p99;1952;0.868;992;t
US-NY;sfiinct992;p0p99;1953;0.8755;992;t
US-NY;sfiinct992;p0p99;1954;0.8642;992;t
US-NY;sfiinct992;p0p99;1955;0.854;992;t
US-NY;sfiinct992;p0p99;1956;0.8663;992;t
US-NY;sfiinct992;p0p99;1957;0.8755;992;t
US-NY;sfiinct992;p0p99;1958;0.8716;992;t
US-NY;sfiinct992;p0p99;1959;0.8596;992;t
US-NY;sfiinct992;p0p99;1960;0.8761;992;t
US-NY;sfiinct992;p0p99;1961;0.8611;992;t
US-NY;sfiinct992;p0p99;1962;0.878;992;t
US-NY;sfiinct992;p0p99;1963;0.8787;992;t
US-NY;sfiinct992;p0p99;1964;0.8732;992;t
US-NY;sfiinct992;p0p99;1965;0.8642;992;t
US-NY;sfiinct992;p0p99;1966;0.8714;992;t
US-NY;sfiinct992;p0p99;1967;0.8586;992;t
US-NY;sfiinct992;p0p99;1968;0.8517;992;t
US-NY;sfiinct992;p0p99;1969;0.868;992;t
US-NY;sfiinct992;p0p99;1970;0.8913;992;t
US-NY;sfiinct992;p0p99;1971;0.8878;992;t
US-NY;sfiinct992;p0p99;1972;0.8877;992;t
US-NY;sfiinct992;p0p99;1973;0.8951;992;t
US-NY;sfiinct992;p0p99;1974;0.8968;992;t
US-NY;sfiinct992;p0p99;1975;0.9007;992;t
US-NY;sfiinct992;p0p99;1976;0.8983;992;t
US-NY;sfiinct992;p0p99;1977;0.8985;992;t
US-NY;sfiinct992;p0p99;1978;0.8969;992;t
US-NY;sfiinct992;p0p99;1979;0.8831;992;t
US-NY;sfiinct992;p0p99;1980;0.8788;992;t
US-NY;sfiinct992;p0p99;1981;0.8747;992;t
US-NY;sfiinct992;p0p99;1982;0.8808;992;t
US-NY;sfiinct992;p0p99;1983;0.8627;992;t
US-NY;sfiinct992;p0p99;1984;0.85;992;t
US-NY;sfiinct992;p0p99;1985;0.8413;992;t
US-NY;sfiinct992;p0p99;1986;0.7898;992;t
US-NY;sfiinct992;p0p99;1987;0.8368;992;t
US-NY;sfiinct992;p0p99;1988;0.8014;992;t
US-NY;sfiinct992;p0p99;1989;0.8176;992;t
US-NY;sfiinct992;p0p99;1990;0.8243;992;t
US-NY;sfiinct992;p0p99;1991;0.835;992;t
US-NY;sfiinct992;p0p99;1992;0.809;992;t
US-NY;sfiinct992;p0p99;1993;0.816;992;t
US-NY;sfiinct992;p0p99;1994;0.8224;992;t
US-NY;sfiinct992;p0p99;1995;0.8097;992;t
US-NY;sfiinct992;p0p99;1996;0.7809;992;t
US-NY;sfiinct992;p0p99;1997;0.765;992;t
US-NY;sfiinct992;p0p99;1998;0.7515;992;t
US-NY;sfiinct992;p0p99;1999;0.7375;992;t
US-NY;sfiinct992;p0p99;2000;0.733;992;t
US-NY;sfiinct992;p0p99;2001;0.7204;992;t
US-NY;sfiinct992;p0p99;2002;0.7669;992;t
US-NY;sfiinct992;p0p99;2003;0.7529;992;t
US-NY;sfiinct992;p0p99;2004;0.7141;992;t
US-NY;sfiinct992;p0p99;2005;0.6927;992;t
US-NY;sfiinct992;p0p99;2006;0.673;992;t
US-NY;sfiinct992;p0p99;2007;0.64;992;t
US-NY;sfiinct992;p0p99;2008;0.6917;992;t
US-NY;sfiinct992;p0p99;2009;0.7263;992;t
US-NY;sfiinct992;p0p99;2010;0.7018;992;t
