country;variable;percentile;year;value;age;pop
US-ID;afiinct992;p0p100;1917;132565.1;992;t
US-ID;afiinct992;p0p100;1918;128682;992;t
US-ID;afiinct992;p0p100;1919;126294.5;992;t
US-ID;afiinct992;p0p100;1920;87653.40000000001;992;t
US-ID;afiinct992;p0p100;1921;83346.20000000001;992;t
US-ID;afiinct992;p0p100;1922;90477.5;992;t
US-ID;afiinct992;p0p100;1923;92631.20000000001;992;t
US-ID;afiinct992;p0p100;1924;94947.1;992;t
US-ID;afiinct992;p0p100;1925;102924;992;t
US-ID;afiinct992;p0p100;1926;105262.9;992;t
US-ID;afiinct992;p0p100;1927;106081.1;992;t
US-ID;afiinct992;p0p100;1928;111664.4;992;t
US-ID;afiinct992;p0p100;1929;113634.1;992;t
US-ID;afiinct992;p0p100;1930;100578.7;992;t
US-ID;afiinct992;p0p100;1931;91096.3;992;t
US-ID;afiinct992;p0p100;1932;78214.40000000001;992;t
US-ID;afiinct992;p0p100;1933;80540.1;992;t
US-ID;afiinct992;p0p100;1934;91997.70000000001;992;t
US-ID;afiinct992;p0p100;1935;99643.8;992;t
US-ID;afiinct992;p0p100;1936;116743.4;992;t
US-ID;afiinct992;p0p100;1937;105966.3;992;t
US-ID;afiinct992;p0p100;1938;96113;992;t
US-ID;afiinct992;p0p100;1939;103589.9;992;t
US-ID;afiinct992;p0p100;1940;99056.5;992;t
US-ID;afiinct992;p0p100;1941;105193.3;992;t
US-ID;afiinct992;p0p100;1942;121192.1;992;t
US-ID;afiinct992;p0p100;1943;142362.2;992;t
US-ID;afiinct992;p0p100;1944;118947.1;992;t
US-ID;afiinct992;p0p100;1945;131691.7;992;t
US-ID;afiinct992;p0p100;1946;147093.3;992;t
US-ID;afiinct992;p0p100;1947;140948.5;992;t
US-ID;afiinct992;p0p100;1948;171522.9;992;t
US-ID;afiinct992;p0p100;1949;138512.4;992;t
US-ID;afiinct992;p0p100;1950;176784.8;992;t
US-ID;afiinct992;p0p100;1951;179232.1;992;t
US-ID;afiinct992;p0p100;1952;174766.4;992;t
US-ID;afiinct992;p0p100;1953;147029.9;992;t
US-ID;afiinct992;p0p100;1954;151865.2;992;t
US-ID;afiinct992;p0p100;1955;157165.2;992;t
US-ID;afiinct992;p0p100;1956;182772;992;t
US-ID;afiinct992;p0p100;1957;164881.4;992;t
US-ID;afiinct992;p0p100;1958;158276.8;992;t
US-ID;afiinct992;p0p100;1959;177434.8;992;t
US-ID;afiinct992;p0p100;1960;168984.3;992;t
US-ID;afiinct992;p0p100;1961;183102.5;992;t
US-ID;afiinct992;p0p100;1962;168099.1;992;t
US-ID;afiinct992;p0p100;1963;189704.4;992;t
US-ID;afiinct992;p0p100;1964;208905.7;992;t
US-ID;afiinct992;p0p100;1965;237712.3;992;t
US-ID;afiinct992;p0p100;1966;184426.3;992;t
US-ID;afiinct992;p0p100;1967;240241.6;992;t
US-ID;afiinct992;p0p100;1968;216562.1;992;t
US-ID;afiinct992;p0p100;1969;239458.2;992;t
US-ID;afiinct992;p0p100;1970;217566.7;992;t
US-ID;afiinct992;p0p100;1971;265161.4;992;t
US-ID;afiinct992;p0p100;1972;222520.7;992;t
US-ID;afiinct992;p0p100;1973;282735.7;992;t
US-ID;afiinct992;p0p100;1974;283674.4;992;t
US-ID;afiinct992;p0p100;1975;268651.1;992;t
US-ID;afiinct992;p0p100;1976;238032.5;992;t
US-ID;afiinct992;p0p100;1977;280744.3;992;t
US-ID;afiinct992;p0p100;1978;277495.4;992;t
US-ID;afiinct992;p0p100;1979;270304.8;992;t
US-ID;afiinct992;p0p100;1980;244635.5;992;t
US-ID;afiinct992;p0p100;1981;249252.7;992;t
US-ID;afiinct992;p0p100;1982;212739;992;t
US-ID;afiinct992;p0p100;1983;231207.4;992;t
US-ID;afiinct992;p0p100;1984;246070.4;992;t
US-ID;afiinct992;p0p100;1985;262164;992;t
US-ID;afiinct992;p0p100;1986;276412.8;992;t
US-ID;afiinct992;p0p100;1987;258726;992;t
US-ID;afiinct992;p0p100;1988;291720.9;992;t
US-ID;afiinct992;p0p100;1989;309601.5;992;t
US-ID;afiinct992;p0p100;1990;312861.7;992;t
US-ID;afiinct992;p0p100;1991;300408.7;992;t
US-ID;afiinct992;p0p100;1992;324114.8;992;t
US-ID;afiinct992;p0p100;1993;335085.3;992;t
US-ID;afiinct992;p0p100;1994;348532.7;992;t
US-ID;afiinct992;p0p100;1995;370301.5;992;t
US-ID;afiinct992;p0p100;1996;383462;992;t
US-ID;afiinct992;p0p100;1997;411961;992;t
US-ID;afiinct992;p0p100;1998;432352.8;992;t
US-ID;afiinct992;p0p100;1999;468931.9;992;t
US-ID;afiinct992;p0p100;2000;509566.8;992;t
US-ID;afiinct992;p0p100;2001;438221.8;992;t
US-ID;afiinct992;p0p100;2002;387419.1;992;t
US-ID;afiinct992;p0p100;2003;394098.9;992;t
US-ID;afiinct992;p0p100;2004;436050;992;t
US-ID;afiinct992;p0p100;2005;516059.5;992;t
US-ID;afiinct992;p0p100;2006;563637.8;992;t
US-ID;afiinct992;p0p100;2007;550506.6;992;t
US-ID;afiinct992;p0p100;2008;458266.6;992;t
US-ID;afiinct992;p0p100;2009;391339.7;992;t
US-ID;afiinct992;p0p100;2010;421783;992;t
US-ID;afiinct992;p0p100;2011;411164.5;992;t
US-ID;afiinct992;p0p100;2012;464593.2;992;t
US-ID;afiinct992;p0p100;2013;456824.1;992;t
US-ID;afiinct992;p0p100;2014;484716.4;992;t
US-ID;afiinct992;p0p100;2015;494647.2;992;t
US-ID;afiinct992;p0p100;2016;492423.2;992;t
US-ID;afiinct992;p0p100;2017;535530.9;992;t
US-ID;afiinct992;p0p100;2018;562065.7000000001;992;t
US-ID;npopult992;p0p100;1917;160060;992;t
US-ID;npopult992;p0p100;1918;162325;992;t
US-ID;npopult992;p0p100;1919;166792;992;t
US-ID;npopult992;p0p100;1920;172384;992;t
US-ID;npopult992;p0p100;1921;173964;992;t
US-ID;npopult992;p0p100;1922;174581;992;t
US-ID;npopult992;p0p100;1923;175757;992;t
US-ID;npopult992;p0p100;1924;177282;992;t
US-ID;npopult992;p0p100;1925;178060;992;t
US-ID;npopult992;p0p100;1926;178552;992;t
US-ID;npopult992;p0p100;1927;179100;992;t
US-ID;npopult992;p0p100;1928;179353;992;t
US-ID;npopult992;p0p100;1929;179242;992;t
US-ID;npopult992;p0p100;1930;179167;992;t
US-ID;npopult992;p0p100;1931;183919;992;t
US-ID;npopult992;p0p100;1932;188546;992;t
US-ID;npopult992;p0p100;1933;193193;992;t
US-ID;npopult992;p0p100;1934;198042;992;t
US-ID;npopult992;p0p100;1935;203143;992;t
US-ID;npopult992;p0p100;1936;208254;992;t
US-ID;npopult992;p0p100;1937;213441;992;t
US-ID;npopult992;p0p100;1938;219143;992;t
US-ID;npopult992;p0p100;1939;225088;992;t
US-ID;npopult992;p0p100;1940;231518;992;t
US-ID;npopult992;p0p100;1941;232053;992;t
US-ID;npopult992;p0p100;1942;232830;992;t
US-ID;npopult992;p0p100;1943;234263;992;t
US-ID;npopult992;p0p100;1944;235237;992;t
US-ID;npopult992;p0p100;1945;235920;992;t
US-ID;npopult992;p0p100;1946;236411;992;t
US-ID;npopult992;p0p100;1947;238945;992;t
US-ID;npopult992;p0p100;1948;240987;992;t
US-ID;npopult992;p0p100;1949;243006;992;t
US-ID;npopult992;p0p100;1950;245765;992;t
US-ID;npopult992;p0p100;1951;246496;992;t
US-ID;npopult992;p0p100;1952;247217;992;t
US-ID;npopult992;p0p100;1953;247750;992;t
US-ID;npopult992;p0p100;1954;248485;992;t
US-ID;npopult992;p0p100;1955;249189;992;t
US-ID;npopult992;p0p100;1956;249862;992;t
US-ID;npopult992;p0p100;1957;250562;992;t
US-ID;npopult992;p0p100;1958;250863;992;t
US-ID;npopult992;p0p100;1959;251108;992;t
US-ID;npopult992;p0p100;1960;251077;992;t
US-ID;npopult992;p0p100;1961;254486;992;t
US-ID;npopult992;p0p100;1962;257622;992;t
US-ID;npopult992;p0p100;1963;260530;992;t
US-ID;npopult992;p0p100;1964;263329;992;t
US-ID;npopult992;p0p100;1965;265779;992;t
US-ID;npopult992;p0p100;1966;267986;992;t
US-ID;npopult992;p0p100;1967;270022;992;t
US-ID;npopult992;p0p100;1968;271817;992;t
US-ID;npopult992;p0p100;1969;273555;992;t
US-ID;npopult992;p0p100;1970;275811;992;t
US-ID;npopult992;p0p100;1971;284382;992;t
US-ID;npopult992;p0p100;1972;292673;992;t
US-ID;npopult992;p0p100;1973;300875;992;t
US-ID;npopult992;p0p100;1974;309203;992;t
US-ID;npopult992;p0p100;1975;318016;992;t
US-ID;npopult992;p0p100;1976;326987;992;t
US-ID;npopult992;p0p100;1977;336425;992;t
US-ID;npopult992;p0p100;1978;346349;992;t
US-ID;npopult992;p0p100;1979;356839;992;t
US-ID;npopult992;p0p100;1980;366975;992;t
US-ID;npopult992;p0p100;1981;383604;992;t
US-ID;npopult992;p0p100;1982;387604;992;t
US-ID;npopult992;p0p100;1983;387604;992;t
US-ID;npopult992;p0p100;1984;395548;992;t
US-ID;npopult992;p0p100;1985;405478;992;t
US-ID;npopult992;p0p100;1986;412127;992;t
US-ID;npopult992;p0p100;1987;403621;992;t
US-ID;npopult992;p0p100;1988;412512;992;t
US-ID;npopult992;p0p100;1989;422061;992;t
US-ID;npopult992;p0p100;1990;432112;992;t
US-ID;npopult992;p0p100;1991;451445;992;t
US-ID;npopult992;p0p100;1992;462904;992;t
US-ID;npopult992;p0p100;1993;471792;992;t
US-ID;npopult992;p0p100;1994;484795;992;t
US-ID;npopult992;p0p100;1995;507033;992;t
US-ID;npopult992;p0p100;1996;523241;992;t
US-ID;npopult992;p0p100;1997;535100;992;t
US-ID;npopult992;p0p100;1998;541727;992;t
US-ID;npopult992;p0p100;1999;561878;992;t
US-ID;npopult992;p0p100;2000;566827;992;t
US-ID;npopult992;p0p100;2001;583995;992;t
US-ID;npopult992;p0p100;2002;607475;992;t
US-ID;npopult992;p0p100;2003;621540;992;t
US-ID;npopult992;p0p100;2004;644657;992;t
US-ID;npopult992;p0p100;2005;635406;992;t
US-ID;npopult992;p0p100;2006;668893;992;t
US-ID;npopult992;p0p100;2007;668084;992;t
US-ID;npopult992;p0p100;2008;682590;992;t
US-ID;npopult992;p0p100;2009;698285;992;t
US-ID;npopult992;p0p100;2010;712093;992;t
US-ID;npopult992;p0p100;2011;726543;992;t
US-ID;npopult992;p0p100;2012;731665;992;t
US-ID;npopult992;p0p100;2013;716445;992;t
US-ID;npopult992;p0p100;2014;754594;992;t
US-ID;npopult992;p0p100;2015;780757;992;t
US-ID;npopult992;p0p100;2016;797821;992;t
US-ID;npopult992;p0p100;2017;791953;992;t
US-ID;npopult992;p0p100;2018;838245;992;t
US-ID;ntaxret992;p0p100;1917;16414;992;t
US-ID;ntaxret992;p0p100;1918;19249;992;t
US-ID;ntaxret992;p0p100;1919;21448;992;t
US-ID;ntaxret992;p0p100;1920;25755;992;t
US-ID;ntaxret992;p0p100;1921;22976;992;t
US-ID;ntaxret992;p0p100;1922;23369;992;t
US-ID;ntaxret992;p0p100;1923;25012;992;t
US-ID;ntaxret992;p0p100;1924;21436;992;t
US-ID;ntaxret992;p0p100;1925;12907;992;t
US-ID;ntaxret992;p0p100;1926;11617;992;t
US-ID;ntaxret992;p0p100;1927;10673;992;t
US-ID;ntaxret992;p0p100;1928;9808;992;t
US-ID;ntaxret992;p0p100;1929;10095;992;t
US-ID;ntaxret992;p0p100;1930;8158;992;t
US-ID;ntaxret992;p0p100;1931;6273;992;t
US-ID;ntaxret992;p0p100;1932;6189;992;t
US-ID;ntaxret992;p0p100;1933;6278;992;t
US-ID;ntaxret992;p0p100;1934;9124;992;t
US-ID;ntaxret992;p0p100;1935;11189;992;t
US-ID;ntaxret992;p0p100;1936;14358;992;t
US-ID;ntaxret992;p0p100;1937;15927;992;t
US-ID;ntaxret992;p0p100;1938;13579;992;t
US-ID;ntaxret992;p0p100;1939;17111;992;t
US-ID;ntaxret992;p0p100;1940;44074;992;t
US-ID;ntaxret992;p0p100;1941;75455;992;t
US-ID;ntaxret992;p0p100;1942;121860;992;t
US-ID;ntaxret992;p0p100;1943;153131;992;t
US-ID;ntaxret992;p0p100;1944;163667;992;t
US-ID;ntaxret992;p0p100;1945;180678;992;t
US-ID;ntaxret992;p0p100;1946;192884;992;t
US-ID;ntaxret992;p0p100;1947;208128;992;t
US-ID;ntaxret992;p0p100;1948;190204;992;t
US-ID;ntaxret992;p0p100;1949;187650;992;t
US-ID;ntaxret992;p0p100;1950;191116;992;t
US-ID;ntaxret992;p0p100;1951;199127;992;t
US-ID;ntaxret992;p0p100;1952;204223;992;t
US-ID;ntaxret992;p0p100;1953;200197;992;t
US-ID;ntaxret992;p0p100;1954;199676;992;t
US-ID;ntaxret992;p0p100;1955;207584;992;t
US-ID;ntaxret992;p0p100;1956;211155;992;t
US-ID;ntaxret992;p0p100;1957;213015;992;t
US-ID;ntaxret992;p0p100;1958;213093;992;t
US-ID;ntaxret992;p0p100;1959;215076;992;t
US-ID;ntaxret992;p0p100;1960;216192;992;t
US-ID;ntaxret992;p0p100;1961;217749;992;t
US-ID;ntaxret992;p0p100;1962;217343;992;t
US-ID;ntaxret992;p0p100;1963;219511;992;t
US-ID;ntaxret992;p0p100;1964;222445;992;t
US-ID;ntaxret992;p0p100;1965;225667;992;t
US-ID;ntaxret992;p0p100;1966;230065;992;t
US-ID;ntaxret992;p0p100;1967;235477;992;t
US-ID;ntaxret992;p0p100;1968;240292;992;t
US-ID;ntaxret992;p0p100;1969;247373;992;t
US-ID;ntaxret992;p0p100;1970;251363;992;t
US-ID;ntaxret992;p0p100;1971;253096;992;t
US-ID;ntaxret992;p0p100;1972;270059;992;t
US-ID;ntaxret992;p0p100;1973;285232;992;t
US-ID;ntaxret992;p0p100;1974;300409;992;t
US-ID;ntaxret992;p0p100;1975;308238;992;t
US-ID;ntaxret992;p0p100;1976;324832;992;t
US-ID;ntaxret992;p0p100;1977;333450;992;t
US-ID;ntaxret992;p0p100;1978;355293;992;t
US-ID;ntaxret992;p0p100;1979;353402;992;t
US-ID;ntaxret992;p0p100;1980;358915;992;t
US-ID;ntaxret992;p0p100;1981;362979;992;t
US-ID;ntaxret992;p0p100;1982;346165;992;t
US-ID;ntaxret992;p0p100;1983;362852;992;t
US-ID;ntaxret992;p0p100;1984;368546;992;t
US-ID;ntaxret992;p0p100;1985;368102;992;t
US-ID;ntaxret992;p0p100;1986;365805;992;t
US-ID;ntaxret992;p0p100;1987;377978;992;t
US-ID;ntaxret992;p0p100;1988;391193;992;t
US-ID;ntaxret992;p0p100;1989;409201;992;t
US-ID;ntaxret992;p0p100;1990;427628;992;t
US-ID;ntaxret992;p0p100;1991;445230;992;t
US-ID;ntaxret992;p0p100;1992;461326;992;t
US-ID;ntaxret992;p0p100;1993;468361;992;t
US-ID;ntaxret992;p0p100;1994;483062;992;t
US-ID;ntaxret992;p0p100;1995;494938;992;t
US-ID;ntaxret992;p0p100;1996;507786;992;t
US-ID;ntaxret992;p0p100;1997;520936;992;t
US-ID;ntaxret992;p0p100;1998;533886;992;t
US-ID;ntaxret992;p0p100;1999;545767;992;t
US-ID;ntaxret992;p0p100;2000;559316;992;t
US-ID;ntaxret992;p0p100;2001;563920;992;t
US-ID;ntaxret992;p0p100;2002;569742;992;t
US-ID;ntaxret992;p0p100;2003;577926;992;t
US-ID;ntaxret992;p0p100;2004;594282;992;t
US-ID;ntaxret992;p0p100;2005;613932;992;t
US-ID;ntaxret992;p0p100;2006;641026;992;t
US-ID;ntaxret992;p0p100;2007;722486;992;t
US-ID;ntaxret992;p0p100;2008;666723;992;t
US-ID;ntaxret992;p0p100;2009;657773;992;t
US-ID;ntaxret992;p0p100;2010;663291;992;t
US-ID;ntaxret992;p0p100;2011;671392;992;t
US-ID;ntaxret992;p0p100;2012;679220;992;t
US-ID;ntaxret992;p0p100;2013;691620;992;t
US-ID;ntaxret992;p0p100;2014;701990;992;t
US-ID;ntaxret992;p0p100;2015;721890;992;t
US-ID;ntaxret992;p0p100;2016;739750;992;t
US-ID;ntaxret992;p0p100;2017;763980;992;t
US-ID;ntaxret992;p0p100;2018;783400;992;t
US-ID;sfiinct992;p0p100;1917;1;992;t
US-ID;sfiinct992;p0p100;1918;1;992;t
US-ID;sfiinct992;p0p100;1919;1;992;t
US-ID;sfiinct992;p0p100;1920;1;992;t
US-ID;sfiinct992;p0p100;1921;1;992;t
US-ID;sfiinct992;p0p100;1922;1;992;t
US-ID;sfiinct992;p0p100;1923;1;992;t
US-ID;sfiinct992;p0p100;1924;1;992;t
US-ID;sfiinct992;p0p100;1925;1;992;t
US-ID;sfiinct992;p0p100;1926;1;992;t
US-ID;sfiinct992;p0p100;1927;1;992;t
US-ID;sfiinct992;p0p100;1928;1;992;t
US-ID;sfiinct992;p0p100;1929;1;992;t
US-ID;sfiinct992;p0p100;1930;1;992;t
US-ID;sfiinct992;p0p100;1931;1;992;t
US-ID;sfiinct992;p0p100;1932;1;992;t
US-ID;sfiinct992;p0p100;1933;1;992;t
US-ID;sfiinct992;p0p100;1934;1;992;t
US-ID;sfiinct992;p0p100;1935;1;992;t
US-ID;sfiinct992;p0p100;1936;1;992;t
US-ID;sfiinct992;p0p100;1937;1;992;t
US-ID;sfiinct992;p0p100;1938;1;992;t
US-ID;sfiinct992;p0p100;1939;1;992;t
US-ID;sfiinct992;p0p100;1940;1;992;t
US-ID;sfiinct992;p0p100;1941;1;992;t
US-ID;sfiinct992;p0p100;1942;1;992;t
US-ID;sfiinct992;p0p100;1943;1;992;t
US-ID;sfiinct992;p0p100;1944;1;992;t
US-ID;sfiinct992;p0p100;1945;1;992;t
US-ID;sfiinct992;p0p100;1946;1;992;t
US-ID;sfiinct992;p0p100;1947;1;992;t
US-ID;sfiinct992;p0p100;1948;1;992;t
US-ID;sfiinct992;p0p100;1949;1;992;t
US-ID;sfiinct992;p0p100;1950;1;992;t
US-ID;sfiinct992;p0p100;1951;1;992;t
US-ID;sfiinct992;p0p100;1952;1;992;t
US-ID;sfiinct992;p0p100;1953;1;992;t
US-ID;sfiinct992;p0p100;1954;1;992;t
US-ID;sfiinct992;p0p100;1955;1;992;t
US-ID;sfiinct992;p0p100;1956;1;992;t
US-ID;sfiinct992;p0p100;1957;1;992;t
US-ID;sfiinct992;p0p100;1958;1;992;t
US-ID;sfiinct992;p0p100;1959;1;992;t
US-ID;sfiinct992;p0p100;1960;1;992;t
US-ID;sfiinct992;p0p100;1961;1;992;t
US-ID;sfiinct992;p0p100;1962;1;992;t
US-ID;sfiinct992;p0p100;1963;1;992;t
US-ID;sfiinct992;p0p100;1964;1;992;t
US-ID;sfiinct992;p0p100;1965;1;992;t
US-ID;sfiinct992;p0p100;1966;1;992;t
US-ID;sfiinct992;p0p100;1967;1;992;t
US-ID;sfiinct992;p0p100;1968;1;992;t
US-ID;sfiinct992;p0p100;1969;1;992;t
US-ID;sfiinct992;p0p100;1970;1;992;t
US-ID;sfiinct992;p0p100;1971;1;992;t
US-ID;sfiinct992;p0p100;1972;1;992;t
US-ID;sfiinct992;p0p100;1973;1;992;t
US-ID;sfiinct992;p0p100;1974;1;992;t
US-ID;sfiinct992;p0p100;1975;1;992;t
US-ID;sfiinct992;p0p100;1976;1;992;t
US-ID;sfiinct992;p0p100;1977;1;992;t
US-ID;sfiinct992;p0p100;1978;1;992;t
US-ID;sfiinct992;p0p100;1979;1;992;t
US-ID;sfiinct992;p0p100;1980;1;992;t
US-ID;sfiinct992;p0p100;1981;1;992;t
US-ID;sfiinct992;p0p100;1982;1;992;t
US-ID;sfiinct992;p0p100;1983;1;992;t
US-ID;sfiinct992;p0p100;1984;1;992;t
US-ID;sfiinct992;p0p100;1985;1;992;t
US-ID;sfiinct992;p0p100;1986;1;992;t
US-ID;sfiinct992;p0p100;1987;1;992;t
US-ID;sfiinct992;p0p100;1988;1;992;t
US-ID;sfiinct992;p0p100;1989;1;992;t
US-ID;sfiinct992;p0p100;1990;1;992;t
US-ID;sfiinct992;p0p100;1991;1;992;t
US-ID;sfiinct992;p0p100;1992;1;992;t
US-ID;sfiinct992;p0p100;1993;1;992;t
US-ID;sfiinct992;p0p100;1994;1;992;t
US-ID;sfiinct992;p0p100;1995;1;992;t
US-ID;sfiinct992;p0p100;1996;1;992;t
US-ID;sfiinct992;p0p100;1997;1;992;t
US-ID;sfiinct992;p0p100;1998;1;992;t
US-ID;sfiinct992;p0p100;1999;1;992;t
US-ID;sfiinct992;p0p100;2000;1;992;t
US-ID;sfiinct992;p0p100;2001;1;992;t
US-ID;sfiinct992;p0p100;2002;1;992;t
US-ID;sfiinct992;p0p100;2003;1;992;t
US-ID;sfiinct992;p0p100;2004;1;992;t
US-ID;sfiinct992;p0p100;2005;1;992;t
US-ID;sfiinct992;p0p100;2006;1;992;t
US-ID;sfiinct992;p0p100;2007;1;992;t
US-ID;sfiinct992;p0p100;2008;1;992;t
US-ID;sfiinct992;p0p100;2009;1;992;t
US-ID;sfiinct992;p0p100;2010;1;992;t
US-ID;sfiinct992;p0p100;2011;1;992;t
US-ID;sfiinct992;p0p100;2012;1;992;t
US-ID;sfiinct992;p0p100;2013;1;992;t
US-ID;sfiinct992;p0p100;2014;1;992;t
US-ID;sfiinct992;p0p100;2015;1;992;t
US-ID;sfiinct992;p0p100;2016;1;992;t
US-ID;sfiinct992;p0p100;2017;1;992;t
US-ID;sfiinct992;p0p100;2018;1;992;t
US-ID;sfiinct992;p0p90;1917;0.6421;992;t
US-ID;sfiinct992;p0p90;1918;0.6519;992;t
US-ID;sfiinct992;p0p90;1919;0.6781;992;t
US-ID;sfiinct992;p0p90;1920;0.6845;992;t
US-ID;sfiinct992;p0p90;1921;0.6637;992;t
US-ID;sfiinct992;p0p90;1922;0.6746;992;t
US-ID;sfiinct992;p0p90;1923;0.6803;992;t
US-ID;sfiinct992;p0p90;1924;0.6793;992;t
US-ID;sfiinct992;p0p90;1925;0.684;992;t
US-ID;sfiinct992;p0p90;1926;0.6792;992;t
US-ID;sfiinct992;p0p90;1927;0.678;992;t
US-ID;sfiinct992;p0p90;1928;0.6917;992;t
US-ID;sfiinct992;p0p90;1929;0.6839;992;t
US-ID;sfiinct992;p0p90;1930;0.716;992;t
US-ID;sfiinct992;p0p90;1931;0.6782;992;t
US-ID;sfiinct992;p0p90;1932;0.657;992;t
US-ID;sfiinct992;p0p90;1933;0.5973;992;t
US-ID;sfiinct992;p0p90;1934;0.6903;992;t
US-ID;sfiinct992;p0p90;1935;0.659;992;t
US-ID;sfiinct992;p0p90;1936;0.6567;992;t
US-ID;sfiinct992;p0p90;1937;0.634;992;t
US-ID;sfiinct992;p0p90;1938;0.6842;992;t
US-ID;sfiinct992;p0p90;1939;0.6688;992;t
US-ID;sfiinct992;p0p90;1940;0.598;992;t
US-ID;sfiinct992;p0p90;1941;0.604;992;t
US-ID;sfiinct992;p0p90;1942;0.6911;992;t
US-ID;sfiinct992;p0p90;1943;0.7016;992;t
US-ID;sfiinct992;p0p90;1944;0.7426;992;t
US-ID;sfiinct992;p0p90;1945;0.7028;992;t
US-ID;sfiinct992;p0p90;1946;0.6987;992;t
US-ID;sfiinct992;p0p90;1947;0.7026;992;t
US-ID;sfiinct992;p0p90;1948;0.6749;992;t
US-ID;sfiinct992;p0p90;1949;0.6844;992;t
US-ID;sfiinct992;p0p90;1950;0.668;992;t
US-ID;sfiinct992;p0p90;1952;0.669;992;t
US-ID;sfiinct992;p0p90;1953;0.6864;992;t
US-ID;sfiinct992;p0p90;1954;0.6676;992;t
US-ID;sfiinct992;p0p90;1955;0.6926;992;t
US-ID;sfiinct992;p0p90;1956;0.696;992;t
US-ID;sfiinct992;p0p90;1957;0.6861;992;t
US-ID;sfiinct992;p0p90;1958;0.6841;992;t
US-ID;sfiinct992;p0p90;1959;0.6919;992;t
US-ID;sfiinct992;p0p90;1960;0.6881;992;t
US-ID;sfiinct992;p0p90;1961;0.6889;992;t
US-ID;sfiinct992;p0p90;1962;0.7065;992;t
US-ID;sfiinct992;p0p90;1963;0.6907;992;t
US-ID;sfiinct992;p0p90;1964;0.6898;992;t
US-ID;sfiinct992;p0p90;1965;0.6876;992;t
US-ID;sfiinct992;p0p90;1966;0.6855;992;t
US-ID;sfiinct992;p0p90;1967;0.6725;992;t
US-ID;sfiinct992;p0p90;1968;0.6807;992;t
US-ID;sfiinct992;p0p90;1969;0.6978;992;t
US-ID;sfiinct992;p0p90;1970;0.7038;992;t
US-ID;sfiinct992;p0p90;1971;0.7;992;t
US-ID;sfiinct992;p0p90;1972;0.7229;992;t
US-ID;sfiinct992;p0p90;1973;0.6931;992;t
US-ID;sfiinct992;p0p90;1974;0.6964;992;t
US-ID;sfiinct992;p0p90;1975;0.6975;992;t
US-ID;sfiinct992;p0p90;1976;0.7204;992;t
US-ID;sfiinct992;p0p90;1977;0.7051;992;t
US-ID;sfiinct992;p0p90;1978;0.7075;992;t
US-ID;sfiinct992;p0p90;1979;0.7109;992;t
US-ID;sfiinct992;p0p90;1980;0.7106;992;t
US-ID;sfiinct992;p0p90;1981;0.6912;992;t
US-ID;sfiinct992;p0p90;1982;0.7139;992;t
US-ID;sfiinct992;p0p90;1983;0.7128;992;t
US-ID;sfiinct992;p0p90;1984;0.6974;992;t
US-ID;sfiinct992;p0p90;1985;0.6869;992;t
US-ID;sfiinct992;p0p90;1986;0.6766;992;t
US-ID;sfiinct992;p0p90;1987;0.695;992;t
US-ID;sfiinct992;p0p90;1988;0.6772;992;t
US-ID;sfiinct992;p0p90;1989;0.6668;992;t
US-ID;sfiinct992;p0p90;1990;0.6567;992;t
US-ID;sfiinct992;p0p90;1991;0.6505;992;t
US-ID;sfiinct992;p0p90;1992;0.6333;992;t
US-ID;sfiinct992;p0p90;1993;0.6445;992;t
US-ID;sfiinct992;p0p90;1994;0.647;992;t
US-ID;sfiinct992;p0p90;1995;0.6342;992;t
US-ID;sfiinct992;p0p90;1996;0.6227;992;t
US-ID;sfiinct992;p0p90;1997;0.6205;992;t
US-ID;sfiinct992;p0p90;1998;0.6259;992;t
US-ID;sfiinct992;p0p90;1999;0.6098;992;t
US-ID;sfiinct992;p0p90;2000;0.59;992;t
US-ID;sfiinct992;p0p90;2001;0.6319;992;t
US-ID;sfiinct992;p0p90;2002;0.6314;992;t
US-ID;sfiinct992;p0p90;2003;0.6197;992;t
US-ID;sfiinct992;p0p90;2004;0.5984;992;t
US-ID;sfiinct992;p0p90;2005;0.5702;992;t
US-ID;sfiinct992;p0p90;2006;0.5399;992;t
US-ID;sfiinct992;p0p90;2007;0.5704;992;t
US-ID;sfiinct992;p0p90;2008;0.5907;992;t
US-ID;sfiinct992;p0p90;2009;0.6036;992;t
US-ID;sfiinct992;p0p90;2010;0.5961;992;t
US-ID;sfiinct992;p0p90;2011;0.5914;992;t
US-ID;sfiinct992;p0p90;2012;0.5672;992;t
US-ID;sfiinct992;p0p90;2013;0.6082;992;t
US-ID;sfiinct992;p0p90;2014;0.5893;992;t
US-ID;sfiinct992;p0p90;2015;0.5854;992;t
US-ID;sfiinct992;p0p90;2016;0.5653;992;t
US-ID;sfiinct992;p0p90;2017;0.5708;992;t
US-ID;sfiinct992;p0p90;2018;0.5514;992;t
US-ID;sfiinct992;p0p99;1917;0.8958;992;t
US-ID;sfiinct992;p0p99;1918;0.9141;992;t
US-ID;sfiinct992;p0p99;1919;0.9148;992;t
US-ID;sfiinct992;p0p99;1920;0.9252;992;t
US-ID;sfiinct992;p0p99;1921;0.9268;992;t
US-ID;sfiinct992;p0p99;1922;0.9256;992;t
US-ID;sfiinct992;p0p99;1923;0.9278;992;t
US-ID;sfiinct992;p0p99;1924;0.9234;992;t
