country;variable;percentile;year;value;age;pop
US-SD;afiinct992;p0p90;1917;12534.7;992;t
US-SD;afiinct992;p0p90;1918;11801.1;992;t
US-SD;afiinct992;p0p90;1919;13678.3;992;t
US-SD;afiinct992;p0p90;1920;7085;992;t
US-SD;afiinct992;p0p90;1921;5885.3;992;t
US-SD;afiinct992;p0p90;1922;6925.3;992;t
US-SD;afiinct992;p0p90;1923;8109.2;992;t
US-SD;afiinct992;p0p90;1924;7244.1;992;t
US-SD;afiinct992;p0p90;1925;7669.8;992;t
US-SD;afiinct992;p0p90;1926;8719.4;992;t
US-SD;afiinct992;p0p90;1927;8959;992;t
US-SD;afiinct992;p0p90;1928;9301.9;992;t
US-SD;afiinct992;p0p90;1929;9573.3;992;t
US-SD;afiinct992;p0p90;1930;7839.9;992;t
US-SD;afiinct992;p0p90;1931;4677.5;992;t
US-SD;afiinct992;p0p90;1932;3968.1;992;t
US-SD;afiinct992;p0p90;1933;2309.8;992;t
US-SD;afiinct992;p0p90;1934;3817.8;992;t
US-SD;afiinct992;p0p90;1935;7687.2;992;t
US-SD;afiinct992;p0p90;1936;4766.9;992;t
US-SD;afiinct992;p0p90;1937;7113.5;992;t
US-SD;afiinct992;p0p90;1938;6940.4;992;t
US-SD;afiinct992;p0p90;1939;7586.8;992;t
US-SD;afiinct992;p0p90;1940;6916.1;992;t
US-SD;afiinct992;p0p90;1941;8281.9;992;t
US-SD;afiinct992;p0p90;1942;14253.5;992;t
US-SD;afiinct992;p0p90;1943;15017.7;992;t
US-SD;afiinct992;p0p90;1944;15672.7;992;t
US-SD;afiinct992;p0p90;1945;17627;992;t
US-SD;afiinct992;p0p90;1946;16224.8;992;t
US-SD;afiinct992;p0p90;1947;16564.9;992;t
US-SD;afiinct992;p0p90;1948;21007.6;992;t
US-SD;afiinct992;p0p90;1949;14873.6;992;t
US-SD;afiinct992;p0p90;1950;19178.1;992;t
US-SD;afiinct992;p0p90;1952;17570.3;992;t
US-SD;afiinct992;p0p90;1953;19611.7;992;t
US-SD;afiinct992;p0p90;1954;20251.7;992;t
US-SD;afiinct992;p0p90;1955;17962.8;992;t
US-SD;afiinct992;p0p90;1956;19178.8;992;t
US-SD;afiinct992;p0p90;1957;22811.5;992;t
US-SD;afiinct992;p0p90;1958;21628.4;992;t
US-SD;afiinct992;p0p90;1959;19567.9;992;t
US-SD;afiinct992;p0p90;1960;24779.5;992;t
US-SD;afiinct992;p0p90;1961;24218.8;992;t
US-SD;afiinct992;p0p90;1962;27827;992;t
US-SD;afiinct992;p0p90;1963;26075;992;t
US-SD;afiinct992;p0p90;1964;24329.6;992;t
US-SD;afiinct992;p0p90;1965;28044.9;992;t
US-SD;afiinct992;p0p90;1966;29434.8;992;t
US-SD;afiinct992;p0p90;1967;28814.1;992;t
US-SD;afiinct992;p0p90;1968;29357.1;992;t
US-SD;afiinct992;p0p90;1969;30067;992;t
US-SD;afiinct992;p0p90;1970;31177.4;992;t
US-SD;afiinct992;p0p90;1971;31844.1;992;t
US-SD;afiinct992;p0p90;1972;35843;992;t
US-SD;afiinct992;p0p90;1973;41641.8;992;t
US-SD;afiinct992;p0p90;1974;35529.4;992;t
US-SD;afiinct992;p0p90;1975;34637.5;992;t
US-SD;afiinct992;p0p90;1976;30924.5;992;t
US-SD;afiinct992;p0p90;1977;33476.3;992;t
US-SD;afiinct992;p0p90;1978;35740.3;992;t
US-SD;afiinct992;p0p90;1979;36838.8;992;t
US-SD;afiinct992;p0p90;1980;30261.2;992;t
US-SD;afiinct992;p0p90;1981;32900.6;992;t
US-SD;afiinct992;p0p90;1982;37058.5;992;t
US-SD;afiinct992;p0p90;1983;35701;992;t
US-SD;afiinct992;p0p90;1984;36950.4;992;t
US-SD;afiinct992;p0p90;1985;34781.6;992;t
US-SD;afiinct992;p0p90;1986;35897.3;992;t
US-SD;afiinct992;p0p90;1987;36568.3;992;t
US-SD;afiinct992;p0p90;1988;35167.6;992;t
US-SD;afiinct992;p0p90;1989;35203.1;992;t
US-SD;afiinct992;p0p90;1990;38464.1;992;t
US-SD;afiinct992;p0p90;1991;36772.1;992;t
US-SD;afiinct992;p0p90;1992;36907.9;992;t
US-SD;afiinct992;p0p90;1993;35895.1;992;t
US-SD;afiinct992;p0p90;1994;40425.5;992;t
US-SD;afiinct992;p0p90;1995;37727.5;992;t
US-SD;afiinct992;p0p90;1996;42354.3;992;t
US-SD;afiinct992;p0p90;1997;40597.5;992;t
US-SD;afiinct992;p0p90;1998;44125.9;992;t
US-SD;afiinct992;p0p90;1999;45652.8;992;t
US-SD;afiinct992;p0p90;2000;47459.5;992;t
US-SD;afiinct992;p0p90;2001;44230.1;992;t
US-SD;afiinct992;p0p90;2002;39045.8;992;t
US-SD;afiinct992;p0p90;2003;45168.6;992;t
US-SD;afiinct992;p0p90;2004;47169.8;992;t
US-SD;afiinct992;p0p90;2005;48374.6;992;t
US-SD;afiinct992;p0p90;2006;46802.2;992;t
US-SD;afiinct992;p0p90;2007;53658.3;992;t
US-SD;afiinct992;p0p90;2008;50764.1;992;t
US-SD;afiinct992;p0p90;2009;46119.6;992;t
US-SD;afiinct992;p0p90;2010;48977.5;992;t
US-SD;afiinct992;p0p90;2011;49487.1;992;t
US-SD;afiinct992;p0p90;2012;46673.3;992;t
US-SD;afiinct992;p0p90;2013;49185.1;992;t
US-SD;afiinct992;p0p90;2014;49232.8;992;t
US-SD;afiinct992;p0p90;2015;51501.4;992;t
US-SD;afiinct992;p0p90;2016;46868.1;992;t
US-SD;afiinct992;p0p90;2017;49954.3;992;t
US-SD;afiinct992;p0p90;2018;50709.1;992;t
US-SD;afiinct992;p0p99;1917;17742.5;992;t
US-SD;afiinct992;p0p99;1918;17090.6;992;t
US-SD;afiinct992;p0p99;1919;17593.8;992;t
US-SD;afiinct992;p0p99;1920;9923.7;992;t
US-SD;afiinct992;p0p99;1921;7596.5;992;t
US-SD;afiinct992;p0p99;1922;8777;992;t
US-SD;afiinct992;p0p99;1923;9796.5;992;t
US-SD;afiinct992;p0p99;1924;9656.3;992;t
US-SD;afiinct992;p0p99;1925;10039.9;992;t
US-SD;afiinct992;p0p99;1926;10104.7;992;t
US-SD;afiinct992;p0p99;1927;10204.6;992;t
US-SD;afiinct992;p0p99;1928;10564.5;992;t
US-SD;afiinct992;p0p99;1929;10778.1;992;t
US-SD;afiinct992;p0p99;1930;9202.9;992;t
US-SD;afiinct992;p0p99;1931;6241.2;992;t
US-SD;afiinct992;p0p99;1932;5578.4;992;t
US-SD;afiinct992;p0p99;1933;3876.4;992;t
US-SD;afiinct992;p0p99;1934;5349.6;992;t
US-SD;afiinct992;p0p99;1935;9005.9;992;t
US-SD;afiinct992;p0p99;1936;6362.5;992;t
US-SD;afiinct992;p0p99;1937;8376.7;992;t
US-SD;afiinct992;p0p99;1938;8332.1;992;t
US-SD;afiinct992;p0p99;1939;9072.8;992;t
US-SD;afiinct992;p0p99;1940;9331.1;992;t
US-SD;afiinct992;p0p99;1941;11289.6;992;t
US-SD;afiinct992;p0p99;1942;16864.2;992;t
US-SD;afiinct992;p0p99;1943;18175.5;992;t
US-SD;afiinct992;p0p99;1944;18790;992;t
US-SD;afiinct992;p0p99;1945;20705.8;992;t
US-SD;afiinct992;p0p99;1946;20286.8;992;t
US-SD;afiinct992;p0p99;1947;21315.7;992;t
US-SD;afiinct992;p0p99;1948;25287.8;992;t
US-SD;afiinct992;p0p99;1949;18808.4;992;t
US-SD;afiinct992;p0p99;1950;22691.1;992;t
US-SD;afiinct992;p0p99;1951;19835;992;t
US-SD;afiinct992;p0p99;1952;21555.1;992;t
US-SD;afiinct992;p0p99;1953;23514.9;992;t
US-SD;afiinct992;p0p99;1954;24166.8;992;t
US-SD;afiinct992;p0p99;1955;22189.6;992;t
US-SD;afiinct992;p0p99;1956;22920.1;992;t
US-SD;afiinct992;p0p99;1957;26255.7;992;t
US-SD;afiinct992;p0p99;1958;25923.8;992;t
US-SD;afiinct992;p0p99;1959;23428.6;992;t
US-SD;afiinct992;p0p99;1960;28875.5;992;t
US-SD;afiinct992;p0p99;1961;28874.9;992;t
US-SD;afiinct992;p0p99;1962;32238.8;992;t
US-SD;afiinct992;p0p99;1963;30814.1;992;t
US-SD;afiinct992;p0p99;1964;29513.1;992;t
US-SD;afiinct992;p0p99;1965;33104.3;992;t
US-SD;afiinct992;p0p99;1966;34890.3;992;t
US-SD;afiinct992;p0p99;1967;34499.3;992;t
US-SD;afiinct992;p0p99;1968;35395.3;992;t
US-SD;afiinct992;p0p99;1969;35736;992;t
US-SD;afiinct992;p0p99;1970;36735.4;992;t
US-SD;afiinct992;p0p99;1971;37521.5;992;t
US-SD;afiinct992;p0p99;1972;41455.2;992;t
US-SD;afiinct992;p0p99;1973;48803.2;992;t
US-SD;afiinct992;p0p99;1974;42683.3;992;t
US-SD;afiinct992;p0p99;1975;41484.5;992;t
US-SD;afiinct992;p0p99;1976;38005.3;992;t
US-SD;afiinct992;p0p99;1977;40075;992;t
US-SD;afiinct992;p0p99;1978;42716.2;992;t
US-SD;afiinct992;p0p99;1979;43831.1;992;t
US-SD;afiinct992;p0p99;1980;37869.2;992;t
US-SD;afiinct992;p0p99;1981;40337.6;992;t
US-SD;afiinct992;p0p99;1982;42248.6;992;t
US-SD;afiinct992;p0p99;1983;41705;992;t
US-SD;afiinct992;p0p99;1984;43326.6;992;t
US-SD;afiinct992;p0p99;1985;41208.1;992;t
US-SD;afiinct992;p0p99;1986;42596.9;992;t
US-SD;afiinct992;p0p99;1987;43200.9;992;t
US-SD;afiinct992;p0p99;1988;42043.6;992;t
US-SD;afiinct992;p0p99;1989;42445.2;992;t
US-SD;afiinct992;p0p99;1990;46429.6;992;t
US-SD;afiinct992;p0p99;1991;44952.4;992;t
US-SD;afiinct992;p0p99;1992;45402.4;992;t
US-SD;afiinct992;p0p99;1993;44610.2;992;t
US-SD;afiinct992;p0p99;1994;48919.9;992;t
US-SD;afiinct992;p0p99;1995;46830.7;992;t
US-SD;afiinct992;p0p99;1996;51209.1;992;t
US-SD;afiinct992;p0p99;1997;50285.4;992;t
US-SD;afiinct992;p0p99;1998;54196.5;992;t
US-SD;afiinct992;p0p99;1999;56666.5;992;t
US-SD;afiinct992;p0p99;2000;58409.4;992;t
US-SD;afiinct992;p0p99;2001;54775.2;992;t
US-SD;afiinct992;p0p99;2002;49447.4;992;t
US-SD;afiinct992;p0p99;2003;55428.8;992;t
US-SD;afiinct992;p0p99;2004;57794.1;992;t
US-SD;afiinct992;p0p99;2005;59333.8;992;t
US-SD;afiinct992;p0p99;2006;58664.3;992;t
US-SD;afiinct992;p0p99;2007;65655.5;992;t
US-SD;afiinct992;p0p99;2008;62690.7;992;t
US-SD;afiinct992;p0p99;2009;57825.3;992;t
US-SD;afiinct992;p0p99;2010;60954.4;992;t
US-SD;afiinct992;p0p99;2011;61721.1;992;t
US-SD;afiinct992;p0p99;2012;60883.4;992;t
US-SD;afiinct992;p0p99;2013;62786.2;992;t
US-SD;afiinct992;p0p99;2014;63777.9;992;t
US-SD;afiinct992;p0p99;2015;66068.2;992;t
US-SD;afiinct992;p0p99;2016;61074.3;992;t
US-SD;afiinct992;p0p99;2017;64632.3;992;t
US-SD;afiinct992;p0p99;2018;65790.7;992;t
US-SD;afiinct992;p90p100;1917;74130.5;992;t
US-SD;afiinct992;p90p100;1918;78060.3;992;t
US-SD;afiinct992;p90p100;1919;66866.4;992;t
US-SD;afiinct992;p90p100;1920;47000.1;992;t
US-SD;afiinct992;p90p100;1921;30777.6;992;t
US-SD;afiinct992;p90p100;1922;33899.9;992;t
US-SD;afiinct992;p90p100;1923;32870.4;992;t
US-SD;afiinct992;p90p100;1924;39945.5;992;t
US-SD;afiinct992;p90p100;1925;39952;992;t
US-SD;afiinct992;p90p100;1926;31204.9;992;t
US-SD;afiinct992;p90p100;1927;30516;992;t
US-SD;afiinct992;p90p100;1928;32425.1;992;t
US-SD;afiinct992;p90p100;1929;33185.9;992;t
US-SD;afiinct992;p90p100;1930;30668.8;992;t
US-SD;afiinct992;p90p100;1931;28446.1;992;t
US-SD;afiinct992;p90p100;1932;26693.6;992;t
US-SD;afiinct992;p90p100;1933;25166;992;t
US-SD;afiinct992;p90p100;1934;27356.8;992;t
US-SD;afiinct992;p90p100;1935;29902.8;992;t
US-SD;afiinct992;p90p100;1936;30781.4;992;t
US-SD;afiinct992;p90p100;1937;28743;992;t
US-SD;afiinct992;p90p100;1938;30147.8;992;t
US-SD;afiinct992;p90p100;1939;32788.1;992;t
US-SD;afiinct992;p90p100;1940;41707.8;992;t
US-SD;afiinct992;p90p100;1941;50115.3;992;t
US-SD;afiinct992;p90p100;1942;54047.4;992;t
US-SD;afiinct992;p90p100;1943;62347.7;992;t
US-SD;afiinct992;p90p100;1944;58173.6;992;t
US-SD;afiinct992;p90p100;1945;64099;992;t
US-SD;afiinct992;p90p100;1946;75023.5;992;t
US-SD;afiinct992;p90p100;1947;83997.4;992;t
US-SD;afiinct992;p90p100;1948;84117.6;992;t
US-SD;afiinct992;p90p100;1949;70759.1;992;t
US-SD;afiinct992;p90p100;1950;73853.6;992;t
US-SD;afiinct992;p90p100;1951;77077;992;t
US-SD;afiinct992;p90p100;1952;73271;992;t
US-SD;afiinct992;p90p100;1953;73140.3;992;t
US-SD;afiinct992;p90p100;1954;75213.7;992;t
US-SD;afiinct992;p90p100;1955;75794.3;992;t
US-SD;afiinct992;p90p100;1956;74670.2;992;t
US-SD;afiinct992;p90p100;1957;73752.3;992;t
US-SD;afiinct992;p90p100;1958;83273.4;992;t
US-SD;afiinct992;p90p100;1959;76326.5;992;t
US-SD;afiinct992;p90p100;1960;84192;992;t
US-SD;afiinct992;p90p100;1961;89408;992;t
US-SD;afiinct992;p90p100;1962;91636.5;992;t
US-SD;afiinct992;p90p100;1963;93071.1;992;t
US-SD;afiinct992;p90p100;1964;99309.9;992;t
US-SD;afiinct992;p90p100;1965;100678.1;992;t
US-SD;afiinct992;p90p100;1966;106266.3;992;t
US-SD;afiinct992;p90p100;1967;109529.8;992;t
US-SD;afiinct992;p90p100;1968;116715.1;992;t
US-SD;afiinct992;p90p100;1969;113106.4;992;t
US-SD;afiinct992;p90p100;1970;108572.6;992;t
US-SD;afiinct992;p90p100;1971;111471.7;992;t
US-SD;afiinct992;p90p100;1972;116128;992;t
US-SD;afiinct992;p90p100;1973;142611.3;992;t
US-SD;afiinct992;p90p100;1974;140885.2;992;t
US-SD;afiinct992;p90p100;1975;132581.2;992;t
US-SD;afiinct992;p90p100;1976;130920.2;992;t
US-SD;afiinct992;p90p100;1977;129271.7;992;t
US-SD;afiinct992;p90p100;1978;134436.8;992;t
US-SD;afiinct992;p90p100;1979;138536.1;992;t
US-SD;afiinct992;p90p100;1980;137617.1;992;t
US-SD;afiinct992;p90p100;1981;135236.4;992;t
US-SD;afiinct992;p90p100;1982;121324.7;992;t
US-SD;afiinct992;p90p100;1983;130267.2;992;t
US-SD;afiinct992;p90p100;1984;138994;992;t
US-SD;afiinct992;p90p100;1985;139875.5;992;t
US-SD;afiinct992;p90p100;1986;157275;992;t
US-SD;afiinct992;p90p100;1987;143650.8;992;t
US-SD;afiinct992;p90p100;1988;158640.5;992;t
US-SD;afiinct992;p90p100;1989;157231.3;992;t
US-SD;afiinct992;p90p100;1990;170953.7;992;t
US-SD;afiinct992;p90p100;1991;171770.8;992;t
US-SD;afiinct992;p90p100;1992;189668.9;992;t
US-SD;afiinct992;p90p100;1993;191433.2;992;t
US-SD;afiinct992;p90p100;1994;188681.9;992;t
US-SD;afiinct992;p90p100;1995;197475.7;992;t
US-SD;afiinct992;p90p100;1996;199850.8;992;t
US-SD;afiinct992;p90p100;1997;227819.5;992;t
US-SD;afiinct992;p90p100;1998;235342.4;992;t
US-SD;afiinct992;p90p100;1999;265784.1;992;t
US-SD;afiinct992;p90p100;2000;256998.2;992;t
US-SD;afiinct992;p90p100;2001;229210.6;992;t
US-SD;afiinct992;p90p100;2002;218688.8;992;t
US-SD;afiinct992;p90p100;2003;227316.8;992;t
US-SD;afiinct992;p90p100;2004;251736.5;992;t
US-SD;afiinct992;p90p100;2005;270764.2;992;t
US-SD;afiinct992;p90p100;2006;292475.8;992;t
US-SD;afiinct992;p90p100;2007;305870.7;992;t
US-SD;afiinct992;p90p100;2008;287779.4;992;t
US-SD;afiinct992;p90p100;2009;264053.8;992;t
US-SD;afiinct992;p90p100;2010;275849.8;992;t
US-SD;afiinct992;p90p100;2011;283516.2;992;t
US-SD;afiinct992;p90p100;2012;336978;992;t
US-SD;afiinct992;p90p100;2013;301027.2;992;t
US-SD;afiinct992;p90p100;2014;325044.4;992;t
US-SD;afiinct992;p90p100;2015;327578;992;t
US-SD;afiinct992;p90p100;2016;313763.9;992;t
US-SD;afiinct992;p90p100;2017;318152.8;992;t
US-SD;afiinct992;p90p100;2018;341549.6;992;t
US-SD;afiinct992;p90p95;1917;65188.2;992;t
US-SD;afiinct992;p90p95;1918;62330.5;992;t
US-SD;afiinct992;p90p95;1919;48085.8;992;t
US-SD;afiinct992;p90p95;1920;30204;992;t
US-SD;afiinct992;p90p95;1921;16929.7;992;t
US-SD;afiinct992;p90p95;1922;18648.1;992;t
US-SD;afiinct992;p90p95;1923;17958.4;992;t
US-SD;afiinct992;p90p95;1924;26385.4;992;t
US-SD;afiinct992;p90p95;1925;23923.9;992;t
US-SD;afiinct992;p90p95;1926;17349.1;992;t
US-SD;afiinct992;p90p95;1927;16467.2;992;t
US-SD;afiinct992;p90p95;1928;16345.4;992;t
US-SD;afiinct992;p90p95;1929;16230.1;992;t
US-SD;afiinct992;p90p95;1930;18466.8;992;t
US-SD;afiinct992;p90p95;1931;20583.3;992;t
US-SD;afiinct992;p90p95;1932;19657.3;992;t
US-SD;afiinct992;p90p95;1933;17231.7;992;t
US-SD;afiinct992;p90p95;1934;16606.5;992;t
US-SD;afiinct992;p90p95;1935;17897.1;992;t
US-SD;afiinct992;p90p95;1936;17053.4;992;t
US-SD;afiinct992;p90p95;1937;15220.4;992;t
US-SD;afiinct992;p90p95;1938;16719.2;992;t
US-SD;afiinct992;p90p95;1939;16244;992;t
US-SD;afiinct992;p90p95;1940;25533.8;992;t
US-SD;afiinct992;p90p95;1941;36035.5;992;t
US-SD;afiinct992;p90p95;1942;35562;992;t
US-SD;afiinct992;p90p95;1943;39461;992;t
US-SD;afiinct992;p90p95;1944;45788.4;992;t
US-SD;afiinct992;p90p95;1945;42240.5;992;t
US-SD;afiinct992;p90p95;1946;49427.7;992;t
US-SD;afiinct992;p90p95;1947;52869;992;t
US-SD;afiinct992;p90p95;1948;50518.5;992;t
US-SD;afiinct992;p90p95;1949;46421.5;992;t
US-SD;afiinct992;p90p95;1950;44786.6;992;t
US-SD;afiinct992;p90p95;1951;45715.9;992;t
US-SD;afiinct992;p90p95;1952;57310.5;992;t
US-SD;afiinct992;p90p95;1953;62451.5;992;t
US-SD;afiinct992;p90p95;1954;57430.4;992;t
US-SD;afiinct992;p90p95;1955;57960.2;992;t
US-SD;afiinct992;p90p95;1956;55076.1;992;t
US-SD;afiinct992;p90p95;1957;51135.2;992;t
US-SD;afiinct992;p90p95;1958;58812.6;992;t
US-SD;afiinct992;p90p95;1959;52946.2;992;t
US-SD;afiinct992;p90p95;1960;58547.5;992;t
US-SD;afiinct992;p90p95;1961;63148.7;992;t
US-SD;afiinct992;p90p95;1962;64064.4;992;t
US-SD;afiinct992;p90p95;1963;67512.3;992;t
US-SD;afiinct992;p90p95;1964;69289;992;t
US-SD;afiinct992;p90p95;1965;72055.8;992;t
US-SD;afiinct992;p90p95;1966;76068.7;992;t
US-SD;afiinct992;p90p95;1967;77327.1;992;t
US-SD;afiinct992;p90p95;1968;79428.9;992;t
US-SD;afiinct992;p90p95;1969;75271.5;992;t
US-SD;afiinct992;p90p95;1970;77266.9;992;t
US-SD;afiinct992;p90p95;1971;81326.4;992;t
US-SD;afiinct992;p90p95;1972;82150.4;992;t
US-SD;afiinct992;p90p95;1973;97638.7;992;t
US-SD;afiinct992;p90p95;1974;95507.9;992;t
US-SD;afiinct992;p90p95;1975;91489.2;992;t
US-SD;afiinct992;p90p95;1976;90558.5;992;t
US-SD;afiinct992;p90p95;1977;90017.5;992;t
US-SD;afiinct992;p90p95;1978;91199.7;992;t
US-SD;afiinct992;p90p95;1979;95251.1;992;t
US-SD;afiinct992;p90p95;1980;98193.6;992;t
US-SD;afiinct992;p90p95;1981;108118.1;992;t
US-SD;afiinct992;p90p95;1982;78879.1;992;t
US-SD;afiinct992;p90p95;1983;86796.4;992;t
US-SD;afiinct992;p90p95;1984;95916.3;992;t
US-SD;afiinct992;p90p95;1985;93261.3;992;t
US-SD;afiinct992;p90p95;1986;95248.3;992;t
US-SD;afiinct992;p90p95;1987;92826.6;992;t
US-SD;afiinct992;p90p95;1988;91844.6;992;t
US-SD;afiinct992;p90p95;1989;96318.5;992;t
US-SD;afiinct992;p90p95;1990;106693.5;992;t
US-SD;afiinct992;p90p95;1991;108001;992;t
US-SD;afiinct992;p90p95;1992;108531.3;992;t
US-SD;afiinct992;p90p95;1993;106570.4;992;t
US-SD;afiinct992;p90p95;1994;108200.6;992;t
US-SD;afiinct992;p90p95;1995;110608.9;992;t
US-SD;afiinct992;p90p95;1996;109052.7;992;t
US-SD;afiinct992;p90p95;1997;115020.7;992;t
US-SD;afiinct992;p90p95;1998;122021.4;992;t
US-SD;afiinct992;p90p95;1999;130069.3;992;t
US-SD;afiinct992;p90p95;2000;130450.9;992;t
US-SD;afiinct992;p90p95;2001;126495.6;992;t
US-SD;afiinct992;p90p95;2002;122917.6;992;t
US-SD;afiinct992;p90p95;2003;125481.2;992;t
US-SD;afiinct992;p90p95;2004;124186;992;t
US-SD;afiinct992;p90p95;2005;128229.4;992;t
US-SD;afiinct992;p90p95;2006;135969;992;t
US-SD;afiinct992;p90p95;2007;146173.5;992;t
US-SD;afiinct992;p90p95;2008;144154.6;992;t
US-SD;afiinct992;p90p95;2009;141025.3;992;t
US-SD;afiinct992;p90p95;2010;143920.8;992;t
US-SD;afiinct992;p90p95;2011;146167.6;992;t
US-SD;afiinct992;p90p95;2012;152423.6;992;t
US-SD;afiinct992;p90p95;2013;152118.3;992;t
US-SD;afiinct992;p90p95;2014;157499;992;t
US-SD;afiinct992;p90p95;2015;160486.4;992;t
US-SD;afiinct992;p90p95;2016;156068.8;992;t
US-SD;afiinct992;p90p95;2017;167439.2;992;t
US-SD;afiinct992;p90p95;2018;167514.9;992;t
US-SD;afiinct992;p95p100;1917;91169.9;992;t
US-SD;afiinct992;p95p100;1918;96636.3;992;t
US-SD;afiinct992;p95p100;1919;86782.3;992;t
US-SD;afiinct992;p95p100;1920;64030.2;992;t
US-SD;afiinct992;p95p100;1921;44584.1;992;t
US-SD;afiinct992;p95p100;1922;49173.3;992;t
US-SD;afiinct992;p95p100;1923;47757;992;t
US-SD;afiinct992;p95p100;1924;53867.1;992;t
US-SD;afiinct992;p95p100;1925;57643.1;992;t
US-SD;afiinct992;p95p100;1926;45932.8;992;t
US-SD;afiinct992;p95p100;1927;45445.1;992;t
US-SD;afiinct992;p95p100;1928;49460.7;992;t
US-SD;afiinct992;p95p100;1929;50890.3;992;t
US-SD;afiinct992;p95p100;1930;43876.3;992;t
US-SD;afiinct992;p95p100;1931;38397.5;992;t
US-SD;afiinct992;p95p100;1932;35412;992;t
US-SD;afiinct992;p95p100;1933;34473.2;992;t
US-SD;afiinct992;p95p100;1934;38873.7;992;t
US-SD;afiinct992;p95p100;1935;42467.8;992;t
US-SD;afiinct992;p95p100;1936;44901.8;992;t
US-SD;afiinct992;p95p100;1937;42193.2;992;t
US-SD;afiinct992;p95p100;1938;43402.4;992;t
US-SD;afiinct992;p95p100;1939;49036.6;992;t
US-SD;afiinct992;p95p100;1940;57868.7;992;t
US-SD;afiinct992;p95p100;1941;64420.6;992;t
US-SD;afiinct992;p95p100;1942;72527;992;t
US-SD;afiinct992;p95p100;1943;85215.3;992;t
US-SD;afiinct992;p95p100;1944;73196.4;992;t
US-SD;afiinct992;p95p100;1945;85962.4;992;t
US-SD;afiinct992;p95p100;1946;100622.5;992;t
US-SD;afiinct992;p95p100;1947;115130.3;992;t
US-SD;afiinct992;p95p100;1948;117690.4;992;t
US-SD;afiinct992;p95p100;1949;94960.3;992;t
US-SD;afiinct992;p95p100;1950;102830.1;992;t
US-SD;afiinct992;p95p100;1951;108164.2;992;t
US-SD;afiinct992;p95p100;1952;90773.8;992;t
US-SD;afiinct992;p95p100;1953;85642;992;t
US-SD;afiinct992;p95p100;1954;94205.6;992;t
US-SD;afiinct992;p95p100;1955;94583.4;992;t
US-SD;afiinct992;p95p100;1956;94739.9;992;t
US-SD;afiinct992;p95p100;1957;96370.5;992;t
US-SD;afiinct992;p95p100;1958;107736.1;992;t
US-SD;afiinct992;p95p100;1959;99708.3;992;t
US-SD;afiinct992;p95p100;1960;109836;992;t
US-SD;afiinct992;p95p100;1961;115669.6;992;t
US-SD;afiinct992;p95p100;1962;119209.2;992;t
US-SD;afiinct992;p95p100;1963;118631;992;t
US-SD;afiinct992;p95p100;1964;129289.2;992;t
US-SD;afiinct992;p95p100;1965;129285.9;992;t
US-SD;afiinct992;p95p100;1966;136789.9;992;t
US-SD;afiinct992;p95p100;1967;141837.5;992;t
US-SD;afiinct992;p95p100;1968;153952.2;992;t
US-SD;afiinct992;p95p100;1969;150954.8;992;t
US-SD;afiinct992;p95p100;1970;139919.9;992;t
US-SD;afiinct992;p95p100;1971;141668.1;992;t
US-SD;afiinct992;p95p100;1972;150126.1;992;t
US-SD;afiinct992;p95p100;1973;187592.5;992;t
US-SD;afiinct992;p95p100;1974;186267.8;992;t
US-SD;afiinct992;p95p100;1975;173679.4;992;t
US-SD;afiinct992;p95p100;1976;171287.2;992;t
US-SD;afiinct992;p95p100;1977;168531.8;992;t
US-SD;afiinct992;p95p100;1978;177704.7;992;t
US-SD;afiinct992;p95p100;1979;181691;992;t
US-SD;afiinct992;p95p100;1980;176950;992;t
US-SD;afiinct992;p95p100;1981;163192.9;992;t
US-SD;afiinct992;p95p100;1982;163754.3;992;t
US-SD;afiinct992;p95p100;1983;173849.2;992;t
US-SD;afiinct992;p95p100;1984;181920.7;992;t
US-SD;afiinct992;p95p100;1985;186022.1;992;t
US-SD;afiinct992;p95p100;1986;218567.8;992;t
US-SD;afiinct992;p95p100;1987;194262.9;992;t
US-SD;afiinct992;p95p100;1988;225180.3;992;t
US-SD;afiinct992;p95p100;1989;217777.2;992;t
US-SD;afiinct992;p95p100;1990;235226.2;992;t
US-SD;afiinct992;p95p100;1991;235651.9;992;t
US-SD;afiinct992;p95p100;1992;270800.2;992;t
US-SD;afiinct992;p95p100;1993;276335.4;992;t
US-SD;afiinct992;p95p100;1994;269174.5;992;t
US-SD;afiinct992;p95p100;1995;284349.3;992;t
US-SD;afiinct992;p95p100;1996;290635.2;992;t
US-SD;afiinct992;p95p100;1997;340657.2;992;t
US-SD;afiinct992;p95p100;1998;348536.1;992;t
US-SD;afiinct992;p95p100;1999;401462.9;992;t
US-SD;afiinct992;p95p100;2000;382994.8;992;t
US-SD;afiinct992;p95p100;2001;331642.1;992;t
US-SD;afiinct992;p95p100;2002;314294;992;t
US-SD;afiinct992;p95p100;2003;328942.4;992;t
US-SD;afiinct992;p95p100;2004;379291.4;992;t
US-SD;afiinct992;p95p100;2005;413054.2;992;t
US-SD;afiinct992;p95p100;2006;448813.5;992;t
US-SD;afiinct992;p95p100;2007;464922.8;992;t
US-SD;afiinct992;p95p100;2008;431123.7;992;t
US-SD;afiinct992;p95p100;2009;387066.2;992;t
US-SD;afiinct992;p95p100;2010;407596.8;992;t
US-SD;afiinct992;p95p100;2011;420799.1;992;t
