country;variable;percentile;year;value;age;pop
MH;wwealgi999;p0p100;1995;-0.043215211;999;i
MH;wwealgi999;p0p100;1996;-0.016822983;999;i
MH;wwealgi999;p0p100;1997;0.0094529912;999;i
MH;wwealgi999;p0p100;1998;0.035840344;999;i
MH;wwealgi999;p0p100;1999;0.062969938;999;i
MH;wwealgi999;p0p100;2000;0.091624089;999;i
MH;wwealgi999;p0p100;2001;0.12263044;999;i
MH;wwealgi999;p0p100;2002;0.15577984;999;i
MH;wwealgi999;p0p100;2003;0.1908429;999;i
MH;wwealgi999;p0p100;2004;0.22774185;999;i
MH;wwealgi999;p0p100;2005;0.26512647;999;i
MH;wwealgi999;p0p100;2006;0.2999514;999;i
MH;wwealgi999;p0p100;2007;0.32955986;999;i
MH;wwealgi999;p0p100;2008;0.3515704;999;i
MH;wwealgi999;p0p100;2009;0.36499363;999;i
MH;wwealgi999;p0p100;2010;0.37000716;999;i
MH;wwealgi999;p0p100;2011;0.36870092;999;i
MH;wwealgi999;p0p100;2012;0.3608489;999;i
MH;wwealgi999;p0p100;2013;0.3518438;999;i
MH;wwealgi999;p0p100;2014;0.34168941;999;i
MH;wwealgi999;p0p100;2015;0.33021393;999;i
MH;wwealgi999;p0p100;2016;0.31844711;999;i
MH;wwealgi999;p0p100;2017;0.30795896;999;i
MH;wwealgi999;p0p100;2018;0.29910436;999;i
MH;wwealgi999;p0p100;2019;0.2911455;999;i
MH;wwealgi999;p0p100;2020;0.28404623;999;i
MH;wwealgi999;p0p100;2021;0.27669469;999;i
MH;wwealgi999;p0p100;2022;0.26927018;999;i
MH;wwealni999;p0p100;1995;0.88301796;999;i
MH;wwealni999;p0p100;1996;0.92705798;999;i
MH;wwealni999;p0p100;1997;0.95644981;999;i
MH;wwealni999;p0p100;1998;0.99555206;999;i
MH;wwealni999;p0p100;1999;1.0494043;999;i
MH;wwealni999;p0p100;2000;1.1178789;999;i
MH;wwealni999;p0p100;2001;1.1774276;999;i
MH;wwealni999;p0p100;2002;1.244912;999;i
MH;wwealni999;p0p100;2003;1.3240594;999;i
MH;wwealni999;p0p100;2004;1.4017144;999;i
MH;wwealni999;p0p100;2005;1.4715126;999;i
MH;wwealni999;p0p100;2006;1.5510181;999;i
MH;wwealni999;p0p100;2007;1.6243112;999;i
MH;wwealni999;p0p100;2008;1.6933475;999;i
MH;wwealni999;p0p100;2009;1.7529047;999;i
MH;wwealni999;p0p100;2010;1.8133957;999;i
MH;wwealni999;p0p100;2011;1.8394336;999;i
MH;wwealni999;p0p100;2012;1.9598079;999;i
MH;wwealni999;p0p100;2013;1.9699124;999;i
MH;wwealni999;p0p100;2014;1.9335344;999;i
MH;wwealni999;p0p100;2015;1.9565909;999;i
MH;wwealni999;p0p100;2016;2.0271053;999;i
MH;wwealni999;p0p100;2017;2.108103;999;i
MH;wwealni999;p0p100;2018;2.1886899;999;i
MH;wwealni999;p0p100;2019;2.3032241;999;i
MH;wwealni999;p0p100;2020;2.4134996;999;i
MH;wwealni999;p0p100;2021;2.5251117;999;i
MH;wwealni999;p0p100;2022;2.638875;999;i
MH;wwealpi999;p0p100;1995;0.92623317;999;i
MH;wwealpi999;p0p100;1996;0.94388098;999;i
MH;wwealpi999;p0p100;1997;0.94699693;999;i
MH;wwealpi999;p0p100;1998;0.95971173;999;i
MH;wwealpi999;p0p100;1999;0.98643434;999;i
MH;wwealpi999;p0p100;2000;1.0262548;999;i
MH;wwealpi999;p0p100;2001;1.0547971;999;i
MH;wwealpi999;p0p100;2002;1.0891322;999;i
MH;wwealpi999;p0p100;2003;1.1332165;999;i
MH;wwealpi999;p0p100;2004;1.1739725;999;i
MH;wwealpi999;p0p100;2005;1.2063861;999;i
MH;wwealpi999;p0p100;2006;1.2510668;999;i
MH;wwealpi999;p0p100;2007;1.2947513;999;i
MH;wwealpi999;p0p100;2008;1.3417771;999;i
MH;wwealpi999;p0p100;2009;1.387911;999;i
MH;wwealpi999;p0p100;2010;1.4433886;999;i
MH;wwealpi999;p0p100;2011;1.4707326;999;i
MH;wwealpi999;p0p100;2012;1.598959;999;i
MH;wwealpi999;p0p100;2013;1.6180686;999;i
MH;wwealpi999;p0p100;2014;1.591845;999;i
MH;wwealpi999;p0p100;2015;1.626377;999;i
MH;wwealpi999;p0p100;2016;1.7086582;999;i
MH;wwealpi999;p0p100;2017;1.800144;999;i
MH;wwealpi999;p0p100;2018;1.8895856;999;i
MH;wwealpi999;p0p100;2019;2.0120785;999;i
MH;wwealpi999;p0p100;2020;2.1294534;999;i
MH;wwealpi999;p0p100;2021;2.2484169;999;i
MH;wwealpi999;p0p100;2022;2.3696048;999;i
MH;accshni999;p0p100;1997;0.5;999;i
MH;accshni999;p0p100;1998;0.5;999;i
MH;accshni999;p0p100;1999;0.5;999;i
MH;accshni999;p0p100;2000;0.5;999;i
MH;accshni999;p0p100;2001;0.5;999;i
MH;accshni999;p0p100;2002;0.5;999;i
MH;accshni999;p0p100;2003;0.5;999;i
MH;accshni999;p0p100;2004;0.5;999;i
MH;accshni999;p0p100;2005;0.5;999;i
MH;accshni999;p0p100;2006;0.5;999;i
MH;accshni999;p0p100;2007;0.5;999;i
MH;accshni999;p0p100;2008;0.5;999;i
MH;accshni999;p0p100;2009;0.5;999;i
MH;accshni999;p0p100;2010;0.5;999;i
MH;accshni999;p0p100;2011;0.5;999;i
MH;accshni999;p0p100;2012;0.6;999;i
MH;accshni999;p0p100;2013;0.6;999;i
MH;accshni999;p0p100;2014;0.6;999;i
MH;accshni999;p0p100;2015;0.6;999;i
MH;accshni999;p0p100;2016;0.6;999;i
MH;accshni999;p0p100;2017;0.7;999;i
MH;accshni999;p0p100;2018;0.7;999;i
MH;accshni999;p0p100;2019;0.9;999;i
MH;accshni999;p0p100;2020;0.9;999;i
MH;afdinxi999;p0p100;2007;-175;999;i
MH;afdinxi999;p0p100;2008;-145.6;999;i
MH;afdinxi999;p0p100;2009;-128.9;999;i
MH;afdinxi999;p0p100;2010;-179.9;999;i
MH;afdinxi999;p0p100;2011;-296.2;999;i
MH;afdinxi999;p0p100;2012;-1006.6;999;i
MH;afdinxi999;p0p100;2013;-939.4;999;i
MH;afdinxi999;p0p100;2014;-465.6;999;i
MH;afdinxi999;p0p100;2015;-407.7;999;i
MH;afdinxi999;p0p100;2016;-372.2;999;i
MH;afdinxi999;p0p100;2017;-405.1;999;i
MH;afdinxi999;p0p100;2018;-483;999;i
MH;aflciri999;p0p100;1997;521.6;999;i
MH;aflciri999;p0p100;1998;622.6;999;i
MH;aflciri999;p0p100;1999;690;999;i
MH;aflciri999;p0p100;2000;672.3;999;i
MH;aflciri999;p0p100;2001;650.1;999;i
MH;aflciri999;p0p100;2002;523.9;999;i
MH;aflciri999;p0p100;2003;500.1;999;i
MH;aflciri999;p0p100;2004;570.6;999;i
MH;aflciri999;p0p100;2005;882.2;999;i
MH;aflciri999;p0p100;2006;928.7;999;i
MH;aflciri999;p0p100;2007;917.4;999;i
MH;aflciri999;p0p100;2008;793.8;999;i
MH;aflciri999;p0p100;2009;718.1;999;i
MH;aflciri999;p0p100;2010;631.4;999;i
MH;aflciri999;p0p100;2011;632.3;999;i
MH;aflciri999;p0p100;2012;593.6;999;i
MH;aflciri999;p0p100;2013;593.1;999;i
MH;aflciri999;p0p100;2014;597.2;999;i
MH;aflciri999;p0p100;2015;597.2;999;i
MH;aflciri999;p0p100;2016;630.2;999;i
MH;aflciri999;p0p100;2017;568.4;999;i
MH;aflciri999;p0p100;2018;648.5;999;i
MH;afsubxi999;p0p100;1997;590.6;999;i
MH;afsubxi999;p0p100;1998;577;999;i
MH;afsubxi999;p0p100;1999;563.6;999;i
MH;afsubxi999;p0p100;2000;594.9;999;i
MH;afsubxi999;p0p100;2001;611.3;999;i
MH;afsubxi999;p0p100;2002;599.6;999;i
MH;afsubxi999;p0p100;2003;641.7;999;i
MH;afsubxi999;p0p100;2004;676.9;999;i
MH;afsubxi999;p0p100;2005;538;999;i
MH;afsubxi999;p0p100;2006;540.7;999;i
MH;afsubxi999;p0p100;2007;512.6;999;i
MH;afsubxi999;p0p100;2008;520.4;999;i
MH;afsubxi999;p0p100;2009;612.4;999;i
MH;afsubxi999;p0p100;2010;580;999;i
MH;afsubxi999;p0p100;2011;669.9;999;i
MH;afsubxi999;p0p100;2012;653;999;i
MH;afsubxi999;p0p100;2013;719.6;999;i
MH;afsubxi999;p0p100;2014;883.7;999;i
MH;afsubxi999;p0p100;2015;1170.9;999;i
MH;afsubxi999;p0p100;2016;1171;999;i
MH;afsubxi999;p0p100;2017;1307.1;999;i
MH;afsubxi999;p0p100;2018;1440.9;999;i
MH;aftaxxi999;p0p100;1997;18.4;999;i
MH;aftaxxi999;p0p100;1998;17.7;999;i
MH;aftaxxi999;p0p100;1999;17.2;999;i
MH;aftaxxi999;p0p100;2000;17.5;999;i
MH;aftaxxi999;p0p100;2001;18.6;999;i
MH;aftaxxi999;p0p100;2002;20.6;999;i
MH;aftaxxi999;p0p100;2003;19.4;999;i
MH;aftaxxi999;p0p100;2004;19;999;i
MH;aftaxxi999;p0p100;2005;54.7;999;i
MH;aftaxxi999;p0p100;2006;53.8;999;i
MH;aftaxxi999;p0p100;2007;53;999;i
MH;aftaxxi999;p0p100;2008;51.5;999;i
MH;aftaxxi999;p0p100;2009;57;999;i
MH;aftaxxi999;p0p100;2010;0;999;i
MH;aftaxxi999;p0p100;2011;0;999;i
MH;aftaxxi999;p0p100;2012;0;999;i
MH;aftaxxi999;p0p100;2013;0;999;i
MH;aftaxxi999;p0p100;2014;0;999;i
MH;aftaxxi999;p0p100;2015;0;999;i
MH;aftaxxi999;p0p100;2016;0;999;i
MH;aftaxxi999;p0p100;2017;0;999;i
MH;aftaxxi999;p0p100;2018;0;999;i
MH;agsrgoi999;p0p100;2005;355.2;999;i
MH;agsrgoi999;p0p100;2006;345.1;999;i
MH;agsrgoi999;p0p100;2007;307.9;999;i
MH;agsrgoi999;p0p100;2008;334.7;999;i
MH;agsrgoi999;p0p100;2009;428.1;999;i
MH;agsrgoi999;p0p100;2010;461.3;999;i
MH;agsrgoi999;p0p100;2011;562;999;i
MH;agsrgoi999;p0p100;2012;549.4;999;i
MH;agsrgoi999;p0p100;2013;600.4;999;i
MH;agsrgoi999;p0p100;2014;752.1;999;i
MH;agsrgoi999;p0p100;2015;1027.1;999;i
MH;agsrgoi999;p0p100;2016;1025.4;999;i
MH;agsrgoi999;p0p100;2017;1112.9;999;i
MH;agsrgoi999;p0p100;2018;1207.4;999;i
MH;mgweali999;p0p100;1995;-8620095;999;i
MH;mgweali999;p0p100;1996;-3016684.75;999;i
MH;mgweali999;p0p100;1997;1931550.625;999;i
MH;mgweali999;p0p100;1998;7524025.5;999;i
MH;mgweali999;p0p100;1999;13512893;999;i
MH;mgweali999;p0p100;2000;20427018;999;i
MH;mgweali999;p0p100;2001;28767088;999;i
MH;mgweali999;p0p100;2002;36076820;999;i
MH;mgweali999;p0p100;2003;44080508;999;i
MH;mgweali999;p0p100;2004;53891664;999;i
MH;mgweali999;p0p100;2005;66998732;999;i
MH;mgweali999;p0p100;2006;75712904;999;i
MH;mgweali999;p0p100;2007;83288552;999;i
MH;mgweali999;p0p100;2008;83488816;999;i
MH;mgweali999;p0p100;2009;89779496;999;i
MH;mgweali999;p0p100;2010;90651512;999;i
MH;mgweali999;p0p100;2011;89060696;999;i
MH;mgweali999;p0p100;2012;69340488;999;i
MH;mgweali999;p0p100;2013;72928536;999;i
MH;mgweali999;p0p100;2014;82542568;999;i
MH;mgweali999;p0p100;2015;88615688;999;i
MH;mgweali999;p0p100;2016;86879432;999;i
MH;mgweali999;p0p100;2017;86218912;999;i
MH;mgweali999;p0p100;2018;88479656;999;i
MH;mgweali999;p0p100;2019;86955704;999;i
MH;mgweali999;p0p100;2020;82864408;999;i
MH;mgweali999;p0p100;2021;81903312;999;i
MH;mgweali999;p0p100;2022;80503608;999;i
MH;mnweali999;p0p100;1995;176134720;999;i
MH;mnweali999;p0p100;1996;166239344;999;i
MH;mnweali999;p0p100;1997;195433520;999;i
MH;mnweali999;p0p100;1998;208997968;999;i
MH;mnweali999;p0p100;1999;225194544;999;i
MH;mnweali999;p0p100;2000;249224128;999;i
MH;mnweali999;p0p100;2001;276205184;999;i
MH;mnweali999;p0p100;2002;288307328;999;i
MH;mnweali999;p0p100;2003;305828576;999;i
MH;mnweali999;p0p100;2004;331694496;999;i
MH;mnweali999;p0p100;2005;371858304;999;i
MH;mnweali999;p0p100;2006;391503712;999;i
MH;mnweali999;p0p100;2007;410506688;999;i
MH;mnweali999;p0p100;2008;402125952;999;i
MH;mnweali999;p0p100;2009;431171616;999;i
MH;mnweali999;p0p100;2010;444280768;999;i
MH;mnweali999;p0p100;2011;444320096;999;i
MH;mnweali999;p0p100;2012;376595392;999;i
MH;mnweali999;p0p100;2013;408314208;999;i
MH;mnweali999;p0p100;2014;467087616;999;i
MH;mnweali999;p0p100;2015;525067648;999;i
MH;mnweali999;p0p100;2016;553039296;999;i
MH;mnweali999;p0p100;2017;590203136;999;i
MH;mnweali999;p0p100;2018;647448064;999;i
MH;mnweali999;p0p100;2019;687898240;999;i
MH;mnweali999;p0p100;2020;704086848;999;i
MH;mnweali999;p0p100;2021;747448384;999;i
MH;mnweali999;p0p100;2022;788943488;999;i
MH;mnwnxai999;p0p100;1995;-43578596;999;i
MH;mnwnxai999;p0p100;1996;-37637136;999;i
MH;mnwnxai999;p0p100;1997;-41169876;999;i
MH;mnwnxai999;p0p100;1998;-40539756;999;i
MH;mnwnxai999;p0p100;1999;-39426968;999;i
MH;mnwnxai999;p0p100;2000;-38366496;999;i
MH;mnwnxai999;p0p100;2001;-36789508;999;i
MH;mnwnxai999;p0p100;2002;-31960116;999;i
MH;mnwnxai999;p0p100;2003;-26829202;999;i
MH;mnwnxai999;p0p100;2004;-21733528;999;i
MH;mnwnxai999;p0p100;2005;-16763637;999;i
MH;mnwnxai999;p0p100;2006;-10638351;999;i
MH;mnwnxai999;p0p100;2007;-5475811.5;999;i
MH;mnwnxai999;p0p100;2008;-1522566.375;999;i
MH;mnwnxai999;p0p100;2009;930806.5625;999;i
MH;mnwnxai999;p0p100;2010;2380489.25;999;i
MH;mnwnxai999;p0p100;2011;3244179;999;i
MH;mnwnxai999;p0p100;2012;2732115.5;999;i
MH;mnwnxai999;p0p100;2013;3529608.25;999;i
MH;mnwnxai999;p0p100;2014;5226567;999;i
MH;mnwnxai999;p0p100;2015;7164186;999;i
MH;mnwnxai999;p0p100;2016;9037745;999;i
MH;mnwnxai999;p0p100;2017;11835318;999;i
MH;mnwnxai999;p0p100;2018;16192786;999;i
MH;mnwnxai999;p0p100;2019;20849246;999;i
MH;mnwnxai999;p0p100;2020;25432934;999;i
MH;mnwnxai999;p0p100;2021;31035354;999;i
MH;mnwnxai999;p0p100;2022;36517528;999;i
MH;mpweali999;p0p100;1995;184754816;999;i
MH;mpweali999;p0p100;1996;169256032;999;i
MH;mpweali999;p0p100;1997;193501984;999;i
MH;mpweali999;p0p100;1998;201473936;999;i
MH;mpweali999;p0p100;1999;211681664;999;i
MH;mpweali999;p0p100;2000;228797104;999;i
MH;mpweali999;p0p100;2001;247438080;999;i
MH;mpweali999;p0p100;2002;252230512;999;i
MH;mpweali999;p0p100;2003;261748064;999;i
MH;mpweali999;p0p100;2004;277802816;999;i
MH;mpweali999;p0p100;2005;304859584;999;i
MH;mpweali999;p0p100;2006;315790816;999;i
MH;mpweali999;p0p100;2007;327218112;999;i
MH;mpweali999;p0p100;2008;318637120;999;i
MH;mpweali999;p0p100;2009;341392096;999;i
MH;mpweali999;p0p100;2010;353629248;999;i
MH;mpweali999;p0p100;2011;355259392;999;i
MH;mpweali999;p0p100;2012;307254912;999;i
MH;mpweali999;p0p100;2013;335385664;999;i
MH;mpweali999;p0p100;2014;384545056;999;i
MH;mpweali999;p0p100;2015;436451936;999;i
MH;mpweali999;p0p100;2016;466159840;999;i
MH;mpweali999;p0p100;2017;503984192;999;i
MH;mpweali999;p0p100;2018;558968384;999;i
MH;mpweali999;p0p100;2019;600942528;999;i
MH;mpweali999;p0p100;2020;621222464;999;i
MH;mpweali999;p0p100;2021;665545088;999;i
MH;mpweali999;p0p100;2022;708439872;999;i
MH;accmhni992;p0p100;1997;53;992;i
MH;accmhni992;p0p100;1998;50.5;992;i
MH;accmhni992;p0p100;1999;48.9;992;i
MH;accmhni992;p0p100;2000;48.3;992;i
MH;accmhni992;p0p100;2001;48.2;992;i
MH;accmhni992;p0p100;2002;48.2;992;i
MH;accmhni992;p0p100;2003;48.2;992;i
MH;accmhni992;p0p100;2004;48;992;i
MH;accmhni992;p0p100;2005;48.4;992;i
MH;accmhni992;p0p100;2006;48;992;i
MH;accmhni992;p0p100;2007;47.2;992;i
MH;accmhni992;p0p100;2008;47.2;992;i
MH;accmhni992;p0p100;2009;48.1;992;i
MH;accmhni992;p0p100;2010;48.5;992;i
MH;accmhni992;p0p100;2011;49.5;992;i
MH;accmhni992;p0p100;2012;50.2;992;i
MH;accmhni992;p0p100;2013;51.7;992;i
MH;accmhni992;p0p100;2014;54.3;992;i
MH;accmhni992;p0p100;2015;57.7;992;i
MH;accmhni992;p0p100;2016;60;992;i
MH;accmhni992;p0p100;2017;63.5;992;i
MH;accmhni992;p0p100;2018;67.6;992;i
MH;accmhni992;p0p100;2019;68;992;i
MH;accmhni992;p0p100;2020;71.7;992;i
MH;accmhni999;p0p100;1997;22;999;i
MH;accmhni999;p0p100;1998;21.2;999;i
MH;accmhni999;p0p100;1999;20.8;999;i
MH;accmhni999;p0p100;2000;20.9;999;i
MH;accmhni999;p0p100;2001;21.3;999;i
MH;accmhni999;p0p100;2002;21.7;999;i
MH;accmhni999;p0p100;2003;22.2;999;i
MH;accmhni999;p0p100;2004;22.6;999;i
MH;accmhni999;p0p100;2005;23.2;999;i
MH;accmhni999;p0p100;2006;23.4;999;i
MH;accmhni999;p0p100;2007;23.4;999;i
MH;accmhni999;p0p100;2008;23.7;999;i
MH;accmhni999;p0p100;2009;24.4;999;i
MH;accmhni999;p0p100;2010;24.7;999;i
MH;accmhni999;p0p100;2011;25.4;999;i
MH;accmhni999;p0p100;2012;26;999;i
MH;accmhni999;p0p100;2013;27;999;i
MH;accmhni999;p0p100;2014;28.6;999;i
MH;accmhni999;p0p100;2015;30.7;999;i
MH;accmhni999;p0p100;2016;32.3;999;i
MH;accmhni999;p0p100;2017;34.7;999;i
MH;accmhni999;p0p100;2018;37.6;999;i
MH;accmhni999;p0p100;2019;38.4;999;i
MH;accmhni999;p0p100;2020;41.3;999;i
MH;accmhoi992;p0p100;1997;53;992;i
MH;accmhoi992;p0p100;1998;50.5;992;i
MH;accmhoi992;p0p100;1999;48.9;992;i
MH;accmhoi992;p0p100;2000;48.3;992;i
MH;accmhoi992;p0p100;2001;48.2;992;i
MH;accmhoi992;p0p100;2002;48.2;992;i
MH;accmhoi992;p0p100;2003;48.2;992;i
MH;accmhoi992;p0p100;2004;48;992;i
MH;accmhoi992;p0p100;2005;48.4;992;i
MH;accmhoi992;p0p100;2006;48;992;i
MH;accmhoi992;p0p100;2007;47.2;992;i
MH;accmhoi992;p0p100;2008;47.2;992;i
MH;accmhoi992;p0p100;2009;48.1;992;i
MH;accmhoi992;p0p100;2010;48.5;992;i
MH;accmhoi992;p0p100;2011;49.5;992;i
MH;accmhoi992;p0p100;2012;50.2;992;i
MH;accmhoi992;p0p100;2013;51.7;992;i
MH;accmhoi992;p0p100;2014;54.3;992;i
MH;accmhoi992;p0p100;2015;57.7;992;i
MH;accmhoi992;p0p100;2016;60;992;i
MH;accmhoi992;p0p100;2017;63.5;992;i
MH;accmhoi992;p0p100;2018;67.6;992;i
MH;accmhoi992;p0p100;2019;68;992;i
MH;accmhoi992;p0p100;2020;71.7;992;i
MH;accshni992;p0p100;1997;1.2;992;i
MH;accshni992;p0p100;1998;1.1;992;i
MH;accshni992;p0p100;1999;1.1;992;i
MH;accshni992;p0p100;2000;1.1;992;i
MH;accshni992;p0p100;2001;1.1;992;i
MH;accshni992;p0p100;2002;1.1;992;i
MH;accshni992;p0p100;2003;1.1;992;i
MH;accshni992;p0p100;2004;1.1;992;i
MH;accshni992;p0p100;2005;1.1;992;i
MH;accshni992;p0p100;2006;1.1;992;i
MH;accshni992;p0p100;2007;1;992;i
MH;accshni992;p0p100;2008;1;992;i
MH;accshni992;p0p100;2009;1;992;i
MH;accshni992;p0p100;2010;1.1;992;i
MH;accshni992;p0p100;2011;1.1;992;i
MH;accshni992;p0p100;2012;1.1;992;i
MH;accshni992;p0p100;2013;1.1;992;i
MH;accshni992;p0p100;2014;1.1;992;i
MH;accshni992;p0p100;2015;1.1;992;i
MH;accshni992;p0p100;2016;1.2;992;i
MH;accshni992;p0p100;2017;1.2;992;i
MH;accshni992;p0p100;2018;1.3;992;i
MH;accshni992;p0p100;2019;1.5;992;i
MH;accshni992;p0p100;2020;1.6;992;i
MH;accshoi992;p0p100;1997;0;992;i
MH;accshoi992;p0p100;1998;0;992;i
MH;accshoi992;p0p100;1999;0;992;i
MH;accshoi992;p0p100;2000;0;992;i
MH;accshoi992;p0p100;2001;0;992;i
MH;accshoi992;p0p100;2002;0;992;i
MH;accshoi992;p0p100;2003;0;992;i
MH;accshoi992;p0p100;2004;0;992;i
MH;accshoi992;p0p100;2005;0;992;i
MH;accshoi992;p0p100;2006;0;992;i
MH;accshoi992;p0p100;2007;0;992;i
MH;accshoi992;p0p100;2008;0;992;i
MH;accshoi992;p0p100;2009;0;992;i
MH;accshoi992;p0p100;2010;0;992;i
MH;accshoi992;p0p100;2011;0;992;i
MH;accshoi992;p0p100;2012;0;992;i
MH;accshoi992;p0p100;2013;0;992;i
MH;accshoi992;p0p100;2014;0;992;i
MH;accshoi992;p0p100;2015;0;992;i
MH;accshoi992;p0p100;2016;0;992;i
MH;accshoi992;p0p100;2017;0;992;i
MH;accshoi992;p0p100;2018;0;992;i
MH;accshoi992;p0p100;2019;0;992;i
MH;accshoi992;p0p100;2020;0;992;i
MH;accshoi999;p0p100;1997;0;999;i
MH;accshoi999;p0p100;1998;0;999;i
MH;accshoi999;p0p100;1999;0;999;i
MH;accshoi999;p0p100;2000;0;999;i
MH;accshoi999;p0p100;2001;0;999;i
MH;accshoi999;p0p100;2002;0;999;i
MH;accshoi999;p0p100;2003;0;999;i
MH;accshoi999;p0p100;2004;0;999;i
MH;accshoi999;p0p100;2005;0;999;i
MH;accshoi999;p0p100;2006;0;999;i
MH;accshoi999;p0p100;2007;0;999;i
MH;accshoi999;p0p100;2008;0;999;i
MH;accshoi999;p0p100;2009;0;999;i
MH;accshoi999;p0p100;2010;0;999;i
MH;accshoi999;p0p100;2011;0;999;i
MH;accshoi999;p0p100;2012;0;999;i
MH;accshoi999;p0p100;2013;0;999;i
MH;accshoi999;p0p100;2014;0;999;i
MH;accshoi999;p0p100;2015;0;999;i
MH;accshoi999;p0p100;2016;0;999;i
MH;accshoi999;p0p100;2017;0;999;i
MH;accshoi999;p0p100;2018;0;999;i
MH;accshoi999;p0p100;2019;0;999;i
MH;accshoi999;p0p100;2020;0;999;i
MH;acfccoi992;p0p100;1997;145.2;992;i
MH;acfccoi992;p0p100;1998;138.5;992;i
MH;acfccoi992;p0p100;1999;134.2;992;i
MH;acfccoi992;p0p100;2000;132.4;992;i
MH;acfccoi992;p0p100;2001;132.2;992;i
MH;acfccoi992;p0p100;2002;132.3;992;i
MH;acfccoi992;p0p100;2003;132.1;992;i
MH;acfccoi992;p0p100;2004;131.6;992;i
MH;acfccoi992;p0p100;2005;130.2;992;i
MH;acfccoi992;p0p100;2006;129.2;992;i
MH;acfccoi992;p0p100;2007;128.5;992;i
MH;acfccoi992;p0p100;2008;127.7;992;i
MH;acfccoi992;p0p100;2009;127.5;992;i
MH;acfccoi992;p0p100;2010;128.8;992;i
MH;acfccoi992;p0p100;2011;130.6;992;i
MH;acfccoi992;p0p100;2012;133.8;992;i
MH;acfccoi992;p0p100;2013;137.3;992;i
MH;acfccoi992;p0p100;2014;140.9;992;i
MH;acfccoi992;p0p100;2015;145.4;992;i
MH;acfccoi992;p0p100;2016;153.3;992;i
MH;acfccoi992;p0p100;2017;162.2;992;i
MH;acfccoi992;p0p100;2018;172.3;992;i
MH;acfccoi992;p0p100;2019;186.4;992;i
MH;acfccoi992;p0p100;2020;196.6;992;i
MH;acfcfci992;p0p100;1997;6;992;i
MH;acfcfci992;p0p100;1998;5.7;992;i
MH;acfcfci992;p0p100;1999;5.6;992;i
MH;acfcfci992;p0p100;2000;5.5;992;i
MH;acfcfci992;p0p100;2001;5.5;992;i
MH;acfcfci992;p0p100;2002;5.5;992;i
MH;acfcfci992;p0p100;2003;5.5;992;i
MH;acfcfci992;p0p100;2004;5.5;992;i
MH;acfcfci992;p0p100;2005;5.4;992;i
MH;acfcfci992;p0p100;2006;5.4;992;i
MH;acfcfci992;p0p100;2007;5.3;992;i
MH;acfcfci992;p0p100;2008;5.3;992;i
MH;acfcfci992;p0p100;2009;5.3;992;i
MH;acfcfci992;p0p100;2010;5.3;992;i
MH;acfcfci992;p0p100;2011;5.4;992;i
MH;acfcfci992;p0p100;2012;5.5;992;i
MH;acfcfci992;p0p100;2013;5.7;992;i
MH;acfcfci992;p0p100;2014;5.8;992;i
MH;acfcfci992;p0p100;2015;6;992;i
MH;acfcfci992;p0p100;2016;6.3;992;i
MH;acfcfci992;p0p100;2017;6.7;992;i
MH;acfcfci992;p0p100;2018;7.1;992;i
MH;acfcfci992;p0p100;2019;7.7;992;i
MH;acfcfci992;p0p100;2020;8.2;992;i
MH;acfcgoi992;p0p100;1997;598.1;992;i
MH;acfcgoi992;p0p100;1998;570.5;992;i
MH;acfcgoi992;p0p100;1999;552.8;992;i
MH;acfcgoi992;p0p100;2000;545.2;992;i
MH;acfcgoi992;p0p100;2001;544.3;992;i
MH;acfcgoi992;p0p100;2002;544.6;992;i
MH;acfcgoi992;p0p100;2003;543.9;992;i
MH;acfcgoi992;p0p100;2004;542;992;i
MH;acfcgoi992;p0p100;2005;538.9;992;i
MH;acfcgoi992;p0p100;2006;534.6;992;i
MH;acfcgoi992;p0p100;2007;530.2;992;i
MH;acfcgoi992;p0p100;2008;527.8;992;i
MH;acfcgoi992;p0p100;2009;529.8;992;i
MH;acfcgoi992;p0p100;2010;535.2;992;i
MH;acfcgoi992;p0p100;2011;543.5;992;i
MH;acfcgoi992;p0p100;2012;555.2;992;i
MH;acfcgoi992;p0p100;2013;570.4;992;i
MH;acfcgoi992;p0p100;2014;588.9;992;i
MH;acfcgoi992;p0p100;2015;612.7;992;i
MH;acfcgoi992;p0p100;2016;643.3;992;i
MH;acfcgoi992;p0p100;2017;680.8;992;i
MH;acfcgoi992;p0p100;2018;723.6;992;i
MH;acfcgoi992;p0p100;2019;767.8;992;i
MH;acfcgoi992;p0p100;2020;809.5;992;i
MH;acfcgoi999;p0p100;1997;248.3;999;i
MH;acfcgoi999;p0p100;1998;239.3;999;i
MH;acfcgoi999;p0p100;1999;234.8;999;i
MH;acfcgoi999;p0p100;2000;235.7;999;i
MH;acfcgoi999;p0p100;2001;240.2;999;i
MH;acfcgoi999;p0p100;2002;245.7;999;i
MH;acfcgoi999;p0p100;2003;250.7;999;i
MH;acfcgoi999;p0p100;2004;255;999;i
MH;acfcgoi999;p0p100;2005;258.4;999;i
MH;acfcgoi999;p0p100;2006;260.9;999;i
MH;acfcgoi999;p0p100;2007;262.8;999;i
MH;acfcgoi999;p0p100;2008;264.9;999;i
MH;acfcgoi999;p0p100;2009;268.6;999;i
MH;acfcgoi999;p0p100;2010;272.9;999;i
MH;acfcgoi999;p0p100;2011;278.9;999;i
MH;acfcgoi999;p0p100;2012;287.4;999;i
