country;variable;percentile;year;value;age;pop
US-FL;afiinct992;p0p90;1917;8038;992;t
US-FL;afiinct992;p0p90;1918;7755.1;992;t
US-FL;afiinct992;p0p90;1919;6929.6;992;t
US-FL;afiinct992;p0p90;1920;5321.8;992;t
US-FL;afiinct992;p0p90;1921;4706.8;992;t
US-FL;afiinct992;p0p90;1922;5597.1;992;t
US-FL;afiinct992;p0p90;1923;6606.9;992;t
US-FL;afiinct992;p0p90;1924;4115.4;992;t
US-FL;afiinct992;p0p90;1925;-9061;992;t
US-FL;afiinct992;p0p90;1926;1977.7;992;t
US-FL;afiinct992;p0p90;1927;6320.9;992;t
US-FL;afiinct992;p0p90;1928;8315.3;992;t
US-FL;afiinct992;p0p90;1929;9596.5;992;t
US-FL;afiinct992;p0p90;1930;8424.6;992;t
US-FL;afiinct992;p0p90;1931;6926;992;t
US-FL;afiinct992;p0p90;1932;6065.7;992;t
US-FL;afiinct992;p0p90;1933;5640.1;992;t
US-FL;afiinct992;p0p90;1934;6326.3;992;t
US-FL;afiinct992;p0p90;1935;6395.2;992;t
US-FL;afiinct992;p0p90;1936;7293.6;992;t
US-FL;afiinct992;p0p90;1937;7627.2;992;t
US-FL;afiinct992;p0p90;1938;7601.9;992;t
US-FL;afiinct992;p0p90;1939;8320;992;t
US-FL;afiinct992;p0p90;1940;7907;992;t
US-FL;afiinct992;p0p90;1941;10249.3;992;t
US-FL;afiinct992;p0p90;1942;15804.4;992;t
US-FL;afiinct992;p0p90;1943;22744;992;t
US-FL;afiinct992;p0p90;1944;22807.5;992;t
US-FL;afiinct992;p0p90;1945;21634.1;992;t
US-FL;afiinct992;p0p90;1946;16842.3;992;t
US-FL;afiinct992;p0p90;1947;16034.5;992;t
US-FL;afiinct992;p0p90;1948;15202.3;992;t
US-FL;afiinct992;p0p90;1949;15556.1;992;t
US-FL;afiinct992;p0p90;1950;16663;992;t
US-FL;afiinct992;p0p90;1952;17318.5;992;t
US-FL;afiinct992;p0p90;1953;18461;992;t
US-FL;afiinct992;p0p90;1954;17755.7;992;t
US-FL;afiinct992;p0p90;1955;19600.3;992;t
US-FL;afiinct992;p0p90;1956;20833.6;992;t
US-FL;afiinct992;p0p90;1957;21163;992;t
US-FL;afiinct992;p0p90;1958;21437.2;992;t
US-FL;afiinct992;p0p90;1959;22309.2;992;t
US-FL;afiinct992;p0p90;1960;21783.8;992;t
US-FL;afiinct992;p0p90;1961;21792.5;992;t
US-FL;afiinct992;p0p90;1962;21996.2;992;t
US-FL;afiinct992;p0p90;1963;22773.6;992;t
US-FL;afiinct992;p0p90;1964;23527.9;992;t
US-FL;afiinct992;p0p90;1965;24082;992;t
US-FL;afiinct992;p0p90;1966;25208.8;992;t
US-FL;afiinct992;p0p90;1967;25966.4;992;t
US-FL;afiinct992;p0p90;1968;27609.9;992;t
US-FL;afiinct992;p0p90;1969;29336.1;992;t
US-FL;afiinct992;p0p90;1970;30845.7;992;t
US-FL;afiinct992;p0p90;1971;31111;992;t
US-FL;afiinct992;p0p90;1972;32711.8;992;t
US-FL;afiinct992;p0p90;1973;34469;992;t
US-FL;afiinct992;p0p90;1974;35290;992;t
US-FL;afiinct992;p0p90;1975;32108.1;992;t
US-FL;afiinct992;p0p90;1976;32359.4;992;t
US-FL;afiinct992;p0p90;1977;32569.4;992;t
US-FL;afiinct992;p0p90;1978;33562.8;992;t
US-FL;afiinct992;p0p90;1979;34377;992;t
US-FL;afiinct992;p0p90;1980;35453.2;992;t
US-FL;afiinct992;p0p90;1981;35837.7;992;t
US-FL;afiinct992;p0p90;1982;31989.6;992;t
US-FL;afiinct992;p0p90;1983;33062.2;992;t
US-FL;afiinct992;p0p90;1984;31087;992;t
US-FL;afiinct992;p0p90;1985;31912;992;t
US-FL;afiinct992;p0p90;1986;29282.8;992;t
US-FL;afiinct992;p0p90;1987;31925.4;992;t
US-FL;afiinct992;p0p90;1988;30812;992;t
US-FL;afiinct992;p0p90;1989;32476.2;992;t
US-FL;afiinct992;p0p90;1990;33488;992;t
US-FL;afiinct992;p0p90;1991;32952;992;t
US-FL;afiinct992;p0p90;1992;30919.6;992;t
US-FL;afiinct992;p0p90;1993;31745.4;992;t
US-FL;afiinct992;p0p90;1994;32103.8;992;t
US-FL;afiinct992;p0p90;1995;32464.3;992;t
US-FL;afiinct992;p0p90;1996;32501;992;t
US-FL;afiinct992;p0p90;1997;32341.3;992;t
US-FL;afiinct992;p0p90;1998;34474.7;992;t
US-FL;afiinct992;p0p90;1999;35978.4;992;t
US-FL;afiinct992;p0p90;2000;35127.8;992;t
US-FL;afiinct992;p0p90;2001;35472.3;992;t
US-FL;afiinct992;p0p90;2002;34760.5;992;t
US-FL;afiinct992;p0p90;2003;36020.3;992;t
US-FL;afiinct992;p0p90;2004;32573.6;992;t
US-FL;afiinct992;p0p90;2005;30586;992;t
US-FL;afiinct992;p0p90;2006;32505.7;992;t
US-FL;afiinct992;p0p90;2007;34512.2;992;t
US-FL;afiinct992;p0p90;2008;32961.8;992;t
US-FL;afiinct992;p0p90;2009;29370.6;992;t
US-FL;afiinct992;p0p90;2010;31292;992;t
US-FL;afiinct992;p0p90;2011;29756.8;992;t
US-FL;afiinct992;p0p90;2012;26745.9;992;t
US-FL;afiinct992;p0p90;2013;27459.4;992;t
US-FL;afiinct992;p0p90;2014;27526.4;992;t
US-FL;afiinct992;p0p90;2015;28074.9;992;t
US-FL;afiinct992;p0p90;2016;31086.9;992;t
US-FL;afiinct992;p0p90;2017;24266.7;992;t
US-FL;afiinct992;p0p90;2018;27915.9;992;t
US-FL;afiinct992;p0p99;1917;9648;992;t
US-FL;afiinct992;p0p99;1918;9242;992;t
US-FL;afiinct992;p0p99;1919;9115.5;992;t
US-FL;afiinct992;p0p99;1920;7767.3;992;t
US-FL;afiinct992;p0p99;1921;7167.5;992;t
US-FL;afiinct992;p0p99;1922;8232.1;992;t
US-FL;afiinct992;p0p99;1923;9311.8;992;t
US-FL;afiinct992;p0p99;1924;8231.2;992;t
US-FL;afiinct992;p0p99;1925;4441.9;992;t
US-FL;afiinct992;p0p99;1926;8077.6;992;t
US-FL;afiinct992;p0p99;1927;9695.9;992;t
US-FL;afiinct992;p0p99;1928;10472.7;992;t
US-FL;afiinct992;p0p99;1929;11416.2;992;t
US-FL;afiinct992;p0p99;1930;10328.1;992;t
US-FL;afiinct992;p0p99;1931;9083;992;t
US-FL;afiinct992;p0p99;1932;8181.5;992;t
US-FL;afiinct992;p0p99;1933;7597.1;992;t
US-FL;afiinct992;p0p99;1934;8470.3;992;t
US-FL;afiinct992;p0p99;1935;8727.8;992;t
US-FL;afiinct992;p0p99;1936;9756.7;992;t
US-FL;afiinct992;p0p99;1937;10292.2;992;t
US-FL;afiinct992;p0p99;1938;10276.9;992;t
US-FL;afiinct992;p0p99;1939;11331.5;992;t
US-FL;afiinct992;p0p99;1940;11766.1;992;t
US-FL;afiinct992;p0p99;1941;14056.4;992;t
US-FL;afiinct992;p0p99;1942;19016.7;992;t
US-FL;afiinct992;p0p99;1943;26362.2;992;t
US-FL;afiinct992;p0p99;1944;26568.7;992;t
US-FL;afiinct992;p0p99;1945;25714.3;992;t
US-FL;afiinct992;p0p99;1946;21829.7;992;t
US-FL;afiinct992;p0p99;1947;19985.5;992;t
US-FL;afiinct992;p0p99;1948;19284.3;992;t
US-FL;afiinct992;p0p99;1949;19448.5;992;t
US-FL;afiinct992;p0p99;1950;20951.7;992;t
US-FL;afiinct992;p0p99;1951;14510.9;992;t
US-FL;afiinct992;p0p99;1952;22386.7;992;t
US-FL;afiinct992;p0p99;1953;23501.7;992;t
US-FL;afiinct992;p0p99;1954;23140.1;992;t
US-FL;afiinct992;p0p99;1955;24821.2;992;t
US-FL;afiinct992;p0p99;1956;26275.5;992;t
US-FL;afiinct992;p0p99;1957;26699.5;992;t
US-FL;afiinct992;p0p99;1958;26843.4;992;t
US-FL;afiinct992;p0p99;1959;28065.6;992;t
US-FL;afiinct992;p0p99;1960;27445.5;992;t
US-FL;afiinct992;p0p99;1961;27729.3;992;t
US-FL;afiinct992;p0p99;1962;28181.9;992;t
US-FL;afiinct992;p0p99;1963;28981.7;992;t
US-FL;afiinct992;p0p99;1964;30135.7;992;t
US-FL;afiinct992;p0p99;1965;31119.6;992;t
US-FL;afiinct992;p0p99;1966;32381.6;992;t
US-FL;afiinct992;p0p99;1967;33610;992;t
US-FL;afiinct992;p0p99;1968;35606.2;992;t
US-FL;afiinct992;p0p99;1969;37531.6;992;t
US-FL;afiinct992;p0p99;1970;38893.2;992;t
US-FL;afiinct992;p0p99;1971;39400.6;992;t
US-FL;afiinct992;p0p99;1972;41722.4;992;t
US-FL;afiinct992;p0p99;1973;43999.9;992;t
US-FL;afiinct992;p0p99;1974;44011.1;992;t
US-FL;afiinct992;p0p99;1975;40429.6;992;t
US-FL;afiinct992;p0p99;1976;40754.8;992;t
US-FL;afiinct992;p0p99;1977;40944.1;992;t
US-FL;afiinct992;p0p99;1978;42277.8;992;t
US-FL;afiinct992;p0p99;1979;43187.8;992;t
US-FL;afiinct992;p0p99;1980;44630.6;992;t
US-FL;afiinct992;p0p99;1981;45107.7;992;t
US-FL;afiinct992;p0p99;1982;40280.4;992;t
US-FL;afiinct992;p0p99;1983;42207.6;992;t
US-FL;afiinct992;p0p99;1984;41269.2;992;t
US-FL;afiinct992;p0p99;1985;42523.2;992;t
US-FL;afiinct992;p0p99;1986;41336.9;992;t
US-FL;afiinct992;p0p99;1987;43217;992;t
US-FL;afiinct992;p0p99;1988;43009.7;992;t
US-FL;afiinct992;p0p99;1989;44510.6;992;t
US-FL;afiinct992;p0p99;1990;44568;992;t
US-FL;afiinct992;p0p99;1991;43883.4;992;t
US-FL;afiinct992;p0p99;1992;42203.2;992;t
US-FL;afiinct992;p0p99;1993;42993.1;992;t
US-FL;afiinct992;p0p99;1994;43435.4;992;t
US-FL;afiinct992;p0p99;1995;44429.1;992;t
US-FL;afiinct992;p0p99;1996;45397;992;t
US-FL;afiinct992;p0p99;1997;46184.5;992;t
US-FL;afiinct992;p0p99;1998;49052.4;992;t
US-FL;afiinct992;p0p99;1999;51508.4;992;t
US-FL;afiinct992;p0p99;2000;50719.2;992;t
US-FL;afiinct992;p0p99;2001;49896.6;992;t
US-FL;afiinct992;p0p99;2002;48945.8;992;t
US-FL;afiinct992;p0p99;2003;50066.7;992;t
US-FL;afiinct992;p0p99;2004;48532.1;992;t
US-FL;afiinct992;p0p99;2005;48168.8;992;t
US-FL;afiinct992;p0p99;2006;49847.6;992;t
US-FL;afiinct992;p0p99;2007;51725.7;992;t
US-FL;afiinct992;p0p99;2008;48480.7;992;t
US-FL;afiinct992;p0p99;2009;43885.6;992;t
US-FL;afiinct992;p0p99;2010;45593.2;992;t
US-FL;afiinct992;p0p99;2011;44264.9;992;t
US-FL;afiinct992;p0p99;2012;42120.8;992;t
US-FL;afiinct992;p0p99;2013;43003.9;992;t
US-FL;afiinct992;p0p99;2014;43733.3;992;t
US-FL;afiinct992;p0p99;2015;44839.1;992;t
US-FL;afiinct992;p0p99;2016;46953.6;992;t
US-FL;afiinct992;p0p99;2017;43197.9;992;t
US-FL;afiinct992;p0p99;2018;46465.2;992;t
US-FL;afiinct992;p90p100;1917;38485.3;992;t
US-FL;afiinct992;p90p100;1918;36278.8;992;t
US-FL;afiinct992;p90p100;1919;44493.4;992;t
US-FL;afiinct992;p90p100;1920;44943.1;992;t
US-FL;afiinct992;p90p100;1921;42990.4;992;t
US-FL;afiinct992;p90p100;1922;49398.2;992;t
US-FL;afiinct992;p90p100;1923;52091.3;992;t
US-FL;afiinct992;p90p100;1924;75914.5;992;t
US-FL;afiinct992;p90p100;1925;199180.7;992;t
US-FL;afiinct992;p90p100;1926;102633.4;992;t
US-FL;afiinct992;p90p100;1927;69192.1;992;t
US-FL;afiinct992;p90p100;1928;60082.3;992;t
US-FL;afiinct992;p90p100;1929;54187.5;992;t
US-FL;afiinct992;p90p100;1930;46769.1;992;t
US-FL;afiinct992;p90p100;1931;46643.9;992;t
US-FL;afiinct992;p90p100;1932;41714;992;t
US-FL;afiinct992;p90p100;1933;39376.6;992;t
US-FL;afiinct992;p90p100;1934;46266;992;t
US-FL;afiinct992;p90p100;1935;52985.5;992;t
US-FL;afiinct992;p90p100;1936;64359.4;992;t
US-FL;afiinct992;p90p100;1937;66978;992;t
US-FL;afiinct992;p90p100;1938;63210.1;992;t
US-FL;afiinct992;p90p100;1939;67321.5;992;t
US-FL;afiinct992;p90p100;1940;77705.3;992;t
US-FL;afiinct992;p90p100;1941;79333.7;992;t
US-FL;afiinct992;p90p100;1942;77212.9;992;t
US-FL;afiinct992;p90p100;1943;94212.8;992;t
US-FL;afiinct992;p90p100;1944;92536.9;992;t
US-FL;afiinct992;p90p100;1945;97502.1;992;t
US-FL;afiinct992;p90p100;1946;102584.3;992;t
US-FL;afiinct992;p90p100;1947;84012.1;992;t
US-FL;afiinct992;p90p100;1948;83812;992;t
US-FL;afiinct992;p90p100;1949;80737.5;992;t
US-FL;afiinct992;p90p100;1950;92093.4;992;t
US-FL;afiinct992;p90p100;1951;95799.3;992;t
US-FL;afiinct992;p90p100;1952;96003.9;992;t
US-FL;afiinct992;p90p100;1953;96312.7;992;t
US-FL;afiinct992;p90p100;1954;101395.1;992;t
US-FL;afiinct992;p90p100;1955;106142;992;t
US-FL;afiinct992;p90p100;1956;113009.3;992;t
US-FL;afiinct992;p90p100;1957;109690.9;992;t
US-FL;afiinct992;p90p100;1958;106636.1;992;t
US-FL;afiinct992;p90p100;1959;115136.8;992;t
US-FL;afiinct992;p90p100;1960;109759.9;992;t
US-FL;afiinct992;p90p100;1961;114887.2;992;t
US-FL;afiinct992;p90p100;1962;115809.9;992;t
US-FL;afiinct992;p90p100;1963;117737.9;992;t
US-FL;afiinct992;p90p100;1964;128077.8;992;t
US-FL;afiinct992;p90p100;1965;135334.3;992;t
US-FL;afiinct992;p90p100;1966;135312.8;992;t
US-FL;afiinct992;p90p100;1967;145539.8;992;t
US-FL;afiinct992;p90p100;1968;158196.5;992;t
US-FL;afiinct992;p90p100;1969;159611.2;992;t
US-FL;afiinct992;p90p100;1970;153093.6;992;t
US-FL;afiinct992;p90p100;1971;160557;992;t
US-FL;afiinct992;p90p100;1972;175197.9;992;t
US-FL;afiinct992;p90p100;1973;182350.6;992;t
US-FL;afiinct992;p90p100;1974;167013.5;992;t
US-FL;afiinct992;p90p100;1975;157020.6;992;t
US-FL;afiinct992;p90p100;1976;157379.7;992;t
US-FL;afiinct992;p90p100;1977;159200.4;992;t
US-FL;afiinct992;p90p100;1978;165679.7;992;t
US-FL;afiinct992;p90p100;1979;176912.8;992;t
US-FL;afiinct992;p90p100;1980;181779.3;992;t
US-FL;afiinct992;p90p100;1981;182234.7;992;t
US-FL;afiinct992;p90p100;1982;166671.8;992;t
US-FL;afiinct992;p90p100;1983;184147.7;992;t
US-FL;afiinct992;p90p100;1984;199179;992;t
US-FL;afiinct992;p90p100;1985;209128.9;992;t
US-FL;afiinct992;p90p100;1986;254589.9;992;t
US-FL;afiinct992;p90p100;1987;220360.8;992;t
US-FL;afiinct992;p90p100;1988;252843;992;t
US-FL;afiinct992;p90p100;1989;244346.2;992;t
US-FL;afiinct992;p90p100;1990;236394.8;992;t
US-FL;afiinct992;p90p100;1991;223070;992;t
US-FL;afiinct992;p90p100;1992;235831.2;992;t
US-FL;afiinct992;p90p100;1993;230723.8;992;t
US-FL;afiinct992;p90p100;1994;234337.5;992;t
US-FL;afiinct992;p90p100;1995;249643.1;992;t
US-FL;afiinct992;p90p100;1996;276240.9;992;t
US-FL;afiinct992;p90p100;1997;305687.8;992;t
US-FL;afiinct992;p90p100;1998;330180;992;t
US-FL;afiinct992;p90p100;1999;348044.2;992;t
US-FL;afiinct992;p90p100;2000;355548.6;992;t
US-FL;afiinct992;p90p100;2001;313367.6;992;t
US-FL;afiinct992;p90p100;2002;300184.1;992;t
US-FL;afiinct992;p90p100;2003;300521.5;992;t
US-FL;afiinct992;p90p100;2004;359837.4;992;t
US-FL;afiinct992;p90p100;2005;420153.3;992;t
US-FL;afiinct992;p90p100;2006;421821.4;992;t
US-FL;afiinct992;p90p100;2007;419945;992;t
US-FL;afiinct992;p90p100;2008;347061.8;992;t
US-FL;afiinct992;p90p100;2009;298060.8;992;t
US-FL;afiinct992;p90p100;2010;310421.6;992;t
US-FL;afiinct992;p90p100;2011;314186;992;t
US-FL;afiinct992;p90p100;2012;360670.5;992;t
US-FL;afiinct992;p90p100;2013;329278.4;992;t
US-FL;afiinct992;p90p100;2014;359094.6;992;t
US-FL;afiinct992;p90p100;2015;378655.9;992;t
US-FL;afiinct992;p90p100;2016;343164.7;992;t
US-FL;afiinct992;p90p100;2017;437578.3;992;t
US-FL;afiinct992;p90p100;2018;425147;992;t
US-FL;afiinct992;p90p95;1917;17907.7;992;t
US-FL;afiinct992;p90p95;1918;14644.7;992;t
US-FL;afiinct992;p90p95;1919;20048.9;992;t
US-FL;afiinct992;p90p95;1920;24300.2;992;t
US-FL;afiinct992;p90p95;1921;22782.1;992;t
US-FL;afiinct992;p90p95;1922;23947.3;992;t
US-FL;afiinct992;p90p95;1923;26508;992;t
US-FL;afiinct992;p90p95;1924;38735.2;992;t
US-FL;afiinct992;p90p95;1925;107384.4;992;t
US-FL;afiinct992;p90p95;1926;57819.9;992;t
US-FL;afiinct992;p90p95;1927;30777.7;992;t
US-FL;afiinct992;p90p95;1928;20224.5;992;t
US-FL;afiinct992;p90p95;1929;18853.6;992;t
US-FL;afiinct992;p90p95;1930;21294.9;992;t
US-FL;afiinct992;p90p95;1931;25276.8;992;t
US-FL;afiinct992;p90p95;1932;23127.6;992;t
US-FL;afiinct992;p90p95;1933;21021.1;992;t
US-FL;afiinct992;p90p95;1934;20652.2;992;t
US-FL;afiinct992;p90p95;1935;22153.9;992;t
US-FL;afiinct992;p90p95;1936;21456.4;992;t
US-FL;afiinct992;p90p95;1937;21619.4;992;t
US-FL;afiinct992;p90p95;1938;23311.3;992;t
US-FL;afiinct992;p90p95;1939;25805.8;992;t
US-FL;afiinct992;p90p95;1940;39280.7;992;t
US-FL;afiinct992;p90p95;1941;41594.1;992;t
US-FL;afiinct992;p90p95;1942;39647;992;t
US-FL;afiinct992;p90p95;1943;48720.2;992;t
US-FL;afiinct992;p90p95;1944;51698.6;992;t
US-FL;afiinct992;p90p95;1945;50627.6;992;t
US-FL;afiinct992;p90p95;1946;53251.3;992;t
US-FL;afiinct992;p90p95;1947;45604.3;992;t
US-FL;afiinct992;p90p95;1948;46826;992;t
US-FL;afiinct992;p90p95;1949;46306.3;992;t
US-FL;afiinct992;p90p95;1950;47830.1;992;t
US-FL;afiinct992;p90p95;1951;51585.9;992;t
US-FL;afiinct992;p90p95;1952;62279.6;992;t
US-FL;afiinct992;p90p95;1953;64629;992;t
US-FL;afiinct992;p90p95;1954;65901.9;992;t
US-FL;afiinct992;p90p95;1955;60366.7;992;t
US-FL;afiinct992;p90p95;1956;62178;992;t
US-FL;afiinct992;p90p95;1957;66080.9;992;t
US-FL;afiinct992;p90p95;1958;63908.9;992;t
US-FL;afiinct992;p90p95;1959;67318.9;992;t
US-FL;afiinct992;p90p95;1960;67754.4;992;t
US-FL;afiinct992;p90p95;1961;70272.2;992;t
US-FL;afiinct992;p90p95;1962;72630.7;992;t
US-FL;afiinct992;p90p95;1963;73716.5;992;t
US-FL;afiinct992;p90p95;1964;78598.8;992;t
US-FL;afiinct992;p90p95;1965;82634.8;992;t
US-FL;afiinct992;p90p95;1966;86253.8;992;t
US-FL;afiinct992;p90p95;1967;89565.1;992;t
US-FL;afiinct992;p90p95;1968;91286.7;992;t
US-FL;afiinct992;p90p95;1969;96524.2;992;t
US-FL;afiinct992;p90p95;1970;97044.6;992;t
US-FL;afiinct992;p90p95;1971;98675.8;992;t
US-FL;afiinct992;p90p95;1972;104140.4;992;t
US-FL;afiinct992;p90p95;1973;110071.1;992;t
US-FL;afiinct992;p90p95;1974;107007.4;992;t
US-FL;afiinct992;p90p95;1975;101283.7;992;t
US-FL;afiinct992;p90p95;1976;103141;992;t
US-FL;afiinct992;p90p95;1977;101313.9;992;t
US-FL;afiinct992;p90p95;1978;102944;992;t
US-FL;afiinct992;p90p95;1979;106380.6;992;t
US-FL;afiinct992;p90p95;1980;111237.8;992;t
US-FL;afiinct992;p90p95;1981;114278.9;992;t
US-FL;afiinct992;p90p95;1982;102658.2;992;t
US-FL;afiinct992;p90p95;1983;106235.1;992;t
US-FL;afiinct992;p90p95;1984;109774.1;992;t
US-FL;afiinct992;p90p95;1985;113478.3;992;t
US-FL;afiinct992;p90p95;1986;117950.1;992;t
US-FL;afiinct992;p90p95;1987;120928.1;992;t
US-FL;afiinct992;p90p95;1988;122937.8;992;t
US-FL;afiinct992;p90p95;1989;124817.1;992;t
US-FL;afiinct992;p90p95;1990;122469.9;992;t
US-FL;afiinct992;p90p95;1991;122493.7;992;t
US-FL;afiinct992;p90p95;1992;122097.7;992;t
US-FL;afiinct992;p90p95;1993;120656.2;992;t
US-FL;afiinct992;p90p95;1994;120788.3;992;t
US-FL;afiinct992;p90p95;1995;126534.1;992;t
US-FL;afiinct992;p90p95;1996;132438.5;992;t
US-FL;afiinct992;p90p95;1997;138500.3;992;t
US-FL;afiinct992;p90p95;1998;145612.8;992;t
US-FL;afiinct992;p90p95;1999;152755;992;t
US-FL;afiinct992;p90p95;2000;153289.6;992;t
US-FL;afiinct992;p90p95;2001;146541.7;992;t
US-FL;afiinct992;p90p95;2002;144093.2;992;t
US-FL;afiinct992;p90p95;2003;144120.8;992;t
US-FL;afiinct992;p90p95;2004;150517.9;992;t
US-FL;afiinct992;p90p95;2005;156561;992;t
US-FL;afiinct992;p90p95;2006;159346.6;992;t
US-FL;afiinct992;p90p95;2007;161631.1;992;t
US-FL;afiinct992;p90p95;2008;153486.1;992;t
US-FL;afiinct992;p90p95;2009;147201.4;992;t
US-FL;afiinct992;p90p95;2010;147737.2;992;t
US-FL;afiinct992;p90p95;2011;147285.8;992;t
US-FL;afiinct992;p90p95;2012;149733.1;992;t
US-FL;afiinct992;p90p95;2013;150587.6;992;t
US-FL;afiinct992;p90p95;2014;154024.4;992;t
US-FL;afiinct992;p90p95;2015;158557.8;992;t
US-FL;afiinct992;p90p95;2016;155337.1;992;t
US-FL;afiinct992;p90p95;2017;174281.9;992;t
US-FL;afiinct992;p90p95;2018;172335.5;992;t
US-FL;afiinct992;p95p100;1917;58829.2;992;t
US-FL;afiinct992;p95p100;1918;57295.9;992;t
US-FL;afiinct992;p95p100;1919;68753;992;t
US-FL;afiinct992;p95p100;1920;65568.7;992;t
US-FL;afiinct992;p95p100;1921;63090.9;992;t
US-FL;afiinct992;p95p100;1922;74699.9;992;t
US-FL;afiinct992;p95p100;1923;77547.1;992;t
US-FL;afiinct992;p95p100;1924;112813.9;992;t
US-FL;afiinct992;p95p100;1925;294742.2;992;t
US-FL;afiinct992;p95p100;1926;150616.1;992;t
US-FL;afiinct992;p95p100;1927;106867.3;992;t
US-FL;afiinct992;p95p100;1928;97405.7;992;t
US-FL;afiinct992;p95p100;1929;87373.6;992;t
US-FL;afiinct992;p95p100;1930;70260.2;992;t
US-FL;afiinct992;p95p100;1931;66492.3;992;t
US-FL;afiinct992;p95p100;1932;59639.6;992;t
US-FL;afiinct992;p95p100;1933;57569;992;t
US-FL;afiinct992;p95p100;1934;70565.3;992;t
US-FL;afiinct992;p95p100;1935;81211.5;992;t
US-FL;afiinct992;p95p100;1936;103652.6;992;t
US-FL;afiinct992;p95p100;1937;109102.1;992;t
US-FL;afiinct992;p95p100;1938;99808.9;992;t
US-FL;afiinct992;p95p100;1939;107442.3;992;t
US-FL;afiinct992;p95p100;1940;116179.8;992;t
US-FL;afiinct992;p95p100;1941;116965.5;992;t
US-FL;afiinct992;p95p100;1942;114784.2;992;t
US-FL;afiinct992;p95p100;1943;139729.8;992;t
US-FL;afiinct992;p95p100;1944;132459.3;992;t
US-FL;afiinct992;p95p100;1945;144373.7;992;t
US-FL;afiinct992;p95p100;1946;151916.5;992;t
US-FL;afiinct992;p95p100;1947;122418.4;992;t
US-FL;afiinct992;p95p100;1948;120806.4;992;t
US-FL;afiinct992;p95p100;1949;115206.5;992;t
US-FL;afiinct992;p95p100;1950;136475.8;992;t
US-FL;afiinct992;p95p100;1951;140312.4;992;t
US-FL;afiinct992;p95p100;1952;130175.6;992;t
US-FL;afiinct992;p95p100;1953;128368.6;992;t
US-FL;afiinct992;p95p100;1954;137273.8;992;t
US-FL;afiinct992;p95p100;1955;151566.4;992;t
US-FL;afiinct992;p95p100;1956;163435.2;992;t
US-FL;afiinct992;p95p100;1957;153300.3;992;t
US-FL;afiinct992;p95p100;1958;149362.1;992;t
US-FL;afiinct992;p95p100;1959;162953.3;992;t
US-FL;afiinct992;p95p100;1960;151765.8;992;t
US-FL;afiinct992;p95p100;1961;159501.6;992;t
US-FL;afiinct992;p95p100;1962;158988.8;992;t
US-FL;afiinct992;p95p100;1963;161759;992;t
US-FL;afiinct992;p95p100;1964;177574.5;992;t
US-FL;afiinct992;p95p100;1965;188037.4;992;t
US-FL;afiinct992;p95p100;1966;184365.4;992;t
US-FL;afiinct992;p95p100;1967;201500.2;992;t
US-FL;afiinct992;p95p100;1968;225143.1;992;t
US-FL;afiinct992;p95p100;1969;222673;992;t
US-FL;afiinct992;p95p100;1970;209086.2;992;t
US-FL;afiinct992;p95p100;1971;222381.3;992;t
US-FL;afiinct992;p95p100;1972;246214.2;992;t
US-FL;afiinct992;p95p100;1973;254590;992;t
US-FL;afiinct992;p95p100;1974;226987.1;992;t
US-FL;afiinct992;p95p100;1975;212699.7;992;t
US-FL;afiinct992;p95p100;1976;211591.7;992;t
US-FL;afiinct992;p95p100;1977;217063.4;992;t
US-FL;afiinct992;p95p100;1978;228846.2;992;t
US-FL;afiinct992;p95p100;1979;247789.1;992;t
US-FL;afiinct992;p95p100;1980;252437.6;992;t
US-FL;afiinct992;p95p100;1981;249858.6;992;t
US-FL;afiinct992;p95p100;1982;229815.5;992;t
US-FL;afiinct992;p95p100;1983;261296.3;992;t
US-FL;afiinct992;p95p100;1984;288818.1;992;t
US-FL;afiinct992;p95p100;1985;305592.2;992;t
US-FL;afiinct992;p95p100;1986;392999.2;992;t
US-FL;afiinct992;p95p100;1987;320400.4;992;t
US-FL;afiinct992;p95p100;1988;384163.6;992;t
US-FL;afiinct992;p95p100;1989;364874.7;992;t
US-FL;afiinct992;p95p100;1990;350296.8;992;t
US-FL;afiinct992;p95p100;1991;323417.8;992;t
US-FL;afiinct992;p95p100;1992;349444;992;t
US-FL;afiinct992;p95p100;1993;340901;992;t
US-FL;afiinct992;p95p100;1994;347985;992;t
US-FL;afiinct992;p95p100;1995;372863.5;992;t
US-FL;afiinct992;p95p100;1996;420221.1;992;t
US-FL;afiinct992;p95p100;1997;473186.3;992;t
US-FL;afiinct992;p95p100;1998;515234.5;992;t
US-FL;afiinct992;p95p100;1999;543752.1;992;t
US-FL;afiinct992;p95p100;2000;558327.8;992;t
US-FL;afiinct992;p95p100;2001;480619.8;992;t
US-FL;afiinct992;p95p100;2002;456773.6;992;t
US-FL;afiinct992;p95p100;2003;457493.1;992;t
US-FL;afiinct992;p95p100;2004;571718.7;992;t
US-FL;afiinct992;p95p100;2005;686798.6;992;t
US-FL;afiinct992;p95p100;2006;686358.8;992;t
US-FL;afiinct992;p95p100;2007;679892.6;992;t
US-FL;afiinct992;p95p100;2008;541588.9;992;t
US-FL;afiinct992;p95p100;2009;449492.4;992;t
US-FL;afiinct992;p95p100;2010;473560.8;992;t
US-FL;afiinct992;p95p100;2011;481514.6;992;t
US-FL;afiinct992;p95p100;2012;572092.8;992;t
