country;variable;percentile;year;value;age;pop
LC;wwealgi999;p0p100;1995;-0.15314817;999;i
LC;wwealgi999;p0p100;1996;-0.14353418;999;i
LC;wwealgi999;p0p100;1997;-0.15764213;999;i
LC;wwealgi999;p0p100;1998;-0.15812409;999;i
LC;wwealgi999;p0p100;1999;-0.15774801;999;i
LC;wwealgi999;p0p100;2000;-0.16766715;999;i
LC;wwealgi999;p0p100;2001;-0.21159719;999;i
LC;wwealgi999;p0p100;2002;-0.26041123;999;i
LC;wwealgi999;p0p100;2003;-0.26790231;999;i
LC;wwealgi999;p0p100;2004;-0.25131562;999;i
LC;wwealgi999;p0p100;2005;-0.26756546;999;i
LC;wwealgi999;p0p100;2006;-0.24304141;999;i
LC;wwealgi999;p0p100;2007;-0.24153376;999;i
LC;wwealgi999;p0p100;2008;-0.17080346;999;i
LC;wwealgi999;p0p100;2009;-0.22785132;999;i
LC;wwealgi999;p0p100;2010;-0.2247925;999;i
LC;wwealgi999;p0p100;2011;-0.23293795;999;i
LC;wwealgi999;p0p100;2012;-0.24864651;999;i
LC;wwealgi999;p0p100;2013;-0.28369597;999;i
LC;wwealgi999;p0p100;2014;-0.30639708;999;i
LC;wwealgi999;p0p100;2015;-0.37272498;999;i
LC;wwealgi999;p0p100;2016;-0.41907665;999;i
LC;wwealgi999;p0p100;2017;-0.41270229;999;i
LC;wwealgi999;p0p100;2018;-0.42744544;999;i
LC;wwealgi999;p0p100;2019;-0.43084267;999;i
LC;wwealgi999;p0p100;2020;-0.48009098;999;i
LC;wwealgi999;p0p100;2021;-0.49128497;999;i
LC;wwealgi999;p0p100;2022;-0.48557442;999;i
LC;wwealni999;p0p100;1995;0.21158332;999;i
LC;wwealni999;p0p100;1996;0.28282702;999;i
LC;wwealni999;p0p100;1997;0.33473176;999;i
LC;wwealni999;p0p100;1998;0.2803196;999;i
LC;wwealni999;p0p100;1999;0.28583613;999;i
LC;wwealni999;p0p100;2000;0.3849805;999;i
LC;wwealni999;p0p100;2001;0.43407074;999;i
LC;wwealni999;p0p100;2002;0.49041361;999;i
LC;wwealni999;p0p100;2003;0.52543586;999;i
LC;wwealni999;p0p100;2004;0.57531554;999;i
LC;wwealni999;p0p100;2005;0.66376799;999;i
LC;wwealni999;p0p100;2006;0.77015775;999;i
LC;wwealni999;p0p100;2007;0.83070964;999;i
LC;wwealni999;p0p100;2008;0.88734341;999;i
LC;wwealni999;p0p100;2009;0.86365128;999;i
LC;wwealni999;p0p100;2010;0.82577592;999;i
LC;wwealni999;p0p100;2011;0.90985042;999;i
LC;wwealni999;p0p100;2012;0.84534734;999;i
LC;wwealni999;p0p100;2013;0.84719831;999;i
LC;wwealni999;p0p100;2014;0.83205163;999;i
LC;wwealni999;p0p100;2015;0.80623132;999;i
LC;wwealni999;p0p100;2016;0.83114856;999;i
LC;wwealni999;p0p100;2017;0.85131001;999;i
LC;wwealni999;p0p100;2018;0.92628634;999;i
LC;wwealni999;p0p100;2019;0.96307689;999;i
LC;wwealni999;p0p100;2020;0.97422576;999;i
LC;wwealni999;p0p100;2021;1.119399;999;i
LC;wwealni999;p0p100;2022;1.2810546;999;i
LC;wwealpi999;p0p100;1995;0.39255661;999;i
LC;wwealpi999;p0p100;1996;0.43536863;999;i
LC;wwealpi999;p0p100;1997;0.44405118;999;i
LC;wwealpi999;p0p100;1998;0.49741471;999;i
LC;wwealpi999;p0p100;1999;0.54545766;999;i
LC;wwealpi999;p0p100;2000;0.57147008;999;i
LC;wwealpi999;p0p100;2001;0.60326111;999;i
LC;wwealpi999;p0p100;2002;0.6410749;999;i
LC;wwealpi999;p0p100;2003;0.69347978;999;i
LC;wwealpi999;p0p100;2004;0.68675971;999;i
LC;wwealpi999;p0p100;2005;0.71930873;999;i
LC;wwealpi999;p0p100;2006;0.72759324;999;i
LC;wwealpi999;p0p100;2007;0.7925576;999;i
LC;wwealpi999;p0p100;2008;0.77608043;999;i
LC;wwealpi999;p0p100;2009;0.75816005;999;i
LC;wwealpi999;p0p100;2010;0.76801914;999;i
LC;wwealpi999;p0p100;2011;0.7648896;999;i
LC;wwealpi999;p0p100;2012;0.77704787;999;i
LC;wwealpi999;p0p100;2013;0.79390806;999;i
LC;wwealpi999;p0p100;2014;0.88672036;999;i
LC;wwealpi999;p0p100;2015;0.96655506;999;i
LC;wwealpi999;p0p100;2016;1.0289595;999;i
LC;wwealpi999;p0p100;2017;1.1015602;999;i
LC;wwealpi999;p0p100;2018;1.2052451;999;i
LC;wwealpi999;p0p100;2019;1.3264349;999;i
LC;wwealpi999;p0p100;2020;1.3605533;999;i
LC;wwealpi999;p0p100;2021;1.478671;999;i
LC;wwealpi999;p0p100;2022;1.6260033;999;i
LC;mgweali999;p0p100;1995;-479334336;999;i
LC;mgweali999;p0p100;1996;-469177728;999;i
LC;mgweali999;p0p100;1997;-508774880;999;i
LC;mgweali999;p0p100;1998;-543200448;999;i
LC;mgweali999;p0p100;1999;-559512896;999;i
LC;mgweali999;p0p100;2000;-592151808;999;i
LC;mgweali999;p0p100;2001;-711510080;999;i
LC;mgweali999;p0p100;2002;-893555776;999;i
LC;mgweali999;p0p100;2003;-944235136;999;i
LC;mgweali999;p0p100;2004;-937389312;999;i
LC;mgweali999;p0p100;2005;-988434176;999;i
LC;mgweali999;p0p100;2006;-991859776;999;i
LC;mgweali999;p0p100;2007;-990926592;999;i
LC;mgweali999;p0p100;2008;-735055936;999;i
LC;mgweali999;p0p100;2009;-973198016;999;i
LC;mgweali999;p0p100;2010;-976013504;999;i
LC;mgweali999;p0p100;2011;-1099863040;999;i
LC;mgweali999;p0p100;2012;-1153389824;999;i
LC;mgweali999;p0p100;2013;-1268189184;999;i
LC;mgweali999;p0p100;2014;-1321319936;999;i
LC;mgweali999;p0p100;2015;-1532506624;999;i
LC;mgweali999;p0p100;2016;-1851582464;999;i
LC;mgweali999;p0p100;2017;-1912814976;999;i
LC;mgweali999;p0p100;2018;-2036156032;999;i
LC;mgweali999;p0p100;2019;-2044398080;999;i
LC;mgweali999;p0p100;2020;-1661558784;999;i
LC;mgweali999;p0p100;2021;-1948130176;999;i
LC;mgweali999;p0p100;2022;-2254629120;999;i
LC;mnweali999;p0p100;1995;662228928;999;i
LC;mnweali999;p0p100;1996;924491520;999;i
LC;mnweali999;p0p100;1997;1080314752;999;i
LC;mnweali999;p0p100;1998;962976256;999;i
LC;mnweali999;p0p100;1999;1013825728;999;i
LC;mnweali999;p0p100;2000;1359639552;999;i
LC;mnweali999;p0p100;2001;1459592704;999;i
LC;mnweali999;p0p100;2002;1682768896;999;i
LC;mnweali999;p0p100;2003;1851925120;999;i
LC;mnweali999;p0p100;2004;2145885824;999;i
LC;mnweali999;p0p100;2005;2452076544;999;i
LC;mnweali999;p0p100;2006;3143038464;999;i
LC;mnweali999;p0p100;2007;3408104448;999;i
LC;mnweali999;p0p100;2008;3818699520;999;i
LC;mnweali999;p0p100;2009;3688825344;999;i
LC;mnweali999;p0p100;2010;3585388544;999;i
LC;mnweali999;p0p100;2011;4296040448;999;i
LC;mnweali999;p0p100;2012;3921289728;999;i
LC;mnweali999;p0p100;2013;3787180032;999;i
LC;mnweali999;p0p100;2014;3588175104;999;i
LC;mnweali999;p0p100;2015;3314923776;999;i
LC;mnweali999;p0p100;2016;3672216320;999;i
LC;mnweali999;p0p100;2017;3945698048;999;i
LC;mnweali999;p0p100;2018;4412407808;999;i
LC;mnweali999;p0p100;2019;4569910784;999;i
LC;mnweali999;p0p100;2020;3371722240;999;i
LC;mnweali999;p0p100;2021;4438838784;999;i
LC;mnweali999;p0p100;2022;5948218880;999;i
LC;mnwnxai999;p0p100;1977;-80988832;999;i
LC;mnwnxai999;p0p100;1978;-205919296;999;i
LC;mnwnxai999;p0p100;1979;-324516320;999;i
LC;mnwnxai999;p0p100;1980;-392947776;999;i
LC;mnwnxai999;p0p100;1981;-569869568;999;i
LC;mnwnxai999;p0p100;1982;-826975168;999;i
LC;mnwnxai999;p0p100;1983;-833844928;999;i
LC;mnwnxai999;p0p100;1984;-716211904;999;i
LC;mnwnxai999;p0p100;1985;-765672448;999;i
LC;mnwnxai999;p0p100;1986;-765040768;999;i
LC;mnwnxai999;p0p100;1987;-715546880;999;i
LC;mnwnxai999;p0p100;1988;-743457088;999;i
LC;mnwnxai999;p0p100;1989;-821575744;999;i
LC;mnwnxai999;p0p100;1990;-913813184;999;i
LC;mnwnxai999;p0p100;1991;-1041395392;999;i
LC;mnwnxai999;p0p100;1992;-1212010112;999;i
LC;mnwnxai999;p0p100;1993;-1689258752;999;i
LC;mnwnxai999;p0p100;1994;-2093999872;999;i
LC;mnwnxai999;p0p100;1995;-2079165056;999;i
LC;mnwnxai999;p0p100;1996;-2154361344;999;i
LC;mnwnxai999;p0p100;1997;-2230991872;999;i
LC;mnwnxai999;p0p100;1998;-2291449856;999;i
LC;mnwnxai999;p0p100;1999;-2402928128;999;i
LC;mnwnxai999;p0p100;2000;-2468669952;999;i
LC;mnwnxai999;p0p100;2001;-2515819776;999;i
LC;mnwnxai999;p0p100;2002;-2751541760;999;i
LC;mnwnxai999;p0p100;2003;-2760604416;999;i
LC;mnwnxai999;p0p100;2004;-2469552128;999;i
LC;mnwnxai999;p0p100;2005;-2439895040;999;i
LC;mnwnxai999;p0p100;2006;-2952479232;999;i
LC;mnwnxai999;p0p100;2007;-3469466368;999;i
LC;mnwnxai999;p0p100;2008;-3958982912;999;i
LC;mnwnxai999;p0p100;2009;-4085138176;999;i
LC;mnwnxai999;p0p100;2010;-4060816384;999;i
LC;mnwnxai999;p0p100;2011;-4533076992;999;i
LC;mnwnxai999;p0p100;2012;-4642260480;999;i
LC;mnwnxai999;p0p100;2013;-3939274752;999;i
LC;mnwnxai999;p0p100;2014;-3261540864;999;i
LC;mnwnxai999;p0p100;2015;-2879233024;999;i
LC;mnwnxai999;p0p100;2016;-2961275648;999;i
LC;mnwnxai999;p0p100;2017;-2974676224;999;i
LC;mnwnxai999;p0p100;2018;-2893473792;999;i
LC;mnwnxai999;p0p100;2019;-2622488064;999;i
LC;mnwnxai999;p0p100;2020;-2838739456;999;i
LC;mnwnxai999;p0p100;2021;-3173287936;999;i
LC;mnwnxai999;p0p100;2022;-3141112832;999;i
LC;mpweali999;p0p100;1995;1228652416;999;i
LC;mpweali999;p0p100;1996;1423112320;999;i
LC;mpweali999;p0p100;1997;1433132672;999;i
LC;mpweali999;p0p100;1998;1708758656;999;i
LC;mpweali999;p0p100;1999;1934671488;999;i
LC;mpweali999;p0p100;2000;2018266624;999;i
LC;mpweali999;p0p100;2001;2028506880;999;i
LC;mpweali999;p0p100;2002;2199736832;999;i
LC;mpweali999;p0p100;2003;2444204288;999;i
LC;mpweali999;p0p100;2004;2561564672;999;i
LC;mpweali999;p0p100;2005;2657253888;999;i
LC;mpweali999;p0p100;2006;2969331200;999;i
LC;mpweali999;p0p100;2007;3251580160;999;i
LC;mpweali999;p0p100;2008;3339877120;999;i
LC;mpweali999;p0p100;2009;3238251520;999;i
LC;mpweali999;p0p100;2010;3334617600;999;i
LC;mpweali999;p0p100;2011;3611579136;999;i
LC;mpweali999;p0p100;2012;3604471040;999;i
LC;mpweali999;p0p100;2013;3548959744;999;i
LC;mpweali999;p0p100;2014;3823930880;999;i
LC;mpweali999;p0p100;2015;3974115328;999;i
LC;mpweali999;p0p100;2016;4546193408;999;i
LC;mpweali999;p0p100;2017;5105571328;999;i
LC;mpweali999;p0p100;2018;5741240832;999;i
LC;mpweali999;p0p100;2019;6294086144;999;i
LC;mpweali999;p0p100;2020;4708772864;999;i
LC;mpweali999;p0p100;2021;5863488000;999;i
LC;mpweali999;p0p100;2022;7549891584;999;i
LC;acomnxi992;p0p100;1976;0;992;i
LC;acomnxi992;p0p100;1977;0;992;i
LC;acomnxi992;p0p100;1978;0;992;i
LC;acomnxi992;p0p100;1979;0;992;i
LC;acomnxi992;p0p100;1980;0;992;i
LC;acomnxi992;p0p100;1981;0;992;i
LC;acomnxi992;p0p100;1982;-81.3;992;i
LC;acomnxi992;p0p100;1983;105.2;992;i
LC;acomnxi992;p0p100;1984;-230.6;992;i
LC;acomnxi992;p0p100;1985;-218.1;992;i
LC;acomnxi992;p0p100;1986;18.5;992;i
LC;acomnxi992;p0p100;1987;34.1;992;i
LC;acomnxi992;p0p100;1988;191.1;992;i
LC;acomnxi992;p0p100;1989;179.5;992;i
LC;acomnxi992;p0p100;1990;57.6;992;i
LC;acomnxi992;p0p100;1991;21.3;992;i
LC;acomnxi992;p0p100;1992;23.8;992;i
LC;acomnxi992;p0p100;1993;25.4;992;i
LC;acomnxi992;p0p100;1994;30.1;992;i
LC;acomnxi992;p0p100;1995;18;992;i
LC;acomnxi992;p0p100;1996;11.1;992;i
LC;acomnxi992;p0p100;1997;10.8;992;i
LC;acomnxi992;p0p100;1998;9.9;992;i
LC;acomnxi992;p0p100;1999;12.2;992;i
LC;acomnxi992;p0p100;2000;2.4;992;i
LC;acomnxi992;p0p100;2001;3.7;992;i
LC;acomnxi992;p0p100;2002;3.2;992;i
LC;acomnxi992;p0p100;2003;5.1;992;i
LC;acomnxi992;p0p100;2004;6.8;992;i
LC;acomnxi992;p0p100;2005;8.1;992;i
LC;acomnxi992;p0p100;2006;4.5;992;i
LC;acomnxi992;p0p100;2007;6.7;992;i
LC;acomnxi992;p0p100;2008;7.4;992;i
LC;acomnxi992;p0p100;2009;6.9;992;i
LC;acomnxi992;p0p100;2010;11.8;992;i
LC;acomnxi992;p0p100;2011;11.6;992;i
LC;acomnxi992;p0p100;2012;11.3;992;i
LC;acomnxi992;p0p100;2013;10.5;992;i
LC;acomnxi992;p0p100;2014;-2.1;992;i
LC;acomnxi992;p0p100;2015;-4.3;992;i
LC;acomnxi992;p0p100;2016;-20.4;992;i
LC;acomnxi992;p0p100;2017;6.8;992;i
LC;acomnxi992;p0p100;2018;6.8;992;i
LC;acomnxi999;p0p100;1976;0;999;i
LC;acomnxi999;p0p100;1977;0;999;i
LC;acomnxi999;p0p100;1978;0;999;i
LC;acomnxi999;p0p100;1979;0;999;i
LC;acomnxi999;p0p100;1980;0;999;i
LC;acomnxi999;p0p100;1981;0;999;i
LC;acomnxi999;p0p100;1982;-36.2;999;i
LC;acomnxi999;p0p100;1983;47.4;999;i
LC;acomnxi999;p0p100;1984;-105.3;999;i
LC;acomnxi999;p0p100;1985;-101;999;i
LC;acomnxi999;p0p100;1986;8.7;999;i
LC;acomnxi999;p0p100;1987;16.3;999;i
LC;acomnxi999;p0p100;1988;92.2;999;i
LC;acomnxi999;p0p100;1989;87.6;999;i
LC;acomnxi999;p0p100;1990;28.4;999;i
LC;acomnxi999;p0p100;1991;10.6;999;i
LC;acomnxi999;p0p100;1992;12;999;i
LC;acomnxi999;p0p100;1993;13.1;999;i
LC;acomnxi999;p0p100;1994;15.8;999;i
LC;acomnxi999;p0p100;1995;9.6;999;i
LC;acomnxi999;p0p100;1996;6;999;i
LC;acomnxi999;p0p100;1997;6;999;i
LC;acomnxi999;p0p100;1998;5.6;999;i
LC;acomnxi999;p0p100;1999;6.9;999;i
LC;acomnxi999;p0p100;2000;1.4;999;i
LC;acomnxi999;p0p100;2001;2.2;999;i
LC;acomnxi999;p0p100;2002;1.9;999;i
LC;acomnxi999;p0p100;2003;3.1;999;i
LC;acomnxi999;p0p100;2004;4.2;999;i
LC;acomnxi999;p0p100;2005;5.1;999;i
LC;acomnxi999;p0p100;2006;2.9;999;i
LC;acomnxi999;p0p100;2007;4.3;999;i
LC;acomnxi999;p0p100;2008;4.8;999;i
LC;acomnxi999;p0p100;2009;4.5;999;i
LC;acomnxi999;p0p100;2010;7.8;999;i
LC;acomnxi999;p0p100;2011;7.8;999;i
LC;acomnxi999;p0p100;2012;7.7;999;i
LC;acomnxi999;p0p100;2013;7.3;999;i
LC;acomnxi999;p0p100;2014;-1.5;999;i
LC;acomnxi999;p0p100;2015;-3;999;i
LC;acomnxi999;p0p100;2016;-14.6;999;i
LC;acomnxi999;p0p100;2017;4.9;999;i
LC;acomnxi999;p0p100;2018;4.9;999;i
LC;acompxi992;p0p100;1976;0;992;i
LC;acompxi992;p0p100;1977;0;992;i
LC;acompxi992;p0p100;1978;0;992;i
LC;acompxi992;p0p100;1979;0;992;i
LC;acompxi992;p0p100;1980;0;992;i
LC;acompxi992;p0p100;1981;0;992;i
LC;acompxi992;p0p100;1982;81.3;992;i
LC;acompxi992;p0p100;1983;0;992;i
LC;acompxi992;p0p100;1984;230.6;992;i
LC;acompxi992;p0p100;1985;218.1;992;i
LC;acompxi992;p0p100;1986;23.1;992;i
LC;acompxi992;p0p100;1987;29.9;992;i
LC;acompxi992;p0p100;1988;0;992;i
LC;acompxi992;p0p100;1989;0;992;i
LC;acompxi992;p0p100;1990;38.4;992;i
LC;acompxi992;p0p100;1991;20.3;992;i
LC;acompxi992;p0p100;1992;0;992;i
LC;acompxi992;p0p100;1993;0;992;i
LC;acompxi992;p0p100;1994;0;992;i
LC;acompxi992;p0p100;1995;0;992;i
LC;acompxi992;p0p100;1996;0;992;i
LC;acompxi992;p0p100;1997;0;992;i
LC;acompxi992;p0p100;1998;0;992;i
LC;acompxi992;p0p100;1999;0;992;i
LC;acompxi992;p0p100;2000;0;992;i
LC;acompxi992;p0p100;2001;0;992;i
LC;acompxi992;p0p100;2002;0;992;i
LC;acompxi992;p0p100;2003;0;992;i
LC;acompxi992;p0p100;2004;0;992;i
LC;acompxi992;p0p100;2005;0;992;i
LC;acompxi992;p0p100;2006;0;992;i
LC;acompxi992;p0p100;2007;0;992;i
LC;acompxi992;p0p100;2008;0;992;i
LC;acompxi992;p0p100;2009;0;992;i
LC;acompxi992;p0p100;2010;0;992;i
LC;acompxi992;p0p100;2011;0;992;i
LC;acompxi992;p0p100;2012;0;992;i
LC;acompxi992;p0p100;2013;0;992;i
LC;acompxi992;p0p100;2014;40.5;992;i
LC;acompxi992;p0p100;2015;34.4;992;i
LC;acompxi992;p0p100;2016;42.8;992;i
LC;acompxi992;p0p100;2017;24.6;992;i
LC;acompxi992;p0p100;2018;24.5;992;i
LC;acompxi999;p0p100;1976;0;999;i
LC;acompxi999;p0p100;1977;0;999;i
LC;acompxi999;p0p100;1978;0;999;i
LC;acompxi999;p0p100;1979;0;999;i
LC;acompxi999;p0p100;1980;0;999;i
LC;acompxi999;p0p100;1981;0;999;i
LC;acompxi999;p0p100;1982;36.2;999;i
LC;acompxi999;p0p100;1983;0;999;i
LC;acompxi999;p0p100;1984;105.3;999;i
LC;acompxi999;p0p100;1985;101;999;i
LC;acompxi999;p0p100;1986;10.9;999;i
LC;acompxi999;p0p100;1987;14.2;999;i
LC;acompxi999;p0p100;1988;0;999;i
LC;acompxi999;p0p100;1989;0;999;i
LC;acompxi999;p0p100;1990;18.9;999;i
LC;acompxi999;p0p100;1991;10.1;999;i
LC;acompxi999;p0p100;1992;0;999;i
LC;acompxi999;p0p100;1993;0;999;i
LC;acompxi999;p0p100;1994;0;999;i
LC;acompxi999;p0p100;1995;0;999;i
LC;acompxi999;p0p100;1996;0;999;i
LC;acompxi999;p0p100;1997;0;999;i
LC;acompxi999;p0p100;1998;0;999;i
LC;acompxi999;p0p100;1999;0;999;i
LC;acompxi999;p0p100;2000;0;999;i
LC;acompxi999;p0p100;2001;0;999;i
LC;acompxi999;p0p100;2002;0;999;i
LC;acompxi999;p0p100;2003;0;999;i
LC;acompxi999;p0p100;2004;0;999;i
LC;acompxi999;p0p100;2005;0;999;i
LC;acompxi999;p0p100;2006;0;999;i
LC;acompxi999;p0p100;2007;0;999;i
LC;acompxi999;p0p100;2008;0;999;i
LC;acompxi999;p0p100;2009;0;999;i
LC;acompxi999;p0p100;2010;0;999;i
LC;acompxi999;p0p100;2011;0;999;i
LC;acompxi999;p0p100;2012;0;999;i
LC;acompxi999;p0p100;2013;0;999;i
LC;acompxi999;p0p100;2014;28.2;999;i
LC;acompxi999;p0p100;2015;24.2;999;i
LC;acompxi999;p0p100;2016;30.6;999;i
LC;acompxi999;p0p100;2017;17.7;999;i
LC;acompxi999;p0p100;2018;17.8;999;i
LC;acomrxi992;p0p100;1976;0;992;i
LC;acomrxi992;p0p100;1977;0;992;i
LC;acomrxi992;p0p100;1978;0;992;i
LC;acomrxi992;p0p100;1979;0;992;i
LC;acomrxi992;p0p100;1980;0;992;i
LC;acomrxi992;p0p100;1981;0;992;i
LC;acomrxi992;p0p100;1982;0;992;i
LC;acomrxi992;p0p100;1983;105.2;992;i
LC;acomrxi992;p0p100;1984;0;992;i
LC;acomrxi992;p0p100;1985;0;992;i
LC;acomrxi992;p0p100;1986;41.6;992;i
LC;acomrxi992;p0p100;1987;64;992;i
LC;acomrxi992;p0p100;1988;191.1;992;i
LC;acomrxi992;p0p100;1989;179.5;992;i
LC;acomrxi992;p0p100;1990;96.1;992;i
LC;acomrxi992;p0p100;1991;41.6;992;i
LC;acomrxi992;p0p100;1992;23.8;992;i
LC;acomrxi992;p0p100;1993;25.4;992;i
LC;acomrxi992;p0p100;1994;30.1;992;i
LC;acomrxi992;p0p100;1995;18;992;i
LC;acomrxi992;p0p100;1996;11.1;992;i
LC;acomrxi992;p0p100;1997;10.8;992;i
LC;acomrxi992;p0p100;1998;9.9;992;i
LC;acomrxi992;p0p100;1999;12.2;992;i
LC;acomrxi992;p0p100;2000;2.4;992;i
LC;acomrxi992;p0p100;2001;3.7;992;i
LC;acomrxi992;p0p100;2002;3.2;992;i
LC;acomrxi992;p0p100;2003;5.1;992;i
LC;acomrxi992;p0p100;2004;6.8;992;i
LC;acomrxi992;p0p100;2005;8.1;992;i
LC;acomrxi992;p0p100;2006;4.5;992;i
LC;acomrxi992;p0p100;2007;6.7;992;i
LC;acomrxi992;p0p100;2008;7.4;992;i
LC;acomrxi992;p0p100;2009;6.9;992;i
LC;acomrxi992;p0p100;2010;11.8;992;i
LC;acomrxi992;p0p100;2011;11.6;992;i
LC;acomrxi992;p0p100;2012;11.3;992;i
LC;acomrxi992;p0p100;2013;10.5;992;i
LC;acomrxi992;p0p100;2014;38.4;992;i
LC;acomrxi992;p0p100;2015;30.1;992;i
LC;acomrxi992;p0p100;2016;22.4;992;i
LC;acomrxi992;p0p100;2017;31.4;992;i
LC;acomrxi992;p0p100;2018;31.3;992;i
LC;acomrxi999;p0p100;1976;0;999;i
LC;acomrxi999;p0p100;1977;0;999;i
LC;acomrxi999;p0p100;1978;0;999;i
LC;acomrxi999;p0p100;1979;0;999;i
LC;acomrxi999;p0p100;1980;0;999;i
LC;acomrxi999;p0p100;1981;0;999;i
LC;acomrxi999;p0p100;1982;0;999;i
LC;acomrxi999;p0p100;1983;47.4;999;i
LC;acomrxi999;p0p100;1984;0;999;i
LC;acomrxi999;p0p100;1985;0;999;i
LC;acomrxi999;p0p100;1986;19.5;999;i
LC;acomrxi999;p0p100;1987;30.5;999;i
LC;acomrxi999;p0p100;1988;92.2;999;i
LC;acomrxi999;p0p100;1989;87.6;999;i
LC;acomrxi999;p0p100;1990;47.4;999;i
LC;acomrxi999;p0p100;1991;20.7;999;i
LC;acomrxi999;p0p100;1992;12;999;i
LC;acomrxi999;p0p100;1993;13.1;999;i
LC;acomrxi999;p0p100;1994;15.8;999;i
LC;acomrxi999;p0p100;1995;9.6;999;i
LC;acomrxi999;p0p100;1996;6;999;i
LC;acomrxi999;p0p100;1997;6;999;i
LC;acomrxi999;p0p100;1998;5.6;999;i
LC;acomrxi999;p0p100;1999;6.9;999;i
LC;acomrxi999;p0p100;2000;1.4;999;i
LC;acomrxi999;p0p100;2001;2.2;999;i
LC;acomrxi999;p0p100;2002;1.9;999;i
LC;acomrxi999;p0p100;2003;3.1;999;i
LC;acomrxi999;p0p100;2004;4.2;999;i
LC;acomrxi999;p0p100;2005;5.1;999;i
LC;acomrxi999;p0p100;2006;2.9;999;i
LC;acomrxi999;p0p100;2007;4.3;999;i
LC;acomrxi999;p0p100;2008;4.8;999;i
LC;acomrxi999;p0p100;2009;4.5;999;i
LC;acomrxi999;p0p100;2010;7.8;999;i
LC;acomrxi999;p0p100;2011;7.8;999;i
LC;acomrxi999;p0p100;2012;7.7;999;i
LC;acomrxi999;p0p100;2013;7.3;999;i
LC;acomrxi999;p0p100;2014;26.8;999;i
LC;acomrxi999;p0p100;2015;21.2;999;i
LC;acomrxi999;p0p100;2016;16;999;i
LC;acomrxi999;p0p100;2017;22.7;999;i
LC;acomrxi999;p0p100;2018;22.7;999;i
LC;aconfci992;p0p100;1970;2205.7;992;i
LC;aconfci992;p0p100;1971;2255.3;992;i
LC;aconfci992;p0p100;1972;2310.9;992;i
LC;aconfci992;p0p100;1973;2387.2;992;i
LC;aconfci992;p0p100;1974;2503;992;i
LC;aconfci992;p0p100;1975;2663.5;992;i
LC;aconfci992;p0p100;1976;2858.8;992;i
LC;aconfci992;p0p100;1977;3041.7;992;i
LC;aconfci992;p0p100;1978;3169.1;992;i
LC;aconfci992;p0p100;1979;3223.8;992;i
LC;aconfci992;p0p100;1980;3226;992;i
LC;aconfci992;p0p100;1981;3225.9;992;i
LC;aconfci992;p0p100;1982;3254.5;992;i
LC;aconfci992;p0p100;1983;3337.8;992;i
LC;aconfci992;p0p100;1984;3489.6;992;i
LC;aconfci992;p0p100;1985;3711.9;992;i
LC;aconfci992;p0p100;1986;3996.6;992;i
LC;aconfci992;p0p100;1987;4321;992;i
LC;aconfci992;p0p100;1988;4677.7;992;i
LC;aconfci992;p0p100;1989;5028;992;i
LC;aconfci992;p0p100;1990;5324.5;992;i
LC;aconfci992;p0p100;1991;5529.3;992;i
LC;aconfci992;p0p100;1992;5626.9;992;i
LC;aconfci992;p0p100;1993;5626.1;992;i
LC;aconfci992;p0p100;1994;5585.8;992;i
LC;aconfci992;p0p100;1995;5527.9;992;i
LC;aconfci992;p0p100;1996;5472;992;i
LC;aconfci992;p0p100;1997;5428.9;992;i
LC;aconfci992;p0p100;1998;5402.3;992;i
LC;aconfci992;p0p100;1999;5368.1;992;i
LC;aconfci992;p0p100;2000;5318.6;992;i
LC;aconfci992;p0p100;2001;5259.1;992;i
LC;aconfci992;p0p100;2002;5217.6;992;i
LC;aconfci992;p0p100;2003;5225.4;992;i
LC;aconfci992;p0p100;2004;5279.6;992;i
LC;aconfci992;p0p100;2005;5352.3;992;i
LC;aconfci992;p0p100;2006;5436.7;992;i
LC;aconfci992;p0p100;2007;5509;992;i
LC;aconfci992;p0p100;2008;5556.8;992;i
LC;aconfci992;p0p100;2009;5570.7;992;i
LC;aconfci992;p0p100;2010;5555.7;992;i
LC;aconfci992;p0p100;2011;5517.1;992;i
LC;aconfci992;p0p100;2012;5456.6;992;i
LC;aconfci992;p0p100;2013;5381.4;992;i
LC;aconfci992;p0p100;2014;5314.8;992;i
LC;aconfci992;p0p100;2015;5261.5;992;i
LC;aconfci992;p0p100;2016;5219.2;992;i
LC;aconfci992;p0p100;2017;5154.9;992;i
LC;aconfci992;p0p100;2018;5032.6;992;i
LC;aconfci992;p0p100;2019;4845.4;992;i
LC;aconfci992;p0p100;2020;4648.3;992;i
LC;aconfci992;p0p100;2021;4569;992;i
LC;aconfci992;p0p100;2022;4573.6;992;i
LC;aconfci999;p0p100;1970;892.3;999;i
LC;aconfci999;p0p100;1971;918;999;i
LC;aconfci999;p0p100;1972;946.6;999;i
LC;aconfci999;p0p100;1973;984.3;999;i
LC;aconfci999;p0p100;1974;1038.8;999;i
LC;aconfci999;p0p100;1975;1112;999;i
LC;aconfci999;p0p100;1976;1200.2;999;i
LC;aconfci999;p0p100;1977;1285.6;999;i
LC;aconfci999;p0p100;1978;1350.7;999;i
LC;aconfci999;p0p100;1979;1387.1;999;i
LC;aconfci999;p0p100;1980;1402.2;999;i
LC;aconfci999;p0p100;1981;1418.1;999;i
LC;aconfci999;p0p100;1982;1448.2;999;i
