country;variable;percentile;year;value;age;pop
US-IL;sfiinct992;p99.5p100;1958;0.0706;992;t
US-IL;sfiinct992;p99.5p100;1959;0.074;992;t
US-IL;sfiinct992;p99.5p100;1960;0.0723;992;t
US-IL;sfiinct992;p99.5p100;1961;0.0782;992;t
US-IL;sfiinct992;p99.5p100;1962;0.0729;992;t
US-IL;sfiinct992;p99.5p100;1963;0.0694;992;t
US-IL;sfiinct992;p99.5p100;1964;0.0719;992;t
US-IL;sfiinct992;p99.5p100;1965;0.0781;992;t
US-IL;sfiinct992;p99.5p100;1966;0.0742;992;t
US-IL;sfiinct992;p99.5p100;1967;0.0765;992;t
US-IL;sfiinct992;p99.5p100;1968;0.0812;992;t
US-IL;sfiinct992;p99.5p100;1969;0.0747;992;t
US-IL;sfiinct992;p99.5p100;1970;0.0623;992;t
US-IL;sfiinct992;p99.5p100;1971;0.064;992;t
US-IL;sfiinct992;p99.5p100;1972;0.0662;992;t
US-IL;sfiinct992;p99.5p100;1973;0.0628;992;t
US-IL;sfiinct992;p99.5p100;1974;0.0637;992;t
US-IL;sfiinct992;p99.5p100;1975;0.0589;992;t
US-IL;sfiinct992;p99.5p100;1976;0.0606;992;t
US-IL;sfiinct992;p99.5p100;1977;0.0616;992;t
US-IL;sfiinct992;p99.5p100;1978;0.0606;992;t
US-IL;sfiinct992;p99.5p100;1979;0.0695;992;t
US-IL;sfiinct992;p99.5p100;1980;0.0677;992;t
US-IL;sfiinct992;p99.5p100;1981;0.0701;992;t
US-IL;sfiinct992;p99.5p100;1982;0.082;992;t
US-IL;sfiinct992;p99.5p100;1983;0.0783;992;t
US-IL;sfiinct992;p99.5p100;1984;0.0879;992;t
US-IL;sfiinct992;p99.5p100;1985;0.0953;992;t
US-IL;sfiinct992;p99.5p100;1986;0.1239;992;t
US-IL;sfiinct992;p99.5p100;1987;0.1;992;t
US-IL;sfiinct992;p99.5p100;1988;0.1281;992;t
US-IL;sfiinct992;p99.5p100;1989;0.1157;992;t
US-IL;sfiinct992;p99.5p100;1990;0.1138;992;t
US-IL;sfiinct992;p99.5p100;1991;0.1062;992;t
US-IL;sfiinct992;p99.5p100;1992;0.1192;992;t
US-IL;sfiinct992;p99.5p100;1993;0.1157;992;t
US-IL;sfiinct992;p99.5p100;1994;0.1196;992;t
US-IL;sfiinct992;p99.5p100;1995;0.1252;992;t
US-IL;sfiinct992;p99.5p100;1996;0.1355;992;t
US-IL;sfiinct992;p99.5p100;1997;0.1484;992;t
US-IL;sfiinct992;p99.5p100;1998;0.16;992;t
US-IL;sfiinct992;p99.5p100;1999;0.1609;992;t
US-IL;sfiinct992;p99.5p100;2000;0.1682;992;t
US-IL;sfiinct992;p99.5p100;2001;0.1369;992;t
US-IL;sfiinct992;p99.5p100;2002;0.1339;992;t
US-IL;sfiinct992;p99.5p100;2003;0.1386;992;t
US-IL;sfiinct992;p99.5p100;2004;0.1592;992;t
US-IL;sfiinct992;p99.5p100;2005;0.1742;992;t
US-IL;sfiinct992;p99.5p100;2006;0.187;992;t
US-IL;sfiinct992;p99.5p100;2007;0.2035;992;t
US-IL;sfiinct992;p99.5p100;2008;0.1793;992;t
US-IL;sfiinct992;p99.5p100;2009;0.1455;992;t
US-IL;sfiinct992;p99.5p100;2010;0.1627;992;t
US-IL;sfiinct992;p99.5p100;2011;0.1563;992;t
US-IL;sfiinct992;p99.5p100;2012;0.1865;992;t
US-IL;sfiinct992;p99.5p100;2013;0.1544;992;t
US-IL;sfiinct992;p99.5p100;2014;0.1674;992;t
US-IL;sfiinct992;p99.5p100;2015;0.1727;992;t
US-IL;sfiinct992;p99.5p100;2016;0.1606;992;t
US-IL;sfiinct992;p99.5p100;2017;0.1603;992;t
US-IL;sfiinct992;p99.5p100;2018;0.1813;992;t
US-IL;sfiinct992;p99.5p99.9;1917;0.0545;992;t
US-IL;sfiinct992;p99.5p99.9;1918;0.0537;992;t
US-IL;sfiinct992;p99.5p99.9;1919;0.0577;992;t
US-IL;sfiinct992;p99.5p99.9;1920;0.0584;992;t
US-IL;sfiinct992;p99.5p99.9;1921;0.0637;992;t
US-IL;sfiinct992;p99.5p99.9;1922;0.0658;992;t
US-IL;sfiinct992;p99.5p99.9;1923;0.0617;992;t
US-IL;sfiinct992;p99.5p99.9;1924;0.0681;992;t
US-IL;sfiinct992;p99.5p99.9;1925;0.0735;992;t
US-IL;sfiinct992;p99.5p99.9;1926;0.0707;992;t
US-IL;sfiinct992;p99.5p99.9;1927;0.0726;992;t
US-IL;sfiinct992;p99.5p99.9;1928;0.0807;992;t
US-IL;sfiinct992;p99.5p99.9;1929;0.0708;992;t
US-IL;sfiinct992;p99.5p99.9;1930;0.0617;992;t
US-IL;sfiinct992;p99.5p99.9;1931;0.0554;992;t
US-IL;sfiinct992;p99.5p99.9;1932;0.0542;992;t
US-IL;sfiinct992;p99.5p99.9;1933;0.0593;992;t
US-IL;sfiinct992;p99.5p99.9;1934;0.0628;992;t
US-IL;sfiinct992;p99.5p99.9;1935;0.0651;992;t
US-IL;sfiinct992;p99.5p99.9;1936;0.08;992;t
US-IL;sfiinct992;p99.5p99.9;1937;0.0689;992;t
US-IL;sfiinct992;p99.5p99.9;1938;0.0639;992;t
US-IL;sfiinct992;p99.5p99.9;1939;0.0661;992;t
US-IL;sfiinct992;p99.5p99.9;1940;0.0685;992;t
US-IL;sfiinct992;p99.5p99.9;1941;0.0653;992;t
US-IL;sfiinct992;p99.5p99.9;1942;0.059;992;t
US-IL;sfiinct992;p99.5p99.9;1943;0.0558;992;t
US-IL;sfiinct992;p99.5p99.9;1944;0.0498;992;t
US-IL;sfiinct992;p99.5p99.9;1945;0.0537;992;t
US-IL;sfiinct992;p99.5p99.9;1946;0.0541;992;t
US-IL;sfiinct992;p99.5p99.9;1947;0.0489;992;t
US-IL;sfiinct992;p99.5p99.9;1948;0.0482;992;t
US-IL;sfiinct992;p99.5p99.9;1949;0.0478;992;t
US-IL;sfiinct992;p99.5p99.9;1950;0.0503;992;t
US-IL;sfiinct992;p99.5p99.9;1951;0.0507;992;t
US-IL;sfiinct992;p99.5p99.9;1952;0.0432;992;t
US-IL;sfiinct992;p99.5p99.9;1953;0.0412;992;t
US-IL;sfiinct992;p99.5p99.9;1954;0.045;992;t
US-IL;sfiinct992;p99.5p99.9;1955;0.0395;992;t
US-IL;sfiinct992;p99.5p99.9;1956;0.042;992;t
US-IL;sfiinct992;p99.5p99.9;1957;0.041;992;t
US-IL;sfiinct992;p99.5p99.9;1958;0.0387;992;t
US-IL;sfiinct992;p99.5p99.9;1959;0.0414;992;t
US-IL;sfiinct992;p99.5p99.9;1960;0.0393;992;t
US-IL;sfiinct992;p99.5p99.9;1961;0.0403;992;t
US-IL;sfiinct992;p99.5p99.9;1962;0.0398;992;t
US-IL;sfiinct992;p99.5p99.9;1963;0.0386;992;t
US-IL;sfiinct992;p99.5p99.9;1964;0.0399;992;t
US-IL;sfiinct992;p99.5p99.9;1965;0.0407;992;t
US-IL;sfiinct992;p99.5p99.9;1966;0.0386;992;t
US-IL;sfiinct992;p99.5p99.9;1967;0.0398;992;t
US-IL;sfiinct992;p99.5p99.9;1968;0.042;992;t
US-IL;sfiinct992;p99.5p99.9;1969;0.0375;992;t
US-IL;sfiinct992;p99.5p99.9;1970;0.0345;992;t
US-IL;sfiinct992;p99.5p99.9;1971;0.0355;992;t
US-IL;sfiinct992;p99.5p99.9;1972;0.0349;992;t
US-IL;sfiinct992;p99.5p99.9;1973;0.0359;992;t
US-IL;sfiinct992;p99.5p99.9;1974;0.036;992;t
US-IL;sfiinct992;p99.5p99.9;1975;0.0351;992;t
US-IL;sfiinct992;p99.5p99.9;1976;0.0353;992;t
US-IL;sfiinct992;p99.5p99.9;1977;0.0356;992;t
US-IL;sfiinct992;p99.5p99.9;1978;0.0351;992;t
US-IL;sfiinct992;p99.5p99.9;1979;0.0368;992;t
US-IL;sfiinct992;p99.5p99.9;1980;0.0365;992;t
US-IL;sfiinct992;p99.5p99.9;1981;0.0366;992;t
US-IL;sfiinct992;p99.5p99.9;1982;0.039;992;t
US-IL;sfiinct992;p99.5p99.9;1983;0.0375;992;t
US-IL;sfiinct992;p99.5p99.9;1984;0.0396;992;t
US-IL;sfiinct992;p99.5p99.9;1985;0.0426;992;t
US-IL;sfiinct992;p99.5p99.9;1986;0.0514;992;t
US-IL;sfiinct992;p99.5p99.9;1987;0.0475;992;t
US-IL;sfiinct992;p99.5p99.9;1988;0.0552;992;t
US-IL;sfiinct992;p99.5p99.9;1989;0.0524;992;t
US-IL;sfiinct992;p99.5p99.9;1990;0.0533;992;t
US-IL;sfiinct992;p99.5p99.9;1991;0.0513;992;t
US-IL;sfiinct992;p99.5p99.9;1992;0.0541;992;t
US-IL;sfiinct992;p99.5p99.9;1993;0.0534;992;t
US-IL;sfiinct992;p99.5p99.9;1994;0.0541;992;t
US-IL;sfiinct992;p99.5p99.9;1995;0.0566;992;t
US-IL;sfiinct992;p99.5p99.9;1996;0.0587;992;t
US-IL;sfiinct992;p99.5p99.9;1997;0.0637;992;t
US-IL;sfiinct992;p99.5p99.9;1998;0.0662;992;t
US-IL;sfiinct992;p99.5p99.9;1999;0.0676;992;t
US-IL;sfiinct992;p99.5p99.9;2000;0.068;992;t
US-IL;sfiinct992;p99.5p99.9;2001;0.0602;992;t
US-IL;sfiinct992;p99.5p99.9;2002;0.0578;992;t
US-IL;sfiinct992;p99.5p99.9;2003;0.0588;992;t
US-IL;sfiinct992;p99.5p99.9;2004;0.0633;992;t
US-IL;sfiinct992;p99.5p99.9;2005;0.0673;992;t
US-IL;sfiinct992;p99.5p99.9;2006;0.0706;992;t
US-IL;sfiinct992;p99.5p99.9;2007;0.0727;992;t
US-IL;sfiinct992;p99.5p99.9;2008;0.0671;992;t
US-IL;sfiinct992;p99.5p99.9;2009;0.0601;992;t
US-IL;sfiinct992;p99.5p99.9;2010;0.0664;992;t
US-IL;sfiinct992;p99.5p99.9;2011;0.0661;992;t
US-IL;sfiinct992;p99.5p99.9;2012;0.0721;992;t
US-IL;sfiinct992;p99.5p99.9;2013;0.0633;992;t
US-IL;sfiinct992;p99.5p99.9;2014;0.066;992;t
US-IL;sfiinct992;p99.5p99.9;2015;0.0673;992;t
US-IL;sfiinct992;p99.5p99.9;2016;0.0665;992;t
US-IL;sfiinct992;p99.5p99.9;2017;0.066;992;t
US-IL;sfiinct992;p99.5p99.9;2018;0.0677;992;t
US-IL;sfiinct992;p99.99p100;1917;0.0279;992;t
US-IL;sfiinct992;p99.99p100;1918;0.0198;992;t
US-IL;sfiinct992;p99.99p100;1919;0.0192;992;t
US-IL;sfiinct992;p99.99p100;1920;0.0147;992;t
US-IL;sfiinct992;p99.99p100;1921;0.0157;992;t
US-IL;sfiinct992;p99.99p100;1922;0.021;992;t
US-IL;sfiinct992;p99.99p100;1923;0.0205;992;t
US-IL;sfiinct992;p99.99p100;1924;0.0213;992;t
US-IL;sfiinct992;p99.99p100;1925;0.0296;992;t
US-IL;sfiinct992;p99.99p100;1926;0.0286;992;t
US-IL;sfiinct992;p99.99p100;1927;0.034;992;t
US-IL;sfiinct992;p99.99p100;1928;0.0492;992;t
US-IL;sfiinct992;p99.99p100;1929;0.0424;992;t
US-IL;sfiinct992;p99.99p100;1930;0.0269;992;t
US-IL;sfiinct992;p99.99p100;1931;0.0232;992;t
US-IL;sfiinct992;p99.99p100;1932;0.0173;992;t
US-IL;sfiinct992;p99.99p100;1933;0.0258;992;t
US-IL;sfiinct992;p99.99p100;1934;0.0187;992;t
US-IL;sfiinct992;p99.99p100;1935;0.0192;992;t
US-IL;sfiinct992;p99.99p100;1936;0.0232;992;t
US-IL;sfiinct992;p99.99p100;1937;0.0217;992;t
US-IL;sfiinct992;p99.99p100;1938;0.0219;992;t
US-IL;sfiinct992;p99.99p100;1939;0.0176;992;t
US-IL;sfiinct992;p99.99p100;1940;0.0185;992;t
US-IL;sfiinct992;p99.99p100;1941;0.0184;992;t
US-IL;sfiinct992;p99.99p100;1942;0.0157;992;t
US-IL;sfiinct992;p99.99p100;1943;0.0136;992;t
US-IL;sfiinct992;p99.99p100;1944;0.0122;992;t
US-IL;sfiinct992;p99.99p100;1945;0.013;992;t
US-IL;sfiinct992;p99.99p100;1946;0.0144;992;t
US-IL;sfiinct992;p99.99p100;1947;0.0124;992;t
US-IL;sfiinct992;p99.99p100;1948;0.0116;992;t
US-IL;sfiinct992;p99.99p100;1949;0.0108;992;t
US-IL;sfiinct992;p99.99p100;1950;0.011;992;t
US-IL;sfiinct992;p99.99p100;1951;0.011;992;t
US-IL;sfiinct992;p99.99p100;1952;0.0108;992;t
US-IL;sfiinct992;p99.99p100;1953;0.0092;992;t
US-IL;sfiinct992;p99.99p100;1954;0.0089;992;t
US-IL;sfiinct992;p99.99p100;1955;0.0109;992;t
US-IL;sfiinct992;p99.99p100;1956;0.0107;992;t
US-IL;sfiinct992;p99.99p100;1957;0.0094;992;t
US-IL;sfiinct992;p99.99p100;1958;0.0095;992;t
US-IL;sfiinct992;p99.99p100;1959;0.0104;992;t
US-IL;sfiinct992;p99.99p100;1960;0.0112;992;t
US-IL;sfiinct992;p99.99p100;1961;0.0141;992;t
US-IL;sfiinct992;p99.99p100;1962;0.012;992;t
US-IL;sfiinct992;p99.99p100;1963;0.0104;992;t
US-IL;sfiinct992;p99.99p100;1964;0.0115;992;t
US-IL;sfiinct992;p99.99p100;1965;0.015;992;t
US-IL;sfiinct992;p99.99p100;1966;0.0142;992;t
US-IL;sfiinct992;p99.99p100;1967;0.0141;992;t
US-IL;sfiinct992;p99.99p100;1968;0.015;992;t
US-IL;sfiinct992;p99.99p100;1969;0.0156;992;t
US-IL;sfiinct992;p99.99p100;1970;0.0104;992;t
US-IL;sfiinct992;p99.99p100;1971;0.0104;992;t
US-IL;sfiinct992;p99.99p100;1972;0.0123;992;t
US-IL;sfiinct992;p99.99p100;1973;0.0098;992;t
US-IL;sfiinct992;p99.99p100;1974;0.009;992;t
US-IL;sfiinct992;p99.99p100;1975;0.0075;992;t
US-IL;sfiinct992;p99.99p100;1976;0.0079;992;t
US-IL;sfiinct992;p99.99p100;1977;0.0087;992;t
US-IL;sfiinct992;p99.99p100;1978;0.0079;992;t
US-IL;sfiinct992;p99.99p100;1979;0.0126;992;t
US-IL;sfiinct992;p99.99p100;1980;0.0111;992;t
US-IL;sfiinct992;p99.99p100;1981;0.0117;992;t
US-IL;sfiinct992;p99.99p100;1982;0.0178;992;t
US-IL;sfiinct992;p99.99p100;1983;0.0167;992;t
US-IL;sfiinct992;p99.99p100;1984;0.0208;992;t
US-IL;sfiinct992;p99.99p100;1985;0.0221;992;t
US-IL;sfiinct992;p99.99p100;1986;0.0326;992;t
US-IL;sfiinct992;p99.99p100;1987;0.0212;992;t
US-IL;sfiinct992;p99.99p100;1988;0.0318;992;t
US-IL;sfiinct992;p99.99p100;1989;0.0267;992;t
US-IL;sfiinct992;p99.99p100;1990;0.0242;992;t
US-IL;sfiinct992;p99.99p100;1991;0.0212;992;t
US-IL;sfiinct992;p99.99p100;1992;0.0271;992;t
US-IL;sfiinct992;p99.99p100;1993;0.0257;992;t
US-IL;sfiinct992;p99.99p100;1994;0.0277;992;t
US-IL;sfiinct992;p99.99p100;1995;0.0281;992;t
US-IL;sfiinct992;p99.99p100;1996;0.033;992;t
US-IL;sfiinct992;p99.99p100;1997;0.0356;992;t
US-IL;sfiinct992;p99.99p100;1998;0.0402;992;t
US-IL;sfiinct992;p99.99p100;1999;0.0386;992;t
US-IL;sfiinct992;p99.99p100;2000;0.0433;992;t
US-IL;sfiinct992;p99.99p100;2001;0.0317;992;t
US-IL;sfiinct992;p99.99p100;2002;0.0331;992;t
US-IL;sfiinct992;p99.99p100;2003;0.0354;992;t
US-IL;sfiinct992;p99.99p100;2004;0.0441;992;t
US-IL;sfiinct992;p99.99p100;2005;0.0492;992;t
US-IL;sfiinct992;p99.99p100;2006;0.0548;992;t
US-IL;sfiinct992;p99.99p100;2007;0.0658;992;t
US-IL;sfiinct992;p99.99p100;2008;0.056;992;t
US-IL;sfiinct992;p99.99p100;2009;0.0402;992;t
US-IL;sfiinct992;p99.99p100;2010;0.0453;992;t
US-IL;sfiinct992;p99.99p100;2011;0.0398;992;t
US-IL;sfiinct992;p99.99p100;2012;0.0545;992;t
US-IL;sfiinct992;p99.99p100;2013;0.0424;992;t
US-IL;sfiinct992;p99.99p100;2014;0.0481;992;t
US-IL;sfiinct992;p99.99p100;2015;0.0504;992;t
US-IL;sfiinct992;p99.99p100;2016;0.0429;992;t
US-IL;sfiinct992;p99.99p100;2017;0.0431;992;t
US-IL;sfiinct992;p99.99p100;2018;0.056;992;t
US-IL;sfiinct992;p99.9p100;1917;0.0722;992;t
US-IL;sfiinct992;p99.9p100;1918;0.0576;992;t
US-IL;sfiinct992;p99.9p100;1919;0.059;992;t
US-IL;sfiinct992;p99.9p100;1920;0.0501;992;t
US-IL;sfiinct992;p99.9p100;1921;0.0536;992;t
US-IL;sfiinct992;p99.9p100;1922;0.0633;992;t
US-IL;sfiinct992;p99.9p100;1923;0.0585;992;t
US-IL;sfiinct992;p99.9p100;1924;0.0646;992;t
US-IL;sfiinct992;p99.9p100;1925;0.0792;992;t
US-IL;sfiinct992;p99.9p100;1926;0.0761;992;t
US-IL;sfiinct992;p99.9p100;1927;0.0872;992;t
US-IL;sfiinct992;p99.9p100;1928;0.1155;992;t
US-IL;sfiinct992;p99.9p100;1929;0.0991;992;t
US-IL;sfiinct992;p99.9p100;1930;0.0684;992;t
US-IL;sfiinct992;p99.9p100;1931;0.0584;992;t
US-IL;sfiinct992;p99.9p100;1932;0.0541;992;t
US-IL;sfiinct992;p99.9p100;1933;0.0671;992;t
US-IL;sfiinct992;p99.9p100;1934;0.0579;992;t
US-IL;sfiinct992;p99.9p100;1935;0.061;992;t
US-IL;sfiinct992;p99.9p100;1936;0.0755;992;t
US-IL;sfiinct992;p99.9p100;1937;0.0643;992;t
US-IL;sfiinct992;p99.9p100;1938;0.0604;992;t
US-IL;sfiinct992;p99.9p100;1939;0.0577;992;t
US-IL;sfiinct992;p99.9p100;1940;0.0594;992;t
US-IL;sfiinct992;p99.9p100;1941;0.058;992;t
US-IL;sfiinct992;p99.9p100;1942;0.0507;992;t
US-IL;sfiinct992;p99.9p100;1943;0.0468;992;t
US-IL;sfiinct992;p99.9p100;1944;0.0402;992;t
US-IL;sfiinct992;p99.9p100;1945;0.0433;992;t
US-IL;sfiinct992;p99.9p100;1946;0.0437;992;t
US-IL;sfiinct992;p99.9p100;1947;0.0389;992;t
US-IL;sfiinct992;p99.9p100;1948;0.0381;992;t
US-IL;sfiinct992;p99.9p100;1949;0.0367;992;t
US-IL;sfiinct992;p99.9p100;1950;0.0426;992;t
US-IL;sfiinct992;p99.9p100;1951;0.0423;992;t
US-IL;sfiinct992;p99.9p100;1952;0.0339;992;t
US-IL;sfiinct992;p99.9p100;1953;0.0301;992;t
US-IL;sfiinct992;p99.9p100;1954;0.0318;992;t
US-IL;sfiinct992;p99.9p100;1955;0.032;992;t
US-IL;sfiinct992;p99.9p100;1956;0.033;992;t
US-IL;sfiinct992;p99.9p100;1957;0.0301;992;t
US-IL;sfiinct992;p99.9p100;1958;0.032;992;t
US-IL;sfiinct992;p99.9p100;1959;0.0326;992;t
US-IL;sfiinct992;p99.9p100;1960;0.033;992;t
US-IL;sfiinct992;p99.9p100;1961;0.0379;992;t
US-IL;sfiinct992;p99.9p100;1962;0.0331;992;t
US-IL;sfiinct992;p99.9p100;1963;0.0308;992;t
US-IL;sfiinct992;p99.9p100;1964;0.032;992;t
US-IL;sfiinct992;p99.9p100;1965;0.0374;992;t
US-IL;sfiinct992;p99.9p100;1966;0.0356;992;t
US-IL;sfiinct992;p99.9p100;1967;0.0367;992;t
US-IL;sfiinct992;p99.9p100;1968;0.0392;992;t
US-IL;sfiinct992;p99.9p100;1969;0.0371;992;t
US-IL;sfiinct992;p99.9p100;1970;0.0278;992;t
US-IL;sfiinct992;p99.9p100;1971;0.0285;992;t
US-IL;sfiinct992;p99.9p100;1972;0.0312;992;t
US-IL;sfiinct992;p99.9p100;1973;0.0269;992;t
US-IL;sfiinct992;p99.9p100;1974;0.0277;992;t
US-IL;sfiinct992;p99.9p100;1975;0.0239;992;t
US-IL;sfiinct992;p99.9p100;1976;0.0252;992;t
US-IL;sfiinct992;p99.9p100;1977;0.026;992;t
US-IL;sfiinct992;p99.9p100;1978;0.0255;992;t
US-IL;sfiinct992;p99.9p100;1979;0.0327;992;t
US-IL;sfiinct992;p99.9p100;1980;0.0312;992;t
US-IL;sfiinct992;p99.9p100;1981;0.0334;992;t
US-IL;sfiinct992;p99.9p100;1982;0.043;992;t
US-IL;sfiinct992;p99.9p100;1983;0.0407;992;t
US-IL;sfiinct992;p99.9p100;1984;0.0483;992;t
US-IL;sfiinct992;p99.9p100;1985;0.0526;992;t
US-IL;sfiinct992;p99.9p100;1986;0.0724;992;t
US-IL;sfiinct992;p99.9p100;1987;0.0529;992;t
US-IL;sfiinct992;p99.9p100;1988;0.0734;992;t
US-IL;sfiinct992;p99.9p100;1989;0.0637;992;t
US-IL;sfiinct992;p99.9p100;1990;0.0605;992;t
US-IL;sfiinct992;p99.9p100;1991;0.0549;992;t
US-IL;sfiinct992;p99.9p100;1992;0.0651;992;t
US-IL;sfiinct992;p99.9p100;1993;0.0623;992;t
US-IL;sfiinct992;p99.9p100;1994;0.0656;992;t
US-IL;sfiinct992;p99.9p100;1995;0.0686;992;t
US-IL;sfiinct992;p99.9p100;1996;0.0769;992;t
US-IL;sfiinct992;p99.9p100;1997;0.0847;992;t
US-IL;sfiinct992;p99.9p100;1998;0.0938;992;t
US-IL;sfiinct992;p99.9p100;1999;0.0932;992;t
US-IL;sfiinct992;p99.9p100;2000;0.0999;992;t
US-IL;sfiinct992;p99.9p100;2001;0.0766;992;t
US-IL;sfiinct992;p99.9p100;2002;0.0762;992;t
US-IL;sfiinct992;p99.9p100;2003;0.0798;992;t
US-IL;sfiinct992;p99.9p100;2004;0.0959;992;t
US-IL;sfiinct992;p99.9p100;2005;0.1068;992;t
US-IL;sfiinct992;p99.9p100;2006;0.1164;992;t
US-IL;sfiinct992;p99.9p100;2007;0.1312;992;t
US-IL;sfiinct992;p99.9p100;2008;0.1126;992;t
US-IL;sfiinct992;p99.9p100;2009;0.0854;992;t
US-IL;sfiinct992;p99.9p100;2010;0.0962;992;t
US-IL;sfiinct992;p99.9p100;2011;0.0901;992;t
US-IL;sfiinct992;p99.9p100;2012;0.1144;992;t
US-IL;sfiinct992;p99.9p100;2013;0.0911;992;t
US-IL;sfiinct992;p99.9p100;2014;0.1013;992;t
US-IL;sfiinct992;p99.9p100;2015;0.1053;992;t
US-IL;sfiinct992;p99.9p100;2016;0.0941;992;t
US-IL;sfiinct992;p99.9p100;2017;0.0944;992;t
US-IL;sfiinct992;p99.9p100;2018;0.1136;992;t
US-IL;sfiinct992;p99.9p99.99;1917;0.0443;992;t
US-IL;sfiinct992;p99.9p99.99;1918;0.0378;992;t
US-IL;sfiinct992;p99.9p99.99;1919;0.0398;992;t
US-IL;sfiinct992;p99.9p99.99;1920;0.0354;992;t
US-IL;sfiinct992;p99.9p99.99;1921;0.038;992;t
US-IL;sfiinct992;p99.9p99.99;1922;0.0423;992;t
US-IL;sfiinct992;p99.9p99.99;1923;0.038;992;t
US-IL;sfiinct992;p99.9p99.99;1924;0.0433;992;t
US-IL;sfiinct992;p99.9p99.99;1925;0.0495;992;t
US-IL;sfiinct992;p99.9p99.99;1926;0.0476;992;t
US-IL;sfiinct992;p99.9p99.99;1927;0.0532;992;t
US-IL;sfiinct992;p99.9p99.99;1928;0.0663;992;t
US-IL;sfiinct992;p99.9p99.99;1929;0.0568;992;t
US-IL;sfiinct992;p99.9p99.99;1930;0.0414;992;t
US-IL;sfiinct992;p99.9p99.99;1931;0.0352;992;t
US-IL;sfiinct992;p99.9p99.99;1932;0.0369;992;t
US-IL;sfiinct992;p99.9p99.99;1933;0.0413;992;t
US-IL;sfiinct992;p99.9p99.99;1934;0.0392;992;t
US-IL;sfiinct992;p99.9p99.99;1935;0.0417;992;t
US-IL;sfiinct992;p99.9p99.99;1936;0.0523;992;t
US-IL;sfiinct992;p99.9p99.99;1937;0.0426;992;t
US-IL;sfiinct992;p99.9p99.99;1938;0.0384;992;t
US-IL;sfiinct992;p99.9p99.99;1939;0.0401;992;t
US-IL;sfiinct992;p99.9p99.99;1940;0.0409;992;t
US-IL;sfiinct992;p99.9p99.99;1941;0.0396;992;t
US-IL;sfiinct992;p99.9p99.99;1942;0.0349;992;t
US-IL;sfiinct992;p99.9p99.99;1943;0.0332;992;t
US-IL;sfiinct992;p99.9p99.99;1944;0.028;992;t
US-IL;sfiinct992;p99.9p99.99;1945;0.0303;992;t
US-IL;sfiinct992;p99.9p99.99;1946;0.0293;992;t
US-IL;sfiinct992;p99.9p99.99;1947;0.0265;992;t
US-IL;sfiinct992;p99.9p99.99;1948;0.0264;992;t
US-IL;sfiinct992;p99.9p99.99;1949;0.026;992;t
US-IL;sfiinct992;p99.9p99.99;1950;0.0318;992;t
US-IL;sfiinct992;p99.9p99.99;1951;0.0314;992;t
US-IL;sfiinct992;p99.9p99.99;1952;0.0231;992;t
US-IL;sfiinct992;p99.9p99.99;1953;0.0209;992;t
US-IL;sfiinct992;p99.9p99.99;1954;0.0229;992;t
US-IL;sfiinct992;p99.9p99.99;1955;0.0211;992;t
US-IL;sfiinct992;p99.9p99.99;1956;0.0223;992;t
US-IL;sfiinct992;p99.9p99.99;1957;0.0207;992;t
US-IL;sfiinct992;p99.9p99.99;1958;0.0225;992;t
US-IL;sfiinct992;p99.9p99.99;1959;0.0222;992;t
US-IL;sfiinct992;p99.9p99.99;1960;0.0219;992;t
US-IL;sfiinct992;p99.9p99.99;1961;0.0238;992;t
US-IL;sfiinct992;p99.9p99.99;1962;0.0211;992;t
US-IL;sfiinct992;p99.9p99.99;1963;0.0204;992;t
US-IL;sfiinct992;p99.9p99.99;1964;0.0205;992;t
US-IL;sfiinct992;p99.9p99.99;1965;0.0225;992;t
US-IL;sfiinct992;p99.9p99.99;1966;0.0214;992;t
US-IL;sfiinct992;p99.9p99.99;1967;0.0226;992;t
US-IL;sfiinct992;p99.9p99.99;1968;0.0242;992;t
US-IL;sfiinct992;p99.9p99.99;1969;0.0216;992;t
US-IL;sfiinct992;p99.9p99.99;1970;0.0174;992;t
US-IL;sfiinct992;p99.9p99.99;1971;0.0182;992;t
US-IL;sfiinct992;p99.9p99.99;1972;0.0189;992;t
US-IL;sfiinct992;p99.9p99.99;1973;0.0171;992;t
US-IL;sfiinct992;p99.9p99.99;1974;0.0187;992;t
US-IL;sfiinct992;p99.9p99.99;1975;0.0164;992;t
US-IL;sfiinct992;p99.9p99.99;1976;0.0173;992;t
US-IL;sfiinct992;p99.9p99.99;1977;0.0173;992;t
US-IL;sfiinct992;p99.9p99.99;1978;0.0176;992;t
US-IL;sfiinct992;p99.9p99.99;1979;0.0201;992;t
US-IL;sfiinct992;p99.9p99.99;1980;0.0202;992;t
US-IL;sfiinct992;p99.9p99.99;1981;0.0216;992;t
US-IL;sfiinct992;p99.9p99.99;1982;0.0251;992;t
US-IL;sfiinct992;p99.9p99.99;1983;0.0239;992;t
US-IL;sfiinct992;p99.9p99.99;1984;0.0275;992;t
US-IL;sfiinct992;p99.9p99.99;1985;0.0305;992;t
US-IL;sfiinct992;p99.9p99.99;1986;0.0398;992;t
US-IL;sfiinct992;p99.9p99.99;1987;0.0319;992;t
US-IL;sfiinct992;p99.9p99.99;1988;0.042;992;t
US-IL;sfiinct992;p99.9p99.99;1989;0.0373;992;t
US-IL;sfiinct992;p99.9p99.99;1990;0.0363;992;t
