country;variable;percentile;year;value;age;pop
US-NV;sfiinct992;p99.5p100;1991;0.1566;992;t
US-NV;sfiinct992;p99.5p100;1992;0.1822;992;t
US-NV;sfiinct992;p99.5p100;1993;0.1721;992;t
US-NV;sfiinct992;p99.5p100;1994;0.1638;992;t
US-NV;sfiinct992;p99.5p100;1995;0.1683;992;t
US-NV;sfiinct992;p99.5p100;1996;0.1947;992;t
US-NV;sfiinct992;p99.5p100;1997;0.1919;992;t
US-NV;sfiinct992;p99.5p100;1998;0.2179;992;t
US-NV;sfiinct992;p99.5p100;1999;0.206;992;t
US-NV;sfiinct992;p99.5p100;2000;0.2347;992;t
US-NV;sfiinct992;p99.5p100;2001;0.1892;992;t
US-NV;sfiinct992;p99.5p100;2002;0.1891;992;t
US-NV;sfiinct992;p99.5p100;2003;0.1971;992;t
US-NV;sfiinct992;p99.5p100;2004;0.272;992;t
US-NV;sfiinct992;p99.5p100;2005;0.2951;992;t
US-NV;sfiinct992;p99.5p100;2006;0.2825;992;t
US-NV;sfiinct992;p99.5p100;2007;0.2689;992;t
US-NV;sfiinct992;p99.5p100;2008;0.2069;992;t
US-NV;sfiinct992;p99.5p100;2009;0.1793;992;t
US-NV;sfiinct992;p99.5p100;2010;0.2086;992;t
US-NV;sfiinct992;p99.5p100;2011;0.1855;992;t
US-NV;sfiinct992;p99.5p100;2012;0.2602;992;t
US-NV;sfiinct992;p99.5p100;2013;0.237;992;t
US-NV;sfiinct992;p99.5p100;2014;0.2084;992;t
US-NV;sfiinct992;p99.5p100;2015;0.2122;992;t
US-NV;sfiinct992;p99.5p100;2016;0.2472;992;t
US-NV;sfiinct992;p99.5p100;2017;0.2253;992;t
US-NV;sfiinct992;p99.5p100;2018;0.2677;992;t
US-NV;sfiinct992;p99.5p99.9;1917;0.0375;992;t
US-NV;sfiinct992;p99.5p99.9;1918;0.0299;992;t
US-NV;sfiinct992;p99.5p99.9;1919;0.0304;992;t
US-NV;sfiinct992;p99.5p99.9;1920;0.026;992;t
US-NV;sfiinct992;p99.5p99.9;1921;0.031;992;t
US-NV;sfiinct992;p99.5p99.9;1922;0.0274;992;t
US-NV;sfiinct992;p99.5p99.9;1923;0.0264;992;t
US-NV;sfiinct992;p99.5p99.9;1924;0.0288;992;t
US-NV;sfiinct992;p99.5p99.9;1925;0.0323;992;t
US-NV;sfiinct992;p99.5p99.9;1926;0.0349;992;t
US-NV;sfiinct992;p99.5p99.9;1927;0.0374;992;t
US-NV;sfiinct992;p99.5p99.9;1928;0.0486;992;t
US-NV;sfiinct992;p99.5p99.9;1929;0.0469;992;t
US-NV;sfiinct992;p99.5p99.9;1930;0.0365;992;t
US-NV;sfiinct992;p99.5p99.9;1931;0.043;992;t
US-NV;sfiinct992;p99.5p99.9;1932;0.0329;992;t
US-NV;sfiinct992;p99.5p99.9;1933;0.0357;992;t
US-NV;sfiinct992;p99.5p99.9;1934;0.0486;992;t
US-NV;sfiinct992;p99.5p99.9;1935;0.0471;992;t
US-NV;sfiinct992;p99.5p99.9;1936;0.0586;992;t
US-NV;sfiinct992;p99.5p99.9;1937;0.0738;992;t
US-NV;sfiinct992;p99.5p99.9;1938;0.0533;992;t
US-NV;sfiinct992;p99.5p99.9;1939;0.0587;992;t
US-NV;sfiinct992;p99.5p99.9;1940;0.0618;992;t
US-NV;sfiinct992;p99.5p99.9;1941;0.0626;992;t
US-NV;sfiinct992;p99.5p99.9;1942;0.041;992;t
US-NV;sfiinct992;p99.5p99.9;1943;0.0454;992;t
US-NV;sfiinct992;p99.5p99.9;1944;0.0387;992;t
US-NV;sfiinct992;p99.5p99.9;1945;0.0455;992;t
US-NV;sfiinct992;p99.5p99.9;1946;0.0486;992;t
US-NV;sfiinct992;p99.5p99.9;1947;0.0448;992;t
US-NV;sfiinct992;p99.5p99.9;1948;0.0431;992;t
US-NV;sfiinct992;p99.5p99.9;1949;0.0395;992;t
US-NV;sfiinct992;p99.5p99.9;1950;0.0509;992;t
US-NV;sfiinct992;p99.5p99.9;1951;0.0513;992;t
US-NV;sfiinct992;p99.5p99.9;1952;0.0457;992;t
US-NV;sfiinct992;p99.5p99.9;1953;0.0286;992;t
US-NV;sfiinct992;p99.5p99.9;1954;0.0431;992;t
US-NV;sfiinct992;p99.5p99.9;1955;0.0414;992;t
US-NV;sfiinct992;p99.5p99.9;1956;0.0389;992;t
US-NV;sfiinct992;p99.5p99.9;1957;0.0359;992;t
US-NV;sfiinct992;p99.5p99.9;1958;0.0357;992;t
US-NV;sfiinct992;p99.5p99.9;1959;0.0339;992;t
US-NV;sfiinct992;p99.5p99.9;1960;0.0316;992;t
US-NV;sfiinct992;p99.5p99.9;1961;0.0421;992;t
US-NV;sfiinct992;p99.5p99.9;1962;0.0332;992;t
US-NV;sfiinct992;p99.5p99.9;1963;0.0348;992;t
US-NV;sfiinct992;p99.5p99.9;1964;0.0345;992;t
US-NV;sfiinct992;p99.5p99.9;1965;0.0348;992;t
US-NV;sfiinct992;p99.5p99.9;1966;0.0327;992;t
US-NV;sfiinct992;p99.5p99.9;1967;0.0344;992;t
US-NV;sfiinct992;p99.5p99.9;1968;0.0369;992;t
US-NV;sfiinct992;p99.5p99.9;1969;0.0347;992;t
US-NV;sfiinct992;p99.5p99.9;1970;0.0317;992;t
US-NV;sfiinct992;p99.5p99.9;1971;0.0335;992;t
US-NV;sfiinct992;p99.5p99.9;1972;0.0339;992;t
US-NV;sfiinct992;p99.5p99.9;1973;0.0366;992;t
US-NV;sfiinct992;p99.5p99.9;1974;0.033;992;t
US-NV;sfiinct992;p99.5p99.9;1975;0.0332;992;t
US-NV;sfiinct992;p99.5p99.9;1976;0.0331;992;t
US-NV;sfiinct992;p99.5p99.9;1977;0.0358;992;t
US-NV;sfiinct992;p99.5p99.9;1978;0.0366;992;t
US-NV;sfiinct992;p99.5p99.9;1979;0.0351;992;t
US-NV;sfiinct992;p99.5p99.9;1980;0.0369;992;t
US-NV;sfiinct992;p99.5p99.9;1981;0.0344;992;t
US-NV;sfiinct992;p99.5p99.9;1982;0.0335;992;t
US-NV;sfiinct992;p99.5p99.9;1983;0.0395;992;t
US-NV;sfiinct992;p99.5p99.9;1984;0.0465;992;t
US-NV;sfiinct992;p99.5p99.9;1985;0.0488;992;t
US-NV;sfiinct992;p99.5p99.9;1986;0.0624;992;t
US-NV;sfiinct992;p99.5p99.9;1987;0.0521;992;t
US-NV;sfiinct992;p99.5p99.9;1988;0.0696;992;t
US-NV;sfiinct992;p99.5p99.9;1989;0.0614;992;t
US-NV;sfiinct992;p99.5p99.9;1990;0.0644;992;t
US-NV;sfiinct992;p99.5p99.9;1991;0.0586;992;t
US-NV;sfiinct992;p99.5p99.9;1992;0.0618;992;t
US-NV;sfiinct992;p99.5p99.9;1993;0.0602;992;t
US-NV;sfiinct992;p99.5p99.9;1994;0.0592;992;t
US-NV;sfiinct992;p99.5p99.9;1995;0.0614;992;t
US-NV;sfiinct992;p99.5p99.9;1996;0.065;992;t
US-NV;sfiinct992;p99.5p99.9;1997;0.0696;992;t
US-NV;sfiinct992;p99.5p99.9;1998;0.0718;992;t
US-NV;sfiinct992;p99.5p99.9;1999;0.073;992;t
US-NV;sfiinct992;p99.5p99.9;2000;0.0739;992;t
US-NV;sfiinct992;p99.5p99.9;2001;0.0668;992;t
US-NV;sfiinct992;p99.5p99.9;2002;0.0645;992;t
US-NV;sfiinct992;p99.5p99.9;2003;0.0663;992;t
US-NV;sfiinct992;p99.5p99.9;2004;0.0794;992;t
US-NV;sfiinct992;p99.5p99.9;2005;0.0825;992;t
US-NV;sfiinct992;p99.5p99.9;2006;0.0811;992;t
US-NV;sfiinct992;p99.5p99.9;2007;0.0777;992;t
US-NV;sfiinct992;p99.5p99.9;2008;0.0683;992;t
US-NV;sfiinct992;p99.5p99.9;2009;0.063;992;t
US-NV;sfiinct992;p99.5p99.9;2010;0.0623;992;t
US-NV;sfiinct992;p99.5p99.9;2011;0.0645;992;t
US-NV;sfiinct992;p99.5p99.9;2012;0.0738;992;t
US-NV;sfiinct992;p99.5p99.9;2013;0.069;992;t
US-NV;sfiinct992;p99.5p99.9;2014;0.0699;992;t
US-NV;sfiinct992;p99.5p99.9;2015;0.069;992;t
US-NV;sfiinct992;p99.5p99.9;2016;0.0722;992;t
US-NV;sfiinct992;p99.5p99.9;2017;0.0732;992;t
US-NV;sfiinct992;p99.5p99.9;2018;0.0784;992;t
US-NV;sfiinct992;p99.99p100;1917;0.0051;992;t
US-NV;sfiinct992;p99.99p100;1918;0.0041;992;t
US-NV;sfiinct992;p99.99p100;1919;0.0071;992;t
US-NV;sfiinct992;p99.99p100;1920;0.0025;992;t
US-NV;sfiinct992;p99.99p100;1921;0.0075;992;t
US-NV;sfiinct992;p99.99p100;1922;0.0037;992;t
US-NV;sfiinct992;p99.99p100;1923;0.0055;992;t
US-NV;sfiinct992;p99.99p100;1924;0.0082;992;t
US-NV;sfiinct992;p99.99p100;1925;0.0106;992;t
US-NV;sfiinct992;p99.99p100;1926;0.0127;992;t
US-NV;sfiinct992;p99.99p100;1927;0.0119;992;t
US-NV;sfiinct992;p99.99p100;1928;0.0232;992;t
US-NV;sfiinct992;p99.99p100;1929;0.0135;992;t
US-NV;sfiinct992;p99.99p100;1930;0.0339;992;t
US-NV;sfiinct992;p99.99p100;1931;0.0337;992;t
US-NV;sfiinct992;p99.99p100;1932;0.02;992;t
US-NV;sfiinct992;p99.99p100;1933;0.0227;992;t
US-NV;sfiinct992;p99.99p100;1934;0.021;992;t
US-NV;sfiinct992;p99.99p100;1935;0.0465;992;t
US-NV;sfiinct992;p99.99p100;1936;0.0369;992;t
US-NV;sfiinct992;p99.99p100;1937;0.0407;992;t
US-NV;sfiinct992;p99.99p100;1938;0.0377;992;t
US-NV;sfiinct992;p99.99p100;1939;0.029;992;t
US-NV;sfiinct992;p99.99p100;1940;0.0325;992;t
US-NV;sfiinct992;p99.99p100;1941;0.0217;992;t
US-NV;sfiinct992;p99.99p100;1942;0.0185;992;t
US-NV;sfiinct992;p99.99p100;1943;0.0177;992;t
US-NV;sfiinct992;p99.99p100;1944;0.0194;992;t
US-NV;sfiinct992;p99.99p100;1945;0.0252;992;t
US-NV;sfiinct992;p99.99p100;1946;0.0283;992;t
US-NV;sfiinct992;p99.99p100;1947;0.0246;992;t
US-NV;sfiinct992;p99.99p100;1948;0.0239;992;t
US-NV;sfiinct992;p99.99p100;1949;0.0229;992;t
US-NV;sfiinct992;p99.99p100;1950;0.0255;992;t
US-NV;sfiinct992;p99.99p100;1951;0.0229;992;t
US-NV;sfiinct992;p99.99p100;1952;0.0187;992;t
US-NV;sfiinct992;p99.99p100;1953;0.0057;992;t
US-NV;sfiinct992;p99.99p100;1954;0.0087;992;t
US-NV;sfiinct992;p99.99p100;1955;0.0128;992;t
US-NV;sfiinct992;p99.99p100;1956;0.0106;992;t
US-NV;sfiinct992;p99.99p100;1957;0.0095;992;t
US-NV;sfiinct992;p99.99p100;1958;0.0153;992;t
US-NV;sfiinct992;p99.99p100;1959;0.0076;992;t
US-NV;sfiinct992;p99.99p100;1960;0.0065;992;t
US-NV;sfiinct992;p99.99p100;1961;0.012;992;t
US-NV;sfiinct992;p99.99p100;1962;0.0109;992;t
US-NV;sfiinct992;p99.99p100;1963;0.0166;992;t
US-NV;sfiinct992;p99.99p100;1964;0.0132;992;t
US-NV;sfiinct992;p99.99p100;1965;0.0157;992;t
US-NV;sfiinct992;p99.99p100;1966;0.0158;992;t
US-NV;sfiinct992;p99.99p100;1967;0.023;992;t
US-NV;sfiinct992;p99.99p100;1968;0.0495;992;t
US-NV;sfiinct992;p99.99p100;1969;0.0691;992;t
US-NV;sfiinct992;p99.99p100;1970;0.0095;992;t
US-NV;sfiinct992;p99.99p100;1971;0.0124;992;t
US-NV;sfiinct992;p99.99p100;1972;0.0156;992;t
US-NV;sfiinct992;p99.99p100;1973;0.0129;992;t
US-NV;sfiinct992;p99.99p100;1974;0.0085;992;t
US-NV;sfiinct992;p99.99p100;1975;0.011;992;t
US-NV;sfiinct992;p99.99p100;1976;0.0124;992;t
US-NV;sfiinct992;p99.99p100;1977;0.0175;992;t
US-NV;sfiinct992;p99.99p100;1978;0.017;992;t
US-NV;sfiinct992;p99.99p100;1979;0.0268;992;t
US-NV;sfiinct992;p99.99p100;1980;0.0205;992;t
US-NV;sfiinct992;p99.99p100;1981;0.0249;992;t
US-NV;sfiinct992;p99.99p100;1982;0.0153;992;t
US-NV;sfiinct992;p99.99p100;1983;0.0245;992;t
US-NV;sfiinct992;p99.99p100;1984;0.0369;992;t
US-NV;sfiinct992;p99.99p100;1985;0.036;992;t
US-NV;sfiinct992;p99.99p100;1986;0.0594;992;t
US-NV;sfiinct992;p99.99p100;1987;0.029;992;t
US-NV;sfiinct992;p99.99p100;1988;0.0612;992;t
US-NV;sfiinct992;p99.99p100;1989;0.0413;992;t
US-NV;sfiinct992;p99.99p100;1990;0.0534;992;t
US-NV;sfiinct992;p99.99p100;1991;0.0501;992;t
US-NV;sfiinct992;p99.99p100;1992;0.0666;992;t
US-NV;sfiinct992;p99.99p100;1993;0.0618;992;t
US-NV;sfiinct992;p99.99p100;1994;0.0561;992;t
US-NV;sfiinct992;p99.99p100;1995;0.0549;992;t
US-NV;sfiinct992;p99.99p100;1996;0.072;992;t
US-NV;sfiinct992;p99.99p100;1997;0.0604;992;t
US-NV;sfiinct992;p99.99p100;1998;0.0763;992;t
US-NV;sfiinct992;p99.99p100;1999;0.065;992;t
US-NV;sfiinct992;p99.99p100;2000;0.0877;992;t
US-NV;sfiinct992;p99.99p100;2001;0.0629;992;t
US-NV;sfiinct992;p99.99p100;2002;0.0702;992;t
US-NV;sfiinct992;p99.99p100;2003;0.0753;992;t
US-NV;sfiinct992;p99.99p100;2004;0.1195;992;t
US-NV;sfiinct992;p99.99p100;2005;0.1313;992;t
US-NV;sfiinct992;p99.99p100;2006;0.122;992;t
US-NV;sfiinct992;p99.99p100;2007;0.1177;992;t
US-NV;sfiinct992;p99.99p100;2008;0.0801;992;t
US-NV;sfiinct992;p99.99p100;2009;0.0673;992;t
US-NV;sfiinct992;p99.99p100;2010;0.0886;992;t
US-NV;sfiinct992;p99.99p100;2011;0.0637;992;t
US-NV;sfiinct992;p99.99p100;2012;0.1104;992;t
US-NV;sfiinct992;p99.99p100;2013;0.1018;992;t
US-NV;sfiinct992;p99.99p100;2014;0.0751;992;t
US-NV;sfiinct992;p99.99p100;2015;0.0792;992;t
US-NV;sfiinct992;p99.99p100;2016;0.1043;992;t
US-NV;sfiinct992;p99.99p100;2017;0.0841;992;t
US-NV;sfiinct992;p99.99p100;2018;0.1112;992;t
US-NV;sfiinct992;p99.9p100;1917;0.0263;992;t
US-NV;sfiinct992;p99.9p100;1918;0.016;992;t
US-NV;sfiinct992;p99.9p100;1919;0.0198;992;t
US-NV;sfiinct992;p99.9p100;1920;0.0132;992;t
US-NV;sfiinct992;p99.9p100;1921;0.0233;992;t
US-NV;sfiinct992;p99.9p100;1922;0.0168;992;t
US-NV;sfiinct992;p99.9p100;1923;0.018;992;t
US-NV;sfiinct992;p99.9p100;1924;0.0243;992;t
US-NV;sfiinct992;p99.9p100;1925;0.0318;992;t
US-NV;sfiinct992;p99.9p100;1926;0.0296;992;t
US-NV;sfiinct992;p99.9p100;1927;0.0336;992;t
US-NV;sfiinct992;p99.9p100;1928;0.061;992;t
US-NV;sfiinct992;p99.9p100;1929;0.0535;992;t
US-NV;sfiinct992;p99.9p100;1930;0.0653;992;t
US-NV;sfiinct992;p99.9p100;1931;0.0649;992;t
US-NV;sfiinct992;p99.9p100;1932;0.0474;992;t
US-NV;sfiinct992;p99.9p100;1933;0.0565;992;t
US-NV;sfiinct992;p99.9p100;1934;0.0557;992;t
US-NV;sfiinct992;p99.9p100;1935;0.0903;992;t
US-NV;sfiinct992;p99.9p100;1936;0.0885;992;t
US-NV;sfiinct992;p99.9p100;1937;0.0985;992;t
US-NV;sfiinct992;p99.9p100;1938;0.0836;992;t
US-NV;sfiinct992;p99.9p100;1939;0.0783;992;t
US-NV;sfiinct992;p99.9p100;1940;0.0804;992;t
US-NV;sfiinct992;p99.9p100;1941;0.0646;992;t
US-NV;sfiinct992;p99.9p100;1942;0.0461;992;t
US-NV;sfiinct992;p99.9p100;1943;0.0487;992;t
US-NV;sfiinct992;p99.9p100;1944;0.0482;992;t
US-NV;sfiinct992;p99.9p100;1945;0.0638;992;t
US-NV;sfiinct992;p99.9p100;1946;0.07;992;t
US-NV;sfiinct992;p99.9p100;1947;0.0545;992;t
US-NV;sfiinct992;p99.9p100;1948;0.0567;992;t
US-NV;sfiinct992;p99.9p100;1949;0.0483;992;t
US-NV;sfiinct992;p99.9p100;1950;0.0685;992;t
US-NV;sfiinct992;p99.9p100;1951;0.0613;992;t
US-NV;sfiinct992;p99.9p100;1952;0.0474;992;t
US-NV;sfiinct992;p99.9p100;1953;0.0219;992;t
US-NV;sfiinct992;p99.9p100;1954;0.0351;992;t
US-NV;sfiinct992;p99.9p100;1955;0.0395;992;t
US-NV;sfiinct992;p99.9p100;1956;0.0322;992;t
US-NV;sfiinct992;p99.9p100;1957;0.0334;992;t
US-NV;sfiinct992;p99.9p100;1958;0.0372;992;t
US-NV;sfiinct992;p99.9p100;1959;0.0226;992;t
US-NV;sfiinct992;p99.9p100;1960;0.0267;992;t
US-NV;sfiinct992;p99.9p100;1961;0.0357;992;t
US-NV;sfiinct992;p99.9p100;1962;0.0318;992;t
US-NV;sfiinct992;p99.9p100;1963;0.0383;992;t
US-NV;sfiinct992;p99.9p100;1964;0.0336;992;t
US-NV;sfiinct992;p99.9p100;1965;0.0372;992;t
US-NV;sfiinct992;p99.9p100;1966;0.0367;992;t
US-NV;sfiinct992;p99.9p100;1967;0.0467;992;t
US-NV;sfiinct992;p99.9p100;1968;0.0788;992;t
US-NV;sfiinct992;p99.9p100;1969;0.0935;992;t
US-NV;sfiinct992;p99.9p100;1970;0.0281;992;t
US-NV;sfiinct992;p99.9p100;1971;0.0311;992;t
US-NV;sfiinct992;p99.9p100;1972;0.0393;992;t
US-NV;sfiinct992;p99.9p100;1973;0.0358;992;t
US-NV;sfiinct992;p99.9p100;1974;0.0258;992;t
US-NV;sfiinct992;p99.9p100;1975;0.0299;992;t
US-NV;sfiinct992;p99.9p100;1976;0.0311;992;t
US-NV;sfiinct992;p99.9p100;1977;0.0401;992;t
US-NV;sfiinct992;p99.9p100;1978;0.04;992;t
US-NV;sfiinct992;p99.9p100;1979;0.053;992;t
US-NV;sfiinct992;p99.9p100;1980;0.0465;992;t
US-NV;sfiinct992;p99.9p100;1981;0.0512;992;t
US-NV;sfiinct992;p99.9p100;1982;0.0369;992;t
US-NV;sfiinct992;p99.9p100;1983;0.0517;992;t
US-NV;sfiinct992;p99.9p100;1984;0.0703;992;t
US-NV;sfiinct992;p99.9p100;1985;0.0721;992;t
US-NV;sfiinct992;p99.9p100;1986;0.111;992;t
US-NV;sfiinct992;p99.9p100;1987;0.0655;992;t
US-NV;sfiinct992;p99.9p100;1988;0.1181;992;t
US-NV;sfiinct992;p99.9p100;1989;0.0873;992;t
US-NV;sfiinct992;p99.9p100;1990;0.1064;992;t
US-NV;sfiinct992;p99.9p100;1991;0.0983;992;t
US-NV;sfiinct992;p99.9p100;1992;0.1209;992;t
US-NV;sfiinct992;p99.9p100;1993;0.113;992;t
US-NV;sfiinct992;p99.9p100;1994;0.1057;992;t
US-NV;sfiinct992;p99.9p100;1995;0.1076;992;t
US-NV;sfiinct992;p99.9p100;1996;0.1312;992;t
US-NV;sfiinct992;p99.9p100;1997;0.1226;992;t
US-NV;sfiinct992;p99.9p100;1998;0.1465;992;t
US-NV;sfiinct992;p99.9p100;1999;0.1333;992;t
US-NV;sfiinct992;p99.9p100;2000;0.1621;992;t
US-NV;sfiinct992;p99.9p100;2001;0.1228;992;t
US-NV;sfiinct992;p99.9p100;2002;0.1272;992;t
US-NV;sfiinct992;p99.9p100;2003;0.1338;992;t
US-NV;sfiinct992;p99.9p100;2004;0.198;992;t
US-NV;sfiinct992;p99.9p100;2005;0.218;992;t
US-NV;sfiinct992;p99.9p100;2006;0.2062;992;t
US-NV;sfiinct992;p99.9p100;2007;0.1963;992;t
US-NV;sfiinct992;p99.9p100;2008;0.142;992;t
US-NV;sfiinct992;p99.9p100;2009;0.1194;992;t
US-NV;sfiinct992;p99.9p100;2010;0.1466;992;t
US-NV;sfiinct992;p99.9p100;2011;0.1211;992;t
US-NV;sfiinct992;p99.9p100;2012;0.1863;992;t
US-NV;sfiinct992;p99.9p100;2013;0.168;992;t
US-NV;sfiinct992;p99.9p100;2014;0.1385;992;t
US-NV;sfiinct992;p99.9p100;2015;0.1432;992;t
US-NV;sfiinct992;p99.9p100;2016;0.1746;992;t
US-NV;sfiinct992;p99.9p100;2017;0.1518;992;t
US-NV;sfiinct992;p99.9p100;2018;0.1894;992;t
US-NV;sfiinct992;p99.9p99.99;1917;0.0212;992;t
US-NV;sfiinct992;p99.9p99.99;1918;0.012;992;t
US-NV;sfiinct992;p99.9p99.99;1919;0.0127;992;t
US-NV;sfiinct992;p99.9p99.99;1920;0.0107;992;t
US-NV;sfiinct992;p99.9p99.99;1921;0.0158;992;t
US-NV;sfiinct992;p99.9p99.99;1922;0.0132;992;t
US-NV;sfiinct992;p99.9p99.99;1923;0.0125;992;t
US-NV;sfiinct992;p99.9p99.99;1924;0.0161;992;t
US-NV;sfiinct992;p99.9p99.99;1925;0.0212;992;t
US-NV;sfiinct992;p99.9p99.99;1926;0.0169;992;t
US-NV;sfiinct992;p99.9p99.99;1927;0.0217;992;t
US-NV;sfiinct992;p99.9p99.99;1928;0.0378;992;t
US-NV;sfiinct992;p99.9p99.99;1929;0.0399;992;t
US-NV;sfiinct992;p99.9p99.99;1930;0.0314;992;t
US-NV;sfiinct992;p99.9p99.99;1931;0.0312;992;t
US-NV;sfiinct992;p99.9p99.99;1932;0.0274;992;t
US-NV;sfiinct992;p99.9p99.99;1933;0.0338;992;t
US-NV;sfiinct992;p99.9p99.99;1934;0.0347;992;t
US-NV;sfiinct992;p99.9p99.99;1935;0.0438;992;t
US-NV;sfiinct992;p99.9p99.99;1936;0.0515;992;t
US-NV;sfiinct992;p99.9p99.99;1937;0.0578;992;t
US-NV;sfiinct992;p99.9p99.99;1938;0.0461;992;t
US-NV;sfiinct992;p99.9p99.99;1939;0.0493;992;t
US-NV;sfiinct992;p99.9p99.99;1940;0.048;992;t
US-NV;sfiinct992;p99.9p99.99;1941;0.0429;992;t
US-NV;sfiinct992;p99.9p99.99;1942;0.0276;992;t
US-NV;sfiinct992;p99.9p99.99;1943;0.0306;992;t
US-NV;sfiinct992;p99.9p99.99;1944;0.0287;992;t
US-NV;sfiinct992;p99.9p99.99;1945;0.0382;992;t
US-NV;sfiinct992;p99.9p99.99;1946;0.0417;992;t
US-NV;sfiinct992;p99.9p99.99;1947;0.0299;992;t
US-NV;sfiinct992;p99.9p99.99;1948;0.0328;992;t
US-NV;sfiinct992;p99.9p99.99;1949;0.0255;992;t
US-NV;sfiinct992;p99.9p99.99;1950;0.0406;992;t
US-NV;sfiinct992;p99.9p99.99;1951;0.0378;992;t
US-NV;sfiinct992;p99.9p99.99;1952;0.0285;992;t
US-NV;sfiinct992;p99.9p99.99;1953;0.0162;992;t
US-NV;sfiinct992;p99.9p99.99;1954;0.0265;992;t
US-NV;sfiinct992;p99.9p99.99;1955;0.0267;992;t
US-NV;sfiinct992;p99.9p99.99;1956;0.0216;992;t
US-NV;sfiinct992;p99.9p99.99;1957;0.0239;992;t
US-NV;sfiinct992;p99.9p99.99;1958;0.0218;992;t
US-NV;sfiinct992;p99.9p99.99;1959;0.015;992;t
US-NV;sfiinct992;p99.9p99.99;1960;0.0203;992;t
US-NV;sfiinct992;p99.9p99.99;1961;0.0237;992;t
US-NV;sfiinct992;p99.9p99.99;1962;0.0209;992;t
US-NV;sfiinct992;p99.9p99.99;1963;0.0217;992;t
US-NV;sfiinct992;p99.9p99.99;1964;0.0203;992;t
US-NV;sfiinct992;p99.9p99.99;1965;0.0215;992;t
US-NV;sfiinct992;p99.9p99.99;1966;0.021;992;t
US-NV;sfiinct992;p99.9p99.99;1967;0.0236;992;t
US-NV;sfiinct992;p99.9p99.99;1968;0.0287;992;t
US-NV;sfiinct992;p99.9p99.99;1969;0.0237;992;t
US-NV;sfiinct992;p99.9p99.99;1970;0.0186;992;t
US-NV;sfiinct992;p99.9p99.99;1971;0.0187;992;t
US-NV;sfiinct992;p99.9p99.99;1972;0.0237;992;t
US-NV;sfiinct992;p99.9p99.99;1973;0.0229;992;t
US-NV;sfiinct992;p99.9p99.99;1974;0.0173;992;t
US-NV;sfiinct992;p99.9p99.99;1975;0.0189;992;t
US-NV;sfiinct992;p99.9p99.99;1976;0.0187;992;t
US-NV;sfiinct992;p99.9p99.99;1977;0.0226;992;t
US-NV;sfiinct992;p99.9p99.99;1978;0.0231;992;t
US-NV;sfiinct992;p99.9p99.99;1979;0.0263;992;t
US-NV;sfiinct992;p99.9p99.99;1980;0.026;992;t
US-NV;sfiinct992;p99.9p99.99;1981;0.0263;992;t
US-NV;sfiinct992;p99.9p99.99;1982;0.0216;992;t
US-NV;sfiinct992;p99.9p99.99;1983;0.0284;992;t
US-NV;sfiinct992;p99.9p99.99;1984;0.0376;992;t
US-NV;sfiinct992;p99.9p99.99;1985;0.0398;992;t
US-NV;sfiinct992;p99.9p99.99;1986;0.0558;992;t
US-NV;sfiinct992;p99.9p99.99;1987;0.0379;992;t
US-NV;sfiinct992;p99.9p99.99;1988;0.0612;992;t
US-NV;sfiinct992;p99.9p99.99;1989;0.0481;992;t
US-NV;sfiinct992;p99.9p99.99;1990;0.0528;992;t
US-NV;sfiinct992;p99.9p99.99;1991;0.0483;992;t
US-NV;sfiinct992;p99.9p99.99;1992;0.0545;992;t
US-NV;sfiinct992;p99.9p99.99;1993;0.0521;992;t
US-NV;sfiinct992;p99.9p99.99;1994;0.0503;992;t
US-NV;sfiinct992;p99.9p99.99;1995;0.0526;992;t
US-NV;sfiinct992;p99.9p99.99;1996;0.0594;992;t
US-NV;sfiinct992;p99.9p99.99;1997;0.0617;992;t
US-NV;sfiinct992;p99.9p99.99;1998;0.0688;992;t
US-NV;sfiinct992;p99.9p99.99;1999;0.0674;992;t
US-NV;sfiinct992;p99.9p99.99;2000;0.0736;992;t
US-NV;sfiinct992;p99.9p99.99;2001;0.0595;992;t
US-NV;sfiinct992;p99.9p99.99;2002;0.0586;992;t
US-NV;sfiinct992;p99.9p99.99;2003;0.0607;992;t
US-NV;sfiinct992;p99.9p99.99;2004;0.0811;992;t
US-NV;sfiinct992;p99.9p99.99;2005;0.0878;992;t
US-NV;sfiinct992;p99.9p99.99;2006;0.0853;992;t
US-NV;sfiinct992;p99.9p99.99;2007;0.0811;992;t
US-NV;sfiinct992;p99.9p99.99;2008;0.0642;992;t
US-NV;sfiinct992;p99.9p99.99;2009;0.0549;992;t
US-NV;sfiinct992;p99.9p99.99;2010;0.0581;992;t
US-NV;sfiinct992;p99.9p99.99;2011;0.0571;992;t
US-NV;sfiinct992;p99.9p99.99;2012;0.0742;992;t
US-NV;sfiinct992;p99.9p99.99;2013;0.0656;992;t
US-NV;sfiinct992;p99.9p99.99;2014;0.063;992;t
US-NV;sfiinct992;p99.9p99.99;2015;0.0633;992;t
US-NV;sfiinct992;p99.9p99.99;2016;0.0689;992;t
US-NV;sfiinct992;p99.9p99.99;2017;0.067;992;t
US-NV;sfiinct992;p99.9p99.99;2018;0.0768;992;t
US-NV;sfiinct992;p99p100;1917;0.0918;992;t
US-NV;sfiinct992;p99p100;1918;0.0736;992;t
US-NV;sfiinct992;p99p100;1919;0.0745;992;t
