country;variable;percentile;year;value;age;pop
MS;wwealgi999;p0p100;1995;0.67680848;999;i
MS;wwealgi999;p0p100;1996;0.74204558;999;i
MS;wwealgi999;p0p100;1997;0.85148168;999;i
MS;wwealgi999;p0p100;1998;0.99100941;999;i
MS;wwealgi999;p0p100;1999;1.137043;999;i
MS;wwealgi999;p0p100;2000;1.090865;999;i
MS;wwealgi999;p0p100;2001;1.0722895;999;i
MS;wwealgi999;p0p100;2002;1.1077334;999;i
MS;wwealgi999;p0p100;2003;1.1733954;999;i
MS;wwealgi999;p0p100;2004;1.2482084;999;i
MS;wwealgi999;p0p100;2005;1.2358018;999;i
MS;wwealgi999;p0p100;2006;1.2219919;999;i
MS;wwealgi999;p0p100;2007;1.2445478;999;i
MS;wwealgi999;p0p100;2008;1.2505786;999;i
MS;wwealgi999;p0p100;2009;1.2567381;999;i
MS;wwealgi999;p0p100;2010;1.2885644;999;i
MS;wwealgi999;p0p100;2011;1.2836093;999;i
MS;wwealgi999;p0p100;2012;1.3021945;999;i
MS;wwealgi999;p0p100;2013;1.2869823;999;i
MS;wwealgi999;p0p100;2014;1.2460579;999;i
MS;wwealgi999;p0p100;2015;1.2433113;999;i
MS;wwealgi999;p0p100;2016;1.2237899;999;i
MS;wwealgi999;p0p100;2017;1.1944693;999;i
MS;wwealgi999;p0p100;2018;1.1459254;999;i
MS;wwealgi999;p0p100;2019;1.1358123;999;i
MS;wwealgi999;p0p100;2020;1.1489353;999;i
MS;wwealgi999;p0p100;2021;1.1268921;999;i
MS;wwealgi999;p0p100;2022;1.0864866;999;i
MS;wwealni999;p0p100;1995;0.91357887;999;i
MS;wwealni999;p0p100;1996;1.0264497;999;i
MS;wwealni999;p0p100;1997;1.1988717;999;i
MS;wwealni999;p0p100;1998;1.4659774;999;i
MS;wwealni999;p0p100;1999;1.7501813;999;i
MS;wwealni999;p0p100;2000;1.6433495;999;i
MS;wwealni999;p0p100;2001;1.5857952;999;i
MS;wwealni999;p0p100;2002;1.6565876;999;i
MS;wwealni999;p0p100;2003;1.7477479;999;i
MS;wwealni999;p0p100;2004;1.8766667;999;i
MS;wwealni999;p0p100;2005;1.8286895;999;i
MS;wwealni999;p0p100;2006;1.8185093;999;i
MS;wwealni999;p0p100;2007;1.9054813;999;i
MS;wwealni999;p0p100;2008;1.9434524;999;i
MS;wwealni999;p0p100;2009;1.9798398;999;i
MS;wwealni999;p0p100;2010;2.0789726;999;i
MS;wwealni999;p0p100;2011;2.047497;999;i
MS;wwealni999;p0p100;2012;2.0969994;999;i
MS;wwealni999;p0p100;2013;2.0847409;999;i
MS;wwealni999;p0p100;2014;2.0380118;999;i
MS;wwealni999;p0p100;2015;2.0746074;999;i
MS;wwealni999;p0p100;2016;2.0951421;999;i
MS;wwealni999;p0p100;2017;2.1185043;999;i
MS;wwealni999;p0p100;2018;2.1237066;999;i
MS;wwealni999;p0p100;2019;2.2169309;999;i
MS;wwealni999;p0p100;2020;2.3623457;999;i
MS;wwealni999;p0p100;2021;2.4431782;999;i
MS;wwealni999;p0p100;2022;2.4914305;999;i
MS;wwealpi999;p0p100;1995;0.39255664;999;i
MS;wwealpi999;p0p100;1996;0.43536866;999;i
MS;wwealpi999;p0p100;1997;0.44405118;999;i
MS;wwealpi999;p0p100;1998;0.49741471;999;i
MS;wwealpi999;p0p100;1999;0.6131385;999;i
MS;wwealpi999;p0p100;2000;0.57147008;999;i
MS;wwealpi999;p0p100;2001;0.60326111;999;i
MS;wwealpi999;p0p100;2002;0.6410749;999;i
MS;wwealpi999;p0p100;2003;0.69347984;999;i
MS;wwealpi999;p0p100;2004;0.68675971;999;i
MS;wwealpi999;p0p100;2005;0.71930879;999;i
MS;wwealpi999;p0p100;2006;0.72759324;999;i
MS;wwealpi999;p0p100;2007;0.79255754;999;i
MS;wwealpi999;p0p100;2008;0.77608049;999;i
MS;wwealpi999;p0p100;2009;0.75816011;999;i
MS;wwealpi999;p0p100;2010;0.79040825;999;i
MS;wwealpi999;p0p100;2011;0.7648896;999;i
MS;wwealpi999;p0p100;2012;0.79480487;999;i
MS;wwealpi999;p0p100;2013;0.79775864;999;i
MS;wwealpi999;p0p100;2014;0.8301475;999;i
MS;wwealpi999;p0p100;2015;0.89602327;999;i
MS;wwealpi999;p0p100;2016;0.94114429;999;i
MS;wwealpi999;p0p100;2017;1.001498;999;i
MS;wwealpi999;p0p100;2018;1.0749822;999;i
MS;wwealpi999;p0p100;2019;1.1557006;999;i
MS;wwealpi999;p0p100;2020;1.2134103;999;i
MS;wwealpi999;p0p100;2021;1.319154;999;i
MS;wwealpi999;p0p100;2022;1.4717799;999;i
MS;mnweali999;p0p100;1995;240145232;999;i
MS;mnweali999;p0p100;1996;197315104;999;i
MS;mnweali999;p0p100;1997;172345984;999;i
MS;mnweali999;p0p100;1998;174806592;999;i
MS;mnweali999;p0p100;1999;167153312;999;i
MS;mnweali999;p0p100;2000;172127776;999;i
MS;mnweali999;p0p100;2001;177668160;999;i
MS;mnweali999;p0p100;2002;176983328;999;i
MS;mnweali999;p0p100;2003;198772752;999;i
MS;mnweali999;p0p100;2004;211685168;999;i
MS;mnweali999;p0p100;2005;217898928;999;i
MS;mnweali999;p0p100;2006;219552432;999;i
MS;mnweali999;p0p100;2007;221961056;999;i
MS;mnweali999;p0p100;2008;234459792;999;i
MS;mnweali999;p0p100;2009;247784304;999;i
MS;mnweali999;p0p100;2010;237247488;999;i
MS;mnweali999;p0p100;2011;253452464;999;i
MS;mnweali999;p0p100;2012;262454832;999;i
MS;mnweali999;p0p100;2013;262551328;999;i
MS;mnweali999;p0p100;2014;277115744;999;i
MS;mnweali999;p0p100;2015;286800544;999;i
MS;mnweali999;p0p100;2016;293943488;999;i
MS;mnweali999;p0p100;2017;281771008;999;i
MS;mnweali999;p0p100;2018;333390112;999;i
MS;mnweali999;p0p100;2019;374906048;999;i
MS;mnweali999;p0p100;2020;379946176;999;i
MS;mnweali999;p0p100;2021;414785120;999;i
MS;mnweali999;p0p100;2022;446558208;999;i
MS;mnwnxai999;p0p100;1984;20167596;999;i
MS;mnwnxai999;p0p100;1985;30123336;999;i
MS;mnwnxai999;p0p100;1986;36851804;999;i
MS;mnwnxai999;p0p100;1987;41031400;999;i
MS;mnwnxai999;p0p100;1988;43741052;999;i
MS;mnwnxai999;p0p100;1989;75069400;999;i
MS;mnwnxai999;p0p100;1990;67981048;999;i
MS;mnwnxai999;p0p100;1991;21490292;999;i
MS;mnwnxai999;p0p100;1992;-1859533.625;999;i
MS;mnwnxai999;p0p100;1993;12009102;999;i
MS;mnwnxai999;p0p100;1994;36369768;999;i
MS;mnwnxai999;p0p100;1995;50937808;999;i
MS;mnwnxai999;p0p100;1996;61194628;999;i
MS;mnwnxai999;p0p100;1997;89767976;999;i
MS;mnwnxai999;p0p100;1998;125965584;999;i
MS;mnwnxai999;p0p100;1999;144572512;999;i
MS;mnwnxai999;p0p100;2000;128409016;999;i
MS;mnwnxai999;p0p100;2001;117741616;999;i
MS;mnwnxai999;p0p100;2002;119856880;999;i
MS;mnwnxai999;p0p100;2003;138433584;999;i
MS;mnwnxai999;p0p100;2004;157726640;999;i
MS;mnwnxai999;p0p100;2005;144779904;999;i
MS;mnwnxai999;p0p100;2006;135912736;999;i
MS;mnwnxai999;p0p100;2007;147459008;999;i
MS;mnwnxai999;p0p100;2008;158211200;999;i
MS;mnwnxai999;p0p100;2009;170829328;999;i
MS;mnwnxai999;p0p100;2010;180357616;999;i
MS;mnwnxai999;p0p100;2011;185611696;999;i
MS;mnwnxai999;p0p100;2012;199034160;999;i
MS;mnwnxai999;p0p100;2013;195635104;999;i
MS;mnwnxai999;p0p100;2014;194145680;999;i
MS;mnwnxai999;p0p100;2015;201227712;999;i
MS;mnwnxai999;p0p100;2016;198723920;999;i
MS;mnwnxai999;p0p100;2017;181924480;999;i
MS;mnwnxai999;p0p100;2018;197027888;999;i
MS;mnwnxai999;p0p100;2019;217844528;999;i
MS;mnwnxai999;p0p100;2020;224930320;999;i
MS;mnwnxai999;p0p100;2021;231944528;999;i
MS;mnwnxai999;p0p100;2022;225185760;999;i
MS;mpweali999;p0p100;1995;103188248;999;i
MS;mpweali999;p0p100;1996;83691200;999;i
MS;mpweali999;p0p100;1997;63835384;999;i
MS;mpweali999;p0p100;1998;59312900;999;i
MS;mpweali999;p0p100;1999;58558576;999;i
MS;mpweali999;p0p100;2000;59856940;999;i
MS;mpweali999;p0p100;2001;67587728;999;i
MS;mpweali999;p0p100;2002;68489928;999;i
MS;mpweali999;p0p100;2003;78870008;999;i
MS;mpweali999;p0p100;2004;77465456;999;i
MS;mpweali999;p0p100;2005;85709800;999;i
MS;mpweali999;p0p100;2006;87843848;999;i
MS;mpweali999;p0p100;2007;92321512;999;i
MS;mpweali999;p0p100;2008;93627024;999;i
MS;mpweali999;p0p100;2009;94886552;999;i
MS;mpweali999;p0p100;2010;90199536;999;i
MS;mpweali999;p0p100;2011;94682992;999;i
MS;mpweali999;p0p100;2012;99475656;999;i
MS;mpweali999;p0p100;2013;100469360;999;i
MS;mpweali999;p0p100;2014;112878120;999;i
MS;mpweali999;p0p100;2015;123869200;999;i
MS;mpweali999;p0p100;2016;132040312;999;i
MS;mpweali999;p0p100;2017;133203928;999;i
MS;mpweali999;p0p100;2018;168756096;999;i
MS;mpweali999;p0p100;2019;195440976;999;i
MS;mpweali999;p0p100;2020;195157968;999;i
MS;mpweali999;p0p100;2021;223956432;999;i
MS;mpweali999;p0p100;2022;263798416;999;i
MS;acomnxi992;p0p100;1986;0;992;i
MS;acomnxi992;p0p100;1987;0;992;i
MS;acomnxi992;p0p100;1988;0;992;i
MS;acomnxi992;p0p100;1989;-535.2;992;i
MS;acomnxi992;p0p100;1990;-483.4;992;i
MS;acomnxi992;p0p100;1991;0;992;i
MS;acomnxi992;p0p100;1992;10.6;992;i
MS;acomnxi992;p0p100;1993;0;992;i
MS;acomnxi992;p0p100;1994;55.1;992;i
MS;acomnxi992;p0p100;1995;56.5;992;i
MS;acomnxi992;p0p100;1996;0;992;i
MS;acomnxi992;p0p100;1997;0;992;i
MS;acomnxi992;p0p100;1998;0;992;i
MS;acomnxi992;p0p100;1999;0;992;i
MS;acomnxi992;p0p100;2000;0;992;i
MS;acomnxi992;p0p100;2001;0;992;i
MS;acomnxi992;p0p100;2002;0;992;i
MS;acomnxi992;p0p100;2003;-204;992;i
MS;acomnxi992;p0p100;2004;-793.6;992;i
MS;acomnxi992;p0p100;2005;-617.4;992;i
MS;acomnxi992;p0p100;2006;0;992;i
MS;acomnxi992;p0p100;2007;-436.8;992;i
MS;acomnxi992;p0p100;2008;-370.2;992;i
MS;acomnxi992;p0p100;2009;-539.1;992;i
MS;acomnxi992;p0p100;2010;-306.7;992;i
MS;acomnxi992;p0p100;2011;-302.7;992;i
MS;acomnxi992;p0p100;2012;-254.7;992;i
MS;acomnxi992;p0p100;2013;-275.6;992;i
MS;acomnxi992;p0p100;2014;-49.5;992;i
MS;acomnxi992;p0p100;2015;15.3;992;i
MS;acomnxi992;p0p100;2016;5.4;992;i
MS;acomnxi992;p0p100;2017;-42.6;992;i
MS;acomnxi992;p0p100;2018;-51.1;992;i
MS;acomnxi999;p0p100;1986;0;999;i
MS;acomnxi999;p0p100;1987;0;999;i
MS;acomnxi999;p0p100;1988;0;999;i
MS;acomnxi999;p0p100;1989;-345.9;999;i
MS;acomnxi999;p0p100;1990;-314.7;999;i
MS;acomnxi999;p0p100;1991;0;999;i
MS;acomnxi999;p0p100;1992;7.1;999;i
MS;acomnxi999;p0p100;1993;0;999;i
MS;acomnxi999;p0p100;1994;37.8;999;i
MS;acomnxi999;p0p100;1995;39.3;999;i
MS;acomnxi999;p0p100;1996;0;999;i
MS;acomnxi999;p0p100;1997;0;999;i
MS;acomnxi999;p0p100;1998;0;999;i
MS;acomnxi999;p0p100;1999;0;999;i
MS;acomnxi999;p0p100;2000;0;999;i
MS;acomnxi999;p0p100;2001;0;999;i
MS;acomnxi999;p0p100;2002;0;999;i
MS;acomnxi999;p0p100;2003;-150.4;999;i
MS;acomnxi999;p0p100;2004;-586.5;999;i
MS;acomnxi999;p0p100;2005;-457.7;999;i
MS;acomnxi999;p0p100;2006;0;999;i
MS;acomnxi999;p0p100;2007;-324.3;999;i
MS;acomnxi999;p0p100;2008;-274.4;999;i
MS;acomnxi999;p0p100;2009;-399.2;999;i
MS;acomnxi999;p0p100;2010;-226.5;999;i
MS;acomnxi999;p0p100;2011;-223.5;999;i
MS;acomnxi999;p0p100;2012;-188.3;999;i
MS;acomnxi999;p0p100;2013;-203.7;999;i
MS;acomnxi999;p0p100;2014;-36.7;999;i
MS;acomnxi999;p0p100;2015;11.4;999;i
MS;acomnxi999;p0p100;2016;4;999;i
MS;acomnxi999;p0p100;2017;-32.6;999;i
MS;acomnxi999;p0p100;2018;-39.9;999;i
MS;acompxi992;p0p100;1986;0;992;i
MS;acompxi992;p0p100;1987;0;992;i
MS;acompxi992;p0p100;1988;0;992;i
MS;acompxi992;p0p100;1989;537.9;992;i
MS;acompxi992;p0p100;1990;485.8;992;i
MS;acompxi992;p0p100;1991;0;992;i
MS;acompxi992;p0p100;1992;0;992;i
MS;acompxi992;p0p100;1993;0;992;i
MS;acompxi992;p0p100;1994;0;992;i
MS;acompxi992;p0p100;1995;0;992;i
MS;acompxi992;p0p100;1996;0;992;i
MS;acompxi992;p0p100;1997;0;992;i
MS;acompxi992;p0p100;1998;0;992;i
MS;acompxi992;p0p100;1999;0;992;i
MS;acompxi992;p0p100;2000;0;992;i
MS;acompxi992;p0p100;2001;0;992;i
MS;acompxi992;p0p100;2002;0;992;i
MS;acompxi992;p0p100;2003;204;992;i
MS;acompxi992;p0p100;2004;793.6;992;i
MS;acompxi992;p0p100;2005;617.4;992;i
MS;acompxi992;p0p100;2006;0;992;i
MS;acompxi992;p0p100;2007;436.8;992;i
MS;acompxi992;p0p100;2008;370.2;992;i
MS;acompxi992;p0p100;2009;539.1;992;i
MS;acompxi992;p0p100;2010;306.7;992;i
MS;acompxi992;p0p100;2011;302.7;992;i
MS;acompxi992;p0p100;2012;254.7;992;i
MS;acompxi992;p0p100;2013;275.6;992;i
MS;acompxi992;p0p100;2014;130.9;992;i
MS;acompxi992;p0p100;2015;71.8;992;i
MS;acompxi992;p0p100;2016;142.2;992;i
MS;acompxi992;p0p100;2017;138.1;992;i
MS;acompxi992;p0p100;2018;165.5;992;i
MS;acompxi999;p0p100;1986;0;999;i
MS;acompxi999;p0p100;1987;0;999;i
MS;acompxi999;p0p100;1988;0;999;i
MS;acompxi999;p0p100;1989;347.7;999;i
MS;acompxi999;p0p100;1990;316.3;999;i
MS;acompxi999;p0p100;1991;0;999;i
MS;acompxi999;p0p100;1992;0;999;i
MS;acompxi999;p0p100;1993;0;999;i
MS;acompxi999;p0p100;1994;0;999;i
MS;acompxi999;p0p100;1995;0;999;i
MS;acompxi999;p0p100;1996;0;999;i
MS;acompxi999;p0p100;1997;0;999;i
MS;acompxi999;p0p100;1998;0;999;i
MS;acompxi999;p0p100;1999;0;999;i
MS;acompxi999;p0p100;2000;0;999;i
MS;acompxi999;p0p100;2001;0;999;i
MS;acompxi999;p0p100;2002;0;999;i
MS;acompxi999;p0p100;2003;150.4;999;i
MS;acompxi999;p0p100;2004;586.5;999;i
MS;acompxi999;p0p100;2005;457.7;999;i
MS;acompxi999;p0p100;2006;0;999;i
MS;acompxi999;p0p100;2007;324.3;999;i
MS;acompxi999;p0p100;2008;274.4;999;i
MS;acompxi999;p0p100;2009;399.2;999;i
MS;acompxi999;p0p100;2010;226.5;999;i
MS;acompxi999;p0p100;2011;223.5;999;i
MS;acompxi999;p0p100;2012;188.3;999;i
MS;acompxi999;p0p100;2013;203.7;999;i
MS;acompxi999;p0p100;2014;96.9;999;i
MS;acompxi999;p0p100;2015;53.5;999;i
MS;acompxi999;p0p100;2016;106.7;999;i
MS;acompxi999;p0p100;2017;105.5;999;i
MS;acompxi999;p0p100;2018;129.5;999;i
MS;acomrxi992;p0p100;1986;0;992;i
MS;acomrxi992;p0p100;1987;0;992;i
MS;acomrxi992;p0p100;1988;0;992;i
MS;acomrxi992;p0p100;1989;2.7;992;i
MS;acomrxi992;p0p100;1990;2.4;992;i
MS;acomrxi992;p0p100;1991;0;992;i
MS;acomrxi992;p0p100;1992;10.6;992;i
MS;acomrxi992;p0p100;1993;0;992;i
MS;acomrxi992;p0p100;1994;55.1;992;i
MS;acomrxi992;p0p100;1995;56.5;992;i
MS;acomrxi992;p0p100;1996;0;992;i
MS;acomrxi992;p0p100;1997;0;992;i
MS;acomrxi992;p0p100;1998;0;992;i
MS;acomrxi992;p0p100;1999;0;992;i
MS;acomrxi992;p0p100;2000;0;992;i
MS;acomrxi992;p0p100;2001;0;992;i
MS;acomrxi992;p0p100;2002;0;992;i
MS;acomrxi992;p0p100;2003;0;992;i
MS;acomrxi992;p0p100;2004;0;992;i
MS;acomrxi992;p0p100;2005;0;992;i
MS;acomrxi992;p0p100;2006;0;992;i
MS;acomrxi992;p0p100;2007;0;992;i
MS;acomrxi992;p0p100;2008;0;992;i
MS;acomrxi992;p0p100;2009;0;992;i
MS;acomrxi992;p0p100;2010;0;992;i
MS;acomrxi992;p0p100;2011;0;992;i
MS;acomrxi992;p0p100;2012;0;992;i
MS;acomrxi992;p0p100;2013;0;992;i
MS;acomrxi992;p0p100;2014;81.4;992;i
MS;acomrxi992;p0p100;2015;87.1;992;i
MS;acomrxi992;p0p100;2016;147.6;992;i
MS;acomrxi992;p0p100;2017;95.5;992;i
MS;acomrxi992;p0p100;2018;114.5;992;i
MS;acomrxi999;p0p100;1986;0;999;i
MS;acomrxi999;p0p100;1987;0;999;i
MS;acomrxi999;p0p100;1988;0;999;i
MS;acomrxi999;p0p100;1989;1.7;999;i
MS;acomrxi999;p0p100;1990;1.6;999;i
MS;acomrxi999;p0p100;1991;0;999;i
MS;acomrxi999;p0p100;1992;7.1;999;i
MS;acomrxi999;p0p100;1993;0;999;i
MS;acomrxi999;p0p100;1994;37.8;999;i
MS;acomrxi999;p0p100;1995;39.3;999;i
MS;acomrxi999;p0p100;1996;0;999;i
MS;acomrxi999;p0p100;1997;0;999;i
MS;acomrxi999;p0p100;1998;0;999;i
MS;acomrxi999;p0p100;1999;0;999;i
MS;acomrxi999;p0p100;2000;0;999;i
MS;acomrxi999;p0p100;2001;0;999;i
MS;acomrxi999;p0p100;2002;0;999;i
MS;acomrxi999;p0p100;2003;0;999;i
MS;acomrxi999;p0p100;2004;0;999;i
MS;acomrxi999;p0p100;2005;0;999;i
MS;acomrxi999;p0p100;2006;0;999;i
MS;acomrxi999;p0p100;2007;0;999;i
MS;acomrxi999;p0p100;2008;0;999;i
MS;acomrxi999;p0p100;2009;0;999;i
MS;acomrxi999;p0p100;2010;0;999;i
MS;acomrxi999;p0p100;2011;0;999;i
MS;acomrxi999;p0p100;2012;0;999;i
MS;acomrxi999;p0p100;2013;0;999;i
MS;acomrxi999;p0p100;2014;60.3;999;i
MS;acomrxi999;p0p100;2015;64.9;999;i
MS;acomrxi999;p0p100;2016;110.7;999;i
MS;acomrxi999;p0p100;2017;73;999;i
MS;acomrxi999;p0p100;2018;89.5;999;i
MS;aconfci992;p0p100;1970;2994;992;i
MS;aconfci992;p0p100;1971;3052.2;992;i
MS;aconfci992;p0p100;1972;3094.7;992;i
MS;aconfci992;p0p100;1973;3139.5;992;i
MS;aconfci992;p0p100;1974;3188.5;992;i
MS;aconfci992;p0p100;1975;3238.1;992;i
MS;aconfci992;p0p100;1976;3294.4;992;i
MS;aconfci992;p0p100;1977;3388.8;992;i
MS;aconfci992;p0p100;1978;3541.7;992;i
MS;aconfci992;p0p100;1979;3739.2;992;i
MS;aconfci992;p0p100;1980;3957.6;992;i
MS;aconfci992;p0p100;1981;4149.2;992;i
MS;aconfci992;p0p100;1982;4281.2;992;i
MS;aconfci992;p0p100;1983;4364.9;992;i
MS;aconfci992;p0p100;1984;4461.5;992;i
MS;aconfci992;p0p100;1985;4597.6;992;i
MS;aconfci992;p0p100;1986;4774;992;i
MS;aconfci992;p0p100;1987;5004;992;i
MS;aconfci992;p0p100;1988;5275.4;992;i
MS;aconfci992;p0p100;1989;5531.5;992;i
MS;aconfci992;p0p100;1990;5722.5;992;i
MS;aconfci992;p0p100;1991;5869;992;i
MS;aconfci992;p0p100;1992;6018.5;992;i
MS;aconfci992;p0p100;1993;6061.8;992;i
MS;aconfci992;p0p100;1994;5894.1;992;i
MS;aconfci992;p0p100;1995;5470.1;992;i
MS;aconfci992;p0p100;1996;4880.2;992;i
MS;aconfci992;p0p100;1997;4344.6;992;i
MS;aconfci992;p0p100;1998;4017.6;992;i
MS;aconfci992;p0p100;1999;3949.3;992;i
MS;aconfci992;p0p100;2000;4157.7;992;i
MS;aconfci992;p0p100;2001;4458.2;992;i
MS;aconfci992;p0p100;2002;4589.1;992;i
MS;aconfci992;p0p100;2003;4655.7;992;i
MS;aconfci992;p0p100;2004;4752.5;992;i
MS;aconfci992;p0p100;2005;4836.5;992;i
MS;aconfci992;p0p100;2006;4898.6;992;i
MS;aconfci992;p0p100;2007;4946.2;992;i
MS;aconfci992;p0p100;2008;4967.1;992;i
MS;aconfci992;p0p100;2009;4940.8;992;i
MS;aconfci992;p0p100;2010;4891.3;992;i
MS;aconfci992;p0p100;2011;4895.8;992;i
MS;aconfci992;p0p100;2012;4912.3;992;i
MS;aconfci992;p0p100;2013;4926;992;i
MS;aconfci992;p0p100;2014;4939.4;992;i
MS;aconfci992;p0p100;2015;4989.8;992;i
MS;aconfci992;p0p100;2016;5061.6;992;i
MS;aconfci992;p0p100;2017;5646.6;992;i
MS;aconfci992;p0p100;2018;6323.7;992;i
MS;aconfci992;p0p100;2019;6390.3;992;i
MS;aconfci992;p0p100;2020;6647.7;992;i
MS;aconfci992;p0p100;2021;7028.5;992;i
MS;aconfci992;p0p100;2022;7349.5;992;i
MS;aconfci999;p0p100;1970;1519.1;999;i
MS;aconfci999;p0p100;1971;1560.5;999;i
MS;aconfci999;p0p100;1972;1599.6;999;i
MS;aconfci999;p0p100;1973;1641.7;999;i
MS;aconfci999;p0p100;1974;1687.1;999;i
MS;aconfci999;p0p100;1975;1735.2;999;i
MS;aconfci999;p0p100;1976;1789.6;999;i
MS;aconfci999;p0p100;1977;1867.3;999;i
MS;aconfci999;p0p100;1978;1979.7;999;i
MS;aconfci999;p0p100;1979;2121.3;999;i
MS;aconfci999;p0p100;1980;2278.8;999;i
MS;aconfci999;p0p100;1981;2424;999;i
MS;aconfci999;p0p100;1982;2539.6;999;i
MS;aconfci999;p0p100;1983;2631.3;999;i
MS;aconfci999;p0p100;1984;2731.3;999;i
MS;aconfci999;p0p100;1985;2854.6;999;i
MS;aconfci999;p0p100;1986;3003.2;999;i
MS;aconfci999;p0p100;1987;3183.6;999;i
MS;aconfci999;p0p100;1988;3385.4;999;i
MS;aconfci999;p0p100;1989;3575.1;999;i
MS;aconfci999;p0p100;1990;3725.9;999;i
MS;aconfci999;p0p100;1991;3856.1;999;i
MS;aconfci999;p0p100;1992;4003.6;999;i
MS;aconfci999;p0p100;1993;4092.8;999;i
MS;aconfci999;p0p100;1994;4043.5;999;i
MS;aconfci999;p0p100;1995;3811.7;999;i
MS;aconfci999;p0p100;1996;3450.6;999;i
MS;aconfci999;p0p100;1997;3116;999;i
MS;aconfci999;p0p100;1998;2917.5;999;i
MS;aconfci999;p0p100;1999;2893.3;999;i
MS;aconfci999;p0p100;2000;3063.7;999;i
MS;aconfci999;p0p100;2001;3290.5;999;i
MS;aconfci999;p0p100;2002;3382.2;999;i
MS;aconfci999;p0p100;2003;3432.2;999;i
MS;aconfci999;p0p100;2004;3512.3;999;i
MS;aconfci999;p0p100;2005;3585.4;999;i
MS;aconfci999;p0p100;2006;3638.5;999;i
MS;aconfci999;p0p100;2007;3672.6;999;i
MS;aconfci999;p0p100;2008;3682.5;999;i
MS;aconfci999;p0p100;2009;3658.7;999;i
MS;aconfci999;p0p100;2010;3611.5;999;i
MS;aconfci999;p0p100;2011;3613.9;999;i
MS;aconfci999;p0p100;2012;3631.7;999;i
MS;aconfci999;p0p100;2013;3640.9;999;i
MS;aconfci999;p0p100;2014;3657.3;999;i
MS;aconfci999;p0p100;2015;3719.4;999;i
MS;aconfci999;p0p100;2016;3795.4;999;i
MS;aconfci999;p0p100;2017;4315.2;999;i
MS;aconfci999;p0p100;2018;4945.5;999;i
MS;aconfci999;p0p100;2019;5010.1;999;i
MS;aconfci999;p0p100;2020;5251.7;999;i
MS;aconfci999;p0p100;2021;5615.5;999;i
MS;aconfci999;p0p100;2022;5923.1;999;i
MS;adefgoi992;p0p100;1975;24.4;992;i
MS;adefgoi992;p0p100;1976;28.2;992;i
MS;adefgoi992;p0p100;1977;24.1;992;i
MS;adefgoi992;p0p100;1978;21.4;992;i
MS;adefgoi992;p0p100;1979;26.7;992;i
MS;adefgoi992;p0p100;1980;39.7;992;i
MS;adefgoi992;p0p100;1981;22.2;992;i
MS;adefgoi992;p0p100;1982;27.3;992;i
MS;adefgoi992;p0p100;1983;26.7;992;i
MS;adefgoi992;p0p100;1984;23.7;992;i
MS;adefgoi992;p0p100;1985;25;992;i
MS;adefgoi999;p0p100;1975;13.1;999;i
MS;adefgoi999;p0p100;1976;15.3;999;i
MS;adefgoi999;p0p100;1977;13.3;999;i
MS;adefgoi999;p0p100;1978;11.9;999;i
MS;adefgoi999;p0p100;1979;15.2;999;i
MS;adefgoi999;p0p100;1980;22.9;999;i
MS;adefgoi999;p0p100;1981;13;999;i
MS;adefgoi999;p0p100;1982;16.2;999;i
MS;adefgoi999;p0p100;1983;16.1;999;i
MS;adefgoi999;p0p100;1984;14.5;999;i
MS;adefgoi999;p0p100;1985;15.5;999;i
MS;aecogoi992;p0p100;1975;1361.8;992;i
MS;aecogoi992;p0p100;1976;1895.6;992;i
MS;aecogoi992;p0p100;1977;1532.2;992;i
MS;aecogoi992;p0p100;1978;1515.7;992;i
MS;aecogoi992;p0p100;1979;1475;992;i
MS;aecogoi992;p0p100;1980;1398.5;992;i
MS;aecogoi992;p0p100;1981;1956.3;992;i
MS;aecogoi992;p0p100;1982;2178.4;992;i
MS;aecogoi992;p0p100;1983;2050.8;992;i
MS;aecogoi992;p0p100;1984;2105;992;i
MS;aecogoi992;p0p100;1985;2101.8;992;i
MS;aecogoi999;p0p100;1975;729.7;999;i
MS;aecogoi999;p0p100;1976;1029.7;999;i
MS;aecogoi999;p0p100;1977;844.3;999;i
MS;aecogoi999;p0p100;1978;847.2;999;i
MS;aecogoi999;p0p100;1979;836.8;999;i
MS;aecogoi999;p0p100;1980;805.3;999;i
MS;aecogoi999;p0p100;1981;1142.9;999;i
MS;aecogoi999;p0p100;1982;1292.2;999;i
MS;aecogoi999;p0p100;1983;1236.3;999;i
MS;aecogoi999;p0p100;1984;1288.7;999;i
MS;aecogoi999;p0p100;1985;1305;999;i
MS;aedugoi992;p0p100;1975;1676;992;i
MS;aedugoi992;p0p100;1976;1511.5;992;i
MS;aedugoi992;p0p100;1977;1344.4;992;i
MS;aedugoi992;p0p100;1978;1270;992;i
MS;aedugoi992;p0p100;1979;1562.3;992;i
MS;aedugoi992;p0p100;1980;1243;992;i
MS;aedugoi992;p0p100;1981;1296.1;992;i
MS;aedugoi992;p0p100;1982;1349.4;992;i
MS;aedugoi992;p0p100;1983;1345.4;992;i
MS;aedugoi992;p0p100;1984;1494.4;992;i
MS;aedugoi992;p0p100;1985;1919.7;992;i
MS;aedugoi999;p0p100;1975;898.1;999;i
MS;aedugoi999;p0p100;1976;821.1;999;i
MS;aedugoi999;p0p100;1977;740.8;999;i
MS;aedugoi999;p0p100;1978;709.9;999;i
