country;variable;percentile;year;value;age;pop
TO;wwealgi999;p0p100;1995;0.039707873;999;i
TO;wwealgi999;p0p100;1996;0.061801195;999;i
TO;wwealgi999;p0p100;1997;0.088464119;999;i
TO;wwealgi999;p0p100;1998;0.096288517;999;i
TO;wwealgi999;p0p100;1999;0.08315713;999;i
TO;wwealgi999;p0p100;2000;0.050969947;999;i
TO;wwealgi999;p0p100;2001;0.013394123;999;i
TO;wwealgi999;p0p100;2002;-0.019928062;999;i
TO;wwealgi999;p0p100;2003;-0.018029882;999;i
TO;wwealgi999;p0p100;2004;0.033832312;999;i
TO;wwealgi999;p0p100;2005;0.10190101;999;i
TO;wwealgi999;p0p100;2006;0.14540003;999;i
TO;wwealgi999;p0p100;2007;0.16878207;999;i
TO;wwealgi999;p0p100;2008;0.18897465;999;i
TO;wwealgi999;p0p100;2009;0.18303853;999;i
TO;wwealgi999;p0p100;2010;0.16719019;999;i
TO;wwealgi999;p0p100;2011;0.14083926;999;i
TO;wwealgi999;p0p100;2012;0.088556454;999;i
TO;wwealgi999;p0p100;2013;0.081523076;999;i
TO;wwealgi999;p0p100;2014;0.099801414;999;i
TO;wwealgi999;p0p100;2015;0.10892225;999;i
TO;wwealgi999;p0p100;2016;0.096338786;999;i
TO;wwealgi999;p0p100;2017;0.11257077;999;i
TO;wwealgi999;p0p100;2018;0.1318762;999;i
TO;wwealgi999;p0p100;2019;0.13610803;999;i
TO;wwealgi999;p0p100;2020;0.16140017;999;i
TO;wwealgi999;p0p100;2021;0.16021277;999;i
TO;wwealgi999;p0p100;2022;0.1320437;999;i
TO;wwealpi999;p0p100;1995;1.4639549;999;i
TO;wwealpi999;p0p100;1996;1.4918925;999;i
TO;wwealpi999;p0p100;1997;1.5351368;999;i
TO;wwealpi999;p0p100;1998;1.5772853;999;i
TO;wwealpi999;p0p100;1999;1.632531;999;i
TO;wwealpi999;p0p100;2000;1.6580251;999;i
TO;wwealpi999;p0p100;2001;1.7013975;999;i
TO;wwealpi999;p0p100;2002;1.7572582;999;i
TO;wwealpi999;p0p100;2003;1.8474895;999;i
TO;wwealpi999;p0p100;2004;1.9385908;999;i
TO;wwealpi999;p0p100;2005;1.9572229;999;i
TO;wwealpi999;p0p100;2006;1.9857161;999;i
TO;wwealpi999;p0p100;2007;2.0434494;999;i
TO;wwealpi999;p0p100;2008;2.0701995;999;i
TO;wwealpi999;p0p100;2009;2.1238728;999;i
TO;wwealpi999;p0p100;2010;2.2349038;999;i
TO;wwealpi999;p0p100;2011;2.332804;999;i
TO;wwealpi999;p0p100;2012;2.4013894;999;i
TO;wwealpi999;p0p100;2013;2.4400597;999;i
TO;wwealpi999;p0p100;2014;2.4656243;999;i
TO;wwealpi999;p0p100;2015;2.5502555;999;i
TO;wwealpi999;p0p100;2016;2.6251414;999;i
TO;wwealpi999;p0p100;2017;2.7126215;999;i
TO;wwealpi999;p0p100;2018;2.819984;999;i
TO;wwealpi999;p0p100;2019;2.9511216;999;i
TO;wwealpi999;p0p100;2020;3.0949731;999;i
TO;wwealpi999;p0p100;2021;3.2236569;999;i
TO;wwealpi999;p0p100;2022;3.3253589;999;i
TO;adefgoi992;p0p100;1980;85.8;992;i
TO;adefgoi992;p0p100;1981;98.2;992;i
TO;adefgoi992;p0p100;1982;128;992;i
TO;adefgoi992;p0p100;1983;114.6;992;i
TO;adefgoi992;p0p100;1984;135.7;992;i
TO;adefgoi992;p0p100;1985;168.9;992;i
TO;adefgoi992;p0p100;1986;153.4;992;i
TO;adefgoi992;p0p100;1987;145.4;992;i
TO;aecogoi999;p0p100;1975;101.1;999;i
TO;aecogoi999;p0p100;1976;124.4;999;i
TO;aecogoi999;p0p100;1977;116;999;i
TO;aecogoi999;p0p100;1978;153.3;999;i
TO;aecogoi999;p0p100;1979;153.6;999;i
TO;aecogoi999;p0p100;1980;315;999;i
TO;aecogoi999;p0p100;1981;429.4;999;i
TO;aecogoi999;p0p100;1982;529.5;999;i
TO;aecogoi999;p0p100;1983;519.2;999;i
TO;aecogoi999;p0p100;1984;519.4;999;i
TO;aecogoi999;p0p100;1985;580.7;999;i
TO;aecogoi999;p0p100;1986;546.3;999;i
TO;aecogoi999;p0p100;1987;512.9;999;i
TO;aecogoi992;p0p100;1975;237.7;992;i
TO;aecogoi992;p0p100;1976;291.2;992;i
TO;aecogoi992;p0p100;1977;269.4;992;i
TO;aecogoi992;p0p100;1978;351.9;992;i
TO;aecogoi992;p0p100;1979;348.6;992;i
TO;aecogoi992;p0p100;1980;707.8;992;i
TO;aecogoi992;p0p100;1981;957.2;992;i
TO;aecogoi992;p0p100;1982;1173.2;992;i
TO;aecogoi992;p0p100;1983;1145.9;992;i
TO;aecogoi992;p0p100;1984;1143.5;992;i
TO;aecogoi992;p0p100;1985;1275.8;992;i
TO;aecogoi992;p0p100;1986;1196.4;992;i
TO;aecogoi992;p0p100;1987;1110;992;i
TO;mnweali999;p0p100;1995;1113473792;999;i
TO;mnweali999;p0p100;1996;1174646912;999;i
TO;mnweali999;p0p100;1997;1254943104;999;i
TO;mnweali999;p0p100;1998;1353646336;999;i
TO;mnweali999;p0p100;1999;1406563200;999;i
TO;mnweali999;p0p100;2000;1403513600;999;i
TO;mnweali999;p0p100;2001;1459457280;999;i
TO;mnweali999;p0p100;2002;1557943680;999;i
TO;mnweali999;p0p100;2003;1621700864;999;i
TO;mnweali999;p0p100;2004;1729860736;999;i
TO;mnweali999;p0p100;2005;1785440128;999;i
TO;mnweali999;p0p100;2006;1887480960;999;i
TO;mnweali999;p0p100;2007;2027848704;999;i
TO;mnweali999;p0p100;2008;2058112768;999;i
TO;mnweali999;p0p100;2009;2046545536;999;i
TO;mnweali999;p0p100;2010;2182836480;999;i
TO;mnweali999;p0p100;2011;2391840512;999;i
TO;mnweali999;p0p100;2012;2411413504;999;i
TO;mnweali999;p0p100;2013;2469852160;999;i
TO;mnweali999;p0p100;2014;2508642048;999;i
TO;mnweali999;p0p100;2015;2757020160;999;i
TO;mnweali999;p0p100;2016;2947185408;999;i
TO;mnweali999;p0p100;2017;3165727232;999;i
TO;mnweali999;p0p100;2018;3375352576;999;i
TO;mnweali999;p0p100;2019;3644595968;999;i
TO;mnweali999;p0p100;2020;3823536128;999;i
TO;mnweali999;p0p100;2021;3865524736;999;i
TO;mnweali999;p0p100;2022;3871724800;999;i
TO;mnwnxai999;p0p100;1981;-56803456;999;i
TO;mnwnxai999;p0p100;1982;-58287328;999;i
TO;mnwnxai999;p0p100;1983;-16235711;999;i
TO;mnwnxai999;p0p100;1984;34347904;999;i
TO;mnwnxai999;p0p100;1985;41136356;999;i
TO;mnwnxai999;p0p100;1986;-15490146;999;i
TO;mnwnxai999;p0p100;1987;-53791636;999;i
TO;mnwnxai999;p0p100;1988;-46068860;999;i
TO;mnwnxai999;p0p100;1989;-60137408;999;i
TO;mnwnxai999;p0p100;1990;-80185232;999;i
TO;mnwnxai999;p0p100;1991;-52445056;999;i
TO;mnwnxai999;p0p100;1992;-30171682;999;i
TO;mnwnxai999;p0p100;1993;-34943816;999;i
TO;mnwnxai999;p0p100;1994;-60209504;999;i
TO;mnwnxai999;p0p100;1995;-143839648;999;i
TO;mnwnxai999;p0p100;1996;-186253936;999;i
TO;mnwnxai999;p0p100;1997;-183829504;999;i
TO;mnwnxai999;p0p100;1998;-228001504;999;i
TO;mnwnxai999;p0p100;1999;-292290688;999;i
TO;mnwnxai999;p0p100;2000;-369392768;999;i
TO;mnwnxai999;p0p100;2001;-438268768;999;i
TO;mnwnxai999;p0p100;2002;-520039456;999;i
TO;mnwnxai999;p0p100;2003;-501123264;999;i
TO;mnwnxai999;p0p100;2004;-413195744;999;i
TO;mnwnxai999;p0p100;2005;-397954464;999;i
TO;mnwnxai999;p0p100;2006;-433389344;999;i
TO;mnwnxai999;p0p100;2007;-448664960;999;i
TO;mnwnxai999;p0p100;2008;-475869792;999;i
TO;mnwnxai999;p0p100;2009;-469877440;999;i
TO;mnwnxai999;p0p100;2010;-368649056;999;i
TO;mnwnxai999;p0p100;2011;-287447392;999;i
TO;mnwnxai999;p0p100;2012;-291947040;999;i
TO;mnwnxai999;p0p100;2013;-325728192;999;i
TO;mnwnxai999;p0p100;2014;-354661216;999;i
TO;mnwnxai999;p0p100;2015;-301647776;999;i
TO;mnwnxai999;p0p100;2016;-325845312;999;i
TO;mnwnxai999;p0p100;2017;-305763744;999;i
TO;mnwnxai999;p0p100;2018;-235525504;999;i
TO;mnwnxai999;p0p100;2019;-233811712;999;i
TO;mnwnxai999;p0p100;2020;-82502120;999;i
TO;mnwnxai999;p0p100;2021;-30035940;999;i
TO;mnwnxai999;p0p100;2022;-102272664;999;i
TO;mpweali999;p0p100;1995;1084069888;999;i
TO;mpweali999;p0p100;1996;1127922944;999;i
TO;mpweali999;p0p100;1997;1186565760;999;i
TO;mpweali999;p0p100;1998;1275764736;999;i
TO;mpweali999;p0p100;1999;1338388864;999;i
TO;mpweali999;p0p100;2000;1361654528;999;i
TO;mpweali999;p0p100;2001;1448057600;999;i
TO;mpweali999;p0p100;2002;1575814016;999;i
TO;mpweali999;p0p100;2003;1637683200;999;i
TO;mpweali999;p0p100;2004;1700189056;999;i
TO;mpweali999;p0p100;2005;1697083008;999;i
TO;mpweali999;p0p100;2006;1758703488;999;i
TO;mpweali999;p0p100;2007;1873134080;999;i
TO;mpweali999;p0p100;2008;1885956480;999;i
TO;mpweali999;p0p100;2009;1884165376;999;i
TO;mpweali999;p0p100;2010;2030907008;999;i
TO;mpweali999;p0p100;2011;2255658752;999;i
TO;mpweali999;p0p100;2012;2325649920;999;i
TO;mpweali999;p0p100;2013;2390001408;999;i
TO;mpweali999;p0p100;2014;2411049728;999;i
TO;mpweali999;p0p100;2015;2644090112;999;i
TO;mpweali999;p0p100;2016;2842856960;999;i
TO;mpweali999;p0p100;2017;3039587840;999;i
TO;mpweali999;p0p100;2018;3224556544;999;i
TO;mpweali999;p0p100;2019;3483915264;999;i
TO;mpweali999;p0p100;2020;3634024960;999;i
TO;mpweali999;p0p100;2021;3682507520;999;i
TO;mpweali999;p0p100;2022;3723857408;999;i
TO;mheagoi999;p0p100;1975;9252797;999;i
TO;mheagoi999;p0p100;1976;13065309;999;i
TO;mheagoi999;p0p100;1977;12025292;999;i
TO;mheagoi999;p0p100;1978;11174541;999;i
TO;mheagoi999;p0p100;1979;12158833;999;i
TO;mheagoi999;p0p100;1980;12922438;999;i
TO;mheagoi999;p0p100;1981;17059700;999;i
TO;mheagoi999;p0p100;1982;19595174;999;i
TO;mheagoi999;p0p100;1983;18463006;999;i
TO;mheagoi999;p0p100;1984;19646178;999;i
TO;mheagoi999;p0p100;1985;21548174;999;i
TO;mheagoi999;p0p100;1986;21758766;999;i
TO;mheagoi999;p0p100;1987;19623630;999;i
TO;mdefgoi999;p0p100;1980;3692125;999;i
TO;mdefgoi999;p0p100;1981;4264925;999;i
TO;mdefgoi999;p0p100;1982;5598621;999;i
TO;mdefgoi999;p0p100;1983;5035365;999;i
TO;mdefgoi999;p0p100;1984;5979272;999;i
TO;mdefgoi999;p0p100;1985;7458984;999;i
TO;mdefgoi999;p0p100;1986;6799614;999;i
TO;mdefgoi999;p0p100;1987;6541211;999;i
TO;mptxgoi999;p0p100;2011;126553560;999;i
TO;mptxgoi999;p0p100;2012;135981040;999;i
TO;mptxgoi999;p0p100;2013;138680560;999;i
TO;mptxgoi999;p0p100;2014;149534400;999;i
TO;mptxgoi999;p0p100;2015;163912400;999;i
TO;mptxgoi999;p0p100;2016;184681504;999;i
TO;mptxgoi999;p0p100;2017;197395584;999;i
TO;mptxgoi999;p0p100;2018;209513568;999;i
TO;mptxgoi999;p0p100;2019;197907184;999;i
TO;mptxgoi999;p0p100;2020;200002656;999;i
TO;acomnxi992;p0p100;1970;-70.6;992;i
TO;acomnxi992;p0p100;1971;0;992;i
TO;acomnxi992;p0p100;1972;0;992;i
TO;acomnxi992;p0p100;1973;0;992;i
TO;acomnxi992;p0p100;1974;0;992;i
TO;acomnxi992;p0p100;1975;0;992;i
TO;acomnxi992;p0p100;1976;0;992;i
TO;acomnxi992;p0p100;1977;0;992;i
TO;acomnxi992;p0p100;1978;0;992;i
TO;acomnxi992;p0p100;1979;0;992;i
TO;acomnxi992;p0p100;1980;0;992;i
TO;acomnxi992;p0p100;1981;0;992;i
TO;acomnxi992;p0p100;1982;0;992;i
TO;acomnxi992;p0p100;1983;0;992;i
TO;acomnxi992;p0p100;1984;0;992;i
TO;acomnxi992;p0p100;1985;-0.1;992;i
TO;acomnxi992;p0p100;1986;-3.7;992;i
TO;acomnxi992;p0p100;1987;-33.2;992;i
TO;acomnxi992;p0p100;1988;39.6;992;i
TO;acomnxi992;p0p100;1989;57.1;992;i
TO;acomnxi992;p0p100;1990;70.2;992;i
TO;acomnxi992;p0p100;1991;46.2;992;i
TO;acomnxi992;p0p100;1992;42.3;992;i
TO;acomnxi992;p0p100;1993;42.7;992;i
TO;acomnxi992;p0p100;1994;78.6;992;i
TO;acomnxi992;p0p100;1995;-132.2;992;i
TO;acomnxi992;p0p100;1996;-135.8;992;i
TO;acomnxi992;p0p100;1997;-138;992;i
TO;acomnxi992;p0p100;1998;-143.2;992;i
TO;acomnxi992;p0p100;1999;-142.2;992;i
TO;acomnxi992;p0p100;2000;-123.4;992;i
TO;acomnxi992;p0p100;2001;8.8;992;i
TO;acomnxi992;p0p100;2002;159.4;992;i
TO;acomnxi992;p0p100;2003;183.7;992;i
TO;acomnxi992;p0p100;2004;225.9;992;i
TO;acomnxi992;p0p100;2005;235.5;992;i
TO;acomnxi992;p0p100;2006;200.7;992;i
TO;acomnxi992;p0p100;2007;220;992;i
TO;acomnxi992;p0p100;2008;220.7;992;i
TO;acomnxi992;p0p100;2009;232.6;992;i
TO;acomnxi992;p0p100;2010;185.6;992;i
TO;acomnxi992;p0p100;2011;686.3;992;i
TO;acomnxi992;p0p100;2012;591.1;992;i
TO;acomnxi992;p0p100;2013;670.7;992;i
TO;acomnxi992;p0p100;2014;661.3;992;i
TO;acomnxi992;p0p100;2015;716.4;992;i
TO;acomnxi992;p0p100;2016;652.7;992;i
TO;acomnxi992;p0p100;2017;1361.6;992;i
TO;acomnxi992;p0p100;2018;1890.9;992;i
TO;acomnxi992;p0p100;2019;1873.1;992;i
TO;acomnxi992;p0p100;2020;1978.5;992;i
TO;acomnxi999;p0p100;1970;-29.8;999;i
TO;acomnxi999;p0p100;1971;0;999;i
TO;acomnxi999;p0p100;1972;0;999;i
TO;acomnxi999;p0p100;1973;0;999;i
TO;acomnxi999;p0p100;1974;0;999;i
TO;acomnxi999;p0p100;1975;0;999;i
TO;acomnxi999;p0p100;1976;0;999;i
TO;acomnxi999;p0p100;1977;0;999;i
TO;acomnxi999;p0p100;1978;0;999;i
TO;acomnxi999;p0p100;1979;0;999;i
TO;acomnxi999;p0p100;1980;0;999;i
TO;acomnxi999;p0p100;1981;0;999;i
TO;acomnxi999;p0p100;1982;0;999;i
TO;acomnxi999;p0p100;1983;0;999;i
TO;acomnxi999;p0p100;1984;0;999;i
TO;acomnxi999;p0p100;1985;-0.1;999;i
TO;acomnxi999;p0p100;1986;-1.7;999;i
TO;acomnxi999;p0p100;1987;-15.3;999;i
TO;acomnxi999;p0p100;1988;18.6;999;i
TO;acomnxi999;p0p100;1989;27.3;999;i
TO;acomnxi999;p0p100;1990;34;999;i
TO;acomnxi999;p0p100;1991;22.6;999;i
TO;acomnxi999;p0p100;1992;20.8;999;i
TO;acomnxi999;p0p100;1993;21.1;999;i
TO;acomnxi999;p0p100;1994;38.8;999;i
TO;acomnxi999;p0p100;1995;-65.1;999;i
TO;acomnxi999;p0p100;1996;-66.7;999;i
TO;acomnxi999;p0p100;1997;-68.1;999;i
TO;acomnxi999;p0p100;1998;-71.2;999;i
TO;acomnxi999;p0p100;1999;-71.4;999;i
TO;acomnxi999;p0p100;2000;-62.4;999;i
TO;acomnxi999;p0p100;2001;4.5;999;i
TO;acomnxi999;p0p100;2002;81.6;999;i
TO;acomnxi999;p0p100;2003;94.4;999;i
TO;acomnxi999;p0p100;2004;116.3;999;i
TO;acomnxi999;p0p100;2005;121.3;999;i
TO;acomnxi999;p0p100;2006;103.3;999;i
TO;acomnxi999;p0p100;2007;113.4;999;i
TO;acomnxi999;p0p100;2008;114.3;999;i
TO;acomnxi999;p0p100;2009;120.8;999;i
TO;acomnxi999;p0p100;2010;96.5;999;i
TO;acomnxi999;p0p100;2011;356.8;999;i
TO;acomnxi999;p0p100;2012;308.5;999;i
TO;acomnxi999;p0p100;2013;352.5;999;i
TO;acomnxi999;p0p100;2014;349.3;999;i
TO;acomnxi999;p0p100;2015;379.7;999;i
TO;acomnxi999;p0p100;2016;347;999;i
TO;acomnxi999;p0p100;2017;726.7;999;i
TO;acomnxi999;p0p100;2018;1013.8;999;i
TO;acomnxi999;p0p100;2019;1010;999;i
TO;acomnxi999;p0p100;2020;1075.2;999;i
TO;acompxi992;p0p100;1970;-9.2;992;i
TO;acompxi992;p0p100;1971;0;992;i
TO;acompxi992;p0p100;1972;0;992;i
TO;acompxi992;p0p100;1973;0;992;i
TO;acompxi992;p0p100;1974;0;992;i
TO;acompxi992;p0p100;1975;0;992;i
TO;acompxi992;p0p100;1976;0;992;i
TO;acompxi992;p0p100;1977;0;992;i
TO;acompxi992;p0p100;1978;0;992;i
TO;acompxi992;p0p100;1979;0;992;i
TO;acompxi992;p0p100;1980;0;992;i
TO;acompxi992;p0p100;1981;0;992;i
TO;acompxi992;p0p100;1982;0;992;i
TO;acompxi992;p0p100;1983;0;992;i
TO;acompxi992;p0p100;1984;0;992;i
TO;acompxi992;p0p100;1985;0.1;992;i
TO;acompxi992;p0p100;1986;3.7;992;i
TO;acompxi992;p0p100;1987;53.3;992;i
TO;acompxi992;p0p100;1988;14.3;992;i
TO;acompxi992;p0p100;1989;0.1;992;i
TO;acompxi992;p0p100;1990;0;992;i
TO;acompxi992;p0p100;1991;0;992;i
TO;acompxi992;p0p100;1992;0;992;i
TO;acompxi992;p0p100;1993;0;992;i
TO;acompxi992;p0p100;1994;105.5;992;i
TO;acompxi992;p0p100;2000;-22;992;i
TO;acompxi992;p0p100;2001;-4;992;i
TO;acompxi992;p0p100;2002;32.1;992;i
TO;acompxi992;p0p100;2003;105.8;992;i
TO;acompxi992;p0p100;2004;44;992;i
TO;acompxi992;p0p100;2005;4.3;992;i
TO;acompxi992;p0p100;2006;3.8;992;i
TO;acompxi992;p0p100;2007;4;992;i
TO;acompxi992;p0p100;2008;3.1;992;i
TO;acompxi992;p0p100;2009;5;992;i
TO;acompxi992;p0p100;2010;34.9;992;i
TO;acompxi992;p0p100;2011;2.6;992;i
TO;acompxi992;p0p100;2012;2.3;992;i
TO;acompxi992;p0p100;2013;2.3;992;i
TO;acompxi992;p0p100;2014;62.8;992;i
TO;acompxi992;p0p100;2015;35.8;992;i
TO;acompxi992;p0p100;2016;102.5;992;i
TO;acompxi992;p0p100;2017;122.9;992;i
TO;acompxi992;p0p100;2018;80.9;992;i
TO;acompxi992;p0p100;2019;71.8;992;i
TO;acompxi992;p0p100;2020;97.7;992;i
TO;acompxi999;p0p100;1970;-3.9;999;i
TO;acompxi999;p0p100;1971;0;999;i
TO;acompxi999;p0p100;1972;0;999;i
TO;acompxi999;p0p100;1973;0;999;i
TO;acompxi999;p0p100;1974;0;999;i
TO;acompxi999;p0p100;1975;0;999;i
TO;acompxi999;p0p100;1976;0;999;i
TO;acompxi999;p0p100;1977;0;999;i
TO;acompxi999;p0p100;1978;0;999;i
TO;acompxi999;p0p100;1979;0;999;i
TO;acompxi999;p0p100;1980;0;999;i
TO;acompxi999;p0p100;1981;0;999;i
TO;acompxi999;p0p100;1982;0;999;i
TO;acompxi999;p0p100;1983;0;999;i
TO;acompxi999;p0p100;1984;0;999;i
TO;acompxi999;p0p100;1985;0.1;999;i
TO;acompxi999;p0p100;1986;1.7;999;i
TO;acompxi999;p0p100;1987;24.6;999;i
TO;acompxi999;p0p100;1988;6.7;999;i
TO;acompxi999;p0p100;1989;0;999;i
TO;acompxi999;p0p100;1990;0;999;i
TO;acompxi999;p0p100;1991;0;999;i
TO;acompxi999;p0p100;1992;0;999;i
TO;acompxi999;p0p100;1993;0;999;i
TO;acompxi999;p0p100;1994;52.1;999;i
TO;acompxi999;p0p100;2000;-11.1;999;i
TO;acompxi999;p0p100;2001;-2;999;i
TO;acompxi999;p0p100;2002;16.5;999;i
TO;acompxi999;p0p100;2003;54.4;999;i
TO;acompxi999;p0p100;2004;22.6;999;i
TO;acompxi999;p0p100;2005;2.2;999;i
TO;acompxi999;p0p100;2006;1.9;999;i
TO;acompxi999;p0p100;2007;2.1;999;i
TO;acompxi999;p0p100;2008;1.6;999;i
TO;acompxi999;p0p100;2009;2.6;999;i
TO;acompxi999;p0p100;2010;18.2;999;i
TO;acompxi999;p0p100;2011;1.3;999;i
TO;acompxi999;p0p100;2012;1.2;999;i
TO;acompxi999;p0p100;2013;1.2;999;i
TO;acompxi999;p0p100;2014;33.2;999;i
TO;acompxi999;p0p100;2015;19;999;i
TO;acompxi999;p0p100;2016;54.5;999;i
TO;acompxi999;p0p100;2017;65.6;999;i
TO;acompxi999;p0p100;2018;43.4;999;i
TO;acompxi999;p0p100;2019;38.7;999;i
TO;acompxi999;p0p100;2020;53.1;999;i
TO;acomrxi992;p0p100;1970;-79.8;992;i
TO;acomrxi992;p0p100;1971;0;992;i
TO;acomrxi992;p0p100;1972;0;992;i
TO;acomrxi992;p0p100;1973;0;992;i
TO;acomrxi992;p0p100;1974;0;992;i
TO;acomrxi992;p0p100;1975;0;992;i
TO;acomrxi992;p0p100;1976;0;992;i
TO;acomrxi992;p0p100;1977;0;992;i
TO;acomrxi992;p0p100;1978;0;992;i
TO;acomrxi992;p0p100;1979;0;992;i
TO;acomrxi992;p0p100;1980;0;992;i
TO;acomrxi992;p0p100;1981;0;992;i
TO;acomrxi992;p0p100;1982;0;992;i
TO;acomrxi992;p0p100;1983;0;992;i
TO;acomrxi992;p0p100;1984;0;992;i
TO;acomrxi992;p0p100;1985;0;992;i
TO;acomrxi992;p0p100;1986;0;992;i
TO;acomrxi992;p0p100;1987;20.1;992;i
TO;acomrxi992;p0p100;1988;53.9;992;i
TO;acomrxi992;p0p100;1989;57.2;992;i
TO;acomrxi992;p0p100;1990;70.2;992;i
TO;acomrxi992;p0p100;1991;46.2;992;i
TO;acomrxi992;p0p100;1992;42.3;992;i
TO;acomrxi992;p0p100;1993;42.7;992;i
TO;acomrxi992;p0p100;1994;184.1;992;i
TO;acomrxi992;p0p100;2000;-145.3;992;i
TO;acomrxi992;p0p100;2001;4.8;992;i
TO;acomrxi992;p0p100;2002;191.5;992;i
TO;acomrxi992;p0p100;2003;289.5;992;i
TO;acomrxi992;p0p100;2004;269.8;992;i
TO;acomrxi992;p0p100;2005;239.8;992;i
TO;acomrxi992;p0p100;2006;204.5;992;i
TO;acomrxi992;p0p100;2007;224;992;i
TO;acomrxi992;p0p100;2008;223.8;992;i
TO;acomrxi992;p0p100;2009;237.7;992;i
TO;acomrxi992;p0p100;2010;220.6;992;i
TO;acomrxi992;p0p100;2011;688.8;992;i
TO;acomrxi992;p0p100;2012;593.4;992;i
TO;acomrxi992;p0p100;2013;673;992;i
TO;acomrxi992;p0p100;2014;724.1;992;i
TO;acomrxi992;p0p100;2015;752.2;992;i
TO;acomrxi992;p0p100;2016;755.2;992;i
TO;acomrxi992;p0p100;2017;1484.5;992;i
TO;acomrxi992;p0p100;2018;1971.8;992;i
TO;acomrxi992;p0p100;2019;1945;992;i
TO;acomrxi992;p0p100;2020;2076.2;992;i
TO;acomrxi999;p0p100;1970;-33.7;999;i
TO;acomrxi999;p0p100;1971;0;999;i
TO;acomrxi999;p0p100;1972;0;999;i
TO;acomrxi999;p0p100;1973;0;999;i
TO;acomrxi999;p0p100;1974;0;999;i
TO;acomrxi999;p0p100;1975;0;999;i
TO;acomrxi999;p0p100;1976;0;999;i
TO;acomrxi999;p0p100;1977;0;999;i
TO;acomrxi999;p0p100;1978;0;999;i
TO;acomrxi999;p0p100;1979;0;999;i
TO;acomrxi999;p0p100;1980;0;999;i
TO;acomrxi999;p0p100;1981;0;999;i
TO;acomrxi999;p0p100;1982;0;999;i
TO;acomrxi999;p0p100;1983;0;999;i
TO;acomrxi999;p0p100;1984;0;999;i
TO;acomrxi999;p0p100;1985;0;999;i
TO;acomrxi999;p0p100;1986;0;999;i
TO;acomrxi999;p0p100;1987;9.3;999;i
TO;acomrxi999;p0p100;1988;25.4;999;i
TO;acomrxi999;p0p100;1989;27.3;999;i
TO;acomrxi999;p0p100;1990;34;999;i
TO;acomrxi999;p0p100;1991;22.6;999;i
TO;acomrxi999;p0p100;1992;20.8;999;i
TO;acomrxi999;p0p100;1993;21.1;999;i
TO;acomrxi999;p0p100;1994;90.9;999;i
TO;acomrxi999;p0p100;2000;-73.6;999;i
TO;acomrxi999;p0p100;2001;2.5;999;i
TO;acomrxi999;p0p100;2002;98.1;999;i
TO;acomrxi999;p0p100;2003;148.8;999;i
TO;acomrxi999;p0p100;2004;138.9;999;i
TO;acomrxi999;p0p100;2005;123.5;999;i
TO;acomrxi999;p0p100;2006;105.3;999;i
TO;acomrxi999;p0p100;2007;115.5;999;i
TO;acomrxi999;p0p100;2008;115.9;999;i
TO;acomrxi999;p0p100;2009;123.5;999;i
TO;acomrxi999;p0p100;2010;114.7;999;i
TO;acomrxi999;p0p100;2011;358.2;999;i
TO;acomrxi999;p0p100;2012;309.7;999;i
TO;acomrxi999;p0p100;2013;353.7;999;i
TO;acomrxi999;p0p100;2014;382.5;999;i
TO;acomrxi999;p0p100;2015;398.6;999;i
TO;acomrxi999;p0p100;2016;401.6;999;i
TO;acomrxi999;p0p100;2017;792.3;999;i
TO;acomrxi999;p0p100;2018;1057.2;999;i
TO;acomrxi999;p0p100;2019;1048.7;999;i
TO;acomrxi999;p0p100;2020;1128.3;999;i
TO;aconfci992;p0p100;1970;362.2;992;i
TO;aconfci992;p0p100;1971;374.4;992;i
TO;aconfci992;p0p100;1972;384.2;992;i
TO;aconfci992;p0p100;1973;391.5;992;i
TO;aconfci992;p0p100;1974;395.7;992;i
TO;aconfci992;p0p100;1975;397.8;992;i
TO;aconfci992;p0p100;1976;444.7;992;i
TO;aconfci992;p0p100;1977;394;992;i
TO;aconfci992;p0p100;1978;418.9;992;i
TO;aconfci992;p0p100;1979;459.5;992;i
TO;aconfci992;p0p100;1980;480.8;992;i
TO;aconfci992;p0p100;1981;624.1;992;i
TO;aconfci992;p0p100;1982;629.4;992;i
TO;aconfci992;p0p100;1983;564.8;992;i
TO;aconfci992;p0p100;1984;637.5;992;i
TO;aconfci992;p0p100;1985;705.9;992;i
TO;aconfci992;p0p100;1986;766.9;992;i
TO;aconfci992;p0p100;1987;811.6;992;i
TO;aconfci992;p0p100;1988;844.3;992;i
TO;aconfci992;p0p100;1989;881.1;992;i
TO;aconfci992;p0p100;1990;929.4;992;i
TO;aconfci992;p0p100;1991;993.4;992;i
TO;aconfci992;p0p100;1992;1075.5;992;i
TO;aconfci992;p0p100;1993;1177.3;992;i
TO;aconfci992;p0p100;1994;1296.9;992;i
TO;aconfci992;p0p100;1995;1430;992;i
TO;aconfci992;p0p100;1996;1441.7;992;i
TO;aconfci992;p0p100;1997;1415;992;i
TO;aconfci992;p0p100;1998;1506.4;992;i
TO;aconfci992;p0p100;1999;1505.8;992;i
TO;aconfci992;p0p100;2000;1518.8;992;i
TO;aconfci992;p0p100;2001;1542.9;992;i
TO;aconfci992;p0p100;2002;1567.9;992;i
TO;aconfci992;p0p100;2003;1535.6;992;i
TO;aconfci992;p0p100;2004;1559.1;992;i
TO;aconfci992;p0p100;2005;1514.3;992;i
