country;variable;percentile;year;value;age;pop
OO;npopulf001;p0p100;1950;1856287;001;f
OO;npopulf001;p0p100;1951;1912909;001;f
OO;npopulf001;p0p100;1952;1979438;001;f
OO;npopulf001;p0p100;1953;2051865;001;f
OO;npopulf001;p0p100;1954;2126477;001;f
OO;npopulf001;p0p100;1955;2196283;001;f
OO;npopulf001;p0p100;1956;2258221;001;f
OO;npopulf001;p0p100;1957;2304352;001;f
OO;npopulf001;p0p100;1958;2336790;001;f
OO;npopulf001;p0p100;1959;2378435;001;f
OO;npopulf001;p0p100;1960;2434170;001;f
OO;npopulf001;p0p100;1961;2506099;001;f
OO;npopulf001;p0p100;1962;2615002;001;f
OO;npopulf001;p0p100;1963;2752347;001;f
OO;npopulf001;p0p100;1964;2886897;001;f
OO;npopulf001;p0p100;1965;3022342;001;f
OO;npopulf001;p0p100;1966;3159020;001;f
OO;npopulf001;p0p100;1967;3279052;001;f
OO;npopulf001;p0p100;1968;3385125;001;f
OO;npopulf001;p0p100;1969;3489899;001;f
OO;npopulf001;p0p100;1970;3594356;001;f
OO;npopulf001;p0p100;1971;3701129;001;f
OO;npopulf001;p0p100;1972;3812254;001;f
OO;npopulf001;p0p100;1973;3924357;001;f
OO;npopulf001;p0p100;1974;4043851;001;f
OO;npopulf001;p0p100;1975;4174414;001;f
OO;npopulf001;p0p100;1976;4306205;001;f
OO;npopulf001;p0p100;1977;4442152;001;f
OO;npopulf001;p0p100;1978;4580061;001;f
OO;npopulf001;p0p100;1979;4714651;001;f
OO;npopulf001;p0p100;1980;4852841;001;f
OO;npopulf001;p0p100;1981;4991258;001;f
OO;npopulf001;p0p100;1982;5109052;001;f
OO;npopulf001;p0p100;1983;5212564;001;f
OO;npopulf001;p0p100;1984;5340022;001;f
OO;npopulf001;p0p100;1985;5476169;001;f
OO;npopulf001;p0p100;1986;5614647;001;f
OO;npopulf001;p0p100;1987;5762205;001;f
OO;npopulf001;p0p100;1988;5900647;001;f
OO;npopulf001;p0p100;1989;6029659;001;f
OO;npopulf001;p0p100;1990;6091332;001;f
OO;npopulf001;p0p100;1991;6161331;001;f
OO;npopulf001;p0p100;1992;6294429;001;f
OO;npopulf001;p0p100;1993;6444268;001;f
OO;npopulf001;p0p100;1994;6593952;001;f
OO;npopulf001;p0p100;1995;6707355;001;f
OO;npopulf001;p0p100;1996;6790614;001;f
OO;npopulf001;p0p100;1997;6854298;001;f
OO;npopulf001;p0p100;1998;6915900;001;f
OO;npopulf001;p0p100;1999;6980363;001;f
OO;npopulf001;p0p100;2000;7054464;001;f
OO;npopulf001;p0p100;2001;7140238;001;f
OO;npopulf001;p0p100;2002;7235344;001;f
OO;npopulf001;p0p100;2003;7333009;001;f
OO;npopulf001;p0p100;2004;7436567;001;f
OO;npopulf001;p0p100;2005;7555184;001;f
OO;npopulf001;p0p100;2006;7673025;001;f
OO;npopulf001;p0p100;2007;7798879;001;f
OO;npopulf001;p0p100;2008;7982102;001;f
OO;npopulf001;p0p100;2009;8201907;001;f
OO;npopulf001;p0p100;2010;8427288;001;f
OO;npopulf001;p0p100;2011;8659307;001;f
OO;npopulf001;p0p100;2012;8887678;001;f
OO;npopulf001;p0p100;2013;9113967;001;f
OO;npopulf001;p0p100;2014;9296558;001;f
OO;npopulf001;p0p100;2015;9392052;001;f
OO;npopulf001;p0p100;2016;9408404;001;f
OO;npopulf001;p0p100;2017;9376802;001;f
OO;npopulf001;p0p100;2018;9340017;001;f
OO;npopulf001;p0p100;2019;9326926;001;f
OO;npopulf001;p0p100;2020;9352153;001;f
OO;npopulf001;p0p100;2021;9420897;001;f
OO;npopulf001;p0p100;2022;9531273;001;f
OO;npopulf001;p0p100;2023;9669488;001;f
OO;npopuli001;p0p100;1950;3809370;001;i
OO;npopuli001;p0p100;1951;3912419;001;i
OO;npopuli001;p0p100;1952;4036012;001;i
OO;npopuli001;p0p100;1953;4172625;001;i
OO;npopuli001;p0p100;1954;4318646;001;i
OO;npopuli001;p0p100;1955;4460394;001;i
OO;npopuli001;p0p100;1956;4587837;001;i
OO;npopuli001;p0p100;1957;4683405;001;i
OO;npopuli001;p0p100;1958;4751583;001;i
OO;npopuli001;p0p100;1959;4838723;001;i
OO;npopuli001;p0p100;1960;4954214;001;i
OO;npopuli001;p0p100;1961;5102730;001;i
OO;npopuli001;p0p100;1962;5326821;001;i
OO;npopuli001;p0p100;1963;5608854;001;i
OO;npopuli001;p0p100;1964;5885334;001;i
OO;npopuli001;p0p100;1965;6163622;001;i
OO;npopuli001;p0p100;1966;6443988;001;i
OO;npopuli001;p0p100;1967;6689948;001;i
OO;npopuli001;p0p100;1968;6907514;001;i
OO;npopuli001;p0p100;1969;7122770;001;i
OO;npopuli001;p0p100;1970;7337826;001;i
OO;npopuli001;p0p100;1971;7558467;001;i
OO;npopuli001;p0p100;1972;7788946;001;i
OO;npopuli001;p0p100;1973;8022297;001;i
OO;npopuli001;p0p100;1974;8270681;001;i
OO;npopuli001;p0p100;1975;8540977;001;i
OO;npopuli001;p0p100;1976;8812669;001;i
OO;npopuli001;p0p100;1977;9091798;001;i
OO;npopuli001;p0p100;1978;9376279;001;i
OO;npopuli001;p0p100;1979;9655908;001;i
OO;npopuli001;p0p100;1980;9943589;001;i
OO;npopuli001;p0p100;1981;10232088;001;i
OO;npopuli001;p0p100;1982;10484380;001;i
OO;npopuli001;p0p100;1983;10713926;001;i
OO;npopuli001;p0p100;1984;10980043;001;i
OO;npopuli001;p0p100;1985;11251256;001;i
OO;npopuli001;p0p100;1986;11527097;001;i
OO;npopuli001;p0p100;1987;11820901;001;i
OO;npopuli001;p0p100;1988;12095193;001;i
OO;npopuli001;p0p100;1989;12354320;001;i
OO;npopuli001;p0p100;1990;12480637;001;i
OO;npopuli001;p0p100;1991;12624546;001;i
OO;npopuli001;p0p100;1992;12898860;001;i
OO;npopuli001;p0p100;1993;13208035;001;i
OO;npopuli001;p0p100;1994;13516646;001;i
OO;npopuli001;p0p100;1995;13751220;001;i
OO;npopuli001;p0p100;1996;13923840;001;i
OO;npopuli001;p0p100;1997;14056042;001;i
OO;npopuli001;p0p100;1998;14183543;001;i
OO;npopuli001;p0p100;1999;14316945;001;i
OO;npopuli001;p0p100;2000;14470481;001;i
OO;npopuli001;p0p100;2001;14647627;001;i
OO;npopuli001;p0p100;2002;14843899;001;i
OO;npopuli001;p0p100;2003;15045905;001;i
OO;npopuli001;p0p100;2004;15258796;001;i
OO;npopuli001;p0p100;2005;15500374;001;i
OO;npopuli001;p0p100;2006;15739276;001;i
OO;npopuli001;p0p100;2007;15994795;001;i
OO;npopuli001;p0p100;2008;16368873;001;i
OO;npopuli001;p0p100;2009;16818636;001;i
OO;npopuli001;p0p100;2010;17282694;001;i
OO;npopuli001;p0p100;2011;17761596;001;i
OO;npopuli001;p0p100;2012;18232012;001;i
OO;npopuli001;p0p100;2013;18696976;001;i
OO;npopuli001;p0p100;2014;19072651;001;i
OO;npopuli001;p0p100;2015;19269874;001;i
OO;npopuli001;p0p100;2016;19305540;001;i
OO;npopuli001;p0p100;2017;19244186;001;i
OO;npopuli001;p0p100;2018;19169266;001;i
OO;npopuli001;p0p100;2019;19138870;001;i
OO;npopuli001;p0p100;2020;19185142;001;i
OO;npopuli001;p0p100;2021;19323495;001;i
OO;npopuli001;p0p100;2022;19547048;001;i
OO;npopuli001;p0p100;2023;19827428;001;i
OO;npopulm001;p0p100;1950;1953085;001;m
OO;npopulm001;p0p100;1951;1999514;001;m
OO;npopulm001;p0p100;1952;2056578;001;m
OO;npopulm001;p0p100;1953;2120766;001;m
OO;npopulm001;p0p100;1954;2192172;001;m
OO;npopulm001;p0p100;1955;2264116;001;m
OO;npopulm001;p0p100;1956;2329620;001;m
OO;npopulm001;p0p100;1957;2379056;001;m
OO;npopulm001;p0p100;1958;2414800;001;m
OO;npopulm001;p0p100;1959;2460291;001;m
OO;npopulm001;p0p100;1960;2520049;001;m
OO;npopulm001;p0p100;1961;2596635;001;m
OO;npopulm001;p0p100;1962;2711824;001;m
OO;npopulm001;p0p100;1963;2856509;001;m
OO;npopulm001;p0p100;1964;2998440;001;m
OO;npopulm001;p0p100;1965;3141281;001;m
OO;npopulm001;p0p100;1966;3284971;001;m
OO;npopulm001;p0p100;1967;3410900;001;m
OO;npopulm001;p0p100;1968;3522391;001;m
OO;npopulm001;p0p100;1969;3632875;001;m
OO;npopulm001;p0p100;1970;3743476;001;m
OO;npopulm001;p0p100;1971;3857344;001;m
OO;npopulm001;p0p100;1972;3976693;001;m
OO;npopulm001;p0p100;1973;4097941;001;m
OO;npopulm001;p0p100;1974;4226834;001;m
OO;npopulm001;p0p100;1975;4366568;001;m
OO;npopulm001;p0p100;1976;4506470;001;m
OO;npopulm001;p0p100;1977;4649647;001;m
OO;npopulm001;p0p100;1978;4796219;001;m
OO;npopulm001;p0p100;1979;4941262;001;m
OO;npopulm001;p0p100;1980;5090751;001;m
OO;npopulm001;p0p100;1981;5240833;001;m
OO;npopulm001;p0p100;1982;5375329;001;m
OO;npopulm001;p0p100;1983;5501366;001;m
OO;npopulm001;p0p100;1984;5640024;001;m
OO;npopulm001;p0p100;1985;5775091;001;m
OO;npopulm001;p0p100;1986;5912454;001;m
OO;npopulm001;p0p100;1987;6058701;001;m
OO;npopulm001;p0p100;1988;6194551;001;m
OO;npopulm001;p0p100;1989;6324668;001;m
OO;npopulm001;p0p100;1990;6389311;001;m
OO;npopulm001;p0p100;1991;6463218;001;m
OO;npopulm001;p0p100;1992;6604434;001;m
OO;npopulm001;p0p100;1993;6763772;001;m
OO;npopulm001;p0p100;1994;6922697;001;m
OO;npopulm001;p0p100;1995;7043869;001;m
OO;npopulm001;p0p100;1996;7133226;001;m
OO;npopulm001;p0p100;1997;7201745;001;m
OO;npopulm001;p0p100;1998;7267645;001;m
OO;npopulm001;p0p100;1999;7336584;001;m
OO;npopulm001;p0p100;2000;7416016;001;m
OO;npopulm001;p0p100;2001;7507394;001;m
OO;npopulm001;p0p100;2002;7608559;001;m
OO;npopulm001;p0p100;2003;7712895;001;m
OO;npopulm001;p0p100;2004;7822232;001;m
OO;npopulm001;p0p100;2005;7945194;001;m
OO;npopulm001;p0p100;2006;8066257;001;m
OO;npopulm001;p0p100;2007;8195923;001;m
OO;npopulm001;p0p100;2008;8386776;001;m
OO;npopulm001;p0p100;2009;8616735;001;m
OO;npopulm001;p0p100;2010;8855410;001;m
OO;npopulm001;p0p100;2011;9102293;001;m
OO;npopulm001;p0p100;2012;9344336;001;m
OO;npopulm001;p0p100;2013;9583006;001;m
OO;npopulm001;p0p100;2014;9776096;001;m
OO;npopulm001;p0p100;2015;9877824;001;m
OO;npopulm001;p0p100;2016;9897141;001;m
OO;npopulm001;p0p100;2017;9867387;001;m
OO;npopulm001;p0p100;2018;9829258;001;m
OO;npopulm001;p0p100;2019;9811944;001;m
OO;npopulm001;p0p100;2020;9832995;001;m
OO;npopulm001;p0p100;2021;9902604;001;m
OO;npopulm001;p0p100;2022;10015776;001;m
OO;npopulm001;p0p100;2023;10157940;001;m
OO;npopulf014;p0p100;1800;1455368;014;f
OO;npopulf014;p0p100;1801;1459052;014;f
OO;npopulf014;p0p100;1802;1462743;014;f
OO;npopulf014;p0p100;1803;1466445;014;f
OO;npopulf014;p0p100;1804;1470160;014;f
OO;npopulf014;p0p100;1805;1473884;014;f
OO;npopulf014;p0p100;1806;1477619;014;f
OO;npopulf014;p0p100;1807;1481364;014;f
OO;npopulf014;p0p100;1808;1485121;014;f
OO;npopulf014;p0p100;1809;1488889;014;f
OO;npopulf014;p0p100;1810;1492665;014;f
OO;npopulf014;p0p100;1811;1496458;014;f
OO;npopulf014;p0p100;1812;1500254;014;f
OO;npopulf014;p0p100;1813;1504066;014;f
OO;npopulf014;p0p100;1814;1507890;014;f
OO;npopulf014;p0p100;1815;1511722;014;f
OO;npopulf014;p0p100;1816;1515565;014;f
OO;npopulf014;p0p100;1817;1519420;014;f
OO;npopulf014;p0p100;1818;1523286;014;f
OO;npopulf014;p0p100;1819;1527162;014;f
OO;npopulf014;p0p100;1820;1531053;014;f
OO;npopulf014;p0p100;1821;1534950;014;f
OO;npopulf014;p0p100;1822;1538860;014;f
OO;npopulf014;p0p100;1823;1542784;014;f
OO;npopulf014;p0p100;1824;1546719;014;f
OO;npopulf014;p0p100;1825;1550662;014;f
OO;npopulf014;p0p100;1826;1554620;014;f
OO;npopulf014;p0p100;1827;1558585;014;f
OO;npopulf014;p0p100;1828;1562565;014;f
OO;npopulf014;p0p100;1829;1566556;014;f
OO;npopulf014;p0p100;1830;1570557;014;f
OO;npopulf014;p0p100;1831;1574570;014;f
OO;npopulf014;p0p100;1832;1578595;014;f
OO;npopulf014;p0p100;1833;1582632;014;f
OO;npopulf014;p0p100;1834;1586679;014;f
OO;npopulf014;p0p100;1835;1590740;014;f
OO;npopulf014;p0p100;1836;1594811;014;f
OO;npopulf014;p0p100;1837;1598894;014;f
OO;npopulf014;p0p100;1838;1602988;014;f
OO;npopulf014;p0p100;1839;1607098;014;f
OO;npopulf014;p0p100;1840;1611240;014;f
OO;npopulf014;p0p100;1841;1615400;014;f
OO;npopulf014;p0p100;1842;1619572;014;f
OO;npopulf014;p0p100;1843;1623755;014;f
OO;npopulf014;p0p100;1844;1627956;014;f
OO;npopulf014;p0p100;1845;1632166;014;f
OO;npopulf014;p0p100;1846;1636394;014;f
OO;npopulf014;p0p100;1847;1640635;014;f
OO;npopulf014;p0p100;1848;1644890;014;f
OO;npopulf014;p0p100;1849;1649162;014;f
OO;npopulf014;p0p100;1850;1653476;014;f
OO;npopulf014;p0p100;1851;1660131;014;f
OO;npopulf014;p0p100;1852;1666821;014;f
OO;npopulf014;p0p100;1853;1673546;014;f
OO;npopulf014;p0p100;1854;1680305;014;f
OO;npopulf014;p0p100;1855;1687101;014;f
OO;npopulf014;p0p100;1856;1693932;014;f
OO;npopulf014;p0p100;1857;1700799;014;f
OO;npopulf014;p0p100;1858;1707703;014;f
OO;npopulf014;p0p100;1859;1714646;014;f
OO;npopulf014;p0p100;1860;1721650;014;f
OO;npopulf014;p0p100;1861;1729825;014;f
OO;npopulf014;p0p100;1862;1738055;014;f
OO;npopulf014;p0p100;1863;1746330;014;f
OO;npopulf014;p0p100;1864;1754659;014;f
OO;npopulf014;p0p100;1865;1763135;014;f
OO;npopulf014;p0p100;1866;1771734;014;f
OO;npopulf014;p0p100;1867;1780416;014;f
OO;npopulf014;p0p100;1868;1789189;014;f
OO;npopulf014;p0p100;1869;1798062;014;f
OO;npopulf014;p0p100;1870;1807038;014;f
OO;npopulf014;p0p100;1871;1817728;014;f
OO;npopulf014;p0p100;1872;1828553;014;f
OO;npopulf014;p0p100;1873;1842058;014;f
OO;npopulf014;p0p100;1874;1855768;014;f
OO;npopulf014;p0p100;1875;1870384;014;f
OO;npopulf014;p0p100;1876;1883568;014;f
OO;npopulf014;p0p100;1877;1896862;014;f
OO;npopulf014;p0p100;1878;1910346;014;f
OO;npopulf014;p0p100;1879;1927579;014;f
OO;npopulf014;p0p100;1880;1945308;014;f
OO;npopulf014;p0p100;1881;1963497;014;f
OO;npopulf014;p0p100;1882;1982197;014;f
OO;npopulf014;p0p100;1883;2001320;014;f
OO;npopulf014;p0p100;1884;2020109;014;f
OO;npopulf014;p0p100;1885;2039884;014;f
OO;npopulf014;p0p100;1886;2059800;014;f
OO;npopulf014;p0p100;1887;2079831;014;f
OO;npopulf014;p0p100;1888;2100540;014;f
OO;npopulf014;p0p100;1889;2121366;014;f
OO;npopulf014;p0p100;1890;2140611;014;f
OO;npopulf014;p0p100;1891;2159223;014;f
OO;npopulf014;p0p100;1892;2179963;014;f
OO;npopulf014;p0p100;1893;2200824;014;f
OO;npopulf014;p0p100;1894;2219449;014;f
OO;npopulf014;p0p100;1895;2240739;014;f
OO;npopulf014;p0p100;1896;2245951;014;f
OO;npopulf014;p0p100;1897;2282365;014;f
OO;npopulf014;p0p100;1898;2306946;014;f
OO;npopulf014;p0p100;1899;2329012;014;f
OO;npopulf014;p0p100;1900;2349417;014;f
OO;npopulf014;p0p100;1901;2365714;014;f
OO;npopulf014;p0p100;1902;2386341;014;f
OO;npopulf014;p0p100;1903;2406776;014;f
OO;npopulf014;p0p100;1904;2427815;014;f
OO;npopulf014;p0p100;1905;2448989;014;f
OO;npopulf014;p0p100;1906;2470492;014;f
OO;npopulf014;p0p100;1907;2495389;014;f
OO;npopulf014;p0p100;1908;2521999;014;f
OO;npopulf014;p0p100;1909;2549367;014;f
OO;npopulf014;p0p100;1910;2574510;014;f
OO;npopulf014;p0p100;1911;2601064;014;f
OO;npopulf014;p0p100;1912;2624804;014;f
OO;npopulf014;p0p100;1913;2648664;014;f
OO;npopulf014;p0p100;1914;2677688;014;f
OO;npopulf014;p0p100;1915;2698335;014;f
OO;npopulf014;p0p100;1916;2719202;014;f
OO;npopulf014;p0p100;1917;2740296;014;f
OO;npopulf014;p0p100;1918;2742002;014;f
OO;npopulf014;p0p100;1919;2779511;014;f
OO;npopulf014;p0p100;1920;2817404;014;f
OO;npopulf014;p0p100;1921;2856100;014;f
OO;npopulf014;p0p100;1922;2904114;014;f
OO;npopulf014;p0p100;1923;2944311;014;f
OO;npopulf014;p0p100;1924;2984005;014;f
OO;npopulf014;p0p100;1925;3026953;014;f
OO;npopulf014;p0p100;1926;3065743;014;f
OO;npopulf014;p0p100;1927;3107126;014;f
OO;npopulf014;p0p100;1928;3147458;014;f
OO;npopulf014;p0p100;1929;3190322;014;f
OO;npopulf014;p0p100;1930;3233872;014;f
OO;npopulf014;p0p100;1931;3279670;014;f
OO;npopulf014;p0p100;1932;3338114;014;f
OO;npopulf014;p0p100;1933;3402504;014;f
OO;npopulf014;p0p100;1934;3468223;014;f
OO;npopulf014;p0p100;1935;3539592;014;f
OO;npopulf014;p0p100;1936;3605257;014;f
OO;npopulf014;p0p100;1937;3667219;014;f
OO;npopulf014;p0p100;1938;3730305;014;f
OO;npopulf014;p0p100;1939;3797342;014;f
OO;npopulf014;p0p100;1940;3864379;014;f
OO;npopulf014;p0p100;1941;3931418;014;f
OO;npopulf014;p0p100;1942;3998456;014;f
OO;npopulf014;p0p100;1943;4065492;014;f
OO;npopulf014;p0p100;1944;4132531;014;f
OO;npopulf014;p0p100;1945;4199567;014;f
OO;npopulf014;p0p100;1946;4266605;014;f
OO;npopulf014;p0p100;1947;4333642;014;f
OO;npopulf014;p0p100;1948;4400680;014;f
OO;npopulf014;p0p100;1949;4467720;014;f
OO;npopulf014;p0p100;1950;4534758;014;f
OO;npopulf014;p0p100;1951;4662893;014;f
OO;npopulf014;p0p100;1952;4804626;014;f
OO;npopulf014;p0p100;1953;4956936;014;f
OO;npopulf014;p0p100;1954;5116488;014;f
OO;npopulf014;p0p100;1955;5279776;014;f
OO;npopulf014;p0p100;1956;5445105;014;f
OO;npopulf014;p0p100;1957;5601286;014;f
OO;npopulf014;p0p100;1958;5750835;014;f
OO;npopulf014;p0p100;1959;5914797;014;f
OO;npopulf014;p0p100;1960;6091220;014;f
OO;npopulf014;p0p100;1961;6283680;014;f
OO;npopulf014;p0p100;1962;6511207;014;f
OO;npopulf014;p0p100;1963;6762839;014;f
OO;npopulf014;p0p100;1964;7021330;014;f
OO;npopulf014;p0p100;1965;7290880;014;f
OO;npopulf014;p0p100;1966;7574385;014;f
OO;npopulf014;p0p100;1967;7865343;014;f
OO;npopulf014;p0p100;1968;8158960;014;f
OO;npopulf014;p0p100;1969;8458605;014;f
OO;npopulf014;p0p100;1970;8768970;014;f
OO;npopulf014;p0p100;1971;9089773;014;f
OO;npopulf014;p0p100;1972;9426179;014;f
OO;npopulf014;p0p100;1973;9774983;014;f
OO;npopulf014;p0p100;1974;10131260;014;f
OO;npopulf014;p0p100;1975;10501367;014;f
OO;npopulf014;p0p100;1976;10872479;014;f
OO;npopulf014;p0p100;1977;11236979;014;f
OO;npopulf014;p0p100;1978;11597685;014;f
OO;npopulf014;p0p100;1979;11957897;014;f
OO;npopulf014;p0p100;1980;12329703;014;f
OO;npopulf014;p0p100;1981;12709429;014;f
OO;npopulf014;p0p100;1982;13057932;014;f
OO;npopulf014;p0p100;1983;13384686;014;f
OO;npopulf014;p0p100;1984;13764346;014;f
OO;npopulf014;p0p100;1985;14159975;014;f
OO;npopulf014;p0p100;1986;14562445;014;f
OO;npopulf014;p0p100;1987;14990249;014;f
OO;npopulf014;p0p100;1988;15400247;014;f
OO;npopulf014;p0p100;1989;15811301;014;f
OO;npopulf014;p0p100;1990;16059499;014;f
OO;npopulf014;p0p100;1991;16335490;014;f
OO;npopulf014;p0p100;1992;16780222;014;f
OO;npopulf014;p0p100;1993;17243120;014;f
OO;npopulf014;p0p100;1994;17696248;014;f
OO;npopulf014;p0p100;1995;18080184;014;f
OO;npopulf014;p0p100;1996;18437360;014;f
OO;npopulf014;p0p100;1997;18772760;014;f
OO;npopulf014;p0p100;1998;19096266;014;f
OO;npopulf014;p0p100;1999;19410760;014;f
OO;npopulf014;p0p100;2000;19724716;014;f
OO;npopulf014;p0p100;2001;20027498;014;f
OO;npopulf014;p0p100;2002;20322904;014;f
OO;npopulf014;p0p100;2003;20609052;014;f
OO;npopulf014;p0p100;2004;20895344;014;f
OO;npopulf014;p0p100;2005;21205952;014;f
OO;npopulf014;p0p100;2006;21461422;014;f
OO;npopulf014;p0p100;2007;21662488;014;f
OO;npopulf014;p0p100;2008;21983020;014;f
OO;npopulf014;p0p100;2009;22399796;014;f
OO;npopulf014;p0p100;2010;22821432;014;f
OO;npopulf014;p0p100;2011;23282352;014;f
OO;npopulf014;p0p100;2012;23809832;014;f
OO;npopulf014;p0p100;2013;24448044;014;f
OO;npopulf014;p0p100;2014;25077036;014;f
OO;npopulf014;p0p100;2015;25571656;014;f
OO;npopulf014;p0p100;2016;25954666;014;f
OO;npopulf014;p0p100;2017;26276880;014;f
OO;npopulf014;p0p100;2018;26603742;014;f
OO;npopulf014;p0p100;2019;26940808;014;f
OO;npopulf014;p0p100;2020;27268460;014;f
OO;npopulf014;p0p100;2021;27577646;014;f
OO;npopulf014;p0p100;2022;27895692;014;f
OO;npopulf014;p0p100;2023;28204712;014;f
OO;npopulf051;p0p100;1950;1428690;051;f
OO;npopulf051;p0p100;1951;1472027;051;f
OO;npopulf051;p0p100;1952;1517243;051;f
OO;npopulf051;p0p100;1953;1565784;051;f
OO;npopulf051;p0p100;1954;1615812;051;f
OO;npopulf051;p0p100;1955;1669188;051;f
OO;npopulf051;p0p100;1956;1729052;051;f
OO;npopulf051;p0p100;1957;1795084;051;f
OO;npopulf051;p0p100;1958;1865786;051;f
OO;npopulf051;p0p100;1959;1940141;051;f
OO;npopulf051;p0p100;1960;2010695;051;f
OO;npopulf051;p0p100;1961;2074645;051;f
OO;npopulf051;p0p100;1962;2127301;051;f
OO;npopulf051;p0p100;1963;2168493;051;f
OO;npopulf051;p0p100;1964;2215545;051;f
OO;npopulf051;p0p100;1965;2278029;051;f
OO;npopulf051;p0p100;1966;2359292;051;f
OO;npopulf051;p0p100;1967;2473744;051;f
OO;npopulf051;p0p100;1968;2614488;051;f
OO;npopulf051;p0p100;1969;2753501;051;f
OO;npopulf051;p0p100;1970;2890018;051;f
OO;npopulf051;p0p100;1971;3023244;051;f
OO;npopulf051;p0p100;1972;3139700;051;f
OO;npopulf051;p0p100;1973;3240249;051;f
OO;npopulf051;p0p100;1974;3342331;051;f
OO;npopulf051;p0p100;1975;3450630;051;f
OO;npopulf051;p0p100;1976;3561662;051;f
OO;npopulf051;p0p100;1977;3678153;051;f
OO;npopulf051;p0p100;1978;3798284;051;f
OO;npopulf051;p0p100;1979;3920744;051;f
OO;npopulf051;p0p100;1980;4050061;051;f
OO;npopulf051;p0p100;1981;4183743;051;f
OO;npopulf051;p0p100;1982;4308500;051;f
OO;npopulf051;p0p100;1983;4425273;051;f
OO;npopulf051;p0p100;1984;4557691;051;f
OO;npopulf051;p0p100;1985;4694410;051;f
OO;npopulf051;p0p100;1986;4829927;051;f
OO;npopulf051;p0p100;1987;4970597;051;f
OO;npopulf051;p0p100;1988;5105060;051;f
OO;npopulf051;p0p100;1989;5244785;051;f
OO;npopulf051;p0p100;1990;5333908;051;f
OO;npopulf051;p0p100;1991;5436550;051;f
OO;npopulf051;p0p100;1992;5597189;051;f
OO;npopulf051;p0p100;1993;5758692;051;f
OO;npopulf051;p0p100;1994;5913927;051;f
OO;npopulf051;p0p100;1995;6044131;051;f
OO;npopulf051;p0p100;1996;6170775;051;f
OO;npopulf051;p0p100;1997;6296940;051;f
OO;npopulf051;p0p100;1998;6418363;051;f
OO;npopulf051;p0p100;1999;6533274;051;f
OO;npopulf051;p0p100;2000;6640656;051;f
OO;npopulf051;p0p100;2001;6725147;051;f
OO;npopulf051;p0p100;2002;6792274;051;f
OO;npopulf051;p0p100;2003;6853879;051;f
OO;npopulf051;p0p100;2004;6918845;051;f
OO;npopulf051;p0p100;2005;7000072;051;f
OO;npopulf051;p0p100;2006;7069995;051;f
OO;npopulf051;p0p100;2007;7120813;051;f
OO;npopulf051;p0p100;2008;7211760;051;f
OO;npopulf051;p0p100;2009;7338009;051;f
OO;npopulf051;p0p100;2010;7462078;051;f
OO;npopulf051;p0p100;2011;7606694;051;f
OO;npopulf051;p0p100;2012;7796512;051;f
OO;npopulf051;p0p100;2013;8050311;051;f
OO;npopulf051;p0p100;2014;8319434;051;f
OO;npopulf051;p0p100;2015;8564223;051;f
OO;npopulf051;p0p100;2016;8785772;051;f
OO;npopulf051;p0p100;2017;8974746;051;f
OO;npopulf051;p0p100;2018;9140050;051;f
OO;npopulf051;p0p100;2019;9275531;051;f
OO;npopulf051;p0p100;2020;9356137;051;f
OO;npopulf051;p0p100;2021;9377627;051;f
OO;npopulf051;p0p100;2022;9376227;051;f
OO;npopulf051;p0p100;2023;9365492;051;f
OO;npopuli051;p0p100;1950;2908778;051;i
OO;npopuli051;p0p100;1951;3003973;051;i
OO;npopuli051;p0p100;1952;3103523;051;i
OO;npopuli051;p0p100;1953;3208069;051;i
OO;npopuli051;p0p100;1954;3309826;051;i
OO;npopuli051;p0p100;1955;3411623;051;i
OO;npopuli051;p0p100;1956;3523827;051;i
OO;npopuli051;p0p100;1957;3647913;051;i
OO;npopuli051;p0p100;1958;3782208;051;i
OO;npopuli051;p0p100;1959;3928816;051;i
OO;npopuli051;p0p100;1960;4073135;051;i
OO;npopuli051;p0p100;1961;4206107;051;i
OO;npopuli051;p0p100;1962;4316777;051;i
OO;npopuli051;p0p100;1963;4404280;051;i
OO;npopuli051;p0p100;1964;4503492;051;i
OO;npopuli051;p0p100;1965;4633507;051;i
OO;npopuli051;p0p100;1966;4800958;051;i
OO;npopuli051;p0p100;1967;5035705;051;i
OO;npopuli051;p0p100;1968;5324327;051;i
OO;npopuli051;p0p100;1969;5609612;051;i
OO;npopuli051;p0p100;1970;5889917;051;i
OO;npopuli051;p0p100;1971;6163371;051;i
OO;npopuli051;p0p100;1972;6402382;051;i
OO;npopuli051;p0p100;1973;6609408;051;i
OO;npopuli051;p0p100;1974;6819775;051;i
OO;npopuli051;p0p100;1975;7043146;051;i
OO;npopuli051;p0p100;1976;7272391;051;i
OO;npopuli051;p0p100;1977;7512817;051;i
OO;npopuli051;p0p100;1978;7762363;051;i
OO;npopuli051;p0p100;1979;8017927;051;i
OO;npopuli051;p0p100;1980;8286522;051;i
OO;npopuli051;p0p100;1981;8563753;051;i
OO;npopuli051;p0p100;1982;8829064;051;i
OO;npopuli051;p0p100;1983;9084573;051;i
OO;npopuli051;p0p100;1984;9365622;051;i
OO;npopuli051;p0p100;1985;9649003;051;i
OO;npopuli051;p0p100;1986;9929799;051;i
OO;npopuli051;p0p100;1987;10219935;051;i
OO;npopuli051;p0p100;1988;10498434;051;i
