country;variable;percentile;year;value;age;pop
CN-RU;ahwealj992;p0p1;1978;-1884.1;992;j
CN-RU;ahwealj992;p0p1;1979;-1992.5;992;j
CN-RU;ahwealj992;p0p1;1980;-2091;992;j
CN-RU;ahwealj992;p0p1;1981;-2296.2;992;j
CN-RU;ahwealj992;p0p1;1982;-2759.8;992;j
CN-RU;ahwealj992;p0p1;1983;-3252.8;992;j
CN-RU;ahwealj992;p0p1;1984;-3392.6;992;j
CN-RU;ahwealj992;p0p1;1985;-3471.2;992;j
CN-RU;ahwealj992;p0p1;1986;-3596.8;992;j
CN-RU;ahwealj992;p0p1;1987;-3716;992;j
CN-RU;ahwealj992;p0p1;1988;-3737.3;992;j
CN-RU;ahwealj992;p0p1;1989;-3899.7;992;j
CN-RU;ahwealj992;p0p1;1990;-4133.1;992;j
CN-RU;ahwealj992;p0p1;1991;-4100.8;992;j
CN-RU;ahwealj992;p0p1;1992;-4497.9;992;j
CN-RU;ahwealj992;p0p1;1993;-5096.3;992;j
CN-RU;ahwealj992;p0p1;1994;-5218;992;j
CN-RU;ahwealj992;p0p10;1978;335.9;992;j
CN-RU;ahwealj992;p0p10;1979;355.3;992;j
CN-RU;ahwealj992;p0p10;1980;372.9;992;j
CN-RU;ahwealj992;p0p10;1981;409.4;992;j
CN-RU;ahwealj992;p0p10;1982;492.2;992;j
CN-RU;ahwealj992;p0p10;1983;580;992;j
CN-RU;ahwealj992;p0p10;1984;605;992;j
CN-RU;ahwealj992;p0p10;1985;618.9;992;j
CN-RU;ahwealj992;p0p10;1986;641.4;992;j
CN-RU;ahwealj992;p0p10;1987;662.6;992;j
CN-RU;ahwealj992;p0p10;1988;666.4;992;j
CN-RU;ahwealj992;p0p10;1989;695.5;992;j
CN-RU;ahwealj992;p0p10;1990;737;992;j
CN-RU;ahwealj992;p0p10;1991;731.2;992;j
CN-RU;ahwealj992;p0p10;1992;802.1;992;j
CN-RU;ahwealj992;p0p10;1993;908.7;992;j
CN-RU;ahwealj992;p0p10;1994;930.3;992;j
CN-RU;ahwealj992;p0p100;1978;10187;992;j
CN-RU;ahwealj992;p0p100;1979;10774.3;992;j
CN-RU;ahwealj992;p0p100;1980;11307.7;992;j
CN-RU;ahwealj992;p0p100;1981;12414.2;992;j
CN-RU;ahwealj992;p0p100;1982;14923.8;992;j
CN-RU;ahwealj992;p0p100;1983;17588.1;992;j
CN-RU;ahwealj992;p0p100;1984;18344;992;j
CN-RU;ahwealj992;p0p100;1985;18769;992;j
CN-RU;ahwealj992;p0p100;1986;19449.4;992;j
CN-RU;ahwealj992;p0p100;1987;20092.8;992;j
CN-RU;ahwealj992;p0p100;1988;20209.1;992;j
CN-RU;ahwealj992;p0p100;1989;21089;992;j
CN-RU;ahwealj992;p0p100;1990;22348.4;992;j
CN-RU;ahwealj992;p0p100;1991;22174.2;992;j
CN-RU;ahwealj992;p0p100;1992;24322.4;992;j
CN-RU;ahwealj992;p0p100;1993;27556.4;992;j
CN-RU;ahwealj992;p0p100;1994;28211.7;992;j
CN-RU;ahwealj992;p0p50;1978;3261.6;992;j
CN-RU;ahwealj992;p0p50;1979;3449.7;992;j
CN-RU;ahwealj992;p0p50;1980;3620.4;992;j
CN-RU;ahwealj992;p0p50;1981;3974.7;992;j
CN-RU;ahwealj992;p0p50;1982;4778.2;992;j
CN-RU;ahwealj992;p0p50;1983;5631.3;992;j
CN-RU;ahwealj992;p0p50;1984;5873.3;992;j
CN-RU;ahwealj992;p0p50;1985;6009.4;992;j
CN-RU;ahwealj992;p0p50;1986;6227.2;992;j
CN-RU;ahwealj992;p0p50;1987;6433.2;992;j
CN-RU;ahwealj992;p0p50;1988;6470.5;992;j
CN-RU;ahwealj992;p0p50;1989;6752.2;992;j
CN-RU;ahwealj992;p0p50;1990;7155.4;992;j
CN-RU;ahwealj992;p0p50;1991;7099.6;992;j
CN-RU;ahwealj992;p0p50;1992;7787.4;992;j
CN-RU;ahwealj992;p0p50;1993;8822.9;992;j
CN-RU;ahwealj992;p0p50;1994;9032.7;992;j
CN-RU;ahwealj992;p0p90;1978;6699.6;992;j
CN-RU;ahwealj992;p0p90;1979;7085.9;992;j
CN-RU;ahwealj992;p0p90;1980;7436.6;992;j
CN-RU;ahwealj992;p0p90;1981;8164.3;992;j
CN-RU;ahwealj992;p0p90;1982;9814.8;992;j
CN-RU;ahwealj992;p0p90;1983;11567;992;j
CN-RU;ahwealj992;p0p90;1984;12064.1;992;j
CN-RU;ahwealj992;p0p90;1985;12343.6;992;j
CN-RU;ahwealj992;p0p90;1986;12791.1;992;j
CN-RU;ahwealj992;p0p90;1987;13214.2;992;j
CN-RU;ahwealj992;p0p90;1988;13290.7;992;j
CN-RU;ahwealj992;p0p90;1989;13869.4;992;j
CN-RU;ahwealj992;p0p90;1990;14697.7;992;j
CN-RU;ahwealj992;p0p90;1991;14583.1;992;j
CN-RU;ahwealj992;p0p90;1992;15995.8;992;j
CN-RU;ahwealj992;p0p90;1993;18122.7;992;j
CN-RU;ahwealj992;p0p90;1994;18553.7;992;j
CN-RU;ahwealj992;p0p99;1978;8664.4;992;j
CN-RU;ahwealj992;p0p99;1979;9163.9;992;j
CN-RU;ahwealj992;p0p99;1980;9617.6;992;j
CN-RU;ahwealj992;p0p99;1981;10558.6;992;j
CN-RU;ahwealj992;p0p99;1982;12693.1;992;j
CN-RU;ahwealj992;p0p99;1983;14959.2;992;j
CN-RU;ahwealj992;p0p99;1984;15602.2;992;j
CN-RU;ahwealj992;p0p99;1985;15963.6;992;j
CN-RU;ahwealj992;p0p99;1986;16542.4;992;j
CN-RU;ahwealj992;p0p99;1987;17089.6;992;j
CN-RU;ahwealj992;p0p99;1988;17188.5;992;j
CN-RU;ahwealj992;p0p99;1989;17936.9;992;j
CN-RU;ahwealj992;p0p99;1990;19008.1;992;j
CN-RU;ahwealj992;p0p99;1991;18859.9;992;j
CN-RU;ahwealj992;p0p99;1992;20687;992;j
CN-RU;ahwealj992;p0p99;1993;23437.6;992;j
CN-RU;ahwealj992;p0p99;1994;23995;992;j
CN-RU;ahwealj992;p10p100;1978;11281.5;992;j
CN-RU;ahwealj992;p10p100;1979;11932;992;j
CN-RU;ahwealj992;p10p100;1980;12522.7;992;j
CN-RU;ahwealj992;p10p100;1981;13748;992;j
CN-RU;ahwealj992;p10p100;1982;16527.3;992;j
CN-RU;ahwealj992;p10p100;1983;19477.8;992;j
CN-RU;ahwealj992;p10p100;1984;20315;992;j
CN-RU;ahwealj992;p10p100;1985;20785.7;992;j
CN-RU;ahwealj992;p10p100;1986;21539.2;992;j
CN-RU;ahwealj992;p10p100;1987;22251.8;992;j
CN-RU;ahwealj992;p10p100;1988;22380.5;992;j
CN-RU;ahwealj992;p10p100;1989;23355;992;j
CN-RU;ahwealj992;p10p100;1990;24749.7;992;j
CN-RU;ahwealj992;p10p100;1991;24556.8;992;j
CN-RU;ahwealj992;p10p100;1992;26935.7;992;j
CN-RU;ahwealj992;p10p100;1993;30517.2;992;j
CN-RU;ahwealj992;p10p100;1994;31243;992;j
CN-RU;ahwealj992;p10p11;1978;1209.7;992;j
CN-RU;ahwealj992;p10p11;1979;1279.5;992;j
CN-RU;ahwealj992;p10p11;1980;1343.1;992;j
CN-RU;ahwealj992;p10p11;1981;1474.3;992;j
CN-RU;ahwealj992;p10p11;1982;1772.2;992;j
CN-RU;ahwealj992;p10p11;1983;2089.1;992;j
CN-RU;ahwealj992;p10p11;1984;2178.2;992;j
CN-RU;ahwealj992;p10p11;1985;2229.3;992;j
CN-RU;ahwealj992;p10p11;1986;2310;992;j
CN-RU;ahwealj992;p10p11;1987;2386.7;992;j
CN-RU;ahwealj992;p10p11;1988;2400.4;992;j
CN-RU;ahwealj992;p10p11;1989;2504.2;992;j
CN-RU;ahwealj992;p10p11;1990;2654.2;992;j
CN-RU;ahwealj992;p10p11;1991;2633.5;992;j
CN-RU;ahwealj992;p10p11;1992;2889.2;992;j
CN-RU;ahwealj992;p10p11;1993;3272.8;992;j
CN-RU;ahwealj992;p10p11;1994;3350.7;992;j
CN-RU;ahwealj992;p10p20;1978;1878.6;992;j
CN-RU;ahwealj992;p10p20;1979;1986.9;992;j
CN-RU;ahwealj992;p10p20;1980;2085.3;992;j
CN-RU;ahwealj992;p10p20;1981;2289.3;992;j
CN-RU;ahwealj992;p10p20;1982;2752.1;992;j
CN-RU;ahwealj992;p10p20;1983;3243.5;992;j
CN-RU;ahwealj992;p10p20;1984;3382.8;992;j
CN-RU;ahwealj992;p10p20;1985;3461.2;992;j
CN-RU;ahwealj992;p10p20;1986;3586.7;992;j
CN-RU;ahwealj992;p10p20;1987;3705.4;992;j
CN-RU;ahwealj992;p10p20;1988;3726.8;992;j
CN-RU;ahwealj992;p10p20;1989;3889.1;992;j
CN-RU;ahwealj992;p10p20;1990;4121.3;992;j
CN-RU;ahwealj992;p10p20;1991;4089.2;992;j
CN-RU;ahwealj992;p10p20;1992;4485.3;992;j
CN-RU;ahwealj992;p10p20;1993;5081.7;992;j
CN-RU;ahwealj992;p10p20;1994;5202.6;992;j
CN-RU;ahwealj992;p11p100;1978;11394.7;992;j
CN-RU;ahwealj992;p11p100;1979;12051.7;992;j
CN-RU;ahwealj992;p11p100;1980;12648.3;992;j
CN-RU;ahwealj992;p11p100;1981;13885.9;992;j
CN-RU;ahwealj992;p11p100;1982;16693.1;992;j
CN-RU;ahwealj992;p11p100;1983;19673.2;992;j
CN-RU;ahwealj992;p11p100;1984;20518.8;992;j
CN-RU;ahwealj992;p11p100;1985;20994.2;992;j
CN-RU;ahwealj992;p11p100;1986;21755.2;992;j
CN-RU;ahwealj992;p11p100;1987;22475;992;j
CN-RU;ahwealj992;p11p100;1988;22605;992;j
CN-RU;ahwealj992;p11p100;1989;23589.2;992;j
CN-RU;ahwealj992;p11p100;1990;24998;992;j
CN-RU;ahwealj992;p11p100;1991;24803.1;992;j
CN-RU;ahwealj992;p11p100;1992;27205.9;992;j
CN-RU;ahwealj992;p11p100;1993;30823.3;992;j
CN-RU;ahwealj992;p11p100;1994;31556.4;992;j
CN-RU;ahwealj992;p11p12;1978;1335.4;992;j
CN-RU;ahwealj992;p11p12;1979;1412.3;992;j
CN-RU;ahwealj992;p11p12;1980;1482.2;992;j
CN-RU;ahwealj992;p11p12;1981;1627.3;992;j
CN-RU;ahwealj992;p11p12;1982;1956.4;992;j
CN-RU;ahwealj992;p11p12;1983;2305.4;992;j
CN-RU;ahwealj992;p11p12;1984;2404.9;992;j
CN-RU;ahwealj992;p11p12;1985;2460.1;992;j
CN-RU;ahwealj992;p11p12;1986;2549.4;992;j
CN-RU;ahwealj992;p11p12;1987;2633.3;992;j
CN-RU;ahwealj992;p11p12;1988;2648.9;992;j
CN-RU;ahwealj992;p11p12;1989;2764.4;992;j
CN-RU;ahwealj992;p11p12;1990;2929.5;992;j
CN-RU;ahwealj992;p11p12;1991;2906.7;992;j
CN-RU;ahwealj992;p11p12;1992;3187.7;992;j
CN-RU;ahwealj992;p11p12;1993;3612;992;j
CN-RU;ahwealj992;p11p12;1994;3697.2;992;j
CN-RU;ahwealj992;p12p100;1978;11509;992;j
CN-RU;ahwealj992;p12p100;1979;12172.6;992;j
CN-RU;ahwealj992;p12p100;1980;12775.2;992;j
CN-RU;ahwealj992;p12p100;1981;14025.2;992;j
CN-RU;ahwealj992;p12p100;1982;16860.5;992;j
CN-RU;ahwealj992;p12p100;1983;19870.6;992;j
CN-RU;ahwealj992;p12p100;1984;20724.6;992;j
CN-RU;ahwealj992;p12p100;1985;21204.8;992;j
CN-RU;ahwealj992;p12p100;1986;21973.5;992;j
CN-RU;ahwealj992;p12p100;1987;22700.4;992;j
CN-RU;ahwealj992;p12p100;1988;22831.8;992;j
CN-RU;ahwealj992;p12p100;1989;23825.9;992;j
CN-RU;ahwealj992;p12p100;1990;25248.7;992;j
CN-RU;ahwealj992;p12p100;1991;25051.9;992;j
CN-RU;ahwealj992;p12p100;1992;27478.8;992;j
CN-RU;ahwealj992;p12p100;1993;31132.6;992;j
CN-RU;ahwealj992;p12p100;1994;31872.9;992;j
CN-RU;ahwealj992;p12p13;1978;1476;992;j
CN-RU;ahwealj992;p12p13;1979;1561.2;992;j
CN-RU;ahwealj992;p12p13;1980;1638.5;992;j
CN-RU;ahwealj992;p12p13;1981;1798.8;992;j
CN-RU;ahwealj992;p12p13;1982;2162.2;992;j
CN-RU;ahwealj992;p12p13;1983;2548.4;992;j
CN-RU;ahwealj992;p12p13;1984;2657.7;992;j
CN-RU;ahwealj992;p12p13;1985;2719.6;992;j
CN-RU;ahwealj992;p12p13;1986;2818;992;j
CN-RU;ahwealj992;p12p13;1987;2911.4;992;j
CN-RU;ahwealj992;p12p13;1988;2928.3;992;j
CN-RU;ahwealj992;p12p13;1989;3056.2;992;j
CN-RU;ahwealj992;p12p13;1990;3238;992;j
CN-RU;ahwealj992;p12p13;1991;3213.4;992;j
CN-RU;ahwealj992;p12p13;1992;3524.7;992;j
CN-RU;ahwealj992;p12p13;1993;3993.4;992;j
CN-RU;ahwealj992;p12p13;1994;4087.8;992;j
CN-RU;ahwealj992;p13p100;1978;11624.3;992;j
CN-RU;ahwealj992;p13p100;1979;12294.6;992;j
CN-RU;ahwealj992;p13p100;1980;12903.2;992;j
CN-RU;ahwealj992;p13p100;1981;14165.8;992;j
CN-RU;ahwealj992;p13p100;1982;17029.5;992;j
CN-RU;ahwealj992;p13p100;1983;20069.7;992;j
CN-RU;ahwealj992;p13p100;1984;20932.3;992;j
CN-RU;ahwealj992;p13p100;1985;21417.3;992;j
CN-RU;ahwealj992;p13p100;1986;22193.7;992;j
CN-RU;ahwealj992;p13p100;1987;22927.9;992;j
CN-RU;ahwealj992;p13p100;1988;23060.6;992;j
CN-RU;ahwealj992;p13p100;1989;24064.6;992;j
CN-RU;ahwealj992;p13p100;1990;25501.7;992;j
CN-RU;ahwealj992;p13p100;1991;25302.9;992;j
CN-RU;ahwealj992;p13p100;1992;27754.2;992;j
CN-RU;ahwealj992;p13p100;1993;31444.5;992;j
CN-RU;ahwealj992;p13p100;1994;32192.3;992;j
CN-RU;ahwealj992;p13p14;1978;1634.4;992;j
CN-RU;ahwealj992;p13p14;1979;1728.7;992;j
CN-RU;ahwealj992;p13p14;1980;1813.9;992;j
CN-RU;ahwealj992;p13p14;1981;1992;992;j
CN-RU;ahwealj992;p13p14;1982;2394.3;992;j
CN-RU;ahwealj992;p13p14;1983;2821.8;992;j
CN-RU;ahwealj992;p13p14;1984;2943.3;992;j
CN-RU;ahwealj992;p13p14;1985;3011.1;992;j
CN-RU;ahwealj992;p13p14;1986;3120.7;992;j
CN-RU;ahwealj992;p13p14;1987;3223.7;992;j
CN-RU;ahwealj992;p13p14;1988;3242.3;992;j
CN-RU;ahwealj992;p13p14;1989;3383.5;992;j
CN-RU;ahwealj992;p13p14;1990;3585.4;992;j
CN-RU;ahwealj992;p13p14;1991;3557.5;992;j
CN-RU;ahwealj992;p13p14;1992;3902.1;992;j
CN-RU;ahwealj992;p13p14;1993;4420.6;992;j
CN-RU;ahwealj992;p13p14;1994;4526.2;992;j
CN-RU;ahwealj992;p14p100;1978;11740.5;992;j
CN-RU;ahwealj992;p14p100;1979;12417.4;992;j
CN-RU;ahwealj992;p14p100;1980;13032.1;992;j
CN-RU;ahwealj992;p14p100;1981;14307.3;992;j
CN-RU;ahwealj992;p14p100;1982;17199.6;992;j
CN-RU;ahwealj992;p14p100;1983;20270.3;992;j
CN-RU;ahwealj992;p14p100;1984;21141.5;992;j
CN-RU;ahwealj992;p14p100;1985;21631.3;992;j
CN-RU;ahwealj992;p14p100;1986;22415.4;992;j
CN-RU;ahwealj992;p14p100;1987;23157;992;j
CN-RU;ahwealj992;p14p100;1988;23291;992;j
CN-RU;ahwealj992;p14p100;1989;24305.1;992;j
CN-RU;ahwealj992;p14p100;1990;25756.6;992;j
CN-RU;ahwealj992;p14p100;1991;25555.8;992;j
CN-RU;ahwealj992;p14p100;1992;28031.5;992;j
CN-RU;ahwealj992;p14p100;1993;31758.7;992;j
CN-RU;ahwealj992;p14p100;1994;32514;992;j
CN-RU;ahwealj992;p14p15;1978;1792.7;992;j
CN-RU;ahwealj992;p14p15;1979;1895.8;992;j
CN-RU;ahwealj992;p14p15;1980;1990.1;992;j
CN-RU;ahwealj992;p14p15;1981;2184.5;992;j
CN-RU;ahwealj992;p14p15;1982;2626.5;992;j
CN-RU;ahwealj992;p14p15;1983;3095.2;992;j
CN-RU;ahwealj992;p14p15;1984;3228.1;992;j
CN-RU;ahwealj992;p14p15;1985;3303.2;992;j
CN-RU;ahwealj992;p14p15;1986;3422.8;992;j
CN-RU;ahwealj992;p14p15;1987;3536.1;992;j
CN-RU;ahwealj992;p14p15;1988;3556;992;j
CN-RU;ahwealj992;p14p15;1989;3710.7;992;j
CN-RU;ahwealj992;p14p15;1990;3932.8;992;j
CN-RU;ahwealj992;p14p15;1991;3901.8;992;j
CN-RU;ahwealj992;p14p15;1992;4280.2;992;j
CN-RU;ahwealj992;p14p15;1993;4849.3;992;j
CN-RU;ahwealj992;p14p15;1994;4964.6;992;j
CN-RU;ahwealj992;p15p100;1978;11857.5;992;j
CN-RU;ahwealj992;p15p100;1979;12541.2;992;j
CN-RU;ahwealj992;p15p100;1980;13162;992;j
CN-RU;ahwealj992;p15p100;1981;14449.9;992;j
CN-RU;ahwealj992;p15p100;1982;17371.1;992;j
CN-RU;ahwealj992;p15p100;1983;20472.3;992;j
CN-RU;ahwealj992;p15p100;1984;21352.2;992;j
CN-RU;ahwealj992;p15p100;1985;21846.9;992;j
CN-RU;ahwealj992;p15p100;1986;22638.9;992;j
CN-RU;ahwealj992;p15p100;1987;23387.8;992;j
CN-RU;ahwealj992;p15p100;1988;23523.2;992;j
CN-RU;ahwealj992;p15p100;1989;24547.4;992;j
CN-RU;ahwealj992;p15p100;1990;26013.3;992;j
CN-RU;ahwealj992;p15p100;1991;25810.6;992;j
CN-RU;ahwealj992;p15p100;1992;28311;992;j
CN-RU;ahwealj992;p15p100;1993;32075.3;992;j
CN-RU;ahwealj992;p15p100;1994;32838.1;992;j
CN-RU;ahwealj992;p15p16;1978;1950.9;992;j
CN-RU;ahwealj992;p15p16;1979;2063.5;992;j
CN-RU;ahwealj992;p15p16;1980;2165.6;992;j
CN-RU;ahwealj992;p15p16;1981;2377.2;992;j
CN-RU;ahwealj992;p15p16;1982;2857.9;992;j
CN-RU;ahwealj992;p15p16;1983;3368.1;992;j
CN-RU;ahwealj992;p15p16;1984;3512.8;992;j
CN-RU;ahwealj992;p15p16;1985;3594.6;992;j
CN-RU;ahwealj992;p15p16;1986;3724.7;992;j
CN-RU;ahwealj992;p15p16;1987;3847.7;992;j
CN-RU;ahwealj992;p15p16;1988;3870.4;992;j
CN-RU;ahwealj992;p15p16;1989;4038.9;992;j
CN-RU;ahwealj992;p15p16;1990;4280.1;992;j
CN-RU;ahwealj992;p15p16;1991;4246.7;992;j
CN-RU;ahwealj992;p15p16;1992;4658.1;992;j
CN-RU;ahwealj992;p15p16;1993;5277.8;992;j
CN-RU;ahwealj992;p15p16;1994;5403;992;j
CN-RU;ahwealj992;p16p100;1978;11975.5;992;j
CN-RU;ahwealj992;p16p100;1979;12666;992;j
CN-RU;ahwealj992;p16p100;1980;13292.9;992;j
CN-RU;ahwealj992;p16p100;1981;14593.7;992;j
CN-RU;ahwealj992;p16p100;1982;17543.9;992;j
CN-RU;ahwealj992;p16p100;1983;20675.9;992;j
CN-RU;ahwealj992;p16p100;1984;21564.6;992;j
CN-RU;ahwealj992;p16p100;1985;22064.2;992;j
CN-RU;ahwealj992;p16p100;1986;22864.1;992;j
CN-RU;ahwealj992;p16p100;1987;23620.5;992;j
CN-RU;ahwealj992;p16p100;1988;23757.2;992;j
CN-RU;ahwealj992;p16p100;1989;24791.5;992;j
CN-RU;ahwealj992;p16p100;1990;26272.1;992;j
CN-RU;ahwealj992;p16p100;1991;26067.3;992;j
CN-RU;ahwealj992;p16p100;1992;28592.5;992;j
CN-RU;ahwealj992;p16p100;1993;32394.3;992;j
CN-RU;ahwealj992;p16p100;1994;33164.7;992;j
CN-RU;ahwealj992;p16p17;1978;2109.3;992;j
CN-RU;ahwealj992;p16p17;1979;2231;992;j
CN-RU;ahwealj992;p16p17;1980;2341.2;992;j
CN-RU;ahwealj992;p16p17;1981;2570.7;992;j
CN-RU;ahwealj992;p16p17;1982;3089.9;992;j
CN-RU;ahwealj992;p16p17;1983;3641.9;992;j
CN-RU;ahwealj992;p16p17;1984;3798.5;992;j
CN-RU;ahwealj992;p16p17;1985;3885.9;992;j
CN-RU;ahwealj992;p16p17;1986;4027;992;j
CN-RU;ahwealj992;p16p17;1987;4160.6;992;j
CN-RU;ahwealj992;p16p17;1988;4184.8;992;j
CN-RU;ahwealj992;p16p17;1989;4367;992;j
CN-RU;ahwealj992;p16p17;1990;4627.3;992;j
CN-RU;ahwealj992;p16p17;1991;4591.7;992;j
CN-RU;ahwealj992;p16p17;1992;5036.1;992;j
CN-RU;ahwealj992;p16p17;1993;5705.5;992;j
CN-RU;ahwealj992;p16p17;1994;5841.2;992;j
CN-RU;ahwealj992;p17p100;1978;12094.3;992;j
CN-RU;ahwealj992;p17p100;1979;12791.7;992;j
CN-RU;ahwealj992;p17p100;1980;13424.9;992;j
CN-RU;ahwealj992;p17p100;1981;14738.5;992;j
CN-RU;ahwealj992;p17p100;1982;17718;992;j
CN-RU;ahwealj992;p17p100;1983;20881.2;992;j
CN-RU;ahwealj992;p17p100;1984;21778.6;992;j
CN-RU;ahwealj992;p17p100;1985;22283.2;992;j
CN-RU;ahwealj992;p17p100;1986;23091;992;j
CN-RU;ahwealj992;p17p100;1987;23854.9;992;j
CN-RU;ahwealj992;p17p100;1988;23993;992;j
CN-RU;ahwealj992;p17p100;1989;25037.6;992;j
CN-RU;ahwealj992;p17p100;1990;26532.8;992;j
CN-RU;ahwealj992;p17p100;1991;26326;992;j
CN-RU;ahwealj992;p17p100;1992;28876.4;992;j
CN-RU;ahwealj992;p17p100;1993;32715.9;992;j
CN-RU;ahwealj992;p17p100;1994;33493.9;992;j
CN-RU;ahwealj992;p17p18;1978;2267.7;992;j
CN-RU;ahwealj992;p17p18;1979;2398.1;992;j
CN-RU;ahwealj992;p17p18;1980;2516.8;992;j
CN-RU;ahwealj992;p17p18;1981;2763.3;992;j
CN-RU;ahwealj992;p17p18;1982;3322.2;992;j
CN-RU;ahwealj992;p17p18;1983;3914.7;992;j
CN-RU;ahwealj992;p17p18;1984;4082.8;992;j
CN-RU;ahwealj992;p17p18;1985;4177.7;992;j
CN-RU;ahwealj992;p17p18;1986;4329;992;j
CN-RU;ahwealj992;p17p18;1987;4472.7;992;j
CN-RU;ahwealj992;p17p18;1988;4498.1;992;j
CN-RU;ahwealj992;p17p18;1989;4694.3;992;j
CN-RU;ahwealj992;p17p18;1990;4975;992;j
CN-RU;ahwealj992;p17p18;1991;4935.6;992;j
CN-RU;ahwealj992;p17p18;1992;5413.6;992;j
CN-RU;ahwealj992;p17p18;1993;6133.5;992;j
CN-RU;ahwealj992;p17p18;1994;6279.7;992;j
CN-RU;ahwealj992;p18p100;1978;12214.2;992;j
CN-RU;ahwealj992;p18p100;1979;12918.4;992;j
CN-RU;ahwealj992;p18p100;1980;13557.9;992;j
CN-RU;ahwealj992;p18p100;1981;14884.6;992;j
CN-RU;ahwealj992;p18p100;1982;17893.6;992;j
CN-RU;ahwealj992;p18p100;1983;21088.1;992;j
CN-RU;ahwealj992;p18p100;1984;21994.4;992;j
CN-RU;ahwealj992;p18p100;1985;22504;992;j
CN-RU;ahwealj992;p18p100;1986;23319.8;992;j
CN-RU;ahwealj992;p18p100;1987;24091.3;992;j
CN-RU;ahwealj992;p18p100;1988;24230.7;992;j
CN-RU;ahwealj992;p18p100;1989;25285.7;992;j
CN-RU;ahwealj992;p18p100;1990;26795.7;992;j
CN-RU;ahwealj992;p18p100;1991;26586.9;992;j
CN-RU;ahwealj992;p18p100;1992;29162.5;992;j
CN-RU;ahwealj992;p18p100;1993;33040.1;992;j
CN-RU;ahwealj992;p18p100;1994;33825.8;992;j
CN-RU;ahwealj992;p18p19;1978;2425.8;992;j
CN-RU;ahwealj992;p18p19;1979;2565.7;992;j
CN-RU;ahwealj992;p18p19;1980;2692.7;992;j
CN-RU;ahwealj992;p18p19;1981;2956.1;992;j
CN-RU;ahwealj992;p18p19;1982;3553.8;992;j
CN-RU;ahwealj992;p18p19;1983;4188.3;992;j
CN-RU;ahwealj992;p18p19;1984;4368.6;992;j
CN-RU;ahwealj992;p18p19;1985;4469.7;992;j
CN-RU;ahwealj992;p18p19;1986;4631.5;992;j
CN-RU;ahwealj992;p18p19;1987;4784.5;992;j
CN-RU;ahwealj992;p18p19;1988;4812.3;992;j
CN-RU;ahwealj992;p18p19;1989;5021.5;992;j
CN-RU;ahwealj992;p18p19;1990;5321.4;992;j
CN-RU;ahwealj992;p18p19;1991;5280.1;992;j
CN-RU;ahwealj992;p18p19;1992;5792.2;992;j
CN-RU;ahwealj992;p18p19;1993;6562.4;992;j
CN-RU;ahwealj992;p18p19;1994;6718.8;992;j
CN-RU;ahwealj992;p19p100;1978;12335;992;j
CN-RU;ahwealj992;p19p100;1979;13046.2;992;j
CN-RU;ahwealj992;p19p100;1980;13692;992;j
CN-RU;ahwealj992;p19p100;1981;15031.8;992;j
CN-RU;ahwealj992;p19p100;1982;18070.6;992;j
CN-RU;ahwealj992;p19p100;1983;21296.7;992;j
CN-RU;ahwealj992;p19p100;1984;22212;992;j
CN-RU;ahwealj992;p19p100;1985;22726.7;992;j
CN-RU;ahwealj992;p19p100;1986;23550.5;992;j
CN-RU;ahwealj992;p19p100;1987;24329.6;992;j
CN-RU;ahwealj992;p19p100;1988;24470.5;992;j
CN-RU;ahwealj992;p19p100;1989;25535.9;992;j
CN-RU;ahwealj992;p19p100;1990;27060.9;992;j
CN-RU;ahwealj992;p19p100;1991;26849.9;992;j
CN-RU;ahwealj992;p19p100;1992;29451;992;j
CN-RU;ahwealj992;p19p100;1993;33366.9;992;j
CN-RU;ahwealj992;p19p100;1994;34160.5;992;j
CN-RU;ahwealj992;p19p20;1978;2584;992;j
CN-RU;ahwealj992;p19p20;1979;2733.1;992;j
CN-RU;ahwealj992;p19p20;1980;2868.4;992;j
CN-RU;ahwealj992;p19p20;1981;3149.1;992;j
CN-RU;ahwealj992;p19p20;1982;3785.4;992;j
CN-RU;ahwealj992;p19p20;1983;4461.8;992;j
CN-RU;ahwealj992;p19p20;1984;4653.2;992;j
CN-RU;ahwealj992;p19p20;1985;4761.2;992;j
CN-RU;ahwealj992;p19p20;1986;4934.1;992;j
CN-RU;ahwealj992;p19p20;1987;5097.1;992;j
CN-RU;ahwealj992;p19p20;1988;5126.5;992;j
CN-RU;ahwealj992;p19p20;1989;5350.1;992;j
CN-RU;ahwealj992;p19p20;1990;5669.2;992;j
CN-RU;ahwealj992;p19p20;1991;5625;992;j
CN-RU;ahwealj992;p19p20;1992;6169.5;992;j
CN-RU;ahwealj992;p19p20;1993;6989.8;992;j
CN-RU;ahwealj992;p19p20;1994;7156.3;992;j
CN-RU;ahwealj992;p1p100;1978;10308.9;992;j
CN-RU;ahwealj992;p1p100;1979;10903.3;992;j
CN-RU;ahwealj992;p1p100;1980;11443;992;j
CN-RU;ahwealj992;p1p100;1981;12562.7;992;j
CN-RU;ahwealj992;p1p100;1982;15102.4;992;j
CN-RU;ahwealj992;p1p100;1983;17798.6;992;j
CN-RU;ahwealj992;p1p100;1984;18563.6;992;j
CN-RU;ahwealj992;p1p100;1985;18993.6;992;j
CN-RU;ahwealj992;p1p100;1986;19682.2;992;j
CN-RU;ahwealj992;p1p100;1987;20333.3;992;j
