country;variable;percentile;year;value;age;pop
NR;wwealpi999;p0p100;1995;0.5876506;999;i
NR;wwealpi999;p0p100;1996;0.64117515;999;i
NR;wwealpi999;p0p100;1997;0.70116603;999;i
NR;wwealpi999;p0p100;1998;0.75565445;999;i
NR;wwealpi999;p0p100;1999;0.80383664;999;i
NR;wwealpi999;p0p100;2000;0.87347615;999;i
NR;wwealpi999;p0p100;2001;0.95412087;999;i
NR;wwealpi999;p0p100;2002;1.0293584;999;i
NR;wwealpi999;p0p100;2003;1.0982805;999;i
NR;wwealpi999;p0p100;2004;1.1733153;999;i
NR;wwealpi999;p0p100;2005;1.2568096;999;i
NR;wwealpi999;p0p100;2006;1.3492122;999;i
NR;wwealpi999;p0p100;2007;1.4218161;999;i
NR;wwealpi999;p0p100;2008;1.4664292;999;i
NR;wwealpi999;p0p100;2009;1.5274895;999;i
NR;wwealpi999;p0p100;2010;1.5878596;999;i
NR;wwealpi999;p0p100;2011;1.6365677;999;i
NR;wwealpi999;p0p100;2012;1.6920376;999;i
NR;wwealpi999;p0p100;2013;1.7623788;999;i
NR;wwealpi999;p0p100;2014;1.840992;999;i
NR;wwealpi999;p0p100;2015;1.9203938;999;i
NR;wwealpi999;p0p100;2016;2.0144479;999;i
NR;wwealpi999;p0p100;2017;2.1169105;999;i
NR;wwealpi999;p0p100;2018;2.2306035;999;i
NR;wwealpi999;p0p100;2019;2.3509884;999;i
NR;wwealpi999;p0p100;2020;2.4758823;999;i
NR;wwealpi999;p0p100;2021;2.6009619;999;i
NR;wwealpi999;p0p100;2022;2.7253234;999;i
NR;afdipxi999;p0p100;2008;0;999;i
NR;afdipxi999;p0p100;2009;0;999;i
NR;afdipxi999;p0p100;2010;0;999;i
NR;afdipxi999;p0p100;2011;0;999;i
NR;afdipxi999;p0p100;2012;0;999;i
NR;afdipxi999;p0p100;2013;0;999;i
NR;afdipxi999;p0p100;2014;0;999;i
NR;afdipxi999;p0p100;2015;0;999;i
NR;afdipxi999;p0p100;2016;0;999;i
NR;afdipxi999;p0p100;2017;0;999;i
NR;afdipxi999;p0p100;2018;0;999;i
NR;aflcini999;p0p100;2008;-98.4;999;i
NR;aflcini999;p0p100;2009;12.6;999;i
NR;aflcini999;p0p100;2010;164;999;i
NR;aflcini999;p0p100;2011;198.5;999;i
NR;aflcini999;p0p100;2012;865.5;999;i
NR;aflcini999;p0p100;2013;1324.7;999;i
NR;aflcini999;p0p100;2014;966.4;999;i
NR;aflcini999;p0p100;2015;1078.2;999;i
NR;aflcini999;p0p100;2016;982.3;999;i
NR;aflcini999;p0p100;2017;811.7;999;i
NR;aflcini999;p0p100;2018;590.4;999;i
NR;aflcipi999;p0p100;2008;854.8;999;i
NR;aflcipi999;p0p100;2009;568.5;999;i
NR;aflcipi999;p0p100;2010;546.3;999;i
NR;aflcipi999;p0p100;2011;449.8;999;i
NR;aflcipi999;p0p100;2012;370.6;999;i
NR;aflcipi999;p0p100;2013;394.9;999;i
NR;aflcipi999;p0p100;2014;329.6;999;i
NR;aflcipi999;p0p100;2015;321.1;999;i
NR;aflcipi999;p0p100;2016;267.4;999;i
NR;aflcipi999;p0p100;2017;248;999;i
NR;aflcipi999;p0p100;2018;228.5;999;i
NR;aftaxxi999;p0p100;2008;0;999;i
NR;aftaxxi999;p0p100;2009;0;999;i
NR;aftaxxi999;p0p100;2010;0;999;i
NR;aftaxxi999;p0p100;2011;0;999;i
NR;aftaxxi999;p0p100;2012;0;999;i
NR;aftaxxi999;p0p100;2013;0;999;i
NR;aftaxxi999;p0p100;2014;0;999;i
NR;aftaxxi999;p0p100;2015;0;999;i
NR;aftaxxi999;p0p100;2016;0;999;i
NR;aftaxxi999;p0p100;2017;0;999;i
NR;aftaxxi999;p0p100;2018;0;999;i
NR;mgweali999;p0p100;1995;1806791.625;999;i
NR;mgweali999;p0p100;1996;4613440.5;999;i
NR;mgweali999;p0p100;1997;6837266;999;i
NR;mgweali999;p0p100;1998;8719420;999;i
NR;mgweali999;p0p100;1999;10649465;999;i
NR;mgweali999;p0p100;2000;12417193;999;i
NR;mgweali999;p0p100;2001;13807765;999;i
NR;mgweali999;p0p100;2002;15649000;999;i
NR;mgweali999;p0p100;2003;18005412;999;i
NR;mgweali999;p0p100;2004;18969924;999;i
NR;mgweali999;p0p100;2005;22173612;999;i
NR;mgweali999;p0p100;2006;22766598;999;i
NR;mgweali999;p0p100;2007;23939650;999;i
NR;mgweali999;p0p100;2008;31436410;999;i
NR;mgweali999;p0p100;2009;38529508;999;i
NR;mgweali999;p0p100;2010;43088380;999;i
NR;mgweali999;p0p100;2011;45628544;999;i
NR;mgweali999;p0p100;2012;57905132;999;i
NR;mgweali999;p0p100;2013;76070544;999;i
NR;mgweali999;p0p100;2014;86484704;999;i
NR;mgweali999;p0p100;2015;93031848;999;i
NR;mgweali999;p0p100;2016;91224088;999;i
NR;mgweali999;p0p100;2017;91169560;999;i
NR;mgweali999;p0p100;2018;91125568;999;i
NR;mgweali999;p0p100;2019;89680688;999;i
NR;mgweali999;p0p100;2020;89478624;999;i
NR;mgweali999;p0p100;2021;89941144;999;i
NR;mgweali999;p0p100;2022;90654664;999;i
NR;mnweali999;p0p100;1995;73644992;999;i
NR;mnweali999;p0p100;1996;74861736;999;i
NR;mnweali999;p0p100;1997;75830624;999;i
NR;mnweali999;p0p100;1998;76230856;999;i
NR;mnweali999;p0p100;1999;77897008;999;i
NR;mnweali999;p0p100;2000;80680728;999;i
NR;mnweali999;p0p100;2001;82114120;999;i
NR;mnweali999;p0p100;2002;85850736;999;i
NR;mnweali999;p0p100;2003;91661816;999;i
NR;mnweali999;p0p100;2004;90972432;999;i
NR;mnweali999;p0p100;2005;101819936;999;i
NR;mnweali999;p0p100;2006;101853488;999;i
NR;mnweali999;p0p100;2007;104590288;999;i
NR;mnweali999;p0p100;2008;134224368;999;i
NR;mnweali999;p0p100;2009;164828944;999;i
NR;mnweali999;p0p100;2010;187112240;999;i
NR;mnweali999;p0p100;2011;202090592;999;i
NR;mnweali999;p0p100;2012;264588704;999;i
NR;mnweali999;p0p100;2013;363199168;999;i
NR;mnweali999;p0p100;2014;434592448;999;i
NR;mnweali999;p0p100;2015;492896384;999;i
NR;mnweali999;p0p100;2016;512649088;999;i
NR;mnweali999;p0p100;2017;544221312;999;i
NR;mnweali999;p0p100;2018;578741632;999;i
NR;mnweali999;p0p100;2019;605802304;999;i
NR;mnweali999;p0p100;2020;642805888;999;i
NR;mnweali999;p0p100;2021;687278912;999;i
NR;mnweali999;p0p100;2022;736646400;999;i
NR;mnwnxai999;p0p100;1995;-5977697.5;999;i
NR;mnwnxai999;p0p100;1996;-4357934;999;i
NR;mnwnxai999;p0p100;1997;-3073627.25;999;i
NR;mnwnxai999;p0p100;1998;-2000484.75;999;i
NR;mnwnxai999;p0p100;1999;-1006495.625;999;i
NR;mnwnxai999;p0p100;2000;41628.5078125;999;i
NR;mnwnxai999;p0p100;2001;1170855.625;999;i
NR;mnwnxai999;p0p100;2002;2453803.75;999;i
NR;mnwnxai999;p0p100;2003;3960558.5;999;i
NR;mnwnxai999;p0p100;2004;5195267.5;999;i
NR;mnwnxai999;p0p100;2005;7056804;999;i
NR;mnwnxai999;p0p100;2006;8029149;999;i
NR;mnwnxai999;p0p100;2007;9043006;999;i
NR;mnwnxai999;p0p100;2008;12429052;999;i
NR;mnwnxai999;p0p100;2009;15680026;999;i
NR;mnwnxai999;p0p100;2010;17912600;999;i
NR;mnwnxai999;p0p100;2011;19353640;999;i
NR;mnwnxai999;p0p100;2012;25088682;999;i
NR;mnwnxai999;p0p100;2013;33762404;999;i
NR;mnwnxai999;p0p100;2014;39500632;999;i
NR;mnwnxai999;p0p100;2015;43997376;999;i
NR;mnwnxai999;p0p100;2016;45001560;999;i
NR;mnwnxai999;p0p100;2017;47355680;999;i
NR;mnwnxai999;p0p100;2018;50299648;999;i
NR;mnwnxai999;p0p100;2019;53058952;999;i
NR;mnwnxai999;p0p100;2020;57096928;999;i
NR;mnwnxai999;p0p100;2021;62042936;999;i
NR;mnwnxai999;p0p100;2022;67541272;999;i
NR;mpweali999;p0p100;1995;71838112;999;i
NR;mpweali999;p0p100;1996;70248296;999;i
NR;mpweali999;p0p100;1997;68993360;999;i
NR;mpweali999;p0p100;1998;67511432;999;i
NR;mpweali999;p0p100;1999;67247544;999;i
NR;mpweali999;p0p100;2000;68263536;999;i
NR;mpweali999;p0p100;2001;68306360;999;i
NR;mpweali999;p0p100;2002;70201736;999;i
NR;mpweali999;p0p100;2003;73656408;999;i
NR;mpweali999;p0p100;2004;72002512;999;i
NR;mpweali999;p0p100;2005;79646320;999;i
NR;mpweali999;p0p100;2006;79086896;999;i
NR;mpweali999;p0p100;2007;80650632;999;i
NR;mpweali999;p0p100;2008;102787952;999;i
NR;mpweali999;p0p100;2009;126299432;999;i
NR;mpweali999;p0p100;2010;144023856;999;i
NR;mpweali999;p0p100;2011;156462048;999;i
NR;mpweali999;p0p100;2012;206683584;999;i
NR;mpweali999;p0p100;2013;287128640;999;i
NR;mpweali999;p0p100;2014;348107744;999;i
NR;mpweali999;p0p100;2015;399864544;999;i
NR;mpweali999;p0p100;2016;421424992;999;i
NR;mpweali999;p0p100;2017;453051744;999;i
NR;mpweali999;p0p100;2018;487616064;999;i
NR;mpweali999;p0p100;2019;516121632;999;i
NR;mpweali999;p0p100;2020;553327232;999;i
NR;mpweali999;p0p100;2021;597337792;999;i
NR;mpweali999;p0p100;2022;645991744;999;i
NR;mcomnxi999;p0p100;2008;-510800;999;i
NR;mcomnxi999;p0p100;2009;-380310;999;i
NR;mcomnxi999;p0p100;2010;-596120;999;i
NR;mcomnxi999;p0p100;2011;-237521;999;i
NR;mcomnxi999;p0p100;2012;6450240;999;i
NR;mcomnxi999;p0p100;2013;9543491;999;i
NR;mcomnxi999;p0p100;2014;10916097;999;i
NR;mcomnxi999;p0p100;2015;12349420;999;i
NR;mcomnxi999;p0p100;2016;11386637;999;i
NR;mcomnxi999;p0p100;2017;10520658;999;i
NR;mcomnxi999;p0p100;2018;7692428;999;i
NR;mcomrxi999;p0p100;2008;103706;999;i
NR;mcomrxi999;p0p100;2009;73528;999;i
NR;mcomrxi999;p0p100;2010;88204;999;i
NR;mcomrxi999;p0p100;2011;443459;999;i
NR;mcomrxi999;p0p100;2012;7210453;999;i
NR;mcomrxi999;p0p100;2013;10292820;999;i
NR;mcomrxi999;p0p100;2014;11516263;999;i
NR;mcomrxi999;p0p100;2015;12850755;999;i
NR;mcomrxi999;p0p100;2016;11950066;999;i
NR;mcomrxi999;p0p100;2017;11044989;999;i
NR;mcomrxi999;p0p100;2018;8058923;999;i
NR;mflcini999;p0p100;2008;-1008308;999;i
NR;mflcini999;p0p100;2009;129113;999;i
NR;mflcini999;p0p100;2010;1679810;999;i
NR;mflcini999;p0p100;2011;2040759;999;i
NR;mflcini999;p0p100;2012;9039285;999;i
NR;mflcini999;p0p100;2013;14166007;999;i
NR;mflcini999;p0p100;2014;10572482;999;i
NR;mflcini999;p0p100;2015;12059733;999;i
NR;mflcini999;p0p100;2016;11234720;999;i
NR;mflcini999;p0p100;2017;9482541;999;i
NR;mflcini999;p0p100;2018;7040168;999;i
NR;mflcipi999;p0p100;2008;8756202;999;i
NR;mflcipi999;p0p100;2009;5817685;999;i
NR;mflcipi999;p0p100;2010;5595030;999;i
NR;mflcipi999;p0p100;2011;4624947;999;i
NR;mflcipi999;p0p100;2012;3870775;999;i
NR;mflcipi999;p0p100;2013;4222899;999;i
NR;mflcipi999;p0p100;2014;3605835;999;i
NR;mflcipi999;p0p100;2015;3591198;999;i
NR;mflcipi999;p0p100;2016;3057886;999;i
NR;mflcipi999;p0p100;2017;2897043;999;i
NR;mflcipi999;p0p100;2018;2724811;999;i
NR;acomnxi992;p0p100;2008;-94.2;992;i
NR;acomnxi992;p0p100;2009;-69.7;992;i
NR;acomnxi992;p0p100;2010;-108.8;992;i
NR;acomnxi992;p0p100;2011;-43.2;992;i
NR;acomnxi992;p0p100;2012;1163;992;i
NR;acomnxi992;p0p100;2013;1693.3;992;i
NR;acomnxi992;p0p100;2014;1904.4;992;i
NR;acomnxi992;p0p100;2015;2116.1;992;i
NR;acomnxi992;p0p100;2016;1912.8;992;i
NR;acomnxi992;p0p100;2017;1731.2;992;i
NR;acomnxi992;p0p100;2018;1240.3;992;i
NR;acompxi992;p0p100;2008;113.4;992;i
NR;acompxi992;p0p100;2009;83.1;992;i
NR;acompxi992;p0p100;2010;124.9;992;i
NR;acompxi992;p0p100;2011;123.9;992;i
NR;acompxi992;p0p100;2012;137.1;992;i
NR;acompxi992;p0p100;2013;133;992;i
NR;acompxi992;p0p100;2014;104.7;992;i
NR;acompxi992;p0p100;2015;85.9;992;i
NR;acompxi992;p0p100;2016;94.6;992;i
NR;acompxi992;p0p100;2017;86.3;992;i
NR;acompxi992;p0p100;2018;59.1;992;i
NR;acomrxi992;p0p100;2008;19.1;992;i
NR;acomrxi992;p0p100;2009;13.5;992;i
NR;acomrxi992;p0p100;2010;16.1;992;i
NR;acomrxi992;p0p100;2011;80.7;992;i
NR;acomrxi992;p0p100;2012;1300.1;992;i
NR;acomrxi992;p0p100;2013;1826.3;992;i
NR;acomrxi992;p0p100;2014;2009.1;992;i
NR;acomrxi992;p0p100;2015;2202;992;i
NR;acomrxi992;p0p100;2016;2007.4;992;i
NR;acomrxi992;p0p100;2017;1817.5;992;i
NR;acomrxi992;p0p100;2018;1299.4;992;i
NR;aconfci992;p0p100;1970;15282.3;992;i
NR;aconfci992;p0p100;1971;15489.4;992;i
NR;aconfci992;p0p100;1972;15658.5;992;i
NR;aconfci992;p0p100;1973;15675.8;992;i
NR;aconfci992;p0p100;1974;15515;992;i
NR;aconfci992;p0p100;1975;15154.9;992;i
NR;aconfci992;p0p100;1976;14569.9;992;i
NR;aconfci992;p0p100;1977;13803.2;992;i
NR;aconfci992;p0p100;1978;13064.4;992;i
NR;aconfci992;p0p100;1979;12426.5;992;i
NR;aconfci992;p0p100;1980;11812.3;992;i
NR;aconfci992;p0p100;1981;11228.5;992;i
NR;aconfci992;p0p100;1982;10792.1;992;i
NR;aconfci992;p0p100;1983;10133;992;i
NR;aconfci992;p0p100;1984;9437.6;992;i
NR;aconfci992;p0p100;1985;9001.4;992;i
NR;aconfci992;p0p100;1986;8581.1;992;i
NR;aconfci992;p0p100;1987;8141.8;992;i
NR;aconfci992;p0p100;1988;7583.8;992;i
NR;aconfci992;p0p100;1989;6879.1;992;i
NR;aconfci992;p0p100;1990;6043;992;i
NR;aconfci992;p0p100;1991;5169.4;992;i
NR;aconfci992;p0p100;1992;4390.1;992;i
NR;aconfci992;p0p100;1993;3767.1;992;i
NR;aconfci992;p0p100;1994;3278.1;992;i
NR;aconfci992;p0p100;1995;2872.3;992;i
NR;aconfci992;p0p100;1996;2527.1;992;i
NR;aconfci992;p0p100;1997;2236;992;i
NR;aconfci992;p0p100;1998;1991.7;992;i
NR;aconfci992;p0p100;1999;1786.9;992;i
NR;aconfci992;p0p100;2000;1616.3;992;i
NR;aconfci992;p0p100;2001;1476.4;992;i
NR;aconfci992;p0p100;2002;1364.6;992;i
NR;aconfci992;p0p100;2003;1277.2;992;i
NR;aconfci992;p0p100;2004;1208.2;992;i
NR;aconfci992;p0p100;2005;1163.2;992;i
NR;aconfci992;p0p100;2006;1147.7;992;i
NR;aconfci992;p0p100;2007;1176.3;992;i
NR;aconfci992;p0p100;2008;1259.8;992;i
NR;aconfci992;p0p100;2009;1401.5;992;i
NR;aconfci992;p0p100;2010;1614.8;992;i
NR;aconfci992;p0p100;2011;1907.6;992;i
NR;aconfci992;p0p100;2012;2264.1;992;i
NR;aconfci992;p0p100;2013;2644.8;992;i
NR;aconfci992;p0p100;2014;2982;992;i
NR;aconfci992;p0p100;2015;3205.7;992;i
NR;aconfci992;p0p100;2016;3301.3;992;i
NR;aconfci992;p0p100;2017;3311.2;992;i
NR;aconfci992;p0p100;2018;3282.1;992;i
NR;aconfci992;p0p100;2019;3249.9;992;i
NR;aconfci992;p0p100;2020;3228.6;992;i
NR;aconfci992;p0p100;2021;3214.9;992;i
NR;aconfci992;p0p100;2022;3233.2;992;i
NR;aconfci999;p0p100;1970;8032.2;999;i
NR;aconfci999;p0p100;1971;8119.5;999;i
NR;aconfci999;p0p100;1972;8208.1;999;i
NR;aconfci999;p0p100;1973;8252.8;999;i
NR;aconfci999;p0p100;1974;8221;999;i
NR;aconfci999;p0p100;1975;8085.8;999;i
NR;aconfci999;p0p100;1976;7843.3;999;i
NR;aconfci999;p0p100;1977;7501.7;999;i
NR;aconfci999;p0p100;1978;7170.6;999;i
NR;aconfci999;p0p100;1979;6891.4;999;i
NR;aconfci999;p0p100;1980;6615.5;999;i
NR;aconfci999;p0p100;1981;6349.3;999;i
NR;aconfci999;p0p100;1982;6171.1;999;i
NR;aconfci999;p0p100;1983;5853.1;999;i
NR;aconfci999;p0p100;1984;5457;999;i
NR;aconfci999;p0p100;1985;5165;999;i
NR;aconfci999;p0p100;1986;4854.6;999;i
NR;aconfci999;p0p100;1987;4510.1;999;i
NR;aconfci999;p0p100;1988;4101.2;999;i
NR;aconfci999;p0p100;1989;3622.9;999;i
NR;aconfci999;p0p100;1990;3097.7;999;i
NR;aconfci999;p0p100;1991;2581.6;999;i
NR;aconfci999;p0p100;1992;2156.3;999;i
NR;aconfci999;p0p100;1993;1842.3;999;i
NR;aconfci999;p0p100;1994;1600.8;999;i
NR;aconfci999;p0p100;1995;1401.6;999;i
NR;aconfci999;p0p100;1996;1235.1;999;i
NR;aconfci999;p0p100;1997;1095.9;999;i
NR;aconfci999;p0p100;1998;980.2;999;i
NR;aconfci999;p0p100;1999;885.4;999;i
NR;aconfci999;p0p100;2000;807.6;999;i
NR;aconfci999;p0p100;2001;743.5;999;i
NR;aconfci999;p0p100;2002;691.6;999;i
NR;aconfci999;p0p100;2003;650;999;i
NR;aconfci999;p0p100;2004;618.3;999;i
NR;aconfci999;p0p100;2005;600.1;999;i
NR;aconfci999;p0p100;2006;597.2;999;i
NR;aconfci999;p0p100;2007;617;999;i
NR;aconfci999;p0p100;2008;666.7;999;i
NR;aconfci999;p0p100;2009;747.7;999;i
NR;aconfci999;p0p100;2010;864.1;999;i
NR;aconfci999;p0p100;2011;1019.4;999;i
NR;aconfci999;p0p100;2012;1202.3;999;i
NR;aconfci999;p0p100;2013;1393.9;999;i
NR;aconfci999;p0p100;2014;1562.4;999;i
NR;aconfci999;p0p100;2015;1672.7;999;i
NR;aconfci999;p0p100;2016;1718.3;999;i
NR;aconfci999;p0p100;2017;1722.5;999;i
NR;aconfci999;p0p100;2018;1707.1;999;i
NR;aconfci999;p0p100;2019;1691.1;999;i
NR;aconfci999;p0p100;2020;1681.8;999;i
NR;aconfci999;p0p100;2021;1676.5;999;i
NR;aconfci999;p0p100;2022;1682.2;999;i
NR;afdinxi992;p0p100;2008;1316.7;992;i
NR;afdinxi992;p0p100;2009;1047.6;992;i
NR;afdinxi992;p0p100;2010;1292;992;i
NR;afdinxi992;p0p100;2011;1118.9;992;i
NR;afdinxi992;p0p100;2012;993.1;992;i
NR;afdinxi992;p0p100;2013;1243;992;i
NR;afdinxi992;p0p100;2014;266.4;992;i
NR;afdinxi992;p0p100;2015;288.5;992;i
NR;afdinxi992;p0p100;2016;181.8;992;i
NR;afdinxi992;p0p100;2017;166.3;992;i
NR;afdinxi992;p0p100;2018;178.7;992;i
NR;afdinxi999;p0p100;2008;696.8;999;i
NR;afdinxi999;p0p100;2009;558.9;999;i
NR;afdinxi999;p0p100;2010;691.3;999;i
NR;afdinxi999;p0p100;2011;597.9;999;i
NR;afdinxi999;p0p100;2012;527.4;999;i
NR;afdinxi999;p0p100;2013;655.1;999;i
NR;afdinxi999;p0p100;2014;139.6;999;i
NR;afdinxi999;p0p100;2015;150.5;999;i
NR;afdinxi999;p0p100;2016;94.6;999;i
NR;afdinxi999;p0p100;2017;86.5;999;i
NR;afdinxi999;p0p100;2018;92.9;999;i
NR;afdipxi992;p0p100;2008;0;992;i
NR;afdipxi992;p0p100;2009;0;992;i
NR;afdipxi992;p0p100;2010;0;992;i
NR;afdipxi992;p0p100;2011;0;992;i
NR;afdipxi992;p0p100;2012;0;992;i
NR;afdipxi992;p0p100;2013;0;992;i
NR;afdipxi992;p0p100;2014;0;992;i
NR;afdipxi992;p0p100;2015;0;992;i
NR;afdipxi992;p0p100;2016;0;992;i
NR;afdipxi992;p0p100;2017;0;992;i
NR;afdipxi992;p0p100;2018;0;992;i
NR;afdirxi992;p0p100;2008;1316.7;992;i
NR;afdirxi992;p0p100;2009;1047.6;992;i
NR;afdirxi992;p0p100;2010;1292;992;i
NR;afdirxi992;p0p100;2011;1118.9;992;i
NR;afdirxi992;p0p100;2012;993.1;992;i
NR;afdirxi992;p0p100;2013;1243;992;i
NR;afdirxi992;p0p100;2014;266.4;992;i
NR;afdirxi992;p0p100;2015;288.5;992;i
NR;afdirxi992;p0p100;2016;181.8;992;i
NR;afdirxi992;p0p100;2017;166.3;992;i
NR;afdirxi992;p0p100;2018;178.7;992;i
NR;afdirxi999;p0p100;2008;696.8;999;i
NR;afdirxi999;p0p100;2009;558.9;999;i
NR;afdirxi999;p0p100;2010;691.3;999;i
NR;afdirxi999;p0p100;2011;597.9;999;i
NR;afdirxi999;p0p100;2012;527.4;999;i
NR;afdirxi999;p0p100;2013;655.1;999;i
NR;afdirxi999;p0p100;2014;139.6;999;i
NR;afdirxi999;p0p100;2015;150.5;999;i
NR;afdirxi999;p0p100;2016;94.6;999;i
NR;afdirxi999;p0p100;2017;86.5;999;i
NR;afdirxi999;p0p100;2018;92.9;999;i
NR;afinpxi992;p0p100;2008;1615.2;992;i
NR;afinpxi992;p0p100;2009;1065.7;992;i
NR;afinpxi992;p0p100;2010;1021;992;i
NR;afinpxi992;p0p100;2011;841.7;992;i
NR;afinpxi992;p0p100;2012;697.9;992;i
NR;afinpxi992;p0p100;2013;749.3;992;i
NR;afinpxi992;p0p100;2014;629.1;992;i
NR;afinpxi992;p0p100;2015;615.4;992;i
NR;afinpxi992;p0p100;2016;513.7;992;i
NR;afinpxi992;p0p100;2017;476.7;992;i
NR;afinpxi992;p0p100;2018;439.3;992;i
NR;afinpxi999;p0p100;2008;854.8;999;i
NR;afinpxi999;p0p100;2009;568.5;999;i
NR;afinpxi999;p0p100;2010;546.3;999;i
NR;afinpxi999;p0p100;2011;449.8;999;i
NR;afinpxi999;p0p100;2012;370.6;999;i
NR;afinpxi999;p0p100;2013;394.9;999;i
NR;afinpxi999;p0p100;2014;329.6;999;i
NR;afinpxi999;p0p100;2015;321.1;999;i
NR;afinpxi999;p0p100;2016;267.4;999;i
NR;afinpxi999;p0p100;2017;248;999;i
NR;afinpxi999;p0p100;2018;228.5;999;i
NR;afinrxi992;p0p100;2008;2463.2;992;i
NR;afinrxi992;p0p100;2009;3184.6;992;i
NR;afinrxi992;p0p100;2010;3166.8;992;i
NR;afinrxi992;p0p100;2011;2400.5;992;i
NR;afinrxi992;p0p100;2012;4097.6;992;i
NR;afinrxi992;p0p100;2013;5590.3;992;i
NR;afinrxi992;p0p100;2014;6635.9;992;i
NR;afinrxi992;p0p100;2015;8899.2;992;i
NR;afinrxi992;p0p100;2016;9420.7;992;i
NR;afinrxi992;p0p100;2017;10005.1;992;i
NR;afinrxi992;p0p100;2018;9731;992;i
NR;afinrxi999;p0p100;2008;1303.6;999;i
NR;afinrxi999;p0p100;2009;1698.9;999;i
NR;afinrxi999;p0p100;2010;1694.5;999;i
NR;afinrxi999;p0p100;2011;1282.8;999;i
NR;afinrxi999;p0p100;2012;2175.9;999;i
NR;afinrxi999;p0p100;2013;2946.2;999;i
NR;afinrxi999;p0p100;2014;3476.9;999;i
NR;afinrxi999;p0p100;2015;4643.3;999;i
NR;afinrxi999;p0p100;2016;4903.5;999;i
NR;afinrxi999;p0p100;2017;5204.7;999;i
NR;afinrxi999;p0p100;2018;5061.4;999;i
NR;aflcini992;p0p100;2008;-186;992;i
NR;aflcini992;p0p100;2009;23.7;992;i
NR;aflcini992;p0p100;2010;306.5;992;i
NR;aflcini992;p0p100;2011;371.4;992;i
NR;aflcini992;p0p100;2012;1629.9;992;i
NR;aflcini992;p0p100;2013;2513.5;992;i
NR;aflcini992;p0p100;2014;1844.5;992;i
NR;aflcini992;p0p100;2015;2066.4;992;i
NR;aflcini992;p0p100;2016;1887.2;992;i
NR;aflcini992;p0p100;2017;1560.4;992;i
NR;aflcini992;p0p100;2018;1135.1;992;i
NR;aflcipi992;p0p100;2008;1615.2;992;i
NR;aflcipi992;p0p100;2009;1065.7;992;i
NR;aflcipi992;p0p100;2010;1021;992;i
NR;aflcipi992;p0p100;2011;841.7;992;i
NR;aflcipi992;p0p100;2012;697.9;992;i
NR;aflcipi992;p0p100;2013;749.3;992;i
NR;aflcipi992;p0p100;2014;629.1;992;i
NR;aflcipi992;p0p100;2015;615.4;992;i
NR;aflcipi992;p0p100;2016;513.7;992;i
NR;aflcipi992;p0p100;2017;476.7;992;i
NR;aflcipi992;p0p100;2018;439.3;992;i
NR;aflciri992;p0p100;2008;1429.2;992;i
NR;aflciri992;p0p100;2009;1089.4;992;i
NR;aflciri992;p0p100;2010;1327.5;992;i
NR;aflciri992;p0p100;2011;1213;992;i
NR;aflciri992;p0p100;2012;2327.8;992;i
NR;aflciri992;p0p100;2013;3262.8;992;i
NR;aflciri992;p0p100;2014;2473.5;992;i
NR;aflciri992;p0p100;2015;2681.8;992;i
NR;aflciri992;p0p100;2016;2400.9;992;i
NR;aflciri992;p0p100;2017;2037.1;992;i
NR;aflciri992;p0p100;2018;1574.5;992;i
NR;afsubxi992;p0p100;2008;1034;992;i
NR;afsubxi992;p0p100;2009;2095.3;992;i
NR;afsubxi992;p0p100;2010;1839.2;992;i
NR;afsubxi992;p0p100;2011;1187.4;992;i
NR;afsubxi992;p0p100;2012;1769.8;992;i
NR;afsubxi992;p0p100;2013;2327.6;992;i
NR;afsubxi992;p0p100;2014;4162.4;992;i
NR;afsubxi992;p0p100;2015;6217.4;992;i
NR;afsubxi992;p0p100;2016;7019.8;992;i
NR;afsubxi992;p0p100;2017;7968;992;i
NR;afsubxi992;p0p100;2018;8156.5;992;i
NR;aftaxxi992;p0p100;2008;0;992;i
NR;aftaxxi992;p0p100;2009;0;992;i
NR;aftaxxi992;p0p100;2010;0;992;i
NR;aftaxxi992;p0p100;2011;0;992;i
NR;aftaxxi992;p0p100;2012;0;992;i
NR;aftaxxi992;p0p100;2013;0;992;i
NR;aftaxxi992;p0p100;2014;0;992;i
NR;aftaxxi992;p0p100;2015;0;992;i
NR;aftaxxi992;p0p100;2016;0;992;i
NR;aftaxxi992;p0p100;2017;0;992;i
NR;aftaxxi992;p0p100;2018;0;992;i
NR;agdproi992;p0p100;1970;111288.5;992;i
NR;agdproi992;p0p100;1971;112880.9;992;i
NR;agdproi992;p0p100;1972;114394.5;992;i
NR;agdproi992;p0p100;1973;115454.7;992;i
NR;agdproi992;p0p100;1974;116289.4;992;i
NR;agdproi992;p0p100;1975;113618.8;992;i
NR;agdproi992;p0p100;1976;107825;992;i
NR;agdproi992;p0p100;1977;101947.7;992;i
NR;agdproi992;p0p100;1978;96797.7;992;i
NR;agdproi992;p0p100;1979;92537.9;992;i
NR;agdproi992;p0p100;1980;88492.3;992;i
NR;agdproi992;p0p100;1981;84544.9;992;i
NR;agdproi992;p0p100;1982;81450;992;i
NR;agdproi992;p0p100;1983;76795.1;992;i
NR;agdproi992;p0p100;1984;71855.1;992;i
NR;agdproi992;p0p100;1985;68768.5;992;i
NR;agdproi992;p0p100;1986;66079.8;992;i
NR;agdproi992;p0p100;1987;63856.9;992;i
NR;agdproi992;p0p100;1988;61713.1;992;i
