country;variable;percentile;year;value;age;pop
US-MN;afiinct992;p0p100;1917;136214.9;992;t
US-MN;afiinct992;p0p100;1918;129683.5;992;t
US-MN;afiinct992;p0p100;1919;139681.6;992;t
US-MN;afiinct992;p0p100;1920;126218.1;992;t
US-MN;afiinct992;p0p100;1921;113622.8;992;t
US-MN;afiinct992;p0p100;1922;125163.5;992;t
US-MN;afiinct992;p0p100;1923;117300.3;992;t
US-MN;afiinct992;p0p100;1924;114860.9;992;t
US-MN;afiinct992;p0p100;1925;126487.5;992;t
US-MN;afiinct992;p0p100;1926;145453.4;992;t
US-MN;afiinct992;p0p100;1927;147946.5;992;t
US-MN;afiinct992;p0p100;1928;160546.6;992;t
US-MN;afiinct992;p0p100;1929;165124.5;992;t
US-MN;afiinct992;p0p100;1930;144133.5;992;t
US-MN;afiinct992;p0p100;1931;132710.4;992;t
US-MN;afiinct992;p0p100;1932;108523.5;992;t
US-MN;afiinct992;p0p100;1933;104442.3;992;t
US-MN;afiinct992;p0p100;1934;113233.5;992;t
US-MN;afiinct992;p0p100;1935;122390.6;992;t
US-MN;afiinct992;p0p100;1936;150832.5;992;t
US-MN;afiinct992;p0p100;1937;132742.7;992;t
US-MN;afiinct992;p0p100;1938;122292.8;992;t
US-MN;afiinct992;p0p100;1939;131754.1;992;t
US-MN;afiinct992;p0p100;1940;133922.7;992;t
US-MN;afiinct992;p0p100;1941;138000.3;992;t
US-MN;afiinct992;p0p100;1942;141750.8;992;t
US-MN;afiinct992;p0p100;1943;154920;992;t
US-MN;afiinct992;p0p100;1944;139154.9;992;t
US-MN;afiinct992;p0p100;1945;168912.5;992;t
US-MN;afiinct992;p0p100;1946;188941;992;t
US-MN;afiinct992;p0p100;1947;179584.1;992;t
US-MN;afiinct992;p0p100;1948;186501.1;992;t
US-MN;afiinct992;p0p100;1949;166069.8;992;t
US-MN;afiinct992;p0p100;1950;185959.5;992;t
US-MN;afiinct992;p0p100;1951;188635.5;992;t
US-MN;afiinct992;p0p100;1952;171562.7;992;t
US-MN;afiinct992;p0p100;1953;178663.2;992;t
US-MN;afiinct992;p0p100;1954;184877.4;992;t
US-MN;afiinct992;p0p100;1955;208083.2;992;t
US-MN;afiinct992;p0p100;1956;199698;992;t
US-MN;afiinct992;p0p100;1957;189802.1;992;t
US-MN;afiinct992;p0p100;1958;200808.8;992;t
US-MN;afiinct992;p0p100;1959;213519.1;992;t
US-MN;afiinct992;p0p100;1960;208229;992;t
US-MN;afiinct992;p0p100;1961;221716.2;992;t
US-MN;afiinct992;p0p100;1962;214153.3;992;t
US-MN;afiinct992;p0p100;1963;216929;992;t
US-MN;afiinct992;p0p100;1964;246232.2;992;t
US-MN;afiinct992;p0p100;1965;252585.7;992;t
US-MN;afiinct992;p0p100;1966;246276.2;992;t
US-MN;afiinct992;p0p100;1967;280241.7;992;t
US-MN;afiinct992;p0p100;1968;282804.3;992;t
US-MN;afiinct992;p0p100;1969;272284;992;t
US-MN;afiinct992;p0p100;1970;265425.9;992;t
US-MN;afiinct992;p0p100;1971;270142;992;t
US-MN;afiinct992;p0p100;1972;279314.9;992;t
US-MN;afiinct992;p0p100;1973;281434;992;t
US-MN;afiinct992;p0p100;1974;285744.8;992;t
US-MN;afiinct992;p0p100;1975;274245.6;992;t
US-MN;afiinct992;p0p100;1976;305440;992;t
US-MN;afiinct992;p0p100;1977;278536.6;992;t
US-MN;afiinct992;p0p100;1978;291519.1;992;t
US-MN;afiinct992;p0p100;1979;308615.2;992;t
US-MN;afiinct992;p0p100;1980;304972.4;992;t
US-MN;afiinct992;p0p100;1981;288669.2;992;t
US-MN;afiinct992;p0p100;1982;282558;992;t
US-MN;afiinct992;p0p100;1983;287539.3;992;t
US-MN;afiinct992;p0p100;1984;298473.4;992;t
US-MN;afiinct992;p0p100;1985;321542.1;992;t
US-MN;afiinct992;p0p100;1986;380027.5;992;t
US-MN;afiinct992;p0p100;1987;345827.6;992;t
US-MN;afiinct992;p0p100;1988;380335.1;992;t
US-MN;afiinct992;p0p100;1989;383699.9;992;t
US-MN;afiinct992;p0p100;1990;386187.9;992;t
US-MN;afiinct992;p0p100;1991;388149.8;992;t
US-MN;afiinct992;p0p100;1992;417531.8;992;t
US-MN;afiinct992;p0p100;1993;410069.5;992;t
US-MN;afiinct992;p0p100;1994;419770;992;t
US-MN;afiinct992;p0p100;1995;461849.3;992;t
US-MN;afiinct992;p0p100;1996;511052.9;992;t
US-MN;afiinct992;p0p100;1997;542401.8;992;t
US-MN;afiinct992;p0p100;1998;584689.9;992;t
US-MN;afiinct992;p0p100;1999;641203.9;992;t
US-MN;afiinct992;p0p100;2000;674371.8;992;t
US-MN;afiinct992;p0p100;2001;589837.5;992;t
US-MN;afiinct992;p0p100;2002;549796.9;992;t
US-MN;afiinct992;p0p100;2003;568193.8;992;t
US-MN;afiinct992;p0p100;2004;609283.4;992;t
US-MN;afiinct992;p0p100;2005;640365.6000000001;992;t
US-MN;afiinct992;p0p100;2006;655657.4;992;t
US-MN;afiinct992;p0p100;2007;679792.3;992;t
US-MN;afiinct992;p0p100;2008;610422;992;t
US-MN;afiinct992;p0p100;2009;539451.4;992;t
US-MN;afiinct992;p0p100;2010;596525.8;992;t
US-MN;afiinct992;p0p100;2011;614260.1;992;t
US-MN;afiinct992;p0p100;2012;682023.3;992;t
US-MN;afiinct992;p0p100;2013;642145.5;992;t
US-MN;afiinct992;p0p100;2014;676183.7000000001;992;t
US-MN;afiinct992;p0p100;2015;707167;992;t
US-MN;afiinct992;p0p100;2016;690242;992;t
US-MN;afiinct992;p0p100;2017;711744.8;992;t
US-MN;afiinct992;p0p100;2018;718243.9;992;t
US-MN;npopult992;p0p100;1917;857345;992;t
US-MN;npopult992;p0p100;1918;862809;992;t
US-MN;npopult992;p0p100;1919;879755;992;t
US-MN;npopult992;p0p100;1920;902272;992;t
US-MN;npopult992;p0p100;1921;916938;992;t
US-MN;npopult992;p0p100;1922;926647;992;t
US-MN;npopult992;p0p100;1923;939439;992;t
US-MN;npopult992;p0p100;1924;954248;992;t
US-MN;npopult992;p0p100;1925;965163;992;t
US-MN;npopult992;p0p100;1926;974625;992;t
US-MN;npopult992;p0p100;1927;984481;992;t
US-MN;npopult992;p0p100;1928;992792;992;t
US-MN;npopult992;p0p100;1929;999144;992;t
US-MN;npopult992;p0p100;1930;1005740;992;t
US-MN;npopult992;p0p100;1931;1023339;992;t
US-MN;npopult992;p0p100;1932;1039868;992;t
US-MN;npopult992;p0p100;1933;1056130;992;t
US-MN;npopult992;p0p100;1934;1073128;992;t
US-MN;npopult992;p0p100;1935;1091095;992;t
US-MN;npopult992;p0p100;1936;1108714;992;t
US-MN;npopult992;p0p100;1937;1126343;992;t
US-MN;npopult992;p0p100;1938;1146273;992;t
US-MN;npopult992;p0p100;1939;1167021;992;t
US-MN;npopult992;p0p100;1940;1189808;992;t
US-MN;npopult992;p0p100;1941;1189249;992;t
US-MN;npopult992;p0p100;1942;1189922;992;t
US-MN;npopult992;p0p100;1943;1193921;992;t
US-MN;npopult992;p0p100;1944;1195558;992;t
US-MN;npopult992;p0p100;1945;1195701;992;t
US-MN;npopult992;p0p100;1946;1194863;992;t
US-MN;npopult992;p0p100;1947;1204322;992;t
US-MN;npopult992;p0p100;1948;1211240;992;t
US-MN;npopult992;p0p100;1949;1217999;992;t
US-MN;npopult992;p0p100;1950;1228410;992;t
US-MN;npopult992;p0p100;1951;1234975;992;t
US-MN;npopult992;p0p100;1952;1241510;992;t
US-MN;npopult992;p0p100;1953;1247123;992;t
US-MN;npopult992;p0p100;1954;1253776;992;t
US-MN;npopult992;p0p100;1955;1260294;992;t
US-MN;npopult992;p0p100;1956;1266679;992;t
US-MN;npopult992;p0p100;1957;1273226;992;t
US-MN;npopult992;p0p100;1958;1277765;992;t
US-MN;npopult992;p0p100;1959;1282031;992;t
US-MN;npopult992;p0p100;1960;1284898;992;t
US-MN;npopult992;p0p100;1961;1306178;992;t
US-MN;npopult992;p0p100;1962;1326164;992;t
US-MN;npopult992;p0p100;1963;1345080;992;t
US-MN;npopult992;p0p100;1964;1363531;992;t
US-MN;npopult992;p0p100;1965;1380264;992;t
US-MN;npopult992;p0p100;1966;1395820;992;t
US-MN;npopult992;p0p100;1967;1410561;992;t
US-MN;npopult992;p0p100;1968;1424116;992;t
US-MN;npopult992;p0p100;1969;1437439;992;t
US-MN;npopult992;p0p100;1970;1453559;992;t
US-MN;npopult992;p0p100;1971;1489729;992;t
US-MN;npopult992;p0p100;1972;1523948;992;t
US-MN;npopult992;p0p100;1973;1557248;992;t
US-MN;npopult992;p0p100;1974;1590742;992;t
US-MN;npopult992;p0p100;1975;1626252;992;t
US-MN;npopult992;p0p100;1976;1662085;992;t
US-MN;npopult992;p0p100;1977;1699788;992;t
US-MN;npopult992;p0p100;1978;1739416;992;t
US-MN;npopult992;p0p100;1979;1785278;992;t
US-MN;npopult992;p0p100;1980;1820934;992;t
US-MN;npopult992;p0p100;1981;1885102;992;t
US-MN;npopult992;p0p100;1982;1814417;992;t
US-MN;npopult992;p0p100;1983;1814417;992;t
US-MN;npopult992;p0p100;1984;1842623;992;t
US-MN;npopult992;p0p100;1985;1880270;992;t
US-MN;npopult992;p0p100;1986;1944791;992;t
US-MN;npopult992;p0p100;1987;1958922;992;t
US-MN;npopult992;p0p100;1988;2005520;992;t
US-MN;npopult992;p0p100;1989;2064524;992;t
US-MN;npopult992;p0p100;1990;2060070;992;t
US-MN;npopult992;p0p100;1991;2051022;992;t
US-MN;npopult992;p0p100;1992;2111643;992;t
US-MN;npopult992;p0p100;1993;2182994;992;t
US-MN;npopult992;p0p100;1994;2199663;992;t
US-MN;npopult992;p0p100;1995;2212276;992;t
US-MN;npopult992;p0p100;1996;2212410;992;t
US-MN;npopult992;p0p100;1997;2184507;992;t
US-MN;npopult992;p0p100;1998;2221113;992;t
US-MN;npopult992;p0p100;1999;2221520;992;t
US-MN;npopult992;p0p100;2000;2295286;992;t
US-MN;npopult992;p0p100;2001;2401571;992;t
US-MN;npopult992;p0p100;2002;2479128;992;t
US-MN;npopult992;p0p100;2003;2463331;992;t
US-MN;npopult992;p0p100;2004;2492770;992;t
US-MN;npopult992;p0p100;2005;2510562;992;t
US-MN;npopult992;p0p100;2006;2545173;992;t
US-MN;npopult992;p0p100;2007;2573002;992;t
US-MN;npopult992;p0p100;2008;2640380;992;t
US-MN;npopult992;p0p100;2009;2654679;992;t
US-MN;npopult992;p0p100;2010;2693836;992;t
US-MN;npopult992;p0p100;2011;2697991;992;t
US-MN;npopult992;p0p100;2012;2742746;992;t
US-MN;npopult992;p0p100;2013;2731238;992;t
US-MN;npopult992;p0p100;2014;2799998;992;t
US-MN;npopult992;p0p100;2015;2821962;992;t
US-MN;npopult992;p0p100;2016;2773300;992;t
US-MN;npopult992;p0p100;2017;2825525;992;t
US-MN;npopult992;p0p100;2018;2932994;992;t
US-MN;ntaxret992;p0p100;1917;80009;992;t
US-MN;ntaxret992;p0p100;1918;84515;992;t
US-MN;ntaxret992;p0p100;1919;123914;992;t
US-MN;ntaxret992;p0p100;1920;154118;992;t
US-MN;ntaxret992;p0p100;1921;124501;992;t
US-MN;ntaxret992;p0p100;1922;122885;992;t
US-MN;ntaxret992;p0p100;1923;134360;992;t
US-MN;ntaxret992;p0p100;1924;128237;992;t
US-MN;ntaxret992;p0p100;1925;71291;992;t
US-MN;ntaxret992;p0p100;1926;64227;992;t
US-MN;ntaxret992;p0p100;1927;61439;992;t
US-MN;ntaxret992;p0p100;1928;60752;992;t
US-MN;ntaxret992;p0p100;1929;61809;992;t
US-MN;ntaxret992;p0p100;1930;59045;992;t
US-MN;ntaxret992;p0p100;1931;55025;992;t
US-MN;ntaxret992;p0p100;1932;64883;992;t
US-MN;ntaxret992;p0p100;1933;62169;992;t
US-MN;ntaxret992;p0p100;1934;68605;992;t
US-MN;ntaxret992;p0p100;1935;73352;992;t
US-MN;ntaxret992;p0p100;1936;87179;992;t
US-MN;ntaxret992;p0p100;1937;108669;992;t
US-MN;ntaxret992;p0p100;1938;108573;992;t
US-MN;ntaxret992;p0p100;1939;131441;992;t
US-MN;ntaxret992;p0p100;1940;304729;992;t
US-MN;ntaxret992;p0p100;1941;510543;992;t
US-MN;ntaxret992;p0p100;1942;720698;992;t
US-MN;ntaxret992;p0p100;1943;871233;992;t
US-MN;ntaxret992;p0p100;1944;897451;992;t
US-MN;ntaxret992;p0p100;1945;992060;992;t
US-MN;ntaxret992;p0p100;1946;1080195;992;t
US-MN;ntaxret992;p0p100;1947;1113143;992;t
US-MN;ntaxret992;p0p100;1948;1066112;992;t
US-MN;ntaxret992;p0p100;1949;1064193;992;t
US-MN;ntaxret992;p0p100;1950;1076359;992;t
US-MN;ntaxret992;p0p100;1951;1082642;992;t
US-MN;ntaxret992;p0p100;1952;1114900;992;t
US-MN;ntaxret992;p0p100;1953;1136124;992;t
US-MN;ntaxret992;p0p100;1954;1109306;992;t
US-MN;ntaxret992;p0p100;1955;1137958;992;t
US-MN;ntaxret992;p0p100;1956;1148791;992;t
US-MN;ntaxret992;p0p100;1957;1156436;992;t
US-MN;ntaxret992;p0p100;1958;1141280;992;t
US-MN;ntaxret992;p0p100;1959;1160340;992;t
US-MN;ntaxret992;p0p100;1960;1155488;992;t
US-MN;ntaxret992;p0p100;1961;1176442;992;t
US-MN;ntaxret992;p0p100;1962;1191577;992;t
US-MN;ntaxret992;p0p100;1963;1209600;992;t
US-MN;ntaxret992;p0p100;1964;1223068;992;t
US-MN;ntaxret992;p0p100;1965;1264813;992;t
US-MN;ntaxret992;p0p100;1966;1319458;992;t
US-MN;ntaxret992;p0p100;1967;1339147;992;t
US-MN;ntaxret992;p0p100;1968;1377018;992;t
US-MN;ntaxret992;p0p100;1969;1419059;992;t
US-MN;ntaxret992;p0p100;1970;1389365;992;t
US-MN;ntaxret992;p0p100;1971;1385418;992;t
US-MN;ntaxret992;p0p100;1972;1437956;992;t
US-MN;ntaxret992;p0p100;1973;1496117;992;t
US-MN;ntaxret992;p0p100;1974;1527895;992;t
US-MN;ntaxret992;p0p100;1975;1526636;992;t
US-MN;ntaxret992;p0p100;1976;1571267;992;t
US-MN;ntaxret992;p0p100;1977;1624695;992;t
US-MN;ntaxret992;p0p100;1978;1690622;992;t
US-MN;ntaxret992;p0p100;1979;1728264;992;t
US-MN;ntaxret992;p0p100;1980;1738205;992;t
US-MN;ntaxret992;p0p100;1981;1742787;992;t
US-MN;ntaxret992;p0p100;1982;1682506;992;t
US-MN;ntaxret992;p0p100;1983;1730923;992;t
US-MN;ntaxret992;p0p100;1984;1779381;992;t
US-MN;ntaxret992;p0p100;1985;1807019;992;t
US-MN;ntaxret992;p0p100;1986;1824501;992;t
US-MN;ntaxret992;p0p100;1987;1949801;992;t
US-MN;ntaxret992;p0p100;1988;1954919;992;t
US-MN;ntaxret992;p0p100;1989;1994366;992;t
US-MN;ntaxret992;p0p100;1990;2024807;992;t
US-MN;ntaxret992;p0p100;1991;2047848;992;t
US-MN;ntaxret992;p0p100;1992;2065246;992;t
US-MN;ntaxret992;p0p100;1993;2060951;992;t
US-MN;ntaxret992;p0p100;1994;2103026;992;t
US-MN;ntaxret992;p0p100;1995;2148792;992;t
US-MN;ntaxret992;p0p100;1996;2187821;992;t
US-MN;ntaxret992;p0p100;1997;2240064;992;t
US-MN;ntaxret992;p0p100;1998;2298213;992;t
US-MN;ntaxret992;p0p100;1999;2340604;992;t
US-MN;ntaxret992;p0p100;2000;2386078;992;t
US-MN;ntaxret992;p0p100;2001;2384900;992;t
US-MN;ntaxret992;p0p100;2002;2380987;992;t
US-MN;ntaxret992;p0p100;2003;2383813;992;t
US-MN;ntaxret992;p0p100;2004;2407792;992;t
US-MN;ntaxret992;p0p100;2005;2445599;992;t
US-MN;ntaxret992;p0p100;2006;2559718;992;t
US-MN;ntaxret992;p0p100;2007;2734017;992;t
US-MN;ntaxret992;p0p100;2008;2569679;992;t
US-MN;ntaxret992;p0p100;2009;2541797;992;t
US-MN;ntaxret992;p0p100;2010;2561055;992;t
US-MN;ntaxret992;p0p100;2011;2601604;992;t
US-MN;ntaxret992;p0p100;2012;2619920;992;t
US-MN;ntaxret992;p0p100;2013;2653420;992;t
US-MN;ntaxret992;p0p100;2014;2687780;992;t
US-MN;ntaxret992;p0p100;2015;2725190;992;t
US-MN;ntaxret992;p0p100;2016;2737450;992;t
US-MN;ntaxret992;p0p100;2017;2772370;992;t
US-MN;ntaxret992;p0p100;2018;2796040;992;t
US-MN;sfiinct992;p0p100;1917;1;992;t
US-MN;sfiinct992;p0p100;1918;1;992;t
US-MN;sfiinct992;p0p100;1919;1;992;t
US-MN;sfiinct992;p0p100;1920;1;992;t
US-MN;sfiinct992;p0p100;1921;1;992;t
US-MN;sfiinct992;p0p100;1922;1;992;t
US-MN;sfiinct992;p0p100;1923;1;992;t
US-MN;sfiinct992;p0p100;1924;1;992;t
US-MN;sfiinct992;p0p100;1925;1;992;t
US-MN;sfiinct992;p0p100;1926;1;992;t
US-MN;sfiinct992;p0p100;1927;1;992;t
US-MN;sfiinct992;p0p100;1928;1;992;t
US-MN;sfiinct992;p0p100;1929;1;992;t
US-MN;sfiinct992;p0p100;1930;1;992;t
US-MN;sfiinct992;p0p100;1931;1;992;t
US-MN;sfiinct992;p0p100;1932;1;992;t
US-MN;sfiinct992;p0p100;1933;1;992;t
US-MN;sfiinct992;p0p100;1934;1;992;t
US-MN;sfiinct992;p0p100;1935;1;992;t
US-MN;sfiinct992;p0p100;1936;1;992;t
US-MN;sfiinct992;p0p100;1937;1;992;t
US-MN;sfiinct992;p0p100;1938;1;992;t
US-MN;sfiinct992;p0p100;1939;1;992;t
US-MN;sfiinct992;p0p100;1940;1;992;t
US-MN;sfiinct992;p0p100;1941;1;992;t
US-MN;sfiinct992;p0p100;1942;1;992;t
US-MN;sfiinct992;p0p100;1943;1;992;t
US-MN;sfiinct992;p0p100;1944;1;992;t
US-MN;sfiinct992;p0p100;1945;1;992;t
US-MN;sfiinct992;p0p100;1946;1;992;t
US-MN;sfiinct992;p0p100;1947;1;992;t
US-MN;sfiinct992;p0p100;1948;1;992;t
US-MN;sfiinct992;p0p100;1949;1;992;t
US-MN;sfiinct992;p0p100;1950;1;992;t
US-MN;sfiinct992;p0p100;1951;1;992;t
US-MN;sfiinct992;p0p100;1952;1;992;t
US-MN;sfiinct992;p0p100;1953;1;992;t
US-MN;sfiinct992;p0p100;1954;1;992;t
US-MN;sfiinct992;p0p100;1955;1;992;t
US-MN;sfiinct992;p0p100;1956;1;992;t
US-MN;sfiinct992;p0p100;1957;1;992;t
US-MN;sfiinct992;p0p100;1958;1;992;t
US-MN;sfiinct992;p0p100;1959;1;992;t
US-MN;sfiinct992;p0p100;1960;1;992;t
US-MN;sfiinct992;p0p100;1961;1;992;t
US-MN;sfiinct992;p0p100;1962;1;992;t
US-MN;sfiinct992;p0p100;1963;1;992;t
US-MN;sfiinct992;p0p100;1964;1;992;t
US-MN;sfiinct992;p0p100;1965;1;992;t
US-MN;sfiinct992;p0p100;1966;1;992;t
US-MN;sfiinct992;p0p100;1967;1;992;t
US-MN;sfiinct992;p0p100;1968;1;992;t
US-MN;sfiinct992;p0p100;1969;1;992;t
US-MN;sfiinct992;p0p100;1970;1;992;t
US-MN;sfiinct992;p0p100;1971;1;992;t
US-MN;sfiinct992;p0p100;1972;1;992;t
US-MN;sfiinct992;p0p100;1973;1;992;t
US-MN;sfiinct992;p0p100;1974;1;992;t
US-MN;sfiinct992;p0p100;1975;1;992;t
US-MN;sfiinct992;p0p100;1976;1;992;t
US-MN;sfiinct992;p0p100;1977;1;992;t
US-MN;sfiinct992;p0p100;1978;1;992;t
US-MN;sfiinct992;p0p100;1979;1;992;t
US-MN;sfiinct992;p0p100;1980;1;992;t
US-MN;sfiinct992;p0p100;1981;1;992;t
US-MN;sfiinct992;p0p100;1982;1;992;t
US-MN;sfiinct992;p0p100;1983;1;992;t
US-MN;sfiinct992;p0p100;1984;1;992;t
US-MN;sfiinct992;p0p100;1985;1;992;t
US-MN;sfiinct992;p0p100;1986;1;992;t
US-MN;sfiinct992;p0p100;1987;1;992;t
US-MN;sfiinct992;p0p100;1988;1;992;t
US-MN;sfiinct992;p0p100;1989;1;992;t
US-MN;sfiinct992;p0p100;1990;1;992;t
US-MN;sfiinct992;p0p100;1991;1;992;t
US-MN;sfiinct992;p0p100;1992;1;992;t
US-MN;sfiinct992;p0p100;1993;1;992;t
US-MN;sfiinct992;p0p100;1994;1;992;t
US-MN;sfiinct992;p0p100;1995;1;992;t
US-MN;sfiinct992;p0p100;1996;1;992;t
US-MN;sfiinct992;p0p100;1997;1;992;t
US-MN;sfiinct992;p0p100;1998;1;992;t
US-MN;sfiinct992;p0p100;1999;1;992;t
US-MN;sfiinct992;p0p100;2000;1;992;t
US-MN;sfiinct992;p0p100;2001;1;992;t
US-MN;sfiinct992;p0p100;2002;1;992;t
US-MN;sfiinct992;p0p100;2003;1;992;t
US-MN;sfiinct992;p0p100;2004;1;992;t
US-MN;sfiinct992;p0p100;2005;1;992;t
US-MN;sfiinct992;p0p100;2006;1;992;t
US-MN;sfiinct992;p0p100;2007;1;992;t
US-MN;sfiinct992;p0p100;2008;1;992;t
US-MN;sfiinct992;p0p100;2009;1;992;t
US-MN;sfiinct992;p0p100;2010;1;992;t
US-MN;sfiinct992;p0p100;2011;1;992;t
US-MN;sfiinct992;p0p100;2012;1;992;t
US-MN;sfiinct992;p0p100;2013;1;992;t
US-MN;sfiinct992;p0p100;2014;1;992;t
US-MN;sfiinct992;p0p100;2015;1;992;t
US-MN;sfiinct992;p0p100;2016;1;992;t
US-MN;sfiinct992;p0p100;2017;1;992;t
US-MN;sfiinct992;p0p100;2018;1;992;t
US-MN;sfiinct992;p0p90;1917;0.6138;992;t
US-MN;sfiinct992;p0p90;1918;0.6401;992;t
US-MN;sfiinct992;p0p90;1919;0.6426;992;t
US-MN;sfiinct992;p0p90;1920;0.61;992;t
US-MN;sfiinct992;p0p90;1921;0.5766;992;t
US-MN;sfiinct992;p0p90;1922;0.5942;992;t
US-MN;sfiinct992;p0p90;1923;0.6348;992;t
US-MN;sfiinct992;p0p90;1924;0.618;992;t
US-MN;sfiinct992;p0p90;1925;0.6284;992;t
US-MN;sfiinct992;p0p90;1926;0.6421;992;t
US-MN;sfiinct992;p0p90;1927;0.6415;992;t
US-MN;sfiinct992;p0p90;1928;0.613;992;t
US-MN;sfiinct992;p0p90;1929;0.6271;992;t
US-MN;sfiinct992;p0p90;1930;0.6341;992;t
US-MN;sfiinct992;p0p90;1931;0.5926;992;t
US-MN;sfiinct992;p0p90;1932;0.599;992;t
US-MN;sfiinct992;p0p90;1933;0.5705;992;t
US-MN;sfiinct992;p0p90;1934;0.5721;992;t
US-MN;sfiinct992;p0p90;1935;0.6398;992;t
US-MN;sfiinct992;p0p90;1936;0.5838;992;t
US-MN;sfiinct992;p0p90;1937;0.6386;992;t
US-MN;sfiinct992;p0p90;1938;0.6224;992;t
US-MN;sfiinct992;p0p90;1939;0.6104;992;t
US-MN;sfiinct992;p0p90;1940;0.5685;992;t
US-MN;sfiinct992;p0p90;1941;0.5834;992;t
US-MN;sfiinct992;p0p90;1942;0.6342;992;t
US-MN;sfiinct992;p0p90;1943;0.6363;992;t
US-MN;sfiinct992;p0p90;1944;0.6453;992;t
US-MN;sfiinct992;p0p90;1945;0.6307;992;t
US-MN;sfiinct992;p0p90;1946;0.6352;992;t
US-MN;sfiinct992;p0p90;1947;0.6373;992;t
US-MN;sfiinct992;p0p90;1948;0.6713;992;t
US-MN;sfiinct992;p0p90;1949;0.6657;992;t
US-MN;sfiinct992;p0p90;1950;0.6623;992;t
US-MN;sfiinct992;p0p90;1952;0.6609;992;t
US-MN;sfiinct992;p0p90;1953;0.69;992;t
US-MN;sfiinct992;p0p90;1954;0.6883;992;t
US-MN;sfiinct992;p0p90;1955;0.6789;992;t
US-MN;sfiinct992;p0p90;1956;0.6726;992;t
US-MN;sfiinct992;p0p90;1957;0.677;992;t
US-MN;sfiinct992;p0p90;1958;0.6746;992;t
US-MN;sfiinct992;p0p90;1959;0.6698;992;t
US-MN;sfiinct992;p0p90;1960;0.6749;992;t
US-MN;sfiinct992;p0p90;1961;0.6701;992;t
US-MN;sfiinct992;p0p90;1962;0.6776;992;t
US-MN;sfiinct992;p0p90;1963;0.6805;992;t
US-MN;sfiinct992;p0p90;1964;0.6664;992;t
US-MN;sfiinct992;p0p90;1965;0.6747;992;t
US-MN;sfiinct992;p0p90;1966;0.6801;992;t
US-MN;sfiinct992;p0p90;1967;0.6762;992;t
US-MN;sfiinct992;p0p90;1968;0.6778;992;t
US-MN;sfiinct992;p0p90;1969;0.6822;992;t
US-MN;sfiinct992;p0p90;1970;0.6948;992;t
US-MN;sfiinct992;p0p90;1971;0.6891;992;t
US-MN;sfiinct992;p0p90;1972;0.6844;992;t
US-MN;sfiinct992;p0p90;1973;0.6968;992;t
US-MN;sfiinct992;p0p90;1974;0.682;992;t
US-MN;sfiinct992;p0p90;1975;0.6829;992;t
US-MN;sfiinct992;p0p90;1976;0.6645;992;t
US-MN;sfiinct992;p0p90;1977;0.6787;992;t
US-MN;sfiinct992;p0p90;1978;0.6752;992;t
US-MN;sfiinct992;p0p90;1979;0.6654;992;t
US-MN;sfiinct992;p0p90;1980;0.6632;992;t
US-MN;sfiinct992;p0p90;1981;0.671;992;t
US-MN;sfiinct992;p0p90;1982;0.6668;992;t
US-MN;sfiinct992;p0p90;1983;0.6676;992;t
US-MN;sfiinct992;p0p90;1984;0.677;992;t
US-MN;sfiinct992;p0p90;1985;0.664;992;t
US-MN;sfiinct992;p0p90;1986;0.6263;992;t
US-MN;sfiinct992;p0p90;1987;0.6599;992;t
US-MN;sfiinct992;p0p90;1988;0.6329;992;t
US-MN;sfiinct992;p0p90;1989;0.634;992;t
US-MN;sfiinct992;p0p90;1990;0.6414;992;t
US-MN;sfiinct992;p0p90;1991;0.6356;992;t
US-MN;sfiinct992;p0p90;1992;0.6098;992;t
US-MN;sfiinct992;p0p90;1993;0.6061;992;t
US-MN;sfiinct992;p0p90;1994;0.612;992;t
US-MN;sfiinct992;p0p90;1995;0.597;992;t
US-MN;sfiinct992;p0p90;1996;0.5837;992;t
US-MN;sfiinct992;p0p90;1997;0.5955;992;t
US-MN;sfiinct992;p0p90;1998;0.5872;992;t
US-MN;sfiinct992;p0p90;1999;0.5857;992;t
US-MN;sfiinct992;p0p90;2000;0.5758;992;t
US-MN;sfiinct992;p0p90;2001;0.5934;992;t
US-MN;sfiinct992;p0p90;2002;0.5934;992;t
US-MN;sfiinct992;p0p90;2003;0.5906;992;t
US-MN;sfiinct992;p0p90;2004;0.5874;992;t
US-MN;sfiinct992;p0p90;2005;0.5739;992;t
US-MN;sfiinct992;p0p90;2006;0.5649;992;t
US-MN;sfiinct992;p0p90;2007;0.5606;992;t
US-MN;sfiinct992;p0p90;2008;0.565;992;t
US-MN;sfiinct992;p0p90;2009;0.572;992;t
US-MN;sfiinct992;p0p90;2010;0.551;992;t
US-MN;sfiinct992;p0p90;2011;0.5611;992;t
US-MN;sfiinct992;p0p90;2012;0.5416;992;t
US-MN;sfiinct992;p0p90;2013;0.5721;992;t
US-MN;sfiinct992;p0p90;2014;0.5544;992;t
US-MN;sfiinct992;p0p90;2015;0.5548;992;t
US-MN;sfiinct992;p0p90;2016;0.5563;992;t
US-MN;sfiinct992;p0p90;2017;0.552;992;t
US-MN;sfiinct992;p0p90;2018;0.5454;992;t
US-MN;sfiinct992;p0p99;1917;0.8562;992;t
US-MN;sfiinct992;p0p99;1918;0.8747;992;t
US-MN;sfiinct992;p0p99;1919;0.8723;992;t
US-MN;sfiinct992;p0p99;1920;0.861;992;t
