country;variable;percentile;year;value;age;pop
US-VA;afiinct992;p0p90;1917;9506.2;992;t
US-VA;afiinct992;p0p90;1918;8677.4;992;t
US-VA;afiinct992;p0p90;1919;8311.7;992;t
US-VA;afiinct992;p0p90;1920;6901.3;992;t
US-VA;afiinct992;p0p90;1921;6067.8;992;t
US-VA;afiinct992;p0p90;1922;7273.1;992;t
US-VA;afiinct992;p0p90;1923;8041.3;992;t
US-VA;afiinct992;p0p90;1924;8102.9;992;t
US-VA;afiinct992;p0p90;1925;9270.3;992;t
US-VA;afiinct992;p0p90;1926;9210.7;992;t
US-VA;afiinct992;p0p90;1927;9380.6;992;t
US-VA;afiinct992;p0p90;1928;9794.5;992;t
US-VA;afiinct992;p0p90;1929;10232.4;992;t
US-VA;afiinct992;p0p90;1930;8462.9;992;t
US-VA;afiinct992;p0p90;1931;8552.5;992;t
US-VA;afiinct992;p0p90;1932;6729.7;992;t
US-VA;afiinct992;p0p90;1933;7259;992;t
US-VA;afiinct992;p0p90;1934;7721;992;t
US-VA;afiinct992;p0p90;1935;8377.2;992;t
US-VA;afiinct992;p0p90;1936;8829.3;992;t
US-VA;afiinct992;p0p90;1937;9526.7;992;t
US-VA;afiinct992;p0p90;1938;8821.9;992;t
US-VA;afiinct992;p0p90;1939;9598.7;992;t
US-VA;afiinct992;p0p90;1940;9987.5;992;t
US-VA;afiinct992;p0p90;1941;14714.3;992;t
US-VA;afiinct992;p0p90;1942;23777.1;992;t
US-VA;afiinct992;p0p90;1943;25056.1;992;t
US-VA;afiinct992;p0p90;1944;25973.5;992;t
US-VA;afiinct992;p0p90;1945;25155.4;992;t
US-VA;afiinct992;p0p90;1946;22168.6;992;t
US-VA;afiinct992;p0p90;1947;18532.7;992;t
US-VA;afiinct992;p0p90;1948;19818.4;992;t
US-VA;afiinct992;p0p90;1949;19589.5;992;t
US-VA;afiinct992;p0p90;1950;21334.9;992;t
US-VA;afiinct992;p0p90;1952;24386.7;992;t
US-VA;afiinct992;p0p90;1953;25249.1;992;t
US-VA;afiinct992;p0p90;1954;24849.4;992;t
US-VA;afiinct992;p0p90;1955;25558.7;992;t
US-VA;afiinct992;p0p90;1956;26518;992;t
US-VA;afiinct992;p0p90;1957;26605.7;992;t
US-VA;afiinct992;p0p90;1958;25846.8;992;t
US-VA;afiinct992;p0p90;1959;27506.1;992;t
US-VA;afiinct992;p0p90;1960;26951.2;992;t
US-VA;afiinct992;p0p90;1961;27931.3;992;t
US-VA;afiinct992;p0p90;1962;28735;992;t
US-VA;afiinct992;p0p90;1963;29866.1;992;t
US-VA;afiinct992;p0p90;1964;32007.9;992;t
US-VA;afiinct992;p0p90;1965;32872.8;992;t
US-VA;afiinct992;p0p90;1966;33954.2;992;t
US-VA;afiinct992;p0p90;1967;36033.1;992;t
US-VA;afiinct992;p0p90;1968;37695.4;992;t
US-VA;afiinct992;p0p90;1969;39318.8;992;t
US-VA;afiinct992;p0p90;1970;38585.4;992;t
US-VA;afiinct992;p0p90;1971;39253.5;992;t
US-VA;afiinct992;p0p90;1972;40561.8;992;t
US-VA;afiinct992;p0p90;1973;41563.2;992;t
US-VA;afiinct992;p0p90;1974;40770;992;t
US-VA;afiinct992;p0p90;1975;39100.9;992;t
US-VA;afiinct992;p0p90;1976;40428.8;992;t
US-VA;afiinct992;p0p90;1977;41066.3;992;t
US-VA;afiinct992;p0p90;1978;42092.7;992;t
US-VA;afiinct992;p0p90;1979;42547.1;992;t
US-VA;afiinct992;p0p90;1980;42710.1;992;t
US-VA;afiinct992;p0p90;1981;40896.7;992;t
US-VA;afiinct992;p0p90;1982;40066.4;992;t
US-VA;afiinct992;p0p90;1983;42983;992;t
US-VA;afiinct992;p0p90;1984;43321.1;992;t
US-VA;afiinct992;p0p90;1985;43756.9;992;t
US-VA;afiinct992;p0p90;1986;46601;992;t
US-VA;afiinct992;p0p90;1987;48561.2;992;t
US-VA;afiinct992;p0p90;1988;48527.2;992;t
US-VA;afiinct992;p0p90;1989;47776.2;992;t
US-VA;afiinct992;p0p90;1990;47668.4;992;t
US-VA;afiinct992;p0p90;1991;46390.1;992;t
US-VA;afiinct992;p0p90;1992;45271.5;992;t
US-VA;afiinct992;p0p90;1993;45445.9;992;t
US-VA;afiinct992;p0p90;1994;45649.2;992;t
US-VA;afiinct992;p0p90;1995;44124;992;t
US-VA;afiinct992;p0p90;1996;44762.6;992;t
US-VA;afiinct992;p0p90;1997;48576.6;992;t
US-VA;afiinct992;p0p90;1998;49338.4;992;t
US-VA;afiinct992;p0p90;1999;52642.5;992;t
US-VA;afiinct992;p0p90;2000;55001.1;992;t
US-VA;afiinct992;p0p90;2001;54048.8;992;t
US-VA;afiinct992;p0p90;2002;52941.8;992;t
US-VA;afiinct992;p0p90;2003;53665.5;992;t
US-VA;afiinct992;p0p90;2004;55351.9;992;t
US-VA;afiinct992;p0p90;2005;56840.6;992;t
US-VA;afiinct992;p0p90;2006;56410.1;992;t
US-VA;afiinct992;p0p90;2007;61201.5;992;t
US-VA;afiinct992;p0p90;2008;56617.9;992;t
US-VA;afiinct992;p0p90;2009;53204.5;992;t
US-VA;afiinct992;p0p90;2010;52196.1;992;t
US-VA;afiinct992;p0p90;2011;51755.7;992;t
US-VA;afiinct992;p0p90;2012;53576.4;992;t
US-VA;afiinct992;p0p90;2013;49274;992;t
US-VA;afiinct992;p0p90;2014;52384.5;992;t
US-VA;afiinct992;p0p90;2015;53240.7;992;t
US-VA;afiinct992;p0p90;2016;50328;992;t
US-VA;afiinct992;p0p90;2017;52574.5;992;t
US-VA;afiinct992;p0p90;2018;54269.7;992;t
US-VA;afiinct992;p0p99;1917;11128.8;992;t
US-VA;afiinct992;p0p99;1918;10564.6;992;t
US-VA;afiinct992;p0p99;1919;10589.1;992;t
US-VA;afiinct992;p0p99;1920;9050;992;t
US-VA;afiinct992;p0p99;1921;8177.5;992;t
US-VA;afiinct992;p0p99;1922;9352.2;992;t
US-VA;afiinct992;p0p99;1923;10466.2;992;t
US-VA;afiinct992;p0p99;1924;10304.9;992;t
US-VA;afiinct992;p0p99;1925;10726.1;992;t
US-VA;afiinct992;p0p99;1926;10654.8;992;t
US-VA;afiinct992;p0p99;1927;10776.7;992;t
US-VA;afiinct992;p0p99;1928;11226.2;992;t
US-VA;afiinct992;p0p99;1929;11683.8;992;t
US-VA;afiinct992;p0p99;1930;10306.5;992;t
US-VA;afiinct992;p0p99;1931;10602.7;992;t
US-VA;afiinct992;p0p99;1932;9024.6;992;t
US-VA;afiinct992;p0p99;1933;9339.3;992;t
US-VA;afiinct992;p0p99;1934;9904.8;992;t
US-VA;afiinct992;p0p99;1935;10702.9;992;t
US-VA;afiinct992;p0p99;1936;11340.9;992;t
US-VA;afiinct992;p0p99;1937;12050.4;992;t
US-VA;afiinct992;p0p99;1938;11438.5;992;t
US-VA;afiinct992;p0p99;1939;12540.5;992;t
US-VA;afiinct992;p0p99;1940;13736.7;992;t
US-VA;afiinct992;p0p99;1941;18280;992;t
US-VA;afiinct992;p0p99;1942;26666;992;t
US-VA;afiinct992;p0p99;1943;28242.1;992;t
US-VA;afiinct992;p0p99;1944;28518.4;992;t
US-VA;afiinct992;p0p99;1945;28023.8;992;t
US-VA;afiinct992;p0p99;1946;25378;992;t
US-VA;afiinct992;p0p99;1947;22160.4;992;t
US-VA;afiinct992;p0p99;1948;23366;992;t
US-VA;afiinct992;p0p99;1949;23198.9;992;t
US-VA;afiinct992;p0p99;1950;25240.1;992;t
US-VA;afiinct992;p0p99;1951;19681.4;992;t
US-VA;afiinct992;p0p99;1952;29205.3;992;t
US-VA;afiinct992;p0p99;1953;29600.1;992;t
US-VA;afiinct992;p0p99;1954;29320.3;992;t
US-VA;afiinct992;p0p99;1955;30427.6;992;t
US-VA;afiinct992;p0p99;1956;31354.2;992;t
US-VA;afiinct992;p0p99;1957;31385.1;992;t
US-VA;afiinct992;p0p99;1958;30929.1;992;t
US-VA;afiinct992;p0p99;1959;32813.1;992;t
US-VA;afiinct992;p0p99;1960;32573.2;992;t
US-VA;afiinct992;p0p99;1961;33782.7;992;t
US-VA;afiinct992;p0p99;1962;34695.1;992;t
US-VA;afiinct992;p0p99;1963;36170.2;992;t
US-VA;afiinct992;p0p99;1964;38799.9;992;t
US-VA;afiinct992;p0p99;1965;40095.4;992;t
US-VA;afiinct992;p0p99;1966;41408.8;992;t
US-VA;afiinct992;p0p99;1967;43710.1;992;t
US-VA;afiinct992;p0p99;1968;45657.2;992;t
US-VA;afiinct992;p0p99;1969;47287.6;992;t
US-VA;afiinct992;p0p99;1970;47033.9;992;t
US-VA;afiinct992;p0p99;1971;47866.6;992;t
US-VA;afiinct992;p0p99;1972;49740.9;992;t
US-VA;afiinct992;p0p99;1973;50896.6;992;t
US-VA;afiinct992;p0p99;1974;49502.8;992;t
US-VA;afiinct992;p0p99;1975;47682.9;992;t
US-VA;afiinct992;p0p99;1976;49394.3;992;t
US-VA;afiinct992;p0p99;1977;49854.9;992;t
US-VA;afiinct992;p0p99;1978;51291.4;992;t
US-VA;afiinct992;p0p99;1979;51625.3;992;t
US-VA;afiinct992;p0p99;1980;51711.3;992;t
US-VA;afiinct992;p0p99;1981;50453.3;992;t
US-VA;afiinct992;p0p99;1982;50048.8;992;t
US-VA;afiinct992;p0p99;1983;52424.3;992;t
US-VA;afiinct992;p0p99;1984;52899;992;t
US-VA;afiinct992;p0p99;1985;53718;992;t
US-VA;afiinct992;p0p99;1986;57353.6;992;t
US-VA;afiinct992;p0p99;1987;59327.9;992;t
US-VA;afiinct992;p0p99;1988;59615.9;992;t
US-VA;afiinct992;p0p99;1989;59041;992;t
US-VA;afiinct992;p0p99;1990;59439.3;992;t
US-VA;afiinct992;p0p99;1991;58369.5;992;t
US-VA;afiinct992;p0p99;1992;57423.3;992;t
US-VA;afiinct992;p0p99;1993;57685.7;992;t
US-VA;afiinct992;p0p99;1994;58074.6;992;t
US-VA;afiinct992;p0p99;1995;57106.4;992;t
US-VA;afiinct992;p0p99;1996;58377.7;992;t
US-VA;afiinct992;p0p99;1997;62451.1;992;t
US-VA;afiinct992;p0p99;1998;64776.6;992;t
US-VA;afiinct992;p0p99;1999;69285.1;992;t
US-VA;afiinct992;p0p99;2000;71941.8;992;t
US-VA;afiinct992;p0p99;2001;70423.7;992;t
US-VA;afiinct992;p0p99;2002;69024.1;992;t
US-VA;afiinct992;p0p99;2003;69862.5;992;t
US-VA;afiinct992;p0p99;2004;72346.8;992;t
US-VA;afiinct992;p0p99;2005;74489.8;992;t
US-VA;afiinct992;p0p99;2006;74652.1;992;t
US-VA;afiinct992;p0p99;2007;79062.9;992;t
US-VA;afiinct992;p0p99;2008;73862.8;992;t
US-VA;afiinct992;p0p99;2009;70352.4;992;t
US-VA;afiinct992;p0p99;2010;69675.6;992;t
US-VA;afiinct992;p0p99;2011;69618.5;992;t
US-VA;afiinct992;p0p99;2012;71551.6;992;t
US-VA;afiinct992;p0p99;2013;67562.1;992;t
US-VA;afiinct992;p0p99;2014;70980.5;992;t
US-VA;afiinct992;p0p99;2015;72295.5;992;t
US-VA;afiinct992;p0p99;2016;69353.3;992;t
US-VA;afiinct992;p0p99;2017;72902.9;992;t
US-VA;afiinct992;p0p99;2018;74993.9;992;t
US-VA;afiinct992;p90p100;1917;41288.6;992;t
US-VA;afiinct992;p90p100;1918;42992.9;992;t
US-VA;afiinct992;p90p100;1919;46784.2;992;t
US-VA;afiinct992;p90p100;1920;41145.5;992;t
US-VA;afiinct992;p90p100;1921;38728.4;992;t
US-VA;afiinct992;p90p100;1922;41926.7;992;t
US-VA;afiinct992;p90p100;1923;45813.3;992;t
US-VA;afiinct992;p90p100;1924;44898.3;992;t
US-VA;afiinct992;p90p100;1925;40233.6;992;t
US-VA;afiinct992;p90p100;1926;41157.6;992;t
US-VA;afiinct992;p90p100;1927;41165.9;992;t
US-VA;afiinct992;p90p100;1928;42958.2;992;t
US-VA;afiinct992;p90p100;1929;42385.2;992;t
US-VA;afiinct992;p90p100;1930;42032.3;992;t
US-VA;afiinct992;p90p100;1931;42583.7;992;t
US-VA;afiinct992;p90p100;1932;41931.4;992;t
US-VA;afiinct992;p90p100;1933;40169.9;992;t
US-VA;afiinct992;p90p100;1934;43623.6;992;t
US-VA;afiinct992;p90p100;1935;47884;992;t
US-VA;afiinct992;p90p100;1936;55092.8;992;t
US-VA;afiinct992;p90p100;1937;54929.8;992;t
US-VA;afiinct992;p90p100;1938;53091.7;992;t
US-VA;afiinct992;p90p100;1939;59133.4;992;t
US-VA;afiinct992;p90p100;1940;69756.1;992;t
US-VA;afiinct992;p90p100;1941;75173.4;992;t
US-VA;afiinct992;p90p100;1942;75845.1;992;t
US-VA;afiinct992;p90p100;1943;81884.3;992;t
US-VA;afiinct992;p90p100;1944;72745.1;992;t
US-VA;afiinct992;p90p100;1945;77226.4;992;t
US-VA;afiinct992;p90p100;1946;79543.1;992;t
US-VA;afiinct992;p90p100;1947;76992.5;992;t
US-VA;afiinct992;p90p100;1948;78265;992;t
US-VA;afiinct992;p90p100;1949;77552.9;992;t
US-VA;afiinct992;p90p100;1950;86201.4;992;t
US-VA;afiinct992;p90p100;1951;90490.9;992;t
US-VA;afiinct992;p90p100;1952;95086.8;992;t
US-VA;afiinct992;p90p100;1953;89577.3;992;t
US-VA;afiinct992;p90p100;1954;93075.6;992;t
US-VA;afiinct992;p90p100;1955;98856.6;992;t
US-VA;afiinct992;p90p100;1956;101219.9;992;t
US-VA;afiinct992;p90p100;1957;97982.7;992;t
US-VA;afiinct992;p90p100;1958;99684.8;992;t
US-VA;afiinct992;p90p100;1959;105628.2;992;t
US-VA;afiinct992;p90p100;1960;108644.7;992;t
US-VA;afiinct992;p90p100;1961;113197.4;992;t
US-VA;afiinct992;p90p100;1962;115298.4;992;t
US-VA;afiinct992;p90p100;1963;122145;992;t
US-VA;afiinct992;p90p100;1964;131753.3;992;t
US-VA;afiinct992;p90p100;1965;139522.5;992;t
US-VA;afiinct992;p90p100;1966;142208.7;992;t
US-VA;afiinct992;p90p100;1967;148332.3;992;t
US-VA;afiinct992;p90p100;1968;155171.4;992;t
US-VA;afiinct992;p90p100;1969;154216.5;992;t
US-VA;afiinct992;p90p100;1970;154931.2;992;t
US-VA;afiinct992;p90p100;1971;159677.9;992;t
US-VA;afiinct992;p90p100;1972;168971;992;t
US-VA;afiinct992;p90p100;1973;171181.6;992;t
US-VA;afiinct992;p90p100;1974;170297.2;992;t
US-VA;afiinct992;p90p100;1975;158203.4;992;t
US-VA;afiinct992;p90p100;1976;163138;992;t
US-VA;afiinct992;p90p100;1977;162436.5;992;t
US-VA;afiinct992;p90p100;1978;167901.7;992;t
US-VA;afiinct992;p90p100;1979;170663.6;992;t
US-VA;afiinct992;p90p100;1980;170924.1;992;t
US-VA;afiinct992;p90p100;1981;173213;992;t
US-VA;afiinct992;p90p100;1982;184848.9;992;t
US-VA;afiinct992;p90p100;1983;180114.9;992;t
US-VA;afiinct992;p90p100;1984;191831.1;992;t
US-VA;afiinct992;p90p100;1985;202673.5;992;t
US-VA;afiinct992;p90p100;1986;236019.7;992;t
US-VA;afiinct992;p90p100;1987;218704.9;992;t
US-VA;afiinct992;p90p100;1988;241222.5;992;t
US-VA;afiinct992;p90p100;1989;235676.6;992;t
US-VA;afiinct992;p90p100;1990;229538.1;992;t
US-VA;afiinct992;p90p100;1991;224197.8;992;t
US-VA;afiinct992;p90p100;1992;231015.2;992;t
US-VA;afiinct992;p90p100;1993;230506.1;992;t
US-VA;afiinct992;p90p100;1994;233804;992;t
US-VA;afiinct992;p90p100;1995;242966.4;992;t
US-VA;afiinct992;p90p100;1996;264049;992;t
US-VA;afiinct992;p90p100;1997;277989.1;992;t
US-VA;afiinct992;p90p100;1998;314949.8;992;t
US-VA;afiinct992;p90p100;1999;346929.8;992;t
US-VA;afiinct992;p90p100;2000;357337.9;992;t
US-VA;afiinct992;p90p100;2001;324067.7;992;t
US-VA;afiinct992;p90p100;2002;314811.5;992;t
US-VA;afiinct992;p90p100;2003;322627.9;992;t
US-VA;afiinct992;p90p100;2004;351456.9;992;t
US-VA;afiinct992;p90p100;2005;379011.5;992;t
US-VA;afiinct992;p90p100;2006;391840.9;992;t
US-VA;afiinct992;p90p100;2007;399476.2;992;t
US-VA;afiinct992;p90p100;2008;360321.7;992;t
US-VA;afiinct992;p90p100;2009;329741;992;t
US-VA;afiinct992;p90p100;2010;349467.9;992;t
US-VA;afiinct992;p90p100;2011;347230;992;t
US-VA;afiinct992;p90p100;2012;369902.4;992;t
US-VA;afiinct992;p90p100;2013;343287.8;992;t
US-VA;afiinct992;p90p100;2014;364855.6;992;t
US-VA;afiinct992;p90p100;2015;371316.3;992;t
US-VA;afiinct992;p90p100;2016;361912.5;992;t
US-VA;afiinct992;p90p100;2017;387635.2;992;t
US-VA;afiinct992;p90p100;2018;400847.8;992;t
US-VA;afiinct992;p90p95;1917;19732.7;992;t
US-VA;afiinct992;p90p95;1918;18372.5;992;t
US-VA;afiinct992;p90p95;1919;24055.2;992;t
US-VA;afiinct992;p90p95;1920;24440.3;992;t
US-VA;afiinct992;p90p95;1921;20870.7;992;t
US-VA;afiinct992;p90p95;1922;20615;992;t
US-VA;afiinct992;p90p95;1923;23426.8;992;t
US-VA;afiinct992;p90p95;1924;20686.8;992;t
US-VA;afiinct992;p90p95;1925;15789.9;992;t
US-VA;afiinct992;p90p95;1926;16062;992;t
US-VA;afiinct992;p90p95;1927;16656.1;992;t
US-VA;afiinct992;p90p95;1928;17009.3;992;t
US-VA;afiinct992;p90p95;1929;17722.7;992;t
US-VA;afiinct992;p90p95;1930;21404.1;992;t
US-VA;afiinct992;p90p95;1931;26309.1;992;t
US-VA;afiinct992;p90p95;1932;25284.6;992;t
US-VA;afiinct992;p90p95;1933;23655.2;992;t
US-VA;afiinct992;p90p95;1934;23103.4;992;t
US-VA;afiinct992;p90p95;1935;24392.3;992;t
US-VA;afiinct992;p90p95;1936;25125.6;992;t
US-VA;afiinct992;p90p95;1937;24803.5;992;t
US-VA;afiinct992;p90p95;1938;25874.7;992;t
US-VA;afiinct992;p90p95;1939;28612.6;992;t
US-VA;afiinct992;p90p95;1940;41220.2;992;t
US-VA;afiinct992;p90p95;1941;45030.7;992;t
US-VA;afiinct992;p90p95;1942;46170;992;t
US-VA;afiinct992;p90p95;1943;50150.2;992;t
US-VA;afiinct992;p90p95;1944;44613.4;992;t
US-VA;afiinct992;p90p95;1945;46183.9;992;t
US-VA;afiinct992;p90p95;1946;44766.9;992;t
US-VA;afiinct992;p90p95;1947;39517.1;992;t
US-VA;afiinct992;p90p95;1948;47306.3;992;t
US-VA;afiinct992;p90p95;1949;47008.5;992;t
US-VA;afiinct992;p90p95;1950;53931.6;992;t
US-VA;afiinct992;p90p95;1951;55641.3;992;t
US-VA;afiinct992;p90p95;1952;71168;992;t
US-VA;afiinct992;p90p95;1953;62519.7;992;t
US-VA;afiinct992;p90p95;1954;62106.7;992;t
US-VA;afiinct992;p90p95;1955;66989.2;992;t
US-VA;afiinct992;p90p95;1956;66485.7;992;t
US-VA;afiinct992;p90p95;1957;66348.3;992;t
US-VA;afiinct992;p90p95;1958;68365;992;t
US-VA;afiinct992;p90p95;1959;72317.9;992;t
US-VA;afiinct992;p90p95;1960;74022.8;992;t
US-VA;afiinct992;p90p95;1961;76922.2;992;t
US-VA;afiinct992;p90p95;1962;79196.3;992;t
US-VA;afiinct992;p90p95;1963;82734.7;992;t
US-VA;afiinct992;p90p95;1964;88258;992;t
US-VA;afiinct992;p90p95;1965;92700.1;992;t
US-VA;afiinct992;p90p95;1966;96677.6;992;t
US-VA;afiinct992;p90p95;1967;99570.9;992;t
US-VA;afiinct992;p90p95;1968;103140;992;t
US-VA;afiinct992;p90p95;1969;105736.5;992;t
US-VA;afiinct992;p90p95;1970;110961.2;992;t
US-VA;afiinct992;p90p95;1971;113090.1;992;t
US-VA;afiinct992;p90p95;1972;117873.3;992;t
US-VA;afiinct992;p90p95;1973;119526.6;992;t
US-VA;afiinct992;p90p95;1974;113580.6;992;t
US-VA;afiinct992;p90p95;1975;113137.9;992;t
US-VA;afiinct992;p90p95;1976;118288.1;992;t
US-VA;afiinct992;p90p95;1977;118467.3;992;t
US-VA;afiinct992;p90p95;1978;121333.2;992;t
US-VA;afiinct992;p90p95;1979;117652.9;992;t
US-VA;afiinct992;p90p95;1980;117011.9;992;t
US-VA;afiinct992;p90p95;1981;127276.2;992;t
US-VA;afiinct992;p90p95;1982;127754.1;992;t
US-VA;afiinct992;p90p95;1983;130075.4;992;t
US-VA;afiinct992;p90p95;1984;129867.6;992;t
US-VA;afiinct992;p90p95;1985;132267.4;992;t
US-VA;afiinct992;p90p95;1986;139319.4;992;t
US-VA;afiinct992;p90p95;1987;141756.2;992;t
US-VA;afiinct992;p90p95;1988;143364.8;992;t
US-VA;afiinct992;p90p95;1989;143526.3;992;t
US-VA;afiinct992;p90p95;1990;148819.8;992;t
US-VA;afiinct992;p90p95;1991;150222.7;992;t
US-VA;afiinct992;p90p95;1992;149118.2;992;t
US-VA;afiinct992;p90p95;1993;147898.6;992;t
US-VA;afiinct992;p90p95;1994;149819.2;992;t
US-VA;afiinct992;p90p95;1995;152503.5;992;t
US-VA;afiinct992;p90p95;1996;156710.1;992;t
US-VA;afiinct992;p90p95;1997;160459;992;t
US-VA;afiinct992;p90p95;1998;175689.3;992;t
US-VA;afiinct992;p90p95;1999;184677.6;992;t
US-VA;afiinct992;p90p95;2000;188139.8;992;t
US-VA;afiinct992;p90p95;2001;184530.7;992;t
US-VA;afiinct992;p90p95;2002;190364.7;992;t
US-VA;afiinct992;p90p95;2003;190256.4;992;t
US-VA;afiinct992;p90p95;2004;186717.1;992;t
US-VA;afiinct992;p90p95;2005;190533.1;992;t
US-VA;afiinct992;p90p95;2006;197327.5;992;t
US-VA;afiinct992;p90p95;2007;192509.5;992;t
US-VA;afiinct992;p90p95;2008;187020.3;992;t
US-VA;afiinct992;p90p95;2009;184098;992;t
US-VA;afiinct992;p90p95;2010;185423.6;992;t
US-VA;afiinct992;p90p95;2011;191031.8;992;t
US-VA;afiinct992;p90p95;2012;191875.1;992;t
US-VA;afiinct992;p90p95;2013;195768.6;992;t
US-VA;afiinct992;p90p95;2014;200179;992;t
US-VA;afiinct992;p90p95;2015;205215.6;992;t
US-VA;afiinct992;p90p95;2016;202397;992;t
US-VA;afiinct992;p90p95;2017;222076.3;992;t
US-VA;afiinct992;p90p95;2018;225669.9;992;t
US-VA;afiinct992;p95p100;1917;62738.7;992;t
US-VA;afiinct992;p95p100;1918;67019.9;992;t
US-VA;afiinct992;p95p100;1919;69552.8;992;t
US-VA;afiinct992;p95p100;1920;57950.2;992;t
US-VA;afiinct992;p95p100;1921;56509.1;992;t
US-VA;afiinct992;p95p100;1922;63128;992;t
US-VA;afiinct992;p95p100;1923;68092.9;992;t
US-VA;afiinct992;p95p100;1924;68756;992;t
US-VA;afiinct992;p95p100;1925;63191.4;992;t
US-VA;afiinct992;p95p100;1926;64698;992;t
US-VA;afiinct992;p95p100;1927;64545.9;992;t
US-VA;afiinct992;p95p100;1928;68185.9;992;t
US-VA;afiinct992;p95p100;1929;66679;992;t
US-VA;afiinct992;p95p100;1930;62038.7;992;t
US-VA;afiinct992;p95p100;1931;59357.4;992;t
US-VA;afiinct992;p95p100;1932;58796.5;992;t
US-VA;afiinct992;p95p100;1933;57378.1;992;t
US-VA;afiinct992;p95p100;1934;64179.7;992;t
US-VA;afiinct992;p95p100;1935;70665.8;992;t
US-VA;afiinct992;p95p100;1936;84078.6;992;t
US-VA;afiinct992;p95p100;1937;83969.4;992;t
US-VA;afiinct992;p95p100;1938;79110.4;992;t
US-VA;afiinct992;p95p100;1939;89049.9;992;t
US-VA;afiinct992;p95p100;1940;98283.3;992;t
US-VA;afiinct992;p95p100;1941;105383;992;t
US-VA;afiinct992;p95p100;1942;105516.7;992;t
US-VA;afiinct992;p95p100;1943;113601.5;992;t
US-VA;afiinct992;p95p100;1944;101117.3;992;t
US-VA;afiinct992;p95p100;1945;108271.2;992;t
US-VA;afiinct992;p95p100;1946;114319.9;992;t
US-VA;afiinct992;p95p100;1947;114464.9;992;t
US-VA;afiinct992;p95p100;1948;109196.1;992;t
US-VA;afiinct992;p95p100;1949;108060.2;992;t
US-VA;afiinct992;p95p100;1950;118317.6;992;t
US-VA;afiinct992;p95p100;1951;124778;992;t
US-VA;afiinct992;p95p100;1952;120613.1;992;t
US-VA;afiinct992;p95p100;1953;117256.9;992;t
US-VA;afiinct992;p95p100;1954;124572.6;992;t
US-VA;afiinct992;p95p100;1955;131271.2;992;t
US-VA;afiinct992;p95p100;1956;136164.5;992;t
US-VA;afiinct992;p95p100;1957;129618.1;992;t
US-VA;afiinct992;p95p100;1958;131006.2;992;t
US-VA;afiinct992;p95p100;1959;138940.4;992;t
US-VA;afiinct992;p95p100;1960;143266.2;992;t
US-VA;afiinct992;p95p100;1961;149474.7;992;t
US-VA;afiinct992;p95p100;1962;151401;992;t
US-VA;afiinct992;p95p100;1963;161555.9;992;t
US-VA;afiinct992;p95p100;1964;175217.8;992;t
US-VA;afiinct992;p95p100;1965;186336.5;992;t
US-VA;afiinct992;p95p100;1966;187972.6;992;t
US-VA;afiinct992;p95p100;1967;197176;992;t
US-VA;afiinct992;p95p100;1968;207152.9;992;t
US-VA;afiinct992;p95p100;1969;202729.2;992;t
US-VA;afiinct992;p95p100;1970;198967.3;992;t
US-VA;afiinct992;p95p100;1971;206314.9;992;t
US-VA;afiinct992;p95p100;1972;220092.5;992;t
US-VA;afiinct992;p95p100;1973;222855;992;t
US-VA;afiinct992;p95p100;1974;227008.6;992;t
US-VA;afiinct992;p95p100;1975;203312.6;992;t
US-VA;afiinct992;p95p100;1976;208026;992;t
US-VA;afiinct992;p95p100;1977;206430.3;992;t
US-VA;afiinct992;p95p100;1978;214199.4;992;t
US-VA;afiinct992;p95p100;1979;223503.6;992;t
US-VA;afiinct992;p95p100;1980;224787.1;992;t
US-VA;afiinct992;p95p100;1981;219702.2;992;t
US-VA;afiinct992;p95p100;1982;243045.2;992;t
US-VA;afiinct992;p95p100;1983;230871.6;992;t
US-VA;afiinct992;p95p100;1984;253626.9;992;t
US-VA;afiinct992;p95p100;1985;272568.8;992;t
US-VA;afiinct992;p95p100;1986;331914;992;t
US-VA;afiinct992;p95p100;1987;295312;992;t
US-VA;afiinct992;p95p100;1988;338402.2;992;t
US-VA;afiinct992;p95p100;1989;327330.3;992;t
US-VA;afiinct992;p95p100;1990;310282.1;992;t
US-VA;afiinct992;p95p100;1991;298512.3;992;t
US-VA;afiinct992;p95p100;1992;313053;992;t
US-VA;afiinct992;p95p100;1993;313005.6;992;t
US-VA;afiinct992;p95p100;1994;317705.1;992;t
US-VA;afiinct992;p95p100;1995;333311;992;t
US-VA;afiinct992;p95p100;1996;371234.6;992;t
US-VA;afiinct992;p95p100;1997;395238;992;t
US-VA;afiinct992;p95p100;1998;453717.6;992;t
US-VA;afiinct992;p95p100;1999;508740.1;992;t
US-VA;afiinct992;p95p100;2000;525451.6;992;t
US-VA;afiinct992;p95p100;2001;463028.5;992;t
US-VA;afiinct992;p95p100;2002;438623.5;992;t
US-VA;afiinct992;p95p100;2003;454227.3;992;t
US-VA;afiinct992;p95p100;2004;514940.4;992;t
US-VA;afiinct992;p95p100;2005;566253.6;992;t
US-VA;afiinct992;p95p100;2006;585176.1;992;t
US-VA;afiinct992;p95p100;2007;605497;992;t
US-VA;afiinct992;p95p100;2008;532858.5;992;t
US-VA;afiinct992;p95p100;2009;474970.4;992;t
US-VA;afiinct992;p95p100;2010;513138;992;t
US-VA;afiinct992;p95p100;2011;502938;992;t
US-VA;afiinct992;p95p100;2012;547408.3;992;t
