country;variable;percentile;year;value;age;pop
PR;aftaxxi992;p0p100;2003;0;992;i
PR;aftaxxi992;p0p100;2004;0;992;i
PR;aftaxxi992;p0p100;2005;0;992;i
PR;aftaxxi992;p0p100;2006;0;992;i
PR;aftaxxi992;p0p100;2007;0;992;i
PR;aftaxxi992;p0p100;2008;0;992;i
PR;aftaxxi992;p0p100;2009;0;992;i
PR;aftaxxi992;p0p100;2010;0;992;i
PR;aftaxxi992;p0p100;2011;0;992;i
PR;aftaxxi992;p0p100;2012;0;992;i
PR;aftaxxi992;p0p100;2013;0;992;i
PR;aftaxxi992;p0p100;2014;0;992;i
PR;aftaxxi992;p0p100;2015;0;992;i
PR;aftaxxi992;p0p100;2016;0;992;i
PR;aftaxxi992;p0p100;2017;0;992;i
PR;aftaxxi999;p0p100;1950;0;999;i
PR;aftaxxi999;p0p100;1951;0;999;i
PR;aftaxxi999;p0p100;1952;0;999;i
PR;aftaxxi999;p0p100;1953;0;999;i
PR;aftaxxi999;p0p100;1954;0;999;i
PR;aftaxxi999;p0p100;1955;0;999;i
PR;aftaxxi999;p0p100;1956;0;999;i
PR;aftaxxi999;p0p100;1957;0;999;i
PR;aftaxxi999;p0p100;1958;0;999;i
PR;aftaxxi999;p0p100;1959;0;999;i
PR;aftaxxi999;p0p100;1960;0;999;i
PR;aftaxxi999;p0p100;1961;0;999;i
PR;aftaxxi999;p0p100;1962;0;999;i
PR;aftaxxi999;p0p100;1963;0;999;i
PR;aftaxxi999;p0p100;1964;0;999;i
PR;aftaxxi999;p0p100;1965;0;999;i
PR;aftaxxi999;p0p100;1966;0;999;i
PR;aftaxxi999;p0p100;1967;0;999;i
PR;aftaxxi999;p0p100;1968;0;999;i
PR;aftaxxi999;p0p100;1969;0;999;i
PR;aftaxxi999;p0p100;1970;0;999;i
PR;aftaxxi999;p0p100;1971;0;999;i
PR;aftaxxi999;p0p100;1972;0;999;i
PR;aftaxxi999;p0p100;1973;0;999;i
PR;aftaxxi999;p0p100;1974;0;999;i
PR;aftaxxi999;p0p100;1975;0;999;i
PR;aftaxxi999;p0p100;1976;0;999;i
PR;aftaxxi999;p0p100;1977;0;999;i
PR;aftaxxi999;p0p100;1978;0;999;i
PR;aftaxxi999;p0p100;1979;0;999;i
PR;aftaxxi999;p0p100;1980;0;999;i
PR;aftaxxi999;p0p100;1981;0;999;i
PR;aftaxxi999;p0p100;1982;0;999;i
PR;aftaxxi999;p0p100;1983;0;999;i
PR;aftaxxi999;p0p100;1984;0;999;i
PR;aftaxxi999;p0p100;1985;0;999;i
PR;aftaxxi999;p0p100;1986;0;999;i
PR;aftaxxi999;p0p100;1987;0;999;i
PR;aftaxxi999;p0p100;1988;0;999;i
PR;aftaxxi999;p0p100;1989;0;999;i
PR;aftaxxi999;p0p100;1990;0;999;i
PR;aftaxxi999;p0p100;1991;0;999;i
PR;aftaxxi999;p0p100;1992;0;999;i
PR;aftaxxi999;p0p100;1993;0;999;i
PR;aftaxxi999;p0p100;1994;0;999;i
PR;aftaxxi999;p0p100;1995;0;999;i
PR;aftaxxi999;p0p100;1996;0;999;i
PR;aftaxxi999;p0p100;1997;0;999;i
PR;aftaxxi999;p0p100;1998;0;999;i
PR;aftaxxi999;p0p100;1999;0;999;i
PR;aftaxxi999;p0p100;2000;0;999;i
PR;aftaxxi999;p0p100;2001;0;999;i
PR;aftaxxi999;p0p100;2002;0;999;i
PR;aftaxxi999;p0p100;2003;0;999;i
PR;aftaxxi999;p0p100;2004;0;999;i
PR;aftaxxi999;p0p100;2005;0;999;i
PR;aftaxxi999;p0p100;2006;0;999;i
PR;aftaxxi999;p0p100;2007;0;999;i
PR;aftaxxi999;p0p100;2008;0;999;i
PR;aftaxxi999;p0p100;2009;0;999;i
PR;aftaxxi999;p0p100;2010;0;999;i
PR;aftaxxi999;p0p100;2011;0;999;i
PR;aftaxxi999;p0p100;2012;0;999;i
PR;aftaxxi999;p0p100;2013;0;999;i
PR;aftaxxi999;p0p100;2014;0;999;i
PR;aftaxxi999;p0p100;2015;0;999;i
PR;aftaxxi999;p0p100;2016;0;999;i
PR;aftaxxi999;p0p100;2017;0;999;i
PR;agdproi992;p0p100;1950;10649;992;i
PR;agdproi992;p0p100;1951;10927.5;992;i
PR;agdproi992;p0p100;1952;11424.7;992;i
PR;agdproi992;p0p100;1953;11817;992;i
PR;agdproi992;p0p100;1954;12210.3;992;i
PR;agdproi992;p0p100;1955;12757;992;i
PR;agdproi992;p0p100;1956;13594.9;992;i
PR;agdproi992;p0p100;1957;14217.6;992;i
PR;agdproi992;p0p100;1958;14592.8;992;i
PR;agdproi992;p0p100;1959;15892.5;992;i
PR;agdproi992;p0p100;1960;16857.7;992;i
PR;agdproi992;p0p100;1961;17695.5;992;i
PR;agdproi992;p0p100;1962;18624.3;992;i
PR;agdproi992;p0p100;1963;19486.7;992;i
PR;agdproi992;p0p100;1964;20482;992;i
PR;agdproi992;p0p100;1965;21586.2;992;i
PR;agdproi992;p0p100;1966;22487.9;992;i
PR;agdproi992;p0p100;1967;23215.6;992;i
PR;agdproi992;p0p100;1968;24395.7;992;i
PR;agdproi992;p0p100;1969;26054.3;992;i
PR;agdproi992;p0p100;1970;27326.8;992;i
PR;agdproi992;p0p100;1971;28340.5;992;i
PR;agdproi992;p0p100;1972;29351.6;992;i
PR;agdproi992;p0p100;1973;29811.1;992;i
PR;agdproi992;p0p100;1974;29292.6;992;i
PR;agdproi992;p0p100;1975;29328.9;992;i
PR;agdproi992;p0p100;1976;30335.9;992;i
PR;agdproi992;p0p100;1977;31524.1;992;i
PR;agdproi992;p0p100;1978;33106.3;992;i
PR;agdproi992;p0p100;1979;34335.6;992;i
PR;agdproi992;p0p100;1980;34449.5;992;i
PR;agdproi992;p0p100;1981;33562.1;992;i
PR;agdproi992;p0p100;1982;32139;992;i
PR;agdproi992;p0p100;1983;31979.2;992;i
PR;agdproi992;p0p100;1984;32664;992;i
PR;agdproi992;p0p100;1985;33306.9;992;i
PR;agdproi992;p0p100;1986;34461.3;992;i
PR;agdproi992;p0p100;1987;35880.7;992;i
PR;agdproi992;p0p100;1988;37143.2;992;i
PR;agdproi992;p0p100;1989;36835.6;992;i
PR;agdproi992;p0p100;1990;36182.3;992;i
PR;agdproi992;p0p100;1991;36752.3;992;i
PR;agdproi992;p0p100;1992;37758.7;992;i
PR;agdproi992;p0p100;1993;38795.8;992;i
PR;agdproi992;p0p100;1994;39896.3;992;i
PR;agdproi992;p0p100;1995;40678.7;992;i
PR;agdproi992;p0p100;1996;41576.2;992;i
PR;agdproi992;p0p100;1997;43187.7;992;i
PR;agdproi992;p0p100;1998;44922.8;992;i
PR;agdproi992;p0p100;1999;46264.1;992;i
PR;agdproi992;p0p100;2000;47976.3;992;i
PR;agdproi992;p0p100;2001;49195.1;992;i
PR;agdproi992;p0p100;2002;49068.3;992;i
PR;agdproi992;p0p100;2003;50902.3;992;i
PR;agdproi992;p0p100;2004;52255.9;992;i
PR;agdproi992;p0p100;2005;51190.2;992;i
PR;agdproi992;p0p100;2006;50405.2;992;i
PR;agdproi992;p0p100;2007;49545.7;992;i
PR;agdproi992;p0p100;2008;48531.3;992;i
PR;agdproi992;p0p100;2009;47884.7;992;i
PR;agdproi992;p0p100;2010;47597.6;992;i
PR;agdproi992;p0p100;2011;47435.3;992;i
PR;agdproi992;p0p100;2012;47367.3;992;i
PR;agdproi992;p0p100;2013;47107.7;992;i
PR;agdproi992;p0p100;2014;46802.8;992;i
PR;agdproi992;p0p100;2015;46570;992;i
PR;agdproi992;p0p100;2016;45937;992;i
PR;agdproi992;p0p100;2017;44633.1;992;i
PR;agdproi992;p0p100;2018;44200.1;992;i
PR;agdproi992;p0p100;2019;43596.2;992;i
PR;agdproi992;p0p100;2020;42696.8;992;i
PR;agdproi992;p0p100;2021;43087.9;992;i
PR;agdproi992;p0p100;2022;44975.5;992;i
PR;agdproi999;p0p100;1950;4945;999;i
PR;agdproi999;p0p100;1951;5078.9;999;i
PR;agdproi999;p0p100;1952;5328.1;999;i
PR;agdproi999;p0p100;1953;5526.1;999;i
PR;agdproi999;p0p100;1954;5720.4;999;i
PR;agdproi999;p0p100;1955;5984.4;999;i
PR;agdproi999;p0p100;1956;6383.3;999;i
PR;agdproi999;p0p100;1957;6677;999;i
PR;agdproi999;p0p100;1958;6848;999;i
PR;agdproi999;p0p100;1959;7441.3;999;i
PR;agdproi999;p0p100;1960;7908.4;999;i
PR;agdproi999;p0p100;1961;8380.8;999;i
PR;agdproi999;p0p100;1962;8934.5;999;i
PR;agdproi999;p0p100;1963;9476;999;i
PR;agdproi999;p0p100;1964;10091.6;999;i
PR;agdproi999;p0p100;1965;10766.5;999;i
PR;agdproi999;p0p100;1966;11342.8;999;i
PR;agdproi999;p0p100;1967;11826.5;999;i
PR;agdproi999;p0p100;1968;12533.1;999;i
PR;agdproi999;p0p100;1969;13486.9;999;i
PR;agdproi999;p0p100;1970;14287.5;999;i
PR;agdproi999;p0p100;1971;15012.4;999;i
PR;agdproi999;p0p100;1972;15755.2;999;i
PR;agdproi999;p0p100;1973;16202.1;999;i
PR;agdproi999;p0p100;1974;16104.9;999;i
PR;agdproi999;p0p100;1975;16295.3;999;i
PR;agdproi999;p0p100;1976;17015.1;999;i
PR;agdproi999;p0p100;1977;17832.5;999;i
PR;agdproi999;p0p100;1978;18865.5;999;i
PR;agdproi999;p0p100;1979;19684.4;999;i
PR;agdproi999;p0p100;1980;19892.6;999;i
PR;agdproi999;p0p100;1981;19567.2;999;i
PR;agdproi999;p0p100;1982;18943.2;999;i
PR;agdproi999;p0p100;1983;19071.3;999;i
PR;agdproi999;p0p100;1984;19708.1;999;i
PR;agdproi999;p0p100;1985;20318.9;999;i
PR;agdproi999;p0p100;1986;21234.7;999;i
PR;agdproi999;p0p100;1987;22299.6;999;i
PR;agdproi999;p0p100;1988;23253;999;i
PR;agdproi999;p0p100;1989;23213.1;999;i
PR;agdproi999;p0p100;1990;22968.6;999;i
PR;agdproi999;p0p100;1991;23532.7;999;i
PR;agdproi999;p0p100;1992;24381.8;999;i
PR;agdproi999;p0p100;1993;25233.5;999;i
PR;agdproi999;p0p100;1994;26115.9;999;i
PR;agdproi999;p0p100;1995;26790.5;999;i
PR;agdproi999;p0p100;1996;27549.1;999;i
PR;agdproi999;p0p100;1997;28798.7;999;i
PR;agdproi999;p0p100;1998;30145.1;999;i
PR;agdproi999;p0p100;1999;31239.1;999;i
PR;agdproi999;p0p100;2000;32616.7;999;i
PR;agdproi999;p0p100;2001;33698.9;999;i
PR;agdproi999;p0p100;2002;33871.9;999;i
PR;agdproi999;p0p100;2003;35400.8;999;i
PR;agdproi999;p0p100;2004;36598.5;999;i
PR;agdproi999;p0p100;2005;36089.1;999;i
PR;agdproi999;p0p100;2006;35759.1;999;i
PR;agdproi999;p0p100;2007;35365.9;999;i
PR;agdproi999;p0p100;2008;34861.3;999;i
PR;agdproi999;p0p100;2009;34625.8;999;i
PR;agdproi999;p0p100;2010;34687.3;999;i
PR;agdproi999;p0p100;2011;34877.6;999;i
PR;agdproi999;p0p100;2012;35149;999;i
PR;agdproi999;p0p100;2013;35299.8;999;i
PR;agdproi999;p0p100;2014;35443.2;999;i
PR;agdproi999;p0p100;2015;35660.8;999;i
PR;agdproi999;p0p100;2016;35577;999;i
PR;agdproi999;p0p100;2017;34964.9;999;i
PR;agdproi999;p0p100;2018;34972.8;999;i
PR;agdproi999;p0p100;2019;34759.2;999;i
PR;agdproi999;p0p100;2020;34252.6;999;i
PR;agdproi999;p0p100;2021;34753.2;999;i
PR;agdproi999;p0p100;2022;36416.3;999;i
PR;agninci992;p0p100;1950;11512;992;i
PR;agninci992;p0p100;1951;12264.5;992;i
PR;agninci992;p0p100;1952;13045.9;992;i
PR;agninci992;p0p100;1953;13201.5;992;i
PR;agninci992;p0p100;1954;13372.4;992;i
PR;agninci992;p0p100;1955;13566.9;992;i
PR;agninci992;p0p100;1956;14194.9;992;i
PR;agninci992;p0p100;1957;14850.7;992;i
PR;agninci992;p0p100;1958;15055.1;992;i
PR;agninci992;p0p100;1959;16057.6;992;i
PR;agninci992;p0p100;1960;16911.1;992;i
PR;agninci992;p0p100;1961;17649.5;992;i
PR;agninci992;p0p100;1962;18491.2;992;i
PR;agninci992;p0p100;1963;19251.6;992;i
PR;agninci992;p0p100;1964;20049.9;992;i
PR;agninci992;p0p100;1965;20979.9;992;i
PR;agninci992;p0p100;1966;21502.1;992;i
PR;agninci992;p0p100;1967;22156.8;992;i
PR;agninci992;p0p100;1968;23272.1;992;i
PR;agninci992;p0p100;1969;24775.8;992;i
PR;agninci992;p0p100;1970;25817.3;992;i
PR;agninci992;p0p100;1971;26191.5;992;i
PR;agninci992;p0p100;1972;26758.3;992;i
PR;agninci992;p0p100;1973;26716.6;992;i
PR;agninci992;p0p100;1974;25900.1;992;i
PR;agninci992;p0p100;1975;24921;992;i
PR;agninci992;p0p100;1976;25297.4;992;i
PR;agninci992;p0p100;1977;25637.9;992;i
PR;agninci992;p0p100;1978;26334.9;992;i
PR;agninci992;p0p100;1979;26663.7;992;i
PR;agninci992;p0p100;1980;26674.3;992;i
PR;agninci992;p0p100;1981;25715.8;992;i
PR;agninci992;p0p100;1982;24517.3;992;i
PR;agninci992;p0p100;1983;23871.3;992;i
PR;agninci992;p0p100;1984;24356.6;992;i
PR;agninci992;p0p100;1985;24521.2;992;i
PR;agninci992;p0p100;1986;25008;992;i
PR;agninci992;p0p100;1987;25675.3;992;i
PR;agninci992;p0p100;1988;26467.1;992;i
PR;agninci992;p0p100;1989;26287.6;992;i
PR;agninci992;p0p100;1990;25814.3;992;i
PR;agninci992;p0p100;1991;25398.7;992;i
PR;agninci992;p0p100;1992;25922.8;992;i
PR;agninci992;p0p100;1993;26252.5;992;i
PR;agninci992;p0p100;1994;26826.9;992;i
PR;agninci992;p0p100;1995;27424.3;992;i
PR;agninci992;p0p100;1996;28069.3;992;i
PR;agninci992;p0p100;1997;28089.1;992;i
PR;agninci992;p0p100;1998;29685.4;992;i
PR;agninci992;p0p100;1999;31049.2;992;i
PR;agninci992;p0p100;2000;30549.7;992;i
PR;agninci992;p0p100;2001;30853.3;992;i
PR;agninci992;p0p100;2002;30977.5;992;i
PR;agninci992;p0p100;2003;32377.6;992;i
PR;agninci992;p0p100;2004;33723.4;992;i
PR;agninci992;p0p100;2005;33496.6;992;i
PR;agninci992;p0p100;2006;32467.4;992;i
PR;agninci992;p0p100;2007;32571.8;992;i
PR;agninci992;p0p100;2008;31380.3;992;i
PR;agninci992;p0p100;2009;30404.4;992;i
PR;agninci992;p0p100;2010;29856;992;i
PR;agninci992;p0p100;2011;29845.3;992;i
PR;agninci992;p0p100;2012;30504.6;992;i
PR;agninci992;p0p100;2013;30456.5;992;i
PR;agninci992;p0p100;2014;30203.2;992;i
PR;agninci992;p0p100;2015;30171.4;992;i
PR;agninci992;p0p100;2016;29861.7;992;i
PR;agninci992;p0p100;2017;29077.2;992;i
PR;agninci992;p0p100;2018;28788.8;992;i
PR;agninci992;p0p100;2019;28395.5;992;i
PR;agninci992;p0p100;2020;28909.6;992;i
PR;agninci992;p0p100;2021;29174.4;992;i
PR;agninci992;p0p100;2022;30452.5;992;i
PR;agninci999;p0p100;1950;5345.8;999;i
PR;agninci999;p0p100;1951;5700.3;999;i
PR;agninci999;p0p100;1952;6084.1;999;i
PR;agninci999;p0p100;1953;6173.6;999;i
PR;agninci999;p0p100;1954;6264.9;999;i
PR;agninci999;p0p100;1955;6364.3;999;i
PR;agninci999;p0p100;1956;6665;999;i
PR;agninci999;p0p100;1957;6974.3;999;i
PR;agninci999;p0p100;1958;7064.9;999;i
PR;agninci999;p0p100;1959;7518.6;999;i
PR;agninci999;p0p100;1960;7933.5;999;i
PR;agninci999;p0p100;1961;8359;999;i
PR;agninci999;p0p100;1962;8870.7;999;i
PR;agninci999;p0p100;1963;9361.7;999;i
PR;agninci999;p0p100;1964;9878.7;999;i
PR;agninci999;p0p100;1965;10464.1;999;i
PR;agninci999;p0p100;1966;10845.6;999;i
PR;agninci999;p0p100;1967;11287.1;999;i
PR;agninci999;p0p100;1968;11955.8;999;i
PR;agninci999;p0p100;1969;12825;999;i
PR;agninci999;p0p100;1970;13498.3;999;i
PR;agninci999;p0p100;1971;13874;999;i
PR;agninci999;p0p100;1972;14363.1;999;i
PR;agninci999;p0p100;1973;14520.3;999;i
PR;agninci999;p0p100;1974;14239.7;999;i
PR;agninci999;p0p100;1975;13846.3;999;i
PR;agninci999;p0p100;1976;14189.1;999;i
PR;agninci999;p0p100;1977;14502.8;999;i
PR;agninci999;p0p100;1978;15006.8;999;i
PR;agninci999;p0p100;1979;15286.1;999;i
PR;agninci999;p0p100;1980;15402.9;999;i
PR;agninci999;p0p100;1981;14992.7;999;i
PR;agninci999;p0p100;1982;14450.9;999;i
PR;agninci999;p0p100;1983;14236;999;i
PR;agninci999;p0p100;1984;14695.7;999;i
PR;agninci999;p0p100;1985;14959.2;999;i
PR;agninci999;p0p100;1986;15409.6;999;i
PR;agninci999;p0p100;1987;15957;999;i
PR;agninci999;p0p100;1988;16569.4;999;i
PR;agninci999;p0p100;1989;16566;999;i
PR;agninci999;p0p100;1990;16386.9;999;i
PR;agninci999;p0p100;1991;16262.9;999;i
PR;agninci999;p0p100;1992;16739;999;i
PR;agninci999;p0p100;1993;17075.1;999;i
PR;agninci999;p0p100;1994;17560.8;999;i
PR;agninci999;p0p100;1995;18061.3;999;i
PR;agninci999;p0p100;1996;18599.2;999;i
PR;agninci999;p0p100;1997;18730.6;999;i
PR;agninci999;p0p100;1998;19920.1;999;i
PR;agninci999;p0p100;1999;20965.4;999;i
PR;agninci999;p0p100;2000;20769.2;999;i
PR;agninci999;p0p100;2001;21134.7;999;i
PR;agninci999;p0p100;2002;21383.8;999;i
PR;agninci999;p0p100;2003;22517.5;999;i
PR;agninci999;p0p100;2004;23618.8;999;i
PR;agninci999;p0p100;2005;23615.1;999;i
PR;agninci999;p0p100;2006;23033.4;999;i
PR;agninci999;p0p100;2007;23249.9;999;i
PR;agninci999;p0p100;2008;22541.3;999;i
PR;agninci999;p0p100;2009;21985.6;999;i
PR;agninci999;p0p100;2010;21757.9;999;i
PR;agninci999;p0p100;2011;21944.3;999;i
PR;agninci999;p0p100;2012;22636;999;i
PR;agninci999;p0p100;2013;22822.4;999;i
PR;agninci999;p0p100;2014;22872.5;999;i
PR;agninci999;p0p100;2015;23103.6;999;i
PR;agninci999;p0p100;2016;23127.1;999;i
PR;agninci999;p0p100;2017;22778.6;999;i
PR;agninci999;p0p100;2018;22778.8;999;i
PR;agninci999;p0p100;2019;22639.7;999;i
PR;agninci999;p0p100;2020;23192.1;999;i
PR;agninci999;p0p100;2021;23531.1;999;i
PR;agninci999;p0p100;2022;24657.1;999;i
PR;agweali992;p0p100;1995;2060.2;992;i
PR;agweali992;p0p100;1996;2651.5;992;i
PR;agweali992;p0p100;1997;3157.3;992;i
PR;agweali992;p0p100;1998;3838.3;992;i
PR;agweali992;p0p100;1999;4632;992;i
PR;agweali992;p0p100;2000;5166.2;992;i
PR;agweali992;p0p100;2001;5889.3;992;i
PR;agweali992;p0p100;2002;6697;992;i
PR;agweali992;p0p100;2003;7853.1;992;i
PR;agweali992;p0p100;2004;9120.1;992;i
PR;agweali992;p0p100;2005;9934.6;992;i
PR;agweali992;p0p100;2006;10577;992;i
PR;agweali992;p0p100;2007;11111.5;992;i
PR;agweali992;p0p100;2008;11217.4;992;i
PR;agweali992;p0p100;2009;11154.5;992;i
PR;agweali992;p0p100;2010;11041;992;i
PR;agweali992;p0p100;2011;10974.6;992;i
PR;agweali992;p0p100;2012;11039.1;992;i
PR;agweali992;p0p100;2013;10692.2;992;i
PR;agweali992;p0p100;2014;10186.4;992;i
PR;agweali992;p0p100;2015;9721.1;992;i
PR;agweali992;p0p100;2016;9141.4;992;i
PR;agweali992;p0p100;2017;8418.5;992;i
PR;agweali992;p0p100;2018;7895;992;i
PR;agweali992;p0p100;2019;7356.9;992;i
PR;agweali992;p0p100;2020;7092.8;992;i
PR;agweali992;p0p100;2021;6728.2;992;i
PR;agweali999;p0p100;1995;1356.8;999;i
PR;agweali999;p0p100;1996;1756.9;999;i
PR;agweali999;p0p100;1997;2105.4;999;i
PR;agweali999;p0p100;1998;2575.6;999;i
PR;agweali999;p0p100;1999;3127.7;999;i
PR;agweali999;p0p100;2000;3512.3;999;i
PR;agweali999;p0p100;2001;4034.2;999;i
PR;agweali999;p0p100;2002;4622.9;999;i
PR;agweali999;p0p100;2003;5461.5;999;i
PR;agweali999;p0p100;2004;6387.4;999;i
PR;agweali999;p0p100;2005;7003.9;999;i
PR;agweali999;p0p100;2006;7503.7;999;i
PR;agweali999;p0p100;2007;7931.4;999;i
PR;agweali999;p0p100;2008;8057.8;999;i
PR;agweali999;p0p100;2009;8065.9;999;i
PR;agweali999;p0p100;2010;8046.2;999;i
PR;agweali999;p0p100;2011;8069.3;999;i
PR;agweali999;p0p100;2012;8191.6;999;i
PR;agweali999;p0p100;2013;8012.1;999;i
PR;agweali999;p0p100;2014;7714;999;i
PR;agweali999;p0p100;2015;7443.9;999;i
PR;agweali999;p0p100;2016;7079.8;999;i
PR;agweali999;p0p100;2017;6594.9;999;i
PR;agweali999;p0p100;2018;6246.8;999;i
PR;agweali999;p0p100;2019;5865.6;999;i
PR;agweali999;p0p100;2020;5690;999;i
PR;agweali999;p0p100;2021;5426.8;999;i
PR;ahweali992;p0p100;1995;6108.5;992;i
PR;ahweali992;p0p100;1996;7458.4;992;i
PR;ahweali992;p0p100;1997;8622.7;992;i
PR;ahweali992;p0p100;1998;10149.1;992;i
PR;ahweali992;p0p100;1999;11850.8;992;i
PR;ahweali992;p0p100;2000;13037.4;992;i
PR;ahweali992;p0p100;2001;14275.4;992;i
PR;ahweali992;p0p100;2002;15697.2;992;i
PR;ahweali992;p0p100;2003;17909.1;992;i
PR;ahweali992;p0p100;2004;20319.6;992;i
PR;ahweali992;p0p100;2005;21723;992;i
PR;ahweali992;p0p100;2006;22919.4;992;i
PR;ahweali992;p0p100;2007;24070.7;992;i
PR;ahweali992;p0p100;2008;24676.2;992;i
PR;ahweali992;p0p100;2009;25223.2;992;i
PR;ahweali992;p0p100;2010;26050.5;992;i
PR;ahweali992;p0p100;2011;27221.1;992;i
PR;ahweali992;p0p100;2012;29148.9;992;i
PR;ahweali992;p0p100;2013;30417.4;992;i
PR;ahweali992;p0p100;2014;31549.6;992;i
PR;ahweali992;p0p100;2015;33056.5;992;i
PR;ahweali992;p0p100;2016;34342.9;992;i
PR;ahweali992;p0p100;2017;35084.3;992;i
PR;ahweali992;p0p100;2018;36530.3;992;i
PR;ahweali992;p0p100;2019;37952.3;992;i
PR;ahweali992;p0p100;2020;40792.6;992;i
PR;ahweali992;p0p100;2021;43270.1;992;i
PR;ahweali999;p0p100;1995;4023;999;i
PR;ahweali999;p0p100;1996;4942.1;999;i
PR;ahweali999;p0p100;1997;5749.8;999;i
PR;ahweali999;p0p100;1998;6810.5;999;i
PR;ahweali999;p0p100;1999;8002.1;999;i
PR;ahweali999;p0p100;2000;8863.5;999;i
PR;ahweali999;p0p100;2001;9778.8;999;i
PR;ahweali999;p0p100;2002;10835.8;999;i
PR;ahweali999;p0p100;2003;12455.2;999;i
PR;ahweali999;p0p100;2004;14231.2;999;i
PR;ahweali999;p0p100;2005;15314.7;999;i
PR;ahweali999;p0p100;2006;16259.8;999;i
PR;ahweali999;p0p100;2007;17181.7;999;i
PR;ahweali999;p0p100;2008;17725.6;999;i
PR;ahweali999;p0p100;2009;18239;999;i
PR;ahweali999;p0p100;2010;18984.6;999;i
PR;ahweali999;p0p100;2011;20014.8;999;i
PR;ahweali999;p0p100;2012;21630;999;i
PR;ahweali999;p0p100;2013;22793.1;999;i
PR;ahweali999;p0p100;2014;23892.1;999;i
PR;ahweali999;p0p100;2015;25312.9;999;i
PR;ahweali999;p0p100;2016;26597.7;999;i
PR;ahweali999;p0p100;2017;27484.5;999;i
PR;ahweali999;p0p100;2018;28904.2;999;i
PR;ahweali999;p0p100;2019;30259.3;999;i
PR;ahweali999;p0p100;2020;32725;999;i
PR;ahweali999;p0p100;2021;34900.1;999;i
PR;andproi992;p0p100;1950;10066.6;992;i
PR;andproi992;p0p100;1951;10355;992;i
PR;andproi992;p0p100;1952;10800.9;992;i
PR;andproi992;p0p100;1953;11147.4;992;i
PR;andproi992;p0p100;1954;11451.5;992;i
PR;andproi992;p0p100;1955;11923.6;992;i
PR;andproi992;p0p100;1956;12648.2;992;i
PR;andproi992;p0p100;1957;13186.1;992;i
PR;andproi992;p0p100;1958;13558.8;992;i
PR;andproi992;p0p100;1959;14793.6;992;i
PR;andproi992;p0p100;1960;15655.5;992;i
PR;andproi992;p0p100;1961;16495.5;992;i
PR;andproi992;p0p100;1962;17259.8;992;i
PR;andproi992;p0p100;1963;18114.3;992;i
PR;andproi992;p0p100;1964;19010.9;992;i
PR;andproi992;p0p100;1965;20027.3;992;i
PR;andproi992;p0p100;1966;20826.6;992;i
PR;andproi992;p0p100;1967;21478.2;992;i
PR;andproi992;p0p100;1968;22596.5;992;i
PR;andproi992;p0p100;1969;24160.4;992;i
PR;andproi992;p0p100;1970;25362.1;992;i
PR;andproi992;p0p100;1971;26303.1;992;i
PR;andproi992;p0p100;1972;27247.3;992;i
PR;andproi992;p0p100;1973;27673.7;992;i
PR;andproi992;p0p100;1974;27191.6;992;i
PR;andproi992;p0p100;1975;27291.7;992;i
PR;andproi992;p0p100;1976;28254.5;992;i
PR;andproi992;p0p100;1977;29471.5;992;i
PR;andproi992;p0p100;1978;31073.2;992;i
PR;andproi992;p0p100;1979;32337.7;992;i
PR;andproi992;p0p100;1980;32428.7;992;i
PR;andproi992;p0p100;1981;31476;992;i
PR;andproi992;p0p100;1982;30118.8;992;i
PR;andproi992;p0p100;1983;30066.7;992;i
PR;andproi992;p0p100;1984;30609.8;992;i
PR;andproi992;p0p100;1985;31293.5;992;i
PR;andproi992;p0p100;1986;32476.8;992;i
PR;andproi992;p0p100;1987;33546.5;992;i
PR;andproi992;p0p100;1988;34793.8;992;i
PR;andproi992;p0p100;1989;34524.6;992;i
PR;andproi992;p0p100;1990;33746.1;992;i
PR;andproi992;p0p100;1991;34258.3;992;i
PR;andproi992;p0p100;1992;35212.3;992;i
PR;andproi992;p0p100;1993;36167.5;992;i
PR;andproi992;p0p100;1994;37317.1;992;i
PR;andproi992;p0p100;1995;38015;992;i
PR;andproi992;p0p100;1996;38895.4;992;i
PR;andproi992;p0p100;1997;40301.1;992;i
PR;andproi992;p0p100;1998;41538.9;992;i
PR;andproi992;p0p100;1999;42917;992;i
PR;andproi992;p0p100;2000;44648.2;992;i
PR;andproi992;p0p100;2001;45776.6;992;i
PR;andproi992;p0p100;2002;45786.3;992;i
PR;andproi992;p0p100;2003;47464.2;992;i
PR;andproi992;p0p100;2004;48633.1;992;i
PR;andproi992;p0p100;2005;47308.7;992;i
PR;andproi992;p0p100;2006;46802.6;992;i
PR;andproi992;p0p100;2007;45238.4;992;i
PR;andproi992;p0p100;2008;44316.5;992;i
PR;andproi992;p0p100;2009;43753.5;992;i
PR;andproi992;p0p100;2010;43537.9;992;i
PR;andproi992;p0p100;2011;43434.7;992;i
PR;andproi992;p0p100;2012;43416;992;i
PR;andproi992;p0p100;2013;43203.1;992;i
PR;andproi992;p0p100;2014;42945.1;992;i
PR;andproi992;p0p100;2015;42765.3;992;i
PR;andproi992;p0p100;2016;42194.1;992;i
PR;andproi992;p0p100;2017;40950.9;992;i
PR;andproi992;p0p100;2018;40582.6;992;i
PR;andproi992;p0p100;2019;40037.9;992;i
PR;andproi992;p0p100;2020;39170.8;992;i
