country;variable;percentile;year;value;age;pop
QI-MER;menvgei999;p0p100;1980;1251157028;999;i
QI-MER;menvgei999;p0p100;1981;1758603792;999;i
QI-MER;menvgei999;p0p100;1982;2508651287;999;i
QI-MER;menvgei999;p0p100;1983;2055797127;999;i
QI-MER;menvgei999;p0p100;1984;1883778840;999;i
QI-MER;menvgei999;p0p100;1985;2204479988;999;i
QI-MER;menvgei999;p0p100;1986;2766833285;999;i
QI-MER;menvgei999;p0p100;1987;3155811038;999;i
QI-MER;menvgei999;p0p100;1988;2664713760;999;i
QI-MER;menvgei999;p0p100;1989;2107254213;999;i
QI-MER;menvgei999;p0p100;1990;1658973197;999;i
QI-MER;menvgei999;p0p100;1991;1140615375;999;i
QI-MER;menvgei999;p0p100;1992;1161654504;999;i
QI-MER;menvgei999;p0p100;1993;1141519806;999;i
QI-MER;menvgei999;p0p100;1994;1132515897;999;i
QI-MER;menvgei999;p0p100;1995;1147393081;999;i
QI-MER;menvgei999;p0p100;1996;2393343183;999;i
QI-MER;menvgei999;p0p100;1997;2582809982;999;i
QI-MER;menvgei999;p0p100;1998;2702985697;999;i
QI-MER;menvgei999;p0p100;1999;2777147492;999;i
QI-MER;menvgei999;p0p100;2000;2294321571;999;i
QI-MER;menvgei999;p0p100;2001;2199384088;999;i
QI-MER;menvgei999;p0p100;2002;2312297277;999;i
QI-MER;menvgei999;p0p100;2003;2584033655;999;i
QI-MER;menvgei999;p0p100;2004;2529815436;999;i
QI-MER;menvgei999;p0p100;2005;2686240271;999;i
QI-MER;menvgei999;p0p100;2006;2901225570;999;i
QI-MER;menvgei999;p0p100;2007;3123130520;999;i
QI-MER;menvgei999;p0p100;2008;3597249151;999;i
QI-MER;menvgei999;p0p100;2009;3465932558;999;i
QI-MER;menvgei999;p0p100;2010;3718205684;999;i
QI-MER;menvgei999;p0p100;2011;3862213952;999;i
QI-MER;menvgei999;p0p100;2012;4285861261;999;i
QI-MER;menvgei999;p0p100;2013;4098297658;999;i
QI-MER;menvgei999;p0p100;2014;4195481378;999;i
QI-MER;menvgei999;p0p100;2015;4331954464;999;i
QI-MER;menvgei999;p0p100;2016;4300522106;999;i
QI-MER;menvgei999;p0p100;2017;4026435562;999;i
QI-MER;menvgei999;p0p100;2018;4120337061;999;i
QI-MER;menvgei999;p0p100;2019;4394759741;999;i
QI-MER;menvgei999;p0p100;2020;4482994991;999;i
QI-MER;menvgei999;p0p100;2021;4499256655;999;i
QI-MER;menvgei999;p0p100;2022;4736418577;999;i
QI-MER;menvgei999;p0p100;2023;4906155688;999;i
QI-MER;mexpgoi999;p0p100;1980;117433780672;999;i
QI-MER;mexpgoi999;p0p100;1981;145727565304;999;i
QI-MER;mexpgoi999;p0p100;1982;180966882416;999;i
QI-MER;mexpgoi999;p0p100;1983;151170957696;999;i
QI-MER;mexpgoi999;p0p100;1984;142693713360;999;i
QI-MER;mexpgoi999;p0p100;1985;157684411288;999;i
QI-MER;mexpgoi999;p0p100;1986;181725906592;999;i
QI-MER;mexpgoi999;p0p100;1987;196734745744;999;i
QI-MER;mexpgoi999;p0p100;1988;174230352912;999;i
QI-MER;mexpgoi999;p0p100;1989;144539489616;999;i
QI-MER;mexpgoi999;p0p100;1990;128754453056;999;i
QI-MER;mexpgoi999;p0p100;1991;106768884656;999;i
QI-MER;mexpgoi999;p0p100;1992;108404133168;999;i
QI-MER;mexpgoi999;p0p100;1993;103698852176;999;i
QI-MER;mexpgoi999;p0p100;1994;108001842832;999;i
QI-MER;mexpgoi999;p0p100;1995;109878730960;999;i
QI-MER;mexpgoi999;p0p100;1996;189337379824;999;i
QI-MER;mexpgoi999;p0p100;1997;202394711296;999;i
QI-MER;mexpgoi999;p0p100;1998;212487459264;999;i
QI-MER;mexpgoi999;p0p100;1999;222156773312;999;i
QI-MER;mexpgoi999;p0p100;2000;224335452352;999;i
QI-MER;mexpgoi999;p0p100;2001;218466668128;999;i
QI-MER;mexpgoi999;p0p100;2002;230324980448;999;i
QI-MER;mexpgoi999;p0p100;2003;257393799616;999;i
QI-MER;mexpgoi999;p0p100;2004;254611217408;999;i
QI-MER;mexpgoi999;p0p100;2005;269328512160;999;i
QI-MER;mexpgoi999;p0p100;2006;290336433632;999;i
QI-MER;mexpgoi999;p0p100;2007;313095608160;999;i
QI-MER;mexpgoi999;p0p100;2008;361943247008;999;i
QI-MER;mexpgoi999;p0p100;2009;343427588640;999;i
QI-MER;mexpgoi999;p0p100;2010;365872523776;999;i
QI-MER;mexpgoi999;p0p100;2011;383332276000;999;i
QI-MER;mexpgoi999;p0p100;2012;400307985216;999;i
QI-MER;mexpgoi999;p0p100;2013;402531972416;999;i
QI-MER;mexpgoi999;p0p100;2014;416095390752;999;i
QI-MER;mexpgoi999;p0p100;2015;421265076480;999;i
QI-MER;mexpgoi999;p0p100;2016;426592047552;999;i
QI-MER;mexpgoi999;p0p100;2017;400764674048;999;i
QI-MER;mexpgoi999;p0p100;2018;406679856640;999;i
QI-MER;mexpgoi999;p0p100;2019;409210953216;999;i
QI-MER;mexpgoi999;p0p100;2020;418703610048;999;i
QI-MER;mexpgoi999;p0p100;2021;428143515968;999;i
QI-MER;mexpgoi999;p0p100;2022;448286717760;999;i
QI-MER;mexpgoi999;p0p100;2023;465110983168;999;i
QI-MER;mfdinxi999;p0p100;1970;-3225960330;999;i
QI-MER;mfdinxi999;p0p100;1971;-4671772929;999;i
QI-MER;mfdinxi999;p0p100;1972;-3476039691;999;i
QI-MER;mfdinxi999;p0p100;1973;-4044220301;999;i
QI-MER;mfdinxi999;p0p100;1974;-3756581372;999;i
QI-MER;mfdinxi999;p0p100;1975;-3614757496;999;i
QI-MER;mfdinxi999;p0p100;1976;-4427183988;999;i
QI-MER;mfdinxi999;p0p100;1977;-2861611383;999;i
QI-MER;mfdinxi999;p0p100;1978;-3197135134;999;i
QI-MER;mfdinxi999;p0p100;1979;-6699768127;999;i
QI-MER;mfdinxi999;p0p100;1980;-6077047950;999;i
QI-MER;mfdinxi999;p0p100;1981;-6994659682;999;i
QI-MER;mfdinxi999;p0p100;1982;-6376674446;999;i
QI-MER;mfdinxi999;p0p100;1983;-3293329186;999;i
QI-MER;mfdinxi999;p0p100;1984;-4393425396;999;i
QI-MER;mfdinxi999;p0p100;1985;-4782858260;999;i
QI-MER;mfdinxi999;p0p100;1986;-6942130741;999;i
QI-MER;mfdinxi999;p0p100;1987;-4457258398;999;i
QI-MER;mfdinxi999;p0p100;1988;-7157824540;999;i
QI-MER;mfdinxi999;p0p100;1989;-9061681396;999;i
QI-MER;mfdinxi999;p0p100;1990;-10449598261;999;i
QI-MER;mfdinxi999;p0p100;1991;-11836156659;999;i
QI-MER;mfdinxi999;p0p100;1992;-9623145530;999;i
QI-MER;mfdinxi999;p0p100;1993;-7976993048;999;i
QI-MER;mfdinxi999;p0p100;1994;-12617972512;999;i
QI-MER;mfdinxi999;p0p100;1995;-13742647796;999;i
QI-MER;mfdinxi999;p0p100;1996;-12266690354;999;i
QI-MER;mfdinxi999;p0p100;1997;-10014493807;999;i
QI-MER;mfdinxi999;p0p100;1998;-16319884848;999;i
QI-MER;mfdinxi999;p0p100;1999;-14765827480;999;i
QI-MER;mfdinxi999;p0p100;2000;-16491798808;999;i
QI-MER;mfdinxi999;p0p100;2001;-16865183688;999;i
QI-MER;mfdinxi999;p0p100;2002;-11447423888;999;i
QI-MER;mfdinxi999;p0p100;2003;-12399065884;999;i
QI-MER;mfdinxi999;p0p100;2004;-13241310424;999;i
QI-MER;mfdinxi999;p0p100;2005;-23116707248;999;i
QI-MER;mfdinxi999;p0p100;2006;-22034501272;999;i
QI-MER;mfdinxi999;p0p100;2007;-23983078584;999;i
QI-MER;mfdinxi999;p0p100;2008;-17966462162;999;i
QI-MER;mfdinxi999;p0p100;2009;-16263846392;999;i
QI-MER;mfdinxi999;p0p100;2010;-11488909440;999;i
QI-MER;mfdinxi999;p0p100;2011;-15983947496;999;i
QI-MER;mfdinxi999;p0p100;2012;-23144556936;999;i
QI-MER;mfdinxi999;p0p100;2013;-35628595072;999;i
QI-MER;mfdinxi999;p0p100;2014;-31675100128;999;i
QI-MER;mfdinxi999;p0p100;2015;-32551970816;999;i
QI-MER;mfdinxi999;p0p100;2016;-31974279640;999;i
QI-MER;mfdinxi999;p0p100;2017;-30584426880;999;i
QI-MER;mfdinxi999;p0p100;2018;-35272426144;999;i
QI-MER;mfdinxi999;p0p100;2019;-34557257216;999;i
QI-MER;mfdinxi999;p0p100;2020;-29192936810;999;i
QI-MER;mfdinxi999;p0p100;2021;-31457353886;999;i
QI-MER;mfdinxi999;p0p100;2022;-33559361880;999;i
QI-MER;mfdinxi999;p0p100;2023;-35008568456;999;i
QI-MER;mfdipxi999;p0p100;1970;3225960330;999;i
QI-MER;mfdipxi999;p0p100;1971;4671772929;999;i
QI-MER;mfdipxi999;p0p100;1972;3476039691;999;i
QI-MER;mfdipxi999;p0p100;1973;4044220302;999;i
QI-MER;mfdipxi999;p0p100;1974;3756581373;999;i
QI-MER;mfdipxi999;p0p100;1975;3614757496;999;i
QI-MER;mfdipxi999;p0p100;1976;4427183988;999;i
QI-MER;mfdipxi999;p0p100;1977;2861611383;999;i
QI-MER;mfdipxi999;p0p100;1978;3203132222;999;i
QI-MER;mfdipxi999;p0p100;1979;6704220783;999;i
QI-MER;mfdipxi999;p0p100;1980;6098495706;999;i
QI-MER;mfdipxi999;p0p100;1981;7019431781;999;i
QI-MER;mfdipxi999;p0p100;1982;6457914552;999;i
QI-MER;mfdipxi999;p0p100;1983;3548046890;999;i
QI-MER;mfdipxi999;p0p100;1984;4580617312;999;i
QI-MER;mfdipxi999;p0p100;1985;4983002602;999;i
QI-MER;mfdipxi999;p0p100;1986;7434922073;999;i
QI-MER;mfdipxi999;p0p100;1987;5429620311;999;i
QI-MER;mfdipxi999;p0p100;1988;7877226657;999;i
QI-MER;mfdipxi999;p0p100;1989;10025548708;999;i
QI-MER;mfdipxi999;p0p100;1990;11397183645;999;i
QI-MER;mfdipxi999;p0p100;1991;12707433831;999;i
QI-MER;mfdipxi999;p0p100;1992;10191922088;999;i
QI-MER;mfdipxi999;p0p100;1993;8604725442;999;i
QI-MER;mfdipxi999;p0p100;1994;13340778714;999;i
QI-MER;mfdipxi999;p0p100;1995;15652335276;999;i
QI-MER;mfdipxi999;p0p100;1996;14137520204;999;i
QI-MER;mfdipxi999;p0p100;1997;11761702248;999;i
QI-MER;mfdipxi999;p0p100;1998;17909351828;999;i
QI-MER;mfdipxi999;p0p100;1999;16004357536;999;i
QI-MER;mfdipxi999;p0p100;2000;18179300028;999;i
QI-MER;mfdipxi999;p0p100;2001;18052357176;999;i
QI-MER;mfdipxi999;p0p100;2002;12316712352;999;i
QI-MER;mfdipxi999;p0p100;2003;14519096832;999;i
QI-MER;mfdipxi999;p0p100;2004;16562545920;999;i
QI-MER;mfdipxi999;p0p100;2005;24416040784;999;i
QI-MER;mfdipxi999;p0p100;2006;23639782072;999;i
QI-MER;mfdipxi999;p0p100;2007;25293125752;999;i
QI-MER;mfdipxi999;p0p100;2008;20343753436;999;i
QI-MER;mfdipxi999;p0p100;2009;19527073344;999;i
QI-MER;mfdipxi999;p0p100;2010;20771636560;999;i
QI-MER;mfdipxi999;p0p100;2011;25159350660;999;i
QI-MER;mfdipxi999;p0p100;2012;34416574352;999;i
QI-MER;mfdipxi999;p0p100;2013;46322588880;999;i
QI-MER;mfdipxi999;p0p100;2014;41772146240;999;i
QI-MER;mfdipxi999;p0p100;2015;38698402648;999;i
QI-MER;mfdipxi999;p0p100;2016;38297313864;999;i
QI-MER;mfdipxi999;p0p100;2017;38310754096;999;i
QI-MER;mfdipxi999;p0p100;2018;43056368368;999;i
QI-MER;mfdipxi999;p0p100;2019;43707041632;999;i
QI-MER;mfdipxi999;p0p100;2020;37577954715;999;i
QI-MER;mfdipxi999;p0p100;2021;39722825196;999;i
QI-MER;mfdipxi999;p0p100;2022;45900107152;999;i
QI-MER;mfdipxi999;p0p100;2023;47672336592;999;i
QI-MER;mfdirxi999;p0p100;1978;5997085;999;i
QI-MER;mfdirxi999;p0p100;1979;4452665;999;i
QI-MER;mfdirxi999;p0p100;1980;21447752;999;i
QI-MER;mfdirxi999;p0p100;1981;24772145;999;i
QI-MER;mfdirxi999;p0p100;1982;81240208;999;i
QI-MER;mfdirxi999;p0p100;1983;254717617;999;i
QI-MER;mfdirxi999;p0p100;1984;187191625;999;i
QI-MER;mfdirxi999;p0p100;1985;200144315;999;i
QI-MER;mfdirxi999;p0p100;1986;492791027;999;i
QI-MER;mfdirxi999;p0p100;1987;972362491;999;i
QI-MER;mfdirxi999;p0p100;1988;719402203;999;i
QI-MER;mfdirxi999;p0p100;1989;963866765;999;i
QI-MER;mfdirxi999;p0p100;1990;947584165;999;i
QI-MER;mfdirxi999;p0p100;1991;871276895;999;i
QI-MER;mfdirxi999;p0p100;1992;568776572;999;i
QI-MER;mfdirxi999;p0p100;1993;627732399;999;i
QI-MER;mfdirxi999;p0p100;1994;722806722;999;i
QI-MER;mfdirxi999;p0p100;1995;1909686704;999;i
QI-MER;mfdirxi999;p0p100;1996;1870829388;999;i
QI-MER;mfdirxi999;p0p100;1997;1747208897;999;i
QI-MER;mfdirxi999;p0p100;1998;1589466772;999;i
QI-MER;mfdirxi999;p0p100;1999;1238529995;999;i
QI-MER;mfdirxi999;p0p100;2000;1687500892;999;i
QI-MER;mfdirxi999;p0p100;2001;1187172531;999;i
QI-MER;mfdirxi999;p0p100;2002;869288456;999;i
QI-MER;mfdirxi999;p0p100;2003;2120031206;999;i
QI-MER;mfdirxi999;p0p100;2004;3321234677;999;i
QI-MER;mfdirxi999;p0p100;2005;1299331420;999;i
QI-MER;mfdirxi999;p0p100;2006;1605280768;999;i
QI-MER;mfdirxi999;p0p100;2007;1310046330;999;i
QI-MER;mfdirxi999;p0p100;2008;2377291584;999;i
QI-MER;mfdirxi999;p0p100;2009;3263228050;999;i
QI-MER;mfdirxi999;p0p100;2010;9282727831;999;i
QI-MER;mfdirxi999;p0p100;2011;9175404344;999;i
QI-MER;mfdirxi999;p0p100;2012;11272018365;999;i
QI-MER;mfdirxi999;p0p100;2013;10693995172;999;i
QI-MER;mfdirxi999;p0p100;2014;10097047363;999;i
QI-MER;mfdirxi999;p0p100;2015;6146433912;999;i
QI-MER;mfdirxi999;p0p100;2016;6323035989;999;i
QI-MER;mfdirxi999;p0p100;2017;7726327198;999;i
QI-MER;mfdirxi999;p0p100;2018;7783942821;999;i
QI-MER;mfdirxi999;p0p100;2019;9149785037;999;i
QI-MER;mfdirxi999;p0p100;2020;8385020386;999;i
QI-MER;mfdirxi999;p0p100;2021;8265472573;999;i
QI-MER;mfdirxi999;p0p100;2022;12340745985;999;i
QI-MER;mfdirxi999;p0p100;2023;12663765894;999;i
QI-MER;mfinpxi999;p0p100;1970;9172221671;999;i
QI-MER;mfinpxi999;p0p100;1971;10877877446;999;i
QI-MER;mfinpxi999;p0p100;1972;10205351032;999;i
QI-MER;mfinpxi999;p0p100;1973;12251918409;999;i
QI-MER;mfinpxi999;p0p100;1974;13224678536;999;i
QI-MER;mfinpxi999;p0p100;1975;14170480504;999;i
QI-MER;mfinpxi999;p0p100;1976;18698996576;999;i
QI-MER;mfinpxi999;p0p100;1977;18161925728;999;i
QI-MER;mfinpxi999;p0p100;1978;21608216593;999;i
QI-MER;mfinpxi999;p0p100;1979;26741085176;999;i
QI-MER;mfinpxi999;p0p100;1980;37382375825;999;i
QI-MER;mfinpxi999;p0p100;1981;47801420381;999;i
QI-MER;mfinpxi999;p0p100;1982;68534912234;999;i
QI-MER;mfinpxi999;p0p100;1983;56920607090;999;i
QI-MER;mfinpxi999;p0p100;1984;57160258406;999;i
QI-MER;mfinpxi999;p0p100;1985;49271436314;999;i
QI-MER;mfinpxi999;p0p100;1986;55080639306;999;i
QI-MER;mfinpxi999;p0p100;1987;48696110112;999;i
QI-MER;mfinpxi999;p0p100;1988;44655046826;999;i
QI-MER;mfinpxi999;p0p100;1989;43974496640;999;i
QI-MER;mfinpxi999;p0p100;1990;41795679096;999;i
QI-MER;mfinpxi999;p0p100;1991;38554658720;999;i
QI-MER;mfinpxi999;p0p100;1992;34303127412;999;i
QI-MER;mfinpxi999;p0p100;1993;30903735352;999;i
QI-MER;mfinpxi999;p0p100;1994;37681168828;999;i
QI-MER;mfinpxi999;p0p100;1995;60862239468;999;i
QI-MER;mfinpxi999;p0p100;1996;61911832904;999;i
QI-MER;mfinpxi999;p0p100;1997;60748955996;999;i
QI-MER;mfinpxi999;p0p100;1998;69810234864;999;i
QI-MER;mfinpxi999;p0p100;1999;75990548792;999;i
QI-MER;mfinpxi999;p0p100;2000;60922957640;999;i
QI-MER;mfinpxi999;p0p100;2001;53689661072;999;i
QI-MER;mfinpxi999;p0p100;2002;63378776080;999;i
QI-MER;mfinpxi999;p0p100;2003;51736692688;999;i
QI-MER;mfinpxi999;p0p100;2004;58977164432;999;i
QI-MER;mfinpxi999;p0p100;2005;67171161360;999;i
QI-MER;mfinpxi999;p0p100;2006;71927797104;999;i
QI-MER;mfinpxi999;p0p100;2007;72236972288;999;i
QI-MER;mfinpxi999;p0p100;2008;65034952128;999;i
QI-MER;mfinpxi999;p0p100;2009;41586503088;999;i
QI-MER;mfinpxi999;p0p100;2010;46664852576;999;i
QI-MER;mfinpxi999;p0p100;2011;52405112432;999;i
QI-MER;mfinpxi999;p0p100;2012;66769143280;999;i
QI-MER;mfinpxi999;p0p100;2013;76777265216;999;i
QI-MER;mfinpxi999;p0p100;2014;74509123248;999;i
QI-MER;mfinpxi999;p0p100;2015;72815930464;999;i
QI-MER;mfinpxi999;p0p100;2016;74981593520;999;i
QI-MER;mfinpxi999;p0p100;2017;81204006720;999;i
QI-MER;mfinpxi999;p0p100;2018;93684652688;999;i
QI-MER;mfinpxi999;p0p100;2019;116568487696;999;i
QI-MER;mfinpxi999;p0p100;2020;91152900768;999;i
QI-MER;mfinpxi999;p0p100;2021;89159022296;999;i
QI-MER;mfinpxi999;p0p100;2022;96001960848;999;i
QI-MER;mfinpxi999;p0p100;2023;96871292960;999;i
QI-MER;mfinrxi999;p0p100;1970;5777257624;999;i
QI-MER;mfinrxi999;p0p100;1971;5406629349;999;i
QI-MER;mfinrxi999;p0p100;1972;5727514759;999;i
QI-MER;mfinrxi999;p0p100;1973;6394761821;999;i
QI-MER;mfinrxi999;p0p100;1974;7183725794;999;i
QI-MER;mfinrxi999;p0p100;1975;7297174512;999;i
QI-MER;mfinrxi999;p0p100;1976;9019414946;999;i
QI-MER;mfinrxi999;p0p100;1977;5684633305;999;i
QI-MER;mfinrxi999;p0p100;1978;8095001552;999;i
QI-MER;mfinrxi999;p0p100;1979;10189342803;999;i
QI-MER;mfinrxi999;p0p100;1980;17938365142;999;i
QI-MER;mfinrxi999;p0p100;1981;20779194917;999;i
QI-MER;mfinrxi999;p0p100;1982;23707309552;999;i
QI-MER;mfinrxi999;p0p100;1983;19088468079;999;i
QI-MER;mfinrxi999;p0p100;1984;19654375953;999;i
QI-MER;mfinrxi999;p0p100;1985;17080530448;999;i
QI-MER;mfinrxi999;p0p100;1986;17117959436;999;i
QI-MER;mfinrxi999;p0p100;1987;18119390880;999;i
QI-MER;mfinrxi999;p0p100;1988;15466288131;999;i
QI-MER;mfinrxi999;p0p100;1989;14631686265;999;i
QI-MER;mfinrxi999;p0p100;1990;13892784552;999;i
QI-MER;mfinrxi999;p0p100;1991;13488246828;999;i
QI-MER;mfinrxi999;p0p100;1992;10603801904;999;i
QI-MER;mfinrxi999;p0p100;1993;8338424591;999;i
QI-MER;mfinrxi999;p0p100;1994;10054096211;999;i
QI-MER;mfinrxi999;p0p100;1995;14469384101;999;i
QI-MER;mfinrxi999;p0p100;1996;14089680343;999;i
QI-MER;mfinrxi999;p0p100;1997;13906329604;999;i
QI-MER;mfinrxi999;p0p100;1998;15778027974;999;i
QI-MER;mfinrxi999;p0p100;1999;13665151363;999;i
QI-MER;mfinrxi999;p0p100;2000;15916294680;999;i
QI-MER;mfinrxi999;p0p100;2001;13618182560;999;i
QI-MER;mfinrxi999;p0p100;2002;10543941689;999;i
QI-MER;mfinrxi999;p0p100;2003;9622404999;999;i
QI-MER;mfinrxi999;p0p100;2004;12271172508;999;i
QI-MER;mfinrxi999;p0p100;2005;12063519387;999;i
QI-MER;mfinrxi999;p0p100;2006;17869234278;999;i
QI-MER;mfinrxi999;p0p100;2007;18722484731;999;i
QI-MER;mfinrxi999;p0p100;2008;17050967314;999;i
QI-MER;mfinrxi999;p0p100;2009;12342653088;999;i
QI-MER;mfinrxi999;p0p100;2010;16451298675;999;i
QI-MER;mfinrxi999;p0p100;2011;16071831346;999;i
QI-MER;mfinrxi999;p0p100;2012;18448315660;999;i
QI-MER;mfinrxi999;p0p100;2013;17159702714;999;i
QI-MER;mfinrxi999;p0p100;2014;16523335341;999;i
QI-MER;mfinrxi999;p0p100;2015;13978807660;999;i
QI-MER;mfinrxi999;p0p100;2016;15999514032;999;i
QI-MER;mfinrxi999;p0p100;2017;19672076911;999;i
QI-MER;mfinrxi999;p0p100;2018;22795276660;999;i
QI-MER;mfinrxi999;p0p100;2019;24959934227;999;i
QI-MER;mfinrxi999;p0p100;2020;16842150088;999;i
QI-MER;mfinrxi999;p0p100;2021;16256255066;999;i
QI-MER;mfinrxi999;p0p100;2022;28629083346;999;i
QI-MER;mfinrxi999;p0p100;2023;29388286032;999;i
QI-MER;mfkanxi999;p0p100;1970;1689737859;999;i
QI-MER;mfkanxi999;p0p100;1971;1771756853;999;i
QI-MER;mfkanxi999;p0p100;1972;1925128135;999;i
QI-MER;mfkanxi999;p0p100;1973;2082412652;999;i
QI-MER;mfkanxi999;p0p100;1974;2201218463;999;i
QI-MER;mfkanxi999;p0p100;1975;2311070892;999;i
QI-MER;mfkanxi999;p0p100;1976;2413371708;999;i
QI-MER;mfkanxi999;p0p100;1977;2535283237;999;i
QI-MER;mfkanxi999;p0p100;1978;2763611476;999;i
QI-MER;mfkanxi999;p0p100;1979;2978351088;999;i
QI-MER;mfkanxi999;p0p100;1980;3320688874;999;i
QI-MER;mfkanxi999;p0p100;1981;3495935222;999;i
QI-MER;mfkanxi999;p0p100;1982;3474496942;999;i
QI-MER;mfkanxi999;p0p100;1983;3326302856;999;i
QI-MER;mfkanxi999;p0p100;1984;3389874614;999;i
QI-MER;mfkanxi999;p0p100;1985;3457283085;999;i
QI-MER;mfkanxi999;p0p100;1986;1821250139;999;i
QI-MER;mfkanxi999;p0p100;1987;2167909215;999;i
QI-MER;mfkanxi999;p0p100;1988;3527289968;999;i
QI-MER;mfkanxi999;p0p100;1989;3808868073;999;i
QI-MER;mfkanxi999;p0p100;1990;4490380744;999;i
QI-MER;mfkanxi999;p0p100;1991;4768027095;999;i
QI-MER;mfkanxi999;p0p100;1992;4426985112;999;i
QI-MER;mfkanxi999;p0p100;1993;4696470208;999;i
QI-MER;mfkanxi999;p0p100;1994;5228886733;999;i
QI-MER;mfkanxi999;p0p100;1995;4883631457;999;i
QI-MER;mfkanxi999;p0p100;1996;9201872251;999;i
QI-MER;mfkanxi999;p0p100;1997;4117038224;999;i
QI-MER;mfkanxi999;p0p100;1998;5415476030;999;i
QI-MER;mfkanxi999;p0p100;1999;5924158460;999;i
QI-MER;mfkanxi999;p0p100;2000;7306317234;999;i
QI-MER;mfkanxi999;p0p100;2001;16242564053;999;i
QI-MER;mfkanxi999;p0p100;2002;17376535003;999;i
QI-MER;mfkanxi999;p0p100;2003;7162159960;999;i
QI-MER;mfkanxi999;p0p100;2004;11716133846;999;i
QI-MER;mfkanxi999;p0p100;2005;9092748251;999;i
QI-MER;mfkanxi999;p0p100;2006;11947997785;999;i
QI-MER;mfkanxi999;p0p100;2007;9120633409;999;i
QI-MER;mfkanxi999;p0p100;2008;6359092785;999;i
QI-MER;mfkanxi999;p0p100;2009;10228838132;999;i
QI-MER;mfkanxi999;p0p100;2010;3890306428;999;i
QI-MER;mfkanxi999;p0p100;2011;10905509147;999;i
QI-MER;mfkanxi999;p0p100;2012;3363179352;999;i
QI-MER;mfkanxi999;p0p100;2013;3242826622;999;i
QI-MER;mfkanxi999;p0p100;2014;3971048516;999;i
QI-MER;mfkanxi999;p0p100;2015;2383691268;999;i
QI-MER;mfkanxi999;p0p100;2016;2334502600;999;i
QI-MER;mfkanxi999;p0p100;2017;3112138627;999;i
QI-MER;mfkanxi999;p0p100;2018;1286387214;999;i
QI-MER;mfkanxi999;p0p100;2019;1567354923;999;i
QI-MER;mfkanxi999;p0p100;2020;10861901596;999;i
QI-MER;mfkanxi999;p0p100;2021;3931339701;999;i
QI-MER;mfkanxi999;p0p100;2022;1798135521;999;i
QI-MER;mfkanxi999;p0p100;2023;979861881;999;i
QI-MER;mfkapxi999;p0p100;1970;443136625;999;i
QI-MER;mfkapxi999;p0p100;1971;457739103;999;i
QI-MER;mfkapxi999;p0p100;1972;482088946;999;i
QI-MER;mfkapxi999;p0p100;1973;518677565;999;i
QI-MER;mfkapxi999;p0p100;1974;554776867;999;i
QI-MER;mfkapxi999;p0p100;1975;584324537;999;i
QI-MER;mfkapxi999;p0p100;1976;610049894;999;i
QI-MER;mfkapxi999;p0p100;1977;604286473;999;i
QI-MER;mfkapxi999;p0p100;1978;617188706;999;i
QI-MER;mfkapxi999;p0p100;1979;656112814;999;i
QI-MER;mfkapxi999;p0p100;1980;604581092;999;i
QI-MER;mfkapxi999;p0p100;1981;748336776;999;i
QI-MER;mfkapxi999;p0p100;1982;740746165;999;i
QI-MER;mfkapxi999;p0p100;1983;729387430;999;i
QI-MER;mfkapxi999;p0p100;1984;803068906;999;i
QI-MER;mfkapxi999;p0p100;1985;847262818;999;i
QI-MER;mfkapxi999;p0p100;1986;737904919;999;i
QI-MER;mfkapxi999;p0p100;1987;767827633;999;i
QI-MER;mfkapxi999;p0p100;1988;801865970;999;i
QI-MER;mfkapxi999;p0p100;1989;782186632;999;i
QI-MER;mfkapxi999;p0p100;1990;411097385;999;i
QI-MER;mfkapxi999;p0p100;1991;427172542;999;i
QI-MER;mfkapxi999;p0p100;1992;652850042;999;i
QI-MER;mfkapxi999;p0p100;1993;594497832;999;i
QI-MER;mfkapxi999;p0p100;1994;496544180;999;i
QI-MER;mfkapxi999;p0p100;1995;415831222;999;i
QI-MER;mfkapxi999;p0p100;1996;389680504;999;i
QI-MER;mfkapxi999;p0p100;1997;454395110;999;i
QI-MER;mfkapxi999;p0p100;1998;167447019;999;i
QI-MER;mfkapxi999;p0p100;1999;147958718;999;i
QI-MER;mfkapxi999;p0p100;2000;252457614;999;i
QI-MER;mfkapxi999;p0p100;2001;258005349;999;i
QI-MER;mfkapxi999;p0p100;2002;154751044;999;i
QI-MER;mfkapxi999;p0p100;2003;154963933;999;i
QI-MER;mfkapxi999;p0p100;2004;197663298;999;i
QI-MER;mfkapxi999;p0p100;2005;316035622;999;i
QI-MER;mfkapxi999;p0p100;2006;671575096;999;i
QI-MER;mfkapxi999;p0p100;2007;446221411;999;i
QI-MER;mfkapxi999;p0p100;2008;680740502;999;i
QI-MER;mfkapxi999;p0p100;2009;638581044;999;i
QI-MER;mfkapxi999;p0p100;2010;1135795633;999;i
QI-MER;mfkapxi999;p0p100;2011;1146065372;999;i
QI-MER;mfkapxi999;p0p100;2012;867602322;999;i
QI-MER;mfkapxi999;p0p100;2013;822780711;999;i
QI-MER;mfkapxi999;p0p100;2014;837799107;999;i
QI-MER;mfkapxi999;p0p100;2015;705403408;999;i
QI-MER;mfkapxi999;p0p100;2016;545136286;999;i
QI-MER;mfkapxi999;p0p100;2017;413566420;999;i
QI-MER;mfkapxi999;p0p100;2018;235309984;999;i
QI-MER;mfkapxi999;p0p100;2019;320935496;999;i
