country;variable;percentile;year;value;age;pop
US-OR;afiinct992;p0p100;1917;141009.4;992;t
US-OR;afiinct992;p0p100;1918;139193.4;992;t
US-OR;afiinct992;p0p100;1919;156932.1;992;t
US-OR;afiinct992;p0p100;1920;123145.5;992;t
US-OR;afiinct992;p0p100;1921;118596.2;992;t
US-OR;afiinct992;p0p100;1922;128262.5;992;t
US-OR;afiinct992;p0p100;1923;129840.6;992;t
US-OR;afiinct992;p0p100;1924;139545.8;992;t
US-OR;afiinct992;p0p100;1925;147809.8;992;t
US-OR;afiinct992;p0p100;1926;147942.5;992;t
US-OR;afiinct992;p0p100;1927;150168.1;992;t
US-OR;afiinct992;p0p100;1928;151242.3;992;t
US-OR;afiinct992;p0p100;1929;149977.1;992;t
US-OR;afiinct992;p0p100;1930;128508.5;992;t
US-OR;afiinct992;p0p100;1931;110426.9;992;t
US-OR;afiinct992;p0p100;1932;90946.3;992;t
US-OR;afiinct992;p0p100;1933;91184.40000000001;992;t
US-OR;afiinct992;p0p100;1934;98643.3;992;t
US-OR;afiinct992;p0p100;1935;108385.6;992;t
US-OR;afiinct992;p0p100;1936;134712.7;992;t
US-OR;afiinct992;p0p100;1937;127271.1;992;t
US-OR;afiinct992;p0p100;1938;115186.7;992;t
US-OR;afiinct992;p0p100;1939;129429.4;992;t
US-OR;afiinct992;p0p100;1940;138688.5;992;t
US-OR;afiinct992;p0p100;1941;168860.1;992;t
US-OR;afiinct992;p0p100;1942;198271.6;992;t
US-OR;afiinct992;p0p100;1943;228248.3;992;t
US-OR;afiinct992;p0p100;1944;206795.9;992;t
US-OR;afiinct992;p0p100;1945;208774.2;992;t
US-OR;afiinct992;p0p100;1946;222254.3;992;t
US-OR;afiinct992;p0p100;1947;184556.5;992;t
US-OR;afiinct992;p0p100;1948;210853.7;992;t
US-OR;afiinct992;p0p100;1949;177963.2;992;t
US-OR;afiinct992;p0p100;1950;218827.7;992;t
US-OR;afiinct992;p0p100;1951;234669.6;992;t
US-OR;afiinct992;p0p100;1952;209691.8;992;t
US-OR;afiinct992;p0p100;1953;193176.3;992;t
US-OR;afiinct992;p0p100;1954;184572.5;992;t
US-OR;afiinct992;p0p100;1955;192000;992;t
US-OR;afiinct992;p0p100;1956;200259.9;992;t
US-OR;afiinct992;p0p100;1957;176358.7;992;t
US-OR;afiinct992;p0p100;1958;198707.9;992;t
US-OR;afiinct992;p0p100;1959;206683.3;992;t
US-OR;afiinct992;p0p100;1960;205825.4;992;t
US-OR;afiinct992;p0p100;1961;205393.9;992;t
US-OR;afiinct992;p0p100;1962;207745;992;t
US-OR;afiinct992;p0p100;1963;215908;992;t
US-OR;afiinct992;p0p100;1964;266808.4;992;t
US-OR;afiinct992;p0p100;1965;254940;992;t
US-OR;afiinct992;p0p100;1966;256836.4;992;t
US-OR;afiinct992;p0p100;1967;266981.2;992;t
US-OR;afiinct992;p0p100;1968;270685.8;992;t
US-OR;afiinct992;p0p100;1969;264278.2;992;t
US-OR;afiinct992;p0p100;1970;243389.5;992;t
US-OR;afiinct992;p0p100;1971;250760.1;992;t
US-OR;afiinct992;p0p100;1972;268960.2;992;t
US-OR;afiinct992;p0p100;1973;278185.4;992;t
US-OR;afiinct992;p0p100;1974;270385;992;t
US-OR;afiinct992;p0p100;1975;262221.5;992;t
US-OR;afiinct992;p0p100;1976;280659.5;992;t
US-OR;afiinct992;p0p100;1977;290833.9;992;t
US-OR;afiinct992;p0p100;1978;291510.7;992;t
US-OR;afiinct992;p0p100;1979;303167.8;992;t
US-OR;afiinct992;p0p100;1980;278119.3;992;t
US-OR;afiinct992;p0p100;1981;251191.8;992;t
US-OR;afiinct992;p0p100;1982;235607.2;992;t
US-OR;afiinct992;p0p100;1983;251040.8;992;t
US-OR;afiinct992;p0p100;1984;262830.5;992;t
US-OR;afiinct992;p0p100;1985;275213.6;992;t
US-OR;afiinct992;p0p100;1986;315403.3;992;t
US-OR;afiinct992;p0p100;1987;304435.5;992;t
US-OR;afiinct992;p0p100;1988;335477.5;992;t
US-OR;afiinct992;p0p100;1989;354532.1;992;t
US-OR;afiinct992;p0p100;1990;353182.8;992;t
US-OR;afiinct992;p0p100;1991;339793.9;992;t
US-OR;afiinct992;p0p100;1992;360887.3;992;t
US-OR;afiinct992;p0p100;1993;363452;992;t
US-OR;afiinct992;p0p100;1994;385340.3;992;t
US-OR;afiinct992;p0p100;1995;408678.3;992;t
US-OR;afiinct992;p0p100;1996;441459.9;992;t
US-OR;afiinct992;p0p100;1997;474300.6;992;t
US-OR;afiinct992;p0p100;1998;499885.5;992;t
US-OR;afiinct992;p0p100;1999;533381.3;992;t
US-OR;afiinct992;p0p100;2000;554722.4;992;t
US-OR;afiinct992;p0p100;2001;496723.6;992;t
US-OR;afiinct992;p0p100;2002;442406.7;992;t
US-OR;afiinct992;p0p100;2003;448911.4;992;t
US-OR;afiinct992;p0p100;2004;478041.5;992;t
US-OR;afiinct992;p0p100;2005;527822.5;992;t
US-OR;afiinct992;p0p100;2006;552124.8;992;t
US-OR;afiinct992;p0p100;2007;561681.1;992;t
US-OR;afiinct992;p0p100;2008;471869.2;992;t
US-OR;afiinct992;p0p100;2009;422814.6;992;t
US-OR;afiinct992;p0p100;2010;432360.4;992;t
US-OR;afiinct992;p0p100;2011;449733.1;992;t
US-OR;afiinct992;p0p100;2012;499125.4;992;t
US-OR;afiinct992;p0p100;2013;485870.4;992;t
US-OR;afiinct992;p0p100;2014;529123.9;992;t
US-OR;afiinct992;p0p100;2015;561567.8;992;t
US-OR;afiinct992;p0p100;2016;563407.4;992;t
US-OR;afiinct992;p0p100;2017;582305.5;992;t
US-OR;afiinct992;p0p100;2018;601624.2000000001;992;t
US-OR;npopult992;p0p100;1917;325158;992;t
US-OR;npopult992;p0p100;1918;329073;992;t
US-OR;npopult992;p0p100;1919;337425;992;t
US-OR;npopult992;p0p100;1920;348009;992;t
US-OR;npopult992;p0p100;1921;358284;992;t
US-OR;npopult992;p0p100;1922;366805;992;t
US-OR;npopult992;p0p100;1923;376723;992;t
US-OR;npopult992;p0p100;1924;387658;992;t
US-OR;npopult992;p0p100;1925;397211;992;t
US-OR;npopult992;p0p100;1926;406343;992;t
US-OR;npopult992;p0p100;1927;415811;992;t
US-OR;npopult992;p0p100;1928;424796;992;t
US-OR;npopult992;p0p100;1929;433095;992;t
US-OR;npopult992;p0p100;1930;441646;992;t
US-OR;npopult992;p0p100;1931;451795;992;t
US-OR;npopult992;p0p100;1932;461565;992;t
US-OR;npopult992;p0p100;1933;471308;992;t
US-OR;npopult992;p0p100;1934;481473;992;t
US-OR;npopult992;p0p100;1935;492171;992;t
US-OR;npopult992;p0p100;1936;502812;992;t
US-OR;npopult992;p0p100;1937;513558;992;t
US-OR;npopult992;p0p100;1938;525461;992;t
US-OR;npopult992;p0p100;1939;537853;992;t
US-OR;npopult992;p0p100;1940;551309;992;t
US-OR;npopult992;p0p100;1941;562261;992;t
US-OR;npopult992;p0p100;1942;574024;992;t
US-OR;npopult992;p0p100;1943;587670;992;t
US-OR;npopult992;p0p100;1944;600448;992;t
US-OR;npopult992;p0p100;1945;612737;992;t
US-OR;npopult992;p0p100;1946;624765;992;t
US-OR;npopult992;p0p100;1947;642521;992;t
US-OR;npopult992;p0p100;1948;659359;992;t
US-OR;npopult992;p0p100;1949;676528;992;t
US-OR;npopult992;p0p100;1950;696191;992;t
US-OR;npopult992;p0p100;1951;699414;992;t
US-OR;npopult992;p0p100;1952;702616;992;t
US-OR;npopult992;p0p100;1953;705291;992;t
US-OR;npopult992;p0p100;1954;708549;992;t
US-OR;npopult992;p0p100;1955;711727;992;t
US-OR;npopult992;p0p100;1956;714824;992;t
US-OR;npopult992;p0p100;1957;718008;992;t
US-OR;npopult992;p0p100;1958;720055;992;t
US-OR;npopult992;p0p100;1959;721946;992;t
US-OR;npopult992;p0p100;1960;723046;992;t
US-OR;npopult992;p0p100;1961;739671;992;t
US-OR;npopult992;p0p100;1962;755741;992;t
US-OR;npopult992;p0p100;1963;771371;992;t
US-OR;npopult992;p0p100;1964;786899;992;t
US-OR;npopult992;p0p100;1965;801596;992;t
US-OR;npopult992;p0p100;1966;815759;992;t
US-OR;npopult992;p0p100;1967;829590;992;t
US-OR;npopult992;p0p100;1968;842861;992;t
US-OR;npopult992;p0p100;1969;856129;992;t
US-OR;npopult992;p0p100;1970;871208;992;t
US-OR;npopult992;p0p100;1971;898930;992;t
US-OR;npopult992;p0p100;1972;925803;992;t
US-OR;npopult992;p0p100;1973;952436;992;t
US-OR;npopult992;p0p100;1974;979506;992;t
US-OR;npopult992;p0p100;1975;1008150;992;t
US-OR;npopult992;p0p100;1976;1037337;992;t
US-OR;npopult992;p0p100;1977;1068049;992;t
US-OR;npopult992;p0p100;1978;1100347;992;t
US-OR;npopult992;p0p100;1979;1109906;992;t
US-OR;npopult992;p0p100;1980;1167561;992;t
US-OR;npopult992;p0p100;1981;1200659;992;t
US-OR;npopult992;p0p100;1982;1198704;992;t
US-OR;npopult992;p0p100;1983;1198704;992;t
US-OR;npopult992;p0p100;1984;1201797;992;t
US-OR;npopult992;p0p100;1985;1236914;992;t
US-OR;npopult992;p0p100;1986;1231358;992;t
US-OR;npopult992;p0p100;1987;1215762;992;t
US-OR;npopult992;p0p100;1988;1280157;992;t
US-OR;npopult992;p0p100;1989;1317059;992;t
US-OR;npopult992;p0p100;1990;1367996;992;t
US-OR;npopult992;p0p100;1991;1401043;992;t
US-OR;npopult992;p0p100;1992;1433354;992;t
US-OR;npopult992;p0p100;1993;1479045;992;t
US-OR;npopult992;p0p100;1994;1472536;992;t
US-OR;npopult992;p0p100;1995;1520150;992;t
US-OR;npopult992;p0p100;1996;1563245;992;t
US-OR;npopult992;p0p100;1997;1623731;992;t
US-OR;npopult992;p0p100;1998;1622340;992;t
US-OR;npopult992;p0p100;1999;1639364;992;t
US-OR;npopult992;p0p100;2000;1669943;992;t
US-OR;npopult992;p0p100;2001;1692435;992;t
US-OR;npopult992;p0p100;2002;1737357;992;t
US-OR;npopult992;p0p100;2003;1756459;992;t
US-OR;npopult992;p0p100;2004;1844616;992;t
US-OR;npopult992;p0p100;2005;1818597;992;t
US-OR;npopult992;p0p100;2006;1882336;992;t
US-OR;npopult992;p0p100;2007;1935984;992;t
US-OR;npopult992;p0p100;2008;1974817;992;t
US-OR;npopult992;p0p100;2009;1983253;992;t
US-OR;npopult992;p0p100;2010;2042597;992;t
US-OR;npopult992;p0p100;2011;2033869;992;t
US-OR;npopult992;p0p100;2012;2037247;992;t
US-OR;npopult992;p0p100;2013;2069108;992;t
US-OR;npopult992;p0p100;2014;2083611;992;t
US-OR;npopult992;p0p100;2015;2115095;992;t
US-OR;npopult992;p0p100;2016;2152805;992;t
US-OR;npopult992;p0p100;2017;2235584;992;t
US-OR;npopult992;p0p100;2018;2301779;992;t
US-OR;sptinct992;p90p95;1917;0.0835;992;t
US-OR;sptinct992;p90p95;1918;0.0946;992;t
US-OR;sptinct992;p90p95;1919;0.1014;992;t
US-OR;sptinct992;p90p95;1920;0.1109;992;t
US-OR;sptinct992;p90p95;1921;0.1266;992;t
US-OR;sptinct992;p90p95;1922;0.117;992;t
US-OR;sptinct992;p90p95;1923;0.1175;992;t
US-OR;sptinct992;p90p95;1924;0.1275;992;t
US-OR;sptinct992;p90p95;1925;0.1061;992;t
US-OR;sptinct992;p90p95;1926;0.1019;992;t
US-OR;sptinct992;p90p95;1927;0.1176;992;t
US-OR;sptinct992;p90p95;1928;0.0945;992;t
US-OR;sptinct992;p90p95;1929;0.0884;992;t
US-OR;sptinct992;p90p95;1930;0.0957;992;t
US-OR;sptinct992;p90p95;1931;0.119;992;t
US-OR;sptinct992;p90p95;1932;0.1352;992;t
US-OR;sptinct992;p90p95;1933;0.1415;992;t
US-OR;sptinct992;p90p95;1934;0.1108;992;t
US-OR;sptinct992;p90p95;1935;0.1197;992;t
US-OR;sptinct992;p90p95;1936;0.1004;992;t
US-OR;sptinct992;p90p95;1937;0.1136;992;t
US-OR;sptinct992;p90p95;1938;0.1221;992;t
US-OR;sptinct992;p90p95;1939;0.1175;992;t
US-OR;sptinct992;p90p95;1940;0.1355;992;t
US-OR;sptinct992;p90p95;1941;0.1179;992;t
US-OR;sptinct992;p90p95;1942;0.1119;992;t
US-OR;sptinct992;p90p95;1943;0.0944;992;t
US-OR;sptinct992;p90p95;1944;0.1015;992;t
US-OR;sptinct992;p90p95;1945;0.0999;992;t
US-OR;sptinct992;p90p95;1946;0.1024;992;t
US-OR;sptinct992;p90p95;1947;0.0945;992;t
US-OR;sptinct992;p90p95;1948;0.0983;992;t
US-OR;sptinct992;p90p95;1949;0.1033;992;t
US-OR;sptinct992;p90p95;1950;0.1043;992;t
US-OR;sptinct992;p90p95;1951;0.1012;992;t
US-OR;sptinct992;p90p95;1952;0.0996;992;t
US-OR;sptinct992;p90p95;1953;0.1005;992;t
US-OR;sptinct992;p90p95;1954;0.1049;992;t
US-OR;sptinct992;p90p95;1955;0.1052;992;t
US-OR;sptinct992;p90p95;1956;0.0987;992;t
US-OR;sptinct992;p90p95;1957;0.1059;992;t
US-OR;sptinct992;p90p95;1958;0.112;992;t
US-OR;sptinct992;p90p95;1959;0.107;992;t
US-OR;sptinct992;p90p95;1960;0.1087;992;t
US-OR;sptinct992;p90p95;1961;0.1098;992;t
US-OR;sptinct992;p90p95;1962;0.112;992;t
US-OR;sptinct992;p90p95;1963;0.1127;992;t
US-OR;sptinct992;p90p95;1964;0.1154;992;t
US-OR;sptinct992;p90p95;1965;0.1115;992;t
US-OR;sptinct992;p90p95;1966;0.1083;992;t
US-OR;sptinct992;p90p95;1967;0.1101;992;t
US-OR;sptinct992;p90p95;1968;0.1109;992;t
US-OR;sptinct992;p90p95;1969;0.113;992;t
US-OR;sptinct992;p90p95;1970;0.1132;992;t
US-OR;sptinct992;p90p95;1971;0.1127;992;t
US-OR;sptinct992;p90p95;1972;0.1086;992;t
US-OR;sptinct992;p90p95;1973;0.1105;992;t
US-OR;sptinct992;p90p95;1974;0.1106;992;t
US-OR;sptinct992;p90p95;1975;0.1143;992;t
US-OR;sptinct992;p90p95;1976;0.1112;992;t
US-OR;sptinct992;p90p95;1977;0.1145;992;t
US-OR;sptinct992;p90p95;1978;0.1109;992;t
US-OR;sptinct992;p90p95;1979;0.109;992;t
US-OR;sptinct992;p90p95;1980;0.1122;992;t
US-OR;sptinct992;p90p95;1981;0.1229;992;t
US-OR;sptinct992;p90p95;1982;0.1056;992;t
US-OR;sptinct992;p90p95;1983;0.1114;992;t
US-OR;sptinct992;p90p95;1984;0.1094;992;t
US-OR;sptinct992;p90p95;1985;0.1102;992;t
US-OR;sptinct992;p90p95;1986;0.1069;992;t
US-OR;sptinct992;p90p95;1987;0.1122;992;t
US-OR;sptinct992;p90p95;1988;0.1105;992;t
US-OR;sptinct992;p90p95;1989;0.1132;992;t
US-OR;sptinct992;p90p95;1990;0.1162;992;t
US-OR;sptinct992;p90p95;1991;0.1204;992;t
US-OR;sptinct992;p90p95;1992;0.1205;992;t
US-OR;sptinct992;p90p95;1993;0.1172;992;t
US-OR;sptinct992;p90p95;1994;0.1164;992;t
US-OR;sptinct992;p90p95;1995;0.1183;992;t
US-OR;sptinct992;p90p95;1996;0.1166;992;t
US-OR;sptinct992;p90p95;1997;0.1171;992;t
US-OR;sptinct992;p90p95;1998;0.1137;992;t
US-OR;sptinct992;p90p95;1999;0.1153;992;t
US-OR;sptinct992;p90p95;2000;0.1129;992;t
US-OR;sptinct992;p90p95;2001;0.1181;992;t
US-OR;sptinct992;p90p95;2002;0.1218;992;t
US-OR;sptinct992;p90p95;2003;0.1205;992;t
US-OR;sptinct992;p90p95;2004;0.1153;992;t
US-OR;sptinct992;p90p95;2005;0.1177;992;t
US-OR;sptinct992;p90p95;2006;0.1186;992;t
US-OR;sptinct992;p90p95;2007;0.1206;992;t
US-OR;sptinct992;p90p95;2008;0.1248;992;t
US-OR;sptinct992;p90p95;2009;0.1345;992;t
US-OR;sptinct992;p90p95;2010;0.1356;992;t
US-OR;sptinct992;p90p95;2011;0.1353;992;t
US-OR;sptinct992;p90p95;2012;0.1293;992;t
US-OR;sptinct992;p90p95;2013;0.1345;992;t
US-OR;sptinct992;p90p95;2014;0.1313;992;t
US-OR;sptinct992;p90p95;2015;0.1298;992;t
US-OR;sptinct992;p90p95;2016;0.1311;992;t
US-OR;sptinct992;p90p95;2017;0.1361;992;t
US-OR;sptinct992;p90p95;2018;0.1281;992;t
US-OR;ntaxret992;p0p100;1917;25071;992;t
US-OR;ntaxret992;p0p100;1918;34592;992;t
US-OR;ntaxret992;p0p100;1919;49663;992;t
US-OR;ntaxret992;p0p100;1920;67640;992;t
US-OR;ntaxret992;p0p100;1921;62804;992;t
US-OR;ntaxret992;p0p100;1922;61879;992;t
US-OR;ntaxret992;p0p100;1923;69123;992;t
US-OR;ntaxret992;p0p100;1924;66669;992;t
US-OR;ntaxret992;p0p100;1925;32542;992;t
US-OR;ntaxret992;p0p100;1926;30955;992;t
US-OR;ntaxret992;p0p100;1927;33903;992;t
US-OR;ntaxret992;p0p100;1928;29333;992;t
US-OR;ntaxret992;p0p100;1929;28796;992;t
US-OR;ntaxret992;p0p100;1930;26913;992;t
US-OR;ntaxret992;p0p100;1931;21165;992;t
US-OR;ntaxret992;p0p100;1932;27930;992;t
US-OR;ntaxret992;p0p100;1933;28521;992;t
US-OR;ntaxret992;p0p100;1934;28017;992;t
US-OR;ntaxret992;p0p100;1935;33885;992;t
US-OR;ntaxret992;p0p100;1936;38351;992;t
US-OR;ntaxret992;p0p100;1937;52688;992;t
US-OR;ntaxret992;p0p100;1938;54701;992;t
US-OR;ntaxret992;p0p100;1939;67057;992;t
US-OR;ntaxret992;p0p100;1940;124532;992;t
US-OR;ntaxret992;p0p100;1941;232991;992;t
US-OR;ntaxret992;p0p100;1942;391607;992;t
US-OR;ntaxret992;p0p100;1943;457853;992;t
US-OR;ntaxret992;p0p100;1944;488183;992;t
US-OR;ntaxret992;p0p100;1945;518109;992;t
US-OR;ntaxret992;p0p100;1946;553967;992;t
US-OR;ntaxret992;p0p100;1947;616911;992;t
US-OR;ntaxret992;p0p100;1948;557588;992;t
US-OR;ntaxret992;p0p100;1949;541639;992;t
US-OR;ntaxret992;p0p100;1950;552769;992;t
US-OR;ntaxret992;p0p100;1951;574454;992;t
US-OR;ntaxret992;p0p100;1952;586167;992;t
US-OR;ntaxret992;p0p100;1953;582873;992;t
US-OR;ntaxret992;p0p100;1954;578796;992;t
US-OR;ntaxret992;p0p100;1955;592592;992;t
US-OR;ntaxret992;p0p100;1956;603542;992;t
US-OR;ntaxret992;p0p100;1957;591142;992;t
US-OR;ntaxret992;p0p100;1958;586487;992;t
US-OR;ntaxret992;p0p100;1959;602822;992;t
US-OR;ntaxret992;p0p100;1960;609649;992;t
US-OR;ntaxret992;p0p100;1961;612490;992;t
US-OR;ntaxret992;p0p100;1962;627907;992;t
US-OR;ntaxret992;p0p100;1963;650077;992;t
US-OR;ntaxret992;p0p100;1964;669578;992;t
US-OR;ntaxret992;p0p100;1965;692441;992;t
US-OR;ntaxret992;p0p100;1966;707584;992;t
US-OR;ntaxret992;p0p100;1967;733744;992;t
US-OR;ntaxret992;p0p100;1968;754520;992;t
US-OR;ntaxret992;p0p100;1969;783705;992;t
US-OR;ntaxret992;p0p100;1970;771094;992;t
US-OR;ntaxret992;p0p100;1971;818348;992;t
US-OR;ntaxret992;p0p100;1972;853424;992;t
US-OR;ntaxret992;p0p100;1973;904211;992;t
US-OR;ntaxret992;p0p100;1974;911551;992;t
US-OR;ntaxret992;p0p100;1975;925316;992;t
US-OR;ntaxret992;p0p100;1976;987121;992;t
US-OR;ntaxret992;p0p100;1977;1022599;992;t
US-OR;ntaxret992;p0p100;1978;1066402;992;t
US-OR;ntaxret992;p0p100;1979;1100919;992;t
US-OR;ntaxret992;p0p100;1980;1128676;992;t
US-OR;ntaxret992;p0p100;1981;1092321;992;t
US-OR;ntaxret992;p0p100;1982;1024066;992;t
US-OR;ntaxret992;p0p100;1983;1091518;992;t
US-OR;ntaxret992;p0p100;1984;1109872;992;t
US-OR;ntaxret992;p0p100;1985;1125636;992;t
US-OR;ntaxret992;p0p100;1986;1139392;992;t
US-OR;ntaxret992;p0p100;1987;1198779;992;t
US-OR;ntaxret992;p0p100;1988;1244597;992;t
US-OR;ntaxret992;p0p100;1989;1271165;992;t
US-OR;ntaxret992;p0p100;1990;1305875;992;t
US-OR;ntaxret992;p0p100;1991;1338580;992;t
US-OR;ntaxret992;p0p100;1992;1348134;992;t
US-OR;ntaxret992;p0p100;1993;1357284;992;t
US-OR;ntaxret992;p0p100;1994;1391549;992;t
US-OR;ntaxret992;p0p100;1995;1427465;992;t
US-OR;ntaxret992;p0p100;1996;1471788;992;t
US-OR;ntaxret992;p0p100;1997;1501235;992;t
US-OR;ntaxret992;p0p100;1998;1522027;992;t
US-OR;ntaxret992;p0p100;1999;1533824;992;t
US-OR;ntaxret992;p0p100;2000;1562323;992;t
US-OR;ntaxret992;p0p100;2001;1571716;992;t
US-OR;ntaxret992;p0p100;2002;1572789;992;t
US-OR;ntaxret992;p0p100;2003;1571871;992;t
US-OR;ntaxret992;p0p100;2004;1604383;992;t
US-OR;ntaxret992;p0p100;2005;1645481;992;t
US-OR;ntaxret992;p0p100;2006;1695185;992;t
US-OR;ntaxret992;p0p100;2007;1911229;992;t
US-OR;ntaxret992;p0p100;2008;1753860;992;t
US-OR;ntaxret992;p0p100;2009;1732774;992;t
US-OR;ntaxret992;p0p100;2010;1743270;992;t
US-OR;ntaxret992;p0p100;2011;1758128;992;t
US-OR;ntaxret992;p0p100;2012;1768810;992;t
US-OR;ntaxret992;p0p100;2013;1793890;992;t
US-OR;ntaxret992;p0p100;2014;1826550;992;t
US-OR;ntaxret992;p0p100;2015;1874490;992;t
US-OR;ntaxret992;p0p100;2016;1898960;992;t
US-OR;ntaxret992;p0p100;2017;1938620;992;t
US-OR;ntaxret992;p0p100;2018;1965610;992;t
US-OR;sfiinct992;p0p100;1917;1;992;t
US-OR;sfiinct992;p0p100;1918;1;992;t
US-OR;sfiinct992;p0p100;1919;1;992;t
US-OR;sfiinct992;p0p100;1920;1;992;t
US-OR;sfiinct992;p0p100;1921;1;992;t
US-OR;sfiinct992;p0p100;1922;1;992;t
US-OR;sfiinct992;p0p100;1923;1;992;t
US-OR;sfiinct992;p0p100;1924;1;992;t
US-OR;sfiinct992;p0p100;1925;1;992;t
US-OR;sfiinct992;p0p100;1926;1;992;t
US-OR;sfiinct992;p0p100;1927;1;992;t
US-OR;sfiinct992;p0p100;1928;1;992;t
US-OR;sfiinct992;p0p100;1929;1;992;t
US-OR;sfiinct992;p0p100;1930;1;992;t
US-OR;sfiinct992;p0p100;1931;1;992;t
US-OR;sfiinct992;p0p100;1932;1;992;t
US-OR;sfiinct992;p0p100;1933;1;992;t
US-OR;sfiinct992;p0p100;1934;1;992;t
US-OR;sfiinct992;p0p100;1935;1;992;t
US-OR;sfiinct992;p0p100;1936;1;992;t
US-OR;sfiinct992;p0p100;1937;1;992;t
US-OR;sfiinct992;p0p100;1938;1;992;t
US-OR;sfiinct992;p0p100;1939;1;992;t
US-OR;sfiinct992;p0p100;1940;1;992;t
US-OR;sfiinct992;p0p100;1941;1;992;t
US-OR;sfiinct992;p0p100;1942;1;992;t
US-OR;sfiinct992;p0p100;1943;1;992;t
US-OR;sfiinct992;p0p100;1944;1;992;t
US-OR;sfiinct992;p0p100;1945;1;992;t
US-OR;sfiinct992;p0p100;1946;1;992;t
US-OR;sfiinct992;p0p100;1947;1;992;t
US-OR;sfiinct992;p0p100;1948;1;992;t
US-OR;sfiinct992;p0p100;1949;1;992;t
US-OR;sfiinct992;p0p100;1950;1;992;t
US-OR;sfiinct992;p0p100;1951;1;992;t
US-OR;sfiinct992;p0p100;1952;1;992;t
US-OR;sfiinct992;p0p100;1953;1;992;t
US-OR;sfiinct992;p0p100;1954;1;992;t
US-OR;sfiinct992;p0p100;1955;1;992;t
US-OR;sfiinct992;p0p100;1956;1;992;t
US-OR;sfiinct992;p0p100;1957;1;992;t
US-OR;sfiinct992;p0p100;1958;1;992;t
US-OR;sfiinct992;p0p100;1959;1;992;t
US-OR;sfiinct992;p0p100;1960;1;992;t
US-OR;sfiinct992;p0p100;1961;1;992;t
US-OR;sfiinct992;p0p100;1962;1;992;t
US-OR;sfiinct992;p0p100;1963;1;992;t
US-OR;sfiinct992;p0p100;1964;1;992;t
US-OR;sfiinct992;p0p100;1965;1;992;t
US-OR;sfiinct992;p0p100;1966;1;992;t
US-OR;sfiinct992;p0p100;1967;1;992;t
US-OR;sfiinct992;p0p100;1968;1;992;t
US-OR;sfiinct992;p0p100;1969;1;992;t
US-OR;sfiinct992;p0p100;1970;1;992;t
US-OR;sfiinct992;p0p100;1971;1;992;t
US-OR;sfiinct992;p0p100;1972;1;992;t
US-OR;sfiinct992;p0p100;1973;1;992;t
US-OR;sfiinct992;p0p100;1974;1;992;t
US-OR;sfiinct992;p0p100;1975;1;992;t
US-OR;sfiinct992;p0p100;1976;1;992;t
US-OR;sfiinct992;p0p100;1977;1;992;t
US-OR;sfiinct992;p0p100;1978;1;992;t
US-OR;sfiinct992;p0p100;1979;1;992;t
US-OR;sfiinct992;p0p100;1980;1;992;t
US-OR;sfiinct992;p0p100;1981;1;992;t
US-OR;sfiinct992;p0p100;1982;1;992;t
US-OR;sfiinct992;p0p100;1983;1;992;t
US-OR;sfiinct992;p0p100;1984;1;992;t
US-OR;sfiinct992;p0p100;1985;1;992;t
US-OR;sfiinct992;p0p100;1986;1;992;t
US-OR;sfiinct992;p0p100;1987;1;992;t
US-OR;sfiinct992;p0p100;1988;1;992;t
US-OR;sfiinct992;p0p100;1989;1;992;t
US-OR;sfiinct992;p0p100;1990;1;992;t
US-OR;sfiinct992;p0p100;1991;1;992;t
US-OR;sfiinct992;p0p100;1992;1;992;t
US-OR;sfiinct992;p0p100;1993;1;992;t
US-OR;sfiinct992;p0p100;1994;1;992;t
US-OR;sfiinct992;p0p100;1995;1;992;t
US-OR;sfiinct992;p0p100;1996;1;992;t
US-OR;sfiinct992;p0p100;1997;1;992;t
US-OR;sfiinct992;p0p100;1998;1;992;t
US-OR;sfiinct992;p0p100;1999;1;992;t
US-OR;sfiinct992;p0p100;2000;1;992;t
US-OR;sfiinct992;p0p100;2001;1;992;t
US-OR;sfiinct992;p0p100;2002;1;992;t
US-OR;sfiinct992;p0p100;2003;1;992;t
US-OR;sfiinct992;p0p100;2004;1;992;t
US-OR;sfiinct992;p0p100;2005;1;992;t
US-OR;sfiinct992;p0p100;2006;1;992;t
US-OR;sfiinct992;p0p100;2007;1;992;t
US-OR;sfiinct992;p0p100;2008;1;992;t
US-OR;sfiinct992;p0p100;2009;1;992;t
US-OR;sfiinct992;p0p100;2010;1;992;t
US-OR;sfiinct992;p0p100;2011;1;992;t
US-OR;sfiinct992;p0p100;2012;1;992;t
US-OR;sfiinct992;p0p100;2013;1;992;t
US-OR;sfiinct992;p0p100;2014;1;992;t
US-OR;sfiinct992;p0p100;2015;1;992;t
US-OR;sfiinct992;p0p100;2016;1;992;t
US-OR;sfiinct992;p0p100;2017;1;992;t
US-OR;sfiinct992;p0p100;2018;1;992;t
US-OR;sfiinct992;p0p90;1917;0.6868;992;t
US-OR;sfiinct992;p0p90;1918;0.6682;992;t
US-OR;sfiinct992;p0p90;1919;0.6328;992;t
US-OR;sfiinct992;p0p90;1920;0.6326;992;t
US-OR;sfiinct992;p0p90;1921;0.6073;992;t
US-OR;sfiinct992;p0p90;1922;0.6195;992;t
US-OR;sfiinct992;p0p90;1923;0.6338;992;t
US-OR;sfiinct992;p0p90;1924;0.6076;992;t
