country;variable;percentile;year;value;age;pop
US-SC;afiinct992;p0p90;1917;9238.7;992;t
US-SC;afiinct992;p0p90;1918;9394.4;992;t
US-SC;afiinct992;p0p90;1919;8483.2;992;t
US-SC;afiinct992;p0p90;1920;5805.2;992;t
US-SC;afiinct992;p0p90;1921;4282.1;992;t
US-SC;afiinct992;p0p90;1922;4971.4;992;t
US-SC;afiinct992;p0p90;1923;5431.1;992;t
US-SC;afiinct992;p0p90;1924;5547.9;992;t
US-SC;afiinct992;p0p90;1925;6297.9;992;t
US-SC;afiinct992;p0p90;1926;6443;992;t
US-SC;afiinct992;p0p90;1927;6396;992;t
US-SC;afiinct992;p0p90;1928;6735.7;992;t
US-SC;afiinct992;p0p90;1929;7072.2;992;t
US-SC;afiinct992;p0p90;1930;6051.3;992;t
US-SC;afiinct992;p0p90;1931;5019.3;992;t
US-SC;afiinct992;p0p90;1932;3960;992;t
US-SC;afiinct992;p0p90;1933;4755.3;992;t
US-SC;afiinct992;p0p90;1934;5489.5;992;t
US-SC;afiinct992;p0p90;1935;6078;992;t
US-SC;afiinct992;p0p90;1936;6519.7;992;t
US-SC;afiinct992;p0p90;1937;6718.8;992;t
US-SC;afiinct992;p0p90;1938;6053.3;992;t
US-SC;afiinct992;p0p90;1939;6821.8;992;t
US-SC;afiinct992;p0p90;1940;7227.8;992;t
US-SC;afiinct992;p0p90;1941;9840.6;992;t
US-SC;afiinct992;p0p90;1942;14018.2;992;t
US-SC;afiinct992;p0p90;1943;15139.1;992;t
US-SC;afiinct992;p0p90;1944;16570.7;992;t
US-SC;afiinct992;p0p90;1945;14892.4;992;t
US-SC;afiinct992;p0p90;1946;13260.2;992;t
US-SC;afiinct992;p0p90;1947;12738.3;992;t
US-SC;afiinct992;p0p90;1948;14573.7;992;t
US-SC;afiinct992;p0p90;1949;13648.8;992;t
US-SC;afiinct992;p0p90;1950;14399.8;992;t
US-SC;afiinct992;p0p90;1952;18333.6;992;t
US-SC;afiinct992;p0p90;1953;19142;992;t
US-SC;afiinct992;p0p90;1954;17520.5;992;t
US-SC;afiinct992;p0p90;1955;18631.3;992;t
US-SC;afiinct992;p0p90;1956;18518;992;t
US-SC;afiinct992;p0p90;1957;18599.2;992;t
US-SC;afiinct992;p0p90;1958;18625.9;992;t
US-SC;afiinct992;p0p90;1959;19917.8;992;t
US-SC;afiinct992;p0p90;1960;20567.4;992;t
US-SC;afiinct992;p0p90;1961;21007.9;992;t
US-SC;afiinct992;p0p90;1962;21318;992;t
US-SC;afiinct992;p0p90;1963;22259.3;992;t
US-SC;afiinct992;p0p90;1964;22886.7;992;t
US-SC;afiinct992;p0p90;1965;24774.5;992;t
US-SC;afiinct992;p0p90;1966;26783.1;992;t
US-SC;afiinct992;p0p90;1967;28193.6;992;t
US-SC;afiinct992;p0p90;1968;29802.6;992;t
US-SC;afiinct992;p0p90;1969;30944.2;992;t
US-SC;afiinct992;p0p90;1970;31447.6;992;t
US-SC;afiinct992;p0p90;1971;31665.1;992;t
US-SC;afiinct992;p0p90;1972;33108.3;992;t
US-SC;afiinct992;p0p90;1973;34596.2;992;t
US-SC;afiinct992;p0p90;1974;35062.5;992;t
US-SC;afiinct992;p0p90;1975;31992.3;992;t
US-SC;afiinct992;p0p90;1976;34326.7;992;t
US-SC;afiinct992;p0p90;1977;34023;992;t
US-SC;afiinct992;p0p90;1978;35076.2;992;t
US-SC;afiinct992;p0p90;1979;33864.3;992;t
US-SC;afiinct992;p0p90;1980;34828;992;t
US-SC;afiinct992;p0p90;1981;34257.5;992;t
US-SC;afiinct992;p0p90;1982;31678.7;992;t
US-SC;afiinct992;p0p90;1983;33021.3;992;t
US-SC;afiinct992;p0p90;1984;32020.3;992;t
US-SC;afiinct992;p0p90;1985;32834.3;992;t
US-SC;afiinct992;p0p90;1986;32919.4;992;t
US-SC;afiinct992;p0p90;1987;33766.4;992;t
US-SC;afiinct992;p0p90;1988;36574.6;992;t
US-SC;afiinct992;p0p90;1989;34242.7;992;t
US-SC;afiinct992;p0p90;1990;34113.9;992;t
US-SC;afiinct992;p0p90;1991;33050.7;992;t
US-SC;afiinct992;p0p90;1992;32899.4;992;t
US-SC;afiinct992;p0p90;1993;32383.1;992;t
US-SC;afiinct992;p0p90;1994;31921.7;992;t
US-SC;afiinct992;p0p90;1995;32869.3;992;t
US-SC;afiinct992;p0p90;1996;33853.8;992;t
US-SC;afiinct992;p0p90;1997;35679.7;992;t
US-SC;afiinct992;p0p90;1998;36363.1;992;t
US-SC;afiinct992;p0p90;1999;38428.4;992;t
US-SC;afiinct992;p0p90;2000;40654.5;992;t
US-SC;afiinct992;p0p90;2001;36676.7;992;t
US-SC;afiinct992;p0p90;2002;34877.1;992;t
US-SC;afiinct992;p0p90;2003;33839.1;992;t
US-SC;afiinct992;p0p90;2004;35019;992;t
US-SC;afiinct992;p0p90;2005;35681.3;992;t
US-SC;afiinct992;p0p90;2006;34031.1;992;t
US-SC;afiinct992;p0p90;2007;36512.6;992;t
US-SC;afiinct992;p0p90;2008;35003.6;992;t
US-SC;afiinct992;p0p90;2009;30537.7;992;t
US-SC;afiinct992;p0p90;2010;29743;992;t
US-SC;afiinct992;p0p90;2011;30025.3;992;t
US-SC;afiinct992;p0p90;2012;30832.9;992;t
US-SC;afiinct992;p0p90;2013;31366.8;992;t
US-SC;afiinct992;p0p90;2014;31090.9;992;t
US-SC;afiinct992;p0p90;2015;32285.2;992;t
US-SC;afiinct992;p0p90;2016;31855.2;992;t
US-SC;afiinct992;p0p90;2017;33172.2;992;t
US-SC;afiinct992;p0p90;2018;33770.4;992;t
US-SC;afiinct992;p0p99;1917;10525.7;992;t
US-SC;afiinct992;p0p99;1918;10268;992;t
US-SC;afiinct992;p0p99;1919;10316.3;992;t
US-SC;afiinct992;p0p99;1920;7071.5;992;t
US-SC;afiinct992;p0p99;1921;5404;992;t
US-SC;afiinct992;p0p99;1922;6186.9;992;t
US-SC;afiinct992;p0p99;1923;6651.3;992;t
US-SC;afiinct992;p0p99;1924;6742.1;992;t
US-SC;afiinct992;p0p99;1925;7064;992;t
US-SC;afiinct992;p0p99;1926;7054.6;992;t
US-SC;afiinct992;p0p99;1927;7060.4;992;t
US-SC;afiinct992;p0p99;1928;7336.9;992;t
US-SC;afiinct992;p0p99;1929;7570.2;992;t
US-SC;afiinct992;p0p99;1930;6746.4;992;t
US-SC;afiinct992;p0p99;1931;5921.1;992;t
US-SC;afiinct992;p0p99;1932;5003.2;992;t
US-SC;afiinct992;p0p99;1933;5743;992;t
US-SC;afiinct992;p0p99;1934;6503.7;992;t
US-SC;afiinct992;p0p99;1935;7087.9;992;t
US-SC;afiinct992;p0p99;1936;7582.5;992;t
US-SC;afiinct992;p0p99;1937;7799.5;992;t
US-SC;afiinct992;p0p99;1938;7296.6;992;t
US-SC;afiinct992;p0p99;1939;8174.5;992;t
US-SC;afiinct992;p0p99;1940;9265.9;992;t
US-SC;afiinct992;p0p99;1941;11969.1;992;t
US-SC;afiinct992;p0p99;1942;16323.8;992;t
US-SC;afiinct992;p0p99;1943;18012.6;992;t
US-SC;afiinct992;p0p99;1944;18519.4;992;t
US-SC;afiinct992;p0p99;1945;17756.9;992;t
US-SC;afiinct992;p0p99;1946;16513.2;992;t
US-SC;afiinct992;p0p99;1947;15744.7;992;t
US-SC;afiinct992;p0p99;1948;17409.1;992;t
US-SC;afiinct992;p0p99;1949;16635;992;t
US-SC;afiinct992;p0p99;1950;18074.7;992;t
US-SC;afiinct992;p0p99;1951;16186.4;992;t
US-SC;afiinct992;p0p99;1952;22422.7;992;t
US-SC;afiinct992;p0p99;1953;23311.2;992;t
US-SC;afiinct992;p0p99;1954;21619.4;992;t
US-SC;afiinct992;p0p99;1955;22740.2;992;t
US-SC;afiinct992;p0p99;1956;22694.5;992;t
US-SC;afiinct992;p0p99;1957;22562.2;992;t
US-SC;afiinct992;p0p99;1958;22574.1;992;t
US-SC;afiinct992;p0p99;1959;24349.3;992;t
US-SC;afiinct992;p0p99;1960;24943.5;992;t
US-SC;afiinct992;p0p99;1961;25632.3;992;t
US-SC;afiinct992;p0p99;1962;26221;992;t
US-SC;afiinct992;p0p99;1963;27097.1;992;t
US-SC;afiinct992;p0p99;1964;28225.7;992;t
US-SC;afiinct992;p0p99;1965;30308;992;t
US-SC;afiinct992;p0p99;1966;32665.3;992;t
US-SC;afiinct992;p0p99;1967;34273.3;992;t
US-SC;afiinct992;p0p99;1968;36061.3;992;t
US-SC;afiinct992;p0p99;1969;37044.5;992;t
US-SC;afiinct992;p0p99;1970;37705.2;992;t
US-SC;afiinct992;p0p99;1971;38108.2;992;t
US-SC;afiinct992;p0p99;1972;40039.7;992;t
US-SC;afiinct992;p0p99;1973;41465.6;992;t
US-SC;afiinct992;p0p99;1974;41959.2;992;t
US-SC;afiinct992;p0p99;1975;38858.7;992;t
US-SC;afiinct992;p0p99;1976;40915.3;992;t
US-SC;afiinct992;p0p99;1977;40828.8;992;t
US-SC;afiinct992;p0p99;1978;42069.1;992;t
US-SC;afiinct992;p0p99;1979;41384;992;t
US-SC;afiinct992;p0p99;1980;42065.7;992;t
US-SC;afiinct992;p0p99;1981;41649;992;t
US-SC;afiinct992;p0p99;1982;38087.7;992;t
US-SC;afiinct992;p0p99;1983;40042.8;992;t
US-SC;afiinct992;p0p99;1984;39428;992;t
US-SC;afiinct992;p0p99;1985;40695.7;992;t
US-SC;afiinct992;p0p99;1986;41296.4;992;t
US-SC;afiinct992;p0p99;1987;42135.3;992;t
US-SC;afiinct992;p0p99;1988;44730.2;992;t
US-SC;afiinct992;p0p99;1989;42967.4;992;t
US-SC;afiinct992;p0p99;1990;43345;992;t
US-SC;afiinct992;p0p99;1991;42355.7;992;t
US-SC;afiinct992;p0p99;1992;42384.1;992;t
US-SC;afiinct992;p0p99;1993;41935.8;992;t
US-SC;afiinct992;p0p99;1994;41727.5;992;t
US-SC;afiinct992;p0p99;1995;43112.2;992;t
US-SC;afiinct992;p0p99;1996;44539.4;992;t
US-SC;afiinct992;p0p99;1997;46924.6;992;t
US-SC;afiinct992;p0p99;1998;48139.7;992;t
US-SC;afiinct992;p0p99;1999;50821.5;992;t
US-SC;afiinct992;p0p99;2000;52908.2;992;t
US-SC;afiinct992;p0p99;2001;48645.1;992;t
US-SC;afiinct992;p0p99;2002;46483.6;992;t
US-SC;afiinct992;p0p99;2003;45539.5;992;t
US-SC;afiinct992;p0p99;2004;47137.2;992;t
US-SC;afiinct992;p0p99;2005;48338.1;992;t
US-SC;afiinct992;p0p99;2006;47165.9;992;t
US-SC;afiinct992;p0p99;2007;49682.8;992;t
US-SC;afiinct992;p0p99;2008;47324.1;992;t
US-SC;afiinct992;p0p99;2009;42605.6;992;t
US-SC;afiinct992;p0p99;2010;42357.1;992;t
US-SC;afiinct992;p0p99;2011;42790.8;992;t
US-SC;afiinct992;p0p99;2012;43940.7;992;t
US-SC;afiinct992;p0p99;2013;44568.3;992;t
US-SC;afiinct992;p0p99;2014;44547;992;t
US-SC;afiinct992;p0p99;2015;46503.8;992;t
US-SC;afiinct992;p0p99;2016;46456.1;992;t
US-SC;afiinct992;p0p99;2017;48480.7;992;t
US-SC;afiinct992;p0p99;2018;49433.5;992;t
US-SC;afiinct992;p90p100;1917;33468.2;992;t
US-SC;afiinct992;p90p100;1918;29572.3;992;t
US-SC;afiinct992;p90p100;1919;41082.7;992;t
US-SC;afiinct992;p90p100;1920;28408.8;992;t
US-SC;afiinct992;p90p100;1921;23302.9;992;t
US-SC;afiinct992;p90p100;1922;25997;992;t
US-SC;afiinct992;p90p100;1923;28600.6;992;t
US-SC;afiinct992;p90p100;1924;26860.4;992;t
US-SC;afiinct992;p90p100;1925;23082.8;992;t
US-SC;afiinct992;p90p100;1926;21608.1;992;t
US-SC;afiinct992;p90p100;1927;22643.3;992;t
US-SC;afiinct992;p90p100;1928;22691.4;992;t
US-SC;afiinct992;p90p100;1929;21339.2;992;t
US-SC;afiinct992;p90p100;1930;21155.8;992;t
US-SC;afiinct992;p90p100;1931;21343.6;992;t
US-SC;afiinct992;p90p100;1932;21104.8;992;t
US-SC;afiinct992;p90p100;1933;22000;992;t
US-SC;afiinct992;p90p100;1934;24465.7;992;t
US-SC;afiinct992;p90p100;1935;25349.2;992;t
US-SC;afiinct992;p90p100;1936;28785.1;992;t
US-SC;afiinct992;p90p100;1937;29228.6;992;t
US-SC;afiinct992;p90p100;1938;29180.4;992;t
US-SC;afiinct992;p90p100;1939;32289.9;992;t
US-SC;afiinct992;p90p100;1940;40312.2;992;t
US-SC;afiinct992;p90p100;1941;46539.8;992;t
US-SC;afiinct992;p90p100;1942;52548.5;992;t
US-SC;afiinct992;p90p100;1943;60568.4;992;t
US-SC;afiinct992;p90p100;1944;50269.1;992;t
US-SC;afiinct992;p90p100;1945;61287.7;992;t
US-SC;afiinct992;p90p100;1946;66591.1;992;t
US-SC;afiinct992;p90p100;1947;61096.3;992;t
US-SC;afiinct992;p90p100;1948;61146.3;992;t
US-SC;afiinct992;p90p100;1949;60459.9;992;t
US-SC;afiinct992;p90p100;1950;71418.7;992;t
US-SC;afiinct992;p90p100;1951;74569.6;992;t
US-SC;afiinct992;p90p100;1952;81424;992;t
US-SC;afiinct992;p90p100;1953;76891.2;992;t
US-SC;afiinct992;p90p100;1954;75372.4;992;t
US-SC;afiinct992;p90p100;1955;78328.5;992;t
US-SC;afiinct992;p90p100;1956;79307.6;992;t
US-SC;afiinct992;p90p100;1957;76345.8;992;t
US-SC;afiinct992;p90p100;1958;75393;992;t
US-SC;afiinct992;p90p100;1959;84301.2;992;t
US-SC;afiinct992;p90p100;1960;83843.2;992;t
US-SC;afiinct992;p90p100;1961;87490.2;992;t
US-SC;afiinct992;p90p100;1962;91528.2;992;t
US-SC;afiinct992;p90p100;1963;92641.3;992;t
US-SC;afiinct992;p90p100;1964;102143.3;992;t
US-SC;afiinct992;p90p100;1965;106757.8;992;t
US-SC;afiinct992;p90p100;1966;113851.1;992;t
US-SC;afiinct992;p90p100;1967;117831;992;t
US-SC;afiinct992;p90p100;1968;123842.9;992;t
US-SC;afiinct992;p90p100;1969;122085.5;992;t
US-SC;afiinct992;p90p100;1970;120096.6;992;t
US-SC;afiinct992;p90p100;1971;123720.6;992;t
US-SC;afiinct992;p90p100;1972;134064.8;992;t
US-SC;afiinct992;p90p100;1973;136114.6;992;t
US-SC;afiinct992;p90p100;1974;133339.2;992;t
US-SC;afiinct992;p90p100;1975;127939;992;t
US-SC;afiinct992;p90p100;1976;129332.5;992;t
US-SC;afiinct992;p90p100;1977;132118.4;992;t
US-SC;afiinct992;p90p100;1978;133751.7;992;t
US-SC;afiinct992;p90p100;1979;141700.2;992;t
US-SC;afiinct992;p90p100;1980;139428.5;992;t
US-SC;afiinct992;p90p100;1981;140404;992;t
US-SC;afiinct992;p90p100;1982;131063.5;992;t
US-SC;afiinct992;p90p100;1983;139261.8;992;t
US-SC;afiinct992;p90p100;1984;148146.5;992;t
US-SC;afiinct992;p90p100;1985;158200.8;992;t
US-SC;afiinct992;p90p100;1986;179480.4;992;t
US-SC;afiinct992;p90p100;1987;163270.3;992;t
US-SC;afiinct992;p90p100;1988;174577.1;992;t
US-SC;afiinct992;p90p100;1989;175620.2;992;t
US-SC;afiinct992;p90p100;1990;173968.3;992;t
US-SC;afiinct992;p90p100;1991;170600.3;992;t
US-SC;afiinct992;p90p100;1992;177598.5;992;t
US-SC;afiinct992;p90p100;1993;177402.7;992;t
US-SC;afiinct992;p90p100;1994;182766.1;992;t
US-SC;afiinct992;p90p100;1995;194687.5;992;t
US-SC;afiinct992;p90p100;1996;206024.7;992;t
US-SC;afiinct992;p90p100;1997;220510.5;992;t
US-SC;afiinct992;p90p100;1998;236623.1;992;t
US-SC;afiinct992;p90p100;1999;247753.7;992;t
US-SC;afiinct992;p90p100;2000;250096.5;992;t
US-SC;afiinct992;p90p100;2001;228624.4;992;t
US-SC;afiinct992;p90p100;2002;218761.3;992;t
US-SC;afiinct992;p90p100;2003;221080.9;992;t
US-SC;afiinct992;p90p100;2004;240816.2;992;t
US-SC;afiinct992;p90p100;2005;263441.1;992;t
US-SC;afiinct992;p90p100;2006;273389.6;992;t
US-SC;afiinct992;p90p100;2007;283251.6;992;t
US-SC;afiinct992;p90p100;2008;245361.3;992;t
US-SC;afiinct992;p90p100;2009;220836;992;t
US-SC;afiinct992;p90p100;2010;228514.2;992;t
US-SC;afiinct992;p90p100;2011;228028.9;992;t
US-SC;afiinct992;p90p100;2012;247194;992;t
US-SC;afiinct992;p90p100;2013;238811.1;992;t
US-SC;afiinct992;p90p100;2014;246535.7;992;t
US-SC;afiinct992;p90p100;2015;262167.1;992;t
US-SC;afiinct992;p90p100;2016;268872.7;992;t
US-SC;afiinct992;p90p100;2017;280254.6;992;t
US-SC;afiinct992;p90p100;2018;291233;992;t
US-SC;afiinct992;p90p95;1917;17178.7;992;t
US-SC;afiinct992;p90p95;1918;10985.3;992;t
US-SC;afiinct992;p90p95;1919;15540;992;t
US-SC;afiinct992;p90p95;1920;10801.6;992;t
US-SC;afiinct992;p90p95;1921;10137.8;992;t
US-SC;afiinct992;p90p95;1922;11230;992;t
US-SC;afiinct992;p90p95;1923;10965.1;992;t
US-SC;afiinct992;p90p95;1924;11395.1;992;t
US-SC;afiinct992;p90p95;1925;10852.3;992;t
US-SC;afiinct992;p90p95;1926;9965.1;992;t
US-SC;afiinct992;p90p95;1927;10588.4;992;t
US-SC;afiinct992;p90p95;1928;10440;992;t
US-SC;afiinct992;p90p95;1929;10589.8;992;t
US-SC;afiinct992;p90p95;1930;12145.6;992;t
US-SC;afiinct992;p90p95;1931;14802.5;992;t
US-SC;afiinct992;p90p95;1932;14116.5;992;t
US-SC;afiinct992;p90p95;1933;13604.1;992;t
US-SC;afiinct992;p90p95;1934;13461.4;992;t
US-SC;afiinct992;p90p95;1935;14106.3;992;t
US-SC;afiinct992;p90p95;1936;13661.8;992;t
US-SC;afiinct992;p90p95;1937;12850.8;992;t
US-SC;afiinct992;p90p95;1938;14303.4;992;t
US-SC;afiinct992;p90p95;1939;13816.5;992;t
US-SC;afiinct992;p90p95;1940;18478.5;992;t
US-SC;afiinct992;p90p95;1941;23590.8;992;t
US-SC;afiinct992;p90p95;1942;30023.4;992;t
US-SC;afiinct992;p90p95;1943;39473;992;t
US-SC;afiinct992;p90p95;1944;32270.7;992;t
US-SC;afiinct992;p90p95;1945;39551.2;992;t
US-SC;afiinct992;p90p95;1946;39097.1;992;t
US-SC;afiinct992;p90p95;1947;38103.4;992;t
US-SC;afiinct992;p90p95;1948;38106;992;t
US-SC;afiinct992;p90p95;1949;39060.3;992;t
US-SC;afiinct992;p90p95;1950;44908.5;992;t
US-SC;afiinct992;p90p95;1951;46151;992;t
US-SC;afiinct992;p90p95;1952;65061.2;992;t
US-SC;afiinct992;p90p95;1953;63519.5;992;t
US-SC;afiinct992;p90p95;1954;58446.5;992;t
US-SC;afiinct992;p90p95;1955;59719.8;992;t
US-SC;afiinct992;p90p95;1956;58132.8;992;t
US-SC;afiinct992;p90p95;1957;53283.2;992;t
US-SC;afiinct992;p90p95;1958;52061.7;992;t
US-SC;afiinct992;p90p95;1959;57711.7;992;t
US-SC;afiinct992;p90p95;1960;58288.7;992;t
US-SC;afiinct992;p90p95;1961;60681.9;992;t
US-SC;afiinct992;p90p95;1962;64306.1;992;t
US-SC;afiinct992;p90p95;1963;64519.3;992;t
US-SC;afiinct992;p90p95;1964;69091.1;992;t
US-SC;afiinct992;p90p95;1965;74380.7;992;t
US-SC;afiinct992;p90p95;1966;81696;992;t
US-SC;afiinct992;p90p95;1967;80626.7;992;t
US-SC;afiinct992;p90p95;1968;82415.8;992;t
US-SC;afiinct992;p90p95;1969;81832.7;992;t
US-SC;afiinct992;p90p95;1970;86155.9;992;t
US-SC;afiinct992;p90p95;1971;88496.7;992;t
US-SC;afiinct992;p90p95;1972;92274.5;992;t
US-SC;afiinct992;p90p95;1973;92387.5;992;t
US-SC;afiinct992;p90p95;1974;94768.2;992;t
US-SC;afiinct992;p90p95;1975;91586.3;992;t
US-SC;afiinct992;p90p95;1976;92845.4;992;t
US-SC;afiinct992;p90p95;1977;91641.5;992;t
US-SC;afiinct992;p90p95;1978;92885.2;992;t
US-SC;afiinct992;p90p95;1979;96953.3;992;t
US-SC;afiinct992;p90p95;1980;99504.8;992;t
US-SC;afiinct992;p90p95;1981;100321;992;t
US-SC;afiinct992;p90p95;1982;85778;992;t
US-SC;afiinct992;p90p95;1983;95202.9;992;t
US-SC;afiinct992;p90p95;1984;97696.1;992;t
US-SC;afiinct992;p90p95;1985;102457.1;992;t
US-SC;afiinct992;p90p95;1986;105377;992;t
US-SC;afiinct992;p90p95;1987;107867;992;t
US-SC;afiinct992;p90p95;1988;108965.4;992;t
US-SC;afiinct992;p90p95;1989;110916.1;992;t
US-SC;afiinct992;p90p95;1990;115168.2;992;t
US-SC;afiinct992;p90p95;1991;115757.3;992;t
US-SC;afiinct992;p90p95;1992;115829.3;992;t
US-SC;afiinct992;p90p95;1993;114156.5;992;t
US-SC;afiinct992;p90p95;1994;115746.5;992;t
US-SC;afiinct992;p90p95;1995;117842.3;992;t
US-SC;afiinct992;p90p95;1996;122638.5;992;t
US-SC;afiinct992;p90p95;1997;127883.5;992;t
US-SC;afiinct992;p90p95;1998;132029.7;992;t
US-SC;afiinct992;p90p95;1999;137392.2;992;t
US-SC;afiinct992;p90p95;2000;138358.9;992;t
US-SC;afiinct992;p90p95;2001;134426.7;992;t
US-SC;afiinct992;p90p95;2002;131745.3;992;t
US-SC;afiinct992;p90p95;2003;131336.6;992;t
US-SC;afiinct992;p90p95;2004;130543;992;t
US-SC;afiinct992;p90p95;2005;135041.6;992;t
US-SC;afiinct992;p90p95;2006;140737.2;992;t
US-SC;afiinct992;p90p95;2007;149999.1;992;t
US-SC;afiinct992;p90p95;2008;145289.3;992;t
US-SC;afiinct992;p90p95;2009;131623.8;992;t
US-SC;afiinct992;p90p95;2010;133239.3;992;t
US-SC;afiinct992;p90p95;2011;140586.5;992;t
US-SC;afiinct992;p90p95;2012;143871.5;992;t
US-SC;afiinct992;p90p95;2013;142893.1;992;t
US-SC;afiinct992;p90p95;2014;143789.8;992;t
US-SC;afiinct992;p90p95;2015;150025.2;992;t
US-SC;afiinct992;p90p95;2016;151664.8;992;t
US-SC;afiinct992;p90p95;2017;162314.1;992;t
US-SC;afiinct992;p90p95;2018;163449.6;992;t
US-SC;afiinct992;p95p100;1917;50001.5;992;t
US-SC;afiinct992;p95p100;1918;47527.4;992;t
US-SC;afiinct992;p95p100;1919;66220.6;992;t
US-SC;afiinct992;p95p100;1920;45765.5;992;t
US-SC;afiinct992;p95p100;1921;36281.7;992;t
US-SC;afiinct992;p95p100;1922;40608.5;992;t
US-SC;afiinct992;p95p100;1923;46005.9;992;t
US-SC;afiinct992;p95p100;1924;42030.9;992;t
US-SC;afiinct992;p95p100;1925;35143.4;992;t
US-SC;afiinct992;p95p100;1926;33042.4;992;t
US-SC;afiinct992;p95p100;1927;34671.5;992;t
US-SC;afiinct992;p95p100;1928;35184.6;992;t
US-SC;afiinct992;p95p100;1929;32637.5;992;t
US-SC;afiinct992;p95p100;1930;30555.9;992;t
US-SC;afiinct992;p95p100;1931;29077.7;992;t
US-SC;afiinct992;p95p100;1932;28805.4;992;t
US-SC;afiinct992;p95p100;1933;31028.1;992;t
US-SC;afiinct992;p95p100;1934;35667.2;992;t
US-SC;afiinct992;p95p100;1935;36665.4;992;t
US-SC;afiinct992;p95p100;1936;43562.2;992;t
US-SC;afiinct992;p95p100;1937;44951.3;992;t
US-SC;afiinct992;p95p100;1938;43419.2;992;t
US-SC;afiinct992;p95p100;1939;50244.5;992;t
US-SC;afiinct992;p95p100;1940;62188.9;992;t
US-SC;afiinct992;p95p100;1941;69401.2;992;t
US-SC;afiinct992;p95p100;1942;75073.6;992;t
US-SC;afiinct992;p95p100;1943;81639.7;992;t
US-SC;afiinct992;p95p100;1944;68782.3;992;t
US-SC;afiinct992;p95p100;1945;83028.2;992;t
US-SC;afiinct992;p95p100;1946;94086.3;992;t
US-SC;afiinct992;p95p100;1947;84092.3;992;t
US-SC;afiinct992;p95p100;1948;84153.8;992;t
US-SC;afiinct992;p95p100;1949;81760.5;992;t
US-SC;afiinct992;p95p100;1950;97795.1;992;t
US-SC;afiinct992;p95p100;1951;102487.9;992;t
US-SC;afiinct992;p95p100;1952;99669.3;992;t
US-SC;afiinct992;p95p100;1953;91924.5;992;t
US-SC;afiinct992;p95p100;1954;93606;992;t
US-SC;afiinct992;p95p100;1955;97909.8;992;t
US-SC;afiinct992;p95p100;1956;100968.1;992;t
US-SC;afiinct992;p95p100;1957;99409.6;992;t
US-SC;afiinct992;p95p100;1958;98725.6;992;t
US-SC;afiinct992;p95p100;1959;110892.1;992;t
US-SC;afiinct992;p95p100;1960;109397.3;992;t
US-SC;afiinct992;p95p100;1961;114300.6;992;t
US-SC;afiinct992;p95p100;1962;118750.9;992;t
US-SC;afiinct992;p95p100;1963;120764;992;t
US-SC;afiinct992;p95p100;1964;135167;992;t
US-SC;afiinct992;p95p100;1965;139122.8;992;t
US-SC;afiinct992;p95p100;1966;146363.3;992;t
US-SC;afiinct992;p95p100;1967;155118.5;992;t
US-SC;afiinct992;p95p100;1968;165229.6;992;t
US-SC;afiinct992;p95p100;1969;162355.6;992;t
US-SC;afiinct992;p95p100;1970;154089.9;992;t
US-SC;afiinct992;p95p100;1971;158988.8;992;t
US-SC;afiinct992;p95p100;1972;175869.5;992;t
US-SC;afiinct992;p95p100;1973;179847.2;992;t
US-SC;afiinct992;p95p100;1974;171942.5;992;t
US-SC;afiinct992;p95p100;1975;164327.9;992;t
US-SC;afiinct992;p95p100;1976;165844.3;992;t
US-SC;afiinct992;p95p100;1977;172600;992;t
US-SC;afiinct992;p95p100;1978;174559.4;992;t
US-SC;afiinct992;p95p100;1979;186329.9;992;t
US-SC;afiinct992;p95p100;1980;179260.2;992;t
US-SC;afiinct992;p95p100;1981;180802.4;992;t
US-SC;afiinct992;p95p100;1982;176416;992;t
US-SC;afiinct992;p95p100;1983;183574.8;992;t
US-SC;afiinct992;p95p100;1984;198509.7;992;t
US-SC;afiinct992;p95p100;1985;213591.7;992;t
US-SC;afiinct992;p95p100;1986;253017.2;992;t
US-SC;afiinct992;p95p100;1987;218329.8;992;t
US-SC;afiinct992;p95p100;1988;239293.1;992;t
US-SC;afiinct992;p95p100;1989;239704.1;992;t
US-SC;afiinct992;p95p100;1990;232791.6;992;t
US-SC;afiinct992;p95p100;1991;225732.1;992;t
US-SC;afiinct992;p95p100;1992;239486.5;992;t
US-SC;afiinct992;p95p100;1993;240563.1;992;t
US-SC;afiinct992;p95p100;1994;249728.8;992;t
US-SC;afiinct992;p95p100;1995;271471.6;992;t
US-SC;afiinct992;p95p100;1996;289287.4;992;t
US-SC;afiinct992;p95p100;1997;312904.6;992;t
US-SC;afiinct992;p95p100;1998;340845.4;992;t
US-SC;afiinct992;p95p100;1999;357653.6;992;t
US-SC;afiinct992;p95p100;2000;360760.1;992;t
US-SC;afiinct992;p95p100;2001;322284.8;992;t
US-SC;afiinct992;p95p100;2002;305352.2;992;t
US-SC;afiinct992;p95p100;2003;310258.5;992;t
US-SC;afiinct992;p95p100;2004;349981.9;992;t
US-SC;afiinct992;p95p100;2005;390770.2;992;t
US-SC;afiinct992;p95p100;2006;405027.9;992;t
US-SC;afiinct992;p95p100;2007;414962.7;992;t
US-SC;afiinct992;p95p100;2008;343776.5;992;t
US-SC;afiinct992;p95p100;2009;309361;992;t
US-SC;afiinct992;p95p100;2010;322988.3;992;t
US-SC;afiinct992;p95p100;2011;314633.1;992;t
US-SC;afiinct992;p95p100;2012;349751.9;992;t
