country;variable;percentile;year;value;age;pop
US-NM;afiinct992;p99.9p99.99;1992;1177031.1;992;t
US-NM;afiinct992;p99.9p99.99;1993;1194887.2;992;t
US-NM;afiinct992;p99.9p99.99;1994;1245845.3;992;t
US-NM;afiinct992;p99.9p99.99;1995;1318344.7;992;t
US-NM;afiinct992;p99.9p99.99;1996;1452372.1;992;t
US-NM;afiinct992;p99.9p99.99;1997;1743529.2;992;t
US-NM;afiinct992;p99.9p99.99;1998;1902621.6;992;t
US-NM;afiinct992;p99.9p99.99;1999;2147720.2;992;t
US-NM;afiinct992;p99.9p99.99;2000;1441227.5;992;t
US-NM;afiinct992;p99.9p99.99;2001;2648660;992;t
US-NM;afiinct992;p99.9p99.99;2002;1663701.1;992;t
US-NM;afiinct992;p99.9p99.99;2003;1632931.3;992;t
US-NM;afiinct992;p99.9p99.99;2004;2016835.2;992;t
US-NM;afiinct992;p99.9p99.99;2005;2484792.5;992;t
US-NM;afiinct992;p99.9p99.99;2006;2772993.6;992;t
US-NM;afiinct992;p99.9p99.99;2007;3042826.5;992;t
US-NM;afiinct992;p99.9p99.99;2008;2387550.8;992;t
US-NM;afiinct992;p99.9p99.99;2009;1868961.7;992;t
US-NM;afiinct992;p99.9p99.99;2010;1922157.8;992;t
US-NM;afiinct992;p99.9p99.99;2011;1852851.7;992;t
US-NM;afiinct992;p99.9p99.99;2012;2377159.3;992;t
US-NM;afiinct992;p99.9p99.99;2013;1860251.1;992;t
US-NM;afiinct992;p99.9p99.99;2014;2128689.5;992;t
US-NM;afiinct992;p99.9p99.99;2015;1994380.6;992;t
US-NM;afiinct992;p99.9p99.99;2016;1983687.9;992;t
US-NM;afiinct992;p99.9p99.99;2017;2124222.3;992;t
US-NM;afiinct992;p99.9p99.99;2018;2218776.5;992;t
US-NM;afiinct992;p99p100;1917;168889.2;992;t
US-NM;afiinct992;p99p100;1918;125268.1;992;t
US-NM;afiinct992;p99p100;1919;116250.1;992;t
US-NM;afiinct992;p99p100;1920;88340.3;992;t
US-NM;afiinct992;p99p100;1921;84116;992;t
US-NM;afiinct992;p99p100;1922;98624.9;992;t
US-NM;afiinct992;p99p100;1923;99375.9;992;t
US-NM;afiinct992;p99p100;1924;106189.5;992;t
US-NM;afiinct992;p99p100;1925;113002.4;992;t
US-NM;afiinct992;p99p100;1926;124082;992;t
US-NM;afiinct992;p99p100;1927;137429.4;992;t
US-NM;afiinct992;p99p100;1928;159549.1;992;t
US-NM;afiinct992;p99p100;1929;156521.4;992;t
US-NM;afiinct992;p99p100;1930;133292;992;t
US-NM;afiinct992;p99p100;1931;115522.5;992;t
US-NM;afiinct992;p99p100;1932;95100.2;992;t
US-NM;afiinct992;p99p100;1933;94154.8;992;t
US-NM;afiinct992;p99p100;1934;110757.9;992;t
US-NM;afiinct992;p99p100;1935;120164.7;992;t
US-NM;afiinct992;p99p100;1936;154600.8;992;t
US-NM;afiinct992;p99p100;1937;161407.8;992;t
US-NM;afiinct992;p99p100;1938;143887.7;992;t
US-NM;afiinct992;p99p100;1939;161452.7;992;t
US-NM;afiinct992;p99p100;1940;168842.7;992;t
US-NM;afiinct992;p99p100;1941;184525.6;992;t
US-NM;afiinct992;p99p100;1942;214501.7;992;t
US-NM;afiinct992;p99p100;1943;220747.2;992;t
US-NM;afiinct992;p99p100;1944;174800.5;992;t
US-NM;afiinct992;p99p100;1945;199877.9;992;t
US-NM;afiinct992;p99p100;1946;229456.5;992;t
US-NM;afiinct992;p99p100;1947;209602.4;992;t
US-NM;afiinct992;p99p100;1948;263122.7;992;t
US-NM;afiinct992;p99p100;1949;258726.5;992;t
US-NM;afiinct992;p99p100;1950;307445.1;992;t
US-NM;afiinct992;p99p100;1951;324076.9;992;t
US-NM;afiinct992;p99p100;1952;288745;992;t
US-NM;afiinct992;p99p100;1953;232177.4;992;t
US-NM;afiinct992;p99p100;1954;247776;992;t
US-NM;afiinct992;p99p100;1955;273289.9;992;t
US-NM;afiinct992;p99p100;1956;268529.1;992;t
US-NM;afiinct992;p99p100;1957;302909.5;992;t
US-NM;afiinct992;p99p100;1958;252074.4;992;t
US-NM;afiinct992;p99p100;1959;290301;992;t
US-NM;afiinct992;p99p100;1960;266502.4;992;t
US-NM;afiinct992;p99p100;1961;284060.3;992;t
US-NM;afiinct992;p99p100;1962;273052.7;992;t
US-NM;afiinct992;p99p100;1963;273805.4;992;t
US-NM;afiinct992;p99p100;1964;307805.9;992;t
US-NM;afiinct992;p99p100;1965;354203.8;992;t
US-NM;afiinct992;p99p100;1966;324084.5;992;t
US-NM;afiinct992;p99p100;1967;328584.6;992;t
US-NM;afiinct992;p99p100;1968;323062.7;992;t
US-NM;afiinct992;p99p100;1969;328730.8;992;t
US-NM;afiinct992;p99p100;1970;319683.3;992;t
US-NM;afiinct992;p99p100;1971;318212.6;992;t
US-NM;afiinct992;p99p100;1972;352093.6;992;t
US-NM;afiinct992;p99p100;1973;369315.3;992;t
US-NM;afiinct992;p99p100;1974;363846.6;992;t
US-NM;afiinct992;p99p100;1975;326617.4;992;t
US-NM;afiinct992;p99p100;1976;344133.6;992;t
US-NM;afiinct992;p99p100;1977;359280.7;992;t
US-NM;afiinct992;p99p100;1978;360275.7;992;t
US-NM;afiinct992;p99p100;1979;406046.3;992;t
US-NM;afiinct992;p99p100;1980;406460.9;992;t
US-NM;afiinct992;p99p100;1981;387007.5;992;t
US-NM;afiinct992;p99p100;1982;421849.4;992;t
US-NM;afiinct992;p99p100;1983;418304.4;992;t
US-NM;afiinct992;p99p100;1984;466979;992;t
US-NM;afiinct992;p99p100;1985;502018.9;992;t
US-NM;afiinct992;p99p100;1986;591426.3;992;t
US-NM;afiinct992;p99p100;1987;435133.3;992;t
US-NM;afiinct992;p99p100;1988;535243.5;992;t
US-NM;afiinct992;p99p100;1989;519132.5;992;t
US-NM;afiinct992;p99p100;1990;468655.1;992;t
US-NM;afiinct992;p99p100;1991;448891.8;992;t
US-NM;afiinct992;p99p100;1992;477042.4;992;t
US-NM;afiinct992;p99p100;1993;485185.2;992;t
US-NM;afiinct992;p99p100;1994;505606.5;992;t
US-NM;afiinct992;p99p100;1995;525508.3;992;t
US-NM;afiinct992;p99p100;1996;567822.8;992;t
US-NM;afiinct992;p99p100;1997;652052.6;992;t
US-NM;afiinct992;p99p100;1998;704265.6;992;t
US-NM;afiinct992;p99p100;1999;771883.7;992;t
US-NM;afiinct992;p99p100;2000;552478;992;t
US-NM;afiinct992;p99p100;2001;964390.1;992;t
US-NM;afiinct992;p99p100;2002;642693.5;992;t
US-NM;afiinct992;p99p100;2003;641759.9;992;t
US-NM;afiinct992;p99p100;2004;745752.4;992;t
US-NM;afiinct992;p99p100;2005;877814.2;992;t
US-NM;afiinct992;p99p100;2006;973020.5;992;t
US-NM;afiinct992;p99p100;2007;1071018.2;992;t
US-NM;afiinct992;p99p100;2008;882781.1;992;t
US-NM;afiinct992;p99p100;2009;725027.7;992;t
US-NM;afiinct992;p99p100;2010;757146.6;992;t
US-NM;afiinct992;p99p100;2011;703100;992;t
US-NM;afiinct992;p99p100;2012;837080.7;992;t
US-NM;afiinct992;p99p100;2013;707483.7;992;t
US-NM;afiinct992;p99p100;2014;786775.1;992;t
US-NM;afiinct992;p99p100;2015;746724;992;t
US-NM;afiinct992;p99p100;2016;745005.8;992;t
US-NM;afiinct992;p99p100;2017;797730.8;992;t
US-NM;afiinct992;p99p100;2018;822720.7;992;t
US-NM;afiinct992;p99p99.5;1917;82124.1;992;t
US-NM;afiinct992;p99p99.5;1918;80632.1;992;t
US-NM;afiinct992;p99p99.5;1919;74295.9;992;t
US-NM;afiinct992;p99p99.5;1920;59549;992;t
US-NM;afiinct992;p99p99.5;1921;58528.5;992;t
US-NM;afiinct992;p99p99.5;1922;69159.5;992;t
US-NM;afiinct992;p99p99.5;1923;70711.8;992;t
US-NM;afiinct992;p99p99.5;1924;71541;992;t
US-NM;afiinct992;p99p99.5;1925;74580.3;992;t
US-NM;afiinct992;p99p99.5;1926;79724.7;992;t
US-NM;afiinct992;p99p99.5;1927;87227.7;992;t
US-NM;afiinct992;p99p99.5;1928;96866.1;992;t
US-NM;afiinct992;p99p99.5;1929;100871;992;t
US-NM;afiinct992;p99p99.5;1930;86973.4;992;t
US-NM;afiinct992;p99p99.5;1931;76853.8;992;t
US-NM;afiinct992;p99p99.5;1932;67367.7;992;t
US-NM;afiinct992;p99p99.5;1933;67088.2;992;t
US-NM;afiinct992;p99p99.5;1934;75351.3;992;t
US-NM;afiinct992;p99p99.5;1935;80643.8;992;t
US-NM;afiinct992;p99p99.5;1936;98987.5;992;t
US-NM;afiinct992;p99p99.5;1937;96575.9;992;t
US-NM;afiinct992;p99p99.5;1938;93390.1;992;t
US-NM;afiinct992;p99p99.5;1939;100507.7;992;t
US-NM;afiinct992;p99p99.5;1940;100721.2;992;t
US-NM;afiinct992;p99p99.5;1941;101911.6;992;t
US-NM;afiinct992;p99p99.5;1942;110227.7;992;t
US-NM;afiinct992;p99p99.5;1943;120997.3;992;t
US-NM;afiinct992;p99p99.5;1944;107427.6;992;t
US-NM;afiinct992;p99p99.5;1945;117269.8;992;t
US-NM;afiinct992;p99p99.5;1946;133639.6;992;t
US-NM;afiinct992;p99p99.5;1947;123623.8;992;t
US-NM;afiinct992;p99p99.5;1948;153073.5;992;t
US-NM;afiinct992;p99p99.5;1949;148591.8;992;t
US-NM;afiinct992;p99p99.5;1950;183304.7;992;t
US-NM;afiinct992;p99p99.5;1951;200904.7;992;t
US-NM;afiinct992;p99p99.5;1952;173709.8;992;t
US-NM;afiinct992;p99p99.5;1953;145396.8;992;t
US-NM;afiinct992;p99p99.5;1954;155387.1;992;t
US-NM;afiinct992;p99p99.5;1955;165788;992;t
US-NM;afiinct992;p99p99.5;1956;166697.6;992;t
US-NM;afiinct992;p99p99.5;1957;173542.1;992;t
US-NM;afiinct992;p99p99.5;1958;168519.4;992;t
US-NM;afiinct992;p99p99.5;1959;181709.3;992;t
US-NM;afiinct992;p99p99.5;1960;169855.4;992;t
US-NM;afiinct992;p99p99.5;1961;178936;992;t
US-NM;afiinct992;p99p99.5;1962;173663.1;992;t
US-NM;afiinct992;p99p99.5;1963;173345.6;992;t
US-NM;afiinct992;p99p99.5;1964;221170;992;t
US-NM;afiinct992;p99p99.5;1965;243883.1;992;t
US-NM;afiinct992;p99p99.5;1966;188906;992;t
US-NM;afiinct992;p99p99.5;1967;213114.2;992;t
US-NM;afiinct992;p99p99.5;1968;189884.7;992;t
US-NM;afiinct992;p99p99.5;1969;184136.8;992;t
US-NM;afiinct992;p99p99.5;1970;211986.3;992;t
US-NM;afiinct992;p99p99.5;1971;188609.1;992;t
US-NM;afiinct992;p99p99.5;1972;222716.3;992;t
US-NM;afiinct992;p99p99.5;1973;232211.6;992;t
US-NM;afiinct992;p99p99.5;1974;230572.5;992;t
US-NM;afiinct992;p99p99.5;1975;213921.3;992;t
US-NM;afiinct992;p99p99.5;1976;235341.2;992;t
US-NM;afiinct992;p99p99.5;1977;233924.9;992;t
US-NM;afiinct992;p99p99.5;1978;226403.4;992;t
US-NM;afiinct992;p99p99.5;1979;234270.6;992;t
US-NM;afiinct992;p99p99.5;1980;235154.3;992;t
US-NM;afiinct992;p99p99.5;1981;232377.2;992;t
US-NM;afiinct992;p99p99.5;1982;221225.8;992;t
US-NM;afiinct992;p99p99.5;1983;237407.8;992;t
US-NM;afiinct992;p99p99.5;1984;245143.4;992;t
US-NM;afiinct992;p99p99.5;1985;256840.1;992;t
US-NM;afiinct992;p99p99.5;1986;273175;992;t
US-NM;afiinct992;p99p99.5;1987;246622.9;992;t
US-NM;afiinct992;p99p99.5;1988;264959.7;992;t
US-NM;afiinct992;p99p99.5;1989;271428.6;992;t
US-NM;afiinct992;p99p99.5;1990;263916.5;992;t
US-NM;afiinct992;p99p99.5;1991;261824;992;t
US-NM;afiinct992;p99p99.5;1992;271151.8;992;t
US-NM;afiinct992;p99p99.5;1993;273327.1;992;t
US-NM;afiinct992;p99p99.5;1994;286857.5;992;t
US-NM;afiinct992;p99p99.5;1995;297893.6;992;t
US-NM;afiinct992;p99p99.5;1996;311088.8;992;t
US-NM;afiinct992;p99p99.5;1997;339787.9;992;t
US-NM;afiinct992;p99p99.5;1998;366794;992;t
US-NM;afiinct992;p99p99.5;1999;391174.9;992;t
US-NM;afiinct992;p99p99.5;2000;311129.4;992;t
US-NM;afiinct992;p99p99.5;2001;448745;992;t
US-NM;afiinct992;p99p99.5;2002;335920.7;992;t
US-NM;afiinct992;p99p99.5;2003;338095.9;992;t
US-NM;afiinct992;p99p99.5;2004;361456.6;992;t
US-NM;afiinct992;p99p99.5;2005;395837.1;992;t
US-NM;afiinct992;p99p99.5;2006;427848;992;t
US-NM;afiinct992;p99p99.5;2007;445952.3;992;t
US-NM;afiinct992;p99p99.5;2008;395862.1;992;t
US-NM;afiinct992;p99p99.5;2009;351689.9;992;t
US-NM;afiinct992;p99p99.5;2010;370089;992;t
US-NM;afiinct992;p99p99.5;2011;365479;992;t
US-NM;afiinct992;p99p99.5;2012;367114.3;992;t
US-NM;afiinct992;p99p99.5;2013;336738.7;992;t
US-NM;afiinct992;p99p99.5;2014;364160.5;992;t
US-NM;afiinct992;p99p99.5;2015;372473.1;992;t
US-NM;afiinct992;p99p99.5;2016;356434.8;992;t
US-NM;afiinct992;p99p99.5;2017;364484;992;t
US-NM;afiinct992;p99p99.5;2018;393591;992;t
US-NM;mfiinct992;p0p100;1917;1780222663;992;t
US-NM;mfiinct992;p0p100;1918;1710927080;992;t
US-NM;mfiinct992;p0p100;1919;1761042548;992;t
US-NM;mfiinct992;p0p100;1920;1508884763;992;t
US-NM;mfiinct992;p0p100;1921;1416637029;992;t
US-NM;mfiinct992;p0p100;1922;1614766987;992;t
US-NM;mfiinct992;p0p100;1923;1766651307;992;t
US-NM;mfiinct992;p0p100;1924;1752270184;992;t
US-NM;mfiinct992;p0p100;1925;1816336083;992;t
US-NM;mfiinct992;p0p100;1926;1803181920;992;t
US-NM;mfiinct992;p0p100;1927;1811196208;992;t
US-NM;mfiinct992;p0p100;1928;1873167277;992;t
US-NM;mfiinct992;p0p100;1929;1898548129;992;t
US-NM;mfiinct992;p0p100;1930;1560055346;992;t
US-NM;mfiinct992;p0p100;1931;1446148319;992;t
US-NM;mfiinct992;p0p100;1932;1183834662;992;t
US-NM;mfiinct992;p0p100;1933;1275041601;992;t
US-NM;mfiinct992;p0p100;1934;1455007257;992;t
US-NM;mfiinct992;p0p100;1935;1779379135;992;t
US-NM;mfiinct992;p0p100;1936;2128780226;992;t
US-NM;mfiinct992;p0p100;1937;2234181605;992;t
US-NM;mfiinct992;p0p100;1938;2169756782;992;t
US-NM;mfiinct992;p0p100;1939;2344560899;992;t
US-NM;mfiinct992;p0p100;1940;2486335981;992;t
US-NM;mfiinct992;p0p100;1941;2806316122;992;t
US-NM;mfiinct992;p0p100;1942;3607144536;992;t
US-NM;mfiinct992;p0p100;1943;4510101138;992;t
US-NM;mfiinct992;p0p100;1944;4655268978;992;t
US-NM;mfiinct992;p0p100;1945;4870654692;992;t
US-NM;mfiinct992;p0p100;1946;4619534763;992;t
US-NM;mfiinct992;p0p100;1947;4779822356;992;t
US-NM;mfiinct992;p0p100;1948;5337366511;992;t
US-NM;mfiinct992;p0p100;1949;5864287279;992;t
US-NM;mfiinct992;p0p100;1950;6619766454;992;t
US-NM;mfiinct992;p0p100;1951;7037108390;992;t
US-NM;mfiinct992;p0p100;1952;7667195597;992;t
US-NM;mfiinct992;p0p100;1953;7902321770;992;t
US-NM;mfiinct992;p0p100;1954;8033514166;992;t
US-NM;mfiinct992;p0p100;1955;8721112040;992;t
US-NM;mfiinct992;p0p100;1956;9106436698;992;t
US-NM;mfiinct992;p0p100;1957;9774856748;992;t
US-NM;mfiinct992;p0p100;1958;10498774499;992;t
US-NM;mfiinct992;p0p100;1959;11344058941;992;t
US-NM;mfiinct992;p0p100;1960;11319037671;992;t
US-NM;mfiinct992;p0p100;1961;11836396844;992;t
US-NM;mfiinct992;p0p100;1962;12001977147;992;t
US-NM;mfiinct992;p0p100;1963;12342670183;992;t
US-NM;mfiinct992;p0p100;1964;12992841827;992;t
US-NM;mfiinct992;p0p100;1965;13548293408;992;t
US-NM;mfiinct992;p0p100;1966;13823171399;992;t
US-NM;mfiinct992;p0p100;1967;13952646858;992;t
US-NM;mfiinct992;p0p100;1968;14524046705;992;t
US-NM;mfiinct992;p0p100;1969;14881669835;992;t
US-NM;mfiinct992;p0p100;1970;15351194806;992;t
US-NM;mfiinct992;p0p100;1971;16160623145;992;t
US-NM;mfiinct992;p0p100;1972;17558983104;992;t
US-NM;mfiinct992;p0p100;1973;18401594462;992;t
US-NM;mfiinct992;p0p100;1974;18826137731;992;t
US-NM;mfiinct992;p0p100;1975;19182253339;992;t
US-NM;mfiinct992;p0p100;1976;20489125947;992;t
US-NM;mfiinct992;p0p100;1977;21557853327;992;t
US-NM;mfiinct992;p0p100;1978;23007358176;992;t
US-NM;mfiinct992;p0p100;1979;24274033315;992;t
US-NM;mfiinct992;p0p100;1980;24691016216;992;t
US-NM;mfiinct992;p0p100;1981;25119020754;992;t
US-NM;mfiinct992;p0p100;1982;25782508392;992;t
US-NM;mfiinct992;p0p100;1983;26646069711;992;t
US-NM;mfiinct992;p0p100;1984;27720105253;992;t
US-NM;mfiinct992;p0p100;1985;29370789833;992;t
US-NM;mfiinct992;p0p100;1986;31215872029;992;t
US-NM;mfiinct992;p0p100;1987;29848265376;992;t
US-NM;mfiinct992;p0p100;1988;31097672194;992;t
US-NM;mfiinct992;p0p100;1989;31162580379;992;t
US-NM;mfiinct992;p0p100;1990;31713181362;992;t
US-NM;mfiinct992;p0p100;1991;32300262832;992;t
US-NM;mfiinct992;p0p100;1992;33437680888;992;t
US-NM;mfiinct992;p0p100;1993;34608848852;992;t
US-NM;mfiinct992;p0p100;1994;35984482907;992;t
US-NM;mfiinct992;p0p100;1995;38165367470;992;t
US-NM;mfiinct992;p0p100;1996;39758944974;992;t
US-NM;mfiinct992;p0p100;1997;42354205704;992;t
US-NM;mfiinct992;p0p100;1998;44415774218;992;t
US-NM;mfiinct992;p0p100;1999;45669651628;992;t
US-NM;mfiinct992;p0p100;2000;47940965865;992;t
US-NM;mfiinct992;p0p100;2001;47046730319;992;t
US-NM;mfiinct992;p0p100;2002;46426309959;992;t
US-NM;mfiinct992;p0p100;2003;47249801475;992;t
US-NM;mfiinct992;p0p100;2004;50549902088;992;t
US-NM;mfiinct992;p0p100;2005;54126780071;992;t
US-NM;mfiinct992;p0p100;2006;56336438903;992;t
US-NM;mfiinct992;p0p100;2007;59034420862;992;t
US-NM;mfiinct992;p0p100;2008;56209479024;992;t
US-NM;mfiinct992;p0p100;2009;52269715282;992;t
US-NM;mfiinct992;p0p100;2010;54233680738;992;t
US-NM;mfiinct992;p0p100;2011;54758462009;992;t
US-NM;mfiinct992;p0p100;2012;57149626323;992;t
US-NM;mfiinct992;p0p100;2013;54556419706;992;t
US-NM;mfiinct992;p0p100;2014;57245008182;992;t
US-NM;mfiinct992;p0p100;2015;57911372589;992;t
US-NM;mfiinct992;p0p100;2016;56922389115;992;t
US-NM;mfiinct992;p0p100;2017;58294922770;992;t
US-NM;mfiinct992;p0p100;2018;60069417251;992;t
US-NM;ntaxret992;p0p100;1917;11616;992;t
US-NM;ntaxret992;p0p100;1918;13084;992;t
US-NM;ntaxret992;p0p100;1919;10757;992;t
US-NM;ntaxret992;p0p100;1920;13656;992;t
US-NM;ntaxret992;p0p100;1921;11780;992;t
US-NM;ntaxret992;p0p100;1922;11553;992;t
US-NM;ntaxret992;p0p100;1923;12202;992;t
US-NM;ntaxret992;p0p100;1924;11595;992;t
US-NM;ntaxret992;p0p100;1925;7203;992;t
US-NM;ntaxret992;p0p100;1926;6513;992;t
US-NM;ntaxret992;p0p100;1927;6462;992;t
US-NM;ntaxret992;p0p100;1928;6686;992;t
US-NM;ntaxret992;p0p100;1929;7140;992;t
US-NM;ntaxret992;p0p100;1930;6653;992;t
US-NM;ntaxret992;p0p100;1931;5989;992;t
US-NM;ntaxret992;p0p100;1932;6021;992;t
US-NM;ntaxret992;p0p100;1933;5948;992;t
US-NM;ntaxret992;p0p100;1934;8067;992;t
US-NM;ntaxret992;p0p100;1935;9606;992;t
US-NM;ntaxret992;p0p100;1936;11492;992;t
US-NM;ntaxret992;p0p100;1937;13942;992;t
US-NM;ntaxret992;p0p100;1938;14082;992;t
US-NM;ntaxret992;p0p100;1939;17470;992;t
US-NM;ntaxret992;p0p100;1940;29667;992;t
US-NM;ntaxret992;p0p100;1941;52597;992;t
US-NM;ntaxret992;p0p100;1942;81963;992;t
US-NM;ntaxret992;p0p100;1943;103933;992;t
US-NM;ntaxret992;p0p100;1944;122992;992;t
US-NM;ntaxret992;p0p100;1945;140033;992;t
US-NM;ntaxret992;p0p100;1946;145943;992;t
US-NM;ntaxret992;p0p100;1947;154001;992;t
US-NM;ntaxret992;p0p100;1948;155756;992;t
US-NM;ntaxret992;p0p100;1949;175767;992;t
US-NM;ntaxret992;p0p100;1950;179164;992;t
US-NM;ntaxret992;p0p100;1951;194157;992;t
US-NM;ntaxret992;p0p100;1952;204076;992;t
US-NM;ntaxret992;p0p100;1953;211922;992;t
US-NM;ntaxret992;p0p100;1954;211876;992;t
US-NM;ntaxret992;p0p100;1955;225458;992;t
US-NM;ntaxret992;p0p100;1956;238738;992;t
US-NM;ntaxret992;p0p100;1957;253793;992;t
US-NM;ntaxret992;p0p100;1958;261903;992;t
US-NM;ntaxret992;p0p100;1959;271221;992;t
US-NM;ntaxret992;p0p100;1960;275429;992;t
US-NM;ntaxret992;p0p100;1961;278607;992;t
US-NM;ntaxret992;p0p100;1962;284079;992;t
US-NM;ntaxret992;p0p100;1963;292558;992;t
US-NM;ntaxret992;p0p100;1964;296480;992;t
US-NM;ntaxret992;p0p100;1965;306378;992;t
US-NM;ntaxret992;p0p100;1966;302197;992;t
US-NM;ntaxret992;p0p100;1967;306241;992;t
US-NM;ntaxret992;p0p100;1968;313862;992;t
US-NM;ntaxret992;p0p100;1969;333941;992;t
US-NM;ntaxret992;p0p100;1970;342082;992;t
US-NM;ntaxret992;p0p100;1971;338936;992;t
US-NM;ntaxret992;p0p100;1972;371130;992;t
US-NM;ntaxret992;p0p100;1973;396589;992;t
US-NM;ntaxret992;p0p100;1974;407987;992;t
US-NM;ntaxret992;p0p100;1975;419365;992;t
US-NM;ntaxret992;p0p100;1976;458148;992;t
US-NM;ntaxret992;p0p100;1977;447778;992;t
US-NM;ntaxret992;p0p100;1978;479884;992;t
US-NM;ntaxret992;p0p100;1979;510654;992;t
US-NM;ntaxret992;p0p100;1980;518221;992;t
US-NM;ntaxret992;p0p100;1981;537209;992;t
US-NM;ntaxret992;p0p100;1982;527924;992;t
US-NM;ntaxret992;p0p100;1983;552481;992;t
US-NM;ntaxret992;p0p100;1984;571773;992;t
US-NM;ntaxret992;p0p100;1985;592004;992;t
US-NM;ntaxret992;p0p100;1986;594610;992;t
US-NM;ntaxret992;p0p100;1987;607396;992;t
US-NM;ntaxret992;p0p100;1988;622506;992;t
US-NM;ntaxret992;p0p100;1989;643490;992;t
US-NM;ntaxret992;p0p100;1990;660692;992;t
US-NM;ntaxret992;p0p100;1991;680292;992;t
US-NM;ntaxret992;p0p100;1992;686563;992;t
US-NM;ntaxret992;p0p100;1993;698914;992;t
US-NM;ntaxret992;p0p100;1994;718850;992;t
US-NM;ntaxret992;p0p100;1995;736170;992;t
US-NM;ntaxret992;p0p100;1996;747677;992;t
US-NM;ntaxret992;p0p100;1997;756492;992;t
US-NM;ntaxret992;p0p100;1998;767985;992;t
US-NM;ntaxret992;p0p100;1999;776902;992;t
US-NM;ntaxret992;p0p100;2000;727743;992;t
US-NM;ntaxret992;p0p100;2001;849993;992;t
US-NM;ntaxret992;p0p100;2002;804851;992;t
US-NM;ntaxret992;p0p100;2003;813731;992;t
US-NM;ntaxret992;p0p100;2004;827182;992;t
US-NM;ntaxret992;p0p100;2005;843476;992;t
US-NM;ntaxret992;p0p100;2006;887176;992;t
US-NM;ntaxret992;p0p100;2007;980234;992;t
US-NM;ntaxret992;p0p100;2008;923431;992;t
US-NM;ntaxret992;p0p100;2009;912316;992;t
US-NM;ntaxret992;p0p100;2010;913001;992;t
US-NM;ntaxret992;p0p100;2011;914444;992;t
US-NM;ntaxret992;p0p100;2012;905340;992;t
US-NM;ntaxret992;p0p100;2013;905730;992;t
US-NM;ntaxret992;p0p100;2014;911750;992;t
US-NM;ntaxret992;p0p100;2015;917450;992;t
US-NM;ntaxret992;p0p100;2016;907880;992;t
US-NM;ntaxret992;p0p100;2017;922350;992;t
US-NM;ntaxret992;p0p100;2018;929110;992;t
US-NM;sfiinct992;p0p100;1917;1;992;t
US-NM;sfiinct992;p0p100;1918;1;992;t
US-NM;sfiinct992;p0p100;1919;1;992;t
US-NM;sfiinct992;p0p100;1920;1;992;t
US-NM;sfiinct992;p0p100;1921;1;992;t
US-NM;sfiinct992;p0p100;1922;1;992;t
US-NM;sfiinct992;p0p100;1923;1;992;t
US-NM;sfiinct992;p0p100;1924;1;992;t
US-NM;sfiinct992;p0p100;1925;1;992;t
US-NM;sfiinct992;p0p100;1926;1;992;t
US-NM;sfiinct992;p0p100;1927;1;992;t
US-NM;sfiinct992;p0p100;1928;1;992;t
US-NM;sfiinct992;p0p100;1929;1;992;t
US-NM;sfiinct992;p0p100;1930;1;992;t
US-NM;sfiinct992;p0p100;1931;1;992;t
US-NM;sfiinct992;p0p100;1932;1;992;t
US-NM;sfiinct992;p0p100;1933;1;992;t
US-NM;sfiinct992;p0p100;1934;1;992;t
US-NM;sfiinct992;p0p100;1935;1;992;t
US-NM;sfiinct992;p0p100;1936;1;992;t
US-NM;sfiinct992;p0p100;1937;1;992;t
US-NM;sfiinct992;p0p100;1938;1;992;t
US-NM;sfiinct992;p0p100;1939;1;992;t
US-NM;sfiinct992;p0p100;1940;1;992;t
US-NM;sfiinct992;p0p100;1941;1;992;t
US-NM;sfiinct992;p0p100;1942;1;992;t
US-NM;sfiinct992;p0p100;1943;1;992;t
US-NM;sfiinct992;p0p100;1944;1;992;t
US-NM;sfiinct992;p0p100;1945;1;992;t
US-NM;sfiinct992;p0p100;1946;1;992;t
US-NM;sfiinct992;p0p100;1947;1;992;t
US-NM;sfiinct992;p0p100;1948;1;992;t
US-NM;sfiinct992;p0p100;1949;1;992;t
US-NM;sfiinct992;p0p100;1950;1;992;t
US-NM;sfiinct992;p0p100;1951;1;992;t
US-NM;sfiinct992;p0p100;1952;1;992;t
US-NM;sfiinct992;p0p100;1953;1;992;t
US-NM;sfiinct992;p0p100;1954;1;992;t
US-NM;sfiinct992;p0p100;1955;1;992;t
US-NM;sfiinct992;p0p100;1956;1;992;t
US-NM;sfiinct992;p0p100;1957;1;992;t
US-NM;sfiinct992;p0p100;1958;1;992;t
US-NM;sfiinct992;p0p100;1959;1;992;t
US-NM;sfiinct992;p0p100;1960;1;992;t
US-NM;sfiinct992;p0p100;1961;1;992;t
US-NM;sfiinct992;p0p100;1962;1;992;t
US-NM;sfiinct992;p0p100;1963;1;992;t
US-NM;sfiinct992;p0p100;1964;1;992;t
US-NM;sfiinct992;p0p100;1965;1;992;t
US-NM;sfiinct992;p0p100;1966;1;992;t
US-NM;sfiinct992;p0p100;1967;1;992;t
US-NM;sfiinct992;p0p100;1968;1;992;t
US-NM;sfiinct992;p0p100;1969;1;992;t
US-NM;sfiinct992;p0p100;1970;1;992;t
US-NM;sfiinct992;p0p100;1971;1;992;t
US-NM;sfiinct992;p0p100;1972;1;992;t
US-NM;sfiinct992;p0p100;1973;1;992;t
US-NM;sfiinct992;p0p100;1974;1;992;t
