country;variable;percentile;year;value;age;pop
GD;anninci992;p0p100;1996;24056.2;992;i
GD;anninci992;p0p100;1997;24870.7;992;i
GD;anninci992;p0p100;1998;27220.5;992;i
GD;anninci992;p0p100;1999;28709.3;992;i
GD;anninci992;p0p100;2000;29943.5;992;i
GD;anninci992;p0p100;2001;28190.8;992;i
GD;anninci992;p0p100;2002;28305.1;992;i
GD;anninci992;p0p100;2003;30610.8;992;i
GD;anninci992;p0p100;2004;28604.5;992;i
GD;anninci992;p0p100;2005;34742.1;992;i
GD;anninci992;p0p100;2006;32142.5;992;i
GD;anninci992;p0p100;2007;32967.4;992;i
GD;anninci992;p0p100;2008;32738.1;992;i
GD;anninci992;p0p100;2009;28523.2;992;i
GD;anninci992;p0p100;2010;28839;992;i
GD;anninci992;p0p100;2011;28970.4;992;i
GD;anninci992;p0p100;2012;28035.7;992;i
GD;anninci992;p0p100;2013;28714.4;992;i
GD;anninci992;p0p100;2014;28364.4;992;i
GD;anninci992;p0p100;2015;28986.7;992;i
GD;anninci992;p0p100;2016;30581.6;992;i
GD;anninci992;p0p100;2017;31582.4;992;i
GD;anninci992;p0p100;2018;32652.3;992;i
GD;anninci992;p0p100;2019;32595.1;992;i
GD;anninci992;p0p100;2020;27269.9;992;i
GD;anninci992;p0p100;2021;28545.1;992;i
GD;anninci992;p0p100;2022;29916.9;992;i
GD;anninci999;p0p100;1970;5269.7;999;i
GD;anninci999;p0p100;1971;5642.3;999;i
GD;anninci999;p0p100;1972;6074;999;i
GD;anninci999;p0p100;1973;6623.8;999;i
GD;anninci999;p0p100;1974;7060.4;999;i
GD;anninci999;p0p100;1975;7265.2;999;i
GD;anninci999;p0p100;1976;7964.1;999;i
GD;anninci999;p0p100;1977;8465.1;999;i
GD;anninci999;p0p100;1978;8929.8;999;i
GD;anninci999;p0p100;1979;9535.6;999;i
GD;anninci999;p0p100;1980;9206.4;999;i
GD;anninci999;p0p100;1981;8982.9;999;i
GD;anninci999;p0p100;1982;9286.6;999;i
GD;anninci999;p0p100;1983;9544.3;999;i
GD;anninci999;p0p100;1984;10032.4;999;i
GD;anninci999;p0p100;1985;10524.8;999;i
GD;anninci999;p0p100;1986;10945.4;999;i
GD;anninci999;p0p100;1987;11987.1;999;i
GD;anninci999;p0p100;1988;12466.6;999;i
GD;anninci999;p0p100;1989;12820.3;999;i
GD;anninci999;p0p100;1990;13280.6;999;i
GD;anninci999;p0p100;1991;13720.5;999;i
GD;anninci999;p0p100;1992;13510.8;999;i
GD;anninci999;p0p100;1993;12871;999;i
GD;anninci999;p0p100;1994;12969.2;999;i
GD;anninci999;p0p100;1995;12888.4;999;i
GD;anninci999;p0p100;1996;13300.8;999;i
GD;anninci999;p0p100;1997;13832.8;999;i
GD;anninci999;p0p100;1998;15206.1;999;i
GD;anninci999;p0p100;1999;16095.2;999;i
GD;anninci999;p0p100;2000;16853.9;999;i
GD;anninci999;p0p100;2001;15988.5;999;i
GD;anninci999;p0p100;2002;16284.9;999;i
GD;anninci999;p0p100;2003;17902;999;i
GD;anninci999;p0p100;2004;16990.4;999;i
GD;anninci999;p0p100;2005;20986.6;999;i
GD;anninci999;p0p100;2006;19762;999;i
GD;anninci999;p0p100;2007;20634.4;999;i
GD;anninci999;p0p100;2008;20851.7;999;i
GD;anninci999;p0p100;2009;18466.8;999;i
GD;anninci999;p0p100;2010;18949.1;999;i
GD;anninci999;p0p100;2011;19247;999;i
GD;anninci999;p0p100;2012;18767;999;i
GD;anninci999;p0p100;2013;19337.1;999;i
GD;anninci999;p0p100;2014;19192.6;999;i
GD;anninci999;p0p100;2015;19687.7;999;i
GD;anninci999;p0p100;2016;20835.8;999;i
GD;anninci999;p0p100;2017;21575.7;999;i
GD;anninci999;p0p100;2018;22361.2;999;i
GD;anninci999;p0p100;2019;22376;999;i
GD;anninci999;p0p100;2020;18770;999;i
GD;anninci999;p0p100;2021;19678.9;999;i
GD;anninci999;p0p100;2022;20634.3;999;i
GD;inyixxi999;p0p100;1970;0.0843788832426071;999;i
GD;inyixxi999;p0p100;1971;0.0985734611749649;999;i
GD;inyixxi999;p0p100;1972;0.119231022894383;999;i
GD;inyixxi999;p0p100;1973;0.137818843126297;999;i
GD;inyixxi999;p0p100;1974;0.140338867902756;999;i
GD;inyixxi999;p0p100;1975;0.177113816142082;999;i
GD;inyixxi999;p0p100;1976;0.196055948734283;999;i
GD;inyixxi999;p0p100;1977;0.214551538228989;999;i
GD;inyixxi999;p0p100;1978;0.251611649990082;999;i
GD;inyixxi999;p0p100;1979;0.275820672512054;999;i
GD;inyixxi999;p0p100;1980;0.300780415534973;999;i
GD;inyixxi999;p0p100;1981;0.308927625417709;999;i
GD;inyixxi999;p0p100;1982;0.321790158748627;999;i
GD;inyixxi999;p0p100;1983;0.326274216175079;999;i
GD;inyixxi999;p0p100;1984;0.347848802804947;999;i
GD;inyixxi999;p0p100;1985;0.378278940916061;999;i
GD;inyixxi999;p0p100;1986;0.394677579402924;999;i
GD;inyixxi999;p0p100;1987;0.414645612239838;999;i
GD;inyixxi999;p0p100;1988;0.442681729793549;999;i
GD;inyixxi999;p0p100;1989;0.482507050037384;999;i
GD;inyixxi999;p0p100;1990;0.4825838804245;999;i
GD;inyixxi999;p0p100;1991;0.514771819114685;999;i
GD;inyixxi999;p0p100;1992;0.535422265529633;999;i
GD;inyixxi999;p0p100;1993;0.545506536960602;999;i
GD;inyixxi999;p0p100;1994;0.562912404537201;999;i
GD;inyixxi999;p0p100;1995;0.580098927021027;999;i
GD;inyixxi999;p0p100;1996;0.595605611801147;999;i
GD;inyixxi999;p0p100;1997;0.606235444545746;999;i
GD;inyixxi999;p0p100;1998;0.616770803928375;999;i
GD;inyixxi999;p0p100;1999;0.623687982559204;999;i
GD;inyixxi999;p0p100;2000;0.641544163227081;999;i
GD;inyixxi999;p0p100;2001;0.655300259590149;999;i
GD;inyixxi999;p0p100;2002;0.657738924026489;999;i
GD;inyixxi999;p0p100;2003;0.657231986522675;999;i
GD;inyixxi999;p0p100;2004;0.670581161975861;999;i
GD;inyixxi999;p0p100;2005;0.687277138233185;999;i
GD;inyixxi999;p0p100;2006;0.719115793704987;999;i
GD;inyixxi999;p0p100;2007;0.735795378684998;999;i
GD;inyixxi999;p0p100;2008;0.793538570404053;999;i
GD;inyixxi999;p0p100;2009;0.793459832668304;999;i
GD;inyixxi999;p0p100;2010;0.797266066074371;999;i
GD;inyixxi999;p0p100;2011;0.79905641078949;999;i
GD;inyixxi999;p0p100;2012;0.830431699752808;999;i
GD;inyixxi999;p0p100;2013;0.854704022407532;999;i
GD;inyixxi999;p0p100;2014;0.861336469650269;999;i
GD;inyixxi999;p0p100;2015;0.885095834732056;999;i
GD;inyixxi999;p0p100;2016;0.908491551876068;999;i
GD;inyixxi999;p0p100;2017;0.92234992980957;999;i
GD;inyixxi999;p0p100;2018;0.915860176086426;999;i
GD;inyixxi999;p0p100;2019;0.946349918842316;999;i
GD;inyixxi999;p0p100;2020;0.94350677728653;999;i
GD;inyixxi999;p0p100;2021;0.969832360744476;999;i
GD;inyixxi999;p0p100;2022;1;999;i
GD;mcomnxi999;p0p100;1977;0;999;i
GD;mcomnxi999;p0p100;1978;0;999;i
GD;mcomnxi999;p0p100;1979;0;999;i
GD;mcomnxi999;p0p100;1980;-29365784;999;i
GD;mcomnxi999;p0p100;1981;-55587404;999;i
GD;mcomnxi999;p0p100;1982;-51384236;999;i
GD;mcomnxi999;p0p100;1983;-42501076;999;i
GD;mcomnxi999;p0p100;1984;0;999;i
GD;mcomnxi999;p0p100;1985;0;999;i
GD;mcomnxi999;p0p100;1986;932600;999;i
GD;mcomnxi999;p0p100;1987;1463154;999;i
GD;mcomnxi999;p0p100;1988;1090821;999;i
GD;mcomnxi999;p0p100;1989;258391;999;i
GD;mcomnxi999;p0p100;1990;390518;999;i
GD;mcomnxi999;p0p100;1991;354103;999;i
GD;mcomnxi999;p0p100;1992;367498;999;i
GD;mcomnxi999;p0p100;1993;360704;999;i
GD;mcomnxi999;p0p100;1994;349551;999;i
GD;mcomnxi999;p0p100;1995;339194;999;i
GD;mcomnxi999;p0p100;1996;41295;999;i
GD;mcomnxi999;p0p100;1997;120835;999;i
GD;mcomnxi999;p0p100;1998;143383;999;i
GD;mcomnxi999;p0p100;1999;203425;999;i
GD;mcomnxi999;p0p100;2000;62350;999;i
GD;mcomnxi999;p0p100;2001;122081;999;i
GD;mcomnxi999;p0p100;2002;152036;999;i
GD;mcomnxi999;p0p100;2003;167369;999;i
GD;mcomnxi999;p0p100;2004;149124;999;i
GD;mcomnxi999;p0p100;2005;127828;999;i
GD;mcomnxi999;p0p100;2006;3050679;999;i
GD;mcomnxi999;p0p100;2007;910890;999;i
GD;mcomnxi999;p0p100;2008;645972;999;i
GD;mcomnxi999;p0p100;2009;589241;999;i
GD;mcomnxi999;p0p100;2010;580075;999;i
GD;mcomnxi999;p0p100;2011;553591;999;i
GD;mcomnxi999;p0p100;2012;533067;999;i
GD;mcomnxi999;p0p100;2013;524174;999;i
GD;mcomnxi999;p0p100;2014;-85342616;999;i
GD;mcomnxi999;p0p100;2015;-91139912;999;i
GD;mcomnxi999;p0p100;2016;-89181640;999;i
GD;mcomnxi999;p0p100;2017;-98456424;999;i
GD;mcomnxi999;p0p100;2018;-105019984;999;i
GD;mcompxi999;p0p100;1977;0;999;i
GD;mcompxi999;p0p100;1978;0;999;i
GD;mcompxi999;p0p100;1979;0;999;i
GD;mcompxi999;p0p100;1980;29365784;999;i
GD;mcompxi999;p0p100;1981;55587404;999;i
GD;mcompxi999;p0p100;1982;51384236;999;i
GD;mcompxi999;p0p100;1983;42501076;999;i
GD;mcompxi999;p0p100;1984;0;999;i
GD;mcompxi999;p0p100;1985;0;999;i
GD;mcompxi999;p0p100;1986;0;999;i
GD;mcompxi999;p0p100;1987;0;999;i
GD;mcompxi999;p0p100;1988;818116;999;i
GD;mcompxi999;p0p100;1989;775173;999;i
GD;mcompxi999;p0p100;1990;170852;999;i
GD;mcompxi999;p0p100;1991;141641;999;i
GD;mcompxi999;p0p100;1992;114843;999;i
GD;mcompxi999;p0p100;1993;112720;999;i
GD;mcompxi999;p0p100;1994;109235;999;i
GD;mcompxi999;p0p100;1995;148398;999;i
GD;mcompxi999;p0p100;1996;0;999;i
GD;mcompxi999;p0p100;1997;120835;999;i
GD;mcompxi999;p0p100;1998;122899;999;i
GD;mcompxi999;p0p100;1999;0;999;i
GD;mcompxi999;p0p100;2000;0;999;i
GD;mcompxi999;p0p100;2001;0;999;i
GD;mcompxi999;p0p100;2002;0;999;i
GD;mcompxi999;p0p100;2003;0;999;i
GD;mcompxi999;p0p100;2004;0;999;i
GD;mcompxi999;p0p100;2005;0;999;i
GD;mcompxi999;p0p100;2006;0;999;i
GD;mcompxi999;p0p100;2007;0;999;i
GD;mcompxi999;p0p100;2008;0;999;i
GD;mcompxi999;p0p100;2009;0;999;i
GD;mcompxi999;p0p100;2010;0;999;i
GD;mcompxi999;p0p100;2011;0;999;i
GD;mcompxi999;p0p100;2012;0;999;i
GD;mcompxi999;p0p100;2013;0;999;i
GD;mcompxi999;p0p100;2014;89087688;999;i
GD;mcompxi999;p0p100;2015;95077808;999;i
GD;mcompxi999;p0p100;2016;93757720;999;i
GD;mcompxi999;p0p100;2017;102290168;999;i
GD;mcompxi999;p0p100;2018;109109304;999;i
GD;mcomrxi999;p0p100;1977;0;999;i
GD;mcomrxi999;p0p100;1978;0;999;i
GD;mcomrxi999;p0p100;1979;0;999;i
GD;mcomrxi999;p0p100;1980;0;999;i
GD;mcomrxi999;p0p100;1981;0;999;i
GD;mcomrxi999;p0p100;1982;0;999;i
GD;mcomrxi999;p0p100;1983;0;999;i
GD;mcomrxi999;p0p100;1984;0;999;i
GD;mcomrxi999;p0p100;1985;0;999;i
GD;mcomrxi999;p0p100;1986;932600;999;i
GD;mcomrxi999;p0p100;1987;1463154;999;i
GD;mcomrxi999;p0p100;1988;1908937;999;i
GD;mcomrxi999;p0p100;1989;1033564;999;i
GD;mcomrxi999;p0p100;1990;561370;999;i
GD;mcomrxi999;p0p100;1991;495744;999;i
GD;mcomrxi999;p0p100;1992;482341;999;i
GD;mcomrxi999;p0p100;1993;473424;999;i
GD;mcomrxi999;p0p100;1994;458785;999;i
GD;mcomrxi999;p0p100;1995;487592;999;i
GD;mcomrxi999;p0p100;1996;41295;999;i
GD;mcomrxi999;p0p100;1997;241670;999;i
GD;mcomrxi999;p0p100;1998;266282;999;i
GD;mcomrxi999;p0p100;1999;203425;999;i
GD;mcomrxi999;p0p100;2000;62350;999;i
GD;mcomrxi999;p0p100;2001;122081;999;i
GD;mcomrxi999;p0p100;2002;152036;999;i
GD;mcomrxi999;p0p100;2003;167369;999;i
GD;mcomrxi999;p0p100;2004;149124;999;i
GD;mcomrxi999;p0p100;2005;127828;999;i
GD;mcomrxi999;p0p100;2006;3050679;999;i
GD;mcomrxi999;p0p100;2007;910890;999;i
GD;mcomrxi999;p0p100;2008;645972;999;i
GD;mcomrxi999;p0p100;2009;589241;999;i
GD;mcomrxi999;p0p100;2010;580075;999;i
GD;mcomrxi999;p0p100;2011;553591;999;i
GD;mcomrxi999;p0p100;2012;533067;999;i
GD;mcomrxi999;p0p100;2013;524174;999;i
GD;mcomrxi999;p0p100;2014;3745071;999;i
GD;mcomrxi999;p0p100;2015;3937900;999;i
GD;mcomrxi999;p0p100;2016;4576083;999;i
GD;mcomrxi999;p0p100;2017;3833745;999;i
GD;mcomrxi999;p0p100;2018;4089320;999;i
GD;mfdinxi999;p0p100;1977;0;999;i
GD;mfdinxi999;p0p100;1978;0;999;i
GD;mfdinxi999;p0p100;1979;-2463323;999;i
GD;mfdinxi999;p0p100;1980;-2258906;999;i
GD;mfdinxi999;p0p100;1981;-4275954;999;i
GD;mfdinxi999;p0p100;1982;-7052738;999;i
GD;mfdinxi999;p0p100;1983;-6918780;999;i
GD;mfdinxi999;p0p100;1984;-7533956;999;i
GD;mfdinxi999;p0p100;1985;-7934752;999;i
GD;mfdinxi999;p0p100;1986;-27667130;999;i
GD;mfdinxi999;p0p100;1987;-26922038;999;i
GD;mfdinxi999;p0p100;1988;-30815700;999;i
GD;mfdinxi999;p0p100;1989;-41084176;999;i
GD;mfdinxi999;p0p100;1990;-54843360;999;i
GD;mfdinxi999;p0p100;1991;-36401784;999;i
GD;mfdinxi999;p0p100;1992;-37990072;999;i
GD;mfdinxi999;p0p100;1993;-42946332;999;i
GD;mfdinxi999;p0p100;1994;-44545856;999;i
GD;mfdinxi999;p0p100;1995;-71782016;999;i
GD;mfdinxi999;p0p100;1996;-78254808;999;i
GD;mfdinxi999;p0p100;1997;-84403176;999;i
GD;mfdinxi999;p0p100;1998;-109216680;999;i
GD;mfdinxi999;p0p100;1999;-113632976;999;i
GD;mfdinxi999;p0p100;2000;-116157328;999;i
GD;mfdinxi999;p0p100;2001;-137402464;999;i
GD;mfdinxi999;p0p100;2002;-131480808;999;i
GD;mfdinxi999;p0p100;2003;-107328848;999;i
GD;mfdinxi999;p0p100;2004;-100317632;999;i
GD;mfdinxi999;p0p100;2005;-89338760;999;i
GD;mfdinxi999;p0p100;2006;-82617864;999;i
GD;mfdinxi999;p0p100;2007;-130794080;999;i
GD;mfdinxi999;p0p100;2008;-107054576;999;i
GD;mfdinxi999;p0p100;2009;-187489312;999;i
GD;mfdinxi999;p0p100;2010;-104107440;999;i
GD;mfdinxi999;p0p100;2011;-69516624;999;i
GD;mfdinxi999;p0p100;2012;-60185804;999;i
GD;mfdinxi999;p0p100;2013;-60892460;999;i
GD;mfdinxi999;p0p100;2014;-109576712;999;i
GD;mfdinxi999;p0p100;2015;-195086400;999;i
GD;mfdinxi999;p0p100;2016;-148609392;999;i
GD;mfdinxi999;p0p100;2017;-154858016;999;i
GD;mfdinxi999;p0p100;2018;-166093568;999;i
GD;mfdipxi999;p0p100;1977;0;999;i
GD;mfdipxi999;p0p100;1978;0;999;i
GD;mfdipxi999;p0p100;1979;2463323;999;i
GD;mfdipxi999;p0p100;1980;2258906;999;i
GD;mfdipxi999;p0p100;1981;4275955;999;i
GD;mfdipxi999;p0p100;1982;7052738;999;i
GD;mfdipxi999;p0p100;1983;6918781;999;i
GD;mfdipxi999;p0p100;1984;7533957;999;i
GD;mfdipxi999;p0p100;1985;7934752;999;i
GD;mfdipxi999;p0p100;1986;27667130;999;i
GD;mfdipxi999;p0p100;1987;26922038;999;i
GD;mfdipxi999;p0p100;1988;30815700;999;i
GD;mfdipxi999;p0p100;1989;41084176;999;i
GD;mfdipxi999;p0p100;1990;55575584;999;i
GD;mfdipxi999;p0p100;1991;36991956;999;i
GD;mfdipxi999;p0p100;1992;37990072;999;i
GD;mfdipxi999;p0p100;1993;43960812;999;i
GD;mfdipxi999;p0p100;1994;44829864;999;i
GD;mfdipxi999;p0p100;1995;72057608;999;i
GD;mfdipxi999;p0p100;1996;78791648;999;i
GD;mfdipxi999;p0p100;1997;84745544;999;i
GD;mfdipxi999;p0p100;1998;109646824;999;i
GD;mfdipxi999;p0p100;1999;114955232;999;i
GD;mfdipxi999;p0p100;2000;116952280;999;i
GD;mfdipxi999;p0p100;2001;138470688;999;i
GD;mfdipxi999;p0p100;2002;131982528;999;i
GD;mfdipxi999;p0p100;2003;107404912;999;i
GD;mfdipxi999;p0p100;2004;100328936;999;i
GD;mfdipxi999;p0p100;2005;89355744;999;i
GD;mfdipxi999;p0p100;2006;82783088;999;i
GD;mfdipxi999;p0p100;2007;130909504;999;i
GD;mfdipxi999;p0p100;2008;107763720;999;i
GD;mfdipxi999;p0p100;2009;188362704;999;i
GD;mfdipxi999;p0p100;2010;104241648;999;i
GD;mfdipxi999;p0p100;2011;69540400;999;i
GD;mfdipxi999;p0p100;2012;61085116;999;i
GD;mfdipxi999;p0p100;2013;61766288;999;i
GD;mfdipxi999;p0p100;2014;109927400;999;i
GD;mfdipxi999;p0p100;2015;195583360;999;i
GD;mfdipxi999;p0p100;2016;148819520;999;i
GD;mfdipxi999;p0p100;2017;156445392;999;i
GD;mfdipxi999;p0p100;2018;167786752;999;i
GD;mfdirxi999;p0p100;1977;0;999;i
GD;mfdirxi999;p0p100;1978;0;999;i
GD;mfdirxi999;p0p100;1979;0;999;i
GD;mfdirxi999;p0p100;1980;0;999;i
GD;mfdirxi999;p0p100;1981;0;999;i
GD;mfdirxi999;p0p100;1982;0;999;i
GD;mfdirxi999;p0p100;1983;0;999;i
GD;mfdirxi999;p0p100;1984;0;999;i
GD;mfdirxi999;p0p100;1985;0;999;i
GD;mfdirxi999;p0p100;1986;0;999;i
GD;mfdirxi999;p0p100;1987;0;999;i
GD;mfdirxi999;p0p100;1988;0;999;i
GD;mfdirxi999;p0p100;1989;0;999;i
GD;mfdirxi999;p0p100;1990;732221;999;i
GD;mfdirxi999;p0p100;1991;590172;999;i
GD;mfdirxi999;p0p100;1992;0;999;i
GD;mfdirxi999;p0p100;1993;1014480;999;i
GD;mfdirxi999;p0p100;1994;284010;999;i
GD;mfdirxi999;p0p100;1995;275595;999;i
GD;mfdirxi999;p0p100;1996;536840;999;i
GD;mfdirxi999;p0p100;1997;342366;999;i
GD;mfdirxi999;p0p100;1998;430148;999;i
GD;mfdirxi999;p0p100;1999;1322260;999;i
GD;mfdirxi999;p0p100;2000;794958;999;i
GD;mfdirxi999;p0p100;2001;1068211;999;i
GD;mfdirxi999;p0p100;2002;501719;999;i
GD;mfdirxi999;p0p100;2003;76077;999;i
GD;mfdirxi999;p0p100;2004;11304;999;i
GD;mfdirxi999;p0p100;2005;16985;999;i
GD;mfdirxi999;p0p100;2006;165231;999;i
GD;mfdirxi999;p0p100;2007;115438;999;i
GD;mfdirxi999;p0p100;2008;709146;999;i
GD;mfdirxi999;p0p100;2009;873388;999;i
GD;mfdirxi999;p0p100;2010;134208;999;i
GD;mfdirxi999;p0p100;2011;23778;999;i
GD;mfdirxi999;p0p100;2012;899315;999;i
GD;mfdirxi999;p0p100;2013;873827;999;i
GD;mfdirxi999;p0p100;2014;350689;999;i
GD;mfdirxi999;p0p100;2015;496972;999;i
GD;mfdirxi999;p0p100;2016;210122;999;i
GD;mfdirxi999;p0p100;2017;1587377;999;i
GD;mfdirxi999;p0p100;2018;1693199;999;i
GD;mfinpxi999;p0p100;1977;3181831;999;i
GD;mfinpxi999;p0p100;1978;5418804;999;i
GD;mfinpxi999;p0p100;1979;7411514;999;i
GD;mfinpxi999;p0p100;1980;36166312;999;i
GD;mfinpxi999;p0p100;1981;67372872;999;i
GD;mfinpxi999;p0p100;1982;65519916;999;i
GD;mfinpxi999;p0p100;1983;60326140;999;i
GD;mfinpxi999;p0p100;1984;27348420;999;i
GD;mfinpxi999;p0p100;1985;27373764;999;i
GD;mfinpxi999;p0p100;1986;61911576;999;i
GD;mfinpxi999;p0p100;1987;66191496;999;i
GD;mfinpxi999;p0p100;1988;66329452;999;i
GD;mfinpxi999;p0p100;1989;83528280;999;i
GD;mfinpxi999;p0p100;1990;94848256;999;i
GD;mfinpxi999;p0p100;1991;62377744;999;i
GD;mfinpxi999;p0p100;1992;54311760;999;i
GD;mfinpxi999;p0p100;1993;67988712;999;i
GD;mfinpxi999;p0p100;1994;73409464;999;i
GD;mfinpxi999;p0p100;1995;105183240;999;i
GD;mfinpxi999;p0p100;1996;112058400;999;i
GD;mfinpxi999;p0p100;1997;117858480;999;i
GD;mfinpxi999;p0p100;1998;151592896;999;i
GD;mfinpxi999;p0p100;1999;168420464;999;i
GD;mfinpxi999;p0p100;2000;163609488;999;i
GD;mfinpxi999;p0p100;2001;186353888;999;i
GD;mfinpxi999;p0p100;2002;212312336;999;i
GD;mfinpxi999;p0p100;2003;223255712;999;i
GD;mfinpxi999;p0p100;2004;287910176;999;i
GD;mfinpxi999;p0p100;2005;164769824;999;i
GD;mfinpxi999;p0p100;2006;172451600;999;i
GD;mfinpxi999;p0p100;2007;216823488;999;i
GD;mfinpxi999;p0p100;2008;180684672;999;i
GD;mfinpxi999;p0p100;2009;252469376;999;i
GD;mfinpxi999;p0p100;2010;169253232;999;i
GD;mfinpxi999;p0p100;2011;134090872;999;i
GD;mfinpxi999;p0p100;2012;139668768;999;i
GD;mfinpxi999;p0p100;2013;104716400;999;i
GD;mfinpxi999;p0p100;2014;301517920;999;i
GD;mfinpxi999;p0p100;2015;387732416;999;i
GD;mfinpxi999;p0p100;2016;325050496;999;i
GD;mfinpxi999;p0p100;2017;339665696;999;i
GD;mfinpxi999;p0p100;2018;363205248;999;i
GD;mfinrxi999;p0p100;1977;4750151;999;i
GD;mfinrxi999;p0p100;1978;4050501;999;i
GD;mfinrxi999;p0p100;1979;9853292;999;i
GD;mfinrxi999;p0p100;1980;12423985;999;i
GD;mfinrxi999;p0p100;1981;13896851;999;i
GD;mfinrxi999;p0p100;1982;15113009;999;i
GD;mfinrxi999;p0p100;1983;16802752;999;i
GD;mfinrxi999;p0p100;1984;13184424;999;i
GD;mfinrxi999;p0p100;1985;12277641;999;i
GD;mfinrxi999;p0p100;1986;15263552;999;i
GD;mfinrxi999;p0p100;1987;13665859;999;i
GD;mfinrxi999;p0p100;1988;20071110;999;i
GD;mfinrxi999;p0p100;1989;16950450;999;i
GD;mfinrxi999;p0p100;1990;16523791;999;i
GD;mfinrxi999;p0p100;1991;18413352;999;i
GD;mfinrxi999;p0p100;1992;21131114;999;i
GD;mfinrxi999;p0p100;1993;16321859;999;i
GD;mfinrxi999;p0p100;1994;21322590;999;i
GD;mfinrxi999;p0p100;1995;28131938;999;i
GD;mfinrxi999;p0p100;1996;26098700;999;i
GD;mfinrxi999;p0p100;1997;25576720;999;i
GD;mfinrxi999;p0p100;1998;22859306;999;i
GD;mfinrxi999;p0p100;1999;23780336;999;i
GD;mfinrxi999;p0p100;2000;21385918;999;i
GD;mfinrxi999;p0p100;2001;15382242;999;i
GD;mfinrxi999;p0p100;2002;16815192;999;i
GD;mfinrxi999;p0p100;2003;15337034;999;i
GD;mfinrxi999;p0p100;2004;22901896;999;i
GD;mfinrxi999;p0p100;2005;44929732;999;i
GD;mfinrxi999;p0p100;2006;49770000;999;i
GD;mfinrxi999;p0p100;2007;50124864;999;i
GD;mfinrxi999;p0p100;2008;27500576;999;i
GD;mfinrxi999;p0p100;2009;27644990;999;i
GD;mfinrxi999;p0p100;2010;24219012;999;i
GD;mfinrxi999;p0p100;2011;19497442;999;i
GD;mfinrxi999;p0p100;2012;22749898;999;i
GD;mfinrxi999;p0p100;2013;22091296;999;i
GD;mfinrxi999;p0p100;2014;40955500;999;i
GD;mfinrxi999;p0p100;2015;38708216;999;i
GD;mfinrxi999;p0p100;2016;36251992;999;i
GD;mfinrxi999;p0p100;2017;33425970;999;i
GD;mfinrxi999;p0p100;2018;35654300;999;i
GD;mflcini999;p0p100;1977;1568320;999;i
GD;mflcini999;p0p100;1978;-1368302;999;i
GD;mflcini999;p0p100;1979;2441779;999;i
GD;mflcini999;p0p100;1980;-23742328;999;i
GD;mflcini999;p0p100;1981;-53476020;999;i
GD;mflcini999;p0p100;1982;-50406908;999;i
GD;mflcini999;p0p100;1983;-43523388;999;i
GD;mflcini999;p0p100;1984;-14163994;999;i
GD;mflcini999;p0p100;1985;-15096123;999;i
GD;mflcini999;p0p100;1986;-46648024;999;i
GD;mflcini999;p0p100;1987;-52525640;999;i
GD;mflcini999;p0p100;1988;-46258340;999;i
GD;mflcini999;p0p100;1989;-66577828;999;i
GD;mflcini999;p0p100;1990;-78324464;999;i
GD;mflcini999;p0p100;1991;-43964388;999;i
GD;mflcini999;p0p100;1992;-33180646;999;i
GD;mflcini999;p0p100;1993;-51666856;999;i
GD;mflcini999;p0p100;1994;-52086884;999;i
GD;mflcini999;p0p100;1995;-77051296;999;i
GD;mflcini999;p0p100;1996;-85959696;999;i
GD;mflcini999;p0p100;1997;-92281760;999;i
GD;mflcini999;p0p100;1998;-128733584;999;i
GD;mflcini999;p0p100;1999;-144640128;999;i
GD;mflcini999;p0p100;2000;-142223584;999;i
GD;mflcini999;p0p100;2001;-170971632;999;i
GD;mflcini999;p0p100;2002;-195497136;999;i
GD;mflcini999;p0p100;2003;-207918672;999;i
GD;mflcini999;p0p100;2004;-265008288;999;i
GD;mflcini999;p0p100;2005;-119840096;999;i
GD;mflcini999;p0p100;2006;-122681608;999;i
GD;mflcini999;p0p100;2007;-166698624;999;i
GD;mflcini999;p0p100;2008;-153184096;999;i
GD;mflcini999;p0p100;2009;-224824384;999;i
GD;mflcini999;p0p100;2010;-145034208;999;i
GD;mflcini999;p0p100;2011;-114593424;999;i
GD;mflcini999;p0p100;2012;-116918872;999;i
GD;mflcini999;p0p100;2013;-82625104;999;i
GD;mflcini999;p0p100;2014;-260562416;999;i
GD;mflcini999;p0p100;2015;-349024224;999;i
GD;mflcini999;p0p100;2016;-288798496;999;i
GD;mflcini999;p0p100;2017;-306239712;999;i
GD;mflcini999;p0p100;2018;-327550944;999;i
GD;mflcipi999;p0p100;1977;3181831;999;i
GD;mflcipi999;p0p100;1978;5418804;999;i
GD;mflcipi999;p0p100;1979;7411514;999;i
GD;mflcipi999;p0p100;1980;36166312;999;i
GD;mflcipi999;p0p100;1981;67372872;999;i
GD;mflcipi999;p0p100;1982;65519916;999;i
GD;mflcipi999;p0p100;1983;60326140;999;i
GD;mflcipi999;p0p100;1984;27348420;999;i
GD;mflcipi999;p0p100;1985;27373764;999;i
GD;mflcipi999;p0p100;1986;61911576;999;i
GD;mflcipi999;p0p100;1987;66191496;999;i
GD;mflcipi999;p0p100;1988;66329452;999;i
GD;mflcipi999;p0p100;1989;83528280;999;i
GD;mflcipi999;p0p100;1990;94848256;999;i
GD;mflcipi999;p0p100;1991;62377744;999;i
GD;mflcipi999;p0p100;1992;54311760;999;i
