country;variable;percentile;year;value;age;pop
US-NH;afiinct992;p0p90;1917;11572.4;992;t
US-NH;afiinct992;p0p90;1918;10328.9;992;t
US-NH;afiinct992;p0p90;1919;9966.7;992;t
US-NH;afiinct992;p0p90;1920;10243.6;992;t
US-NH;afiinct992;p0p90;1921;8811.8;992;t
US-NH;afiinct992;p0p90;1922;10085.8;992;t
US-NH;afiinct992;p0p90;1923;11197.9;992;t
US-NH;afiinct992;p0p90;1924;10957.7;992;t
US-NH;afiinct992;p0p90;1925;11674.2;992;t
US-NH;afiinct992;p0p90;1926;11929.9;992;t
US-NH;afiinct992;p0p90;1927;11579.1;992;t
US-NH;afiinct992;p0p90;1928;12095;992;t
US-NH;afiinct992;p0p90;1929;12364.5;992;t
US-NH;afiinct992;p0p90;1930;11573.2;992;t
US-NH;afiinct992;p0p90;1931;10266.2;992;t
US-NH;afiinct992;p0p90;1932;8406.8;992;t
US-NH;afiinct992;p0p90;1933;8970.5;992;t
US-NH;afiinct992;p0p90;1934;9730.5;992;t
US-NH;afiinct992;p0p90;1935;10214.3;992;t
US-NH;afiinct992;p0p90;1936;10387.7;992;t
US-NH;afiinct992;p0p90;1937;10636.2;992;t
US-NH;afiinct992;p0p90;1938;10371.2;992;t
US-NH;afiinct992;p0p90;1939;10880.7;992;t
US-NH;afiinct992;p0p90;1940;10520.7;992;t
US-NH;afiinct992;p0p90;1941;13070.1;992;t
US-NH;afiinct992;p0p90;1942;15225.1;992;t
US-NH;afiinct992;p0p90;1943;16275.6;992;t
US-NH;afiinct992;p0p90;1944;17017.4;992;t
US-NH;afiinct992;p0p90;1945;16996.5;992;t
US-NH;afiinct992;p0p90;1946;16401.1;992;t
US-NH;afiinct992;p0p90;1947;17036.5;992;t
US-NH;afiinct992;p0p90;1948;18101.7;992;t
US-NH;afiinct992;p0p90;1949;18130.6;992;t
US-NH;afiinct992;p0p90;1950;18618.7;992;t
US-NH;afiinct992;p0p90;1952;19943.6;992;t
US-NH;afiinct992;p0p90;1953;20703.4;992;t
US-NH;afiinct992;p0p90;1954;22436.7;992;t
US-NH;afiinct992;p0p90;1955;23521.1;992;t
US-NH;afiinct992;p0p90;1956;24377.2;992;t
US-NH;afiinct992;p0p90;1957;24599.8;992;t
US-NH;afiinct992;p0p90;1958;23942.5;992;t
US-NH;afiinct992;p0p90;1959;26337.5;992;t
US-NH;afiinct992;p0p90;1960;27237.3;992;t
US-NH;afiinct992;p0p90;1961;27777.4;992;t
US-NH;afiinct992;p0p90;1962;28857.7;992;t
US-NH;afiinct992;p0p90;1963;28427;992;t
US-NH;afiinct992;p0p90;1964;30214.7;992;t
US-NH;afiinct992;p0p90;1965;30910.4;992;t
US-NH;afiinct992;p0p90;1966;32284;992;t
US-NH;afiinct992;p0p90;1967;34540.1;992;t
US-NH;afiinct992;p0p90;1968;36176.5;992;t
US-NH;afiinct992;p0p90;1969;37682.6;992;t
US-NH;afiinct992;p0p90;1970;35663.9;992;t
US-NH;afiinct992;p0p90;1971;35178.9;992;t
US-NH;afiinct992;p0p90;1972;35850.7;992;t
US-NH;afiinct992;p0p90;1973;36727.7;992;t
US-NH;afiinct992;p0p90;1974;35859.1;992;t
US-NH;afiinct992;p0p90;1975;32709.5;992;t
US-NH;afiinct992;p0p90;1976;35103.5;992;t
US-NH;afiinct992;p0p90;1977;35543.8;992;t
US-NH;afiinct992;p0p90;1978;36838.2;992;t
US-NH;afiinct992;p0p90;1979;38402.3;992;t
US-NH;afiinct992;p0p90;1980;38429.9;992;t
US-NH;afiinct992;p0p90;1981;37538.6;992;t
US-NH;afiinct992;p0p90;1982;38088.7;992;t
US-NH;afiinct992;p0p90;1983;40450.9;992;t
US-NH;afiinct992;p0p90;1984;41653.2;992;t
US-NH;afiinct992;p0p90;1985;42987.2;992;t
US-NH;afiinct992;p0p90;1986;43940.8;992;t
US-NH;afiinct992;p0p90;1987;45019.5;992;t
US-NH;afiinct992;p0p90;1988;45789.9;992;t
US-NH;afiinct992;p0p90;1989;44746.3;992;t
US-NH;afiinct992;p0p90;1990;42687.9;992;t
US-NH;afiinct992;p0p90;1991;40947;992;t
US-NH;afiinct992;p0p90;1992;40146.6;992;t
US-NH;afiinct992;p0p90;1993;40240.9;992;t
US-NH;afiinct992;p0p90;1994;41424.8;992;t
US-NH;afiinct992;p0p90;1995;41839.5;992;t
US-NH;afiinct992;p0p90;1996;42703.2;992;t
US-NH;afiinct992;p0p90;1997;43887.9;992;t
US-NH;afiinct992;p0p90;1998;48506.9;992;t
US-NH;afiinct992;p0p90;1999;52100.8;992;t
US-NH;afiinct992;p0p90;2000;52814.3;992;t
US-NH;afiinct992;p0p90;2001;54091;992;t
US-NH;afiinct992;p0p90;2002;51740.3;992;t
US-NH;afiinct992;p0p90;2003;54436.7;992;t
US-NH;afiinct992;p0p90;2004;53762.3;992;t
US-NH;afiinct992;p0p90;2005;54052.5;992;t
US-NH;afiinct992;p0p90;2006;54695.1;992;t
US-NH;afiinct992;p0p90;2007;55435.4;992;t
US-NH;afiinct992;p0p90;2008;52941.7;992;t
US-NH;afiinct992;p0p90;2009;49565.4;992;t
US-NH;afiinct992;p0p90;2010;49722.1;992;t
US-NH;afiinct992;p0p90;2011;49569.8;992;t
US-NH;afiinct992;p0p90;2012;53213.9;992;t
US-NH;afiinct992;p0p90;2013;52669.3;992;t
US-NH;afiinct992;p0p90;2014;52168.4;992;t
US-NH;afiinct992;p0p90;2015;52707.6;992;t
US-NH;afiinct992;p0p90;2016;53000.4;992;t
US-NH;afiinct992;p0p90;2017;53056.2;992;t
US-NH;afiinct992;p0p90;2018;51571.8;992;t
US-NH;afiinct992;p0p99;1917;13536.3;992;t
US-NH;afiinct992;p0p99;1918;12795.4;992;t
US-NH;afiinct992;p0p99;1919;12826;992;t
US-NH;afiinct992;p0p99;1920;12799;992;t
US-NH;afiinct992;p0p99;1921;11594.5;992;t
US-NH;afiinct992;p0p99;1922;13113.4;992;t
US-NH;afiinct992;p0p99;1923;14527.9;992;t
US-NH;afiinct992;p0p99;1924;14219.3;992;t
US-NH;afiinct992;p0p99;1925;14694.1;992;t
US-NH;afiinct992;p0p99;1926;14644.8;992;t
US-NH;afiinct992;p0p99;1927;14356.1;992;t
US-NH;afiinct992;p0p99;1928;14872.9;992;t
US-NH;afiinct992;p0p99;1929;15272.4;992;t
US-NH;afiinct992;p0p99;1930;14653.4;992;t
US-NH;afiinct992;p0p99;1931;13612.7;992;t
US-NH;afiinct992;p0p99;1932;11657;992;t
US-NH;afiinct992;p0p99;1933;11831.5;992;t
US-NH;afiinct992;p0p99;1934;12804.8;992;t
US-NH;afiinct992;p0p99;1935;13165.9;992;t
US-NH;afiinct992;p0p99;1936;13440.2;992;t
US-NH;afiinct992;p0p99;1937;13582.9;992;t
US-NH;afiinct992;p0p99;1938;13249.4;992;t
US-NH;afiinct992;p0p99;1939;14016.3;992;t
US-NH;afiinct992;p0p99;1940;14157.1;992;t
US-NH;afiinct992;p0p99;1941;16575.7;992;t
US-NH;afiinct992;p0p99;1942;18622.1;992;t
US-NH;afiinct992;p0p99;1943;19995.4;992;t
US-NH;afiinct992;p0p99;1944;20126.9;992;t
US-NH;afiinct992;p0p99;1945;20417.9;992;t
US-NH;afiinct992;p0p99;1946;20383.1;992;t
US-NH;afiinct992;p0p99;1947;20702.8;992;t
US-NH;afiinct992;p0p99;1948;21689.8;992;t
US-NH;afiinct992;p0p99;1949;21522.8;992;t
US-NH;afiinct992;p0p99;1950;22351.5;992;t
US-NH;afiinct992;p0p99;1951;17349.7;992;t
US-NH;afiinct992;p0p99;1952;24062.3;992;t
US-NH;afiinct992;p0p99;1953;25321.8;992;t
US-NH;afiinct992;p0p99;1954;26059.6;992;t
US-NH;afiinct992;p0p99;1955;27852.2;992;t
US-NH;afiinct992;p0p99;1956;28757;992;t
US-NH;afiinct992;p0p99;1957;29137.7;992;t
US-NH;afiinct992;p0p99;1958;28561.1;992;t
US-NH;afiinct992;p0p99;1959;31308.5;992;t
US-NH;afiinct992;p0p99;1960;32395;992;t
US-NH;afiinct992;p0p99;1961;33021;992;t
US-NH;afiinct992;p0p99;1962;34029.5;992;t
US-NH;afiinct992;p0p99;1963;34303.5;992;t
US-NH;afiinct992;p0p99;1964;35985.1;992;t
US-NH;afiinct992;p0p99;1965;37166.1;992;t
US-NH;afiinct992;p0p99;1966;39229.8;992;t
US-NH;afiinct992;p0p99;1967;41259.9;992;t
US-NH;afiinct992;p0p99;1968;42989.7;992;t
US-NH;afiinct992;p0p99;1969;44465;992;t
US-NH;afiinct992;p0p99;1970;43083.3;992;t
US-NH;afiinct992;p0p99;1971;42379;992;t
US-NH;afiinct992;p0p99;1972;43757.5;992;t
US-NH;afiinct992;p0p99;1973;44747.8;992;t
US-NH;afiinct992;p0p99;1974;43483.2;992;t
US-NH;afiinct992;p0p99;1975;40157.2;992;t
US-NH;afiinct992;p0p99;1976;42536.2;992;t
US-NH;afiinct992;p0p99;1977;43579.5;992;t
US-NH;afiinct992;p0p99;1978;45240.9;992;t
US-NH;afiinct992;p0p99;1979;46648.6;992;t
US-NH;afiinct992;p0p99;1980;46836.6;992;t
US-NH;afiinct992;p0p99;1981;46186.4;992;t
US-NH;afiinct992;p0p99;1982;46111.7;992;t
US-NH;afiinct992;p0p99;1983;48943.3;992;t
US-NH;afiinct992;p0p99;1984;50696.4;992;t
US-NH;afiinct992;p0p99;1985;52780.2;992;t
US-NH;afiinct992;p0p99;1986;55553.8;992;t
US-NH;afiinct992;p0p99;1987;56566;992;t
US-NH;afiinct992;p0p99;1988;57953;992;t
US-NH;afiinct992;p0p99;1989;56300;992;t
US-NH;afiinct992;p0p99;1990;53631.5;992;t
US-NH;afiinct992;p0p99;1991;52149;992;t
US-NH;afiinct992;p0p99;1992;51733.6;992;t
US-NH;afiinct992;p0p99;1993;51845.5;992;t
US-NH;afiinct992;p0p99;1994;53206.4;992;t
US-NH;afiinct992;p0p99;1995;54450.2;992;t
US-NH;afiinct992;p0p99;1996;56091.3;992;t
US-NH;afiinct992;p0p99;1997;58362;992;t
US-NH;afiinct992;p0p99;1998;63787.8;992;t
US-NH;afiinct992;p0p99;1999;68799;992;t
US-NH;afiinct992;p0p99;2000;70745;992;t
US-NH;afiinct992;p0p99;2001;69742.6;992;t
US-NH;afiinct992;p0p99;2002;66274.1;992;t
US-NH;afiinct992;p0p99;2003;69210.3;992;t
US-NH;afiinct992;p0p99;2004;69133.2;992;t
US-NH;afiinct992;p0p99;2005;69840.2;992;t
US-NH;afiinct992;p0p99;2006;70894.9;992;t
US-NH;afiinct992;p0p99;2007;72255.5;992;t
US-NH;afiinct992;p0p99;2008;68554.5;992;t
US-NH;afiinct992;p0p99;2009;64824.9;992;t
US-NH;afiinct992;p0p99;2010;65588.2;992;t
US-NH;afiinct992;p0p99;2011;65680.9;992;t
US-NH;afiinct992;p0p99;2012;68601;992;t
US-NH;afiinct992;p0p99;2013;68505.9;992;t
US-NH;afiinct992;p0p99;2014;69127.6;992;t
US-NH;afiinct992;p0p99;2015;70421.5;992;t
US-NH;afiinct992;p0p99;2016;71215.1;992;t
US-NH;afiinct992;p0p99;2017;72551.1;992;t
US-NH;afiinct992;p0p99;2018;71413;992;t
US-NH;afiinct992;p90p100;1917;54028.2;992;t
US-NH;afiinct992;p90p100;1918;55140.6;992;t
US-NH;afiinct992;p90p100;1919;57018.9;992;t
US-NH;afiinct992;p90p100;1920;51761.2;992;t
US-NH;afiinct992;p90p100;1921;52161.4;992;t
US-NH;afiinct992;p90p100;1922;59631.8;992;t
US-NH;afiinct992;p90p100;1923;63842.3;992;t
US-NH;afiinct992;p90p100;1924;64400.4;992;t
US-NH;afiinct992;p90p100;1925;63768;992;t
US-NH;afiinct992;p90p100;1926;61357.4;992;t
US-NH;afiinct992;p90p100;1927;66424;992;t
US-NH;afiinct992;p90p100;1928;68341.8;992;t
US-NH;afiinct992;p90p100;1929;69623;992;t
US-NH;afiinct992;p90p100;1930;63507.5;992;t
US-NH;afiinct992;p90p100;1931;63572;992;t
US-NH;afiinct992;p90p100;1932;57573.4;992;t
US-NH;afiinct992;p90p100;1933;54612.6;992;t
US-NH;afiinct992;p90p100;1934;59044.7;992;t
US-NH;afiinct992;p90p100;1935;59029;992;t
US-NH;afiinct992;p90p100;1936;66046.4;992;t
US-NH;afiinct992;p90p100;1937;64461.2;992;t
US-NH;afiinct992;p90p100;1938;58944.1;992;t
US-NH;afiinct992;p90p100;1939;64795.7;992;t
US-NH;afiinct992;p90p100;1940;69498.6;992;t
US-NH;afiinct992;p90p100;1941;72365.6;992;t
US-NH;afiinct992;p90p100;1942;71298.7;992;t
US-NH;afiinct992;p90p100;1943;75569.9;992;t
US-NH;afiinct992;p90p100;1944;66492.2;992;t
US-NH;afiinct992;p90p100;1945;73672.4;992;t
US-NH;afiinct992;p90p100;1946;81794.4;992;t
US-NH;afiinct992;p90p100;1947;75296;992;t
US-NH;afiinct992;p90p100;1948;73803.3;992;t
US-NH;afiinct992;p90p100;1949;72492.7;992;t
US-NH;afiinct992;p90p100;1950;79877.5;992;t
US-NH;afiinct992;p90p100;1951;84898.6;992;t
US-NH;afiinct992;p90p100;1952;80731.6;992;t
US-NH;afiinct992;p90p100;1953;87459.4;992;t
US-NH;afiinct992;p90p100;1954;82007.8;992;t
US-NH;afiinct992;p90p100;1955;91622.6;992;t
US-NH;afiinct992;p90p100;1956;90079.6;992;t
US-NH;afiinct992;p90p100;1957;93156.3;992;t
US-NH;afiinct992;p90p100;1958;92157.7;992;t
US-NH;afiinct992;p90p100;1959;100551.5;992;t
US-NH;afiinct992;p90p100;1960;101768;992;t
US-NH;afiinct992;p90p100;1961;106764.7;992;t
US-NH;afiinct992;p90p100;1962;104596.1;992;t
US-NH;afiinct992;p90p100;1963;114125.1;992;t
US-NH;afiinct992;p90p100;1964;117008.8;992;t
US-NH;afiinct992;p90p100;1965;126767.6;992;t
US-NH;afiinct992;p90p100;1966;133473;992;t
US-NH;afiinct992;p90p100;1967;137480.8;992;t
US-NH;afiinct992;p90p100;1968;143927.2;992;t
US-NH;afiinct992;p90p100;1969;138305.1;992;t
US-NH;afiinct992;p90p100;1970;143124.4;992;t
US-NH;afiinct992;p90p100;1971;142765;992;t
US-NH;afiinct992;p90p100;1972;151056.4;992;t
US-NH;afiinct992;p90p100;1973;151904.8;992;t
US-NH;afiinct992;p90p100;1974;144085.4;992;t
US-NH;afiinct992;p90p100;1975;137160.9;992;t
US-NH;afiinct992;p90p100;1976;140035.5;992;t
US-NH;afiinct992;p90p100;1977;148249.7;992;t
US-NH;afiinct992;p90p100;1978;154649.4;992;t
US-NH;afiinct992;p90p100;1979;160078.1;992;t
US-NH;afiinct992;p90p100;1980;160267.6;992;t
US-NH;afiinct992;p90p100;1981;159546.3;992;t
US-NH;afiinct992;p90p100;1982;161644.7;992;t
US-NH;afiinct992;p90p100;1983;171116.7;992;t
US-NH;afiinct992;p90p100;1984;186751.6;992;t
US-NH;afiinct992;p90p100;1985;202565;992;t
US-NH;afiinct992;p90p100;1986;253829.8;992;t
US-NH;afiinct992;p90p100;1987;229506.5;992;t
US-NH;afiinct992;p90p100;1988;258455;992;t
US-NH;afiinct992;p90p100;1989;237029.2;992;t
US-NH;afiinct992;p90p100;1990;223194.6;992;t
US-NH;afiinct992;p90p100;1991;218700.7;992;t
US-NH;afiinct992;p90p100;1992;231662.5;992;t
US-NH;afiinct992;p90p100;1993;230719;992;t
US-NH;afiinct992;p90p100;1994;231317.6;992;t
US-NH;afiinct992;p90p100;1995;249107.4;992;t
US-NH;afiinct992;p90p100;1996;272780;992;t
US-NH;afiinct992;p90p100;1997;307641.4;992;t
US-NH;afiinct992;p90p100;1998;330797.6;992;t
US-NH;afiinct992;p90p100;1999;367117.2;992;t
US-NH;afiinct992;p90p100;2000;417218;992;t
US-NH;afiinct992;p90p100;2001;325475.5;992;t
US-NH;afiinct992;p90p100;2002;293275.4;992;t
US-NH;afiinct992;p90p100;2003;306814.1;992;t
US-NH;afiinct992;p90p100;2004;331927.1;992;t
US-NH;afiinct992;p90p100;2005;351341.6;992;t
US-NH;afiinct992;p90p100;2006;371262.3;992;t
US-NH;afiinct992;p90p100;2007;386799.7;992;t
US-NH;afiinct992;p90p100;2008;336121;992;t
US-NH;afiinct992;p90p100;2009;309053.1;992;t
US-NH;afiinct992;p90p100;2010;334459.5;992;t
US-NH;afiinct992;p90p100;2011;331738.9;992;t
US-NH;afiinct992;p90p100;2012;346666.4;992;t
US-NH;afiinct992;p90p100;2013;324802.4;992;t
US-NH;afiinct992;p90p100;2014;349064.5;992;t
US-NH;afiinct992;p90p100;2015;360555.2;992;t
US-NH;afiinct992;p90p100;2016;376201.8;992;t
US-NH;afiinct992;p90p100;2017;392446.8;992;t
US-NH;afiinct992;p90p100;2018;396733.4;992;t
US-NH;afiinct992;p90p95;1917;22749.3;992;t
US-NH;afiinct992;p90p95;1918;28105.2;992;t
US-NH;afiinct992;p90p95;1919;32716.2;992;t
US-NH;afiinct992;p90p95;1920;31543.2;992;t
US-NH;afiinct992;p90p95;1921;31938.3;992;t
US-NH;afiinct992;p90p95;1922;34670.1;992;t
US-NH;afiinct992;p90p95;1923;40012.7;992;t
US-NH;afiinct992;p90p95;1924;38513;992;t
US-NH;afiinct992;p90p95;1925;34651.8;992;t
US-NH;afiinct992;p90p95;1926;31377.6;992;t
US-NH;afiinct992;p90p95;1927;30673.8;992;t
US-NH;afiinct992;p90p95;1928;30421.6;992;t
US-NH;afiinct992;p90p95;1929;31642.2;992;t
US-NH;afiinct992;p90p95;1930;35644.7;992;t
US-NH;afiinct992;p90p95;1931;36819;992;t
US-NH;afiinct992;p90p95;1932;35322.7;992;t
US-NH;afiinct992;p90p95;1933;30567.8;992;t
US-NH;afiinct992;p90p95;1934;32837.6;992;t
US-NH;afiinct992;p90p95;1935;33836.4;992;t
US-NH;afiinct992;p90p95;1936;33430;992;t
US-NH;afiinct992;p90p95;1937;31443.1;992;t
US-NH;afiinct992;p90p95;1938;31737.6;992;t
US-NH;afiinct992;p90p95;1939;33086.1;992;t
US-NH;afiinct992;p90p95;1940;42111;992;t
US-NH;afiinct992;p90p95;1941;42109.1;992;t
US-NH;afiinct992;p90p95;1942;43882.7;992;t
US-NH;afiinct992;p90p95;1943;49262.3;992;t
US-NH;afiinct992;p90p95;1944;44130.2;992;t
US-NH;afiinct992;p90p95;1945;43799.9;992;t
US-NH;afiinct992;p90p95;1946;48708.6;992;t
US-NH;afiinct992;p90p95;1947;47691.8;992;t
US-NH;afiinct992;p90p95;1948;48317.9;992;t
US-NH;afiinct992;p90p95;1949;45025.2;992;t
US-NH;afiinct992;p90p95;1950;47184.1;992;t
US-NH;afiinct992;p90p95;1951;50051.9;992;t
US-NH;afiinct992;p90p95;1952;61746.8;992;t
US-NH;afiinct992;p90p95;1953;67384.8;992;t
US-NH;afiinct992;p90p95;1954;49687.3;992;t
US-NH;afiinct992;p90p95;1955;57984.8;992;t
US-NH;afiinct992;p90p95;1956;60597.1;992;t
US-NH;afiinct992;p90p95;1957;60438;992;t
US-NH;afiinct992;p90p95;1958;61471.9;992;t
US-NH;afiinct992;p90p95;1959;66188.5;992;t
US-NH;afiinct992;p90p95;1960;70760.5;992;t
US-NH;afiinct992;p90p95;1961;71987.2;992;t
US-NH;afiinct992;p90p95;1962;72758;992;t
US-NH;afiinct992;p90p95;1963;75681.2;992;t
US-NH;afiinct992;p90p95;1964;80182.2;992;t
US-NH;afiinct992;p90p95;1965;83604.6;992;t
US-NH;afiinct992;p90p95;1966;87714.1;992;t
US-NH;afiinct992;p90p95;1967;90180.6;992;t
US-NH;afiinct992;p90p95;1968;91689.1;992;t
US-NH;afiinct992;p90p95;1969;94449.1;992;t
US-NH;afiinct992;p90p95;1970;98244.7;992;t
US-NH;afiinct992;p90p95;1971;97208.8;992;t
US-NH;afiinct992;p90p95;1972;101211.5;992;t
US-NH;afiinct992;p90p95;1973;106448.8;992;t
US-NH;afiinct992;p90p95;1974;102180.1;992;t
US-NH;afiinct992;p90p95;1975;96418;992;t
US-NH;afiinct992;p90p95;1976;100643.5;992;t
US-NH;afiinct992;p90p95;1977;104652.7;992;t
US-NH;afiinct992;p90p95;1978;106093.8;992;t
US-NH;afiinct992;p90p95;1979;109391.8;992;t
US-NH;afiinct992;p90p95;1980;113076.3;992;t
US-NH;afiinct992;p90p95;1981;115343;992;t
US-NH;afiinct992;p90p95;1982;106672.2;992;t
US-NH;afiinct992;p90p95;1983;114365.2;992;t
US-NH;afiinct992;p90p95;1984;119226.5;992;t
US-NH;afiinct992;p90p95;1985;126869.1;992;t
US-NH;afiinct992;p90p95;1986;139481.9;992;t
US-NH;afiinct992;p90p95;1987;143078.7;992;t
US-NH;afiinct992;p90p95;1988;147893.1;992;t
US-NH;afiinct992;p90p95;1989;142886.7;992;t
US-NH;afiinct992;p90p95;1990;134157.6;992;t
US-NH;afiinct992;p90p95;1991;137085.7;992;t
US-NH;afiinct992;p90p95;1992;140689.5;992;t
US-NH;afiinct992;p90p95;1993;138089;992;t
US-NH;afiinct992;p90p95;1994;140249.7;992;t
US-NH;afiinct992;p90p95;1995;146122.4;992;t
US-NH;afiinct992;p90p95;1996;152316.7;992;t
US-NH;afiinct992;p90p95;1997;160939.9;992;t
US-NH;afiinct992;p90p95;1998;171233.6;992;t
US-NH;afiinct992;p90p95;1999;182136.3;992;t
US-NH;afiinct992;p90p95;2000;189156.7;992;t
US-NH;afiinct992;p90p95;2001;177679.9;992;t
US-NH;afiinct992;p90p95;2002;178882.3;992;t
US-NH;afiinct992;p90p95;2003;180311.2;992;t
US-NH;afiinct992;p90p95;2004;174742.3;992;t
US-NH;afiinct992;p90p95;2005;176930.2;992;t
US-NH;afiinct992;p90p95;2006;182178.6;992;t
US-NH;afiinct992;p90p95;2007;186355.9;992;t
US-NH;afiinct992;p90p95;2008;180796.9;992;t
US-NH;afiinct992;p90p95;2009;176021.7;992;t
US-NH;afiinct992;p90p95;2010;177866.6;992;t
US-NH;afiinct992;p90p95;2011;179924.5;992;t
US-NH;afiinct992;p90p95;2012;163459.5;992;t
US-NH;afiinct992;p90p95;2013;172248.4;992;t
US-NH;afiinct992;p90p95;2014;181738.8;992;t
US-NH;afiinct992;p90p95;2015;189970.3;992;t
US-NH;afiinct992;p90p95;2016;194345.8;992;t
US-NH;afiinct992;p90p95;2017;211559.8;992;t
US-NH;afiinct992;p90p95;2018;212131.9;992;t
US-NH;afiinct992;p95p100;1917;84313.3;992;t
US-NH;afiinct992;p95p100;1918;82029.9;992;t
US-NH;afiinct992;p95p100;1919;81637.4;992;t
US-NH;afiinct992;p95p100;1920;72146.2;992;t
US-NH;afiinct992;p95p100;1921;72502.3;992;t
US-NH;afiinct992;p95p100;1922;84736.2;992;t
US-NH;afiinct992;p95p100;1923;87851.9;992;t
US-NH;afiinct992;p95p100;1924;90529.4;992;t
US-NH;afiinct992;p95p100;1925;94193.4;992;t
US-NH;afiinct992;p95p100;1926;91966.9;992;t
US-NH;afiinct992;p95p100;1927;101934.6;992;t
US-NH;afiinct992;p95p100;1928;106552.8;992;t
US-NH;afiinct992;p95p100;1929;108113;992;t
US-NH;afiinct992;p95p100;1930;92123.3;992;t
US-NH;afiinct992;p95p100;1931;89636.8;992;t
US-NH;afiinct992;p95p100;1932;80386.4;992;t
US-NH;afiinct992;p95p100;1933;78980.9;992;t
US-NH;afiinct992;p95p100;1934;85850.9;992;t
US-NH;afiinct992;p95p100;1935;84763.9;992;t
US-NH;afiinct992;p95p100;1936;98518.4;992;t
US-NH;afiinct992;p95p100;1937;96721;992;t
US-NH;afiinct992;p95p100;1938;85572.7;992;t
US-NH;afiinct992;p95p100;1939;96024.2;992;t
US-NH;afiinct992;p95p100;1940;96868.2;992;t
US-NH;afiinct992;p95p100;1941;102649.3;992;t
US-NH;afiinct992;p95p100;1942;98710.7;992;t
US-NH;afiinct992;p95p100;1943;101847.4;992;t
US-NH;afiinct992;p95p100;1944;89884.5;992;t
US-NH;afiinct992;p95p100;1945;103547;992;t
US-NH;afiinct992;p95p100;1946;114881.9;992;t
US-NH;afiinct992;p95p100;1947;102904.6;992;t
US-NH;afiinct992;p95p100;1948;99226.1;992;t
US-NH;afiinct992;p95p100;1949;99894.1;992;t
US-NH;afiinct992;p95p100;1950;112509.4;992;t
US-NH;afiinct992;p95p100;1951;119480.6;992;t
US-NH;afiinct992;p95p100;1952;101243.8;992;t
US-NH;afiinct992;p95p100;1953;108867.1;992;t
US-NH;afiinct992;p95p100;1954;114250.1;992;t
US-NH;afiinct992;p95p100;1955;125434.5;992;t
US-NH;afiinct992;p95p100;1956;119825.3;992;t
US-NH;afiinct992;p95p100;1957;125875;992;t
US-NH;afiinct992;p95p100;1958;122844.5;992;t
US-NH;afiinct992;p95p100;1959;134915.5;992;t
US-NH;afiinct992;p95p100;1960;132774.9;992;t
US-NH;afiinct992;p95p100;1961;141543.8;992;t
US-NH;afiinct992;p95p100;1962;136434.9;992;t
US-NH;afiinct992;p95p100;1963;152569.2;992;t
US-NH;afiinct992;p95p100;1964;153796.1;992;t
US-NH;afiinct992;p95p100;1965;169924;992;t
US-NH;afiinct992;p95p100;1966;179330.2;992;t
US-NH;afiinct992;p95p100;1967;184832.7;992;t
US-NH;afiinct992;p95p100;1968;196144.2;992;t
US-NH;afiinct992;p95p100;1969;182188.6;992;t
US-NH;afiinct992;p95p100;1970;188024;992;t
US-NH;afiinct992;p95p100;1971;188337.5;992;t
US-NH;afiinct992;p95p100;1972;200907.4;992;t
US-NH;afiinct992;p95p100;1973;197378.5;992;t
US-NH;afiinct992;p95p100;1974;186024.1;992;t
US-NH;afiinct992;p95p100;1975;177926.3;992;t
US-NH;afiinct992;p95p100;1976;179455;992;t
US-NH;afiinct992;p95p100;1977;191858;992;t
US-NH;afiinct992;p95p100;1978;203191;992;t
US-NH;afiinct992;p95p100;1979;210636.5;992;t
US-NH;afiinct992;p95p100;1980;207369.8;992;t
US-NH;afiinct992;p95p100;1981;204170.5;992;t
US-NH;afiinct992;p95p100;1982;216830.6;992;t
US-NH;afiinct992;p95p100;1983;228034.1;992;t
US-NH;afiinct992;p95p100;1984;254230.7;992;t
US-NH;afiinct992;p95p100;1985;278060.8;992;t
US-NH;afiinct992;p95p100;1986;368155.7;992;t
US-NH;afiinct992;p95p100;1987;315822.5;992;t
US-NH;afiinct992;p95p100;1988;368734.9;992;t
US-NH;afiinct992;p95p100;1989;330764.6;992;t
US-NH;afiinct992;p95p100;1990;312239.5;992;t
US-NH;afiinct992;p95p100;1991;300448.4;992;t
US-NH;afiinct992;p95p100;1992;322699.1;992;t
US-NH;afiinct992;p95p100;1993;323319.9;992;t
US-NH;afiinct992;p95p100;1994;322352.2;992;t
US-NH;afiinct992;p95p100;1995;352050.2;992;t
US-NH;afiinct992;p95p100;1996;393187.6;992;t
US-NH;afiinct992;p95p100;1997;454303.6;992;t
US-NH;afiinct992;p95p100;1998;490190.1;992;t
US-NH;afiinct992;p95p100;1999;551982.9;992;t
US-NH;afiinct992;p95p100;2000;645452.1;992;t
US-NH;afiinct992;p95p100;2001;472928.3;992;t
US-NH;afiinct992;p95p100;2002;407031.6;992;t
US-NH;afiinct992;p95p100;2003;432606.8;992;t
US-NH;afiinct992;p95p100;2004;488076.7;992;t
US-NH;afiinct992;p95p100;2005;524582.1;992;t
US-NH;afiinct992;p95p100;2006;559530;992;t
US-NH;afiinct992;p95p100;2007;586330.4;992;t
US-NH;afiinct992;p95p100;2008;490330.5;992;t
US-NH;afiinct992;p95p100;2009;441525.8;992;t
US-NH;afiinct992;p95p100;2010;490675.3;992;t
US-NH;afiinct992;p95p100;2011;483173.1;992;t
US-NH;afiinct992;p95p100;2012;529819.8;992;t
