country;variable;percentile;year;value;age;pop
SU;npopulm001;p0p100;1950;9606985;001;m
SU;npopulm001;p0p100;1951;10361563;001;m
SU;npopulm001;p0p100;1952;10861574;001;m
SU;npopulm001;p0p100;1953;11286147;001;m
SU;npopulm001;p0p100;1954;11550202;001;m
SU;npopulm001;p0p100;1955;11729338;001;m
SU;npopulm001;p0p100;1956;11918370;001;m
SU;npopulm001;p0p100;1957;12116009;001;m
SU;npopulm001;p0p100;1958;12355424;001;m
SU;npopulm001;p0p100;1959;12520456;001;m
SU;npopulm001;p0p100;1960;12648460;001;m
SU;npopulm001;p0p100;1961;12813788;001;m
SU;npopulm001;p0p100;1962;12873394;001;m
SU;npopulm001;p0p100;1963;12794484;001;m
SU;npopulm001;p0p100;1964;12548867;001;m
SU;npopulm001;p0p100;1965;12136207;001;m
SU;npopulm001;p0p100;1966;11688746;001;m
SU;npopulm001;p0p100;1967;11278917;001;m
SU;npopulm001;p0p100;1968;10913522;001;m
SU;npopulm001;p0p100;1969;10636381;001;m
SU;npopulm001;p0p100;1970;10565570;001;m
SU;npopulm001;p0p100;1971;10627181;001;m
SU;npopulm001;p0p100;1972;10731907;001;m
SU;npopulm001;p0p100;1973;10896830;001;m
SU;npopulm001;p0p100;1974;11086228;001;m
SU;npopulm001;p0p100;1975;11273342;001;m
SU;npopulm001;p0p100;1976;11422819;001;m
SU;npopulm001;p0p100;1977;11535704;001;m
SU;npopulm001;p0p100;1978;11608822;001;m
SU;npopulm001;p0p100;1979;11714086;001;m
SU;npopulm001;p0p100;1980;11870724;001;m
SU;npopulm001;p0p100;1981;11969621;001;m
SU;npopulm001;p0p100;1982;12095230;001;m
SU;npopulm001;p0p100;1983;12381266;001;m
SU;npopulm001;p0p100;1984;12697165;001;m
SU;npopulm001;p0p100;1985;12952447;001;m
SU;npopulm001;p0p100;1986;13287114;001;m
SU;npopulm001;p0p100;1987;13622854;001;m
SU;npopulm001;p0p100;1988;13764448;001;m
SU;npopulm001;p0p100;1989;13728214;001;m
SU;npopulm001;p0p100;1990;13557859;001;m
SU;npopulm001;p0p100;1991;13223187;001;m
SU;npopulm001;p0p100;1992;12653984;001;m
SU;npopulm001;p0p100;1993;11950078;001;m
SU;npopulm001;p0p100;1994;11295408;001;m
SU;npopulm001;p0p100;1995;10702132;001;m
SU;npopulm001;p0p100;1996;10124023;001;m
SU;npopulm001;p0p100;1997;9590811;001;m
SU;npopulm001;p0p100;1998;9158965;001;m
SU;npopulm001;p0p100;1999;8810453;001;m
SU;npopulm001;p0p100;2000;8529254;001;m
SU;npopulm001;p0p100;2001;8331211;001;m
SU;npopulm001;p0p100;2002;8267345;001;m
SU;npopulm001;p0p100;2003;8347526;001;m
SU;npopulm001;p0p100;2004;8506103;001;m
SU;npopulm001;p0p100;2005;8691409;001;m
SU;npopulm001;p0p100;2006;8894724;001;m
SU;npopulm001;p0p100;2007;9161416;001;m
SU;npopulm001;p0p100;2008;9485725;001;m
SU;npopulm001;p0p100;2009;9829591;001;m
SU;npopulm001;p0p100;2010;10133950;001;m
SU;npopulm001;p0p100;2011;10443148;001;m
SU;npopulm001;p0p100;2012;10771909;001;m
SU;npopulm001;p0p100;2013;11040523;001;m
SU;npopulm001;p0p100;2014;11268096;001;m
SU;npopulm001;p0p100;2015;11498645;001;m
SU;npopulm001;p0p100;2016;11665560;001;m
SU;npopulm001;p0p100;2017;11650592;001;m
SU;npopulm001;p0p100;2018;11484809;001;m
SU;npopulm001;p0p100;2019;11259965;001;m
SU;npopulm001;p0p100;2020;10998875;001;m
SU;npopulm001;p0p100;2021;10744527;001;m
SU;npopulm001;p0p100;2022;10470449;001;m
SU;npopulm001;p0p100;2023;10216948;001;m
SU;npopulm001;p0p100;2024;10047120;001;m
SU;npopulm014;p0p100;1922;27637612;014;m
SU;npopulm014;p0p100;1923;27865936;014;m
SU;npopulm014;p0p100;1924;28183600;014;m
SU;npopulm014;p0p100;1925;28511552;014;m
SU;npopulm014;p0p100;1926;28832148;014;m
SU;npopulm014;p0p100;1927;29134476;014;m
SU;npopulm014;p0p100;1928;29444188;014;m
SU;npopulm014;p0p100;1929;29746918;014;m
SU;npopulm014;p0p100;1930;30032048;014;m
SU;npopulm014;p0p100;1931;30290568;014;m
SU;npopulm014;p0p100;1932;30507526;014;m
SU;npopulm014;p0p100;1933;30469606;014;m
SU;npopulm014;p0p100;1934;30442236;014;m
SU;npopulm014;p0p100;1935;30667646;014;m
SU;npopulm014;p0p100;1936;30926168;014;m
SU;npopulm014;p0p100;1937;31218376;014;m
SU;npopulm014;p0p100;1938;31535184;014;m
SU;npopulm014;p0p100;1939;31564860;014;m
SU;npopulm014;p0p100;1940;31163578;014;m
SU;npopulm014;p0p100;1941;30762298;014;m
SU;npopulm014;p0p100;1942;30361016;014;m
SU;npopulm014;p0p100;1943;29959736;014;m
SU;npopulm014;p0p100;1944;29558456;014;m
SU;npopulm014;p0p100;1945;29157174;014;m
SU;npopulm014;p0p100;1946;28755894;014;m
SU;npopulm014;p0p100;1947;28354612;014;m
SU;npopulm014;p0p100;1948;27953332;014;m
SU;npopulm014;p0p100;1949;27552050;014;m
SU;npopulm014;p0p100;1950;27150770;014;m
SU;npopulm014;p0p100;1951;27272236;014;m
SU;npopulm014;p0p100;1952;27219058;014;m
SU;npopulm014;p0p100;1953;27086094;014;m
SU;npopulm014;p0p100;1954;27092860;014;m
SU;npopulm014;p0p100;1955;27368452;014;m
SU;npopulm014;p0p100;1956;27888702;014;m
SU;npopulm014;p0p100;1957;28812098;014;m
SU;npopulm014;p0p100;1958;30352936;014;m
SU;npopulm014;p0p100;1959;32008908;014;m
SU;npopulm014;p0p100;1960;33457434;014;m
SU;npopulm014;p0p100;1961;34592964;014;m
SU;npopulm014;p0p100;1962;35334400;014;m
SU;npopulm014;p0p100;1963;35874200;014;m
SU;npopulm014;p0p100;1964;36098276;014;m
SU;npopulm014;p0p100;1965;36095280;014;m
SU;npopulm014;p0p100;1966;36034380;014;m
SU;npopulm014;p0p100;1967;35922348;014;m
SU;npopulm014;p0p100;1968;35778452;014;m
SU;npopulm014;p0p100;1969;35543496;014;m
SU;npopulm014;p0p100;1970;35193048;014;m
SU;npopulm014;p0p100;1971;34880604;014;m
SU;npopulm014;p0p100;1972;34631620;014;m
SU;npopulm014;p0p100;1973;34330428;014;m
SU;npopulm014;p0p100;1974;33983244;014;m
SU;npopulm014;p0p100;1975;33648624;014;m
SU;npopulm014;p0p100;1976;33374644;014;m
SU;npopulm014;p0p100;1977;33187478;014;m
SU;npopulm014;p0p100;1978;33064234;014;m
SU;npopulm014;p0p100;1979;33130442;014;m
SU;npopulm014;p0p100;1980;33389406;014;m
SU;npopulm014;p0p100;1981;33704336;014;m
SU;npopulm014;p0p100;1982;34128208;014;m
SU;npopulm014;p0p100;1983;34714796;014;m
SU;npopulm014;p0p100;1984;35336160;014;m
SU;npopulm014;p0p100;1985;35871072;014;m
SU;npopulm014;p0p100;1986;36385936;014;m
SU;npopulm014;p0p100;1987;36892528;014;m
SU;npopulm014;p0p100;1988;37368420;014;m
SU;npopulm014;p0p100;1989;37747196;014;m
SU;npopulm014;p0p100;1990;37984636;014;m
SU;npopulm014;p0p100;1991;38102568;014;m
SU;npopulm014;p0p100;1992;37956328;014;m
SU;npopulm014;p0p100;1993;37619188;014;m
SU;npopulm014;p0p100;1994;37255400;014;m
SU;npopulm014;p0p100;1995;36782028;014;m
SU;npopulm014;p0p100;1996;36202408;014;m
SU;npopulm014;p0p100;1997;35441956;014;m
SU;npopulm014;p0p100;1998;34401296;014;m
SU;npopulm014;p0p100;1999;33259358;014;m
SU;npopulm014;p0p100;2000;32173552;014;m
SU;npopulm014;p0p100;2001;31058026;014;m
SU;npopulm014;p0p100;2002;30010456;014;m
SU;npopulm014;p0p100;2003;29139884;014;m
SU;npopulm014;p0p100;2004;28395252;014;m
SU;npopulm014;p0p100;2005;27763736;014;m
SU;npopulm014;p0p100;2006;27272566;014;m
SU;npopulm014;p0p100;2007;27016140;014;m
SU;npopulm014;p0p100;2008;27006086;014;m
SU;npopulm014;p0p100;2009;27162168;014;m
SU;npopulm014;p0p100;2010;27363052;014;m
SU;npopulm014;p0p100;2011;27673870;014;m
SU;npopulm014;p0p100;2012;28176092;014;m
SU;npopulm014;p0p100;2013;28781090;014;m
SU;npopulm014;p0p100;2014;29447604;014;m
SU;npopulm014;p0p100;2015;30149004;014;m
SU;npopulm014;p0p100;2016;30831756;014;m
SU;npopulm014;p0p100;2017;31404478;014;m
SU;npopulm014;p0p100;2018;31818492;014;m
SU;npopulm014;p0p100;2019;32156348;014;m
SU;npopulm014;p0p100;2020;32463742;014;m
SU;npopulm014;p0p100;2021;32738040;014;m
SU;npopulm014;p0p100;2022;32684436;014;m
SU;npopulm014;p0p100;2023;32423966;014;m
SU;npopulm014;p0p100;2024;32282304;014;m
SU;npopulf101;p0p100;1950;10992655;101;f
SU;npopulf101;p0p100;1951;10867431;101;f
SU;npopulf101;p0p100;1952;10174722;101;f
SU;npopulf101;p0p100;1953;8938996;101;f
SU;npopulf101;p0p100;1954;7630642;101;f
SU;npopulf101;p0p100;1955;6603239;101;f
SU;npopulf101;p0p100;1956;6065056;101;f
SU;npopulf101;p0p100;1957;6173195;101;f
SU;npopulf101;p0p100;1958;6886497;101;f
SU;npopulf101;p0p100;1959;7962079;101;f
SU;npopulf101;p0p100;1960;9040334;101;f
SU;npopulf101;p0p100;1961;9769429;101;f
SU;npopulf101;p0p100;1962;10208002;101;f
SU;npopulf101;p0p100;1963;10545189;101;f
SU;npopulf101;p0p100;1964;10767579;101;f
SU;npopulf101;p0p100;1965;10982029;101;f
SU;npopulf101;p0p100;1966;11199257;101;f
SU;npopulf101;p0p100;1967;11435579;101;f
SU;npopulf101;p0p100;1968;11728862;101;f
SU;npopulf101;p0p100;1969;11995349;101;f
SU;npopulf101;p0p100;1970;12108670;101;f
SU;npopulf101;p0p100;1971;12150933;101;f
SU;npopulf101;p0p100;1972;12174583;101;f
SU;npopulf101;p0p100;1973;12081972;101;f
SU;npopulf101;p0p100;1974;11869738;101;f
SU;npopulf101;p0p100;1975;11535697;101;f
SU;npopulf101;p0p100;1976;11151102;101;f
SU;npopulf101;p0p100;1977;10780124;101;f
SU;npopulf101;p0p100;1978;10454964;101;f
SU;npopulf101;p0p100;1979;10231051;101;f
SU;npopulf101;p0p100;1980;10136005;101;f
SU;npopulf101;p0p100;1981;10136963;101;f
SU;npopulf101;p0p100;1982;10236002;101;f
SU;npopulf101;p0p100;1983;10404473;101;f
SU;npopulf101;p0p100;1984;10597622;101;f
SU;npopulf101;p0p100;1985;10801365;101;f
SU;npopulf101;p0p100;1986;10969864;101;f
SU;npopulf101;p0p100;1987;11083889;101;f
SU;npopulf101;p0p100;1988;11182860;101;f
SU;npopulf101;p0p100;1989;11297513;101;f
SU;npopulf101;p0p100;1990;11419532;101;f
SU;npopulf101;p0p100;1991;11501745;101;f
SU;npopulf101;p0p100;1992;11577609;101;f
SU;npopulf101;p0p100;1993;11795704;101;f
SU;npopulf101;p0p100;1994;12092782;101;f
SU;npopulf101;p0p100;1995;12357062;101;f
SU;npopulf101;p0p100;1996;12691076;101;f
SU;npopulf101;p0p100;1997;13028140;101;f
SU;npopulf101;p0p100;1998;13139010;101;f
SU;npopulf101;p0p100;1999;13046910;101;f
SU;npopulf101;p0p100;2000;12839856;101;f
SU;npopulf101;p0p100;2001;12463517;101;f
SU;npopulf101;p0p100;2002;11945584;101;f
SU;npopulf101;p0p100;2003;11361170;101;f
SU;npopulf101;p0p100;2004;10772811;101;f
SU;npopulf101;p0p100;2005;10231238;101;f
SU;npopulf101;p0p100;2006;9719391;101;f
SU;npopulf101;p0p100;2007;9247294;101;f
SU;npopulf101;p0p100;2008;8860780;101;f
SU;npopulf101;p0p100;2009;8543964;101;f
SU;npopulf101;p0p100;2010;8264123;101;f
SU;npopulf101;p0p100;2011;8053930;101;f
SU;npopulf101;p0p100;2012;7949711;101;f
SU;npopulf101;p0p100;2013;7951957;101;f
SU;npopulf101;p0p100;2014;8039512;101;f
SU;npopulf101;p0p100;2015;8179096;101;f
SU;npopulf101;p0p100;2016;8352739;101;f
SU;npopulf101;p0p100;2017;8590504;101;f
SU;npopulf101;p0p100;2018;8882450;101;f
SU;npopulf101;p0p100;2019;9200356;101;f
SU;npopulf101;p0p100;2020;9516271;101;f
SU;npopulf101;p0p100;2021;9845828;101;f
SU;npopulf101;p0p100;2022;10105905;101;f
SU;npopulf101;p0p100;2023;10294726;101;f
SU;npopulf101;p0p100;2024;10510652;101;f
SU;npopuli151;p0p100;1950;17437336;151;i
SU;npopuli151;p0p100;1951;17568564;151;i
SU;npopuli151;p0p100;1952;18468476;151;i
SU;npopuli151;p0p100;1953;19827064;151;i
SU;npopuli151;p0p100;1954;21116339;151;i
SU;npopuli151;p0p100;1955;21700407;151;i
SU;npopuli151;p0p100;1956;21457808;151;i
SU;npopuli151;p0p100;1957;20110444;151;i
SU;npopuli151;p0p100;1958;17774500;151;i
SU;npopuli151;p0p100;1959;15274915;151;i
SU;npopuli151;p0p100;1960;13179140;151;i
SU;npopuli151;p0p100;1961;12122738;151;i
SU;npopuli151;p0p100;1962;12455775;151;i
SU;npopuli151;p0p100;1963;13904011;151;i
SU;npopuli151;p0p100;1964;16027804;151;i
SU;npopuli151;p0p100;1965;18208348;151;i
SU;npopuli151;p0p100;1966;19733003;151;i
SU;npopuli151;p0p100;1967;20655288;151;i
SU;npopuli151;p0p100;1968;21386821;151;i
SU;npopuli151;p0p100;1969;21843033;151;i
SU;npopuli151;p0p100;1970;22195582;151;i
SU;npopuli151;p0p100;1971;22579111;151;i
SU;npopuli151;p0p100;1972;22980447;151;i
SU;npopuli151;p0p100;1973;23483562;151;i
SU;npopuli151;p0p100;1974;23924098;151;i
SU;npopuli151;p0p100;1975;24278092;151;i
SU;npopuli151;p0p100;1976;24639534;151;i
SU;npopuli151;p0p100;1977;24851286;151;i
SU;npopuli151;p0p100;1978;24755714;151;i
SU;npopuli151;p0p100;1979;24271085;151;i
SU;npopuli151;p0p100;1980;23453708;151;i
SU;npopuli151;p0p100;1981;22637771;151;i
SU;npopuli151;p0p100;1982;21911524;151;i
SU;npopuli151;p0p100;1983;21253532;151;i
SU;npopuli151;p0p100;1984;20749318;151;i
SU;npopuli151;p0p100;1985;20495046;151;i
SU;npopuli151;p0p100;1986;20551770;151;i
SU;npopuli151;p0p100;1987;20858026;151;i
SU;npopuli151;p0p100;1988;21329192;151;i
SU;npopuli151;p0p100;1989;21671919;151;i
SU;npopuli151;p0p100;1990;21822152;151;i
SU;npopuli151;p0p100;1991;21998395;151;i
SU;npopuli151;p0p100;1992;22106007;151;i
SU;npopuli151;p0p100;1993;22217780;151;i
SU;npopuli151;p0p100;1994;22473936;151;i
SU;npopuli151;p0p100;1995;22743584;151;i
SU;npopuli151;p0p100;1996;22890570;151;i
SU;npopuli151;p0p100;1997;23128269;151;i
SU;npopuli151;p0p100;1998;23704484;151;i
SU;npopuli151;p0p100;1999;24361135;151;i
SU;npopuli151;p0p100;2000;24922356;151;i
SU;npopuli151;p0p100;2001;25638415;151;i
SU;npopuli151;p0p100;2002;26411160;151;i
SU;npopuli151;p0p100;2003;26658327;151;i
SU;npopuli151;p0p100;2004;26440320;151;i
SU;npopuli151;p0p100;2005;26049736;151;i
SU;npopuli151;p0p100;2006;25392568;151;i
SU;npopuli151;p0p100;2007;24423580;151;i
SU;npopuli151;p0p100;2008;23277475;151;i
SU;npopuli151;p0p100;2009;22097156;151;i
SU;npopuli151;p0p100;2010;20973360;151;i
SU;npopuli151;p0p100;2011;19885157;151;i
SU;npopuli151;p0p100;2012;18868580;151;i
SU;npopuli151;p0p100;2013;18071886;151;i
SU;npopuli151;p0p100;2014;17428702;151;i
SU;npopuli151;p0p100;2015;16891222;151;i
SU;npopuli151;p0p100;2016;16540568;151;i
SU;npopuli151;p0p100;2017;16402225;151;i
SU;npopuli151;p0p100;2018;16443192;151;i
SU;npopuli151;p0p100;2019;16594800;151;i
SU;npopuli151;p0p100;2020;16805541;151;i
SU;npopuli151;p0p100;2021;17098566;151;i
SU;npopuli151;p0p100;2022;17442616;151;i
SU;npopuli151;p0p100;2023;17920732;151;i
SU;npopuli151;p0p100;2024;18637212;151;i
SU;npopulf156;p0p100;1922;50568508;156;f
SU;npopulf156;p0p100;1923;51223756;156;f
SU;npopulf156;p0p100;1924;52906608;156;f
SU;npopulf156;p0p100;1925;54707780;156;f
SU;npopulf156;p0p100;1926;56414680;156;f
SU;npopulf156;p0p100;1927;58144884;156;f
SU;npopulf156;p0p100;1928;59950360;156;f
SU;npopulf156;p0p100;1929;61675512;156;f
SU;npopulf156;p0p100;1930;63198232;156;f
SU;npopulf156;p0p100;1931;64414892;156;f
SU;npopulf156;p0p100;1932;65153508;156;f
SU;npopulf156;p0p100;1933;62960508;156;f
SU;npopulf156;p0p100;1934;60888844;156;f
SU;npopulf156;p0p100;1935;61724664;156;f
SU;npopulf156;p0p100;1936;62941352;156;f
SU;npopulf156;p0p100;1937;64545492;156;f
SU;npopulf156;p0p100;1938;66432572;156;f
SU;npopulf156;p0p100;1939;65091804;156;f
SU;npopulf156;p0p100;1940;65296632;156;f
SU;npopulf156;p0p100;1941;65501456;156;f
SU;npopulf156;p0p100;1942;65706276;156;f
SU;npopulf156;p0p100;1943;65911100;156;f
SU;npopulf156;p0p100;1944;66115924;156;f
SU;npopulf156;p0p100;1945;66320748;156;f
SU;npopulf156;p0p100;1946;66525572;156;f
SU;npopulf156;p0p100;1947;66730396;156;f
SU;npopulf156;p0p100;1948;66935220;156;f
SU;npopulf156;p0p100;1949;67140040;156;f
SU;npopulf156;p0p100;1950;67344864;156;f
SU;npopulf156;p0p100;1951;68480480;156;f
SU;npopulf156;p0p100;1952;69845784;156;f
SU;npopulf156;p0p100;1953;71246208;156;f
SU;npopulf156;p0p100;1954;72576320;156;f
SU;npopulf156;p0p100;1955;73790816;156;f
SU;npopulf156;p0p100;1956;74799736;156;f
SU;npopulf156;p0p100;1957;75465112;156;f
SU;npopulf156;p0p100;1958;75615128;156;f
SU;npopulf156;p0p100;1959;75577936;156;f
SU;npopulf156;p0p100;1960;75619200;156;f
SU;npopulf156;p0p100;1961;75963672;156;f
SU;npopulf156;p0p100;1962;76668624;156;f
SU;npopulf156;p0p100;1963;77438736;156;f
SU;npopulf156;p0p100;1964;78352600;156;f
SU;npopulf156;p0p100;1965;79243744;156;f
SU;npopulf156;p0p100;1966;80081344;156;f
SU;npopulf156;p0p100;1967;80984088;156;f
SU;npopulf156;p0p100;1968;81814240;156;f
SU;npopulf156;p0p100;1969;82685520;156;f
SU;npopulf156;p0p100;1970;83747472;156;f
SU;npopulf156;p0p100;1971;84779960;156;f
SU;npopulf156;p0p100;1972;85682208;156;f
SU;npopulf156;p0p100;1973;86608456;156;f
SU;npopulf156;p0p100;1974;87498696;156;f
SU;npopulf156;p0p100;1975;88369976;156;f
SU;npopulf156;p0p100;1976;89235632;156;f
SU;npopulf156;p0p100;1977;90004032;156;f
SU;npopulf156;p0p100;1978;90702224;156;f
SU;npopulf156;p0p100;1979;91218304;156;f
SU;npopulf156;p0p100;1980;91685352;156;f
SU;npopulf156;p0p100;1981;92427032;156;f
SU;npopulf156;p0p100;1982;93283016;156;f
SU;npopulf156;p0p100;1983;93992248;156;f
SU;npopulf156;p0p100;1984;94588048;156;f
SU;npopulf156;p0p100;1985;95260480;156;f
SU;npopulf156;p0p100;1986;96001096;156;f
SU;npopulf156;p0p100;1987;96688744;156;f
SU;npopulf156;p0p100;1988;97195784;156;f
SU;npopulf156;p0p100;1989;97504552;156;f
SU;npopulf156;p0p100;1990;97725256;156;f
SU;npopulf156;p0p100;1991;97877128;156;f
SU;npopulf156;p0p100;1992;97684960;156;f
SU;npopulf156;p0p100;1993;97389312;156;f
SU;npopulf156;p0p100;1994;97370552;156;f
SU;npopulf156;p0p100;1995;97543120;156;f
SU;npopulf156;p0p100;1996;97792968;156;f
SU;npopulf156;p0p100;1997;98124704;156;f
SU;npopulf156;p0p100;1998;98801784;156;f
SU;npopulf156;p0p100;1999;99763704;156;f
SU;npopulf156;p0p100;2000;100654448;156;f
SU;npopulf156;p0p100;2001;101351616;156;f
SU;npopulf156;p0p100;2002;102003504;156;f
SU;npopulf156;p0p100;2003;102438688;156;f
SU;npopulf156;p0p100;2004;102599784;156;f
SU;npopulf156;p0p100;2005;102787624;156;f
SU;npopulf156;p0p100;2006;103076152;156;f
SU;npopulf156;p0p100;2007;103549688;156;f
SU;npopulf156;p0p100;2008;104258728;156;f
SU;npopulf156;p0p100;2009;105039808;156;f
SU;npopulf156;p0p100;2010;105710296;156;f
SU;npopulf156;p0p100;2011;106061440;156;f
SU;npopulf156;p0p100;2012;106023960;156;f
SU;npopulf156;p0p100;2013;105863608;156;f
SU;npopulf156;p0p100;2014;105508328;156;f
SU;npopulf156;p0p100;2015;105016576;156;f
SU;npopulf156;p0p100;2016;104600520;156;f
SU;npopulf156;p0p100;2017;104183048;156;f
SU;npopulf156;p0p100;2018;103798816;156;f
SU;npopulf156;p0p100;2019;103397384;156;f
SU;npopulf156;p0p100;2020;102928552;156;f
SU;npopulf156;p0p100;2021;102439184;156;f
SU;npopulf156;p0p100;2022;101186416;156;f
SU;npopulf156;p0p100;2023;99984920;156;f
SU;npopulf156;p0p100;2024;99786456;156;f
SU;npopuli156;p0p100;1922;95548808;156;i
SU;npopuli156;p0p100;1923;96600448;156;i
SU;npopuli156;p0p100;1924;98848384;156;i
SU;npopuli156;p0p100;1925;101234056;156;i
SU;npopuli156;p0p100;1926;103521248;156;i
SU;npopuli156;p0p100;1927;105953656;156;i
SU;npopuli156;p0p100;1928;108484944;156;i
SU;npopuli156;p0p100;1929;110922728;156;i
SU;npopuli156;p0p100;1930;113124848;156;i
SU;npopuli156;p0p100;1931;114970656;156;i
SU;npopuli156;p0p100;1932;116259960;156;i
SU;npopuli156;p0p100;1933;114136376;156;i
SU;npopuli156;p0p100;1934;112154056;156;i
SU;npopuli156;p0p100;1935;113556520;156;i
SU;npopuli156;p0p100;1936;115402360;156;i
SU;npopuli156;p0p100;1937;117699272;156;i
SU;npopuli156;p0p100;1938;120325560;156;i
SU;npopuli156;p0p100;1939;119180848;156;i
SU;npopuli156;p0p100;1940;118916080;156;i
SU;npopuli156;p0p100;1941;118651312;156;i
SU;npopuli156;p0p100;1942;118386544;156;i
SU;npopuli156;p0p100;1943;118121776;156;i
SU;npopuli156;p0p100;1944;117857008;156;i
SU;npopuli156;p0p100;1945;117592240;156;i
SU;npopuli156;p0p100;1946;117327472;156;i
SU;npopuli156;p0p100;1947;117062712;156;i
SU;npopuli156;p0p100;1948;116797944;156;i
SU;npopuli156;p0p100;1949;116533176;156;i
SU;npopuli156;p0p100;1950;116268408;156;i
SU;npopuli156;p0p100;1951;118705216;156;i
SU;npopuli156;p0p100;1952;121579160;156;i
SU;npopuli156;p0p100;1953;124579728;156;i
SU;npopuli156;p0p100;1954;127445992;156;i
SU;npopuli156;p0p100;1955;130024336;156;i
SU;npopuli156;p0p100;1956;132188184;156;i
SU;npopuli156;p0p100;1957;133673184;156;i
SU;npopuli156;p0p100;1958;134067904;156;i
SU;npopuli156;p0p100;1959;134119768;156;i
SU;npopuli156;p0p100;1960;134455952;156;i
SU;npopuli156;p0p100;1961;135436048;156;i
SU;npopuli156;p0p100;1962;137119424;156;i
SU;npopuli156;p0p100;1963;138975024;156;i
SU;npopuli156;p0p100;1964;141173968;156;i
SU;npopuli156;p0p100;1965;143433152;156;i
SU;npopuli156;p0p100;1966;145615152;156;i
SU;npopuli156;p0p100;1967;147850112;156;i
SU;npopuli156;p0p100;1968;149938416;156;i
SU;npopuli156;p0p100;1969;152081760;156;i
SU;npopuli156;p0p100;1970;154327808;156;i
SU;npopuli156;p0p100;1971;156519776;156;i
SU;npopuli156;p0p100;1972;158702624;156;i
SU;npopuli156;p0p100;1973;160954544;156;i
SU;npopuli156;p0p100;1974;163211296;156;i
SU;npopuli156;p0p100;1975;165468064;156;i
SU;npopuli156;p0p100;1976;167713200;156;i
SU;npopuli156;p0p100;1977;169805792;156;i
SU;npopuli156;p0p100;1978;171752128;156;i
SU;npopuli156;p0p100;1979;173185712;156;i
SU;npopuli156;p0p100;1980;174378096;156;i
SU;npopuli156;p0p100;1981;176070624;156;i
SU;npopuli156;p0p100;1982;177924160;156;i
SU;npopuli156;p0p100;1983;179508784;156;i
SU;npopuli156;p0p100;1984;180957888;156;i
SU;npopuli156;p0p100;1985;182557600;156;i
SU;npopuli156;p0p100;1986;184325072;156;i
SU;npopuli156;p0p100;1987;186085568;156;i
SU;npopuli156;p0p100;1988;187621456;156;i
SU;npopuli156;p0p100;1989;188751280;156;i
SU;npopuli156;p0p100;1990;189537760;156;i
SU;npopuli156;p0p100;1991;190074096;156;i
SU;npopuli156;p0p100;1992;189826960;156;i
SU;npopuli156;p0p100;1993;189266912;156;i
SU;npopuli156;p0p100;1994;189163840;156;i
SU;npopuli156;p0p100;1995;189345456;156;i
SU;npopuli156;p0p100;1996;189629424;156;i
SU;npopuli156;p0p100;1997;190132320;156;i
SU;npopuli156;p0p100;1998;191335728;156;i
SU;npopuli156;p0p100;1999;193028544;156;i
SU;npopuli156;p0p100;2000;194575632;156;i
SU;npopuli156;p0p100;2001;195788192;156;i
SU;npopuli156;p0p100;2002;196995248;156;i
SU;npopuli156;p0p100;2003;197868960;156;i
SU;npopuli156;p0p100;2004;198228560;156;i
SU;npopuli156;p0p100;2005;198601920;156;i
SU;npopuli156;p0p100;2006;199157696;156;i
SU;npopuli156;p0p100;2007;200060096;156;i
SU;npopuli156;p0p100;2008;201348192;156;i
SU;npopuli156;p0p100;2009;202739952;156;i
SU;npopuli156;p0p100;2010;203946304;156;i
SU;npopuli156;p0p100;2011;204621728;156;i
SU;npopuli156;p0p100;2012;204658352;156;i
SU;npopuli156;p0p100;2013;204483296;156;i
SU;npopuli156;p0p100;2014;203939840;156;i
SU;npopuli156;p0p100;2015;203144880;156;i
SU;npopuli156;p0p100;2016;202513872;156;i
SU;npopuli156;p0p100;2017;201931888;156;i
SU;npopuli156;p0p100;2018;201460640;156;i
SU;npopuli156;p0p100;2019;200981632;156;i
SU;npopuli156;p0p100;2020;200366048;156;i
SU;npopuli156;p0p100;2021;199659888;156;i
SU;npopuli156;p0p100;2022;197405056;156;i
SU;npopuli156;p0p100;2023;195232928;156;i
SU;npopuli156;p0p100;2024;195047424;156;i
SU;npopulf201;p0p100;1950;10632777;201;f
SU;npopulf201;p0p100;1951;10510231;201;f
SU;npopulf201;p0p100;1952;10149701;201;f
SU;npopulf201;p0p100;1953;9594537;201;f
SU;npopulf201;p0p100;1954;9018471;201;f
SU;npopulf201;p0p100;1955;8723249;201;f
SU;npopulf201;p0p100;1956;8792552;201;f
SU;npopulf201;p0p100;1957;9243094;201;f
SU;npopulf201;p0p100;1958;9894220;201;f
SU;npopulf201;p0p100;1959;10546953;201;f
SU;npopulf201;p0p100;1960;10911320;201;f
SU;npopulf201;p0p100;1961;10864409;201;f
SU;npopulf201;p0p100;1962;10211110;201;f
SU;npopulf201;p0p100;1963;8978069;201;f
SU;npopulf201;p0p100;1964;7646812;201;f
SU;npopulf201;p0p100;1965;6580994;201;f
SU;npopulf201;p0p100;1966;6033891;201;f
SU;npopulf201;p0p100;1967;6170469;201;f
SU;npopulf201;p0p100;1968;6858862;201;f
SU;npopulf201;p0p100;1969;7883898;201;f
SU;npopulf201;p0p100;1970;8968248;201;f
SU;npopulf201;p0p100;1971;9716406;201;f
SU;npopulf201;p0p100;1972;10130778;201;f
SU;npopulf201;p0p100;1973;10462873;201;f
SU;npopulf201;p0p100;1974;10706526;201;f
