country;variable;percentile;year;value;age;pop
US-VT;afiinct992;p99.9p100;2011;3968073.8;992;t
US-VT;afiinct992;p99.9p100;2012;4314427.2;992;t
US-VT;afiinct992;p99.9p100;2013;3494297.8;992;t
US-VT;afiinct992;p99.9p100;2014;4210044;992;t
US-VT;afiinct992;p99.9p100;2015;4091013.6;992;t
US-VT;afiinct992;p99.9p100;2016;3930111.9;992;t
US-VT;afiinct992;p99.9p100;2017;4476135.5;992;t
US-VT;afiinct992;p99.9p100;2018;4510688.3;992;t
US-VT;afiinct992;p99.9p99.99;1917;685482.2;992;t
US-VT;afiinct992;p99.9p99.99;1918;573511.1;992;t
US-VT;afiinct992;p99.9p99.99;1919;586689.9;992;t
US-VT;afiinct992;p99.9p99.99;1920;478120;992;t
US-VT;afiinct992;p99.9p99.99;1921;407480.5;992;t
US-VT;afiinct992;p99.9p99.99;1922;513575.5;992;t
US-VT;afiinct992;p99.9p99.99;1923;536314.8;992;t
US-VT;afiinct992;p99.9p99.99;1924;543468.2;992;t
US-VT;afiinct992;p99.9p99.99;1925;642200;992;t
US-VT;afiinct992;p99.9p99.99;1926;599346.4;992;t
US-VT;afiinct992;p99.9p99.99;1927;610986.4;992;t
US-VT;afiinct992;p99.9p99.99;1928;699873.6;992;t
US-VT;afiinct992;p99.9p99.99;1929;707507;992;t
US-VT;afiinct992;p99.9p99.99;1930;553340.3;992;t
US-VT;afiinct992;p99.9p99.99;1931;403883.6;992;t
US-VT;afiinct992;p99.9p99.99;1932;390628.3;992;t
US-VT;afiinct992;p99.9p99.99;1933;343862.7;992;t
US-VT;afiinct992;p99.9p99.99;1934;381844.3;992;t
US-VT;afiinct992;p99.9p99.99;1935;395373.1;992;t
US-VT;afiinct992;p99.9p99.99;1936;524379.7;992;t
US-VT;afiinct992;p99.9p99.99;1937;519526;992;t
US-VT;afiinct992;p99.9p99.99;1938;379877.6;992;t
US-VT;afiinct992;p99.9p99.99;1939;478421.1;992;t
US-VT;afiinct992;p99.9p99.99;1940;562815.3;992;t
US-VT;afiinct992;p99.9p99.99;1941;561734.3;992;t
US-VT;afiinct992;p99.9p99.99;1942;545164.8;992;t
US-VT;afiinct992;p99.9p99.99;1943;593944.6;992;t
US-VT;afiinct992;p99.9p99.99;1944;507438.6;992;t
US-VT;afiinct992;p99.9p99.99;1945;581293.6;992;t
US-VT;afiinct992;p99.9p99.99;1946;594860.1;992;t
US-VT;afiinct992;p99.9p99.99;1947;527917;992;t
US-VT;afiinct992;p99.9p99.99;1948;519913.6;992;t
US-VT;afiinct992;p99.9p99.99;1949;484196.1;992;t
US-VT;afiinct992;p99.9p99.99;1950;681530.8;992;t
US-VT;afiinct992;p99.9p99.99;1951;676084.8;992;t
US-VT;afiinct992;p99.9p99.99;1952;515408.1;992;t
US-VT;afiinct992;p99.9p99.99;1953;481945;992;t
US-VT;afiinct992;p99.9p99.99;1954;485262.9;992;t
US-VT;afiinct992;p99.9p99.99;1955;699330.9;992;t
US-VT;afiinct992;p99.9p99.99;1956;544627.2;992;t
US-VT;afiinct992;p99.9p99.99;1957;524160.1;992;t
US-VT;afiinct992;p99.9p99.99;1958;477687.3;992;t
US-VT;afiinct992;p99.9p99.99;1959;571095.3;992;t
US-VT;afiinct992;p99.9p99.99;1960;399342.2;992;t
US-VT;afiinct992;p99.9p99.99;1961;577944.1;992;t
US-VT;afiinct992;p99.9p99.99;1962;609124;992;t
US-VT;afiinct992;p99.9p99.99;1963;667101.6;992;t
US-VT;afiinct992;p99.9p99.99;1964;526713.8;992;t
US-VT;afiinct992;p99.9p99.99;1965;809990.6;992;t
US-VT;afiinct992;p99.9p99.99;1966;710324.9;992;t
US-VT;afiinct992;p99.9p99.99;1967;750954.9;992;t
US-VT;afiinct992;p99.9p99.99;1968;822099.9;992;t
US-VT;afiinct992;p99.9p99.99;1969;839865.8;992;t
US-VT;afiinct992;p99.9p99.99;1970;653126.2;992;t
US-VT;afiinct992;p99.9p99.99;1971;745315.4;992;t
US-VT;afiinct992;p99.9p99.99;1972;763946.3;992;t
US-VT;afiinct992;p99.9p99.99;1973;722176.1;992;t
US-VT;afiinct992;p99.9p99.99;1974;700013.7;992;t
US-VT;afiinct992;p99.9p99.99;1975;595638.3;992;t
US-VT;afiinct992;p99.9p99.99;1976;585075.8;992;t
US-VT;afiinct992;p99.9p99.99;1977;575375.4;992;t
US-VT;afiinct992;p99.9p99.99;1978;589454;992;t
US-VT;afiinct992;p99.9p99.99;1979;680594.1;992;t
US-VT;afiinct992;p99.9p99.99;1980;706460.5;992;t
US-VT;afiinct992;p99.9p99.99;1981;660441.2;992;t
US-VT;afiinct992;p99.9p99.99;1982;926289;992;t
US-VT;afiinct992;p99.9p99.99;1983;900368.6;992;t
US-VT;afiinct992;p99.9p99.99;1984;1058487.3;992;t
US-VT;afiinct992;p99.9p99.99;1985;1205677;992;t
US-VT;afiinct992;p99.9p99.99;1986;1872099.2;992;t
US-VT;afiinct992;p99.9p99.99;1987;1293854.8;992;t
US-VT;afiinct992;p99.9p99.99;1988;1936860.2;992;t
US-VT;afiinct992;p99.9p99.99;1989;1595672;992;t
US-VT;afiinct992;p99.9p99.99;1990;1401585.5;992;t
US-VT;afiinct992;p99.9p99.99;1991;1224793.2;992;t
US-VT;afiinct992;p99.9p99.99;1992;1319148.8;992;t
US-VT;afiinct992;p99.9p99.99;1993;1292996;992;t
US-VT;afiinct992;p99.9p99.99;1994;1333799.5;992;t
US-VT;afiinct992;p99.9p99.99;1995;1455653.6;992;t
US-VT;afiinct992;p99.9p99.99;1996;1745452;992;t
US-VT;afiinct992;p99.9p99.99;1997;2141177;992;t
US-VT;afiinct992;p99.9p99.99;1998;2630343.3;992;t
US-VT;afiinct992;p99.9p99.99;1999;2676015.9;992;t
US-VT;afiinct992;p99.9p99.99;2000;3039662.4;992;t
US-VT;afiinct992;p99.9p99.99;2001;2230717.9;992;t
US-VT;afiinct992;p99.9p99.99;2002;1993650.5;992;t
US-VT;afiinct992;p99.9p99.99;2003;1917577.8;992;t
US-VT;afiinct992;p99.9p99.99;2004;2486110.3;992;t
US-VT;afiinct992;p99.9p99.99;2005;3011275.9;992;t
US-VT;afiinct992;p99.9p99.99;2006;3492349.5;992;t
US-VT;afiinct992;p99.9p99.99;2007;3658681.9;992;t
US-VT;afiinct992;p99.9p99.99;2008;2783482;992;t
US-VT;afiinct992;p99.9p99.99;2009;2090996.5;992;t
US-VT;afiinct992;p99.9p99.99;2010;2055623.9;992;t
US-VT;afiinct992;p99.9p99.99;2011;2347446.2;992;t
US-VT;afiinct992;p99.9p99.99;2012;2806088.8;992;t
US-VT;afiinct992;p99.9p99.99;2013;2315292.4;992;t
US-VT;afiinct992;p99.9p99.99;2014;2814297.2;992;t
US-VT;afiinct992;p99.9p99.99;2015;2700336.4;992;t
US-VT;afiinct992;p99.9p99.99;2016;2670719.9;992;t
US-VT;afiinct992;p99.9p99.99;2017;2851236.2;992;t
US-VT;afiinct992;p99.9p99.99;2018;2936848.7;992;t
US-VT;afiinct992;p99p100;1917;221119.7;992;t
US-VT;afiinct992;p99p100;1918;185008.6;992;t
US-VT;afiinct992;p99p100;1919;192067.5;992;t
US-VT;afiinct992;p99p100;1920;168847.6;992;t
US-VT;afiinct992;p99p100;1921;151038.8;992;t
US-VT;afiinct992;p99p100;1922;189505.8;992;t
US-VT;afiinct992;p99p100;1923;210499.5;992;t
US-VT;afiinct992;p99p100;1924;204525.6;992;t
US-VT;afiinct992;p99p100;1925;232667.4;992;t
US-VT;afiinct992;p99p100;1926;219781.3;992;t
US-VT;afiinct992;p99p100;1927;227285.3;992;t
US-VT;afiinct992;p99p100;1928;256511.5;992;t
US-VT;afiinct992;p99p100;1929;266429.4;992;t
US-VT;afiinct992;p99p100;1930;211319.2;992;t
US-VT;afiinct992;p99p100;1931;172047.1;992;t
US-VT;afiinct992;p99p100;1932;149678.6;992;t
US-VT;afiinct992;p99p100;1933;136330.9;992;t
US-VT;afiinct992;p99p100;1934;149479.9;992;t
US-VT;afiinct992;p99p100;1935;158889.1;992;t
US-VT;afiinct992;p99p100;1936;203492.4;992;t
US-VT;afiinct992;p99p100;1937;197503.8;992;t
US-VT;afiinct992;p99p100;1938;166052.3;992;t
US-VT;afiinct992;p99p100;1939;191405;992;t
US-VT;afiinct992;p99p100;1940;211700.3;992;t
US-VT;afiinct992;p99p100;1941;212931.9;992;t
US-VT;afiinct992;p99p100;1942;210786;992;t
US-VT;afiinct992;p99p100;1943;220771.2;992;t
US-VT;afiinct992;p99p100;1944;197991.3;992;t
US-VT;afiinct992;p99p100;1945;225513.5;992;t
US-VT;afiinct992;p99p100;1946;243101.3;992;t
US-VT;afiinct992;p99p100;1947;217738.4;992;t
US-VT;afiinct992;p99p100;1948;219936.8;992;t
US-VT;afiinct992;p99p100;1949;204941.1;992;t
US-VT;afiinct992;p99p100;1950;251696.6;992;t
US-VT;afiinct992;p99p100;1951;249843;992;t
US-VT;afiinct992;p99p100;1952;224370.6;992;t
US-VT;afiinct992;p99p100;1953;222100.7;992;t
US-VT;afiinct992;p99p100;1954;230511.5;992;t
US-VT;afiinct992;p99p100;1955;268383.8;992;t
US-VT;afiinct992;p99p100;1956;278109.1;992;t
US-VT;afiinct992;p99p100;1957;246406.6;992;t
US-VT;afiinct992;p99p100;1958;248161.3;992;t
US-VT;afiinct992;p99p100;1959;237241;992;t
US-VT;afiinct992;p99p100;1960;236306.8;992;t
US-VT;afiinct992;p99p100;1961;260510.9;992;t
US-VT;afiinct992;p99p100;1962;273578.8;992;t
US-VT;afiinct992;p99p100;1963;296263.7;992;t
US-VT;afiinct992;p99p100;1964;342270.7;992;t
US-VT;afiinct992;p99p100;1965;369943.7;992;t
US-VT;afiinct992;p99p100;1966;353398.1;992;t
US-VT;afiinct992;p99p100;1967;378805.2;992;t
US-VT;afiinct992;p99p100;1968;403811.4;992;t
US-VT;afiinct992;p99p100;1969;383293.4;992;t
US-VT;afiinct992;p99p100;1970;326080.4;992;t
US-VT;afiinct992;p99p100;1971;361816.4;992;t
US-VT;afiinct992;p99p100;1972;344203.9;992;t
US-VT;afiinct992;p99p100;1973;347982.4;992;t
US-VT;afiinct992;p99p100;1974;330214.7;992;t
US-VT;afiinct992;p99p100;1975;295864;992;t
US-VT;afiinct992;p99p100;1976;295303.9;992;t
US-VT;afiinct992;p99p100;1977;303314.1;992;t
US-VT;afiinct992;p99p100;1978;305971.8;992;t
US-VT;afiinct992;p99p100;1979;335122.7;992;t
US-VT;afiinct992;p99p100;1980;328705.1;992;t
US-VT;afiinct992;p99p100;1981;309681.6;992;t
US-VT;afiinct992;p99p100;1982;368554.9;992;t
US-VT;afiinct992;p99p100;1983;382229.3;992;t
US-VT;afiinct992;p99p100;1984;434074.4;992;t
US-VT;afiinct992;p99p100;1985;479353;992;t
US-VT;afiinct992;p99p100;1986;688156.7;992;t
US-VT;afiinct992;p99p100;1987;525239.7;992;t
US-VT;afiinct992;p99p100;1988;715613.3;992;t
US-VT;afiinct992;p99p100;1989;627090.9;992;t
US-VT;afiinct992;p99p100;1990;539882.3;992;t
US-VT;afiinct992;p99p100;1991;494818.5;992;t
US-VT;afiinct992;p99p100;1992;521442.6;992;t
US-VT;afiinct992;p99p100;1993;518801.5;992;t
US-VT;afiinct992;p99p100;1994;537522.9;992;t
US-VT;afiinct992;p99p100;1995;582225.9;992;t
US-VT;afiinct992;p99p100;1996;670686.7;992;t
US-VT;afiinct992;p99p100;1997;789811.3;992;t
US-VT;afiinct992;p99p100;1998;903022;992;t
US-VT;afiinct992;p99p100;1999;934667.1;992;t
US-VT;afiinct992;p99p100;2000;1053515.6;992;t
US-VT;afiinct992;p99p100;2001;817941.1;992;t
US-VT;afiinct992;p99p100;2002;763484.7;992;t
US-VT;afiinct992;p99p100;2003;753735.1;992;t
US-VT;afiinct992;p99p100;2004;914312;992;t
US-VT;afiinct992;p99p100;2005;1060633.1;992;t
US-VT;afiinct992;p99p100;2006;1200685.1;992;t
US-VT;afiinct992;p99p100;2007;1277914.7;992;t
US-VT;afiinct992;p99p100;2008;1016421.2;992;t
US-VT;afiinct992;p99p100;2009;817933.8;992;t
US-VT;afiinct992;p99p100;2010;806109.6;992;t
US-VT;afiinct992;p99p100;2011;889046.5;992;t
US-VT;afiinct992;p99p100;2012;1000009.9;992;t
US-VT;afiinct992;p99p100;2013;876530.3;992;t
US-VT;afiinct992;p99p100;2014;1024659.4;992;t
US-VT;afiinct992;p99p100;2015;991347.2;992;t
US-VT;afiinct992;p99p100;2016;988610.7;992;t
US-VT;afiinct992;p99p100;2017;1047644.7;992;t
US-VT;afiinct992;p99p100;2018;1067649.9;992;t
US-VT;afiinct992;p99p99.5;1917;87380.2;992;t
US-VT;afiinct992;p99p99.5;1918;86349.9;992;t
US-VT;afiinct992;p99p99.5;1919;97151.7;992;t
US-VT;afiinct992;p99p99.5;1920;84872.6;992;t
US-VT;afiinct992;p99p99.5;1921;83422.1;992;t
US-VT;afiinct992;p99p99.5;1922;95932.8;992;t
US-VT;afiinct992;p99p99.5;1923;104800.6;992;t
US-VT;afiinct992;p99p99.5;1924;106855.4;992;t
US-VT;afiinct992;p99p99.5;1925;117157.5;992;t
US-VT;afiinct992;p99p99.5;1926;116787.6;992;t
US-VT;afiinct992;p99p99.5;1927;118961;992;t
US-VT;afiinct992;p99p99.5;1928;130375.6;992;t
US-VT;afiinct992;p99p99.5;1929;134739.1;992;t
US-VT;afiinct992;p99p99.5;1930;114861;992;t
US-VT;afiinct992;p99p99.5;1931;101191;992;t
US-VT;afiinct992;p99p99.5;1932;85633.9;992;t
US-VT;afiinct992;p99p99.5;1933;80952.7;992;t
US-VT;afiinct992;p99p99.5;1934;88398.1;992;t
US-VT;afiinct992;p99p99.5;1935;95298;992;t
US-VT;afiinct992;p99p99.5;1936;110686.7;992;t
US-VT;afiinct992;p99p99.5;1937;107411.3;992;t
US-VT;afiinct992;p99p99.5;1938;98625.6;992;t
US-VT;afiinct992;p99p99.5;1939;107770.3;992;t
US-VT;afiinct992;p99p99.5;1940;114773.5;992;t
US-VT;afiinct992;p99p99.5;1941;114739.3;992;t
US-VT;afiinct992;p99p99.5;1942;110991;992;t
US-VT;afiinct992;p99p99.5;1943;117072;992;t
US-VT;afiinct992;p99p99.5;1944;109576.8;992;t
US-VT;afiinct992;p99p99.5;1945;125124.2;992;t
US-VT;afiinct992;p99p99.5;1946;139240.3;992;t
US-VT;afiinct992;p99p99.5;1947;125759.8;992;t
US-VT;afiinct992;p99p99.5;1948;137654.7;992;t
US-VT;afiinct992;p99p99.5;1949;110849.7;992;t
US-VT;afiinct992;p99p99.5;1950;134796.6;992;t
US-VT;afiinct992;p99p99.5;1951;132630.5;992;t
US-VT;afiinct992;p99p99.5;1952;138051.8;992;t
US-VT;afiinct992;p99p99.5;1953;124205.7;992;t
US-VT;afiinct992;p99p99.5;1954;136278.1;992;t
US-VT;afiinct992;p99p99.5;1955;141166.2;992;t
US-VT;afiinct992;p99p99.5;1956;166069.8;992;t
US-VT;afiinct992;p99p99.5;1957;154488.9;992;t
US-VT;afiinct992;p99p99.5;1958;151347.9;992;t
US-VT;afiinct992;p99p99.5;1959;150187.5;992;t
US-VT;afiinct992;p99p99.5;1960;158212.4;992;t
US-VT;afiinct992;p99p99.5;1961;156836.2;992;t
US-VT;afiinct992;p99p99.5;1962;160343.1;992;t
US-VT;afiinct992;p99p99.5;1963;173048;992;t
US-VT;afiinct992;p99p99.5;1964;242359;992;t
US-VT;afiinct992;p99p99.5;1965;240685.8;992;t
US-VT;afiinct992;p99p99.5;1966;184852.3;992;t
US-VT;afiinct992;p99p99.5;1967;217284.8;992;t
US-VT;afiinct992;p99p99.5;1968;237312.4;992;t
US-VT;afiinct992;p99p99.5;1969;229247.3;992;t
US-VT;afiinct992;p99p99.5;1970;222902.6;992;t
US-VT;afiinct992;p99p99.5;1971;217173.5;992;t
US-VT;afiinct992;p99p99.5;1972;207724.9;992;t
US-VT;afiinct992;p99p99.5;1973;229537.3;992;t
US-VT;afiinct992;p99p99.5;1974;215194.9;992;t
US-VT;afiinct992;p99p99.5;1975;213673.6;992;t
US-VT;afiinct992;p99p99.5;1976;208507.9;992;t
US-VT;afiinct992;p99p99.5;1977;224532.9;992;t
US-VT;afiinct992;p99p99.5;1978;209532.1;992;t
US-VT;afiinct992;p99p99.5;1979;232949.6;992;t
US-VT;afiinct992;p99p99.5;1980;216342.9;992;t
US-VT;afiinct992;p99p99.5;1981;200090.6;992;t
US-VT;afiinct992;p99p99.5;1982;193277.2;992;t
US-VT;afiinct992;p99p99.5;1983;215132.5;992;t
US-VT;afiinct992;p99p99.5;1984;227659;992;t
US-VT;afiinct992;p99p99.5;1985;245024.2;992;t
US-VT;afiinct992;p99p99.5;1986;300537.5;992;t
US-VT;afiinct992;p99p99.5;1987;283948.5;992;t
US-VT;afiinct992;p99p99.5;1988;330943.7;992;t
US-VT;afiinct992;p99p99.5;1989;317676.2;992;t
US-VT;afiinct992;p99p99.5;1990;281869.4;992;t
US-VT;afiinct992;p99p99.5;1991;280053.5;992;t
US-VT;afiinct992;p99p99.5;1992;285034.5;992;t
US-VT;afiinct992;p99p99.5;1993;287058.7;992;t
US-VT;afiinct992;p99p99.5;1994;301815.4;992;t
US-VT;afiinct992;p99p99.5;1995;331686.8;992;t
US-VT;afiinct992;p99p99.5;1996;357008.5;992;t
US-VT;afiinct992;p99p99.5;1997;413941.4;992;t
US-VT;afiinct992;p99p99.5;1998;443359.4;992;t
US-VT;afiinct992;p99p99.5;1999;480436.4;992;t
US-VT;afiinct992;p99p99.5;2000;496466.6;992;t
US-VT;afiinct992;p99p99.5;2001;437852.2;992;t
US-VT;afiinct992;p99p99.5;2002;393246.5;992;t
US-VT;afiinct992;p99p99.5;2003;397172.1;992;t
US-VT;afiinct992;p99p99.5;2004;438449.5;992;t
US-VT;afiinct992;p99p99.5;2005;474801;992;t
US-VT;afiinct992;p99p99.5;2006;498364.8;992;t
US-VT;afiinct992;p99p99.5;2007;520394.8;992;t
US-VT;afiinct992;p99p99.5;2008;443675.7;992;t
US-VT;afiinct992;p99p99.5;2009;402683.6;992;t
US-VT;afiinct992;p99p99.5;2010;407650;992;t
US-VT;afiinct992;p99p99.5;2011;399448;992;t
US-VT;afiinct992;p99p99.5;2012;453679.9;992;t
US-VT;afiinct992;p99p99.5;2013;433239;992;t
US-VT;afiinct992;p99p99.5;2014;491947.4;992;t
US-VT;afiinct992;p99p99.5;2015;472770.7;992;t
US-VT;afiinct992;p99p99.5;2016;479906.5;992;t
US-VT;afiinct992;p99p99.5;2017;484823.6;992;t
US-VT;afiinct992;p99p99.5;2018;502946.2;992;t
US-VT;mfiinct992;p0p100;1917;2083901853;992;t
US-VT;mfiinct992;p0p100;1918;1925970156;992;t
US-VT;mfiinct992;p0p100;1919;1906351671;992;t
US-VT;mfiinct992;p0p100;1920;1889212364;992;t
US-VT;mfiinct992;p0p100;1921;1741067029;992;t
US-VT;mfiinct992;p0p100;1922;2003360670;992;t
US-VT;mfiinct992;p0p100;1923;2212546976;992;t
US-VT;mfiinct992;p0p100;1924;2215313082;992;t
US-VT;mfiinct992;p0p100;1925;2318049104;992;t
US-VT;mfiinct992;p0p100;1926;2323048862;992;t
US-VT;mfiinct992;p0p100;1927;2355465136;992;t
US-VT;mfiinct992;p0p100;1928;2459122267;992;t
US-VT;mfiinct992;p0p100;1929;2516040056;992;t
US-VT;mfiinct992;p0p100;1930;2266022259;992;t
US-VT;mfiinct992;p0p100;1931;1992680031;992;t
US-VT;mfiinct992;p0p100;1932;1710421904;992;t
US-VT;mfiinct992;p0p100;1933;1650719308;992;t
US-VT;mfiinct992;p0p100;1934;1784648800;992;t
US-VT;mfiinct992;p0p100;1935;1923934815;992;t
US-VT;mfiinct992;p0p100;1936;2143835647;992;t
US-VT;mfiinct992;p0p100;1937;2119963465;992;t
US-VT;mfiinct992;p0p100;1938;2033985504;992;t
US-VT;mfiinct992;p0p100;1939;2222936591;992;t
US-VT;mfiinct992;p0p100;1940;2348312684;992;t
US-VT;mfiinct992;p0p100;1941;2652279886;992;t
US-VT;mfiinct992;p0p100;1942;2920649375;992;t
US-VT;mfiinct992;p0p100;1943;3235144740;992;t
US-VT;mfiinct992;p0p100;1944;2936160239;992;t
US-VT;mfiinct992;p0p100;1945;3102646959;992;t
US-VT;mfiinct992;p0p100;1946;3278638353;992;t
US-VT;mfiinct992;p0p100;1947;3239575653;992;t
US-VT;mfiinct992;p0p100;1948;3371680963;992;t
US-VT;mfiinct992;p0p100;1949;3223371749;992;t
US-VT;mfiinct992;p0p100;1950;3448445387;992;t
US-VT;mfiinct992;p0p100;1951;3653522905;992;t
US-VT;mfiinct992;p0p100;1952;3631411406;992;t
US-VT;mfiinct992;p0p100;1953;3742083791;992;t
US-VT;mfiinct992;p0p100;1954;3757985787;992;t
US-VT;mfiinct992;p0p100;1955;3885139705;992;t
US-VT;mfiinct992;p0p100;1956;4125551646;992;t
US-VT;mfiinct992;p0p100;1957;4059486601;992;t
US-VT;mfiinct992;p0p100;1958;3980826485;992;t
US-VT;mfiinct992;p0p100;1959;4315032759;992;t
US-VT;mfiinct992;p0p100;1960;4435148596;992;t
US-VT;mfiinct992;p0p100;1961;4614822344;992;t
US-VT;mfiinct992;p0p100;1962;4724016981;992;t
US-VT;mfiinct992;p0p100;1963;4865284132;992;t
US-VT;mfiinct992;p0p100;1964;5203056428;992;t
US-VT;mfiinct992;p0p100;1965;5625191278;992;t
US-VT;mfiinct992;p0p100;1966;6234813475;992;t
US-VT;mfiinct992;p0p100;1967;6611568527;992;t
US-VT;mfiinct992;p0p100;1968;6995371161;992;t
US-VT;mfiinct992;p0p100;1969;7078223786;992;t
US-VT;mfiinct992;p0p100;1970;7216955474;992;t
US-VT;mfiinct992;p0p100;1971;7387470846;992;t
US-VT;mfiinct992;p0p100;1972;7856064601;992;t
US-VT;mfiinct992;p0p100;1973;8069709042;992;t
US-VT;mfiinct992;p0p100;1974;7893322220;992;t
US-VT;mfiinct992;p0p100;1975;7598940854;992;t
US-VT;mfiinct992;p0p100;1976;8129226333;992;t
US-VT;mfiinct992;p0p100;1977;8309178716;992;t
US-VT;mfiinct992;p0p100;1978;8941616846;992;t
US-VT;mfiinct992;p0p100;1979;9414055640;992;t
US-VT;mfiinct992;p0p100;1980;9564428848;992;t
US-VT;mfiinct992;p0p100;1981;9658445992;992;t
US-VT;mfiinct992;p0p100;1982;9785305984;992;t
US-VT;mfiinct992;p0p100;1983;10117876746;992;t
US-VT;mfiinct992;p0p100;1984;10685650624;992;t
US-VT;mfiinct992;p0p100;1985;11391757741;992;t
US-VT;mfiinct992;p0p100;1986;12671164657;992;t
US-VT;mfiinct992;p0p100;1987;12754000996;992;t
US-VT;mfiinct992;p0p100;1988;13828345013;992;t
US-VT;mfiinct992;p0p100;1989;14381113623;992;t
US-VT;mfiinct992;p0p100;1990;14166557440;992;t
US-VT;mfiinct992;p0p100;1991;13689943268;992;t
US-VT;mfiinct992;p0p100;1992;14073664241;992;t
US-VT;mfiinct992;p0p100;1993;14080037572;992;t
US-VT;mfiinct992;p0p100;1994;14373843427;992;t
US-VT;mfiinct992;p0p100;1995;14918949981;992;t
US-VT;mfiinct992;p0p100;1996;15749543906;992;t
US-VT;mfiinct992;p0p100;1997;16759368507;992;t
US-VT;mfiinct992;p0p100;1998;18088477508;992;t
US-VT;mfiinct992;p0p100;1999;19422672888;992;t
US-VT;mfiinct992;p0p100;2000;20444846433;992;t
US-VT;mfiinct992;p0p100;2001;19918727220;992;t
US-VT;mfiinct992;p0p100;2002;19380561210;992;t
US-VT;mfiinct992;p0p100;2003;19696846326;992;t
US-VT;mfiinct992;p0p100;2004;21055997920;992;t
US-VT;mfiinct992;p0p100;2005;21501273623;992;t
US-VT;mfiinct992;p0p100;2006;22060643239;992;t
US-VT;mfiinct992;p0p100;2007;22908631590;992;t
US-VT;mfiinct992;p0p100;2008;21724895588;992;t
US-VT;mfiinct992;p0p100;2009;20212124275;992;t
US-VT;mfiinct992;p0p100;2010;20924253189;992;t
US-VT;mfiinct992;p0p100;2011;21281338157;992;t
US-VT;mfiinct992;p0p100;2012;22319899360;992;t
US-VT;mfiinct992;p0p100;2013;21888268914;992;t
US-VT;mfiinct992;p0p100;2014;22734236452;992;t
US-VT;mfiinct992;p0p100;2015;23420463294;992;t
US-VT;mfiinct992;p0p100;2016;23012968485;992;t
US-VT;mfiinct992;p0p100;2017;23677541416;992;t
US-VT;mfiinct992;p0p100;2018;24105786568;992;t
US-VT;ntaxret992;p0p100;1917;7258;992;t
US-VT;ntaxret992;p0p100;1918;9965;992;t
US-VT;ntaxret992;p0p100;1919;13569;992;t
US-VT;ntaxret992;p0p100;1920;19205;992;t
US-VT;ntaxret992;p0p100;1921;17746;992;t
US-VT;ntaxret992;p0p100;1922;17901;992;t
US-VT;ntaxret992;p0p100;1923;21752;992;t
US-VT;ntaxret992;p0p100;1924;20618;992;t
US-VT;ntaxret992;p0p100;1925;9559;992;t
US-VT;ntaxret992;p0p100;1926;8646;992;t
US-VT;ntaxret992;p0p100;1927;8268;992;t
US-VT;ntaxret992;p0p100;1928;9394;992;t
US-VT;ntaxret992;p0p100;1929;9694;992;t
US-VT;ntaxret992;p0p100;1930;8854;992;t
US-VT;ntaxret992;p0p100;1931;8058;992;t
US-VT;ntaxret992;p0p100;1932;10672;992;t
US-VT;ntaxret992;p0p100;1933;9575;992;t
US-VT;ntaxret992;p0p100;1934;9967;992;t
US-VT;ntaxret992;p0p100;1935;11014;992;t
US-VT;ntaxret992;p0p100;1936;12292;992;t
US-VT;ntaxret992;p0p100;1937;13988;992;t
US-VT;ntaxret992;p0p100;1938;13702;992;t
US-VT;ntaxret992;p0p100;1939;15870;992;t
US-VT;ntaxret992;p0p100;1940;34655;992;t
US-VT;ntaxret992;p0p100;1941;58732;992;t
US-VT;ntaxret992;p0p100;1942;82338;992;t
US-VT;ntaxret992;p0p100;1943;92014;992;t
US-VT;ntaxret992;p0p100;1944;106967;992;t
US-VT;ntaxret992;p0p100;1945;113448;992;t
US-VT;ntaxret992;p0p100;1946;131297;992;t
US-VT;ntaxret992;p0p100;1947;133032;992;t
US-VT;ntaxret992;p0p100;1948;131103;992;t
US-VT;ntaxret992;p0p100;1949;127061;992;t
US-VT;ntaxret992;p0p100;1950;126495;992;t
US-VT;ntaxret992;p0p100;1951;131591;992;t
US-VT;ntaxret992;p0p100;1952;132687;992;t
US-VT;ntaxret992;p0p100;1953;133947;992;t
US-VT;ntaxret992;p0p100;1954;128901;992;t
US-VT;ntaxret992;p0p100;1955;132868;992;t
US-VT;ntaxret992;p0p100;1956;133980;992;t
US-VT;ntaxret992;p0p100;1957;132575;992;t
US-VT;ntaxret992;p0p100;1958;128313;992;t
US-VT;ntaxret992;p0p100;1959;130055;992;t
US-VT;ntaxret992;p0p100;1960;131709;992;t
US-VT;ntaxret992;p0p100;1961;131456;992;t
US-VT;ntaxret992;p0p100;1962;132781;992;t
US-VT;ntaxret992;p0p100;1963;132506;992;t
US-VT;ntaxret992;p0p100;1964;135185;992;t
US-VT;ntaxret992;p0p100;1965;150997;992;t
US-VT;ntaxret992;p0p100;1966;158941;992;t
US-VT;ntaxret992;p0p100;1967;163376;992;t
US-VT;ntaxret992;p0p100;1968;159609;992;t
US-VT;ntaxret992;p0p100;1969;165669;992;t
US-VT;ntaxret992;p0p100;1970;159567;992;t
US-VT;ntaxret992;p0p100;1971;148628;992;t
US-VT;ntaxret992;p0p100;1972;184200;992;t
US-VT;ntaxret992;p0p100;1973;174991;992;t
US-VT;ntaxret992;p0p100;1974;180476;992;t
US-VT;ntaxret992;p0p100;1975;178753;992;t
US-VT;ntaxret992;p0p100;1976;188862;992;t
