country;variable;percentile;year;value;age;pop
PF;wwealgi999;p0p100;1995;0.046206661;999;i
PF;wwealgi999;p0p100;1996;0.072227687;999;i
PF;wwealgi999;p0p100;1997;0.098059393;999;i
PF;wwealgi999;p0p100;1998;0.12402583;999;i
PF;wwealgi999;p0p100;1999;0.15090285;999;i
PF;wwealgi999;p0p100;2000;0.17947696;999;i
PF;wwealgi999;p0p100;2001;0.21016699;999;i
PF;wwealgi999;p0p100;2002;0.2429751;999;i
PF;wwealgi999;p0p100;2003;0.27765805;999;i
PF;wwealgi999;p0p100;2004;0.31367826;999;i
PF;wwealgi999;p0p100;2005;0.34962562;999;i
PF;wwealgi999;p0p100;2006;0.38316038;999;i
PF;wwealgi999;p0p100;2007;0.41147205;999;i
PF;wwealgi999;p0p100;2008;0.43227097;999;i
PF;wwealgi999;p0p100;2009;0.44449621;999;i
PF;wwealgi999;p0p100;2010;0.44848526;999;i
PF;wwealgi999;p0p100;2011;0.44566146;999;i
PF;wwealgi999;p0p100;2012;0.43783122;999;i
PF;wwealgi999;p0p100;2013;0.42673215;999;i
PF;wwealgi999;p0p100;2014;0.41384283;999;i
PF;wwealgi999;p0p100;2015;0.40037948;999;i
PF;wwealgi999;p0p100;2016;0.38740787;999;i
PF;wwealgi999;p0p100;2017;0.3756353;999;i
PF;wwealgi999;p0p100;2018;0.36537126;999;i
PF;wwealgi999;p0p100;2019;0.356444;999;i
PF;wwealgi999;p0p100;2020;0.34819022;999;i
PF;wwealgi999;p0p100;2021;0.33955812;999;i
PF;wwealgi999;p0p100;2022;0.33073634;999;i
PF;wwealni999;p0p100;1995;0.56394869;999;i
PF;wwealni999;p0p100;1996;0.64146304;999;i
PF;wwealni999;p0p100;1997;0.71898288;999;i
PF;wwealni999;p0p100;1998;0.79745722;999;i
PF;wwealni999;p0p100;1999;0.87775618;999;i
PF;wwealni999;p0p100;2000;0.96092415;999;i
PF;wwealni999;p0p100;2001;1.048317;999;i
PF;wwealni999;p0p100;2002;1.1408378;999;i
PF;wwealni999;p0p100;2003;1.238871;999;i
PF;wwealni999;p0p100;2004;1.3414601;999;i
PF;wwealni999;p0p100;2005;1.4458376;999;i
PF;wwealni999;p0p100;2006;1.5471358;999;i
PF;wwealni999;p0p100;2007;1.6393267;999;i
PF;wwealni999;p0p100;2008;1.7180294;999;i
PF;wwealni999;p0p100;2009;1.7820987;999;i
PF;wwealni999;p0p100;2010;1.8329132;999;i
PF;wwealni999;p0p100;2011;1.8753743;999;i
PF;wwealni999;p0p100;2012;1.9156547;999;i
PF;wwealni999;p0p100;2013;1.9589361;999;i
PF;wwealni999;p0p100;2014;2.0089738;999;i
PF;wwealni999;p0p100;2015;2.0684109;999;i
PF;wwealni999;p0p100;2016;2.1388586;999;i
PF;wwealni999;p0p100;2017;2.2211945;999;i
PF;wwealni999;p0p100;2018;2.3154964;999;i
PF;wwealni999;p0p100;2019;2.4204395;999;i
PF;wwealni999;p0p100;2020;2.5324223;999;i
PF;wwealni999;p0p100;2021;2.6452668;999;i
PF;wwealni999;p0p100;2022;2.7581878;999;i
PF;wwealpi999;p0p100;1995;0.5177418;999;i
PF;wwealpi999;p0p100;1996;0.56923538;999;i
PF;wwealpi999;p0p100;1997;0.62092346;999;i
PF;wwealpi999;p0p100;1998;0.67343134;999;i
PF;wwealpi999;p0p100;1999;0.72685331;999;i
PF;wwealpi999;p0p100;2000;0.78144717;999;i
PF;wwealpi999;p0p100;2001;0.83814985;999;i
PF;wwealpi999;p0p100;2002;0.89786267;999;i
PF;wwealpi999;p0p100;2003;0.96121287;999;i
PF;wwealpi999;p0p100;2004;1.0277818;999;i
PF;wwealpi999;p0p100;2005;1.0962119;999;i
PF;wwealpi999;p0p100;2006;1.1639754;999;i
PF;wwealpi999;p0p100;2007;1.2278547;999;i
PF;wwealpi999;p0p100;2008;1.2857584;999;i
PF;wwealpi999;p0p100;2009;1.3376024;999;i
PF;wwealpi999;p0p100;2010;1.3844279;999;i
PF;wwealpi999;p0p100;2011;1.4297129;999;i
PF;wwealpi999;p0p100;2012;1.4778234;999;i
PF;wwealpi999;p0p100;2013;1.5322039;999;i
PF;wwealpi999;p0p100;2014;1.595131;999;i
PF;wwealpi999;p0p100;2015;1.6680315;999;i
PF;wwealpi999;p0p100;2016;1.7514507;999;i
PF;wwealpi999;p0p100;2017;1.8455592;999;i
PF;wwealpi999;p0p100;2018;1.950125;999;i
PF;wwealpi999;p0p100;2019;2.0639956;999;i
PF;wwealpi999;p0p100;2020;2.1842322;999;i
PF;wwealpi999;p0p100;2021;2.3057084;999;i
PF;wwealpi999;p0p100;2022;2.4274509;999;i
PF;aftaxxi992;p0p100;2002;0;992;i
PF;aftaxxi992;p0p100;2003;0;992;i
PF;aftaxxi992;p0p100;2004;0;992;i
PF;aftaxxi992;p0p100;2005;0;992;i
PF;aftaxxi992;p0p100;2006;0;992;i
PF;aftaxxi992;p0p100;2007;0;992;i
PF;aftaxxi992;p0p100;2008;0;992;i
PF;aftaxxi992;p0p100;2009;0;992;i
PF;aftaxxi992;p0p100;2010;0;992;i
PF;aftaxxi992;p0p100;2011;0;992;i
PF;aftaxxi992;p0p100;2012;0;992;i
PF;aftaxxi992;p0p100;2013;0;992;i
PF;aftaxxi992;p0p100;2014;0;992;i
PF;aftaxxi992;p0p100;2015;0;992;i
PF;aftaxxi992;p0p100;2016;0;992;i
PF;acomnxi999;p0p100;2002;247472.2;999;i
PF;acomnxi999;p0p100;2003;260205.8;999;i
PF;acomnxi999;p0p100;2004;277018.8;999;i
PF;acomnxi999;p0p100;2005;249031.6;999;i
PF;acomnxi999;p0p100;2006;260526.7;999;i
PF;acomnxi999;p0p100;2007;254151.8;999;i
PF;acomnxi999;p0p100;2008;248778;999;i
PF;acomnxi999;p0p100;2009;243472.3;999;i
PF;acomnxi999;p0p100;2010;224117.3;999;i
PF;acomnxi999;p0p100;2011;233134.9;999;i
PF;acomnxi999;p0p100;2012;216618;999;i
PF;acomnxi999;p0p100;2013;219684;999;i
PF;acomnxi999;p0p100;2014;214085.7;999;i
PF;acomnxi999;p0p100;2015;218246.7;999;i
PF;acomnxi999;p0p100;2016;222684.1;999;i
PF;acomrxi999;p0p100;2002;273345.6;999;i
PF;acomrxi999;p0p100;2003;273844.8;999;i
PF;acomrxi999;p0p100;2004;283910.6;999;i
PF;acomrxi999;p0p100;2005;255747.1;999;i
PF;acomrxi999;p0p100;2006;267100.5;999;i
PF;acomrxi999;p0p100;2007;260389.4;999;i
PF;acomrxi999;p0p100;2008;258321.6;999;i
PF;acomrxi999;p0p100;2009;254331.9;999;i
PF;acomrxi999;p0p100;2010;232742.1;999;i
PF;acomrxi999;p0p100;2011;240105.4;999;i
PF;acomrxi999;p0p100;2012;222811.3;999;i
PF;acomrxi999;p0p100;2013;225187.1;999;i
PF;acomrxi999;p0p100;2014;218112.8;999;i
PF;acomrxi999;p0p100;2015;221678.2;999;i
PF;acomrxi999;p0p100;2016;229926;999;i
PF;afdinxi992;p0p100;2002;-1129.7;992;i
PF;afdinxi992;p0p100;2003;-1457.8;992;i
PF;afdinxi992;p0p100;2004;-1422.6;992;i
PF;afdinxi992;p0p100;2005;-1275.1;992;i
PF;afdinxi992;p0p100;2006;-3345.9;992;i
PF;afdinxi992;p0p100;2007;-3361.2;992;i
PF;afdinxi992;p0p100;2008;-3057.8;992;i
PF;afdinxi992;p0p100;2009;-3231.4;992;i
PF;afdinxi992;p0p100;2010;-5297.9;992;i
PF;afdinxi992;p0p100;2011;-4774.2;992;i
PF;afdinxi992;p0p100;2012;-3844.2;992;i
PF;afdinxi992;p0p100;2013;-4995.6;992;i
PF;afdinxi992;p0p100;2014;-890.9;992;i
PF;afdinxi992;p0p100;2015;-2459.2;992;i
PF;afdinxi992;p0p100;2016;-11439.9;992;i
PF;afdipxi992;p0p100;2002;2733.1;992;i
PF;afdipxi992;p0p100;2003;1744.1;992;i
PF;afdipxi992;p0p100;2004;1680.5;992;i
PF;afdipxi992;p0p100;2005;1655.2;992;i
PF;afdipxi992;p0p100;2006;3345.9;992;i
PF;afdipxi992;p0p100;2007;4609;992;i
PF;afdipxi992;p0p100;2008;3388.8;992;i
PF;afdipxi992;p0p100;2009;3233.3;992;i
PF;afdipxi992;p0p100;2010;6086.5;992;i
PF;afdipxi992;p0p100;2011;5046;992;i
PF;afdipxi992;p0p100;2012;4906.5;992;i
PF;afdipxi992;p0p100;2013;5441.2;992;i
PF;afdipxi992;p0p100;2014;1070.7;992;i
PF;afdipxi992;p0p100;2015;2459.2;992;i
PF;afdipxi992;p0p100;2016;11439.9;992;i
PF;afdipxi999;p0p100;2002;1625.9;999;i
PF;afdipxi999;p0p100;2003;1049.2;999;i
PF;afdipxi999;p0p100;2004;1022.9;999;i
PF;afdipxi999;p0p100;2005;1020.5;999;i
PF;afdipxi999;p0p100;2006;2089;999;i
PF;afdipxi999;p0p100;2007;2912;999;i
PF;afdipxi999;p0p100;2008;2166;999;i
PF;afdipxi999;p0p100;2009;2088.7;999;i
PF;afdipxi999;p0p100;2010;3970.4;999;i
PF;afdipxi999;p0p100;2011;3323.1;999;i
PF;afdipxi999;p0p100;2012;3260.9;999;i
PF;afdipxi999;p0p100;2013;3648.6;999;i
PF;afdipxi999;p0p100;2014;723.8;999;i
PF;afdipxi999;p0p100;2015;1673.7;999;i
PF;afdipxi999;p0p100;2016;7835;999;i
PF;aflcini992;p0p100;2002;464724.8;992;i
PF;aflcini992;p0p100;2003;424738.5;992;i
PF;aflcini992;p0p100;2004;446345.7;992;i
PF;aflcini992;p0p100;2005;395535.2;992;i
PF;aflcini992;p0p100;2006;417689.8;992;i
PF;aflcini992;p0p100;2007;362639.8;992;i
PF;aflcini992;p0p100;2008;360185.4;992;i
PF;aflcini992;p0p100;2009;343796.5;992;i
PF;aflcini992;p0p100;2010;311018.8;992;i
PF;aflcini992;p0p100;2011;321004.8;992;i
PF;aflcini992;p0p100;2012;304595.7;992;i
PF;aflcini992;p0p100;2013;320146.7;992;i
PF;aflcini992;p0p100;2014;313226;992;i
PF;aflcini992;p0p100;2015;313412.5;992;i
PF;aflcini992;p0p100;2016;316626.8;992;i
PF;afinpxi992;p0p100;2002;139277.9;992;i
PF;afinpxi992;p0p100;2003;95665;992;i
PF;afinpxi992;p0p100;2004;79630.1;992;i
PF;afinpxi992;p0p100;2005;51284.4;992;i
PF;afinpxi992;p0p100;2006;52608.3;992;i
PF;afinpxi992;p0p100;2007;83933.3;992;i
PF;afinpxi992;p0p100;2008;81363.3;992;i
PF;afinpxi992;p0p100;2009;84343.2;992;i
PF;afinpxi992;p0p100;2010;76302.4;992;i
PF;afinpxi992;p0p100;2011;71544.7;992;i
PF;afinpxi992;p0p100;2012;57569.3;992;i
PF;afinpxi992;p0p100;2013;52184;992;i
PF;afinpxi992;p0p100;2014;31420.3;992;i
PF;afinpxi992;p0p100;2015;32063.5;992;i
PF;afinpxi992;p0p100;2016;49647.8;992;i
PF;afinrxi999;p0p100;2002;359317.5;999;i
PF;afinrxi999;p0p100;2003;313039.3;999;i
PF;afinrxi999;p0p100;2004;320157.1;999;i
PF;afinrxi999;p0p100;2005;275483.3;999;i
PF;afinrxi999;p0p100;2006;293628.1;999;i
PF;afinrxi999;p0p100;2007;282149.9;999;i
PF;afinrxi999;p0p100;2008;282229;999;i
PF;afinrxi999;p0p100;2009;276574;999;i
PF;afinrxi999;p0p100;2010;252660.7;999;i
PF;afinrxi999;p0p100;2011;258518.6;999;i
PF;afinrxi999;p0p100;2012;240695.2;999;i
PF;afinrxi999;p0p100;2013;249662.6;999;i
PF;afinrxi999;p0p100;2014;232977.2;999;i
PF;afinrxi999;p0p100;2015;235134.3;999;i
PF;afinrxi999;p0p100;2016;250854.9;999;i
PF;aflcini999;p0p100;2002;276461.9;999;i
PF;aflcini999;p0p100;2003;255493.8;999;i
PF;aflcini999;p0p100;2004;271686.9;999;i
PF;aflcini999;p0p100;2005;243864.2;999;i
PF;aflcini999;p0p100;2006;260782.4;999;i
PF;aflcini999;p0p100;2007;229119.9;999;i
PF;aflcini999;p0p100;2008;230223.2;999;i
PF;aflcini999;p0p100;2009;222089.1;999;i
PF;aflcini999;p0p100;2010;202886.4;999;i
PF;aflcini999;p0p100;2011;211401.9;999;i
PF;aflcini999;p0p100;2012;202434.6;999;i
PF;aflcini999;p0p100;2013;214671.2;999;i
PF;aflcini999;p0p100;2014;211737.4;999;i
PF;aflcini999;p0p100;2015;213311.5;999;i
PF;aflcini999;p0p100;2016;216852.1;999;i
PF;afsubxi999;p0p100;2002;0;999;i
PF;afsubxi999;p0p100;2003;0;999;i
PF;afsubxi999;p0p100;2004;0;999;i
PF;afsubxi999;p0p100;2005;0;999;i
PF;afsubxi999;p0p100;2006;0;999;i
PF;afsubxi999;p0p100;2007;0;999;i
PF;afsubxi999;p0p100;2008;0;999;i
PF;afsubxi999;p0p100;2009;0;999;i
PF;afsubxi999;p0p100;2010;0;999;i
PF;afsubxi999;p0p100;2011;0;999;i
PF;afsubxi999;p0p100;2012;0;999;i
PF;afsubxi999;p0p100;2013;0;999;i
PF;afsubxi999;p0p100;2014;0;999;i
PF;afsubxi999;p0p100;2015;0;999;i
PF;afsubxi999;p0p100;2016;0;999;i
PF;apinpxi999;p0p100;2002;56982.1;999;i
PF;apinpxi999;p0p100;2003;43906.6;999;i
PF;apinpxi999;p0p100;2004;41578.4;999;i
PF;apinpxi999;p0p100;2005;24903.5;999;i
PF;apinpxi999;p0p100;2006;26271.9;999;i
PF;apinpxi999;p0p100;2007;46792.3;999;i
PF;apinpxi999;p0p100;2008;42462.2;999;i
PF;apinpxi999;p0p100;2009;43625.3;999;i
PF;apinpxi999;p0p100;2010;41149.4;999;i
PF;apinpxi999;p0p100;2011;40146.2;999;i
PF;apinpxi999;p0p100;2012;32067.3;999;i
PF;apinpxi999;p0p100;2013;29488.3;999;i
PF;apinpxi999;p0p100;2014;17212.7;999;i
PF;apinpxi999;p0p100;2015;18391.2;999;i
PF;apinpxi999;p0p100;2016;26761;999;i
PF;mgweali999;p0p100;1995;24034873344;999;i
PF;mgweali999;p0p100;1996;37319778304;999;i
PF;mgweali999;p0p100;1997;50588319744;999;i
PF;mgweali999;p0p100;1998;65261088768;999;i
PF;mgweali999;p0p100;1999;81033650176;999;i
PF;mgweali999;p0p100;2000;99941588992;999;i
PF;mgweali999;p0p100;2001;116125859840;999;i
PF;mgweali999;p0p100;2002;152665063424;999;i
PF;mgweali999;p0p100;2003;176989208576;999;i
PF;mgweali999;p0p100;2004;203625414656;999;i
PF;mgweali999;p0p100;2005;225704935424;999;i
PF;mgweali999;p0p100;2006;244842037248;999;i
PF;mgweali999;p0p100;2007;261600280576;999;i
PF;mgweali999;p0p100;2008;265967714304;999;i
PF;mgweali999;p0p100;2009;264526823424;999;i
PF;mgweali999;p0p100;2010;253106552832;999;i
PF;mgweali999;p0p100;2011;239657861120;999;i
PF;mgweali999;p0p100;2012;229781962752;999;i
PF;mgweali999;p0p100;2013;226899148800;999;i
PF;mgweali999;p0p100;2014;221951492096;999;i
PF;mgweali999;p0p100;2015;222256381952;999;i
PF;mgweali999;p0p100;2016;222413373440;999;i
PF;mgweali999;p0p100;2017;220148367360;999;i
PF;mgweali999;p0p100;2018;220927131648;999;i
PF;mgweali999;p0p100;2019;221845684224;999;i
PF;mgweali999;p0p100;2020;191523438592;999;i
PF;mgweali999;p0p100;2021;189808672768;999;i
PF;mgweali999;p0p100;2022;187817967616;999;i
PF;mnweali999;p0p100;1995;293343756288;999;i
PF;mnweali999;p0p100;1996;331441569792;999;i
PF;mnweali999;p0p100;1997;370919440384;999;i
PF;mnweali999;p0p100;1998;419613605888;999;i
PF;mnweali999;p0p100;1999;471348183040;999;i
PF;mnweali999;p0p100;2000;535089741824;999;i
PF;mnweali999;p0p100;2001;579237969920;999;i
PF;mnweali999;p0p100;2002;716806225920;999;i
PF;mnweali999;p0p100;2003;789700804608;999;i
PF;mnweali999;p0p100;2004;870813859840;999;i
PF;mnweali999;p0p100;2005;933377540096;999;i
PF;mnweali999;p0p100;2006;988630089728;999;i
PF;mnweali999;p0p100;2007;1042229559296;999;i
PF;mnweali999;p0p100;2008;1057069268992;999;i
PF;mnweali999;p0p100;2009;1060555456512;999;i
PF;mnweali999;p0p100;2010;1034420420608;999;i
PF;mnweali999;p0p100;2011;1008496869376;999;i
PF;mnweali999;p0p100;2012;1005371129856;999;i
PF;mnweali999;p0p100;2013;1041592287232;999;i
PF;mnweali999;p0p100;2014;1077449457664;999;i
PF;mnweali999;p0p100;2015;1148204482560;999;i
PF;mnweali999;p0p100;2016;1227932565504;999;i
PF;mnweali999;p0p100;2017;1301774204928;999;i
PF;mnweali999;p0p100;2018;1400099045376;999;i
PF;mnweali999;p0p100;2019;1506447196160;999;i
PF;mnweali999;p0p100;2020;1392969252864;999;i
PF;mnweali999;p0p100;2021;1478670417920;999;i
PF;mnweali999;p0p100;2022;1566314725376;999;i
PF;mnwnxai999;p0p100;1995;-172626256;999;i
PF;mnwnxai999;p0p100;1996;4026799104;999;i
PF;mnwnxai999;p0p100;1997;7956726784;999;i
PF;mnwnxai999;p0p100;1998;12161448960;999;i
PF;mnwnxai999;p0p100;1999;17152311296;999;i
PF;mnwnxai999;p0p100;2000;24027275264;999;i
PF;mnwnxai999;p0p100;2001;31883292672;999;i
PF;mnwnxai999;p0p100;2002;47632072704;999;i
PF;mnwnxai999;p0p100;2003;61842530304;999;i
PF;mnwnxai999;p0p100;2004;78384365568;999;i
PF;mnwnxai999;p0p100;2005;94032134144;999;i
PF;mnwnxai999;p0p100;2006;108289458176;999;i
PF;mnwnxai999;p0p100;2007;120530051072;999;i
PF;mnwnxai999;p0p100;2008;125893369856;999;i
PF;mnwnxai999;p0p100;2009;127734898688;999;i
PF;mnwnxai999;p0p100;2010;124509708288;999;i
PF;mnwnxai999;p0p100;2011;120402919424;999;i
PF;mnwnxai999;p0p100;2012;118587236352;999;i
PF;mnwnxai999;p0p100;2013;121263472640;999;i
PF;mnwnxai999;p0p100;2014;123880857600;999;i
PF;mnwnxai999;p0p100;2015;130586746880;999;i
PF;mnwnxai999;p0p100;2016;138632036352;999;i
PF;mnwnxai999;p0p100;2017;146750816256;999;i
PF;mnwnxai999;p0p100;2018;158667358208;999;i
PF;mnwnxai999;p0p100;2019;172659245056;999;i
PF;mnwnxai999;p0p100;2020;161998422016;999;i
PF;mnwnxai999;p0p100;2021;174349942784;999;i
PF;mnwnxai999;p0p100;2022;186802847744;999;i
PF;mpweali999;p0p100;1995;269308739584;999;i
PF;mpweali999;p0p100;1996;294121799680;999;i
PF;mpweali999;p0p100;1997;320331120640;999;i
PF;mpweali999;p0p100;1998;354352496640;999;i
PF;mpweali999;p0p100;1999;390314524672;999;i
PF;mpweali999;p0p100;2000;435148161024;999;i
PF;mpweali999;p0p100;2001;463112077312;999;i
PF;mpweali999;p0p100;2002;564141162496;999;i
PF;mpweali999;p0p100;2003;612711596032;999;i
PF;mpweali999;p0p100;2004;667188461568;999;i
PF;mpweali999;p0p100;2005;707672539136;999;i
PF;mpweali999;p0p100;2006;743788052480;999;i
PF;mpweali999;p0p100;2007;780629311488;999;i
PF;mpweali999;p0p100;2008;791101505536;999;i
PF;mpweali999;p0p100;2009;796028633088;999;i
PF;mpweali999;p0p100;2010;781313900544;999;i
PF;mpweali999;p0p100;2011;768839057408;999;i
PF;mpweali999;p0p100;2012;775589134336;999;i
PF;mpweali999;p0p100;2013;814693154816;999;i
PF;mpweali999;p0p100;2014;855497965568;999;i
PF;mpweali999;p0p100;2015;925948116992;999;i
PF;mpweali999;p0p100;2016;1005519241216;999;i
PF;mpweali999;p0p100;2017;1081625870336;999;i
PF;mpweali999;p0p100;2018;1179171815424;999;i
PF;mpweali999;p0p100;2019;1284601544704;999;i
PF;mpweali999;p0p100;2020;1201445797888;999;i
PF;mpweali999;p0p100;2021;1288861646848;999;i
PF;mpweali999;p0p100;2022;1378496544768;999;i
PF;mptfopi999;p0p100;2002;14033087488;999;i
PF;mptfopi999;p0p100;2003;11004523520;999;i
PF;mptfopi999;p0p100;2004;10622721024;999;i
PF;mptfopi999;p0p100;2005;6365378048;999;i
PF;mptfopi999;p0p100;2006;6653536256;999;i
PF;mptfopi999;p0p100;2007;12170152960;999;i
PF;mptfopi999;p0p100;2008;11213286400;999;i
PF;mptfopi999;p0p100;2009;11688687616;999;i
PF;mptfopi999;p0p100;2010;10414412800;999;i
PF;mptfopi999;p0p100;2011;9951827968;999;i
PF;mptfopi999;p0p100;2012;7700020224;999;i
PF;mptfopi999;p0p100;2013;6825002496;999;i
PF;mptfopi999;p0p100;2014;4294408960;999;i
PF;mptfopi999;p0p100;2015;4473548800;999;i
PF;mptfopi999;p0p100;2016;5123516928;999;i
PF;acompxi999;p0p100;2002;25873.4;999;i
PF;acompxi999;p0p100;2003;13639;999;i
PF;acompxi999;p0p100;2004;6891.8;999;i
PF;acompxi999;p0p100;2005;6715.5;999;i
PF;acompxi999;p0p100;2006;6573.8;999;i
PF;acompxi999;p0p100;2007;6237.7;999;i
PF;acompxi999;p0p100;2008;9543.6;999;i
PF;acompxi999;p0p100;2009;10859.6;999;i
PF;acompxi999;p0p100;2010;8624.8;999;i
PF;acompxi999;p0p100;2011;6970.5;999;i
PF;acompxi999;p0p100;2012;6193.3;999;i
PF;acompxi999;p0p100;2013;5503.1;999;i
PF;acompxi999;p0p100;2014;4027.1;999;i
PF;acompxi999;p0p100;2015;3431.5;999;i
PF;acompxi999;p0p100;2016;7241.9;999;i
PF;acomrxi992;p0p100;2002;459486.3;992;i
PF;acomrxi992;p0p100;2003;455245.6;992;i
PF;acomrxi992;p0p100;2004;466427.7;992;i
PF;acomrxi992;p0p100;2005;414808.6;992;i
PF;acomrxi992;p0p100;2006;427809.3;992;i
PF;acomrxi992;p0p100;2007;412131.7;992;i
PF;acomrxi992;p0p100;2008;404145.4;992;i
PF;acomrxi992;p0p100;2009;393708.8;992;i
PF;acomrxi992;p0p100;2010;356786.7;992;i
PF;acomrxi992;p0p100;2011;364589.8;992;i
PF;acomrxi992;p0p100;2012;335255.8;992;i
PF;acomrxi992;p0p100;2013;335829.5;992;i
PF;acomrxi992;p0p100;2014;322657.2;992;i
PF;acomrxi992;p0p100;2015;325705.4;992;i
PF;acomrxi992;p0p100;2016;335716.1;992;i
PF;aconfci992;p0p100;1965;1116542.4;992;i
PF;aconfci992;p0p100;1966;1106350.1;992;i
PF;aconfci992;p0p100;1967;1091928.5;992;i
PF;aconfci992;p0p100;1968;1076491.6;992;i
PF;aconfci992;p0p100;1969;1054382;992;i
PF;aconfci992;p0p100;1970;1031407.1;992;i
PF;aconfci992;p0p100;1971;1053988.5;992;i
PF;aconfci992;p0p100;1972;948174.3;992;i
PF;aconfci992;p0p100;1973;1208931.6;992;i
PF;aconfci992;p0p100;1974;2522689.3;992;i
PF;aconfci992;p0p100;1975;1598350;992;i
PF;aconfci992;p0p100;1976;1600625.4;992;i
PF;aconfci992;p0p100;1977;1597239.1;992;i
PF;aconfci992;p0p100;1978;1590851.8;992;i
PF;aconfci992;p0p100;1979;1574455.4;992;i
PF;aconfci992;p0p100;1980;1544636.9;992;i
PF;aconfci992;p0p100;1981;1507115.6;992;i
PF;aconfci992;p0p100;1982;1467352.3;992;i
PF;aconfci992;p0p100;1983;1436725.1;992;i
PF;aconfci992;p0p100;1984;1415346;992;i
PF;aconfci992;p0p100;1985;1397819.8;992;i
PF;aconfci992;p0p100;1986;1384537.6;992;i
PF;aconfci992;p0p100;1987;1362083.1;992;i
PF;aconfci992;p0p100;1988;1328536.1;992;i
PF;aconfci992;p0p100;1989;1292315.9;992;i
PF;aconfci992;p0p100;1990;1255786.9;992;i
PF;aconfci992;p0p100;1991;1217704.6;992;i
PF;aconfci992;p0p100;1992;1175378.1;992;i
PF;aconfci992;p0p100;1993;1130818.3;992;i
PF;aconfci992;p0p100;1994;1087869.6;992;i
PF;aconfci992;p0p100;1995;1050246.5;992;i
PF;aconfci992;p0p100;1996;1019295.8;992;i
PF;aconfci992;p0p100;1997;994861.3;992;i
PF;aconfci992;p0p100;1998;977794.6;992;i
PF;aconfci992;p0p100;1999;966457.7;992;i
PF;aconfci992;p0p100;2000;956342.9;992;i
PF;aconfci992;p0p100;2001;944192.5;992;i
PF;aconfci992;p0p100;2002;930422.9;992;i
PF;aconfci992;p0p100;2003;914688.1;992;i
PF;aconfci992;p0p100;2004;894018.5;992;i
PF;aconfci992;p0p100;2005;866005.2;992;i
PF;aconfci992;p0p100;2006;831012.6;992;i
PF;aconfci992;p0p100;2007;791665.8;992;i
PF;aconfci992;p0p100;2008;749106.1;992;i
PF;aconfci992;p0p100;2009;706190.9;992;i
PF;aconfci992;p0p100;2010;665652.3;992;i
PF;aconfci992;p0p100;2011;631409.9;992;i
PF;aconfci992;p0p100;2012;607909.5;992;i
PF;aconfci992;p0p100;2013;595428.1;992;i
PF;aconfci992;p0p100;2014;592274.6;992;i
PF;aconfci992;p0p100;2015;596661;992;i
PF;aconfci992;p0p100;2016;604315.5;992;i
PF;aconfci992;p0p100;2017;609736.5;992;i
PF;aconfci992;p0p100;2018;609026.5;992;i
PF;aconfci992;p0p100;2019;599662.3;992;i
PF;aconfci992;p0p100;2020;582170.6;992;i
PF;aconfci992;p0p100;2021;564376.8;992;i
PF;aconfci992;p0p100;2022;547374.1;992;i
PF;aconfci999;p0p100;1965;507136.6;999;i
PF;aconfci999;p0p100;1966;500773.2;999;i
PF;aconfci999;p0p100;1967;492246;999;i
PF;aconfci999;p0p100;1968;483476.4;999;i
PF;aconfci999;p0p100;1969;472124.6;999;i
PF;aconfci999;p0p100;1970;460686.6;999;i
PF;aconfci999;p0p100;1971;470258.7;999;i
PF;aconfci999;p0p100;1972;424034.3;999;i
PF;aconfci999;p0p100;1973;543748.1;999;i
PF;aconfci999;p0p100;1974;1143391.5;999;i
PF;aconfci999;p0p100;1975;731192.6;999;i
PF;aconfci999;p0p100;1976;740082.4;999;i
PF;aconfci999;p0p100;1977;747376.3;999;i
PF;aconfci999;p0p100;1978;752975.9;999;i
PF;aconfci999;p0p100;1979;753065.2;999;i
PF;aconfci999;p0p100;1980;746366.9;999;i
PF;aconfci999;p0p100;1981;735389.4;999;i
PF;aconfci999;p0p100;1982;723311.3;999;i
PF;aconfci999;p0p100;1983;716525;999;i
PF;aconfci999;p0p100;1984;715215.4;999;i
PF;aconfci999;p0p100;1985;715579.9;999;i
PF;aconfci999;p0p100;1986;717518;999;i
PF;aconfci999;p0p100;1987;714322.9;999;i
PF;aconfci999;p0p100;1988;703977.9;999;i
PF;aconfci999;p0p100;1989;690897.9;999;i
PF;aconfci999;p0p100;1990;676958.5;999;i
PF;aconfci999;p0p100;1991;661597.4;999;i
PF;aconfci999;p0p100;1992;643506.2;999;i
PF;aconfci999;p0p100;1993;623579.1;999;i
PF;aconfci999;p0p100;1994;604056.7;999;i
PF;aconfci999;p0p100;1995;587304.2;999;i
PF;aconfci999;p0p100;1996;574056.8;999;i
PF;aconfci999;p0p100;1997;564833.8;999;i
PF;aconfci999;p0p100;1998;559964.8;999;i
PF;aconfci999;p0p100;1999;557980;999;i
PF;aconfci999;p0p100;2000;556978.4;999;i
PF;aconfci999;p0p100;2001;555545;999;i
PF;aconfci999;p0p100;2002;553502.8;999;i
PF;aconfci999;p0p100;2003;550214.3;999;i
PF;aconfci999;p0p100;2004;544181.6;999;i
PF;aconfci999;p0p100;2005;533928.9;999;i
PF;aconfci999;p0p100;2006;518838.4;999;i
PF;aconfci999;p0p100;2007;500183.3;999;i
PF;aconfci999;p0p100;2008;478813.4;999;i
PF;aconfci999;p0p100;2009;456192.3;999;i
PF;aconfci999;p0p100;2010;434224;999;i
