country;variable;percentile;year;value;age;pop
YU;npopulf111;p0p100;1956;88;111;f
YU;npopulf111;p0p100;1957;93;111;f
YU;npopulf111;p0p100;1958;97;111;f
YU;npopulf111;p0p100;1959;101;111;f
YU;npopulf111;p0p100;1960;107;111;f
YU;npopulf111;p0p100;1961;114;111;f
YU;npopulf111;p0p100;1962;120;111;f
YU;npopulf111;p0p100;1963;127;111;f
YU;npopulf111;p0p100;1964;134;111;f
YU;npopulf111;p0p100;1965;141;111;f
YU;npopulf111;p0p100;1966;146;111;f
YU;npopulf111;p0p100;1967;149;111;f
YU;npopulf111;p0p100;1968;153;111;f
YU;npopulf111;p0p100;1969;162;111;f
YU;npopulf111;p0p100;1970;172;111;f
YU;npopulf111;p0p100;1971;182;111;f
YU;npopulf111;p0p100;1972;192;111;f
YU;npopulf111;p0p100;1973;204;111;f
YU;npopulf111;p0p100;1974;218;111;f
YU;npopulf111;p0p100;1975;229;111;f
YU;npopulf111;p0p100;1976;235;111;f
YU;npopulf111;p0p100;1977;237;111;f
YU;npopulf111;p0p100;1978;238;111;f
YU;npopulf111;p0p100;1979;239;111;f
YU;npopulf111;p0p100;1980;239;111;f
YU;npopulf111;p0p100;1981;235;111;f
YU;npopulf111;p0p100;1982;233;111;f
YU;npopulf111;p0p100;1983;231;111;f
YU;npopulf111;p0p100;1984;230;111;f
YU;npopulf111;p0p100;1985;236;111;f
YU;npopulf111;p0p100;1986;242;111;f
YU;npopulf111;p0p100;1987;251;111;f
YU;npopulf111;p0p100;1988;266;111;f
YU;npopulf111;p0p100;1989;279;111;f
YU;npopulf111;p0p100;1990;292;111;f
YU;npopulf111;p0p100;1991;303;111;f
YU;npopulf111;p0p100;1992;291;111;f
YU;npopulf111;p0p100;1993;277;111;f
YU;npopulf111;p0p100;1994;286;111;f
YU;npopulf111;p0p100;1995;310;111;f
YU;npopulf111;p0p100;1996;353;111;f
YU;npopulf111;p0p100;1997;408;111;f
YU;npopulf111;p0p100;1998;462;111;f
YU;npopulf111;p0p100;1999;511;111;f
YU;npopulf111;p0p100;2000;552;111;f
YU;npopulf111;p0p100;2001;592;111;f
YU;npopulf111;p0p100;2002;623;111;f
YU;npopulf111;p0p100;2003;641;111;f
YU;npopulf111;p0p100;2004;666;111;f
YU;npopulf111;p0p100;2005;700;111;f
YU;npopulf111;p0p100;2006;741;111;f
YU;npopulf111;p0p100;2007;793;111;f
YU;npopulf111;p0p100;2008;854;111;f
YU;npopulf111;p0p100;2009;920;111;f
YU;npopulf111;p0p100;2010;986;111;f
YU;npopulf111;p0p100;2011;1053;111;f
YU;npopulf111;p0p100;2012;1115;111;f
YU;npopulf111;p0p100;2013;1164;111;f
YU;npopulf111;p0p100;2014;1177;111;f
YU;npopulf111;p0p100;2015;1122;111;f
YU;npopulf111;p0p100;2016;1024;111;f
YU;npopulf111;p0p100;2017;936;111;f
YU;npopulf111;p0p100;2018;912;111;f
YU;npopulf111;p0p100;2019;998;111;f
YU;npopulf111;p0p100;2020;1140;111;f
YU;npopulf111;p0p100;2021;1276;111;f
YU;npopulf111;p0p100;2022;1419;111;f
YU;npopulf111;p0p100;2023;1567;111;f
YU;npopuli111;p0p100;1950;139;111;i
YU;npopuli111;p0p100;1951;134;111;i
YU;npopuli111;p0p100;1952;129;111;i
YU;npopuli111;p0p100;1953;124;111;i
YU;npopuli111;p0p100;1954;119;111;i
YU;npopuli111;p0p100;1955;118;111;i
YU;npopuli111;p0p100;1956;121;111;i
YU;npopuli111;p0p100;1957;128;111;i
YU;npopuli111;p0p100;1958;134;111;i
YU;npopuli111;p0p100;1959;139;111;i
YU;npopuli111;p0p100;1960;147;111;i
YU;npopuli111;p0p100;1961;156;111;i
YU;npopuli111;p0p100;1962;163;111;i
YU;npopuli111;p0p100;1963;172;111;i
YU;npopuli111;p0p100;1964;182;111;i
YU;npopuli111;p0p100;1965;191;111;i
YU;npopuli111;p0p100;1966;200;111;i
YU;npopuli111;p0p100;1967;205;111;i
YU;npopuli111;p0p100;1968;211;111;i
YU;npopuli111;p0p100;1969;224;111;i
YU;npopuli111;p0p100;1970;239;111;i
YU;npopuli111;p0p100;1971;251;111;i
YU;npopuli111;p0p100;1972;263;111;i
YU;npopuli111;p0p100;1973;277;111;i
YU;npopuli111;p0p100;1974;293;111;i
YU;npopuli111;p0p100;1975;306;111;i
YU;npopuli111;p0p100;1976;312;111;i
YU;npopuli111;p0p100;1977;314;111;i
YU;npopuli111;p0p100;1978;315;111;i
YU;npopuli111;p0p100;1979;316;111;i
YU;npopuli111;p0p100;1980;316;111;i
YU;npopuli111;p0p100;1981;312;111;i
YU;npopuli111;p0p100;1982;309;111;i
YU;npopuli111;p0p100;1983;306;111;i
YU;npopuli111;p0p100;1984;305;111;i
YU;npopuli111;p0p100;1985;314;111;i
YU;npopuli111;p0p100;1986;324;111;i
YU;npopuli111;p0p100;1987;336;111;i
YU;npopuli111;p0p100;1988;352;111;i
YU;npopuli111;p0p100;1989;364;111;i
YU;npopuli111;p0p100;1990;377;111;i
YU;npopuli111;p0p100;1991;384;111;i
YU;npopuli111;p0p100;1992;357;111;i
YU;npopuli111;p0p100;1993;329;111;i
YU;npopuli111;p0p100;1994;336;111;i
YU;npopuli111;p0p100;1995;368;111;i
YU;npopuli111;p0p100;1996;437;111;i
YU;npopuli111;p0p100;1997;526;111;i
YU;npopuli111;p0p100;1998;598;111;i
YU;npopuli111;p0p100;1999;658;111;i
YU;npopuli111;p0p100;2000;709;111;i
YU;npopuli111;p0p100;2001;753;111;i
YU;npopuli111;p0p100;2002;786;111;i
YU;npopuli111;p0p100;2003;801;111;i
YU;npopuli111;p0p100;2004;823;111;i
YU;npopuli111;p0p100;2005;855;111;i
YU;npopuli111;p0p100;2006;898;111;i
YU;npopuli111;p0p100;2007;958;111;i
YU;npopuli111;p0p100;2008;1036;111;i
YU;npopuli111;p0p100;2009;1122;111;i
YU;npopuli111;p0p100;2010;1204;111;i
YU;npopuli111;p0p100;2011;1286;111;i
YU;npopuli111;p0p100;2012;1361;111;i
YU;npopuli111;p0p100;2013;1422;111;i
YU;npopuli111;p0p100;2014;1443;111;i
YU;npopuli111;p0p100;2015;1386;111;i
YU;npopuli111;p0p100;2016;1274;111;i
YU;npopuli111;p0p100;2017;1172;111;i
YU;npopuli111;p0p100;2018;1151;111;i
YU;npopuli111;p0p100;2019;1267;111;i
YU;npopuli111;p0p100;2020;1444;111;i
YU;npopuli111;p0p100;2021;1602;111;i
YU;npopuli111;p0p100;2022;1759;111;i
YU;npopuli111;p0p100;2023;1926;111;i
YU;npopulm111;p0p100;1950;45;111;m
YU;npopulm111;p0p100;1951;43;111;m
YU;npopulm111;p0p100;1952;40;111;m
YU;npopulm111;p0p100;1953;35;111;m
YU;npopulm111;p0p100;1954;33;111;m
YU;npopulm111;p0p100;1955;33;111;m
YU;npopulm111;p0p100;1956;34;111;m
YU;npopulm111;p0p100;1957;35;111;m
YU;npopulm111;p0p100;1958;37;111;m
YU;npopulm111;p0p100;1959;38;111;m
YU;npopulm111;p0p100;1960;40;111;m
YU;npopulm111;p0p100;1961;42;111;m
YU;npopulm111;p0p100;1962;44;111;m
YU;npopulm111;p0p100;1963;46;111;m
YU;npopulm111;p0p100;1964;48;111;m
YU;npopulm111;p0p100;1965;50;111;m
YU;npopulm111;p0p100;1966;54;111;m
YU;npopulm111;p0p100;1967;57;111;m
YU;npopulm111;p0p100;1968;58;111;m
YU;npopulm111;p0p100;1969;62;111;m
YU;npopulm111;p0p100;1970;67;111;m
YU;npopulm111;p0p100;1971;69;111;m
YU;npopulm111;p0p100;1972;71;111;m
YU;npopulm111;p0p100;1973;73;111;m
YU;npopulm111;p0p100;1974;75;111;m
YU;npopulm111;p0p100;1975;78;111;m
YU;npopulm111;p0p100;1976;77;111;m
YU;npopulm111;p0p100;1977;77;111;m
YU;npopulm111;p0p100;1978;77;111;m
YU;npopulm111;p0p100;1979;77;111;m
YU;npopulm111;p0p100;1980;78;111;m
YU;npopulm111;p0p100;1981;77;111;m
YU;npopulm111;p0p100;1982;76;111;m
YU;npopulm111;p0p100;1983;75;111;m
YU;npopulm111;p0p100;1984;75;111;m
YU;npopulm111;p0p100;1985;78;111;m
YU;npopulm111;p0p100;1986;82;111;m
YU;npopulm111;p0p100;1987;85;111;m
YU;npopulm111;p0p100;1988;86;111;m
YU;npopulm111;p0p100;1989;85;111;m
YU;npopulm111;p0p100;1990;85;111;m
YU;npopulm111;p0p100;1991;82;111;m
YU;npopulm111;p0p100;1992;67;111;m
YU;npopulm111;p0p100;1993;52;111;m
YU;npopulm111;p0p100;1994;50;111;m
YU;npopulm111;p0p100;1995;58;111;m
YU;npopulm111;p0p100;1996;84;111;m
YU;npopulm111;p0p100;1997;118;111;m
YU;npopulm111;p0p100;1998;137;111;m
YU;npopulm111;p0p100;1999;148;111;m
YU;npopulm111;p0p100;2000;157;111;m
YU;npopulm111;p0p100;2001;161;111;m
YU;npopulm111;p0p100;2002;163;111;m
YU;npopulm111;p0p100;2003;160;111;m
YU;npopulm111;p0p100;2004;157;111;m
YU;npopulm111;p0p100;2005;156;111;m
YU;npopulm111;p0p100;2006;157;111;m
YU;npopulm111;p0p100;2007;165;111;m
YU;npopulm111;p0p100;2008;182;111;m
YU;npopulm111;p0p100;2009;202;111;m
YU;npopulm111;p0p100;2010;218;111;m
YU;npopulm111;p0p100;2011;233;111;m
YU;npopulm111;p0p100;2012;247;111;m
YU;npopulm111;p0p100;2013;258;111;m
YU;npopulm111;p0p100;2014;266;111;m
YU;npopulm111;p0p100;2015;264;111;m
YU;npopulm111;p0p100;2016;250;111;m
YU;npopulm111;p0p100;2017;237;111;m
YU;npopulm111;p0p100;2018;239;111;m
YU;npopulm111;p0p100;2019;270;111;m
YU;npopulm111;p0p100;2020;305;111;m
YU;npopulm111;p0p100;2021;326;111;m
YU;npopulm111;p0p100;2022;340;111;m
YU;npopulm111;p0p100;2023;360;111;m
YU;npopulf151;p0p100;1950;829825;151;f
YU;npopulf151;p0p100;1951;826451;151;f
YU;npopulf151;p0p100;1952;820386;151;f
YU;npopulf151;p0p100;1953;810903;151;f
YU;npopulf151;p0p100;1954;800538;151;f
YU;npopulf151;p0p100;1955;790030;151;f
YU;npopulf151;p0p100;1956;776983;151;f
YU;npopulf151;p0p100;1957;762132;151;f
YU;npopulf151;p0p100;1958;747129;151;f
YU;npopulf151;p0p100;1959;734146;151;f
YU;npopulf151;p0p100;1960;724927;151;f
YU;npopulf151;p0p100;1961;721554;151;f
YU;npopulf151;p0p100;1962;730013;151;f
YU;npopulf151;p0p100;1963;753939;151;f
YU;npopulf151;p0p100;1964;790007;151;f
YU;npopulf151;p0p100;1965;831144;151;f
YU;npopulf151;p0p100;1966;863289;151;f
YU;npopulf151;p0p100;1967;886911;151;f
YU;npopulf151;p0p100;1968;906124;151;f
YU;npopulf151;p0p100;1969;917088;151;f
YU;npopulf151;p0p100;1970;920559;151;f
YU;npopulf151;p0p100;1971;921967;151;f
YU;npopulf151;p0p100;1972;916930;151;f
YU;npopulf151;p0p100;1973;903833;151;f
YU;npopulf151;p0p100;1974;890333;151;f
YU;npopulf151;p0p100;1975;879686;151;f
YU;npopulf151;p0p100;1976;874551;151;f
YU;npopulf151;p0p100;1977;872553;151;f
YU;npopulf151;p0p100;1978;870846;151;f
YU;npopulf151;p0p100;1979;867043;151;f
YU;npopulf151;p0p100;1980;861815;151;f
YU;npopulf151;p0p100;1981;854203;151;f
YU;npopulf151;p0p100;1982;844632;151;f
YU;npopulf151;p0p100;1983;834474;151;f
YU;npopulf151;p0p100;1984;824518;151;f
YU;npopulf151;p0p100;1985;812667;151;f
YU;npopulf151;p0p100;1986;799975;151;f
YU;npopulf151;p0p100;1987;792234;151;f
YU;npopulf151;p0p100;1988;789317;151;f
YU;npopulf151;p0p100;1989;788636;151;f
YU;npopulf151;p0p100;1990;790249;151;f
YU;npopulf151;p0p100;1991;790803;151;f
YU;npopulf151;p0p100;1992;777585;151;f
YU;npopulf151;p0p100;1993;764342;151;f
YU;npopulf151;p0p100;1994;762046;151;f
YU;npopulf151;p0p100;1995;765481;151;f
YU;npopulf151;p0p100;1996;774526;151;f
YU;npopulf151;p0p100;1997;780360;151;f
YU;npopulf151;p0p100;1998;780475;151;f
YU;npopulf151;p0p100;1999;777711;151;f
YU;npopulf151;p0p100;2000;770973;151;f
YU;npopulf151;p0p100;2001;760333;151;f
YU;npopulf151;p0p100;2002;749065;151;f
YU;npopulf151;p0p100;2003;736015;151;f
YU;npopulf151;p0p100;2004;717690;151;f
YU;npopulf151;p0p100;2005;697640;151;f
YU;npopulf151;p0p100;2006;680435;151;f
YU;npopulf151;p0p100;2007;660515;151;f
YU;npopulf151;p0p100;2008;637532;151;f
YU;npopulf151;p0p100;2009;618063;151;f
YU;npopulf151;p0p100;2010;604624;151;f
YU;npopulf151;p0p100;2011;595950;151;f
YU;npopulf151;p0p100;2012;591776;151;f
YU;npopulf151;p0p100;2013;583159;151;f
YU;npopulf151;p0p100;2014;566279;151;f
YU;npopulf151;p0p100;2015;547999;151;f
YU;npopulf151;p0p100;2016;530831;151;f
YU;npopulf151;p0p100;2017;515932;151;f
YU;npopulf151;p0p100;2018;507790;151;f
YU;npopulf151;p0p100;2019;503275;151;f
YU;npopulf151;p0p100;2020;495095;151;f
YU;npopulf151;p0p100;2021;483631;151;f
YU;npopulf151;p0p100;2022;472500;151;f
YU;npopulf151;p0p100;2023;465878;151;f
YU;npopuli151;p0p100;1950;1665387;151;i
YU;npopuli151;p0p100;1951;1656623;151;i
YU;npopuli151;p0p100;1952;1642815;151;i
YU;npopuli151;p0p100;1953;1622999;151;i
YU;npopuli151;p0p100;1954;1601117;151;i
YU;npopuli151;p0p100;1955;1577957;151;i
YU;npopuli151;p0p100;1956;1549523;151;i
YU;npopuli151;p0p100;1957;1517639;151;i
YU;npopuli151;p0p100;1958;1485893;151;i
YU;npopuli151;p0p100;1959;1459125;151;i
YU;npopuli151;p0p100;1960;1441101;151;i
YU;npopuli151;p0p100;1961;1436630;151;i
YU;npopuli151;p0p100;1962;1458705;151;i
YU;npopuli151;p0p100;1963;1512170;151;i
YU;npopuli151;p0p100;1964;1587812;151;i
YU;npopuli151;p0p100;1965;1672663;151;i
YU;npopuli151;p0p100;1966;1737385;151;i
YU;npopuli151;p0p100;1967;1781436;151;i
YU;npopuli151;p0p100;1968;1813366;151;i
YU;npopuli151;p0p100;1969;1827525;151;i
YU;npopuli151;p0p100;1970;1827103;151;i
YU;npopuli151;p0p100;1971;1825134;151;i
YU;npopuli151;p0p100;1972;1814473;151;i
YU;npopuli151;p0p100;1973;1792331;151;i
YU;npopuli151;p0p100;1974;1773668;151;i
YU;npopuli151;p0p100;1975;1762499;151;i
YU;npopuli151;p0p100;1976;1761252;151;i
YU;npopuli151;p0p100;1977;1764208;151;i
YU;npopuli151;p0p100;1978;1766073;151;i
YU;npopuli151;p0p100;1979;1760700;151;i
YU;npopuli151;p0p100;1980;1749993;151;i
YU;npopuli151;p0p100;1981;1735095;151;i
YU;npopuli151;p0p100;1982;1717339;151;i
YU;npopuli151;p0p100;1983;1697901;151;i
YU;npopuli151;p0p100;1984;1678978;151;i
YU;npopuli151;p0p100;1985;1656142;151;i
YU;npopuli151;p0p100;1986;1631153;151;i
YU;npopuli151;p0p100;1987;1616014;151;i
YU;npopuli151;p0p100;1988;1610367;151;i
YU;npopuli151;p0p100;1989;1608758;151;i
YU;npopuli151;p0p100;1990;1611606;151;i
YU;npopuli151;p0p100;1991;1612342;151;i
YU;npopuli151;p0p100;1992;1585365;151;i
YU;npopuli151;p0p100;1993;1558134;151;i
YU;npopuli151;p0p100;1994;1553573;151;i
YU;npopuli151;p0p100;1995;1561418;151;i
YU;npopuli151;p0p100;1996;1579813;151;i
YU;npopuli151;p0p100;1997;1591259;151;i
YU;npopuli151;p0p100;1998;1591145;151;i
YU;npopuli151;p0p100;1999;1584580;151;i
YU;npopuli151;p0p100;2000;1569684;151;i
YU;npopuli151;p0p100;2001;1547259;151;i
YU;npopuli151;p0p100;2002;1523954;151;i
YU;npopuli151;p0p100;2003;1497805;151;i
YU;npopuli151;p0p100;2004;1461462;151;i
YU;npopuli151;p0p100;2005;1421157;151;i
YU;npopuli151;p0p100;2006;1386451;151;i
YU;npopuli151;p0p100;2007;1346448;151;i
YU;npopuli151;p0p100;2008;1300094;151;i
YU;npopuli151;p0p100;2009;1260903;151;i
YU;npopuli151;p0p100;2010;1234642;151;i
YU;npopuli151;p0p100;2011;1218723;151;i
YU;npopuli151;p0p100;2012;1211984;151;i
YU;npopuli151;p0p100;2013;1195885;151;i
YU;npopuli151;p0p100;2014;1162655;151;i
YU;npopuli151;p0p100;2015;1126475;151;i
YU;npopuli151;p0p100;2016;1091912;151;i
YU;npopuli151;p0p100;2017;1061280;151;i
YU;npopuli151;p0p100;2018;1044470;151;i
YU;npopuli151;p0p100;2019;1035172;151;i
YU;npopuli151;p0p100;2020;1018406;151;i
YU;npopuli151;p0p100;2021;995095;151;i
YU;npopuli151;p0p100;2022;972241;151;i
YU;npopuli151;p0p100;2023;958321;151;i
YU;npopulm151;p0p100;1950;835563;151;m
YU;npopulm151;p0p100;1951;830172;151;m
YU;npopulm151;p0p100;1952;822430;151;m
YU;npopulm151;p0p100;1953;812096;151;m
YU;npopulm151;p0p100;1954;800580;151;m
YU;npopulm151;p0p100;1955;787928;151;m
YU;npopulm151;p0p100;1956;772541;151;m
YU;npopulm151;p0p100;1957;755507;151;m
YU;npopulm151;p0p100;1958;738764;151;m
YU;npopulm151;p0p100;1959;724980;151;m
YU;npopulm151;p0p100;1960;716174;151;m
YU;npopulm151;p0p100;1961;715077;151;m
YU;npopulm151;p0p100;1962;728693;151;m
YU;npopulm151;p0p100;1963;758231;151;m
YU;npopulm151;p0p100;1964;797806;151;m
YU;npopulm151;p0p100;1965;841520;151;m
YU;npopulm151;p0p100;1966;874096;151;m
YU;npopulm151;p0p100;1967;894526;151;m
YU;npopulm151;p0p100;1968;907243;151;m
YU;npopulm151;p0p100;1969;910437;151;m
YU;npopulm151;p0p100;1970;906543;151;m
YU;npopulm151;p0p100;1971;903167;151;m
YU;npopulm151;p0p100;1972;897544;151;m
YU;npopulm151;p0p100;1973;888498;151;m
YU;npopulm151;p0p100;1974;883335;151;m
YU;npopulm151;p0p100;1975;882813;151;m
YU;npopulm151;p0p100;1976;886702;151;m
YU;npopulm151;p0p100;1977;891655;151;m
YU;npopulm151;p0p100;1978;895228;151;m
YU;npopulm151;p0p100;1979;893659;151;m
YU;npopulm151;p0p100;1980;888178;151;m
YU;npopulm151;p0p100;1981;880893;151;m
YU;npopulm151;p0p100;1982;872708;151;m
YU;npopulm151;p0p100;1983;863428;151;m
YU;npopulm151;p0p100;1984;854461;151;m
YU;npopulm151;p0p100;1985;843475;151;m
YU;npopulm151;p0p100;1986;831178;151;m
YU;npopulm151;p0p100;1987;823781;151;m
YU;npopulm151;p0p100;1988;821050;151;m
YU;npopulm151;p0p100;1989;820122;151;m
YU;npopulm151;p0p100;1990;821358;151;m
YU;npopulm151;p0p100;1991;821540;151;m
YU;npopulm151;p0p100;1992;807780;151;m
YU;npopulm151;p0p100;1993;793791;151;m
YU;npopulm151;p0p100;1994;791528;151;m
YU;npopulm151;p0p100;1995;795938;151;m
YU;npopulm151;p0p100;1996;805287;151;m
YU;npopulm151;p0p100;1997;810899;151;m
YU;npopulm151;p0p100;1998;810671;151;m
YU;npopulm151;p0p100;1999;806868;151;m
YU;npopulm151;p0p100;2000;798711;151;m
YU;npopulm151;p0p100;2001;786927;151;m
YU;npopulm151;p0p100;2002;774889;151;m
YU;npopulm151;p0p100;2003;761791;151;m
YU;npopulm151;p0p100;2004;743772;151;m
YU;npopulm151;p0p100;2005;723516;151;m
YU;npopulm151;p0p100;2006;706016;151;m
YU;npopulm151;p0p100;2007;685933;151;m
YU;npopulm151;p0p100;2008;662563;151;m
YU;npopulm151;p0p100;2009;642841;151;m
YU;npopulm151;p0p100;2010;630019;151;m
YU;npopulm151;p0p100;2011;622773;151;m
YU;npopulm151;p0p100;2012;620209;151;m
YU;npopulm151;p0p100;2013;612726;151;m
YU;npopulm151;p0p100;2014;596377;151;m
YU;npopulm151;p0p100;2015;578475;151;m
YU;npopulm151;p0p100;2016;561082;151;m
YU;npopulm151;p0p100;2017;545348;151;m
YU;npopulm151;p0p100;2018;536680;151;m
YU;npopulm151;p0p100;2019;531897;151;m
YU;npopulm151;p0p100;2020;523312;151;m
YU;npopulm151;p0p100;2021;511464;151;m
YU;npopulm151;p0p100;2022;499742;151;m
YU;npopulm151;p0p100;2023;492443;151;m
YU;npopulf201;p0p100;1950;792260;201;f
YU;npopulf201;p0p100;1951;803355;201;f
YU;npopulf201;p0p100;1952;811689;201;f
YU;npopulf201;p0p100;1953;816953;201;f
YU;npopulf201;p0p100;1954;819804;201;f
YU;npopulf201;p0p100;1955;820313;201;f
YU;npopulf201;p0p100;1956;818552;201;f
YU;npopulf201;p0p100;1957;815334;201;f
YU;npopulf201;p0p100;1958;810147;201;f
YU;npopulf201;p0p100;1959;802358;201;f
YU;npopulf201;p0p100;1960;791825;201;f
YU;npopulf201;p0p100;1961;777480;201;f
YU;npopulf201;p0p100;1962;758037;201;f
YU;npopulf201;p0p100;1963;736350;201;f
YU;npopulf201;p0p100;1964;716013;201;f
YU;npopulf201;p0p100;1965;700268;201;f
YU;npopulf201;p0p100;1966;695564;201;f
YU;npopulf201;p0p100;1967;705703;201;f
YU;npopulf201;p0p100;1968;730142;201;f
YU;npopulf201;p0p100;1969;766486;201;f
YU;npopulf201;p0p100;1970;807911;201;f
YU;npopulf201;p0p100;1971;839769;201;f
YU;npopulf201;p0p100;1972;863263;201;f
YU;npopulf201;p0p100;1973;883098;201;f
YU;npopulf201;p0p100;1974;895023;201;f
YU;npopulf201;p0p100;1975;900186;201;f
YU;npopulf201;p0p100;1976;904408;201;f
YU;npopulf201;p0p100;1977;902271;201;f
YU;npopulf201;p0p100;1978;891835;201;f
YU;npopulf201;p0p100;1979;881107;201;f
YU;npopulf201;p0p100;1980;872545;201;f
YU;npopulf201;p0p100;1981;868053;201;f
YU;npopulf201;p0p100;1982;864951;201;f
YU;npopulf201;p0p100;1983;861078;201;f
YU;npopulf201;p0p100;1984;854857;201;f
YU;npopulf201;p0p100;1985;847901;201;f
YU;npopulf201;p0p100;1986;839668;201;f
YU;npopulf201;p0p100;1987;830311;201;f
YU;npopulf201;p0p100;1988;820597;201;f
YU;npopulf201;p0p100;1989;810533;201;f
YU;npopulf201;p0p100;1990;797564;201;f
YU;npopulf201;p0p100;1991;778967;201;f
YU;npopulf201;p0p100;1992;744074;201;f
YU;npopulf201;p0p100;1993;714522;201;f
YU;npopulf201;p0p100;1994;707224;201;f
YU;npopulf201;p0p100;1995;715635;201;f
YU;npopulf201;p0p100;1996;741631;201;f
YU;npopulf201;p0p100;1997;765328;201;f
YU;npopulf201;p0p100;1998;777637;201;f
YU;npopulf201;p0p100;1999;784911;201;f
YU;npopulf201;p0p100;2000;788950;201;f
YU;npopulf201;p0p100;2001;787924;201;f
YU;npopulf201;p0p100;2002;783196;201;f
YU;npopulf201;p0p100;2003;776357;201;f
YU;npopulf201;p0p100;2004;766836;201;f
YU;npopulf201;p0p100;2005;754916;201;f
YU;npopulf201;p0p100;2006;742329;201;f
YU;npopulf201;p0p100;2007;729052;201;f
YU;npopulf201;p0p100;2008;714697;201;f
YU;npopulf201;p0p100;2009;697166;201;f
YU;npopulf201;p0p100;2010;677974;201;f
YU;npopulf201;p0p100;2011;660785;201;f
YU;npopulf201;p0p100;2012;641707;201;f
YU;npopulf201;p0p100;2013;620769;201;f
YU;npopulf201;p0p100;2014;604301;201;f
YU;npopulf201;p0p100;2015;593595;201;f
YU;npopulf201;p0p100;2016;585686;201;f
YU;npopulf201;p0p100;2017;580051;201;f
YU;npopulf201;p0p100;2018;570268;201;f
YU;npopulf201;p0p100;2019;553711;201;f
YU;npopulf201;p0p100;2020;536119;201;f
YU;npopulf201;p0p100;2021;519636;201;f
YU;npopulf201;p0p100;2022;505694;201;f
YU;npopulf201;p0p100;2023;498781;201;f
YU;npopuli201;p0p100;1950;1557539;201;i
YU;npopuli201;p0p100;1951;1597105;201;i
YU;npopuli201;p0p100;1952;1625038;201;i
YU;npopuli201;p0p100;1953;1640731;201;i
YU;npopuli201;p0p100;1954;1647900;201;i
YU;npopuli201;p0p100;1955;1648465;201;i
YU;npopuli201;p0p100;1956;1643553;201;i
YU;npopuli201;p0p100;1957;1635778;201;i
YU;npopuli201;p0p100;1958;1624271;201;i
YU;npopuli201;p0p100;1959;1607381;201;i
YU;npopuli201;p0p100;1960;1584352;201;i
YU;npopuli201;p0p100;1961;1553056;201;i
YU;npopuli201;p0p100;1962;1513417;201;i
YU;npopuli201;p0p100;1963;1471455;201;i
YU;npopuli201;p0p100;1964;1433311;201;i
YU;npopuli201;p0p100;1965;1405902;201;i
YU;npopuli201;p0p100;1966;1401562;201;i
YU;npopuli201;p0p100;1967;1427533;201;i
YU;npopuli201;p0p100;1968;1481805;201;i
YU;npopuli201;p0p100;1969;1558251;201;i
YU;npopuli201;p0p100;1970;1643750;201;i
YU;npopuli201;p0p100;1971;1707830;201;i
YU;npopuli201;p0p100;1972;1751221;201;i
YU;npopuli201;p0p100;1973;1784102;201;i
YU;npopuli201;p0p100;1974;1800410;201;i
YU;npopuli201;p0p100;1975;1803748;201;i
YU;npopuli201;p0p100;1976;1807082;201;i
YU;npopuli201;p0p100;1977;1801475;201;i
YU;npopuli201;p0p100;1978;1783798;201;i
YU;npopuli201;p0p100;1979;1769495;201;i
YU;npopuli201;p0p100;1980;1761179;201;i
YU;npopuli201;p0p100;1981;1759874;201;i
YU;npopuli201;p0p100;1982;1759774;201;i
YU;npopuli201;p0p100;1983;1756974;201;i
YU;npopuli201;p0p100;1984;1746465;201;i
YU;npopuli201;p0p100;1985;1731977;201;i
YU;npopuli201;p0p100;1986;1715423;201;i
YU;npopuli201;p0p100;1987;1697400;201;i
YU;npopuli201;p0p100;1988;1678043;201;i
YU;npopuli201;p0p100;1989;1658286;201;i
YU;npopuli201;p0p100;1990;1632818;201;i
YU;npopuli201;p0p100;1991;1595946;201;i
YU;npopuli201;p0p100;1992;1524464;201;i
YU;npopuli201;p0p100;1993;1460783;201;i
YU;npopuli201;p0p100;1994;1442388;201;i
YU;npopuli201;p0p100;1995;1457660;201;i
YU;npopuli201;p0p100;1996;1508235;201;i
YU;npopuli201;p0p100;1997;1554350;201;i
YU;npopuli201;p0p100;1998;1579189;201;i
YU;npopuli201;p0p100;1999;1594434;201;i
YU;npopuli201;p0p100;2000;1603193;201;i
YU;npopuli201;p0p100;2001;1602087;201;i
YU;npopuli201;p0p100;2002;1593819;201;i
YU;npopuli201;p0p100;2003;1581243;201;i
YU;npopuli201;p0p100;2004;1563094;201;i
YU;npopuli201;p0p100;2005;1539967;201;i
YU;npopuli201;p0p100;2006;1515199;201;i
YU;npopuli201;p0p100;2007;1488574;201;i
YU;npopuli201;p0p100;2008;1459622;201;i
YU;npopuli201;p0p100;2009;1424018;201;i
YU;npopuli201;p0p100;2010;1384458;201;i
YU;npopuli201;p0p100;2011;1349053;201;i
YU;npopuli201;p0p100;2012;1309759;201;i
YU;npopuli201;p0p100;2013;1267328;201;i
YU;npopuli201;p0p100;2014;1235266;201;i
YU;npopuli201;p0p100;2015;1216234;201;i
YU;npopuli201;p0p100;2016;1204009;201;i
YU;npopuli201;p0p100;2017;1196437;201;i
YU;npopuli201;p0p100;2018;1179445;201;i
YU;npopuli201;p0p100;2019;1147515;201;i
YU;npopuli201;p0p100;2020;1112441;201;i
YU;npopuli201;p0p100;2021;1077672;201;i
