country;variable;percentile;year;value;age;pop
US-KY;afiinct992;p0p90;1917;8309.8;992;t
US-KY;afiinct992;p0p90;1918;7415.1;992;t
US-KY;afiinct992;p0p90;1919;7207;992;t
US-KY;afiinct992;p0p90;1920;6217.3;992;t
US-KY;afiinct992;p0p90;1921;5546.8;992;t
US-KY;afiinct992;p0p90;1922;6443.7;992;t
US-KY;afiinct992;p0p90;1923;7420.2;992;t
US-KY;afiinct992;p0p90;1924;6756.5;992;t
US-KY;afiinct992;p0p90;1925;7681.4;992;t
US-KY;afiinct992;p0p90;1926;7836.9;992;t
US-KY;afiinct992;p0p90;1927;7745.9;992;t
US-KY;afiinct992;p0p90;1928;7757;992;t
US-KY;afiinct992;p0p90;1929;8019.6;992;t
US-KY;afiinct992;p0p90;1930;6496.2;992;t
US-KY;afiinct992;p0p90;1931;6002.2;992;t
US-KY;afiinct992;p0p90;1932;4323.5;992;t
US-KY;afiinct992;p0p90;1933;4500.6;992;t
US-KY;afiinct992;p0p90;1934;4914.9;992;t
US-KY;afiinct992;p0p90;1935;5826.4;992;t
US-KY;afiinct992;p0p90;1936;6203.7;992;t
US-KY;afiinct992;p0p90;1937;7565.1;992;t
US-KY;afiinct992;p0p90;1938;6173;992;t
US-KY;afiinct992;p0p90;1939;6320.1;992;t
US-KY;afiinct992;p0p90;1940;5453.6;992;t
US-KY;afiinct992;p0p90;1941;6900.5;992;t
US-KY;afiinct992;p0p90;1942;10146.1;992;t
US-KY;afiinct992;p0p90;1943;12504.2;992;t
US-KY;afiinct992;p0p90;1944;13837.2;992;t
US-KY;afiinct992;p0p90;1945;12693.1;992;t
US-KY;afiinct992;p0p90;1946;12009.1;992;t
US-KY;afiinct992;p0p90;1947;11716.7;992;t
US-KY;afiinct992;p0p90;1948;13574.2;992;t
US-KY;afiinct992;p0p90;1949;12604.5;992;t
US-KY;afiinct992;p0p90;1950;13419.3;992;t
US-KY;afiinct992;p0p90;1952;15763.9;992;t
US-KY;afiinct992;p0p90;1953;16514.3;992;t
US-KY;afiinct992;p0p90;1954;15347.1;992;t
US-KY;afiinct992;p0p90;1955;16311.9;992;t
US-KY;afiinct992;p0p90;1956;17482.8;992;t
US-KY;afiinct992;p0p90;1957;16803.9;992;t
US-KY;afiinct992;p0p90;1958;17418.7;992;t
US-KY;afiinct992;p0p90;1959;18589.2;992;t
US-KY;afiinct992;p0p90;1960;18891.1;992;t
US-KY;afiinct992;p0p90;1961;19268.4;992;t
US-KY;afiinct992;p0p90;1962;20342.2;992;t
US-KY;afiinct992;p0p90;1963;20950.5;992;t
US-KY;afiinct992;p0p90;1964;20912;992;t
US-KY;afiinct992;p0p90;1965;22182.2;992;t
US-KY;afiinct992;p0p90;1966;23752.5;992;t
US-KY;afiinct992;p0p90;1967;24969.9;992;t
US-KY;afiinct992;p0p90;1968;26124.7;992;t
US-KY;afiinct992;p0p90;1969;27073.7;992;t
US-KY;afiinct992;p0p90;1970;26976.7;992;t
US-KY;afiinct992;p0p90;1971;26929;992;t
US-KY;afiinct992;p0p90;1972;28093.9;992;t
US-KY;afiinct992;p0p90;1973;29053.4;992;t
US-KY;afiinct992;p0p90;1974;28878.7;992;t
US-KY;afiinct992;p0p90;1975;26747.9;992;t
US-KY;afiinct992;p0p90;1976;29212.5;992;t
US-KY;afiinct992;p0p90;1977;30291.8;992;t
US-KY;afiinct992;p0p90;1978;30813.7;992;t
US-KY;afiinct992;p0p90;1979;31743.6;992;t
US-KY;afiinct992;p0p90;1980;29972.8;992;t
US-KY;afiinct992;p0p90;1981;29030.8;992;t
US-KY;afiinct992;p0p90;1982;29726.5;992;t
US-KY;afiinct992;p0p90;1983;28558.7;992;t
US-KY;afiinct992;p0p90;1984;30329.5;992;t
US-KY;afiinct992;p0p90;1985;29681.9;992;t
US-KY;afiinct992;p0p90;1986;28714.3;992;t
US-KY;afiinct992;p0p90;1987;28205.8;992;t
US-KY;afiinct992;p0p90;1988;30384.6;992;t
US-KY;afiinct992;p0p90;1989;30201.6;992;t
US-KY;afiinct992;p0p90;1990;30297.5;992;t
US-KY;afiinct992;p0p90;1991;30357.3;992;t
US-KY;afiinct992;p0p90;1992;30764.3;992;t
US-KY;afiinct992;p0p90;1993;29402.2;992;t
US-KY;afiinct992;p0p90;1994;30360.5;992;t
US-KY;afiinct992;p0p90;1995;30891.8;992;t
US-KY;afiinct992;p0p90;1996;32737.7;992;t
US-KY;afiinct992;p0p90;1997;33512.5;992;t
US-KY;afiinct992;p0p90;1998;34430.9;992;t
US-KY;afiinct992;p0p90;1999;36594.9;992;t
US-KY;afiinct992;p0p90;2000;39508.1;992;t
US-KY;afiinct992;p0p90;2001;36720;992;t
US-KY;afiinct992;p0p90;2002;34811.1;992;t
US-KY;afiinct992;p0p90;2003;33456;992;t
US-KY;afiinct992;p0p90;2004;35850.1;992;t
US-KY;afiinct992;p0p90;2005;36127.5;992;t
US-KY;afiinct992;p0p90;2006;35655.6;992;t
US-KY;afiinct992;p0p90;2007;37356.3;992;t
US-KY;afiinct992;p0p90;2008;33959.6;992;t
US-KY;afiinct992;p0p90;2009;31266.4;992;t
US-KY;afiinct992;p0p90;2010;31228.8;992;t
US-KY;afiinct992;p0p90;2011;31550.3;992;t
US-KY;afiinct992;p0p90;2012;33358.2;992;t
US-KY;afiinct992;p0p90;2013;32550.3;992;t
US-KY;afiinct992;p0p90;2014;32170.2;992;t
US-KY;afiinct992;p0p90;2015;33133.1;992;t
US-KY;afiinct992;p0p90;2016;31407.5;992;t
US-KY;afiinct992;p0p90;2017;33378.6;992;t
US-KY;afiinct992;p0p90;2018;33067.9;992;t
US-KY;afiinct992;p0p99;1917;9690.7;992;t
US-KY;afiinct992;p0p99;1918;8995.6;992;t
US-KY;afiinct992;p0p99;1919;9059.1;992;t
US-KY;afiinct992;p0p99;1920;7969.5;992;t
US-KY;afiinct992;p0p99;1921;7267.8;992;t
US-KY;afiinct992;p0p99;1922;8223.3;992;t
US-KY;afiinct992;p0p99;1923;9050.9;992;t
US-KY;afiinct992;p0p99;1924;8780.9;992;t
US-KY;afiinct992;p0p99;1925;9015.9;992;t
US-KY;afiinct992;p0p99;1926;8949.6;992;t
US-KY;afiinct992;p0p99;1927;8873.8;992;t
US-KY;afiinct992;p0p99;1928;9010.6;992;t
US-KY;afiinct992;p0p99;1929;9197.1;992;t
US-KY;afiinct992;p0p99;1930;7802.7;992;t
US-KY;afiinct992;p0p99;1931;7450.6;992;t
US-KY;afiinct992;p0p99;1932;5982.9;992;t
US-KY;afiinct992;p0p99;1933;6059.3;992;t
US-KY;afiinct992;p0p99;1934;6509.7;992;t
US-KY;afiinct992;p0p99;1935;7418.4;992;t
US-KY;afiinct992;p0p99;1936;7863.5;992;t
US-KY;afiinct992;p0p99;1937;9116.8;992;t
US-KY;afiinct992;p0p99;1938;7930.9;992;t
US-KY;afiinct992;p0p99;1939;8229.4;992;t
US-KY;afiinct992;p0p99;1940;8483.1;992;t
US-KY;afiinct992;p0p99;1941;10036.9;992;t
US-KY;afiinct992;p0p99;1942;13043;992;t
US-KY;afiinct992;p0p99;1943;16020.2;992;t
US-KY;afiinct992;p0p99;1944;15918.3;992;t
US-KY;afiinct992;p0p99;1945;15783.8;992;t
US-KY;afiinct992;p0p99;1946;15421.5;992;t
US-KY;afiinct992;p0p99;1947;15239.8;992;t
US-KY;afiinct992;p0p99;1948;17057.1;992;t
US-KY;afiinct992;p0p99;1949;16084.4;992;t
US-KY;afiinct992;p0p99;1950;17316.9;992;t
US-KY;afiinct992;p0p99;1951;14185.5;992;t
US-KY;afiinct992;p0p99;1952;20236.1;992;t
US-KY;afiinct992;p0p99;1953;21081.6;992;t
US-KY;afiinct992;p0p99;1954;20238.4;992;t
US-KY;afiinct992;p0p99;1955;21261.5;992;t
US-KY;afiinct992;p0p99;1956;21822;992;t
US-KY;afiinct992;p0p99;1957;21524.2;992;t
US-KY;afiinct992;p0p99;1958;22099;992;t
US-KY;afiinct992;p0p99;1959;23556.5;992;t
US-KY;afiinct992;p0p99;1960;23753.6;992;t
US-KY;afiinct992;p0p99;1961;24443.8;992;t
US-KY;afiinct992;p0p99;1962;25522.3;992;t
US-KY;afiinct992;p0p99;1963;26428.4;992;t
US-KY;afiinct992;p0p99;1964;26795.4;992;t
US-KY;afiinct992;p0p99;1965;28258.6;992;t
US-KY;afiinct992;p0p99;1966;29979.1;992;t
US-KY;afiinct992;p0p99;1967;31466.3;992;t
US-KY;afiinct992;p0p99;1968;32719.5;992;t
US-KY;afiinct992;p0p99;1969;33727.1;992;t
US-KY;afiinct992;p0p99;1970;33720.3;992;t
US-KY;afiinct992;p0p99;1971;33870;992;t
US-KY;afiinct992;p0p99;1972;35423.1;992;t
US-KY;afiinct992;p0p99;1973;36504;992;t
US-KY;afiinct992;p0p99;1974;36714.5;992;t
US-KY;afiinct992;p0p99;1975;34110;992;t
US-KY;afiinct992;p0p99;1976;36528.9;992;t
US-KY;afiinct992;p0p99;1977;37931.7;992;t
US-KY;afiinct992;p0p99;1978;38774.8;992;t
US-KY;afiinct992;p0p99;1979;39446.5;992;t
US-KY;afiinct992;p0p99;1980;37843.8;992;t
US-KY;afiinct992;p0p99;1981;37165.3;992;t
US-KY;afiinct992;p0p99;1982;36275.1;992;t
US-KY;afiinct992;p0p99;1983;35759.6;992;t
US-KY;afiinct992;p0p99;1984;37689.9;992;t
US-KY;afiinct992;p0p99;1985;37388.2;992;t
US-KY;afiinct992;p0p99;1986;36937.3;992;t
US-KY;afiinct992;p0p99;1987;36500.3;992;t
US-KY;afiinct992;p0p99;1988;38606.6;992;t
US-KY;afiinct992;p0p99;1989;38904;992;t
US-KY;afiinct992;p0p99;1990;39423.5;992;t
US-KY;afiinct992;p0p99;1991;39563.2;992;t
US-KY;afiinct992;p0p99;1992;40183;992;t
US-KY;afiinct992;p0p99;1993;38792.9;992;t
US-KY;afiinct992;p0p99;1994;39953.8;992;t
US-KY;afiinct992;p0p99;1995;40821.4;992;t
US-KY;afiinct992;p0p99;1996;43073.6;992;t
US-KY;afiinct992;p0p99;1997;44314;992;t
US-KY;afiinct992;p0p99;1998;45739;992;t
US-KY;afiinct992;p0p99;1999;48447.5;992;t
US-KY;afiinct992;p0p99;2000;51257.3;992;t
US-KY;afiinct992;p0p99;2001;48330.7;992;t
US-KY;afiinct992;p0p99;2002;46068.6;992;t
US-KY;afiinct992;p0p99;2003;44730.9;992;t
US-KY;afiinct992;p0p99;2004;47263;992;t
US-KY;afiinct992;p0p99;2005;47566.9;992;t
US-KY;afiinct992;p0p99;2006;47254.5;992;t
US-KY;afiinct992;p0p99;2007;49298.5;992;t
US-KY;afiinct992;p0p99;2008;45592.9;992;t
US-KY;afiinct992;p0p99;2009;42809.9;992;t
US-KY;afiinct992;p0p99;2010;43184.6;992;t
US-KY;afiinct992;p0p99;2011;43592.4;992;t
US-KY;afiinct992;p0p99;2012;45721.1;992;t
US-KY;afiinct992;p0p99;2013;44894.4;992;t
US-KY;afiinct992;p0p99;2014;44916.2;992;t
US-KY;afiinct992;p0p99;2015;46347.7;992;t
US-KY;afiinct992;p0p99;2016;44613.8;992;t
US-KY;afiinct992;p0p99;2017;47195.8;992;t
US-KY;afiinct992;p0p99;2018;47085.2;992;t
US-KY;afiinct992;p90p100;1917;36313.2;992;t
US-KY;afiinct992;p90p100;1918;38387.5;992;t
US-KY;afiinct992;p90p100;1919;39804.2;992;t
US-KY;afiinct992;p90p100;1920;35819.5;992;t
US-KY;afiinct992;p90p100;1921;34093;992;t
US-KY;afiinct992;p90p100;1922;37691.2;992;t
US-KY;afiinct992;p90p100;1923;37379.3;992;t
US-KY;afiinct992;p90p100;1924;42157.4;992;t
US-KY;afiinct992;p90p100;1925;38038.5;992;t
US-KY;afiinct992;p90p100;1926;35960;992;t
US-KY;afiinct992;p90p100;1927;37160.8;992;t
US-KY;afiinct992;p90p100;1928;40699.8;992;t
US-KY;afiinct992;p90p100;1929;40263.5;992;t
US-KY;afiinct992;p90p100;1930;33796.4;992;t
US-KY;afiinct992;p90p100;1931;32544.1;992;t
US-KY;afiinct992;p90p100;1932;31204.8;992;t
US-KY;afiinct992;p90p100;1933;30994.9;992;t
US-KY;afiinct992;p90p100;1934;33390.7;992;t
US-KY;afiinct992;p90p100;1935;35402.5;992;t
US-KY;afiinct992;p90p100;1936;39638.8;992;t
US-KY;afiinct992;p90p100;1937;38334.7;992;t
US-KY;afiinct992;p90p100;1938;38061.4;992;t
US-KY;afiinct992;p90p100;1939;40001.6;992;t
US-KY;afiinct992;p90p100;1940;51193.7;992;t
US-KY;afiinct992;p90p100;1941;55548.4;992;t
US-KY;afiinct992;p90p100;1942;56650.4;992;t
US-KY;afiinct992;p90p100;1943;67451.7;992;t
US-KY;afiinct992;p90p100;1944;51240.1;992;t
US-KY;afiinct992;p90p100;1945;63717.3;992;t
US-KY;afiinct992;p90p100;1946;68180.9;992;t
US-KY;afiinct992;p90p100;1947;67819.4;992;t
US-KY;afiinct992;p90p100;1948;69792;992;t
US-KY;afiinct992;p90p100;1949;66590.4;992;t
US-KY;afiinct992;p90p100;1950;74564.7;992;t
US-KY;afiinct992;p90p100;1951;78315.4;992;t
US-KY;afiinct992;p90p100;1952;80189.3;992;t
US-KY;afiinct992;p90p100;1953;81465.9;992;t
US-KY;afiinct992;p90p100;1954;86571.9;992;t
US-KY;afiinct992;p90p100;1955;88511.2;992;t
US-KY;afiinct992;p90p100;1956;84266.6;992;t
US-KY;afiinct992;p90p100;1957;90006.9;992;t
US-KY;afiinct992;p90p100;1958;86578.3;992;t
US-KY;afiinct992;p90p100;1959;91621.9;992;t
US-KY;afiinct992;p90p100;1960;90411.2;992;t
US-KY;afiinct992;p90p100;1961;95442.7;992;t
US-KY;afiinct992;p90p100;1962;95721.3;992;t
US-KY;afiinct992;p90p100;1963;100895.6;992;t
US-KY;afiinct992;p90p100;1964;108253.1;992;t
US-KY;afiinct992;p90p100;1965;112736.4;992;t
US-KY;afiinct992;p90p100;1966;114957.9;992;t
US-KY;afiinct992;p90p100;1967;121027.6;992;t
US-KY;afiinct992;p90p100;1968;126102.1;992;t
US-KY;afiinct992;p90p100;1969;125389.6;992;t
US-KY;afiinct992;p90p100;1970;125256.7;992;t
US-KY;afiinct992;p90p100;1971;128937.7;992;t
US-KY;afiinct992;p90p100;1972;135698.8;992;t
US-KY;afiinct992;p90p100;1973;138251.2;992;t
US-KY;afiinct992;p90p100;1974;142282;992;t
US-KY;afiinct992;p90p100;1975;137112.5;992;t
US-KY;afiinct992;p90p100;1976;135972.8;992;t
US-KY;afiinct992;p90p100;1977;141383.6;992;t
US-KY;afiinct992;p90p100;1978;144687.7;992;t
US-KY;afiinct992;p90p100;1979;145892.6;992;t
US-KY;afiinct992;p90p100;1980;145254.9;992;t
US-KY;afiinct992;p90p100;1981;146499.6;992;t
US-KY;afiinct992;p90p100;1982;134179.3;992;t
US-KY;afiinct992;p90p100;1983;141108.8;992;t
US-KY;afiinct992;p90p100;1984;147808.7;992;t
US-KY;afiinct992;p90p100;1985;153967.6;992;t
US-KY;afiinct992;p90p100;1986;174045.5;992;t
US-KY;afiinct992;p90p100;1987;156986.7;992;t
US-KY;afiinct992;p90p100;1988;170640.5;992;t
US-KY;afiinct992;p90p100;1989;173427.7;992;t
US-KY;afiinct992;p90p100;1990;173017.6;992;t
US-KY;afiinct992;p90p100;1991;170662.6;992;t
US-KY;afiinct992;p90p100;1992;177189.6;992;t
US-KY;afiinct992;p90p100;1993;174992.9;992;t
US-KY;afiinct992;p90p100;1994;178529.1;992;t
US-KY;afiinct992;p90p100;1995;187684.2;992;t
US-KY;afiinct992;p90p100;1996;198212.5;992;t
US-KY;afiinct992;p90p100;1997;211001.1;992;t
US-KY;afiinct992;p90p100;1998;224673.3;992;t
US-KY;afiinct992;p90p100;1999;234154.5;992;t
US-KY;afiinct992;p90p100;2000;239360;992;t
US-KY;afiinct992;p90p100;2001;222845.1;992;t
US-KY;afiinct992;p90p100;2002;213840.7;992;t
US-KY;afiinct992;p90p100;2003;214470.7;992;t
US-KY;afiinct992;p90p100;2004;228415.4;992;t
US-KY;afiinct992;p90p100;2005;236448.5;992;t
US-KY;afiinct992;p90p100;2006;243240.4;992;t
US-KY;afiinct992;p90p100;2007;257000;992;t
US-KY;afiinct992;p90p100;2008;233821.5;992;t
US-KY;afiinct992;p90p100;2009;214050.9;992;t
US-KY;afiinct992;p90p100;2010;224194.7;992;t
US-KY;afiinct992;p90p100;2011;220691.9;992;t
US-KY;afiinct992;p90p100;2012;237340;992;t
US-KY;afiinct992;p90p100;2013;225579.3;992;t
US-KY;afiinct992;p90p100;2014;237877.2;992;t
US-KY;afiinct992;p90p100;2015;248044.6;992;t
US-KY;afiinct992;p90p100;2016;244621.8;992;t
US-KY;afiinct992;p90p100;2017;251725.1;992;t
US-KY;afiinct992;p90p100;2018;269421.8;992;t
US-KY;afiinct992;p90p95;1917;16685;992;t
US-KY;afiinct992;p90p95;1918;14691.3;992;t
US-KY;afiinct992;p90p95;1919;15606.9;992;t
US-KY;afiinct992;p90p95;1920;17504.4;992;t
US-KY;afiinct992;p90p95;1921;15387.8;992;t
US-KY;afiinct992;p90p95;1922;16006.9;992;t
US-KY;afiinct992;p90p95;1923;20716.6;992;t
US-KY;afiinct992;p90p95;1924;17330.9;992;t
US-KY;afiinct992;p90p95;1925;14016.2;992;t
US-KY;afiinct992;p90p95;1926;12782.7;992;t
US-KY;afiinct992;p90p95;1927;13408.8;992;t
US-KY;afiinct992;p90p95;1928;14355.6;992;t
US-KY;afiinct992;p90p95;1929;14226.7;992;t
US-KY;afiinct992;p90p95;1930;16244.1;992;t
US-KY;afiinct992;p90p95;1931;19545.7;992;t
US-KY;afiinct992;p90p95;1932;19311.8;992;t
US-KY;afiinct992;p90p95;1933;17753.1;992;t
US-KY;afiinct992;p90p95;1934;16966.5;992;t
US-KY;afiinct992;p90p95;1935;18046;992;t
US-KY;afiinct992;p90p95;1936;17143.4;992;t
US-KY;afiinct992;p90p95;1937;16057.6;992;t
US-KY;afiinct992;p90p95;1938;17714.1;992;t
US-KY;afiinct992;p90p95;1939;16988.5;992;t
US-KY;afiinct992;p90p95;1940;29311.9;992;t
US-KY;afiinct992;p90p95;1941;34069.5;992;t
US-KY;afiinct992;p90p95;1942;34274.4;992;t
US-KY;afiinct992;p90p95;1943;43708;992;t
US-KY;afiinct992;p90p95;1944;30546;992;t
US-KY;afiinct992;p90p95;1945;40718.4;992;t
US-KY;afiinct992;p90p95;1946;40149.9;992;t
US-KY;afiinct992;p90p95;1947;40776.8;992;t
US-KY;afiinct992;p90p95;1948;41925.4;992;t
US-KY;afiinct992;p90p95;1949;41047.4;992;t
US-KY;afiinct992;p90p95;1950;45402.3;992;t
US-KY;afiinct992;p90p95;1951;50989.5;992;t
US-KY;afiinct992;p90p95;1952;60133.1;992;t
US-KY;afiinct992;p90p95;1953;62116.1;992;t
US-KY;afiinct992;p90p95;1954;63563;992;t
US-KY;afiinct992;p90p95;1955;64759;992;t
US-KY;afiinct992;p90p95;1956;52528.6;992;t
US-KY;afiinct992;p90p95;1957;57715.7;992;t
US-KY;afiinct992;p90p95;1958;57235.1;992;t
US-KY;afiinct992;p90p95;1959;60217.3;992;t
US-KY;afiinct992;p90p95;1960;60234.7;992;t
US-KY;afiinct992;p90p95;1961;63417.9;992;t
US-KY;afiinct992;p90p95;1962;65078.5;992;t
US-KY;afiinct992;p90p95;1963;68291.4;992;t
US-KY;afiinct992;p90p95;1964;71863.7;992;t
US-KY;afiinct992;p90p95;1965;75948.1;992;t
US-KY;afiinct992;p90p95;1966;80318.7;992;t
US-KY;afiinct992;p90p95;1967;81131.7;992;t
US-KY;afiinct992;p90p95;1968;80116;992;t
US-KY;afiinct992;p90p95;1969;83024.4;992;t
US-KY;afiinct992;p90p95;1970;86430.5;992;t
US-KY;afiinct992;p90p95;1971;88063.2;992;t
US-KY;afiinct992;p90p95;1972;90625.1;992;t
US-KY;afiinct992;p90p95;1973;94243.6;992;t
US-KY;afiinct992;p90p95;1974;96028.1;992;t
US-KY;afiinct992;p90p95;1975;90962.2;992;t
US-KY;afiinct992;p90p95;1976;93896.1;992;t
US-KY;afiinct992;p90p95;1977;97128.6;992;t
US-KY;afiinct992;p90p95;1978;98709;992;t
US-KY;afiinct992;p90p95;1979;99347.5;992;t
US-KY;afiinct992;p90p95;1980;103994.2;992;t
US-KY;afiinct992;p90p95;1981;108075.2;992;t
US-KY;afiinct992;p90p95;1982;85190;992;t
US-KY;afiinct992;p90p95;1983;90072.4;992;t
US-KY;afiinct992;p90p95;1984;93502.6;992;t
US-KY;afiinct992;p90p95;1985;96183.1;992;t
US-KY;afiinct992;p90p95;1986;98343.8;992;t
US-KY;afiinct992;p90p95;1987;101005.1;992;t
US-KY;afiinct992;p90p95;1988;101803.7;992;t
US-KY;afiinct992;p90p95;1989;104895;992;t
US-KY;afiinct992;p90p95;1990;111262.5;992;t
US-KY;afiinct992;p90p95;1991;112732;992;t
US-KY;afiinct992;p90p95;1992;112964.6;992;t
US-KY;afiinct992;p90p95;1993;109875.1;992;t
US-KY;afiinct992;p90p95;1994;112568.8;992;t
US-KY;afiinct992;p90p95;1995;112914.9;992;t
US-KY;afiinct992;p90p95;1996;118485;992;t
US-KY;afiinct992;p90p95;1997;123520.3;992;t
US-KY;afiinct992;p90p95;1998;127461.2;992;t
US-KY;afiinct992;p90p95;1999;132421;992;t
US-KY;afiinct992;p90p95;2000;133771.5;992;t
US-KY;afiinct992;p90p95;2001;131781.4;992;t
US-KY;afiinct992;p90p95;2002;129016.2;992;t
US-KY;afiinct992;p90p95;2003;127826.6;992;t
US-KY;afiinct992;p90p95;2004;126270.9;992;t
US-KY;afiinct992;p90p95;2005;128011.2;992;t
US-KY;afiinct992;p90p95;2006;130848;992;t
US-KY;afiinct992;p90p95;2007;137894.7;992;t
US-KY;afiinct992;p90p95;2008;132760.6;992;t
US-KY;afiinct992;p90p95;2009;128180.3;992;t
US-KY;afiinct992;p90p95;2010;129850.7;992;t
US-KY;afiinct992;p90p95;2011;131453.5;992;t
US-KY;afiinct992;p90p95;2012;141623.5;992;t
US-KY;afiinct992;p90p95;2013;139451.7;992;t
US-KY;afiinct992;p90p95;2014;141998.4;992;t
US-KY;afiinct992;p90p95;2015;146123.1;992;t
US-KY;afiinct992;p90p95;2016;143884.5;992;t
US-KY;afiinct992;p90p95;2017;153438.3;992;t
US-KY;afiinct992;p90p95;2018;153396.8;992;t
US-KY;afiinct992;p95p100;1917;55661.9;992;t
US-KY;afiinct992;p95p100;1918;61321.7;992;t
US-KY;afiinct992;p95p100;1919;63652.7;992;t
US-KY;afiinct992;p95p100;1920;54022.9;992;t
US-KY;afiinct992;p95p100;1921;52557.8;992;t
US-KY;afiinct992;p95p100;1922;59134.8;992;t
US-KY;afiinct992;p95p100;1923;54026.4;992;t
US-KY;afiinct992;p95p100;1924;66474.3;992;t
US-KY;afiinct992;p95p100;1925;60308.7;992;t
US-KY;afiinct992;p95p100;1926;57282.3;992;t
US-KY;afiinct992;p95p100;1927;59214.5;992;t
US-KY;afiinct992;p95p100;1928;65607.7;992;t
US-KY;afiinct992;p95p100;1929;64800.3;992;t
US-KY;afiinct992;p95p100;1930;50354.1;992;t
US-KY;afiinct992;p95p100;1931;45596.9;992;t
US-KY;afiinct992;p95p100;1932;43474.9;992;t
US-KY;afiinct992;p95p100;1933;44577.8;992;t
US-KY;afiinct992;p95p100;1934;49590.4;992;t
US-KY;afiinct992;p95p100;1935;52238.5;992;t
US-KY;afiinct992;p95p100;1936;61136.5;992;t
US-KY;afiinct992;p95p100;1937;59576.1;992;t
US-KY;afiinct992;p95p100;1938;57340.9;992;t
US-KY;afiinct992;p95p100;1939;62358.7;992;t
US-KY;afiinct992;p95p100;1940;73077.5;992;t
US-KY;afiinct992;p95p100;1941;77100.6;992;t
US-KY;afiinct992;p95p100;1942;79024;992;t
US-KY;afiinct992;p95p100;1943;91169.7;992;t
US-KY;afiinct992;p95p100;1944;71891;992;t
US-KY;afiinct992;p95p100;1945;86720;992;t
US-KY;afiinct992;p95p100;1946;96213;992;t
US-KY;afiinct992;p95p100;1947;94864;992;t
US-KY;afiinct992;p95p100;1948;97636.7;992;t
US-KY;afiinct992;p95p100;1949;92081.7;992;t
US-KY;afiinct992;p95p100;1950;103630.4;992;t
US-KY;afiinct992;p95p100;1951;104807.7;992;t
US-KY;afiinct992;p95p100;1952;101615.5;992;t
US-KY;afiinct992;p95p100;1953;101983.1;992;t
US-KY;afiinct992;p95p100;1954;110697.6;992;t
US-KY;afiinct992;p95p100;1955;113141.3;992;t
US-KY;afiinct992;p95p100;1956;116029.8;992;t
US-KY;afiinct992;p95p100;1957;122298.3;992;t
US-KY;afiinct992;p95p100;1958;115922.3;992;t
US-KY;afiinct992;p95p100;1959;123027.3;992;t
US-KY;afiinct992;p95p100;1960;120587.5;992;t
US-KY;afiinct992;p95p100;1961;127468.7;992;t
US-KY;afiinct992;p95p100;1962;126364.6;992;t
US-KY;afiinct992;p95p100;1963;133500.2;992;t
US-KY;afiinct992;p95p100;1964;144621.4;992;t
US-KY;afiinct992;p95p100;1965;149516.2;992;t
US-KY;afiinct992;p95p100;1966;149871.4;992;t
US-KY;afiinct992;p95p100;1967;160989.4;992;t
US-KY;afiinct992;p95p100;1968;172071.2;992;t
US-KY;afiinct992;p95p100;1969;167767.9;992;t
US-KY;afiinct992;p95p100;1970;164104.5;992;t
US-KY;afiinct992;p95p100;1971;169828.9;992;t
US-KY;afiinct992;p95p100;1972;180776.9;992;t
US-KY;afiinct992;p95p100;1973;182265.8;992;t
US-KY;afiinct992;p95p100;1974;188538.5;992;t
US-KY;afiinct992;p95p100;1975;183235.6;992;t
US-KY;afiinct992;p95p100;1976;178054;992;t
US-KY;afiinct992;p95p100;1977;185640.7;992;t
US-KY;afiinct992;p95p100;1978;190676.4;992;t
US-KY;afiinct992;p95p100;1979;192332.9;992;t
US-KY;afiinct992;p95p100;1980;186415.5;992;t
US-KY;afiinct992;p95p100;1981;185411;992;t
US-KY;afiinct992;p95p100;1982;182846.6;992;t
US-KY;afiinct992;p95p100;1983;192044.7;992;t
US-KY;afiinct992;p95p100;1984;202092.4;992;t
US-KY;afiinct992;p95p100;1985;211614.4;992;t
US-KY;afiinct992;p95p100;1986;249511.3;992;t
US-KY;afiinct992;p95p100;1987;212755.5;992;t
US-KY;afiinct992;p95p100;1988;238967.6;992;t
US-KY;afiinct992;p95p100;1989;241640.6;992;t
US-KY;afiinct992;p95p100;1990;234790.5;992;t
US-KY;afiinct992;p95p100;1991;228817.6;992;t
US-KY;afiinct992;p95p100;1992;241510.4;992;t
US-KY;afiinct992;p95p100;1993;240047.6;992;t
US-KY;afiinct992;p95p100;1994;244436.8;992;t
US-KY;afiinct992;p95p100;1995;262399.9;992;t
US-KY;afiinct992;p95p100;1996;277815.7;992;t
US-KY;afiinct992;p95p100;1997;298240.3;992;t
US-KY;afiinct992;p95p100;1998;321478.5;992;t
US-KY;afiinct992;p95p100;1999;335383.7;992;t
US-KY;afiinct992;p95p100;2000;343856.8;992;t
US-KY;afiinct992;p95p100;2001;313361.9;992;t
US-KY;afiinct992;p95p100;2002;298242.7;992;t
US-KY;afiinct992;p95p100;2003;300548.8;992;t
US-KY;afiinct992;p95p100;2004;329277.5;992;t
US-KY;afiinct992;p95p100;2005;343374.3;992;t
US-KY;afiinct992;p95p100;2006;354377;992;t
US-KY;afiinct992;p95p100;2007;374590.7;992;t
US-KY;afiinct992;p95p100;2008;333664.2;992;t
US-KY;afiinct992;p95p100;2009;299225.9;992;t
US-KY;afiinct992;p95p100;2010;317793.2;992;t
US-KY;afiinct992;p95p100;2011;309276.4;992;t
