country;variable;percentile;year;value;age;pop
US-PA;npopult992;p0p100;1917;3198403;992;t
US-PA;npopult992;p0p100;1918;3196614;992;t
US-PA;npopult992;p0p100;1919;3236944;992;t
US-PA;npopult992;p0p100;1920;3296929;992;t
US-PA;npopult992;p0p100;1921;3353450;992;t
US-PA;npopult992;p0p100;1922;3391922;992;t
US-PA;npopult992;p0p100;1923;3441755;992;t
US-PA;npopult992;p0p100;1924;3499069;992;t
US-PA;npopult992;p0p100;1925;3542187;992;t
US-PA;npopult992;p0p100;1926;3580044;992;t
US-PA;npopult992;p0p100;1927;3619412;992;t
US-PA;npopult992;p0p100;1928;3653162;992;t
US-PA;npopult992;p0p100;1929;3679749;992;t
US-PA;npopult992;p0p100;1930;3707284;992;t
US-PA;npopult992;p0p100;1931;3747667;992;t
US-PA;npopult992;p0p100;1932;3783474;992;t
US-PA;npopult992;p0p100;1933;3817695;992;t
US-PA;npopult992;p0p100;1934;3853958;992;t
US-PA;npopult992;p0p100;1935;3893042;992;t
US-PA;npopult992;p0p100;1936;3930225;992;t
US-PA;npopult992;p0p100;1937;3966795;992;t
US-PA;npopult992;p0p100;1938;4010776;992;t
US-PA;npopult992;p0p100;1939;4056862;992;t
US-PA;npopult992;p0p100;1940;4109226;992;t
US-PA;npopult992;p0p100;1941;4106816;992;t
US-PA;npopult992;p0p100;1942;4108661;992;t
US-PA;npopult992;p0p100;1943;4121988;992;t
US-PA;npopult992;p0p100;1944;4127159;992;t
US-PA;npopult992;p0p100;1945;4127172;992;t
US-PA;npopult992;p0p100;1946;4123798;992;t
US-PA;npopult992;p0p100;1947;4155958;992;t
US-PA;npopult992;p0p100;1948;4179345;992;t
US-PA;npopult992;p0p100;1949;4202176;992;t
US-PA;npopult992;p0p100;1950;4237599;992;t
US-PA;npopult992;p0p100;1951;4251304;992;t
US-PA;npopult992;p0p100;1952;4264828;992;t
US-PA;npopult992;p0p100;1953;4275117;992;t
US-PA;npopult992;p0p100;1954;4288901;992;t
US-PA;npopult992;p0p100;1955;4302148;992;t
US-PA;npopult992;p0p100;1956;4314865;992;t
US-PA;npopult992;p0p100;1957;4328063;992;t
US-PA;npopult992;p0p100;1958;4334375;992;t
US-PA;npopult992;p0p100;1959;4339716;992;t
US-PA;npopult992;p0p100;1960;4340290;992;t
US-PA;npopult992;p0p100;1961;4389879;992;t
US-PA;npopult992;p0p100;1962;4434529;992;t
US-PA;npopult992;p0p100;1963;4475057;992;t
US-PA;npopult992;p0p100;1964;4513519;992;t
US-PA;npopult992;p0p100;1965;4545825;992;t
US-PA;npopult992;p0p100;1966;4573830;992;t
US-PA;npopult992;p0p100;1967;4598778;992;t
US-PA;npopult992;p0p100;1968;4619510;992;t
US-PA;npopult992;p0p100;1969;4639169;992;t
US-PA;npopult992;p0p100;1970;4667492;992;t
US-PA;npopult992;p0p100;1971;4751812;992;t
US-PA;npopult992;p0p100;1972;4828626;992;t
US-PA;npopult992;p0p100;1973;4901312;992;t
US-PA;npopult992;p0p100;1974;4973424;992;t
US-PA;npopult992;p0p100;1975;5050622;992;t
US-PA;npopult992;p0p100;1976;5127569;992;t
US-PA;npopult992;p0p100;1977;5209000;992;t
US-PA;npopult992;p0p100;1978;5294980;992;t
US-PA;npopult992;p0p100;1979;5425617;992;t
US-PA;npopult992;p0p100;1980;5469623;992;t
US-PA;npopult992;p0p100;1981;5536717;992;t
US-PA;npopult992;p0p100;1982;5511637;992;t
US-PA;npopult992;p0p100;1983;5511637;992;t
US-PA;npopult992;p0p100;1984;5613004;992;t
US-PA;npopult992;p0p100;1985;5655008;992;t
US-PA;npopult992;p0p100;1986;5666109;992;t
US-PA;npopult992;p0p100;1987;5787145;992;t
US-PA;npopult992;p0p100;1988;5855203;992;t
US-PA;npopult992;p0p100;1989;5958059;992;t
US-PA;npopult992;p0p100;1990;5795226;992;t
US-PA;npopult992;p0p100;1991;5850077;992;t
US-PA;npopult992;p0p100;1992;5891680;992;t
US-PA;npopult992;p0p100;1993;5911265;992;t
US-PA;npopult992;p0p100;1994;5926557;992;t
US-PA;npopult992;p0p100;1995;5935012;992;t
US-PA;npopult992;p0p100;1996;5938981;992;t
US-PA;npopult992;p0p100;1997;5924449;992;t
US-PA;npopult992;p0p100;1998;5942099;992;t
US-PA;npopult992;p0p100;1999;5971912;992;t
US-PA;npopult992;p0p100;2000;6080977;992;t
US-PA;npopult992;p0p100;2001;6128828;992;t
US-PA;npopult992;p0p100;2002;6235771;992;t
US-PA;npopult992;p0p100;2003;6162861;992;t
US-PA;npopult992;p0p100;2004;6214695;992;t
US-PA;npopult992;p0p100;2005;6342057;992;t
US-PA;npopult992;p0p100;2006;6444377;992;t
US-PA;npopult992;p0p100;2007;6451220;992;t
US-PA;npopult992;p0p100;2008;6462343;992;t
US-PA;npopult992;p0p100;2009;6453570;992;t
US-PA;npopult992;p0p100;2010;6585841;992;t
US-PA;npopult992;p0p100;2011;6646008;992;t
US-PA;npopult992;p0p100;2012;6820967;992;t
US-PA;npopult992;p0p100;2013;6878405;992;t
US-PA;npopult992;p0p100;2014;6799252;992;t
US-PA;npopult992;p0p100;2015;6860649;992;t
US-PA;npopult992;p0p100;2016;6814642;992;t
US-PA;npopult992;p0p100;2017;6852606;992;t
US-PA;npopult992;p0p100;2018;6878640;992;t
US-PA;afiinct992;p0p100;1917;190173.1;992;t
US-PA;afiinct992;p0p100;1918;174861.6;992;t
US-PA;afiinct992;p0p100;1919;175437.9;992;t
US-PA;afiinct992;p0p100;1920;163317.5;992;t
US-PA;afiinct992;p0p100;1921;158920;992;t
US-PA;afiinct992;p0p100;1922;188339.3;992;t
US-PA;afiinct992;p0p100;1923;198410.2;992;t
US-PA;afiinct992;p0p100;1924;208967.5;992;t
US-PA;afiinct992;p0p100;1925;224187.8;992;t
US-PA;afiinct992;p0p100;1926;224169.4;992;t
US-PA;afiinct992;p0p100;1927;229135.3;992;t
US-PA;afiinct992;p0p100;1928;243034.6;992;t
US-PA;afiinct992;p0p100;1929;237390.9;992;t
US-PA;afiinct992;p0p100;1930;191627.2;992;t
US-PA;afiinct992;p0p100;1931;167054.7;992;t
US-PA;afiinct992;p0p100;1932;138325.8;992;t
US-PA;afiinct992;p0p100;1933;134139.3;992;t
US-PA;afiinct992;p0p100;1934;143208.5;992;t
US-PA;afiinct992;p0p100;1935;152718.3;992;t
US-PA;afiinct992;p0p100;1936;186985.3;992;t
US-PA;afiinct992;p0p100;1937;177160.2;992;t
US-PA;afiinct992;p0p100;1938;152437.2;992;t
US-PA;afiinct992;p0p100;1939;168343.5;992;t
US-PA;afiinct992;p0p100;1940;178332.8;992;t
US-PA;afiinct992;p0p100;1941;191036;992;t
US-PA;afiinct992;p0p100;1942;187615.4;992;t
US-PA;afiinct992;p0p100;1943;193802.7;992;t
US-PA;afiinct992;p0p100;1944;186853.5;992;t
US-PA;afiinct992;p0p100;1945;204652.3;992;t
US-PA;afiinct992;p0p100;1946;212957;992;t
US-PA;afiinct992;p0p100;1947;193891.8;992;t
US-PA;afiinct992;p0p100;1948;189849.3;992;t
US-PA;afiinct992;p0p100;1949;182940.3;992;t
US-PA;afiinct992;p0p100;1950;210353.5;992;t
US-PA;afiinct992;p0p100;1951;218333.8;992;t
US-PA;afiinct992;p0p100;1952;197574.3;992;t
US-PA;afiinct992;p0p100;1953;199939.2;992;t
US-PA;afiinct992;p0p100;1954;203919.6;992;t
US-PA;afiinct992;p0p100;1955;215884.8;992;t
US-PA;afiinct992;p0p100;1956;220723;992;t
US-PA;afiinct992;p0p100;1957;217519.1;992;t
US-PA;afiinct992;p0p100;1958;215131.9;992;t
US-PA;afiinct992;p0p100;1959;218731.5;992;t
US-PA;afiinct992;p0p100;1960;206981.7;992;t
US-PA;afiinct992;p0p100;1961;219716.2;992;t
US-PA;afiinct992;p0p100;1962;214986.9;992;t
US-PA;afiinct992;p0p100;1963;234047;992;t
US-PA;afiinct992;p0p100;1964;262087.8;992;t
US-PA;afiinct992;p0p100;1965;280917.5;992;t
US-PA;afiinct992;p0p100;1966;272256;992;t
US-PA;afiinct992;p0p100;1967;290180.1;992;t
US-PA;afiinct992;p0p100;1968;296785.8;992;t
US-PA;afiinct992;p0p100;1969;290557;992;t
US-PA;afiinct992;p0p100;1970;273828.7;992;t
US-PA;afiinct992;p0p100;1971;274614.7;992;t
US-PA;afiinct992;p0p100;1972;285656.7;992;t
US-PA;afiinct992;p0p100;1973;280630.4;992;t
US-PA;afiinct992;p0p100;1974;270764.1;992;t
US-PA;afiinct992;p0p100;1975;267510.8;992;t
US-PA;afiinct992;p0p100;1976;269035;992;t
US-PA;afiinct992;p0p100;1977;272742.8;992;t
US-PA;afiinct992;p0p100;1978;272258;992;t
US-PA;afiinct992;p0p100;1979;284622.5;992;t
US-PA;afiinct992;p0p100;1980;277829.9;992;t
US-PA;afiinct992;p0p100;1981;267559.4;992;t
US-PA;afiinct992;p0p100;1982;274344.2;992;t
US-PA;afiinct992;p0p100;1983;267120.1;992;t
US-PA;afiinct992;p0p100;1984;287861.5;992;t
US-PA;afiinct992;p0p100;1985;307972.3;992;t
US-PA;afiinct992;p0p100;1986;358009.1;992;t
US-PA;afiinct992;p0p100;1987;339457.7;992;t
US-PA;afiinct992;p0p100;1988;383367.6;992;t
US-PA;afiinct992;p0p100;1989;378710.3;992;t
US-PA;afiinct992;p0p100;1990;382786.6;992;t
US-PA;afiinct992;p0p100;1991;370545.7;992;t
US-PA;afiinct992;p0p100;1992;384811.9;992;t
US-PA;afiinct992;p0p100;1993;379480.3;992;t
US-PA;afiinct992;p0p100;1994;388419.5;992;t
US-PA;afiinct992;p0p100;1995;424348.7;992;t
US-PA;afiinct992;p0p100;1996;457701.1;992;t
US-PA;afiinct992;p0p100;1997;502658.7;992;t
US-PA;afiinct992;p0p100;1998;543081.9;992;t
US-PA;afiinct992;p0p100;1999;568129.4;992;t
US-PA;afiinct992;p0p100;2000;564481.6;992;t
US-PA;afiinct992;p0p100;2001;532073.7000000001;992;t
US-PA;afiinct992;p0p100;2002;492296.6;992;t
US-PA;afiinct992;p0p100;2003;504456.6;992;t
US-PA;afiinct992;p0p100;2004;536966.1;992;t
US-PA;afiinct992;p0p100;2005;568085.5;992;t
US-PA;afiinct992;p0p100;2006;591577.3;992;t
US-PA;afiinct992;p0p100;2007;622056.7000000001;992;t
US-PA;afiinct992;p0p100;2008;564349.2000000001;992;t
US-PA;afiinct992;p0p100;2009;517052.6;992;t
US-PA;afiinct992;p0p100;2010;540592.9;992;t
US-PA;afiinct992;p0p100;2011;552302.5;992;t
US-PA;afiinct992;p0p100;2012;588329.8;992;t
US-PA;afiinct992;p0p100;2013;564395.3;992;t
US-PA;afiinct992;p0p100;2014;610535.7000000001;992;t
US-PA;afiinct992;p0p100;2015;616484.5;992;t
US-PA;afiinct992;p0p100;2016;603167.9;992;t
US-PA;afiinct992;p0p100;2017;633055.2000000001;992;t
US-PA;afiinct992;p0p100;2018;661419.7000000001;992;t
US-PA;ntaxret992;p0p100;1917;328171;992;t
US-PA;ntaxret992;p0p100;1918;518729;992;t
US-PA;ntaxret992;p0p100;1919;539172;992;t
US-PA;ntaxret992;p0p100;1920;672746;992;t
US-PA;ntaxret992;p0p100;1921;621103;992;t
US-PA;ntaxret992;p0p100;1922;587770;992;t
US-PA;ntaxret992;p0p100;1923;740478;992;t
US-PA;ntaxret992;p0p100;1924;713427;992;t
US-PA;ntaxret992;p0p100;1925;376923;992;t
US-PA;ntaxret992;p0p100;1926;397575;992;t
US-PA;ntaxret992;p0p100;1927;381374;992;t
US-PA;ntaxret992;p0p100;1928;361220;992;t
US-PA;ntaxret992;p0p100;1929;371402;992;t
US-PA;ntaxret992;p0p100;1930;333844;992;t
US-PA;ntaxret992;p0p100;1931;282793;992;t
US-PA;ntaxret992;p0p100;1932;352467;992;t
US-PA;ntaxret992;p0p100;1933;337791;992;t
US-PA;ntaxret992;p0p100;1934;349437;992;t
US-PA;ntaxret992;p0p100;1935;397386;992;t
US-PA;ntaxret992;p0p100;1936;476337;992;t
US-PA;ntaxret992;p0p100;1937;582112;992;t
US-PA;ntaxret992;p0p100;1938;507568;992;t
US-PA;ntaxret992;p0p100;1939;633694;992;t
US-PA;ntaxret992;p0p100;1940;1228183;992;t
US-PA;ntaxret992;p0p100;1941;2225625;992;t
US-PA;ntaxret992;p0p100;1942;3048757;992;t
US-PA;ntaxret992;p0p100;1943;3299341;992;t
US-PA;ntaxret992;p0p100;1944;3698731;992;t
US-PA;ntaxret992;p0p100;1945;3872854;992;t
US-PA;ntaxret992;p0p100;1946;4127644;992;t
US-PA;ntaxret992;p0p100;1947;4193136;992;t
US-PA;ntaxret992;p0p100;1948;4073136;992;t
US-PA;ntaxret992;p0p100;1949;3974815;992;t
US-PA;ntaxret992;p0p100;1950;4060469;992;t
US-PA;ntaxret992;p0p100;1951;4180637;992;t
US-PA;ntaxret992;p0p100;1952;4217689;992;t
US-PA;ntaxret992;p0p100;1953;4261351;992;t
US-PA;ntaxret992;p0p100;1954;4115703;992;t
US-PA;ntaxret992;p0p100;1955;4134583;992;t
US-PA;ntaxret992;p0p100;1956;4168160;992;t
US-PA;ntaxret992;p0p100;1957;4162856;992;t
US-PA;ntaxret992;p0p100;1958;4056485;992;t
US-PA;ntaxret992;p0p100;1959;4053190;992;t
US-PA;ntaxret992;p0p100;1960;4080064;992;t
US-PA;ntaxret992;p0p100;1961;4015992;992;t
US-PA;ntaxret992;p0p100;1962;4021286;992;t
US-PA;ntaxret992;p0p100;1963;4043443;992;t
US-PA;ntaxret992;p0p100;1964;4063371;992;t
US-PA;ntaxret992;p0p100;1965;4257086;992;t
US-PA;ntaxret992;p0p100;1966;4349440;992;t
US-PA;ntaxret992;p0p100;1967;4388799;992;t
US-PA;ntaxret992;p0p100;1968;4456643;992;t
US-PA;ntaxret992;p0p100;1969;4569714;992;t
US-PA;ntaxret992;p0p100;1970;4424546;992;t
US-PA;ntaxret992;p0p100;1971;4349899;992;t
US-PA;ntaxret992;p0p100;1972;4462062;992;t
US-PA;ntaxret992;p0p100;1973;4548583;992;t
US-PA;ntaxret992;p0p100;1974;4634600;992;t
US-PA;ntaxret992;p0p100;1975;4573333;992;t
US-PA;ntaxret992;p0p100;1976;4627499;992;t
US-PA;ntaxret992;p0p100;1977;4643941;992;t
US-PA;ntaxret992;p0p100;1978;4739845;992;t
US-PA;ntaxret992;p0p100;1979;4817969;992;t
US-PA;ntaxret992;p0p100;1980;4844637;992;t
US-PA;ntaxret992;p0p100;1981;4876941;992;t
US-PA;ntaxret992;p0p100;1982;4780452;992;t
US-PA;ntaxret992;p0p100;1983;4894889;992;t
US-PA;ntaxret992;p0p100;1984;4982979;992;t
US-PA;ntaxret992;p0p100;1985;5080316;992;t
US-PA;ntaxret992;p0p100;1986;5142034;992;t
US-PA;ntaxret992;p0p100;1987;5310917;992;t
US-PA;ntaxret992;p0p100;1988;5415730;992;t
US-PA;ntaxret992;p0p100;1989;5505648;992;t
US-PA;ntaxret992;p0p100;1990;5531879;992;t
US-PA;ntaxret992;p0p100;1991;5501865;992;t
US-PA;ntaxret992;p0p100;1992;5428601;992;t
US-PA;ntaxret992;p0p100;1993;5378327;992;t
US-PA;ntaxret992;p0p100;1994;5406865;992;t
US-PA;ntaxret992;p0p100;1995;5460632;992;t
US-PA;ntaxret992;p0p100;1996;5514958;992;t
US-PA;ntaxret992;p0p100;1997;5585284;992;t
US-PA;ntaxret992;p0p100;1998;5654094;992;t
US-PA;ntaxret992;p0p100;1999;5724621;992;t
US-PA;ntaxret992;p0p100;2000;5806137;992;t
US-PA;ntaxret992;p0p100;2001;5789615;992;t
US-PA;ntaxret992;p0p100;2002;5777043;992;t
US-PA;ntaxret992;p0p100;2003;5771764;992;t
US-PA;ntaxret992;p0p100;2004;5811227;992;t
US-PA;ntaxret992;p0p100;2005;5867052;992;t
US-PA;ntaxret992;p0p100;2006;6040716;992;t
US-PA;ntaxret992;p0p100;2007;6697189;992;t
US-PA;ntaxret992;p0p100;2008;6130055;992;t
US-PA;ntaxret992;p0p100;2009;6058513;992;t
US-PA;ntaxret992;p0p100;2010;6129987;992;t
US-PA;ntaxret992;p0p100;2011;6183225;992;t
US-PA;ntaxret992;p0p100;2012;6134120;992;t
US-PA;ntaxret992;p0p100;2013;6153510;992;t
US-PA;ntaxret992;p0p100;2014;6169090;992;t
US-PA;ntaxret992;p0p100;2015;6200560;992;t
US-PA;ntaxret992;p0p100;2016;6188680;992;t
US-PA;ntaxret992;p0p100;2017;6236760;992;t
US-PA;ntaxret992;p0p100;2018;6260030;992;t
US-PA;sfiinct992;p0p100;1917;1;992;t
US-PA;sfiinct992;p0p100;1918;1;992;t
US-PA;sfiinct992;p0p100;1919;1;992;t
US-PA;sfiinct992;p0p100;1920;1;992;t
US-PA;sfiinct992;p0p100;1921;1;992;t
US-PA;sfiinct992;p0p100;1922;1;992;t
US-PA;sfiinct992;p0p100;1923;1;992;t
US-PA;sfiinct992;p0p100;1924;1;992;t
US-PA;sfiinct992;p0p100;1925;1;992;t
US-PA;sfiinct992;p0p100;1926;1;992;t
US-PA;sfiinct992;p0p100;1927;1;992;t
US-PA;sfiinct992;p0p100;1928;1;992;t
US-PA;sfiinct992;p0p100;1929;1;992;t
US-PA;sfiinct992;p0p100;1930;1;992;t
US-PA;sfiinct992;p0p100;1931;1;992;t
US-PA;sfiinct992;p0p100;1932;1;992;t
US-PA;sfiinct992;p0p100;1933;1;992;t
US-PA;sfiinct992;p0p100;1934;1;992;t
US-PA;sfiinct992;p0p100;1935;1;992;t
US-PA;sfiinct992;p0p100;1936;1;992;t
US-PA;sfiinct992;p0p100;1937;1;992;t
US-PA;sfiinct992;p0p100;1938;1;992;t
US-PA;sfiinct992;p0p100;1939;1;992;t
US-PA;sfiinct992;p0p100;1940;1;992;t
US-PA;sfiinct992;p0p100;1941;1;992;t
US-PA;sfiinct992;p0p100;1942;1;992;t
US-PA;sfiinct992;p0p100;1943;1;992;t
US-PA;sfiinct992;p0p100;1944;1;992;t
US-PA;sfiinct992;p0p100;1945;1;992;t
US-PA;sfiinct992;p0p100;1946;1;992;t
US-PA;sfiinct992;p0p100;1947;1;992;t
US-PA;sfiinct992;p0p100;1948;1;992;t
US-PA;sfiinct992;p0p100;1949;1;992;t
US-PA;sfiinct992;p0p100;1950;1;992;t
US-PA;sfiinct992;p0p100;1951;1;992;t
US-PA;sfiinct992;p0p100;1952;1;992;t
US-PA;sfiinct992;p0p100;1953;1;992;t
US-PA;sfiinct992;p0p100;1954;1;992;t
US-PA;sfiinct992;p0p100;1955;1;992;t
US-PA;sfiinct992;p0p100;1956;1;992;t
US-PA;sfiinct992;p0p100;1957;1;992;t
US-PA;sfiinct992;p0p100;1958;1;992;t
US-PA;sfiinct992;p0p100;1959;1;992;t
US-PA;sfiinct992;p0p100;1960;1;992;t
US-PA;sfiinct992;p0p100;1961;1;992;t
US-PA;sfiinct992;p0p100;1962;1;992;t
US-PA;sfiinct992;p0p100;1963;1;992;t
US-PA;sfiinct992;p0p100;1964;1;992;t
US-PA;sfiinct992;p0p100;1965;1;992;t
US-PA;sfiinct992;p0p100;1966;1;992;t
US-PA;sfiinct992;p0p100;1967;1;992;t
US-PA;sfiinct992;p0p100;1968;1;992;t
US-PA;sfiinct992;p0p100;1969;1;992;t
US-PA;sfiinct992;p0p100;1970;1;992;t
US-PA;sfiinct992;p0p100;1971;1;992;t
US-PA;sfiinct992;p0p100;1972;1;992;t
US-PA;sfiinct992;p0p100;1973;1;992;t
US-PA;sfiinct992;p0p100;1974;1;992;t
US-PA;sfiinct992;p0p100;1975;1;992;t
US-PA;sfiinct992;p0p100;1976;1;992;t
US-PA;sfiinct992;p0p100;1977;1;992;t
US-PA;sfiinct992;p0p100;1978;1;992;t
US-PA;sfiinct992;p0p100;1979;1;992;t
US-PA;sfiinct992;p0p100;1980;1;992;t
US-PA;sfiinct992;p0p100;1981;1;992;t
US-PA;sfiinct992;p0p100;1982;1;992;t
US-PA;sfiinct992;p0p100;1983;1;992;t
US-PA;sfiinct992;p0p100;1984;1;992;t
US-PA;sfiinct992;p0p100;1985;1;992;t
US-PA;sfiinct992;p0p100;1986;1;992;t
US-PA;sfiinct992;p0p100;1987;1;992;t
US-PA;sfiinct992;p0p100;1988;1;992;t
US-PA;sfiinct992;p0p100;1989;1;992;t
US-PA;sfiinct992;p0p100;1990;1;992;t
US-PA;sfiinct992;p0p100;1991;1;992;t
US-PA;sfiinct992;p0p100;1992;1;992;t
US-PA;sfiinct992;p0p100;1993;1;992;t
US-PA;sfiinct992;p0p100;1994;1;992;t
US-PA;sfiinct992;p0p100;1995;1;992;t
US-PA;sfiinct992;p0p100;1996;1;992;t
US-PA;sfiinct992;p0p100;1997;1;992;t
US-PA;sfiinct992;p0p100;1998;1;992;t
US-PA;sfiinct992;p0p100;1999;1;992;t
US-PA;sfiinct992;p0p100;2000;1;992;t
US-PA;sfiinct992;p0p100;2001;1;992;t
US-PA;sfiinct992;p0p100;2002;1;992;t
US-PA;sfiinct992;p0p100;2003;1;992;t
US-PA;sfiinct992;p0p100;2004;1;992;t
US-PA;sfiinct992;p0p100;2005;1;992;t
US-PA;sfiinct992;p0p100;2006;1;992;t
US-PA;sfiinct992;p0p100;2007;1;992;t
US-PA;sfiinct992;p0p100;2008;1;992;t
US-PA;sfiinct992;p0p100;2009;1;992;t
US-PA;sfiinct992;p0p100;2010;1;992;t
US-PA;sfiinct992;p0p100;2011;1;992;t
US-PA;sfiinct992;p0p100;2012;1;992;t
US-PA;sfiinct992;p0p100;2013;1;992;t
US-PA;sfiinct992;p0p100;2014;1;992;t
US-PA;sfiinct992;p0p100;2015;1;992;t
US-PA;sfiinct992;p0p100;2016;1;992;t
US-PA;sfiinct992;p0p100;2017;1;992;t
US-PA;sfiinct992;p0p100;2018;1;992;t
US-PA;sfiinct992;p0p90;1917;0.572;992;t
US-PA;sfiinct992;p0p90;1918;0.5705;992;t
US-PA;sfiinct992;p0p90;1919;0.6167;992;t
US-PA;sfiinct992;p0p90;1920;0.643;992;t
US-PA;sfiinct992;p0p90;1921;0.5824;992;t
US-PA;sfiinct992;p0p90;1922;0.577;992;t
US-PA;sfiinct992;p0p90;1923;0.5966;992;t
US-PA;sfiinct992;p0p90;1924;0.5651;992;t
US-PA;sfiinct992;p0p90;1925;0.5368;992;t
US-PA;sfiinct992;p0p90;1926;0.5201;992;t
US-PA;sfiinct992;p0p90;1927;0.5271;992;t
US-PA;sfiinct992;p0p90;1928;0.5217;992;t
US-PA;sfiinct992;p0p90;1929;0.5348;992;t
US-PA;sfiinct992;p0p90;1930;0.5744;992;t
US-PA;sfiinct992;p0p90;1931;0.5733;992;t
US-PA;sfiinct992;p0p90;1932;0.5575;992;t
US-PA;sfiinct992;p0p90;1933;0.5595;992;t
US-PA;sfiinct992;p0p90;1934;0.5801;992;t
US-PA;sfiinct992;p0p90;1935;0.5581;992;t
US-PA;sfiinct992;p0p90;1936;0.5651;992;t
US-PA;sfiinct992;p0p90;1937;0.5616;992;t
US-PA;sfiinct992;p0p90;1938;0.5618;992;t
US-PA;sfiinct992;p0p90;1939;0.5736;992;t
US-PA;sfiinct992;p0p90;1940;0.5733;992;t
US-PA;sfiinct992;p0p90;1941;0.5991;992;t
US-PA;sfiinct992;p0p90;1942;0.6406;992;t
US-PA;sfiinct992;p0p90;1943;0.6674;992;t
US-PA;sfiinct992;p0p90;1944;0.6783;992;t
US-PA;sfiinct992;p0p90;1945;0.6573;992;t
US-PA;sfiinct992;p0p90;1946;0.6431;992;t
US-PA;sfiinct992;p0p90;1947;0.6722;992;t
US-PA;sfiinct992;p0p90;1948;0.6638;992;t
US-PA;sfiinct992;p0p90;1949;0.6622;992;t
US-PA;sfiinct992;p0p90;1950;0.6545;992;t
US-PA;sfiinct992;p0p90;1952;0.6787;992;t
US-PA;sfiinct992;p0p90;1953;0.6932;992;t
US-PA;sfiinct992;p0p90;1954;0.6768;992;t
US-PA;sfiinct992;p0p90;1955;0.6721;992;t
US-PA;sfiinct992;p0p90;1956;0.6719;992;t
US-PA;sfiinct992;p0p90;1957;0.6706;992;t
US-PA;sfiinct992;p0p90;1958;0.6622;992;t
US-PA;sfiinct992;p0p90;1959;0.66;992;t
US-PA;sfiinct992;p0p90;1960;0.6755;992;t
US-PA;sfiinct992;p0p90;1961;0.6665;992;t
US-PA;sfiinct992;p0p90;1962;0.6686;992;t
US-PA;sfiinct992;p0p90;1963;0.6624;992;t
US-PA;sfiinct992;p0p90;1964;0.6574;992;t
US-PA;sfiinct992;p0p90;1965;0.6548;992;t
US-PA;sfiinct992;p0p90;1966;0.6636;992;t
US-PA;sfiinct992;p0p90;1967;0.6647;992;t
US-PA;sfiinct992;p0p90;1968;0.6605;992;t
US-PA;sfiinct992;p0p90;1969;0.6672;992;t
US-PA;sfiinct992;p0p90;1970;0.6771;992;t
US-PA;sfiinct992;p0p90;1971;0.6689;992;t
US-PA;sfiinct992;p0p90;1972;0.6717;992;t
US-PA;sfiinct992;p0p90;1973;0.6725;992;t
US-PA;sfiinct992;p0p90;1974;0.6726;992;t
US-PA;sfiinct992;p0p90;1975;0.6691;992;t
US-PA;sfiinct992;p0p90;1976;0.6689;992;t
US-PA;sfiinct992;p0p90;1977;0.6697;992;t
US-PA;sfiinct992;p0p90;1978;0.6709;992;t
US-PA;sfiinct992;p0p90;1979;0.6635;992;t
US-PA;sfiinct992;p0p90;1980;0.6585;992;t
US-PA;sfiinct992;p0p90;1981;0.6482;992;t
US-PA;sfiinct992;p0p90;1982;0.651;992;t
US-PA;sfiinct992;p0p90;1983;0.6531;992;t
US-PA;sfiinct992;p0p90;1984;0.6358;992;t
US-PA;sfiinct992;p0p90;1985;0.6253;992;t
US-PA;sfiinct992;p0p90;1986;0.596;992;t
US-PA;sfiinct992;p0p90;1987;0.6134;992;t
US-PA;sfiinct992;p0p90;1988;0.5887;992;t
US-PA;sfiinct992;p0p90;1989;0.5999;992;t
US-PA;sfiinct992;p0p90;1990;0.6105;992;t
US-PA;sfiinct992;p0p90;1991;0.6116;992;t
US-PA;sfiinct992;p0p90;1992;0.6034;992;t
US-PA;sfiinct992;p0p90;1993;0.6059;992;t
US-PA;sfiinct992;p0p90;1994;0.6015;992;t
US-PA;sfiinct992;p0p90;1995;0.5853;992;t
US-PA;sfiinct992;p0p90;1996;0.5733;992;t
US-PA;sfiinct992;p0p90;1997;0.5683;992;t
US-PA;sfiinct992;p0p90;1998;0.559;992;t
US-PA;sfiinct992;p0p90;1999;0.558;992;t
US-PA;sfiinct992;p0p90;2000;0.5569;992;t
US-PA;sfiinct992;p0p90;2001;0.5798;992;t
US-PA;sfiinct992;p0p90;2002;0.5816;992;t
US-PA;sfiinct992;p0p90;2003;0.5775;992;t
US-PA;sfiinct992;p0p90;2004;0.5784;992;t
US-PA;sfiinct992;p0p90;2005;0.5597;992;t
US-PA;sfiinct992;p0p90;2006;0.5441;992;t
US-PA;sfiinct992;p0p90;2007;0.5416;992;t
US-PA;sfiinct992;p0p90;2008;0.5541;992;t
US-PA;sfiinct992;p0p90;2009;0.5587;992;t
US-PA;sfiinct992;p0p90;2010;0.5462;992;t
US-PA;sfiinct992;p0p90;2011;0.5477;992;t
US-PA;sfiinct992;p0p90;2012;0.5279;992;t
US-PA;sfiinct992;p0p90;2013;0.5498;992;t
US-PA;sfiinct992;p0p90;2014;0.5426;992;t
US-PA;sfiinct992;p0p90;2015;0.5348;992;t
US-PA;sfiinct992;p0p90;2016;0.5416;992;t
US-PA;sfiinct992;p0p90;2017;0.5394;992;t
US-PA;sfiinct992;p0p90;2018;0.5361;992;t
US-PA;sfiinct992;p0p99;1917;0.7974;992;t
US-PA;sfiinct992;p0p99;1918;0.8209;992;t
