country;variable;percentile;year;value;age;pop
SH;npopulf201;p0p100;1950;193;201;f
SH;npopulf201;p0p100;1951;189;201;f
SH;npopulf201;p0p100;1952;184;201;f
SH;npopulf201;p0p100;1953;176;201;f
SH;npopulf201;p0p100;1954;166;201;f
SH;npopulf201;p0p100;1955;157;201;f
SH;npopulf201;p0p100;1956;147;201;f
SH;npopulf201;p0p100;1957;144;201;f
SH;npopulf201;p0p100;1958;153;201;f
SH;npopulf201;p0p100;1959;167;201;f
SH;npopulf201;p0p100;1960;176;201;f
SH;npopulf201;p0p100;1961;179;201;f
SH;npopulf201;p0p100;1962;186;201;f
SH;npopulf201;p0p100;1963;189;201;f
SH;npopulf201;p0p100;1964;181;201;f
SH;npopulf201;p0p100;1965;178;201;f
SH;npopulf201;p0p100;1966;184;201;f
SH;npopulf201;p0p100;1967;195;201;f
SH;npopulf201;p0p100;1968;212;201;f
SH;npopulf201;p0p100;1969;234;201;f
SH;npopulf201;p0p100;1970;249;201;f
SH;npopulf201;p0p100;1971;257;201;f
SH;npopulf201;p0p100;1972;266;201;f
SH;npopulf201;p0p100;1973;269;201;f
SH;npopulf201;p0p100;1974;262;201;f
SH;npopulf201;p0p100;1975;252;201;f
SH;npopulf201;p0p100;1976;249;201;f
SH;npopulf201;p0p100;1977;257;201;f
SH;npopulf201;p0p100;1978;273;201;f
SH;npopulf201;p0p100;1979;293;201;f
SH;npopulf201;p0p100;1980;315;201;f
SH;npopulf201;p0p100;1981;326;201;f
SH;npopulf201;p0p100;1982;330;201;f
SH;npopulf201;p0p100;1983;333;201;f
SH;npopulf201;p0p100;1984;328;201;f
SH;npopulf201;p0p100;1985;314;201;f
SH;npopulf201;p0p100;1986;308;201;f
SH;npopulf201;p0p100;1987;312;201;f
SH;npopulf201;p0p100;1988;315;201;f
SH;npopulf201;p0p100;1989;317;201;f
SH;npopulf201;p0p100;1990;328;201;f
SH;npopulf201;p0p100;1991;341;201;f
SH;npopulf201;p0p100;1992;331;201;f
SH;npopulf201;p0p100;1993;311;201;f
SH;npopulf201;p0p100;1994;284;201;f
SH;npopulf201;p0p100;1995;256;201;f
SH;npopulf201;p0p100;1996;229;201;f
SH;npopulf201;p0p100;1997;202;201;f
SH;npopulf201;p0p100;1998;186;201;f
SH;npopulf201;p0p100;1999;182;201;f
SH;npopulf201;p0p100;2000;177;201;f
SH;npopulf201;p0p100;2001;180;201;f
SH;npopulf201;p0p100;2002;197;201;f
SH;npopulf201;p0p100;2003;201;201;f
SH;npopulf201;p0p100;2004;184;201;f
SH;npopulf201;p0p100;2005;163;201;f
SH;npopulf201;p0p100;2006;137;201;f
SH;npopulf201;p0p100;2007;109;201;f
SH;npopulf201;p0p100;2008;101;201;f
SH;npopulf201;p0p100;2009;115;201;f
SH;npopulf201;p0p100;2010;133;201;f
SH;npopulf201;p0p100;2011;147;201;f
SH;npopulf201;p0p100;2012;154;201;f
SH;npopulf201;p0p100;2013;149;201;f
SH;npopulf201;p0p100;2014;134;201;f
SH;npopulf201;p0p100;2015;116;201;f
SH;npopulf201;p0p100;2016;109;201;f
SH;npopulf201;p0p100;2017;109;201;f
SH;npopulf201;p0p100;2018;102;201;f
SH;npopulf201;p0p100;2019;90;201;f
SH;npopulf201;p0p100;2020;85;201;f
SH;npopulf201;p0p100;2021;84;201;f
SH;npopulf201;p0p100;2022;80;201;f
SH;npopulf201;p0p100;2023;87;201;f
SH;npopulf201;p0p100;2024;104;201;f
SH;npopulm201;p0p100;1950;157;201;m
SH;npopulm201;p0p100;1951;151;201;m
SH;npopulm201;p0p100;1952;146;201;m
SH;npopulm201;p0p100;1953;141;201;m
SH;npopulm201;p0p100;1954;133;201;m
SH;npopulm201;p0p100;1955;123;201;m
SH;npopulm201;p0p100;1956;116;201;m
SH;npopulm201;p0p100;1957;124;201;m
SH;npopulm201;p0p100;1958;142;201;m
SH;npopulm201;p0p100;1959;161;201;m
SH;npopulm201;p0p100;1960;180;201;m
SH;npopulm201;p0p100;1961;191;201;m
SH;npopulm201;p0p100;1962;198;201;m
SH;npopulm201;p0p100;1963;200;201;m
SH;npopulm201;p0p100;1964;194;201;m
SH;npopulm201;p0p100;1965;180;201;m
SH;npopulm201;p0p100;1966;173;201;m
SH;npopulm201;p0p100;1967;180;201;m
SH;npopulm201;p0p100;1968;193;201;m
SH;npopulm201;p0p100;1969;205;201;m
SH;npopulm201;p0p100;1970;215;201;m
SH;npopulm201;p0p100;1971;225;201;m
SH;npopulm201;p0p100;1972;229;201;m
SH;npopulm201;p0p100;1973;226;201;m
SH;npopulm201;p0p100;1974;222;201;m
SH;npopulm201;p0p100;1975;219;201;m
SH;npopulm201;p0p100;1976;215;201;m
SH;npopulm201;p0p100;1977;225;201;m
SH;npopulm201;p0p100;1978;246;201;m
SH;npopulm201;p0p100;1979;263;201;m
SH;npopulm201;p0p100;1980;280;201;m
SH;npopulm201;p0p100;1981;287;201;m
SH;npopulm201;p0p100;1982;284;201;m
SH;npopulm201;p0p100;1983;276;201;m
SH;npopulm201;p0p100;1984;260;201;m
SH;npopulm201;p0p100;1985;236;201;m
SH;npopulm201;p0p100;1986;217;201;m
SH;npopulm201;p0p100;1987;218;201;m
SH;npopulm201;p0p100;1988;230;201;m
SH;npopulm201;p0p100;1989;257;201;m
SH;npopulm201;p0p100;1990;288;201;m
SH;npopulm201;p0p100;1991;300;201;m
SH;npopulm201;p0p100;1992;301;201;m
SH;npopulm201;p0p100;1993;298;201;m
SH;npopulm201;p0p100;1994;274;201;m
SH;npopulm201;p0p100;1995;250;201;m
SH;npopulm201;p0p100;1996;239;201;m
SH;npopulm201;p0p100;1997;213;201;m
SH;npopulm201;p0p100;1998;180;201;m
SH;npopulm201;p0p100;1999;168;201;m
SH;npopulm201;p0p100;2000;160;201;m
SH;npopulm201;p0p100;2001;161;201;m
SH;npopulm201;p0p100;2002;171;201;m
SH;npopulm201;p0p100;2003;173;201;m
SH;npopulm201;p0p100;2004;165;201;m
SH;npopulm201;p0p100;2005;152;201;m
SH;npopulm201;p0p100;2006;133;201;m
SH;npopulm201;p0p100;2007;108;201;m
SH;npopulm201;p0p100;2008;106;201;m
SH;npopulm201;p0p100;2009;125;201;m
SH;npopulm201;p0p100;2010;136;201;m
SH;npopulm201;p0p100;2011;149;201;m
SH;npopulm201;p0p100;2012;173;201;m
SH;npopulm201;p0p100;2013;179;201;m
SH;npopulm201;p0p100;2014;159;201;m
SH;npopulm201;p0p100;2015;149;201;m
SH;npopulm201;p0p100;2016;144;201;m
SH;npopulm201;p0p100;2017;129;201;m
SH;npopulm201;p0p100;2018;115;201;m
SH;npopulm201;p0p100;2019;113;201;m
SH;npopulm201;p0p100;2020;114;201;m
SH;npopulm201;p0p100;2021;109;201;m
SH;npopulm201;p0p100;2022;104;201;m
SH;npopulm201;p0p100;2023;105;201;m
SH;npopulm201;p0p100;2024;105;201;m
SH;npopuli991;p0p100;1800;3245;991;i
SH;npopuli991;p0p100;1801;3245;991;i
SH;npopuli991;p0p100;1802;3245;991;i
SH;npopuli991;p0p100;1803;3245;991;i
SH;npopuli991;p0p100;1804;3245;991;i
SH;npopuli991;p0p100;1805;3245;991;i
SH;npopuli991;p0p100;1806;3245;991;i
SH;npopuli991;p0p100;1807;3245;991;i
SH;npopuli991;p0p100;1808;3245;991;i
SH;npopuli991;p0p100;1809;3245;991;i
SH;npopuli991;p0p100;1810;3245;991;i
SH;npopuli991;p0p100;1811;3245;991;i
SH;npopuli991;p0p100;1812;3245;991;i
SH;npopuli991;p0p100;1813;3245;991;i
SH;npopuli991;p0p100;1814;3245;991;i
SH;npopuli991;p0p100;1815;3245;991;i
SH;npopuli991;p0p100;1816;3245;991;i
SH;npopuli991;p0p100;1817;3245;991;i
SH;npopuli991;p0p100;1818;3245;991;i
SH;npopuli991;p0p100;1819;3245;991;i
SH;npopuli991;p0p100;1820;3245;991;i
SH;npopuli991;p0p100;1821;3245;991;i
SH;npopuli991;p0p100;1822;3245;991;i
SH;npopuli991;p0p100;1823;3245;991;i
SH;npopuli991;p0p100;1824;3245;991;i
SH;npopuli991;p0p100;1825;3245;991;i
SH;npopuli991;p0p100;1826;3245;991;i
SH;npopuli991;p0p100;1827;3245;991;i
SH;npopuli991;p0p100;1828;3245;991;i
SH;npopuli991;p0p100;1829;3245;991;i
SH;npopuli991;p0p100;1830;3245;991;i
SH;npopuli991;p0p100;1831;3245;991;i
SH;npopuli991;p0p100;1832;3245;991;i
SH;npopuli991;p0p100;1833;3245;991;i
SH;npopuli991;p0p100;1834;3245;991;i
SH;npopuli991;p0p100;1835;3245;991;i
SH;npopuli991;p0p100;1836;3245;991;i
SH;npopuli991;p0p100;1837;3245;991;i
SH;npopuli991;p0p100;1838;3245;991;i
SH;npopuli991;p0p100;1839;3245;991;i
SH;npopuli991;p0p100;1840;3245;991;i
SH;npopuli991;p0p100;1841;3245;991;i
SH;npopuli991;p0p100;1842;3245;991;i
SH;npopuli991;p0p100;1843;3245;991;i
SH;npopuli991;p0p100;1844;3245;991;i
SH;npopuli991;p0p100;1845;3245;991;i
SH;npopuli991;p0p100;1846;3245;991;i
SH;npopuli991;p0p100;1847;3245;991;i
SH;npopuli991;p0p100;1848;3245;991;i
SH;npopuli991;p0p100;1849;3245;991;i
SH;npopuli991;p0p100;1850;3245;991;i
SH;npopuli991;p0p100;1851;3245;991;i
SH;npopuli991;p0p100;1852;3245;991;i
SH;npopuli991;p0p100;1853;3245;991;i
SH;npopuli991;p0p100;1854;3245;991;i
SH;npopuli991;p0p100;1855;3287;991;i
SH;npopuli991;p0p100;1856;3330;991;i
SH;npopuli991;p0p100;1857;3373;991;i
SH;npopuli991;p0p100;1858;3417;991;i
SH;npopuli991;p0p100;1859;3461;991;i
SH;npopuli991;p0p100;1860;3506;991;i
SH;npopuli991;p0p100;1861;3554;991;i
SH;npopuli991;p0p100;1862;3515;991;i
SH;npopuli991;p0p100;1863;3478;991;i
SH;npopuli991;p0p100;1864;3441;991;i
SH;npopuli991;p0p100;1865;3404;991;i
SH;npopuli991;p0p100;1866;3368;991;i
SH;npopuli991;p0p100;1867;3332;991;i
SH;npopuli991;p0p100;1868;3296;991;i
SH;npopuli991;p0p100;1869;3261;991;i
SH;npopuli991;p0p100;1870;3225;991;i
SH;npopuli991;p0p100;1871;3193;991;i
SH;npopuli991;p0p100;1872;3131;991;i
SH;npopuli991;p0p100;1873;3069;991;i
SH;npopuli991;p0p100;1874;3010;991;i
SH;npopuli991;p0p100;1875;2951;991;i
SH;npopuli991;p0p100;1876;2894;991;i
SH;npopuli991;p0p100;1877;2837;991;i
SH;npopuli991;p0p100;1878;2781;991;i
SH;npopuli991;p0p100;1879;2727;991;i
SH;npopuli991;p0p100;1880;2674;991;i
SH;npopuli991;p0p100;1881;2627;991;i
SH;npopuli991;p0p100;1882;2556;991;i
SH;npopuli991;p0p100;1883;2488;991;i
SH;npopuli991;p0p100;1884;2420;991;i
SH;npopuli991;p0p100;1885;2356;991;i
SH;npopuli991;p0p100;1886;2293;991;i
SH;npopuli991;p0p100;1887;2231;991;i
SH;npopuli991;p0p100;1888;2171;991;i
SH;npopuli991;p0p100;1889;2113;991;i
SH;npopuli991;p0p100;1890;2057;991;i
SH;npopuli991;p0p100;1891;2009;991;i
SH;npopuli991;p0p100;1892;1975;991;i
SH;npopuli991;p0p100;1893;1942;991;i
SH;npopuli991;p0p100;1894;1910;991;i
SH;npopuli991;p0p100;1895;1878;991;i
SH;npopuli991;p0p100;1896;1846;991;i
SH;npopuli991;p0p100;1897;1815;991;i
SH;npopuli991;p0p100;1898;1785;991;i
SH;npopuli991;p0p100;1899;1755;991;i
SH;npopuli991;p0p100;1900;1726;991;i
SH;npopuli991;p0p100;1901;1700;991;i
SH;npopuli991;p0p100;1902;1709;991;i
SH;npopuli991;p0p100;1903;1720;991;i
SH;npopuli991;p0p100;1904;1730;991;i
SH;npopuli991;p0p100;1905;1740;991;i
SH;npopuli991;p0p100;1906;1750;991;i
SH;npopuli991;p0p100;1907;1760;991;i
SH;npopuli991;p0p100;1908;1770;991;i
SH;npopuli991;p0p100;1909;1782;991;i
SH;npopuli991;p0p100;1910;1792;991;i
SH;npopuli991;p0p100;1911;1803;991;i
SH;npopuli991;p0p100;1912;1812;991;i
SH;npopuli991;p0p100;1913;1823;991;i
SH;npopuli991;p0p100;1914;1833;991;i
SH;npopuli991;p0p100;1915;1843;991;i
SH;npopuli991;p0p100;1916;1853;991;i
SH;npopuli991;p0p100;1917;1863;991;i
SH;npopuli991;p0p100;1918;1873;991;i
SH;npopuli991;p0p100;1919;1885;991;i
SH;npopuli991;p0p100;1920;1895;991;i
SH;npopuli991;p0p100;1921;1906;991;i
SH;npopuli991;p0p100;1922;1930;991;i
SH;npopuli991;p0p100;1923;1954;991;i
SH;npopuli991;p0p100;1924;1978;991;i
SH;npopuli991;p0p100;1925;2004;991;i
SH;npopuli991;p0p100;1926;2030;991;i
SH;npopuli991;p0p100;1927;2055;991;i
SH;npopuli991;p0p100;1928;2081;991;i
SH;npopuli991;p0p100;1929;2107;991;i
SH;npopuli991;p0p100;1930;2134;991;i
SH;npopuli991;p0p100;1931;2163;991;i
SH;npopuli991;p0p100;1932;2182;991;i
SH;npopuli991;p0p100;1933;2202;991;i
SH;npopuli991;p0p100;1934;2221;991;i
SH;npopuli991;p0p100;1935;2241;991;i
SH;npopuli991;p0p100;1936;2261;991;i
SH;npopuli991;p0p100;1937;2281;991;i
SH;npopuli991;p0p100;1938;2301;991;i
SH;npopuli991;p0p100;1939;2334;991;i
SH;npopuli991;p0p100;1940;2366;991;i
SH;npopuli991;p0p100;1941;2398;991;i
SH;npopuli991;p0p100;1942;2431;991;i
SH;npopuli991;p0p100;1943;2463;991;i
SH;npopuli991;p0p100;1944;2496;991;i
SH;npopuli991;p0p100;1945;2528;991;i
SH;npopuli991;p0p100;1946;2561;991;i
SH;npopuli991;p0p100;1947;2593;991;i
SH;npopuli991;p0p100;1948;2626;991;i
SH;npopuli991;p0p100;1949;2658;991;i
SH;npopuli991;p0p100;1950;2691;991;i
SH;npopuli991;p0p100;1951;2716;991;i
SH;npopuli991;p0p100;1952;2732;991;i
SH;npopuli991;p0p100;1953;2745;991;i
SH;npopuli991;p0p100;1954;2759;991;i
SH;npopuli991;p0p100;1955;2772;991;i
SH;npopuli991;p0p100;1956;2783;991;i
SH;npopuli991;p0p100;1957;2780;991;i
SH;npopuli991;p0p100;1958;2762;991;i
SH;npopuli991;p0p100;1959;2735;991;i
SH;npopuli991;p0p100;1960;2710;991;i
SH;npopuli991;p0p100;1961;2695;991;i
SH;npopuli991;p0p100;1962;2676;991;i
SH;npopuli991;p0p100;1963;2662;991;i
SH;npopuli991;p0p100;1964;2663;991;i
SH;npopuli991;p0p100;1965;2673;991;i
SH;npopuli991;p0p100;1966;2687;991;i
SH;npopuli991;p0p100;1967;2702;991;i
SH;npopuli991;p0p100;1968;2717;991;i
SH;npopuli991;p0p100;1969;2730;991;i
SH;npopuli991;p0p100;1970;2746;991;i
SH;npopuli991;p0p100;1971;2762;991;i
SH;npopuli991;p0p100;1972;2781;991;i
SH;npopuli991;p0p100;1973;2808;991;i
SH;npopuli991;p0p100;1974;2836;991;i
SH;npopuli991;p0p100;1975;2862;991;i
SH;npopuli991;p0p100;1976;2871;991;i
SH;npopuli991;p0p100;1977;2855;991;i
SH;npopuli991;p0p100;1978;2829;991;i
SH;npopuli991;p0p100;1979;2793;991;i
SH;npopuli991;p0p100;1980;2753;991;i
SH;npopuli991;p0p100;1981;2726;991;i
SH;npopuli991;p0p100;1982;2715;991;i
SH;npopuli991;p0p100;1983;2703;991;i
SH;npopuli991;p0p100;1984;2692;991;i
SH;npopuli991;p0p100;1985;2677;991;i
SH;npopuli991;p0p100;1986;2665;991;i
SH;npopuli991;p0p100;1987;2619;991;i
SH;npopuli991;p0p100;1988;2543;991;i
SH;npopuli991;p0p100;1989;2447;991;i
SH;npopuli991;p0p100;1990;2336;991;i
SH;npopuli991;p0p100;1991;2241;991;i
SH;npopuli991;p0p100;1992;2161;991;i
SH;npopuli991;p0p100;1993;2086;991;i
SH;npopuli991;p0p100;1994;2028;991;i
SH;npopuli991;p0p100;1995;1971;991;i
SH;npopuli991;p0p100;1996;1924;991;i
SH;npopuli991;p0p100;1997;1900;991;i
SH;npopuli991;p0p100;1998;1862;991;i
SH;npopuli991;p0p100;1999;1785;991;i
SH;npopuli991;p0p100;2000;1697;991;i
SH;npopuli991;p0p100;2001;1593;991;i
SH;npopuli991;p0p100;2002;1477;991;i
SH;npopuli991;p0p100;2003;1384;991;i
SH;npopuli991;p0p100;2004;1314;991;i
SH;npopuli991;p0p100;2005;1258;991;i
SH;npopuli991;p0p100;2006;1215;991;i
SH;npopuli991;p0p100;2007;1186;991;i
SH;npopuli991;p0p100;2008;1156;991;i
SH;npopuli991;p0p100;2009;1119;991;i
SH;npopuli991;p0p100;2010;1084;991;i
SH;npopuli991;p0p100;2011;1049;991;i
SH;npopuli991;p0p100;2012;1013;991;i
SH;npopuli991;p0p100;2013;997;991;i
SH;npopuli991;p0p100;2014;1008;991;i
SH;npopuli991;p0p100;2015;1024;991;i
SH;npopuli991;p0p100;2016;1020;991;i
SH;npopuli991;p0p100;2017;999;991;i
SH;npopuli991;p0p100;2018;987;991;i
SH;npopuli991;p0p100;2019;988;991;i
SH;npopuli991;p0p100;2020;978;991;i
SH;npopuli991;p0p100;2021;971;991;i
SH;npopuli991;p0p100;2022;972;991;i
SH;npopuli991;p0p100;2023;970;991;i
SH;npopuli991;p0p100;2024;964;991;i
SH;npopulf156;p0p100;1800;1564;156;f
SH;npopulf156;p0p100;1801;1564;156;f
SH;npopulf156;p0p100;1802;1564;156;f
SH;npopulf156;p0p100;1803;1564;156;f
SH;npopulf156;p0p100;1804;1564;156;f
SH;npopulf156;p0p100;1805;1564;156;f
SH;npopulf156;p0p100;1806;1564;156;f
SH;npopulf156;p0p100;1807;1564;156;f
SH;npopulf156;p0p100;1808;1564;156;f
SH;npopulf156;p0p100;1809;1564;156;f
SH;npopulf156;p0p100;1810;1564;156;f
SH;npopulf156;p0p100;1811;1564;156;f
SH;npopulf156;p0p100;1812;1564;156;f
SH;npopulf156;p0p100;1813;1564;156;f
SH;npopulf156;p0p100;1814;1564;156;f
SH;npopulf156;p0p100;1815;1564;156;f
SH;npopulf156;p0p100;1816;1564;156;f
SH;npopulf156;p0p100;1817;1564;156;f
SH;npopulf156;p0p100;1818;1564;156;f
SH;npopulf156;p0p100;1819;1564;156;f
SH;npopulf156;p0p100;1820;1564;156;f
SH;npopulf156;p0p100;1821;1564;156;f
SH;npopulf156;p0p100;1822;1564;156;f
SH;npopulf156;p0p100;1823;1564;156;f
SH;npopulf156;p0p100;1824;1564;156;f
SH;npopulf156;p0p100;1825;1564;156;f
SH;npopulf156;p0p100;1826;1564;156;f
SH;npopulf156;p0p100;1827;1564;156;f
SH;npopulf156;p0p100;1828;1564;156;f
SH;npopulf156;p0p100;1829;1564;156;f
SH;npopulf156;p0p100;1830;1564;156;f
SH;npopulf156;p0p100;1831;1564;156;f
SH;npopulf156;p0p100;1832;1564;156;f
SH;npopulf156;p0p100;1833;1564;156;f
SH;npopulf156;p0p100;1834;1564;156;f
SH;npopulf156;p0p100;1835;1564;156;f
SH;npopulf156;p0p100;1836;1564;156;f
SH;npopulf156;p0p100;1837;1564;156;f
SH;npopulf156;p0p100;1838;1564;156;f
SH;npopulf156;p0p100;1839;1564;156;f
SH;npopulf156;p0p100;1840;1564;156;f
SH;npopulf156;p0p100;1841;1564;156;f
SH;npopulf156;p0p100;1842;1564;156;f
SH;npopulf156;p0p100;1843;1564;156;f
SH;npopulf156;p0p100;1844;1564;156;f
SH;npopulf156;p0p100;1845;1564;156;f
SH;npopulf156;p0p100;1846;1564;156;f
SH;npopulf156;p0p100;1847;1564;156;f
SH;npopulf156;p0p100;1848;1564;156;f
SH;npopulf156;p0p100;1849;1564;156;f
SH;npopulf156;p0p100;1850;1564;156;f
SH;npopulf156;p0p100;1851;1564;156;f
SH;npopulf156;p0p100;1852;1564;156;f
SH;npopulf156;p0p100;1853;1564;156;f
SH;npopulf156;p0p100;1854;1564;156;f
SH;npopulf156;p0p100;1855;1584;156;f
SH;npopulf156;p0p100;1856;1605;156;f
SH;npopulf156;p0p100;1857;1626;156;f
SH;npopulf156;p0p100;1858;1647;156;f
SH;npopulf156;p0p100;1859;1668;156;f
SH;npopulf156;p0p100;1860;1690;156;f
SH;npopulf156;p0p100;1861;1713;156;f
SH;npopulf156;p0p100;1862;1695;156;f
SH;npopulf156;p0p100;1863;1677;156;f
SH;npopulf156;p0p100;1864;1659;156;f
SH;npopulf156;p0p100;1865;1641;156;f
SH;npopulf156;p0p100;1866;1623;156;f
SH;npopulf156;p0p100;1867;1606;156;f
SH;npopulf156;p0p100;1868;1589;156;f
SH;npopulf156;p0p100;1869;1572;156;f
SH;npopulf156;p0p100;1870;1555;156;f
SH;npopulf156;p0p100;1871;1539;156;f
SH;npopulf156;p0p100;1872;1509;156;f
SH;npopulf156;p0p100;1873;1480;156;f
SH;npopulf156;p0p100;1874;1451;156;f
SH;npopulf156;p0p100;1875;1423;156;f
SH;npopulf156;p0p100;1876;1395;156;f
SH;npopulf156;p0p100;1877;1368;156;f
SH;npopulf156;p0p100;1878;1341;156;f
SH;npopulf156;p0p100;1879;1315;156;f
SH;npopulf156;p0p100;1880;1289;156;f
SH;npopulf156;p0p100;1881;1266;156;f
SH;npopulf156;p0p100;1882;1232;156;f
SH;npopulf156;p0p100;1883;1199;156;f
SH;npopulf156;p0p100;1884;1167;156;f
SH;npopulf156;p0p100;1885;1136;156;f
SH;npopulf156;p0p100;1886;1105;156;f
SH;npopulf156;p0p100;1887;1076;156;f
SH;npopulf156;p0p100;1888;1047;156;f
SH;npopulf156;p0p100;1889;1019;156;f
SH;npopulf156;p0p100;1890;991;156;f
SH;npopulf156;p0p100;1891;968;156;f
SH;npopulf156;p0p100;1892;952;156;f
SH;npopulf156;p0p100;1893;936;156;f
SH;npopulf156;p0p100;1894;921;156;f
SH;npopulf156;p0p100;1895;905;156;f
SH;npopulf156;p0p100;1896;890;156;f
SH;npopulf156;p0p100;1897;875;156;f
SH;npopulf156;p0p100;1898;861;156;f
SH;npopulf156;p0p100;1899;846;156;f
SH;npopulf156;p0p100;1900;832;156;f
SH;npopulf156;p0p100;1901;819;156;f
SH;npopulf156;p0p100;1902;824;156;f
SH;npopulf156;p0p100;1903;829;156;f
SH;npopulf156;p0p100;1904;834;156;f
SH;npopulf156;p0p100;1905;839;156;f
SH;npopulf156;p0p100;1906;844;156;f
SH;npopulf156;p0p100;1907;849;156;f
SH;npopulf156;p0p100;1908;854;156;f
SH;npopulf156;p0p100;1909;859;156;f
SH;npopulf156;p0p100;1910;864;156;f
SH;npopulf156;p0p100;1911;869;156;f
SH;npopulf156;p0p100;1912;874;156;f
SH;npopulf156;p0p100;1913;879;156;f
SH;npopulf156;p0p100;1914;884;156;f
SH;npopulf156;p0p100;1915;888;156;f
SH;npopulf156;p0p100;1916;893;156;f
SH;npopulf156;p0p100;1917;898;156;f
SH;npopulf156;p0p100;1918;903;156;f
SH;npopulf156;p0p100;1919;908;156;f
SH;npopulf156;p0p100;1920;913;156;f
SH;npopulf156;p0p100;1921;919;156;f
SH;npopulf156;p0p100;1922;930;156;f
SH;npopulf156;p0p100;1923;942;156;f
SH;npopulf156;p0p100;1924;954;156;f
SH;npopulf156;p0p100;1925;966;156;f
SH;npopulf156;p0p100;1926;978;156;f
SH;npopulf156;p0p100;1927;991;156;f
SH;npopulf156;p0p100;1928;1003;156;f
SH;npopulf156;p0p100;1929;1016;156;f
SH;npopulf156;p0p100;1930;1029;156;f
SH;npopulf156;p0p100;1931;1043;156;f
SH;npopulf156;p0p100;1932;1052;156;f
SH;npopulf156;p0p100;1933;1061;156;f
SH;npopulf156;p0p100;1934;1071;156;f
SH;npopulf156;p0p100;1935;1080;156;f
SH;npopulf156;p0p100;1936;1090;156;f
SH;npopulf156;p0p100;1937;1100;156;f
SH;npopulf156;p0p100;1938;1109;156;f
SH;npopulf156;p0p100;1939;1125;156;f
SH;npopulf156;p0p100;1940;1141;156;f
SH;npopulf156;p0p100;1941;1156;156;f
SH;npopulf156;p0p100;1942;1172;156;f
SH;npopulf156;p0p100;1943;1188;156;f
SH;npopulf156;p0p100;1944;1203;156;f
SH;npopulf156;p0p100;1945;1219;156;f
SH;npopulf156;p0p100;1946;1234;156;f
SH;npopulf156;p0p100;1947;1250;156;f
SH;npopulf156;p0p100;1948;1266;156;f
SH;npopulf156;p0p100;1949;1281;156;f
SH;npopulf156;p0p100;1950;1297;156;f
SH;npopulf156;p0p100;1951;1330;156;f
SH;npopulf156;p0p100;1952;1355;156;f
SH;npopulf156;p0p100;1953;1372;156;f
SH;npopulf156;p0p100;1954;1385;156;f
SH;npopulf156;p0p100;1955;1394;156;f
SH;npopulf156;p0p100;1956;1402;156;f
SH;npopulf156;p0p100;1957;1427;156;f
SH;npopulf156;p0p100;1958;1458;156;f
SH;npopulf156;p0p100;1959;1482;156;f
SH;npopulf156;p0p100;1960;1500;156;f
SH;npopulf156;p0p100;1961;1512;156;f
SH;npopulf156;p0p100;1962;1516;156;f
SH;npopulf156;p0p100;1963;1520;156;f
SH;npopulf156;p0p100;1964;1524;156;f
SH;npopulf156;p0p100;1965;1525;156;f
SH;npopulf156;p0p100;1966;1534;156;f
SH;npopulf156;p0p100;1967;1558;156;f
SH;npopulf156;p0p100;1968;1588;156;f
SH;npopulf156;p0p100;1969;1613;156;f
SH;npopulf156;p0p100;1970;1632;156;f
SH;npopulf156;p0p100;1971;1652;156;f
SH;npopulf156;p0p100;1972;1674;156;f
SH;npopulf156;p0p100;1973;1698;156;f
SH;npopulf156;p0p100;1974;1725;156;f
SH;npopulf156;p0p100;1975;1754;156;f
SH;npopulf156;p0p100;1976;1782;156;f
SH;npopulf156;p0p100;1977;1816;156;f
SH;npopulf156;p0p100;1978;1850;156;f
SH;npopulf156;p0p100;1979;1878;156;f
SH;npopulf156;p0p100;1980;1897;156;f
SH;npopulf156;p0p100;1981;1919;156;f
SH;npopulf156;p0p100;1982;1955;156;f
SH;npopulf156;p0p100;1983;1996;156;f
SH;npopulf156;p0p100;1984;2033;156;f
SH;npopulf156;p0p100;1985;2078;156;f
SH;npopulf156;p0p100;1986;2129;156;f
SH;npopulf156;p0p100;1987;2156;156;f
SH;npopulf156;p0p100;1988;2157;156;f
SH;npopulf156;p0p100;1989;2147;156;f
SH;npopulf156;p0p100;1990;2143;156;f
SH;npopulf156;p0p100;1991;2138;156;f
SH;npopulf156;p0p100;1992;2119;156;f
SH;npopulf156;p0p100;1993;2091;156;f
SH;npopulf156;p0p100;1994;2061;156;f
SH;npopulf156;p0p100;1995;2033;156;f
SH;npopulf156;p0p100;1996;2021;156;f
SH;npopulf156;p0p100;1997;2023;156;f
SH;npopulf156;p0p100;1998;2024;156;f
SH;npopulf156;p0p100;1999;2017;156;f
SH;npopulf156;p0p100;2000;2000;156;f
SH;npopulf156;p0p100;2001;1983;156;f
SH;npopulf156;p0p100;2002;1955;156;f
SH;npopulf156;p0p100;2003;1909;156;f
SH;npopulf156;p0p100;2004;1872;156;f
SH;npopulf156;p0p100;2005;1845;156;f
SH;npopulf156;p0p100;2006;1816;156;f
SH;npopulf156;p0p100;2007;1777;156;f
SH;npopulf156;p0p100;2008;1756;156;f
SH;npopulf156;p0p100;2009;1757;156;f
SH;npopulf156;p0p100;2010;1755;156;f
SH;npopulf156;p0p100;2011;1756;156;f
SH;npopulf156;p0p100;2012;1751;156;f
SH;npopulf156;p0p100;2013;1737;156;f
SH;npopulf156;p0p100;2014;1722;156;f
