country;variable;percentile;year;value;age;pop
US-IN;afiinct992;p0p90;1917;10644.6;992;t
US-IN;afiinct992;p0p90;1918;9803.2;992;t
US-IN;afiinct992;p0p90;1919;9592.9;992;t
US-IN;afiinct992;p0p90;1920;8673.8;992;t
US-IN;afiinct992;p0p90;1921;6485.4;992;t
US-IN;afiinct992;p0p90;1922;7707.5;992;t
US-IN;afiinct992;p0p90;1923;8725.2;992;t
US-IN;afiinct992;p0p90;1924;8960.6;992;t
US-IN;afiinct992;p0p90;1925;10116.4;992;t
US-IN;afiinct992;p0p90;1926;10098;992;t
US-IN;afiinct992;p0p90;1927;10425;992;t
US-IN;afiinct992;p0p90;1928;11022.8;992;t
US-IN;afiinct992;p0p90;1929;11578.2;992;t
US-IN;afiinct992;p0p90;1930;9397.9;992;t
US-IN;afiinct992;p0p90;1931;8264.1;992;t
US-IN;afiinct992;p0p90;1932;5975.7;992;t
US-IN;afiinct992;p0p90;1933;6033.7;992;t
US-IN;afiinct992;p0p90;1934;7237.5;992;t
US-IN;afiinct992;p0p90;1935;8625.5;992;t
US-IN;afiinct992;p0p90;1936;9426.2;992;t
US-IN;afiinct992;p0p90;1937;10561.8;992;t
US-IN;afiinct992;p0p90;1938;8794.5;992;t
US-IN;afiinct992;p0p90;1939;9483.7;992;t
US-IN;afiinct992;p0p90;1940;9319.4;992;t
US-IN;afiinct992;p0p90;1941;12802.2;992;t
US-IN;afiinct992;p0p90;1942;16106.9;992;t
US-IN;afiinct992;p0p90;1943;19953.3;992;t
US-IN;afiinct992;p0p90;1944;19593.5;992;t
US-IN;afiinct992;p0p90;1945;19293.4;992;t
US-IN;afiinct992;p0p90;1946;17768.7;992;t
US-IN;afiinct992;p0p90;1947;18756.7;992;t
US-IN;afiinct992;p0p90;1948;20158.2;992;t
US-IN;afiinct992;p0p90;1949;18560.8;992;t
US-IN;afiinct992;p0p90;1950;21126.1;992;t
US-IN;afiinct992;p0p90;1952;23193.9;992;t
US-IN;afiinct992;p0p90;1953;25579.2;992;t
US-IN;afiinct992;p0p90;1954;23473.3;992;t
US-IN;afiinct992;p0p90;1955;24827.9;992;t
US-IN;afiinct992;p0p90;1956;25794.2;992;t
US-IN;afiinct992;p0p90;1957;24844.6;992;t
US-IN;afiinct992;p0p90;1958;23650.9;992;t
US-IN;afiinct992;p0p90;1959;25319.1;992;t
US-IN;afiinct992;p0p90;1960;25943.5;992;t
US-IN;afiinct992;p0p90;1961;26156.5;992;t
US-IN;afiinct992;p0p90;1962;27005.3;992;t
US-IN;afiinct992;p0p90;1963;27912.6;992;t
US-IN;afiinct992;p0p90;1964;28921.6;992;t
US-IN;afiinct992;p0p90;1965;31169.6;992;t
US-IN;afiinct992;p0p90;1966;32932.9;992;t
US-IN;afiinct992;p0p90;1967;33191.8;992;t
US-IN;afiinct992;p0p90;1968;34209.4;992;t
US-IN;afiinct992;p0p90;1969;35038.1;992;t
US-IN;afiinct992;p0p90;1970;33658;992;t
US-IN;afiinct992;p0p90;1971;33684.2;992;t
US-IN;afiinct992;p0p90;1972;34762.5;992;t
US-IN;afiinct992;p0p90;1973;37524.4;992;t
US-IN;afiinct992;p0p90;1974;35273.4;992;t
US-IN;afiinct992;p0p90;1975;32965;992;t
US-IN;afiinct992;p0p90;1976;35194.1;992;t
US-IN;afiinct992;p0p90;1977;35810.7;992;t
US-IN;afiinct992;p0p90;1978;36376.4;992;t
US-IN;afiinct992;p0p90;1979;36942.5;992;t
US-IN;afiinct992;p0p90;1980;34303;992;t
US-IN;afiinct992;p0p90;1981;33541.7;992;t
US-IN;afiinct992;p0p90;1982;33257;992;t
US-IN;afiinct992;p0p90;1983;33150.8;992;t
US-IN;afiinct992;p0p90;1984;34733.8;992;t
US-IN;afiinct992;p0p90;1985;34412.1;992;t
US-IN;afiinct992;p0p90;1986;35002.3;992;t
US-IN;afiinct992;p0p90;1987;35430.9;992;t
US-IN;afiinct992;p0p90;1988;35572.9;992;t
US-IN;afiinct992;p0p90;1989;36658.7;992;t
US-IN;afiinct992;p0p90;1990;36305.6;992;t
US-IN;afiinct992;p0p90;1991;34550.4;992;t
US-IN;afiinct992;p0p90;1992;35592.9;992;t
US-IN;afiinct992;p0p90;1993;35724.8;992;t
US-IN;afiinct992;p0p90;1994;36410;992;t
US-IN;afiinct992;p0p90;1995;37431.6;992;t
US-IN;afiinct992;p0p90;1996;38817.9;992;t
US-IN;afiinct992;p0p90;1997;40906.3;992;t
US-IN;afiinct992;p0p90;1998;43808.7;992;t
US-IN;afiinct992;p0p90;1999;46432.6;992;t
US-IN;afiinct992;p0p90;2000;48246.1;992;t
US-IN;afiinct992;p0p90;2001;43797.1;992;t
US-IN;afiinct992;p0p90;2002;40704.3;992;t
US-IN;afiinct992;p0p90;2003;41535.2;992;t
US-IN;afiinct992;p0p90;2004;42519.1;992;t
US-IN;afiinct992;p0p90;2005;43112.4;992;t
US-IN;afiinct992;p0p90;2006;42885.1;992;t
US-IN;afiinct992;p0p90;2007;44349.6;992;t
US-IN;afiinct992;p0p90;2008;41536.6;992;t
US-IN;afiinct992;p0p90;2009;37524.4;992;t
US-IN;afiinct992;p0p90;2010;38735.7;992;t
US-IN;afiinct992;p0p90;2011;38745;992;t
US-IN;afiinct992;p0p90;2012;40105.7;992;t
US-IN;afiinct992;p0p90;2013;42110.2;992;t
US-IN;afiinct992;p0p90;2014;40428.4;992;t
US-IN;afiinct992;p0p90;2015;41288;992;t
US-IN;afiinct992;p0p90;2016;39601.1;992;t
US-IN;afiinct992;p0p90;2017;43337.4;992;t
US-IN;afiinct992;p0p90;2018;44427.3;992;t
US-IN;afiinct992;p0p99;1917;12984.8;992;t
US-IN;afiinct992;p0p99;1918;12283.3;992;t
US-IN;afiinct992;p0p99;1919;12114.1;992;t
US-IN;afiinct992;p0p99;1920;11154.6;992;t
US-IN;afiinct992;p0p99;1921;9047.4;992;t
US-IN;afiinct992;p0p99;1922;10448.5;992;t
US-IN;afiinct992;p0p99;1923;11684;992;t
US-IN;afiinct992;p0p99;1924;11626;992;t
US-IN;afiinct992;p0p99;1925;12053.1;992;t
US-IN;afiinct992;p0p99;1926;11955.5;992;t
US-IN;afiinct992;p0p99;1927;12293.6;992;t
US-IN;afiinct992;p0p99;1928;12903.1;992;t
US-IN;afiinct992;p0p99;1929;13437.8;992;t
US-IN;afiinct992;p0p99;1930;11323;992;t
US-IN;afiinct992;p0p99;1931;10285.5;992;t
US-IN;afiinct992;p0p99;1932;8101.1;992;t
US-IN;afiinct992;p0p99;1933;7973;992;t
US-IN;afiinct992;p0p99;1934;9236.5;992;t
US-IN;afiinct992;p0p99;1935;10721;992;t
US-IN;afiinct992;p0p99;1936;11771.7;992;t
US-IN;afiinct992;p0p99;1937;13102.8;992;t
US-IN;afiinct992;p0p99;1938;11279.4;992;t
US-IN;afiinct992;p0p99;1939;12399.1;992;t
US-IN;afiinct992;p0p99;1940;12930.5;992;t
US-IN;afiinct992;p0p99;1941;16438;992;t
US-IN;afiinct992;p0p99;1942;19710.9;992;t
US-IN;afiinct992;p0p99;1943;23792.6;992;t
US-IN;afiinct992;p0p99;1944;23066.1;992;t
US-IN;afiinct992;p0p99;1945;23074.6;992;t
US-IN;afiinct992;p0p99;1946;21874;992;t
US-IN;afiinct992;p0p99;1947;22514.1;992;t
US-IN;afiinct992;p0p99;1948;24106.1;992;t
US-IN;afiinct992;p0p99;1949;22659.5;992;t
US-IN;afiinct992;p0p99;1950;25230.8;992;t
US-IN;afiinct992;p0p99;1951;20631.4;992;t
US-IN;afiinct992;p0p99;1952;27706.9;992;t
US-IN;afiinct992;p0p99;1953;29882.4;992;t
US-IN;afiinct992;p0p99;1954;27780.8;992;t
US-IN;afiinct992;p0p99;1955;29740.4;992;t
US-IN;afiinct992;p0p99;1956;30632.9;992;t
US-IN;afiinct992;p0p99;1957;29981.9;992;t
US-IN;afiinct992;p0p99;1958;28715.7;992;t
US-IN;afiinct992;p0p99;1959;30729.5;992;t
US-IN;afiinct992;p0p99;1960;31465.3;992;t
US-IN;afiinct992;p0p99;1961;31763.4;992;t
US-IN;afiinct992;p0p99;1962;32890.9;992;t
US-IN;afiinct992;p0p99;1963;33989.1;992;t
US-IN;afiinct992;p0p99;1964;35286.5;992;t
US-IN;afiinct992;p0p99;1965;37922.8;992;t
US-IN;afiinct992;p0p99;1966;39523.1;992;t
US-IN;afiinct992;p0p99;1967;40111.2;992;t
US-IN;afiinct992;p0p99;1968;41472.9;992;t
US-IN;afiinct992;p0p99;1969;42484.3;992;t
US-IN;afiinct992;p0p99;1970;40913.3;992;t
US-IN;afiinct992;p0p99;1971;41301.8;992;t
US-IN;afiinct992;p0p99;1972;42710.2;992;t
US-IN;afiinct992;p0p99;1973;45603.2;992;t
US-IN;afiinct992;p0p99;1974;43606.7;992;t
US-IN;afiinct992;p0p99;1975;40800.4;992;t
US-IN;afiinct992;p0p99;1976;43215.7;992;t
US-IN;afiinct992;p0p99;1977;44187.6;992;t
US-IN;afiinct992;p0p99;1978;44973.5;992;t
US-IN;afiinct992;p0p99;1979;45441.7;992;t
US-IN;afiinct992;p0p99;1980;42920.9;992;t
US-IN;afiinct992;p0p99;1981;42211.2;992;t
US-IN;afiinct992;p0p99;1982;40577.1;992;t
US-IN;afiinct992;p0p99;1983;40947.2;992;t
US-IN;afiinct992;p0p99;1984;42806.7;992;t
US-IN;afiinct992;p0p99;1985;42815.5;992;t
US-IN;afiinct992;p0p99;1986;43937.6;992;t
US-IN;afiinct992;p0p99;1987;44337.5;992;t
US-IN;afiinct992;p0p99;1988;44653.8;992;t
US-IN;afiinct992;p0p99;1989;45877.1;992;t
US-IN;afiinct992;p0p99;1990;45883.4;992;t
US-IN;afiinct992;p0p99;1991;44379.7;992;t
US-IN;afiinct992;p0p99;1992;45253.3;992;t
US-IN;afiinct992;p0p99;1993;45673.3;992;t
US-IN;afiinct992;p0p99;1994;46751.5;992;t
US-IN;afiinct992;p0p99;1995;48331.9;992;t
US-IN;afiinct992;p0p99;1996;50016.4;992;t
US-IN;afiinct992;p0p99;1997;52571.9;992;t
US-IN;afiinct992;p0p99;1998;56006.5;992;t
US-IN;afiinct992;p0p99;1999;59152.2;992;t
US-IN;afiinct992;p0p99;2000;60605.4;992;t
US-IN;afiinct992;p0p99;2001;55806.4;992;t
US-IN;afiinct992;p0p99;2002;52477.6;992;t
US-IN;afiinct992;p0p99;2003;53341;992;t
US-IN;afiinct992;p0p99;2004;54437.8;992;t
US-IN;afiinct992;p0p99;2005;55132;992;t
US-IN;afiinct992;p0p99;2006;55278.5;992;t
US-IN;afiinct992;p0p99;2007;56953.1;992;t
US-IN;afiinct992;p0p99;2008;53696.7;992;t
US-IN;afiinct992;p0p99;2009;49407.5;992;t
US-IN;afiinct992;p0p99;2010;51059.8;992;t
US-IN;afiinct992;p0p99;2011;51263.3;992;t
US-IN;afiinct992;p0p99;2012;52985.2;992;t
US-IN;afiinct992;p0p99;2013;54733.7;992;t
US-IN;afiinct992;p0p99;2014;53622.5;992;t
US-IN;afiinct992;p0p99;2015;54912;992;t
US-IN;afiinct992;p0p99;2016;53295.6;992;t
US-IN;afiinct992;p0p99;2017;57771.6;992;t
US-IN;afiinct992;p0p99;2018;59048.9;992;t
US-IN;afiinct992;p90p100;1917;48898.8;992;t
US-IN;afiinct992;p90p100;1918;48403.3;992;t
US-IN;afiinct992;p90p100;1919;49606.9;992;t
US-IN;afiinct992;p90p100;1920;47064.9;992;t
US-IN;afiinct992;p90p100;1921;44837.8;992;t
US-IN;afiinct992;p90p100;1922;50048.7;992;t
US-IN;afiinct992;p90p100;1923;53691.9;992;t
US-IN;afiinct992;p90p100;1924;51853.5;992;t
US-IN;afiinct992;p90p100;1925;48995.4;992;t
US-IN;afiinct992;p90p100;1926;50654.1;992;t
US-IN;afiinct992;p90p100;1927;50191.6;992;t
US-IN;afiinct992;p90p100;1928;52040.4;992;t
US-IN;afiinct992;p90p100;1929;51972.5;992;t
US-IN;afiinct992;p90p100;1930;46279.3;992;t
US-IN;afiinct992;p90p100;1931;42418.6;992;t
US-IN;afiinct992;p90p100;1932;38151;992;t
US-IN;afiinct992;p90p100;1933;36598.7;992;t
US-IN;afiinct992;p90p100;1934;40725.1;992;t
US-IN;afiinct992;p90p100;1935;44993.9;992;t
US-IN;afiinct992;p90p100;1936;53302.5;992;t
US-IN;afiinct992;p90p100;1937;55439.5;992;t
US-IN;afiinct992;p90p100;1938;50896.9;992;t
US-IN;afiinct992;p90p100;1939;58049.3;992;t
US-IN;afiinct992;p90p100;1940;66166.7;992;t
US-IN;afiinct992;p90p100;1941;72423.2;992;t
US-IN;afiinct992;p90p100;1942;75293.3;992;t
US-IN;afiinct992;p90p100;1943;82217.3;992;t
US-IN;afiinct992;p90p100;1944;75393.4;992;t
US-IN;afiinct992;p90p100;1945;81134.9;992;t
US-IN;afiinct992;p90p100;1946;84196.5;992;t
US-IN;afiinct992;p90p100;1947;79433.6;992;t
US-IN;afiinct992;p90p100;1948;83281.1;992;t
US-IN;afiinct992;p90p100;1949;82184.8;992;t
US-IN;afiinct992;p90p100;1950;88216.7;992;t
US-IN;afiinct992;p90p100;1951;94937.4;992;t
US-IN;afiinct992;p90p100;1952;90680.1;992;t
US-IN;afiinct992;p90p100;1953;91213.2;992;t
US-IN;afiinct992;p90p100;1954;90332.7;992;t
US-IN;afiinct992;p90p100;1955;99565.3;992;t
US-IN;afiinct992;p90p100;1956;101487.1;992;t
US-IN;afiinct992;p90p100;1957;102185.8;992;t
US-IN;afiinct992;p90p100;1958;98452.3;992;t
US-IN;afiinct992;p90p100;1959;105682.2;992;t
US-IN;afiinct992;p90p100;1960;107082.7;992;t
US-IN;afiinct992;p90p100;1961;109364.4;992;t
US-IN;afiinct992;p90p100;1962;112766.3;992;t
US-IN;afiinct992;p90p100;1963;116377.6;992;t
US-IN;afiinct992;p90p100;1964;124594.5;992;t
US-IN;afiinct992;p90p100;1965;133541.9;992;t
US-IN;afiinct992;p90p100;1966;133537.8;992;t
US-IN;afiinct992;p90p100;1967;139754.9;992;t
US-IN;afiinct992;p90p100;1968;146833.9;992;t
US-IN;afiinct992;p90p100;1969;146862.5;992;t
US-IN;afiinct992;p90p100;1970;139019.4;992;t
US-IN;afiinct992;p90p100;1971;144492;992;t
US-IN;afiinct992;p90p100;1972;151904.1;992;t
US-IN;afiinct992;p90p100;1973;154281.5;992;t
US-IN;afiinct992;p90p100;1974;153553.1;992;t
US-IN;afiinct992;p90p100;1975;144906.5;992;t
US-IN;afiinct992;p90p100;1976;149733.5;992;t
US-IN;afiinct992;p90p100;1977;154296.5;992;t
US-IN;afiinct992;p90p100;1978;158257.2;992;t
US-IN;afiinct992;p90p100;1979;160847.8;992;t
US-IN;afiinct992;p90p100;1980;156395.8;992;t
US-IN;afiinct992;p90p100;1981;154311.6;992;t
US-IN;afiinct992;p90p100;1982;145716.4;992;t
US-IN;afiinct992;p90p100;1983;149727.8;992;t
US-IN;afiinct992;p90p100;1984;160441.1;992;t
US-IN;afiinct992;p90p100;1985;167243.1;992;t
US-IN;afiinct992;p90p100;1986;190092.3;992;t
US-IN;afiinct992;p90p100;1987;172052.1;992;t
US-IN;afiinct992;p90p100;1988;187715.1;992;t
US-IN;afiinct992;p90p100;1989;184949.1;992;t
US-IN;afiinct992;p90p100;1990;186900.4;992;t
US-IN;afiinct992;p90p100;1991;184007.3;992;t
US-IN;afiinct992;p90p100;1992;191006.6;992;t
US-IN;afiinct992;p90p100;1993;194698;992;t
US-IN;afiinct992;p90p100;1994;202102.7;992;t
US-IN;afiinct992;p90p100;1995;211993.4;992;t
US-IN;afiinct992;p90p100;1996;222541.7;992;t
US-IN;afiinct992;p90p100;1997;237846;992;t
US-IN;afiinct992;p90p100;1998;259884.7;992;t
US-IN;afiinct992;p90p100;1999;267842.4;992;t
US-IN;afiinct992;p90p100;2000;264992.1;992;t
US-IN;afiinct992;p90p100;2001;241555.3;992;t
US-IN;afiinct992;p90p100;2002;231962.2;992;t
US-IN;afiinct992;p90p100;2003;237670.4;992;t
US-IN;afiinct992;p90p100;2004;248459.1;992;t
US-IN;afiinct992;p90p100;2005;260071.6;992;t
US-IN;afiinct992;p90p100;2006;270775;992;t
US-IN;afiinct992;p90p100;2007;280725.6;992;t
US-IN;afiinct992;p90p100;2008;251160.9;992;t
US-IN;afiinct992;p90p100;2009;229162.2;992;t
US-IN;afiinct992;p90p100;2010;238951;992;t
US-IN;afiinct992;p90p100;2011;241090.2;992;t
US-IN;afiinct992;p90p100;2012;259577.3;992;t
US-IN;afiinct992;p90p100;2013;248602.8;992;t
US-IN;afiinct992;p90p100;2014;259500.8;992;t
US-IN;afiinct992;p90p100;2015;269656.9;992;t
US-IN;afiinct992;p90p100;2016;269827.2;992;t
US-IN;afiinct992;p90p100;2017;283011.6;992;t
US-IN;afiinct992;p90p100;2018;290557.2;992;t
US-IN;afiinct992;p90p95;1917;27340.2;992;t
US-IN;afiinct992;p90p95;1918;27638.8;992;t
US-IN;afiinct992;p90p95;1919;28505.4;992;t
US-IN;afiinct992;p90p95;1920;30064;992;t
US-IN;afiinct992;p90p95;1921;28129.3;992;t
US-IN;afiinct992;p90p95;1922;30338.7;992;t
US-IN;afiinct992;p90p95;1923;34747.9;992;t
US-IN;afiinct992;p90p95;1924;30134.6;992;t
US-IN;afiinct992;p90p95;1925;20152.6;992;t
US-IN;afiinct992;p90p95;1926;19672;992;t
US-IN;afiinct992;p90p95;1927;20506.9;992;t
US-IN;afiinct992;p90p95;1928;20668.8;992;t
US-IN;afiinct992;p90p95;1929;21266.9;992;t
US-IN;afiinct992;p90p95;1930;22819.2;992;t
US-IN;afiinct992;p90p95;1931;25948.7;992;t
US-IN;afiinct992;p90p95;1932;24502.1;992;t
US-IN;afiinct992;p90p95;1933;22294.8;992;t
US-IN;afiinct992;p90p95;1934;22205;992;t
US-IN;afiinct992;p90p95;1935;24175.8;992;t
US-IN;afiinct992;p90p95;1936;26092.6;992;t
US-IN;afiinct992;p90p95;1937;28165.9;992;t
US-IN;afiinct992;p90p95;1938;25922.1;992;t
US-IN;afiinct992;p90p95;1939;29722.4;992;t
US-IN;afiinct992;p90p95;1940;41752;992;t
US-IN;afiinct992;p90p95;1941;45171.1;992;t
US-IN;afiinct992;p90p95;1942;47326;992;t
US-IN;afiinct992;p90p95;1943;53021.7;992;t
US-IN;afiinct992;p90p95;1944;49033.7;992;t
US-IN;afiinct992;p90p95;1945;50842.2;992;t
US-IN;afiinct992;p90p95;1946;50245.4;992;t
US-IN;afiinct992;p90p95;1947;48934.4;992;t
US-IN;afiinct992;p90p95;1948;53584.7;992;t
US-IN;afiinct992;p90p95;1949;52046;992;t
US-IN;afiinct992;p90p95;1950;57040.3;992;t
US-IN;afiinct992;p90p95;1951;60812.2;992;t
US-IN;afiinct992;p90p95;1952;61683.9;992;t
US-IN;afiinct992;p90p95;1953;61458.2;992;t
US-IN;afiinct992;p90p95;1954;58655.5;992;t
US-IN;afiinct992;p90p95;1955;66207.6;992;t
US-IN;afiinct992;p90p95;1956;66160.6;992;t
US-IN;afiinct992;p90p95;1957;69373.3;992;t
US-IN;afiinct992;p90p95;1958;67636.9;992;t
US-IN;afiinct992;p90p95;1959;71607;992;t
US-IN;afiinct992;p90p95;1960;73902.2;992;t
US-IN;afiinct992;p90p95;1961;75108.3;992;t
US-IN;afiinct992;p90p95;1962;77900.5;992;t
US-IN;afiinct992;p90p95;1963;80653.9;992;t
US-IN;afiinct992;p90p95;1964;85627.2;992;t
US-IN;afiinct992;p90p95;1965;89648.4;992;t
US-IN;afiinct992;p90p95;1966;88662.5;992;t
US-IN;afiinct992;p90p95;1967;91088.7;992;t
US-IN;afiinct992;p90p95;1968;96376.4;992;t
US-IN;afiinct992;p90p95;1969;101308.7;992;t
US-IN;afiinct992;p90p95;1970;97600.9;992;t
US-IN;afiinct992;p90p95;1971;99742.4;992;t
US-IN;afiinct992;p90p95;1972;103743.5;992;t
US-IN;afiinct992;p90p95;1973;107559.6;992;t
US-IN;afiinct992;p90p95;1974;107868.2;992;t
US-IN;afiinct992;p90p95;1975;102880.4;992;t
US-IN;afiinct992;p90p95;1976;105756.1;992;t
US-IN;afiinct992;p90p95;1977;110400.5;992;t
US-IN;afiinct992;p90p95;1978;117433.6;992;t
US-IN;afiinct992;p90p95;1979;116729.5;992;t
US-IN;afiinct992;p90p95;1980;115966.6;992;t
US-IN;afiinct992;p90p95;1981;119212.3;992;t
US-IN;afiinct992;p90p95;1982;95779.4;992;t
US-IN;afiinct992;p90p95;1983;102956;992;t
US-IN;afiinct992;p90p95;1984;107016.1;992;t
US-IN;afiinct992;p90p95;1985;109795.1;992;t
US-IN;afiinct992;p90p95;1986;113091.2;992;t
US-IN;afiinct992;p90p95;1987;115102.6;992;t
US-IN;afiinct992;p90p95;1988;116580.2;992;t
US-IN;afiinct992;p90p95;1989;118420.4;992;t
US-IN;afiinct992;p90p95;1990;120746;992;t
US-IN;afiinct992;p90p95;1991;122130.1;992;t
US-IN;afiinct992;p90p95;1992;116740.8;992;t
US-IN;afiinct992;p90p95;1993;118998;992;t
US-IN;afiinct992;p90p95;1994;124799.6;992;t
US-IN;afiinct992;p90p95;1995;132301.6;992;t
US-IN;afiinct992;p90p95;1996;134635.6;992;t
US-IN;afiinct992;p90p95;1997;138249.3;992;t
US-IN;afiinct992;p90p95;1998;143692.5;992;t
US-IN;afiinct992;p90p95;1999;149136.1;992;t
US-IN;afiinct992;p90p95;2000;147857.7;992;t
US-IN;afiinct992;p90p95;2001;142929.4;992;t
US-IN;afiinct992;p90p95;2002;139741.3;992;t
US-IN;afiinct992;p90p95;2003;140790;992;t
US-IN;afiinct992;p90p95;2004;137582.7;992;t
US-IN;afiinct992;p90p95;2005;140910.4;992;t
US-IN;afiinct992;p90p95;2006;154961;992;t
US-IN;afiinct992;p90p95;2007;157281;992;t
US-IN;afiinct992;p90p95;2008;151788.8;992;t
US-IN;afiinct992;p90p95;2009;145770.8;992;t
US-IN;afiinct992;p90p95;2010;147350.8;992;t
US-IN;afiinct992;p90p95;2011;148283.9;992;t
US-IN;afiinct992;p90p95;2012;150850.7;992;t
US-IN;afiinct992;p90p95;2013;148807.9;992;t
US-IN;afiinct992;p90p95;2014;151353.9;992;t
US-IN;afiinct992;p90p95;2015;155145.2;992;t
US-IN;afiinct992;p90p95;2016;154094.6;992;t
US-IN;afiinct992;p90p95;2017;166094.6;992;t
US-IN;afiinct992;p90p95;2018;165787;992;t
US-IN;afiinct992;p95p100;1917;71437.6;992;t
US-IN;afiinct992;p95p100;1918;69441.4;992;t
US-IN;afiinct992;p95p100;1919;70986.4;992;t
US-IN;afiinct992;p95p100;1920;64290.4;992;t
US-IN;afiinct992;p95p100;1921;61686.7;992;t
US-IN;afiinct992;p95p100;1922;69948;992;t
US-IN;afiinct992;p95p100;1923;72836.1;992;t
US-IN;afiinct992;p95p100;1924;73692.9;992;t
US-IN;afiinct992;p95p100;1925;76380.5;992;t
US-IN;afiinct992;p95p100;1926;79684;992;t
US-IN;afiinct992;p95p100;1927;78581.5;992;t
US-IN;afiinct992;p95p100;1928;82565.4;992;t
US-IN;afiinct992;p95p100;1929;82021.2;992;t
US-IN;afiinct992;p95p100;1930;68671.9;992;t
US-IN;afiinct992;p95p100;1931;59235.1;992;t
US-IN;afiinct992;p95p100;1932;52647.3;992;t
US-IN;afiinct992;p95p100;1933;51823.3;992;t
US-IN;afiinct992;p95p100;1934;59502.4;992;t
US-IN;afiinct992;p95p100;1935;65617.5;992;t
US-IN;afiinct992;p95p100;1936;80119.2;992;t
US-IN;afiinct992;p95p100;1937;82309.7;992;t
US-IN;afiinct992;p95p100;1938;75002.2;992;t
US-IN;afiinct992;p95p100;1939;85953.6;992;t
US-IN;afiinct992;p95p100;1940;90549.5;992;t
US-IN;afiinct992;p95p100;1941;99793.6;992;t
US-IN;afiinct992;p95p100;1942;103255.2;992;t
US-IN;afiinct992;p95p100;1943;111383;992;t
US-IN;afiinct992;p95p100;1944;102678.7;992;t
US-IN;afiinct992;p95p100;1945;111431.8;992;t
US-IN;afiinct992;p95p100;1946;118149.4;992;t
US-IN;afiinct992;p95p100;1947;109936.2;992;t
US-IN;afiinct992;p95p100;1948;112916.1;992;t
US-IN;afiinct992;p95p100;1949;112219.5;992;t
US-IN;afiinct992;p95p100;1950;119182.4;992;t
US-IN;afiinct992;p95p100;1951;128174.3;992;t
US-IN;afiinct992;p95p100;1952;120449.6;992;t
US-IN;afiinct992;p95p100;1953;121349.5;992;t
US-IN;afiinct992;p95p100;1954;122347.4;992;t
US-IN;afiinct992;p95p100;1955;133371.7;992;t
US-IN;afiinct992;p95p100;1956;136997.9;992;t
US-IN;afiinct992;p95p100;1957;134999.3;992;t
US-IN;afiinct992;p95p100;1958;129269.3;992;t
US-IN;afiinct992;p95p100;1959;139759.1;992;t
US-IN;afiinct992;p95p100;1960;140262.8;992;t
US-IN;afiinct992;p95p100;1961;143622.7;992;t
US-IN;afiinct992;p95p100;1962;147632.7;992;t
US-IN;afiinct992;p95p100;1963;152102;992;t
US-IN;afiinct992;p95p100;1964;163518.4;992;t
US-IN;afiinct992;p95p100;1965;177425.8;992;t
US-IN;afiinct992;p95p100;1966;178547.3;992;t
US-IN;afiinct992;p95p100;1967;188466.8;992;t
US-IN;afiinct992;p95p100;1968;197251.9;992;t
US-IN;afiinct992;p95p100;1969;192450.2;992;t
US-IN;afiinct992;p95p100;1970;180478.1;992;t
US-IN;afiinct992;p95p100;1971;189267.8;992;t
US-IN;afiinct992;p95p100;1972;200077.9;992;t
US-IN;afiinct992;p95p100;1973;201019.4;992;t
US-IN;afiinct992;p95p100;1974;199267.2;992;t
US-IN;afiinct992;p95p100;1975;186965.8;992;t
US-IN;afiinct992;p95p100;1976;193729.6;992;t
US-IN;afiinct992;p95p100;1977;198208.9;992;t
US-IN;afiinct992;p95p100;1978;198697.9;992;t
US-IN;afiinct992;p95p100;1979;204609.8;992;t
US-IN;afiinct992;p95p100;1980;196665.9;992;t
US-IN;afiinct992;p95p100;1981;190174.1;992;t
US-IN;afiinct992;p95p100;1982;195789.1;992;t
US-IN;afiinct992;p95p100;1983;196806.2;992;t
US-IN;afiinct992;p95p100;1984;213752;992;t
US-IN;afiinct992;p95p100;1985;224231.9;992;t
US-IN;afiinct992;p95p100;1986;266372.2;992;t
US-IN;afiinct992;p95p100;1987;228577.1;992;t
US-IN;afiinct992;p95p100;1988;257932.3;992;t
US-IN;afiinct992;p95p100;1989;250722.8;992;t
US-IN;afiinct992;p95p100;1990;253075;992;t
US-IN;afiinct992;p95p100;1991;246138.6;992;t
US-IN;afiinct992;p95p100;1992;265331.2;992;t
US-IN;afiinct992;p95p100;1993;270353.7;992;t
US-IN;afiinct992;p95p100;1994;279362.7;992;t
US-IN;afiinct992;p95p100;1995;291587.9;992;t
US-IN;afiinct992;p95p100;1996;310291.1;992;t
US-IN;afiinct992;p95p100;1997;337186.4;992;t
US-IN;afiinct992;p95p100;1998;375703.7;992;t
US-IN;afiinct992;p95p100;1999;386033.8;992;t
US-IN;afiinct992;p95p100;2000;380929.1;992;t
US-IN;afiinct992;p95p100;2001;339585.6;992;t
US-IN;afiinct992;p95p100;2002;323730.8;992;t
US-IN;afiinct992;p95p100;2003;333957.2;992;t
US-IN;afiinct992;p95p100;2004;357918.6;992;t
US-IN;afiinct992;p95p100;2005;377561.4;992;t
US-IN;afiinct992;p95p100;2006;384607.5;992;t
US-IN;afiinct992;p95p100;2007;402086.5;992;t
US-IN;afiinct992;p95p100;2008;348642.8;992;t
US-IN;afiinct992;p95p100;2009;311388.2;992;t
US-IN;afiinct992;p95p100;2010;329341.4;992;t
US-IN;afiinct992;p95p100;2011;333022.4;992;t
