country;variable;percentile;year;value;age;pop
US-ME;afiinct992;p99.9p99.99;1947;522541.8;992;t
US-ME;afiinct992;p99.9p99.99;1948;545197.7;992;t
US-ME;afiinct992;p99.9p99.99;1949;498330.4;992;t
US-ME;afiinct992;p99.9p99.99;1950;639620;992;t
US-ME;afiinct992;p99.9p99.99;1951;684218.2;992;t
US-ME;afiinct992;p99.9p99.99;1952;527922.6;992;t
US-ME;afiinct992;p99.9p99.99;1953;509012.9;992;t
US-ME;afiinct992;p99.9p99.99;1954;496220;992;t
US-ME;afiinct992;p99.9p99.99;1955;601724.4;992;t
US-ME;afiinct992;p99.9p99.99;1956;675500.4;992;t
US-ME;afiinct992;p99.9p99.99;1957;535193.1;992;t
US-ME;afiinct992;p99.9p99.99;1958;639943.1;992;t
US-ME;afiinct992;p99.9p99.99;1959;493045.3;992;t
US-ME;afiinct992;p99.9p99.99;1960;468740.8;992;t
US-ME;afiinct992;p99.9p99.99;1961;607325.8;992;t
US-ME;afiinct992;p99.9p99.99;1962;611703.1;992;t
US-ME;afiinct992;p99.9p99.99;1963;577226.9;992;t
US-ME;afiinct992;p99.9p99.99;1964;645530.6;992;t
US-ME;afiinct992;p99.9p99.99;1965;675454.6;992;t
US-ME;afiinct992;p99.9p99.99;1966;688709.1;992;t
US-ME;afiinct992;p99.9p99.99;1967;739905.5;992;t
US-ME;afiinct992;p99.9p99.99;1968;791782.3;992;t
US-ME;afiinct992;p99.9p99.99;1969;712972;992;t
US-ME;afiinct992;p99.9p99.99;1970;630341.8;992;t
US-ME;afiinct992;p99.9p99.99;1971;645395.7;992;t
US-ME;afiinct992;p99.9p99.99;1972;719180.6;992;t
US-ME;afiinct992;p99.9p99.99;1973;718874.5;992;t
US-ME;afiinct992;p99.9p99.99;1974;683458.9;992;t
US-ME;afiinct992;p99.9p99.99;1975;645872.6;992;t
US-ME;afiinct992;p99.9p99.99;1976;679782.6;992;t
US-ME;afiinct992;p99.9p99.99;1977;635333.3;992;t
US-ME;afiinct992;p99.9p99.99;1978;675037.4;992;t
US-ME;afiinct992;p99.9p99.99;1979;699924.2;992;t
US-ME;afiinct992;p99.9p99.99;1980;688657.6;992;t
US-ME;afiinct992;p99.9p99.99;1981;704779.9;992;t
US-ME;afiinct992;p99.9p99.99;1982;924012.5;992;t
US-ME;afiinct992;p99.9p99.99;1983;1041712.1;992;t
US-ME;afiinct992;p99.9p99.99;1984;1137527.4;992;t
US-ME;afiinct992;p99.9p99.99;1985;1300043.6;992;t
US-ME;afiinct992;p99.9p99.99;1986;1976414.4;992;t
US-ME;afiinct992;p99.9p99.99;1987;1415554.5;992;t
US-ME;afiinct992;p99.9p99.99;1988;1658903.6;992;t
US-ME;afiinct992;p99.9p99.99;1989;1451065.8;992;t
US-ME;afiinct992;p99.9p99.99;1990;1287505.8;992;t
US-ME;afiinct992;p99.9p99.99;1991;1256299.8;992;t
US-ME;afiinct992;p99.9p99.99;1992;1321602;992;t
US-ME;afiinct992;p99.9p99.99;1993;1268328.9;992;t
US-ME;afiinct992;p99.9p99.99;1994;1406667.4;992;t
US-ME;afiinct992;p99.9p99.99;1995;1463632.1;992;t
US-ME;afiinct992;p99.9p99.99;1996;1657852.6;992;t
US-ME;afiinct992;p99.9p99.99;1997;1958803.2;992;t
US-ME;afiinct992;p99.9p99.99;1998;2307459.3;992;t
US-ME;afiinct992;p99.9p99.99;1999;2573918.7;992;t
US-ME;afiinct992;p99.9p99.99;2000;2943822.9;992;t
US-ME;afiinct992;p99.9p99.99;2001;2085348.6;992;t
US-ME;afiinct992;p99.9p99.99;2002;1860698.2;992;t
US-ME;afiinct992;p99.9p99.99;2003;1937519;992;t
US-ME;afiinct992;p99.9p99.99;2004;2258980.5;992;t
US-ME;afiinct992;p99.9p99.99;2005;2564463.7;992;t
US-ME;afiinct992;p99.9p99.99;2006;2817663.6;992;t
US-ME;afiinct992;p99.9p99.99;2007;2770365.4;992;t
US-ME;afiinct992;p99.9p99.99;2008;2148704.9;992;t
US-ME;afiinct992;p99.9p99.99;2009;1736087.5;992;t
US-ME;afiinct992;p99.9p99.99;2010;1833952.5;992;t
US-ME;afiinct992;p99.9p99.99;2011;1874689.9;992;t
US-ME;afiinct992;p99.9p99.99;2012;2363954.9;992;t
US-ME;afiinct992;p99.9p99.99;2013;1841480.3;992;t
US-ME;afiinct992;p99.9p99.99;2014;1994845.6;992;t
US-ME;afiinct992;p99.9p99.99;2015;2055556.4;992;t
US-ME;afiinct992;p99.9p99.99;2016;2356052.8;992;t
US-ME;afiinct992;p99.9p99.99;2017;2332876.3;992;t
US-ME;afiinct992;p99.9p99.99;2018;2391062.6;992;t
US-ME;afiinct992;p99p100;1917;221962.6;992;t
US-ME;afiinct992;p99p100;1918;190861;992;t
US-ME;afiinct992;p99p100;1919;184501.3;992;t
US-ME;afiinct992;p99p100;1920;167581.9;992;t
US-ME;afiinct992;p99p100;1921;179012.2;992;t
US-ME;afiinct992;p99p100;1922;209369.8;992;t
US-ME;afiinct992;p99p100;1923;207240.6;992;t
US-ME;afiinct992;p99p100;1924;221955.2;992;t
US-ME;afiinct992;p99p100;1925;256364.9;992;t
US-ME;afiinct992;p99p100;1926;286926.8;992;t
US-ME;afiinct992;p99p100;1927;284240.9;992;t
US-ME;afiinct992;p99p100;1928;319146.6;992;t
US-ME;afiinct992;p99p100;1929;321364.2;992;t
US-ME;afiinct992;p99p100;1930;243733.5;992;t
US-ME;afiinct992;p99p100;1931;226435.2;992;t
US-ME;afiinct992;p99p100;1932;184140;992;t
US-ME;afiinct992;p99p100;1933;173532;992;t
US-ME;afiinct992;p99p100;1934;187349;992;t
US-ME;afiinct992;p99p100;1935;198449.7;992;t
US-ME;afiinct992;p99p100;1936;257940.1;992;t
US-ME;afiinct992;p99p100;1937;241089.5;992;t
US-ME;afiinct992;p99p100;1938;312151.1;992;t
US-ME;afiinct992;p99p100;1939;221310.8;992;t
US-ME;afiinct992;p99p100;1940;227976.2;992;t
US-ME;afiinct992;p99p100;1941;239980.6;992;t
US-ME;afiinct992;p99p100;1942;239422.9;992;t
US-ME;afiinct992;p99p100;1943;258603.6;992;t
US-ME;afiinct992;p99p100;1944;220631.4;992;t
US-ME;afiinct992;p99p100;1945;245205.3;992;t
US-ME;afiinct992;p99p100;1946;250059.7;992;t
US-ME;afiinct992;p99p100;1947;215955;992;t
US-ME;afiinct992;p99p100;1948;228911.6;992;t
US-ME;afiinct992;p99p100;1949;208498.4;992;t
US-ME;afiinct992;p99p100;1950;241447.7;992;t
US-ME;afiinct992;p99p100;1951;256720.7;992;t
US-ME;afiinct992;p99p100;1952;222259.1;992;t
US-ME;afiinct992;p99p100;1953;220145.2;992;t
US-ME;afiinct992;p99p100;1954;222722.7;992;t
US-ME;afiinct992;p99p100;1955;255492.5;992;t
US-ME;afiinct992;p99p100;1956;247372.4;992;t
US-ME;afiinct992;p99p100;1957;238920.5;992;t
US-ME;afiinct992;p99p100;1958;248004.3;992;t
US-ME;afiinct992;p99p100;1959;230627.1;992;t
US-ME;afiinct992;p99p100;1960;244311.9;992;t
US-ME;afiinct992;p99p100;1961;275222.9;992;t
US-ME;afiinct992;p99p100;1962;248156.8;992;t
US-ME;afiinct992;p99p100;1963;258729;992;t
US-ME;afiinct992;p99p100;1964;317364.7;992;t
US-ME;afiinct992;p99p100;1965;342750.8;992;t
US-ME;afiinct992;p99p100;1966;316981.9;992;t
US-ME;afiinct992;p99p100;1967;362667.4;992;t
US-ME;afiinct992;p99p100;1968;369516.2;992;t
US-ME;afiinct992;p99p100;1969;344810.7;992;t
US-ME;afiinct992;p99p100;1970;316327.2;992;t
US-ME;afiinct992;p99p100;1971;330817.2;992;t
US-ME;afiinct992;p99p100;1972;328106.4;992;t
US-ME;afiinct992;p99p100;1973;348988.1;992;t
US-ME;afiinct992;p99p100;1974;319891.3;992;t
US-ME;afiinct992;p99p100;1975;306154.1;992;t
US-ME;afiinct992;p99p100;1976;319795.6;992;t
US-ME;afiinct992;p99p100;1977;320845.9;992;t
US-ME;afiinct992;p99p100;1978;321954.6;992;t
US-ME;afiinct992;p99p100;1979;331493;992;t
US-ME;afiinct992;p99p100;1980;340061;992;t
US-ME;afiinct992;p99p100;1981;326131;992;t
US-ME;afiinct992;p99p100;1982;367649.1;992;t
US-ME;afiinct992;p99p100;1983;410224.8;992;t
US-ME;afiinct992;p99p100;1984;444233.7;992;t
US-ME;afiinct992;p99p100;1985;490507.3;992;t
US-ME;afiinct992;p99p100;1986;704668.5;992;t
US-ME;afiinct992;p99p100;1987;551448.2;992;t
US-ME;afiinct992;p99p100;1988;627085.5;992;t
US-ME;afiinct992;p99p100;1989;573440.9;992;t
US-ME;afiinct992;p99p100;1990;512974.8;992;t
US-ME;afiinct992;p99p100;1991;496709.6;992;t
US-ME;afiinct992;p99p100;1992;519780.1;992;t
US-ME;afiinct992;p99p100;1993;506370.5;992;t
US-ME;afiinct992;p99p100;1994;544141.3;992;t
US-ME;afiinct992;p99p100;1995;562871.9;992;t
US-ME;afiinct992;p99p100;1996;624949.7;992;t
US-ME;afiinct992;p99p100;1997;727693.8;992;t
US-ME;afiinct992;p99p100;1998;842212.6;992;t
US-ME;afiinct992;p99p100;1999;895832.1;992;t
US-ME;afiinct992;p99p100;2000;1029513.7;992;t
US-ME;afiinct992;p99p100;2001;783401.1;992;t
US-ME;afiinct992;p99p100;2002;708485.3;992;t
US-ME;afiinct992;p99p100;2003;741387.2;992;t
US-ME;afiinct992;p99p100;2004;829168.5;992;t
US-ME;afiinct992;p99p100;2005;908256.4;992;t
US-ME;afiinct992;p99p100;2006;983177.5;992;t
US-ME;afiinct992;p99p100;2007;994364.6;992;t
US-ME;afiinct992;p99p100;2008;809474.5;992;t
US-ME;afiinct992;p99p100;2009;693445.5;992;t
US-ME;afiinct992;p99p100;2010;742514.4;992;t
US-ME;afiinct992;p99p100;2011;723372.1;992;t
US-ME;afiinct992;p99p100;2012;851876;992;t
US-ME;afiinct992;p99p100;2013;729831.7;992;t
US-ME;afiinct992;p99p100;2014;769290.8;992;t
US-ME;afiinct992;p99p100;2015;796242.7;992;t
US-ME;afiinct992;p99p100;2016;874692.2;992;t
US-ME;afiinct992;p99p100;2017;877555.1;992;t
US-ME;afiinct992;p99p100;2018;905261.6;992;t
US-ME;afiinct992;p99p99.5;1917;97039.2;992;t
US-ME;afiinct992;p99p99.5;1918;94209.6;992;t
US-ME;afiinct992;p99p99.5;1919;97709.3;992;t
US-ME;afiinct992;p99p99.5;1920;88683.3;992;t
US-ME;afiinct992;p99p99.5;1921;94702.6;992;t
US-ME;afiinct992;p99p99.5;1922;104408.7;992;t
US-ME;afiinct992;p99p99.5;1923;104587.3;992;t
US-ME;afiinct992;p99p99.5;1924;109953.8;992;t
US-ME;afiinct992;p99p99.5;1925;114348.9;992;t
US-ME;afiinct992;p99p99.5;1926;126671;992;t
US-ME;afiinct992;p99p99.5;1927;128615.8;992;t
US-ME;afiinct992;p99p99.5;1928;136769.5;992;t
US-ME;afiinct992;p99p99.5;1929;142602.2;992;t
US-ME;afiinct992;p99p99.5;1930;129056.6;992;t
US-ME;afiinct992;p99p99.5;1931;117779.4;992;t
US-ME;afiinct992;p99p99.5;1932;98750.8;992;t
US-ME;afiinct992;p99p99.5;1933;88206.1;992;t
US-ME;afiinct992;p99p99.5;1934;99265.7;992;t
US-ME;afiinct992;p99p99.5;1935;102567.4;992;t
US-ME;afiinct992;p99p99.5;1936;126135.7;992;t
US-ME;afiinct992;p99p99.5;1937;119201.5;992;t
US-ME;afiinct992;p99p99.5;1938;106602.9;992;t
US-ME;afiinct992;p99p99.5;1939;117604;992;t
US-ME;afiinct992;p99p99.5;1940;121549.7;992;t
US-ME;afiinct992;p99p99.5;1941;127346.1;992;t
US-ME;afiinct992;p99p99.5;1942;130845.4;992;t
US-ME;afiinct992;p99p99.5;1943;144869.6;992;t
US-ME;afiinct992;p99p99.5;1944;126944.5;992;t
US-ME;afiinct992;p99p99.5;1945;138725.9;992;t
US-ME;afiinct992;p99p99.5;1946;145430.3;992;t
US-ME;afiinct992;p99p99.5;1947;125609;992;t
US-ME;afiinct992;p99p99.5;1948;135180.3;992;t
US-ME;afiinct992;p99p99.5;1949;123663.6;992;t
US-ME;afiinct992;p99p99.5;1950;136247.3;992;t
US-ME;afiinct992;p99p99.5;1951;140630.4;992;t
US-ME;afiinct992;p99p99.5;1952;128043.8;992;t
US-ME;afiinct992;p99p99.5;1953;124365.1;992;t
US-ME;afiinct992;p99p99.5;1954;136822.2;992;t
US-ME;afiinct992;p99p99.5;1955;150914.2;992;t
US-ME;afiinct992;p99p99.5;1956;145156.6;992;t
US-ME;afiinct992;p99p99.5;1957;151928.9;992;t
US-ME;afiinct992;p99p99.5;1958;150114.5;992;t
US-ME;afiinct992;p99p99.5;1959;148133.4;992;t
US-ME;afiinct992;p99p99.5;1960;156400.4;992;t
US-ME;afiinct992;p99p99.5;1961;166188.6;992;t
US-ME;afiinct992;p99p99.5;1962;153463.8;992;t
US-ME;afiinct992;p99p99.5;1963;165722.3;992;t
US-ME;afiinct992;p99p99.5;1964;216568.7;992;t
US-ME;afiinct992;p99p99.5;1965;208870.2;992;t
US-ME;afiinct992;p99p99.5;1966;203427.3;992;t
US-ME;afiinct992;p99p99.5;1967;232705;992;t
US-ME;afiinct992;p99p99.5;1968;234439.7;992;t
US-ME;afiinct992;p99p99.5;1969;213274.1;992;t
US-ME;afiinct992;p99p99.5;1970;209172.9;992;t
US-ME;afiinct992;p99p99.5;1971;215295;992;t
US-ME;afiinct992;p99p99.5;1972;215275;992;t
US-ME;afiinct992;p99p99.5;1973;237142.1;992;t
US-ME;afiinct992;p99p99.5;1974;207102.5;992;t
US-ME;afiinct992;p99p99.5;1975;204824.9;992;t
US-ME;afiinct992;p99p99.5;1976;209463.8;992;t
US-ME;afiinct992;p99p99.5;1977;230977.5;992;t
US-ME;afiinct992;p99p99.5;1978;220691.7;992;t
US-ME;afiinct992;p99p99.5;1979;207027.2;992;t
US-ME;afiinct992;p99p99.5;1980;219011.5;992;t
US-ME;afiinct992;p99p99.5;1981;201128.5;992;t
US-ME;afiinct992;p99p99.5;1982;192802.1;992;t
US-ME;afiinct992;p99p99.5;1983;212418.4;992;t
US-ME;afiinct992;p99p99.5;1984;223320.8;992;t
US-ME;afiinct992;p99p99.5;1985;239866.4;992;t
US-ME;afiinct992;p99p99.5;1986;295475.3;992;t
US-ME;afiinct992;p99p99.5;1987;286545.2;992;t
US-ME;afiinct992;p99p99.5;1988;297366.8;992;t
US-ME;afiinct992;p99p99.5;1989;292116.3;992;t
US-ME;afiinct992;p99p99.5;1990;282855.1;992;t
US-ME;afiinct992;p99p99.5;1991;272519.9;992;t
US-ME;afiinct992;p99p99.5;1992;281700.8;992;t
US-ME;afiinct992;p99p99.5;1993;277987.3;992;t
US-ME;afiinct992;p99p99.5;1994;285033.6;992;t
US-ME;afiinct992;p99p99.5;1995;301147.3;992;t
US-ME;afiinct992;p99p99.5;1996;320979.8;992;t
US-ME;afiinct992;p99p99.5;1997;363916.6;992;t
US-ME;afiinct992;p99p99.5;1998;407187.5;992;t
US-ME;afiinct992;p99p99.5;1999;430408.9;992;t
US-ME;afiinct992;p99p99.5;2000;455534;992;t
US-ME;afiinct992;p99p99.5;2001;419360.7;992;t
US-ME;afiinct992;p99p99.5;2002;361241;992;t
US-ME;afiinct992;p99p99.5;2003;373872.3;992;t
US-ME;afiinct992;p99p99.5;2004;396055.2;992;t
US-ME;afiinct992;p99p99.5;2005;412030.6;992;t
US-ME;afiinct992;p99p99.5;2006;426170.7;992;t
US-ME;afiinct992;p99p99.5;2007;434392.2;992;t
US-ME;afiinct992;p99p99.5;2008;376206.7;992;t
US-ME;afiinct992;p99p99.5;2009;353265.1;992;t
US-ME;afiinct992;p99p99.5;2010;398978.3;992;t
US-ME;afiinct992;p99p99.5;2011;385382.2;992;t
US-ME;afiinct992;p99p99.5;2012;412445.4;992;t
US-ME;afiinct992;p99p99.5;2013;401684.8;992;t
US-ME;afiinct992;p99p99.5;2014;416277.8;992;t
US-ME;afiinct992;p99p99.5;2015;436196.2;992;t
US-ME;afiinct992;p99p99.5;2016;434078.3;992;t
US-ME;afiinct992;p99p99.5;2017;454161.3;992;t
US-ME;afiinct992;p99p99.5;2018;479787.3;992;t
US-ME;mfiinct992;p0p100;1917;4728608032;992;t
US-ME;mfiinct992;p0p100;1918;4406773249;992;t
US-ME;mfiinct992;p0p100;1919;4398344748;992;t
US-ME;mfiinct992;p0p100;1920;4238804000;992;t
US-ME;mfiinct992;p0p100;1921;4046346790;992;t
US-ME;mfiinct992;p0p100;1922;4599482863;992;t
US-ME;mfiinct992;p0p100;1923;5018161268;992;t
US-ME;mfiinct992;p0p100;1924;4963516591;992;t
US-ME;mfiinct992;p0p100;1925;5130731044;992;t
US-ME;mfiinct992;p0p100;1926;5079456137;992;t
US-ME;mfiinct992;p0p100;1927;5087891044;992;t
US-ME;mfiinct992;p0p100;1928;5247391847;992;t
US-ME;mfiinct992;p0p100;1929;5303751613;992;t
US-ME;mfiinct992;p0p100;1930;5042601551;992;t
US-ME;mfiinct992;p0p100;1931;4668107763;992;t
US-ME;mfiinct992;p0p100;1932;4074980598;992;t
US-ME;mfiinct992;p0p100;1933;4192605906;992;t
US-ME;mfiinct992;p0p100;1934;4534139633;992;t
US-ME;mfiinct992;p0p100;1935;4706037027;992;t
US-ME;mfiinct992;p0p100;1936;5457221445;992;t
US-ME;mfiinct992;p0p100;1937;5304607229;992;t
US-ME;mfiinct992;p0p100;1938;4962020350;992;t
US-ME;mfiinct992;p0p100;1939;5297452004;992;t
US-ME;mfiinct992;p0p100;1940;5583113117;992;t
US-ME;mfiinct992;p0p100;1941;6371596145;992;t
US-ME;mfiinct992;p0p100;1942;7897471511;992;t
US-ME;mfiinct992;p0p100;1943;9566560060;992;t
US-ME;mfiinct992;p0p100;1944;8792410750;992;t
US-ME;mfiinct992;p0p100;1945;8322680668;992;t
US-ME;mfiinct992;p0p100;1946;8324838034;992;t
US-ME;mfiinct992;p0p100;1947;8100379257;992;t
US-ME;mfiinct992;p0p100;1948;8580062949;992;t
US-ME;mfiinct992;p0p100;1949;8373791936;992;t
US-ME;mfiinct992;p0p100;1950;8582153347;992;t
US-ME;mfiinct992;p0p100;1951;8796612363;992;t
US-ME;mfiinct992;p0p100;1952;9370979796;992;t
US-ME;mfiinct992;p0p100;1953;9245908398;992;t
US-ME;mfiinct992;p0p100;1954;9328168464;992;t
US-ME;mfiinct992;p0p100;1955;10210645053;992;t
US-ME;mfiinct992;p0p100;1956;10461562556;992;t
US-ME;mfiinct992;p0p100;1957;10333226065;992;t
US-ME;mfiinct992;p0p100;1958;10337054839;992;t
US-ME;mfiinct992;p0p100;1959;10877491660;992;t
US-ME;mfiinct992;p0p100;1960;11265125902;992;t
US-ME;mfiinct992;p0p100;1961;11388353947;992;t
US-ME;mfiinct992;p0p100;1962;11533729413;992;t
US-ME;mfiinct992;p0p100;1963;11854473682;992;t
US-ME;mfiinct992;p0p100;1964;12814503509;992;t
US-ME;mfiinct992;p0p100;1965;13639559284;992;t
US-ME;mfiinct992;p0p100;1966;14061629490;992;t
US-ME;mfiinct992;p0p100;1967;14457986926;992;t
US-ME;mfiinct992;p0p100;1968;14817460159;992;t
US-ME;mfiinct992;p0p100;1969;15094605216;992;t
US-ME;mfiinct992;p0p100;1970;15409744016;992;t
US-ME;mfiinct992;p0p100;1971;15650735434;992;t
US-ME;mfiinct992;p0p100;1972;16514817277;992;t
US-ME;mfiinct992;p0p100;1973;17314590951;992;t
US-ME;mfiinct992;p0p100;1974;17437663481;992;t
US-ME;mfiinct992;p0p100;1975;16488393425;992;t
US-ME;mfiinct992;p0p100;1976;18195317804;992;t
US-ME;mfiinct992;p0p100;1977;18514372442;992;t
US-ME;mfiinct992;p0p100;1978;19069483308;992;t
US-ME;mfiinct992;p0p100;1979;19796490297;992;t
US-ME;mfiinct992;p0p100;1980;20176895894;992;t
US-ME;mfiinct992;p0p100;1981;19944289336;992;t
US-ME;mfiinct992;p0p100;1982;20294294086;992;t
US-ME;mfiinct992;p0p100;1983;21026390816;992;t
US-ME;mfiinct992;p0p100;1984;22272152940;992;t
US-ME;mfiinct992;p0p100;1985;23614600455;992;t
US-ME;mfiinct992;p0p100;1986;26456138876;992;t
US-ME;mfiinct992;p0p100;1987;26632181619;992;t
US-ME;mfiinct992;p0p100;1988;29165969771;992;t
US-ME;mfiinct992;p0p100;1989;29938858628;992;t
US-ME;mfiinct992;p0p100;1990;29526223394;992;t
US-ME;mfiinct992;p0p100;1991;28186764699;992;t
US-ME;mfiinct992;p0p100;1992;28333384678;992;t
US-ME;mfiinct992;p0p100;1993;28088064172;992;t
US-ME;mfiinct992;p0p100;1994;28490481669;992;t
US-ME;mfiinct992;p0p100;1995;29400952194;992;t
US-ME;mfiinct992;p0p100;1996;30922896622;992;t
US-ME;mfiinct992;p0p100;1997;32943212551;992;t
US-ME;mfiinct992;p0p100;1998;35483433743;992;t
US-ME;mfiinct992;p0p100;1999;37812843760;992;t
US-ME;mfiinct992;p0p100;2000;39537546734;992;t
US-ME;mfiinct992;p0p100;2001;38336517072;992;t
US-ME;mfiinct992;p0p100;2002;37826850100;992;t
US-ME;mfiinct992;p0p100;2003;38549175777;992;t
US-ME;mfiinct992;p0p100;2004;40751527710;992;t
US-ME;mfiinct992;p0p100;2005;41421638809;992;t
US-ME;mfiinct992;p0p100;2006;42621724969;992;t
US-ME;mfiinct992;p0p100;2007;43689732492;992;t
US-ME;mfiinct992;p0p100;2008;40573395828;992;t
US-ME;mfiinct992;p0p100;2009;38259381544;992;t
US-ME;mfiinct992;p0p100;2010;39629139399;992;t
US-ME;mfiinct992;p0p100;2011;39177111673;992;t
US-ME;mfiinct992;p0p100;2012;40731310895;992;t
US-ME;mfiinct992;p0p100;2013;39398472438;992;t
US-ME;mfiinct992;p0p100;2014;41321714345;992;t
US-ME;mfiinct992;p0p100;2015;42892296387;992;t
US-ME;mfiinct992;p0p100;2016;42715793347;992;t
US-ME;mfiinct992;p0p100;2017;44525632836;992;t
US-ME;mfiinct992;p0p100;2018;46043286137;992;t
US-ME;ntaxret992;p0p100;1917;17112;992;t
US-ME;ntaxret992;p0p100;1918;25104;992;t
US-ME;ntaxret992;p0p100;1919;34578;992;t
US-ME;ntaxret992;p0p100;1920;47717;992;t
US-ME;ntaxret992;p0p100;1921;44397;992;t
US-ME;ntaxret992;p0p100;1922;43041;992;t
US-ME;ntaxret992;p0p100;1923;48435;992;t
US-ME;ntaxret992;p0p100;1924;42254;992;t
US-ME;ntaxret992;p0p100;1925;19444;992;t
US-ME;ntaxret992;p0p100;1926;19709;992;t
US-ME;ntaxret992;p0p100;1927;18710;992;t
US-ME;ntaxret992;p0p100;1928;18611;992;t
US-ME;ntaxret992;p0p100;1929;19568;992;t
US-ME;ntaxret992;p0p100;1930;18359;992;t
US-ME;ntaxret992;p0p100;1931;17026;992;t
US-ME;ntaxret992;p0p100;1932;21893;992;t
US-ME;ntaxret992;p0p100;1933;20484;992;t
US-ME;ntaxret992;p0p100;1934;21130;992;t
US-ME;ntaxret992;p0p100;1935;22297;992;t
US-ME;ntaxret992;p0p100;1936;25467;992;t
US-ME;ntaxret992;p0p100;1937;28560;992;t
US-ME;ntaxret992;p0p100;1938;27264;992;t
US-ME;ntaxret992;p0p100;1939;32308;992;t
US-ME;ntaxret992;p0p100;1940;71115;992;t
US-ME;ntaxret992;p0p100;1941;143543;992;t
US-ME;ntaxret992;p0p100;1942;227852;992;t
US-ME;ntaxret992;p0p100;1943;261798;992;t
US-ME;ntaxret992;p0p100;1944;288359;992;t
US-ME;ntaxret992;p0p100;1945;311807;992;t
US-ME;ntaxret992;p0p100;1946;326599;992;t
US-ME;ntaxret992;p0p100;1947;344861;992;t
US-ME;ntaxret992;p0p100;1948;336902;992;t
US-ME;ntaxret992;p0p100;1949;322300;992;t
US-ME;ntaxret992;p0p100;1950;320488;992;t
US-ME;ntaxret992;p0p100;1951;328614;992;t
US-ME;ntaxret992;p0p100;1952;341265;992;t
US-ME;ntaxret992;p0p100;1953;341047;992;t
US-ME;ntaxret992;p0p100;1954;337301;992;t
US-ME;ntaxret992;p0p100;1955;330246;992;t
US-ME;ntaxret992;p0p100;1956;341666;992;t
US-ME;ntaxret992;p0p100;1957;343808;992;t
US-ME;ntaxret992;p0p100;1958;335518;992;t
US-ME;ntaxret992;p0p100;1959;339903;992;t
US-ME;ntaxret992;p0p100;1960;342117;992;t
US-ME;ntaxret992;p0p100;1961;343996;992;t
US-ME;ntaxret992;p0p100;1962;343024;992;t
US-ME;ntaxret992;p0p100;1963;341934;992;t
US-ME;ntaxret992;p0p100;1964;346204;992;t
US-ME;ntaxret992;p0p100;1965;354140;992;t
US-ME;ntaxret992;p0p100;1966;356348;992;t
US-ME;ntaxret992;p0p100;1967;366113;992;t
US-ME;ntaxret992;p0p100;1968;372755;992;t
US-ME;ntaxret992;p0p100;1969;370888;992;t
US-ME;ntaxret992;p0p100;1970;358663;992;t
US-ME;ntaxret992;p0p100;1971;359178;992;t
US-ME;ntaxret992;p0p100;1972;371129;992;t
US-ME;ntaxret992;p0p100;1973;393622;992;t
US-ME;ntaxret992;p0p100;1974;405075;992;t
US-ME;ntaxret992;p0p100;1975;406518;992;t
US-ME;ntaxret992;p0p100;1976;414543;992;t
US-ME;ntaxret992;p0p100;1977;446089;992;t
US-ME;ntaxret992;p0p100;1978;447724;992;t
US-ME;ntaxret992;p0p100;1979;456794;992;t
US-ME;ntaxret992;p0p100;1980;460932;992;t
US-ME;ntaxret992;p0p100;1981;464302;992;t
US-ME;ntaxret992;p0p100;1982;457407;992;t
US-ME;ntaxret992;p0p100;1983;475091;992;t
US-ME;ntaxret992;p0p100;1984;488025;992;t
US-ME;ntaxret992;p0p100;1985;496958;992;t
US-ME;ntaxret992;p0p100;1986;512336;992;t
US-ME;ntaxret992;p0p100;1987;541373;992;t
US-ME;ntaxret992;p0p100;1988;559574;992;t
US-ME;ntaxret992;p0p100;1989;568388;992;t
US-ME;ntaxret992;p0p100;1990;566064;992;t
US-ME;ntaxret992;p0p100;1991;556103;992;t
US-ME;ntaxret992;p0p100;1992;549887;992;t
US-ME;ntaxret992;p0p100;1993;548592;992;t
US-ME;ntaxret992;p0p100;1994;553258;992;t
US-ME;ntaxret992;p0p100;1995;560783;992;t
US-ME;ntaxret992;p0p100;1996;566623;992;t
US-ME;ntaxret992;p0p100;1997;574272;992;t
US-ME;ntaxret992;p0p100;1998;584019;992;t
US-ME;ntaxret992;p0p100;1999;595018;992;t
US-ME;ntaxret992;p0p100;2000;605633;992;t
US-ME;ntaxret992;p0p100;2001;610718;992;t
US-ME;ntaxret992;p0p100;2002;613485;992;t
US-ME;ntaxret992;p0p100;2003;615092;992;t
US-ME;ntaxret992;p0p100;2004;618852;992;t
US-ME;ntaxret992;p0p100;2005;621150;992;t
US-ME;ntaxret992;p0p100;2006;633971;992;t
US-ME;ntaxret992;p0p100;2007;729634;992;t
US-ME;ntaxret992;p0p100;2008;633674;992;t
US-ME;ntaxret992;p0p100;2009;624567;992;t
US-ME;ntaxret992;p0p100;2010;625057;992;t
US-ME;ntaxret992;p0p100;2011;633428;992;t
US-ME;ntaxret992;p0p100;2012;631380;992;t
US-ME;ntaxret992;p0p100;2013;635870;992;t
US-ME;ntaxret992;p0p100;2014;638280;992;t
US-ME;ntaxret992;p0p100;2015;645700;992;t
US-ME;ntaxret992;p0p100;2016;650870;992;t
US-ME;ntaxret992;p0p100;2017;659930;992;t
US-ME;ntaxret992;p0p100;2018;666480;992;t
US-ME;sfiinct992;p0p100;1917;1;992;t
US-ME;sfiinct992;p0p100;1918;1;992;t
