country;variable;percentile;year;value;age;pop
US-AZ;afiinct992;p0p90;1917;14724.7;992;t
US-AZ;afiinct992;p0p90;1918;14453.2;992;t
US-AZ;afiinct992;p0p90;1919;13980.3;992;t
US-AZ;afiinct992;p0p90;1920;12725.6;992;t
US-AZ;afiinct992;p0p90;1921;8806.4;992;t
US-AZ;afiinct992;p0p90;1922;10325.1;992;t
US-AZ;afiinct992;p0p90;1923;11397.9;992;t
US-AZ;afiinct992;p0p90;1924;11016.1;992;t
US-AZ;afiinct992;p0p90;1925;11982.4;992;t
US-AZ;afiinct992;p0p90;1926;11969.5;992;t
US-AZ;afiinct992;p0p90;1927;11605.7;992;t
US-AZ;afiinct992;p0p90;1928;10979.3;992;t
US-AZ;afiinct992;p0p90;1929;11169.5;992;t
US-AZ;afiinct992;p0p90;1930;9728.7;992;t
US-AZ;afiinct992;p0p90;1931;8189.5;992;t
US-AZ;afiinct992;p0p90;1932;6275.7;992;t
US-AZ;afiinct992;p0p90;1933;6450.8;992;t
US-AZ;afiinct992;p0p90;1934;6642.5;992;t
US-AZ;afiinct992;p0p90;1935;7628.1;992;t
US-AZ;afiinct992;p0p90;1936;8063.3;992;t
US-AZ;afiinct992;p0p90;1937;8620.4;992;t
US-AZ;afiinct992;p0p90;1938;8498.2;992;t
US-AZ;afiinct992;p0p90;1939;8886.7;992;t
US-AZ;afiinct992;p0p90;1940;8962.9;992;t
US-AZ;afiinct992;p0p90;1941;11254.8;992;t
US-AZ;afiinct992;p0p90;1942;18017.4;992;t
US-AZ;afiinct992;p0p90;1943;25335.7;992;t
US-AZ;afiinct992;p0p90;1944;21615;992;t
US-AZ;afiinct992;p0p90;1945;19620.8;992;t
US-AZ;afiinct992;p0p90;1946;16981.6;992;t
US-AZ;afiinct992;p0p90;1947;17635;992;t
US-AZ;afiinct992;p0p90;1948;18710.8;992;t
US-AZ;afiinct992;p0p90;1949;19080.5;992;t
US-AZ;afiinct992;p0p90;1950;18844.9;992;t
US-AZ;afiinct992;p0p90;1952;23561.9;992;t
US-AZ;afiinct992;p0p90;1953;24384.1;992;t
US-AZ;afiinct992;p0p90;1954;23041.5;992;t
US-AZ;afiinct992;p0p90;1955;24184.3;992;t
US-AZ;afiinct992;p0p90;1956;25407.8;992;t
US-AZ;afiinct992;p0p90;1957;25148.6;992;t
US-AZ;afiinct992;p0p90;1958;24329.4;992;t
US-AZ;afiinct992;p0p90;1959;25473;992;t
US-AZ;afiinct992;p0p90;1960;26039.7;992;t
US-AZ;afiinct992;p0p90;1961;27705.7;992;t
US-AZ;afiinct992;p0p90;1962;27936.4;992;t
US-AZ;afiinct992;p0p90;1963;28057.6;992;t
US-AZ;afiinct992;p0p90;1964;28530.9;992;t
US-AZ;afiinct992;p0p90;1965;28313;992;t
US-AZ;afiinct992;p0p90;1966;29689.6;992;t
US-AZ;afiinct992;p0p90;1967;29887.7;992;t
US-AZ;afiinct992;p0p90;1968;32278;992;t
US-AZ;afiinct992;p0p90;1969;34343.4;992;t
US-AZ;afiinct992;p0p90;1970;35815.1;992;t
US-AZ;afiinct992;p0p90;1971;36896.2;992;t
US-AZ;afiinct992;p0p90;1972;39102.9;992;t
US-AZ;afiinct992;p0p90;1973;40755.6;992;t
US-AZ;afiinct992;p0p90;1974;40709.8;992;t
US-AZ;afiinct992;p0p90;1975;36006.9;992;t
US-AZ;afiinct992;p0p90;1976;36766.8;992;t
US-AZ;afiinct992;p0p90;1977;36879.2;992;t
US-AZ;afiinct992;p0p90;1978;38167.2;992;t
US-AZ;afiinct992;p0p90;1979;40541.2;992;t
US-AZ;afiinct992;p0p90;1980;40502.8;992;t
US-AZ;afiinct992;p0p90;1981;40407.8;992;t
US-AZ;afiinct992;p0p90;1982;34480.7;992;t
US-AZ;afiinct992;p0p90;1983;37108.3;992;t
US-AZ;afiinct992;p0p90;1984;35450.3;992;t
US-AZ;afiinct992;p0p90;1985;37113.7;992;t
US-AZ;afiinct992;p0p90;1986;37715;992;t
US-AZ;afiinct992;p0p90;1987;37397.5;992;t
US-AZ;afiinct992;p0p90;1988;38851.3;992;t
US-AZ;afiinct992;p0p90;1989;38323;992;t
US-AZ;afiinct992;p0p90;1990;34296.3;992;t
US-AZ;afiinct992;p0p90;1991;33827.9;992;t
US-AZ;afiinct992;p0p90;1992;33012.9;992;t
US-AZ;afiinct992;p0p90;1993;33222.7;992;t
US-AZ;afiinct992;p0p90;1994;35032.7;992;t
US-AZ;afiinct992;p0p90;1995;35136.4;992;t
US-AZ;afiinct992;p0p90;1996;35566;992;t
US-AZ;afiinct992;p0p90;1997;36135.2;992;t
US-AZ;afiinct992;p0p90;1998;39684.6;992;t
US-AZ;afiinct992;p0p90;1999;39336.4;992;t
US-AZ;afiinct992;p0p90;2000;39284.7;992;t
US-AZ;afiinct992;p0p90;2001;38137.8;992;t
US-AZ;afiinct992;p0p90;2002;37745.6;992;t
US-AZ;afiinct992;p0p90;2003;36834.5;992;t
US-AZ;afiinct992;p0p90;2004;35223.7;992;t
US-AZ;afiinct992;p0p90;2005;35944.5;992;t
US-AZ;afiinct992;p0p90;2006;37951.5;992;t
US-AZ;afiinct992;p0p90;2007;39537.6;992;t
US-AZ;afiinct992;p0p90;2008;35754.3;992;t
US-AZ;afiinct992;p0p90;2009;30583.5;992;t
US-AZ;afiinct992;p0p90;2010;29194.5;992;t
US-AZ;afiinct992;p0p90;2011;29471.5;992;t
US-AZ;afiinct992;p0p90;2012;31523;992;t
US-AZ;afiinct992;p0p90;2013;31220;992;t
US-AZ;afiinct992;p0p90;2014;33011.8;992;t
US-AZ;afiinct992;p0p90;2015;33138.2;992;t
US-AZ;afiinct992;p0p90;2016;33488.5;992;t
US-AZ;afiinct992;p0p90;2017;32935.6;992;t
US-AZ;afiinct992;p0p90;2018;35074.8;992;t
US-AZ;afiinct992;p0p99;1917;18007.5;992;t
US-AZ;afiinct992;p0p99;1918;16995.6;992;t
US-AZ;afiinct992;p0p99;1919;16700.2;992;t
US-AZ;afiinct992;p0p99;1920;14902.1;992;t
US-AZ;afiinct992;p0p99;1921;11455.9;992;t
US-AZ;afiinct992;p0p99;1922;12988.4;992;t
US-AZ;afiinct992;p0p99;1923;14228.1;992;t
US-AZ;afiinct992;p0p99;1924;13929.7;992;t
US-AZ;afiinct992;p0p99;1925;14234.5;992;t
US-AZ;afiinct992;p0p99;1926;14180.8;992;t
US-AZ;afiinct992;p0p99;1927;14050.3;992;t
US-AZ;afiinct992;p0p99;1928;13854.5;992;t
US-AZ;afiinct992;p0p99;1929;14410.5;992;t
US-AZ;afiinct992;p0p99;1930;12504.9;992;t
US-AZ;afiinct992;p0p99;1931;10713.5;992;t
US-AZ;afiinct992;p0p99;1932;8711.5;992;t
US-AZ;afiinct992;p0p99;1933;8597.9;992;t
US-AZ;afiinct992;p0p99;1934;9322.8;992;t
US-AZ;afiinct992;p0p99;1935;10553.1;992;t
US-AZ;afiinct992;p0p99;1936;11421.9;992;t
US-AZ;afiinct992;p0p99;1937;12224.5;992;t
US-AZ;afiinct992;p0p99;1938;11941.8;992;t
US-AZ;afiinct992;p0p99;1939;12529.4;992;t
US-AZ;afiinct992;p0p99;1940;12788.8;992;t
US-AZ;afiinct992;p0p99;1941;14741.5;992;t
US-AZ;afiinct992;p0p99;1942;21248.7;992;t
US-AZ;afiinct992;p0p99;1943;28113.3;992;t
US-AZ;afiinct992;p0p99;1944;24195.2;992;t
US-AZ;afiinct992;p0p99;1945;22893.1;992;t
US-AZ;afiinct992;p0p99;1946;20713.3;992;t
US-AZ;afiinct992;p0p99;1947;20889;992;t
US-AZ;afiinct992;p0p99;1948;22751.2;992;t
US-AZ;afiinct992;p0p99;1949;22603.3;992;t
US-AZ;afiinct992;p0p99;1950;23174.6;992;t
US-AZ;afiinct992;p0p99;1951;19372.3;992;t
US-AZ;afiinct992;p0p99;1952;28128.9;992;t
US-AZ;afiinct992;p0p99;1953;28574.1;992;t
US-AZ;afiinct992;p0p99;1954;27850.5;992;t
US-AZ;afiinct992;p0p99;1955;28983.1;992;t
US-AZ;afiinct992;p0p99;1956;30273.1;992;t
US-AZ;afiinct992;p0p99;1957;30357.9;992;t
US-AZ;afiinct992;p0p99;1958;29871.5;992;t
US-AZ;afiinct992;p0p99;1959;31393.7;992;t
US-AZ;afiinct992;p0p99;1960;32068.6;992;t
US-AZ;afiinct992;p0p99;1961;33866.1;992;t
US-AZ;afiinct992;p0p99;1962;34234.7;992;t
US-AZ;afiinct992;p0p99;1963;34542.7;992;t
US-AZ;afiinct992;p0p99;1964;35313.6;992;t
US-AZ;afiinct992;p0p99;1965;35081.1;992;t
US-AZ;afiinct992;p0p99;1966;36465.8;992;t
US-AZ;afiinct992;p0p99;1967;37190;992;t
US-AZ;afiinct992;p0p99;1968;39829;992;t
US-AZ;afiinct992;p0p99;1969;41912.3;992;t
US-AZ;afiinct992;p0p99;1970;43594.9;992;t
US-AZ;afiinct992;p0p99;1971;45056.2;992;t
US-AZ;afiinct992;p0p99;1972;47548.9;992;t
US-AZ;afiinct992;p0p99;1973;49273.4;992;t
US-AZ;afiinct992;p0p99;1974;48667;992;t
US-AZ;afiinct992;p0p99;1975;43763.9;992;t
US-AZ;afiinct992;p0p99;1976;44603.8;992;t
US-AZ;afiinct992;p0p99;1977;44945.4;992;t
US-AZ;afiinct992;p0p99;1978;46823.7;992;t
US-AZ;afiinct992;p0p99;1979;49161.2;992;t
US-AZ;afiinct992;p0p99;1980;49237.4;992;t
US-AZ;afiinct992;p0p99;1981;48816.6;992;t
US-AZ;afiinct992;p0p99;1982;42620.1;992;t
US-AZ;afiinct992;p0p99;1983;45465.1;992;t
US-AZ;afiinct992;p0p99;1984;44391.2;992;t
US-AZ;afiinct992;p0p99;1985;46458.4;992;t
US-AZ;afiinct992;p0p99;1986;47666.3;992;t
US-AZ;afiinct992;p0p99;1987;47202.1;992;t
US-AZ;afiinct992;p0p99;1988;48635.8;992;t
US-AZ;afiinct992;p0p99;1989;48210.1;992;t
US-AZ;afiinct992;p0p99;1990;44602.9;992;t
US-AZ;afiinct992;p0p99;1991;44130.7;992;t
US-AZ;afiinct992;p0p99;1992;43519.5;992;t
US-AZ;afiinct992;p0p99;1993;43722.3;992;t
US-AZ;afiinct992;p0p99;1994;45933.1;992;t
US-AZ;afiinct992;p0p99;1995;46635.9;992;t
US-AZ;afiinct992;p0p99;1996;47739.5;992;t
US-AZ;afiinct992;p0p99;1997;48888.2;992;t
US-AZ;afiinct992;p0p99;1998;53406.5;992;t
US-AZ;afiinct992;p0p99;1999;53837.7;992;t
US-AZ;afiinct992;p0p99;2000;53819.5;992;t
US-AZ;afiinct992;p0p99;2001;51947.5;992;t
US-AZ;afiinct992;p0p99;2002;51010.1;992;t
US-AZ;afiinct992;p0p99;2003;50111.6;992;t
US-AZ;afiinct992;p0p99;2004;49300.9;992;t
US-AZ;afiinct992;p0p99;2005;51321.5;992;t
US-AZ;afiinct992;p0p99;2006;53450.7;992;t
US-AZ;afiinct992;p0p99;2007;54498.1;992;t
US-AZ;afiinct992;p0p99;2008;49425;992;t
US-AZ;afiinct992;p0p99;2009;43728.4;992;t
US-AZ;afiinct992;p0p99;2010;42917.2;992;t
US-AZ;afiinct992;p0p99;2011;43543.9;992;t
US-AZ;afiinct992;p0p99;2012;46062.4;992;t
US-AZ;afiinct992;p0p99;2013;45824.2;992;t
US-AZ;afiinct992;p0p99;2014;47852.4;992;t
US-AZ;afiinct992;p0p99;2015;48449.4;992;t
US-AZ;afiinct992;p0p99;2016;49039.5;992;t
US-AZ;afiinct992;p0p99;2017;49458.4;992;t
US-AZ;afiinct992;p0p99;2018;52111;992;t
US-AZ;afiinct992;p90p100;1917;67436.7;992;t
US-AZ;afiinct992;p90p100;1918;56520.2;992;t
US-AZ;afiinct992;p90p100;1919;57366.5;992;t
US-AZ;afiinct992;p90p100;1920;45052.4;992;t
US-AZ;afiinct992;p90p100;1921;43724.7;992;t
US-AZ;afiinct992;p90p100;1922;47583.7;992;t
US-AZ;afiinct992;p90p100;1923;51000.5;992;t
US-AZ;afiinct992;p90p100;1924;52540.5;992;t
US-AZ;afiinct992;p90p100;1925;49489.2;992;t
US-AZ;afiinct992;p90p100;1926;48633;992;t
US-AZ;afiinct992;p90p100;1927;52788.5;992;t
US-AZ;afiinct992;p90p100;1928;64662.3;992;t
US-AZ;afiinct992;p90p100;1929;65325.9;992;t
US-AZ;afiinct992;p90p100;1930;53035.6;992;t
US-AZ;afiinct992;p90p100;1931;45646.3;992;t
US-AZ;afiinct992;p90p100;1932;40141.8;992;t
US-AZ;afiinct992;p90p100;1933;36532.9;992;t
US-AZ;afiinct992;p90p100;1934;44004.3;992;t
US-AZ;afiinct992;p90p100;1935;49432.1;992;t
US-AZ;afiinct992;p90p100;1936;58346;992;t
US-AZ;afiinct992;p90p100;1937;60990.9;992;t
US-AZ;afiinct992;p90p100;1938;57390.5;992;t
US-AZ;afiinct992;p90p100;1939;61159.6;992;t
US-AZ;afiinct992;p90p100;1940;63836.4;992;t
US-AZ;afiinct992;p90p100;1941;65790;992;t
US-AZ;afiinct992;p90p100;1942;75821;992;t
US-AZ;afiinct992;p90p100;1943;79161.7;992;t
US-AZ;afiinct992;p90p100;1944;69445.8;992;t
US-AZ;afiinct992;p90p100;1945;77063.5;992;t
US-AZ;afiinct992;p90p100;1946;79910.5;992;t
US-AZ;afiinct992;p90p100;1947;71601;992;t
US-AZ;afiinct992;p90p100;1948;85161.5;992;t
US-AZ;afiinct992;p90p100;1949;77353.1;992;t
US-AZ;afiinct992;p90p100;1950;95986.7;992;t
US-AZ;afiinct992;p90p100;1951;99038.5;992;t
US-AZ;afiinct992;p90p100;1952;98621.9;992;t
US-AZ;afiinct992;p90p100;1953;89892.2;992;t
US-AZ;afiinct992;p90p100;1954;97649.7;992;t
US-AZ;afiinct992;p90p100;1955;101911.8;992;t
US-AZ;afiinct992;p90p100;1956;104883.7;992;t
US-AZ;afiinct992;p90p100;1957;106460.8;992;t
US-AZ;afiinct992;p90p100;1958;108184.5;992;t
US-AZ;afiinct992;p90p100;1959;118429.1;992;t
US-AZ;afiinct992;p90p100;1960;120022;992;t
US-AZ;afiinct992;p90p100;1961;121757;992;t
US-AZ;afiinct992;p90p100;1962;122919.3;992;t
US-AZ;afiinct992;p90p100;1963;124198;992;t
US-AZ;afiinct992;p90p100;1964;130498.2;992;t
US-AZ;afiinct992;p90p100;1965;133024.6;992;t
US-AZ;afiinct992;p90p100;1966;129473.6;992;t
US-AZ;afiinct992;p90p100;1967;139618.3;992;t
US-AZ;afiinct992;p90p100;1968;148137.6;992;t
US-AZ;afiinct992;p90p100;1969;150026.4;992;t
US-AZ;afiinct992;p90p100;1970;149358.1;992;t
US-AZ;afiinct992;p90p100;1971;157097.6;992;t
US-AZ;afiinct992;p90p100;1972;164527.8;992;t
US-AZ;afiinct992;p90p100;1973;166616.4;992;t
US-AZ;afiinct992;p90p100;1974;157399.5;992;t
US-AZ;afiinct992;p90p100;1975;146448;992;t
US-AZ;afiinct992;p90p100;1976;148902.5;992;t
US-AZ;afiinct992;p90p100;1977;152077.7;992;t
US-AZ;afiinct992;p90p100;1978;162120.1;992;t
US-AZ;afiinct992;p90p100;1979;169897.3;992;t
US-AZ;afiinct992;p90p100;1980;168218.8;992;t
US-AZ;afiinct992;p90p100;1981;164664;992;t
US-AZ;afiinct992;p90p100;1982;158136.4;992;t
US-AZ;afiinct992;p90p100;1983;163443.6;992;t
US-AZ;afiinct992;p90p100;1984;176794.9;992;t
US-AZ;afiinct992;p90p100;1985;188143.4;992;t
US-AZ;afiinct992;p90p100;1986;214567.5;992;t
US-AZ;afiinct992;p90p100;1987;192688.8;992;t
US-AZ;afiinct992;p90p100;1988;208872.5;992;t
US-AZ;afiinct992;p90p100;1989;202298.7;992;t
US-AZ;afiinct992;p90p100;1990;196151.1;992;t
US-AZ;afiinct992;p90p100;1991;191000;992;t
US-AZ;afiinct992;p90p100;1992;197816.7;992;t
US-AZ;afiinct992;p90p100;1993;197261.3;992;t
US-AZ;afiinct992;p90p100;1994;207299;992;t
US-AZ;afiinct992;p90p100;1995;221619.9;992;t
US-AZ;afiinct992;p90p100;1996;243772.4;992;t
US-AZ;afiinct992;p90p100;1997;256593.7;992;t
US-AZ;afiinct992;p90p100;1998;284665.9;992;t
US-AZ;afiinct992;p90p100;1999;296893.6;992;t
US-AZ;afiinct992;p90p100;2000;301896.9;992;t
US-AZ;afiinct992;p90p100;2001;269490.5;992;t
US-AZ;afiinct992;p90p100;2002;256411.4;992;t
US-AZ;afiinct992;p90p100;2003;261030.6;992;t
US-AZ;afiinct992;p90p100;2004;290138.9;992;t
US-AZ;afiinct992;p90p100;2005;334446.4;992;t
US-AZ;afiinct992;p90p100;2006;347009.2;992;t
US-AZ;afiinct992;p90p100;2007;334624.4;992;t
US-AZ;afiinct992;p90p100;2008;278615.8;992;t
US-AZ;afiinct992;p90p100;2009;244046.1;992;t
US-AZ;afiinct992;p90p100;2010;251377.7;992;t
US-AZ;afiinct992;p90p100;2011;255968.8;992;t
US-AZ;afiinct992;p90p100;2012;280933;992;t
US-AZ;afiinct992;p90p100;2013;266326.8;992;t
US-AZ;afiinct992;p90p100;2014;278288.6;992;t
US-AZ;afiinct992;p90p100;2015;288513.4;992;t
US-AZ;afiinct992;p90p100;2016;290856.9;992;t
US-AZ;afiinct992;p90p100;2017;310123.2;992;t
US-AZ;afiinct992;p90p100;2018;326533.7;992;t
US-AZ;afiinct992;p90p95;1917;43943.8;992;t
US-AZ;afiinct992;p90p95;1918;36645;992;t
US-AZ;afiinct992;p90p95;1919;35615.6;992;t
US-AZ;afiinct992;p90p95;1920;31317.8;992;t
US-AZ;afiinct992;p90p95;1921;34198.3;992;t
US-AZ;afiinct992;p90p95;1922;33209.7;992;t
US-AZ;afiinct992;p90p95;1923;35390.9;992;t
US-AZ;afiinct992;p90p95;1924;35553;992;t
US-AZ;afiinct992;p90p95;1925;25124;992;t
US-AZ;afiinct992;p90p95;1926;25646.1;992;t
US-AZ;afiinct992;p90p95;1927;27397.1;992;t
US-AZ;afiinct992;p90p95;1928;29759;992;t
US-AZ;afiinct992;p90p95;1929;33676.4;992;t
US-AZ;afiinct992;p90p95;1930;29553.2;992;t
US-AZ;afiinct992;p90p95;1931;29281;992;t
US-AZ;afiinct992;p90p95;1932;26433.4;992;t
US-AZ;afiinct992;p90p95;1933;24325.8;992;t
US-AZ;afiinct992;p90p95;1934;26042.6;992;t
US-AZ;afiinct992;p90p95;1935;30830.6;992;t
US-AZ;afiinct992;p90p95;1936;34504;992;t
US-AZ;afiinct992;p90p95;1937;38963;992;t
US-AZ;afiinct992;p90p95;1938;37433.8;992;t
US-AZ;afiinct992;p90p95;1939;39823.4;992;t
US-AZ;afiinct992;p90p95;1940;42195.6;992;t
US-AZ;afiinct992;p90p95;1941;41339.5;992;t
US-AZ;afiinct992;p90p95;1942;44524.3;992;t
US-AZ;afiinct992;p90p95;1943;46475.6;992;t
US-AZ;afiinct992;p90p95;1944;40629;992;t
US-AZ;afiinct992;p90p95;1945;44591.4;992;t
US-AZ;afiinct992;p90p95;1946;47509.8;992;t
US-AZ;afiinct992;p90p95;1947;43471.5;992;t
US-AZ;afiinct992;p90p95;1948;50055.5;992;t
US-AZ;afiinct992;p90p95;1949;47135.6;992;t
US-AZ;afiinct992;p90p95;1950;51568.4;992;t
US-AZ;afiinct992;p90p95;1951;54491.2;992;t
US-AZ;afiinct992;p90p95;1952;59451.2;992;t
US-AZ;afiinct992;p90p95;1953;58333.7;992;t
US-AZ;afiinct992;p90p95;1954;62554.4;992;t
US-AZ;afiinct992;p90p95;1955;61906.3;992;t
US-AZ;afiinct992;p90p95;1956;64751.5;992;t
US-AZ;afiinct992;p90p95;1957;68547.8;992;t
US-AZ;afiinct992;p90p95;1958;70189.6;992;t
US-AZ;afiinct992;p90p95;1959;74041;992;t
US-AZ;afiinct992;p90p95;1960;77857.3;992;t
US-AZ;afiinct992;p90p95;1961;78857.3;992;t
US-AZ;afiinct992;p90p95;1962;81166.1;992;t
US-AZ;afiinct992;p90p95;1963;83611.9;992;t
US-AZ;afiinct992;p90p95;1964;86271.1;992;t
US-AZ;afiinct992;p90p95;1965;87148.8;992;t
US-AZ;afiinct992;p90p95;1966;91276.5;992;t
US-AZ;afiinct992;p90p95;1967;90808.4;992;t
US-AZ;afiinct992;p90p95;1968;95502.8;992;t
US-AZ;afiinct992;p90p95;1969;99562.5;992;t
US-AZ;afiinct992;p90p95;1970;100984.9;992;t
US-AZ;afiinct992;p90p95;1971;103986.5;992;t
US-AZ;afiinct992;p90p95;1972;108762.6;992;t
US-AZ;afiinct992;p90p95;1973;110852;992;t
US-AZ;afiinct992;p90p95;1974;107660.6;992;t
US-AZ;afiinct992;p90p95;1975;104399.8;992;t
US-AZ;afiinct992;p90p95;1976;102484.6;992;t
US-AZ;afiinct992;p90p95;1977;105979.5;992;t
US-AZ;afiinct992;p90p95;1978;108245.6;992;t
US-AZ;afiinct992;p90p95;1979;112882.7;992;t
US-AZ;afiinct992;p90p95;1980;116991.6;992;t
US-AZ;afiinct992;p90p95;1981;112595.6;992;t
US-AZ;afiinct992;p90p95;1982;104692.1;992;t
US-AZ;afiinct992;p90p95;1983;111132.2;992;t
US-AZ;afiinct992;p90p95;1984;113263.8;992;t
US-AZ;afiinct992;p90p95;1985;117664.9;992;t
US-AZ;afiinct992;p90p95;1986;121735.9;992;t
US-AZ;afiinct992;p90p95;1987;121569.4;992;t
US-AZ;afiinct992;p90p95;1988;122020.4;992;t
US-AZ;afiinct992;p90p95;1989;122688.9;992;t
US-AZ;afiinct992;p90p95;1990;122172.9;992;t
US-AZ;afiinct992;p90p95;1991;122917.8;992;t
US-AZ;afiinct992;p90p95;1992;122668.3;992;t
US-AZ;afiinct992;p90p95;1993;119464.4;992;t
US-AZ;afiinct992;p90p95;1994;125316.8;992;t
US-AZ;afiinct992;p90p95;1995;130392.7;992;t
US-AZ;afiinct992;p90p95;1996;135027.8;992;t
US-AZ;afiinct992;p90p95;1997;139274.7;992;t
US-AZ;afiinct992;p90p95;1998;148843;992;t
US-AZ;afiinct992;p90p95;1999;153736.9;992;t
US-AZ;afiinct992;p90p95;2000;154178.3;992;t
US-AZ;afiinct992;p90p95;2001;150222.2;992;t
US-AZ;afiinct992;p90p95;2002;146955.7;992;t
US-AZ;afiinct992;p90p95;2003;145209.5;992;t
US-AZ;afiinct992;p90p95;2004;144266.6;992;t
US-AZ;afiinct992;p90p95;2005;157550.6;992;t
US-AZ;afiinct992;p90p95;2006;161794.1;992;t
US-AZ;afiinct992;p90p95;2007;162419.8;992;t
US-AZ;afiinct992;p90p95;2008;154494.3;992;t
US-AZ;afiinct992;p90p95;2009;147271.4;992;t
US-AZ;afiinct992;p90p95;2010;146963.3;992;t
US-AZ;afiinct992;p90p95;2011;148359.3;992;t
US-AZ;afiinct992;p90p95;2012;152961.3;992;t
US-AZ;afiinct992;p90p95;2013;152183.2;992;t
US-AZ;afiinct992;p90p95;2014;154444.8;992;t
US-AZ;afiinct992;p90p95;2015;157564.9;992;t
US-AZ;afiinct992;p90p95;2016;159060.8;992;t
US-AZ;afiinct992;p90p95;2017;170992.7;992;t
US-AZ;afiinct992;p90p95;2018;174274;992;t
US-AZ;afiinct992;p95p100;1917;94018.8;992;t
US-AZ;afiinct992;p95p100;1918;77307;992;t
US-AZ;afiinct992;p95p100;1919;79647.5;992;t
US-AZ;afiinct992;p95p100;1920;59135.6;992;t
US-AZ;afiinct992;p95p100;1921;53779.5;992;t
US-AZ;afiinct992;p95p100;1922;62382.2;992;t
US-AZ;afiinct992;p95p100;1923;66906.9;992;t
US-AZ;afiinct992;p95p100;1924;70075.3;992;t
US-AZ;afiinct992;p95p100;1925;74197.2;992;t
US-AZ;afiinct992;p95p100;1926;72426.6;992;t
US-AZ;afiinct992;p95p100;1927;79248.5;992;t
US-AZ;afiinct992;p95p100;1928;100258.1;992;t
US-AZ;afiinct992;p95p100;1929;99210.3;992;t
US-AZ;afiinct992;p95p100;1930;77037.2;992;t
US-AZ;afiinct992;p95p100;1931;63176.5;992;t
US-AZ;afiinct992;p95p100;1932;55024.5;992;t
US-AZ;afiinct992;p95p100;1933;50464.9;992;t
US-AZ;afiinct992;p95p100;1934;62963.8;992;t
US-AZ;afiinct992;p95p100;1935;69426.6;992;t
US-AZ;afiinct992;p95p100;1936;83611.6;992;t
US-AZ;afiinct992;p95p100;1937;84341;992;t
US-AZ;afiinct992;p95p100;1938;78417.4;992;t
US-AZ;afiinct992;p95p100;1939;82939.3;992;t
US-AZ;afiinct992;p95p100;1940;85429.3;992;t
US-AZ;afiinct992;p95p100;1941;90357.1;992;t
US-AZ;afiinct992;p95p100;1942;107116.2;992;t
US-AZ;afiinct992;p95p100;1943;111841.4;992;t
US-AZ;afiinct992;p95p100;1944;98018;992;t
US-AZ;afiinct992;p95p100;1945;109536.7;992;t
US-AZ;afiinct992;p95p100;1946;112312.8;992;t
US-AZ;afiinct992;p95p100;1947;99733;992;t
US-AZ;afiinct992;p95p100;1948;120251.6;992;t
US-AZ;afiinct992;p95p100;1949;107526.4;992;t
US-AZ;afiinct992;p95p100;1950;140479.5;992;t
US-AZ;afiinct992;p95p100;1951;143753.6;992;t
US-AZ;afiinct992;p95p100;1952;137696.2;992;t
US-AZ;afiinct992;p95p100;1953;121570.8;992;t
US-AZ;afiinct992;p95p100;1954;133017.8;992;t
US-AZ;afiinct992;p95p100;1955;141900.7;992;t
US-AZ;afiinct992;p95p100;1956;145013.9;992;t
US-AZ;afiinct992;p95p100;1957;144374.1;992;t
US-AZ;afiinct992;p95p100;1958;146180;992;t
US-AZ;afiinct992;p95p100;1959;162817.2;992;t
US-AZ;afiinct992;p95p100;1960;162186.6;992;t
US-AZ;afiinct992;p95p100;1961;164657.5;992;t
US-AZ;afiinct992;p95p100;1962;164672.6;992;t
US-AZ;afiinct992;p95p100;1963;164784.5;992;t
US-AZ;afiinct992;p95p100;1964;174702.3;992;t
US-AZ;afiinct992;p95p100;1965;178894.5;992;t
US-AZ;afiinct992;p95p100;1966;168011.9;992;t
US-AZ;afiinct992;p95p100;1967;188471.6;992;t
US-AZ;afiinct992;p95p100;1968;200743.6;992;t
US-AZ;afiinct992;p95p100;1969;200507.1;992;t
US-AZ;afiinct992;p95p100;1970;197737.1;992;t
US-AZ;afiinct992;p95p100;1971;210205.5;992;t
US-AZ;afiinct992;p95p100;1972;220294.2;992;t
US-AZ;afiinct992;p95p100;1973;222379.7;992;t
US-AZ;afiinct992;p95p100;1974;207150.1;992;t
US-AZ;afiinct992;p95p100;1975;188533.7;992;t
US-AZ;afiinct992;p95p100;1976;195323.5;992;t
US-AZ;afiinct992;p95p100;1977;198183;992;t
US-AZ;afiinct992;p95p100;1978;216103.7;992;t
US-AZ;afiinct992;p95p100;1979;226883.7;992;t
US-AZ;afiinct992;p95p100;1980;219374;992;t
US-AZ;afiinct992;p95p100;1981;216866.9;992;t
US-AZ;afiinct992;p95p100;1982;211839.2;992;t
US-AZ;afiinct992;p95p100;1983;216019.4;992;t
US-AZ;afiinct992;p95p100;1984;240276.2;992;t
US-AZ;afiinct992;p95p100;1985;258446;992;t
US-AZ;afiinct992;p95p100;1986;307067.9;992;t
US-AZ;afiinct992;p95p100;1987;263651.6;992;t
US-AZ;afiinct992;p95p100;1988;295302.3;992;t
US-AZ;afiinct992;p95p100;1989;281514.5;992;t
US-AZ;afiinct992;p95p100;1990;270143.3;992;t
US-AZ;afiinct992;p95p100;1991;259265;992;t
US-AZ;afiinct992;p95p100;1992;273041.7;992;t
US-AZ;afiinct992;p95p100;1993;275022.1;992;t
US-AZ;afiinct992;p95p100;1994;289253.5;992;t
