country;variable;percentile;year;value;age;pop
QG-MER;mscogri999;p0p100;1980;6512868864;999;i
QG-MER;mscogri999;p0p100;1981;7438127104;999;i
QG-MER;mscogri999;p0p100;1982;7212034560;999;i
QG-MER;mscogri999;p0p100;1983;6826317312;999;i
QG-MER;mscogri999;p0p100;1984;7022269440;999;i
QG-MER;mscogri999;p0p100;1985;7401055744;999;i
QG-MER;mscogri999;p0p100;1986;8588167168;999;i
QG-MER;mscogri999;p0p100;1987;9356887040;999;i
QG-MER;mscogri999;p0p100;1988;10161867776;999;i
QG-MER;mscogri999;p0p100;1989;10362177536;999;i
QG-MER;mscogri999;p0p100;1990;10817672192;999;i
QG-MER;mscogri999;p0p100;1991;10712657920;999;i
QG-MER;mscogri999;p0p100;1992;10370680832;999;i
QG-MER;mscogri999;p0p100;1993;10781187072;999;i
QG-MER;mscogri999;p0p100;1994;13411979264;999;i
QG-MER;mscogri999;p0p100;1995;14116194304;999;i
QG-MER;mscogri999;p0p100;1996;14622269440;999;i
QG-MER;mscogri999;p0p100;1997;15001355264;999;i
QG-MER;mscogri999;p0p100;1998;11232404480;999;i
QG-MER;mscogri999;p0p100;1999;11862244352;999;i
QG-MER;mscogri999;p0p100;2000;12315525120;999;i
QG-MER;mscogri999;p0p100;2001;11997964288;999;i
QG-MER;mscogri999;p0p100;2002;12355048448;999;i
QG-MER;mscogri999;p0p100;2003;12895804416;999;i
QG-MER;mscogri999;p0p100;2004;13656121344;999;i
QG-MER;mscogri999;p0p100;2005;14437185536;999;i
QG-MER;mscogri999;p0p100;2006;14978073600;999;i
QG-MER;mscogri999;p0p100;2007;15920787456;999;i
QG-MER;mscogri999;p0p100;2008;16086971392;999;i
QG-MER;mscogri999;p0p100;2009;15267062784;999;i
QG-MER;mscogri999;p0p100;2010;16196248576;999;i
QG-MER;mscogri999;p0p100;2011;16632382464;999;i
QG-MER;mscogri999;p0p100;2012;17226211328;999;i
QG-MER;mscogri999;p0p100;2013;17911932928;999;i
QG-MER;mscogri999;p0p100;2014;18091315200;999;i
QG-MER;mscogri999;p0p100;2015;18216910848;999;i
QG-MER;mscogri999;p0p100;2016;18251900928;999;i
QG-MER;mscogri999;p0p100;2017;18977253376;999;i
QG-MER;mscogri999;p0p100;2018;19617486848;999;i
QG-MER;mscogri999;p0p100;2019;18313150464;999;i
QG-MER;mscogri999;p0p100;2020;18505709568;999;i
QG-MER;mscogri999;p0p100;2021;18901766144;999;i
QG-MER;mscogri999;p0p100;2022;19737591808;999;i
QG-MER;mscogri999;p0p100;2023;20144818176;999;i
QG-MER;mhweali999;p0p100;1999;466966380544;999;i
QG-MER;mhweali999;p0p100;2000;468954578944;999;i
QG-MER;mhweali999;p0p100;2001;474690453504;999;i
QG-MER;mhweali999;p0p100;2002;486936707072;999;i
QG-MER;mhweali999;p0p100;2003;547625533440;999;i
QG-MER;mhweali999;p0p100;2004;617204088832;999;i
QG-MER;mhweali999;p0p100;2005;675764633600;999;i
QG-MER;mhweali999;p0p100;2006;754656477184;999;i
QG-MER;mhweali999;p0p100;2007;797623255040;999;i
QG-MER;mhweali999;p0p100;2008;773636554752;999;i
QG-MER;mhweali999;p0p100;2009;757527609344;999;i
QG-MER;mhweali999;p0p100;2010;741109596160;999;i
QG-MER;mhweali999;p0p100;2011;739745660928;999;i
QG-MER;mhweali999;p0p100;2012;760100421632;999;i
QG-MER;mhweali999;p0p100;2013;793467748352;999;i
QG-MER;mhweali999;p0p100;2014;846099120128;999;i
QG-MER;mhweali999;p0p100;2015;929785249792;999;i
QG-MER;mhweali999;p0p100;2016;1008824221696;999;i
QG-MER;mhweali999;p0p100;2017;1065469935616;999;i
QG-MER;mhweali999;p0p100;2018;1122820816896;999;i
QG-MER;mhweali999;p0p100;2019;1164082413568;999;i
QG-MER;mhweali999;p0p100;2020;1256079622144;999;i
QG-MER;mscinxi999;p0p100;1970;731162240;999;i
QG-MER;mscinxi999;p0p100;1971;831573792;999;i
QG-MER;mscinxi999;p0p100;1972;954480832;999;i
QG-MER;mscinxi999;p0p100;1973;1008367488;999;i
QG-MER;mscinxi999;p0p100;1974;1250964896;999;i
QG-MER;mscinxi999;p0p100;1975;1144458848;999;i
QG-MER;mscinxi999;p0p100;1976;1162591264;999;i
QG-MER;mscinxi999;p0p100;1977;1188060320;999;i
QG-MER;mscinxi999;p0p100;1978;1367418880;999;i
QG-MER;mscinxi999;p0p100;1979;1147721600;999;i
QG-MER;mscinxi999;p0p100;1980;1219366848;999;i
QG-MER;mscinxi999;p0p100;1981;1347656608;999;i
QG-MER;mscinxi999;p0p100;1982;1576582240;999;i
QG-MER;mscinxi999;p0p100;1983;1376349440;999;i
QG-MER;mscinxi999;p0p100;1984;1433318912;999;i
QG-MER;mscinxi999;p0p100;1985;1488783328;999;i
QG-MER;mscinxi999;p0p100;1986;1802274176;999;i
QG-MER;mscinxi999;p0p100;1987;1987809888;999;i
QG-MER;mscinxi999;p0p100;1988;2120085792;999;i
QG-MER;mscinxi999;p0p100;1989;2352483168;999;i
QG-MER;mscinxi999;p0p100;1990;2758003872;999;i
QG-MER;mscinxi999;p0p100;1991;1952540480;999;i
QG-MER;mscinxi999;p0p100;1992;2274356096;999;i
QG-MER;mscinxi999;p0p100;1993;2477580480;999;i
QG-MER;mscinxi999;p0p100;1994;2573922368;999;i
QG-MER;mscinxi999;p0p100;1995;2167895168;999;i
QG-MER;mscinxi999;p0p100;1996;2441185152;999;i
QG-MER;mscinxi999;p0p100;1997;2140236544;999;i
QG-MER;mscinxi999;p0p100;1998;2416461184;999;i
QG-MER;mscinxi999;p0p100;1999;2382129088;999;i
QG-MER;mscinxi999;p0p100;2000;1739635008;999;i
QG-MER;mscinxi999;p0p100;2001;2014964800;999;i
QG-MER;mscinxi999;p0p100;2002;1483262768;999;i
QG-MER;mscinxi999;p0p100;2003;1259874720;999;i
QG-MER;mscinxi999;p0p100;2004;712028592;999;i
QG-MER;mscinxi999;p0p100;2005;158835168;999;i
QG-MER;mscinxi999;p0p100;2006;-386689088;999;i
QG-MER;mscinxi999;p0p100;2007;359688416;999;i
QG-MER;mscinxi999;p0p100;2008;141784640;999;i
QG-MER;mscinxi999;p0p100;2009;-407324064;999;i
QG-MER;mscinxi999;p0p100;2010;-1590442104;999;i
QG-MER;mscinxi999;p0p100;2011;-2409290616;999;i
QG-MER;mscinxi999;p0p100;2012;-2493492288;999;i
QG-MER;mscinxi999;p0p100;2013;-2093981344;999;i
QG-MER;mscinxi999;p0p100;2014;-2928260736;999;i
QG-MER;mscinxi999;p0p100;2015;-770710476;999;i
QG-MER;mscinxi999;p0p100;2016;-134183832;999;i
QG-MER;mscinxi999;p0p100;2017;-1033372544;999;i
QG-MER;mscinxi999;p0p100;2018;-850421408;999;i
QG-MER;mscinxi999;p0p100;2019;-813301280;999;i
QG-MER;mscinxi999;p0p100;2020;-1821349152;999;i
QG-MER;mscinxi999;p0p100;2021;-2677908928;999;i
QG-MER;mscinxi999;p0p100;2022;-2541834688;999;i
QG-MER;mscinxi999;p0p100;2023;-1894290096;999;i
QG-MER;mscipxi999;p0p100;1970;2565950880;999;i
QG-MER;mscipxi999;p0p100;1971;2597538464;999;i
QG-MER;mscipxi999;p0p100;1972;2664467968;999;i
QG-MER;mscipxi999;p0p100;1973;2754106880;999;i
QG-MER;mscipxi999;p0p100;1974;2636260608;999;i
QG-MER;mscipxi999;p0p100;1975;2723025024;999;i
QG-MER;mscipxi999;p0p100;1976;2827252032;999;i
QG-MER;mscipxi999;p0p100;1977;2861806656;999;i
QG-MER;mscipxi999;p0p100;1978;2822648960;999;i
QG-MER;mscipxi999;p0p100;1979;3079670208;999;i
QG-MER;mscipxi999;p0p100;1980;3120771648;999;i
QG-MER;mscipxi999;p0p100;1981;3185581056;999;i
QG-MER;mscipxi999;p0p100;1982;3154241216;999;i
QG-MER;mscipxi999;p0p100;1983;3207883008;999;i
QG-MER;mscipxi999;p0p100;1984;3366333568;999;i
QG-MER;mscipxi999;p0p100;1985;3521193344;999;i
QG-MER;mscipxi999;p0p100;1986;3576674112;999;i
QG-MER;mscipxi999;p0p100;1987;3674618176;999;i
QG-MER;mscipxi999;p0p100;1988;3869179648;999;i
QG-MER;mscipxi999;p0p100;1989;3974760064;999;i
QG-MER;mscipxi999;p0p100;1990;4554220864;999;i
QG-MER;mscipxi999;p0p100;1991;4611594112;999;i
QG-MER;mscipxi999;p0p100;1992;5202047168;999;i
QG-MER;mscipxi999;p0p100;1993;5513390208;999;i
QG-MER;mscipxi999;p0p100;1994;5686171712;999;i
QG-MER;mscipxi999;p0p100;1995;5707296128;999;i
QG-MER;mscipxi999;p0p100;1996;6519123328;999;i
QG-MER;mscipxi999;p0p100;1997;7908769472;999;i
QG-MER;mscipxi999;p0p100;1998;8316439360;999;i
QG-MER;mscipxi999;p0p100;1999;8269305920;999;i
QG-MER;mscipxi999;p0p100;2000;8342022144;999;i
QG-MER;mscipxi999;p0p100;2001;7191167104;999;i
QG-MER;mscipxi999;p0p100;2002;6842718464;999;i
QG-MER;mscipxi999;p0p100;2003;6802505472;999;i
QG-MER;mscipxi999;p0p100;2004;7165829248;999;i
QG-MER;mscipxi999;p0p100;2005;7656498688;999;i
QG-MER;mscipxi999;p0p100;2006;8375053184;999;i
QG-MER;mscipxi999;p0p100;2007;7945736192;999;i
QG-MER;mscipxi999;p0p100;2008;8297612288;999;i
QG-MER;mscipxi999;p0p100;2009;8100755584;999;i
QG-MER;mscipxi999;p0p100;2010;8999083456;999;i
QG-MER;mscipxi999;p0p100;2011;9394364928;999;i
QG-MER;mscipxi999;p0p100;2012;9083868800;999;i
QG-MER;mscipxi999;p0p100;2013;9058014208;999;i
QG-MER;mscipxi999;p0p100;2014;10548333440;999;i
QG-MER;mscipxi999;p0p100;2015;9533940352;999;i
QG-MER;mscipxi999;p0p100;2016;9615779072;999;i
QG-MER;mscipxi999;p0p100;2017;10482841728;999;i
QG-MER;mscipxi999;p0p100;2018;10538345472;999;i
QG-MER;mscipxi999;p0p100;2019;10332280960;999;i
QG-MER;mscipxi999;p0p100;2020;10119022208;999;i
QG-MER;mscipxi999;p0p100;2021;10920550016;999;i
QG-MER;mscipxi999;p0p100;2022;11839734016;999;i
QG-MER;mscipxi999;p0p100;2023;12274754304;999;i
QG-MER;mscirxi999;p0p100;1970;3297112960;999;i
QG-MER;mscirxi999;p0p100;1971;3429112128;999;i
QG-MER;mscirxi999;p0p100;1972;3618948800;999;i
QG-MER;mscirxi999;p0p100;1973;3762474304;999;i
QG-MER;mscirxi999;p0p100;1974;3887225536;999;i
QG-MER;mscirxi999;p0p100;1975;3867483904;999;i
QG-MER;mscirxi999;p0p100;1976;3989843136;999;i
QG-MER;mscirxi999;p0p100;1977;4049866816;999;i
QG-MER;mscirxi999;p0p100;1978;4190067776;999;i
QG-MER;mscirxi999;p0p100;1979;4227391872;999;i
QG-MER;mscirxi999;p0p100;1980;4340138368;999;i
QG-MER;mscirxi999;p0p100;1981;4533237568;999;i
QG-MER;mscirxi999;p0p100;1982;4730823552;999;i
QG-MER;mscirxi999;p0p100;1983;4584232448;999;i
QG-MER;mscirxi999;p0p100;1984;4799652544;999;i
QG-MER;mscirxi999;p0p100;1985;5009976512;999;i
QG-MER;mscirxi999;p0p100;1986;5378948352;999;i
QG-MER;mscirxi999;p0p100;1987;5662428032;999;i
QG-MER;mscirxi999;p0p100;1988;5989265792;999;i
QG-MER;mscirxi999;p0p100;1989;6327243136;999;i
QG-MER;mscirxi999;p0p100;1990;7312224768;999;i
QG-MER;mscirxi999;p0p100;1991;6564134784;999;i
QG-MER;mscirxi999;p0p100;1992;7476403584;999;i
QG-MER;mscirxi999;p0p100;1993;7990970624;999;i
QG-MER;mscirxi999;p0p100;1994;8260093824;999;i
QG-MER;mscirxi999;p0p100;1995;7875191168;999;i
QG-MER;mscirxi999;p0p100;1996;8960308096;999;i
QG-MER;mscirxi999;p0p100;1997;10049005952;999;i
QG-MER;mscirxi999;p0p100;1998;10732900480;999;i
QG-MER;mscirxi999;p0p100;1999;10651435264;999;i
QG-MER;mscirxi999;p0p100;2000;10081657088;999;i
QG-MER;mscirxi999;p0p100;2001;9206132224;999;i
QG-MER;mscirxi999;p0p100;2002;8325981184;999;i
QG-MER;mscirxi999;p0p100;2003;8062380416;999;i
QG-MER;mscirxi999;p0p100;2004;7877857536;999;i
QG-MER;mscirxi999;p0p100;2005;7815333760;999;i
QG-MER;mscirxi999;p0p100;2006;7988363904;999;i
QG-MER;mscirxi999;p0p100;2007;8305424896;999;i
QG-MER;mscirxi999;p0p100;2008;8439397120;999;i
QG-MER;mscirxi999;p0p100;2009;7693431424;999;i
QG-MER;mscirxi999;p0p100;2010;7408641280;999;i
QG-MER;mscirxi999;p0p100;2011;6985074048;999;i
QG-MER;mscirxi999;p0p100;2012;6590376576;999;i
QG-MER;mscirxi999;p0p100;2013;6964032832;999;i
QG-MER;mscirxi999;p0p100;2014;7620072448;999;i
QG-MER;mscirxi999;p0p100;2015;8763229568;999;i
QG-MER;mscirxi999;p0p100;2016;9481595008;999;i
QG-MER;mscirxi999;p0p100;2017;9449469056;999;i
QG-MER;mscirxi999;p0p100;2018;9687923968;999;i
QG-MER;mscirxi999;p0p100;2019;9518979456;999;i
QG-MER;mscirxi999;p0p100;2020;8297672960;999;i
QG-MER;mscirxi999;p0p100;2021;8242641152;999;i
QG-MER;mscirxi999;p0p100;2022;9297899520;999;i
QG-MER;mscirxi999;p0p100;2023;10380464128;999;i
QG-MER;mopinxi999;p0p100;1991;105575150;999;i
QG-MER;mopinxi999;p0p100;1992;105095033;999;i
QG-MER;mopinxi999;p0p100;1993;108972200;999;i
QG-MER;mopinxi999;p0p100;1994;112608637;999;i
QG-MER;mopinxi999;p0p100;1995;115282120;999;i
QG-MER;mopinxi999;p0p100;1996;106376558;999;i
QG-MER;mopinxi999;p0p100;1997;119326644;999;i
QG-MER;mopinxi999;p0p100;1998;140731776;999;i
QG-MER;mopinxi999;p0p100;1999;166883390;999;i
QG-MER;mopinxi999;p0p100;2000;164136446;999;i
QG-MER;mopinxi999;p0p100;2001;137121920;999;i
QG-MER;mopinxi999;p0p100;2002;48433369;999;i
QG-MER;mopinxi999;p0p100;2003;27448853;999;i
QG-MER;mopinxi999;p0p100;2004;36035072;999;i
QG-MER;mopinxi999;p0p100;2005;43592165;999;i
QG-MER;mopinxi999;p0p100;2006;46024908;999;i
QG-MER;mopinxi999;p0p100;2007;60231229;999;i
QG-MER;mopinxi999;p0p100;2008;60624735;999;i
QG-MER;mopinxi999;p0p100;2009;27255882;999;i
QG-MER;mopinxi999;p0p100;2010;30905831;999;i
QG-MER;mopinxi999;p0p100;2011;37047984;999;i
QG-MER;mopinxi999;p0p100;2012;29589897;999;i
QG-MER;mopinxi999;p0p100;2013;20041055;999;i
QG-MER;mopinxi999;p0p100;2014;21188248;999;i
QG-MER;mopinxi999;p0p100;2015;43120579;999;i
QG-MER;mopinxi999;p0p100;2016;53078458;999;i
QG-MER;mopinxi999;p0p100;2017;60727333;999;i
QG-MER;mopinxi999;p0p100;2018;62782416;999;i
QG-MER;mopinxi999;p0p100;2019;61374290;999;i
QG-MER;mopinxi999;p0p100;2020;62021366;999;i
QG-MER;mopinxi999;p0p100;2021;81610977;999;i
QG-MER;mopinxi999;p0p100;2022;114052486;999;i
QG-MER;mopinxi999;p0p100;2023;-53091276;999;i
QG-MER;mopipxi999;p0p100;1991;42110905;999;i
QG-MER;mopipxi999;p0p100;1992;42128576;999;i
QG-MER;mopipxi999;p0p100;1993;44238714;999;i
QG-MER;mopipxi999;p0p100;1994;46168989;999;i
QG-MER;mopipxi999;p0p100;1995;47725961;999;i
QG-MER;mopipxi999;p0p100;1996;49486648;999;i
QG-MER;mopipxi999;p0p100;1997;51293562;999;i
QG-MER;mopipxi999;p0p100;1998;53457967;999;i
QG-MER;mopipxi999;p0p100;1999;56138861;999;i
QG-MER;mopipxi999;p0p100;2000;58233317;999;i
QG-MER;mopipxi999;p0p100;2001;59557128;999;i
QG-MER;mopipxi999;p0p100;2002;125240915;999;i
QG-MER;mopipxi999;p0p100;2003;119675563;999;i
QG-MER;mopipxi999;p0p100;2004;97554501;999;i
QG-MER;mopipxi999;p0p100;2005;86077428;999;i
QG-MER;mopipxi999;p0p100;2006;88447856;999;i
QG-MER;mopipxi999;p0p100;2007;91958484;999;i
QG-MER;mopipxi999;p0p100;2008;94829367;999;i
QG-MER;mopipxi999;p0p100;2009;96050926;999;i
QG-MER;mopipxi999;p0p100;2010;98048305;999;i
QG-MER;mopipxi999;p0p100;2011;99811812;999;i
QG-MER;mopipxi999;p0p100;2012;103273795;999;i
QG-MER;mopipxi999;p0p100;2013;106424663;999;i
QG-MER;mopipxi999;p0p100;2014;109219185;999;i
QG-MER;mopipxi999;p0p100;2015;109784578;999;i
QG-MER;mopipxi999;p0p100;2016;111061172;999;i
QG-MER;mopipxi999;p0p100;2017;114100448;999;i
QG-MER;mopipxi999;p0p100;2018;117512603;999;i
QG-MER;mopipxi999;p0p100;2019;120117999;999;i
QG-MER;mopipxi999;p0p100;2020;119663660;999;i
QG-MER;mopipxi999;p0p100;2021;122689618;999;i
QG-MER;mopipxi999;p0p100;2022;127683690;999;i
QG-MER;mopipxi999;p0p100;2023;130065532;999;i
QG-MER;mopirxi999;p0p100;1991;147686048;999;i
QG-MER;mopirxi999;p0p100;1992;147223612;999;i
QG-MER;mopirxi999;p0p100;1993;153210910;999;i
QG-MER;mopirxi999;p0p100;1994;158777632;999;i
QG-MER;mopirxi999;p0p100;1995;163008064;999;i
QG-MER;mopirxi999;p0p100;1996;155863220;999;i
QG-MER;mopirxi999;p0p100;1997;170620202;999;i
QG-MER;mopirxi999;p0p100;1998;194189740;999;i
QG-MER;mopirxi999;p0p100;1999;223022234;999;i
QG-MER;mopirxi999;p0p100;2000;222369764;999;i
QG-MER;mopirxi999;p0p100;2001;196679048;999;i
QG-MER;mopirxi999;p0p100;2002;173674272;999;i
QG-MER;mopirxi999;p0p100;2003;147124412;999;i
QG-MER;mopirxi999;p0p100;2004;133589570;999;i
QG-MER;mopirxi999;p0p100;2005;129669592;999;i
QG-MER;mopirxi999;p0p100;2006;134472760;999;i
QG-MER;mopirxi999;p0p100;2007;152189714;999;i
QG-MER;mopirxi999;p0p100;2008;155454102;999;i
QG-MER;mopirxi999;p0p100;2009;123306802;999;i
QG-MER;mopirxi999;p0p100;2010;128954132;999;i
QG-MER;mopirxi999;p0p100;2011;136859794;999;i
QG-MER;mopirxi999;p0p100;2012;132863691;999;i
QG-MER;mopirxi999;p0p100;2013;126465716;999;i
QG-MER;mopirxi999;p0p100;2014;130407433;999;i
QG-MER;mopirxi999;p0p100;2015;152905160;999;i
QG-MER;mopirxi999;p0p100;2016;164139622;999;i
QG-MER;mopirxi999;p0p100;2017;174827784;999;i
QG-MER;mopirxi999;p0p100;2018;180295016;999;i
QG-MER;mopirxi999;p0p100;2019;181492282;999;i
QG-MER;mopirxi999;p0p100;2020;181685034;999;i
QG-MER;mopirxi999;p0p100;2021;204300596;999;i
QG-MER;mopirxi999;p0p100;2022;241736176;999;i
QG-MER;mopirxi999;p0p100;2023;76974248;999;i
QG-MER;inyixxi999;p0p100;1970;0.1533383280038834;999;i
QG-MER;inyixxi999;p0p100;1971;0.163667306303978;999;i
QG-MER;inyixxi999;p0p100;1972;0.1725017875432968;999;i
QG-MER;inyixxi999;p0p100;1973;0.1841498017311096;999;i
QG-MER;inyixxi999;p0p100;1974;0.200441837310791;999;i
QG-MER;inyixxi999;p0p100;1975;0.2186980545520782;999;i
QG-MER;inyixxi999;p0p100;1976;0.2338619083166122;999;i
QG-MER;inyixxi999;p0p100;1977;0.2488403767347336;999;i
QG-MER;inyixxi999;p0p100;1978;0.2645775377750397;999;i
QG-MER;inyixxi999;p0p100;1979;0.2824676632881165;999;i
QG-MER;inyixxi999;p0p100;1980;0.3054032325744629;999;i
QG-MER;inyixxi999;p0p100;1981;0.3304620385169983;999;i
QG-MER;inyixxi999;p0p100;1982;0.3580178022384644;999;i
QG-MER;inyixxi999;p0p100;1983;0.3814614415168762;999;i
QG-MER;inyixxi999;p0p100;1984;0.4020633697509766;999;i
QG-MER;inyixxi999;p0p100;1985;0.4197700917720795;999;i
QG-MER;inyixxi999;p0p100;1986;0.4382676780223846;999;i
QG-MER;inyixxi999;p0p100;1987;0.448707103729248;999;i
QG-MER;inyixxi999;p0p100;1988;0.463526576757431;999;i
QG-MER;inyixxi999;p0p100;1989;0.4821317195892334;999;i
QG-MER;inyixxi999;p0p100;1990;0.5037237405776978;999;i
QG-MER;inyixxi999;p0p100;1991;0.5256224870681763;999;i
QG-MER;inyixxi999;p0p100;1992;0.5506008267402649;999;i
QG-MER;inyixxi999;p0p100;1993;0.5709344744682312;999;i
QG-MER;inyixxi999;p0p100;1994;0.5858253240585327;999;i
QG-MER;inyixxi999;p0p100;1995;0.6010420918464661;999;i
QG-MER;inyixxi999;p0p100;1996;0.6115450263023376;999;i
QG-MER;inyixxi999;p0p100;1997;0.6192876696586609;999;i
QG-MER;inyixxi999;p0p100;1998;0.6284448504447937;999;i
QG-MER;inyixxi999;p0p100;1999;0.6347246170043945;999;i
QG-MER;inyixxi999;p0p100;2000;0.6432446837425232;999;i
QG-MER;inyixxi999;p0p100;2001;0.6586899161338806;999;i
QG-MER;inyixxi999;p0p100;2002;0.6738687753677368;999;i
QG-MER;inyixxi999;p0p100;2003;0.6882107853889465;999;i
QG-MER;inyixxi999;p0p100;2004;0.7010306715965271;999;i
QG-MER;inyixxi999;p0p100;2005;0.7130388617515564;999;i
QG-MER;inyixxi999;p0p100;2006;0.7268751859664917;999;i
QG-MER;inyixxi999;p0p100;2007;0.7442141175270081;999;i
QG-MER;inyixxi999;p0p100;2008;0.7590123414993286;999;i
QG-MER;inyixxi999;p0p100;2009;0.7664539217948914;999;i
QG-MER;inyixxi999;p0p100;2010;0.7724637389183044;999;i
QG-MER;inyixxi999;p0p100;2011;0.7809947729110718;999;i
QG-MER;inyixxi999;p0p100;2012;0.7914755940437317;999;i
QG-MER;inyixxi999;p0p100;2013;0.8016915321350098;999;i
QG-MER;inyixxi999;p0p100;2014;0.8092716932296753;999;i
QG-MER;inyixxi999;p0p100;2015;0.8203038573265076;999;i
QG-MER;inyixxi999;p0p100;2016;0.8278622627258301;999;i
QG-MER;inyixxi999;p0p100;2017;0.8372828364372253;999;i
QG-MER;inyixxi999;p0p100;2018;0.8502733707427979;999;i
QG-MER;inyixxi999;p0p100;2019;0.8652422428131104;999;i
QG-MER;inyixxi999;p0p100;2020;0.8831165432929993;999;i
QG-MER;inyixxi999;p0p100;2021;0.9032812714576721;999;i
QG-MER;inyixxi999;p0p100;2022;0.944188117980957;999;i
QG-MER;inyixxi999;p0p100;2023;1;999;i
QG-MER;mcitgri999;p0p100;1980;17768755328;999;i
QG-MER;mcitgri999;p0p100;1981;17544028544;999;i
QG-MER;mcitgri999;p0p100;1982;15440887680;999;i
QG-MER;mcitgri999;p0p100;1983;13769931648;999;i
QG-MER;mcitgri999;p0p100;1984;16137580288;999;i
QG-MER;mcitgri999;p0p100;1985;16973090304;999;i
QG-MER;mcitgri999;p0p100;1986;16851303296;999;i
QG-MER;mcitgri999;p0p100;1987;21024659712;999;i
QG-MER;mcitgri999;p0p100;1988;22108444928;999;i
QG-MER;mcitgri999;p0p100;1989;26699992576;999;i
QG-MER;mcitgri999;p0p100;1990;27438738432;999;i
QG-MER;mcitgri999;p0p100;1991;26382275840;999;i
QG-MER;mcitgri999;p0p100;1992;27537128192;999;i
QG-MER;mcitgri999;p0p100;1993;26686191104;999;i
QG-MER;mcitgri999;p0p100;1994;32323650560;999;i
QG-MER;mcitgri999;p0p100;1995;35915094528;999;i
QG-MER;mcitgri999;p0p100;1996;37256279552;999;i
QG-MER;mcitgri999;p0p100;1997;38067119616;999;i
QG-MER;mcitgri999;p0p100;1998;40123693568;999;i
QG-MER;mcitgri999;p0p100;1999;45742758912;999;i
QG-MER;mcitgri999;p0p100;2000;61337263616;999;i
QG-MER;mcitgri999;p0p100;2001;45829838848;999;i
QG-MER;mcitgri999;p0p100;2002;53794121728;999;i
QG-MER;mcitgri999;p0p100;2003;57086841344;999;i
QG-MER;mcitgri999;p0p100;2004;65407434752;999;i
QG-MER;mcitgri999;p0p100;2005;72368215040;999;i
QG-MER;mcitgri999;p0p100;2006;80457074688;999;i
QG-MER;mcitgri999;p0p100;2007;86445038592;999;i
QG-MER;mcitgri999;p0p100;2008;74735597056;999;i
QG-MER;mcitgri999;p0p100;2009;59494065152;999;i
QG-MER;mcitgri999;p0p100;2010;63360471040;999;i
QG-MER;mcitgri999;p0p100;2011;70186029056;999;i
QG-MER;mcitgri999;p0p100;2012;71008926720;999;i
QG-MER;mcitgri999;p0p100;2013;70819028480;999;i
QG-MER;mcitgri999;p0p100;2014;66456903168;999;i
QG-MER;mcitgri999;p0p100;2015;65817607168;999;i
QG-MER;mcitgri999;p0p100;2016;74721607680;999;i
QG-MER;mcitgri999;p0p100;2017;86634888192;999;i
QG-MER;mcitgri999;p0p100;2018;93352009728;999;i
QG-MER;mcitgri999;p0p100;2019;79700236288;999;i
QG-MER;mcitgri999;p0p100;2020;96059082752;999;i
QG-MER;mcitgri999;p0p100;2021;99493368832;999;i
QG-MER;mcitgri999;p0p100;2022;103116343296;999;i
QG-MER;mcitgri999;p0p100;2023;104742860800;999;i
QG-MER;mcomhni999;p0p100;1970;160908181504;999;i
QG-MER;mcomhni999;p0p100;1971;175760408576;999;i
QG-MER;mcomhni999;p0p100;1972;182830350336;999;i
QG-MER;mcomhni999;p0p100;1973;187826995200;999;i
QG-MER;mcomhni999;p0p100;1974;195828465664;999;i
QG-MER;mcomhni999;p0p100;1975;217292652544;999;i
QG-MER;mcomhni999;p0p100;1976;220718825472;999;i
QG-MER;mcomhni999;p0p100;1977;221812670464;999;i
QG-MER;mcomhni999;p0p100;1978;229343903744;999;i
QG-MER;mcomhni999;p0p100;1979;225532264448;999;i
QG-MER;mcomhni999;p0p100;1980;227716448256;999;i
QG-MER;mcomhni999;p0p100;1981;239151857664;999;i
QG-MER;mcomhni999;p0p100;1982;244963803136;999;i
QG-MER;mcomhni999;p0p100;1983;253056909312;999;i
QG-MER;mcomhni999;p0p100;1984;248477745152;999;i
QG-MER;mcomhni999;p0p100;1985;258764423168;999;i
QG-MER;mcomhni999;p0p100;1986;311207321600;999;i
QG-MER;mcomhni999;p0p100;1987;319442829312;999;i
QG-MER;mcomhni999;p0p100;1988;323421061120;999;i
QG-MER;mcomhni999;p0p100;1989;329446461440;999;i
QG-MER;mcomhni999;p0p100;1990;340274257920;999;i
QG-MER;mcomhni999;p0p100;1991;344788467712;999;i
QG-MER;mcomhni999;p0p100;1992;351363493888;999;i
QG-MER;mcomhni999;p0p100;1993;359562731520;999;i
QG-MER;mcomhni999;p0p100;1994;370261626880;999;i
QG-MER;mcomhni999;p0p100;1995;386428186624;999;i
QG-MER;mcomhni999;p0p100;1996;403532238848;999;i
QG-MER;mcomhni999;p0p100;1997;426862153728;999;i
QG-MER;mcomhni999;p0p100;1998;433390133248;999;i
QG-MER;mcomhni999;p0p100;1999;463377723392;999;i
QG-MER;mcomhni999;p0p100;2000;471914635264;999;i
QG-MER;mcomhni999;p0p100;2001;486218387456;999;i
QG-MER;mcomhni999;p0p100;2002;497704591360;999;i
QG-MER;mcomhni999;p0p100;2003;516801921024;999;i
QG-MER;mcomhni999;p0p100;2004;533369745408;999;i
QG-MER;mcomhni999;p0p100;2005;553979904000;999;i
QG-MER;mcomhni999;p0p100;2006;569474007040;999;i
QG-MER;mcomhni999;p0p100;2007;591664414720;999;i
QG-MER;mcomhni999;p0p100;2008;611359670272;999;i
