country;variable;percentile;year;value;age;pop
US-HI;afiinct992;p0p100;1917;126033.1;992;t
US-HI;afiinct992;p0p100;1918;105125.8;992;t
US-HI;afiinct992;p0p100;1919;112791.8;992;t
US-HI;afiinct992;p0p100;1920;129257.5;992;t
US-HI;afiinct992;p0p100;1921;113942;992;t
US-HI;afiinct992;p0p100;1922;120863.9;992;t
US-HI;afiinct992;p0p100;1923;130068.7;992;t
US-HI;afiinct992;p0p100;1924;139508.4;992;t
US-HI;afiinct992;p0p100;1925;144449.1;992;t
US-HI;afiinct992;p0p100;1926;149330.4;992;t
US-HI;afiinct992;p0p100;1927;157116.6;992;t
US-HI;afiinct992;p0p100;1928;161517;992;t
US-HI;afiinct992;p0p100;1929;162013.5;992;t
US-HI;afiinct992;p0p100;1930;142809;992;t
US-HI;afiinct992;p0p100;1931;147192.2;992;t
US-HI;afiinct992;p0p100;1932;143240.2;992;t
US-HI;afiinct992;p0p100;1933;147388;992;t
US-HI;afiinct992;p0p100;1934;152165.7;992;t
US-HI;afiinct992;p0p100;1935;170222.8;992;t
US-HI;afiinct992;p0p100;1936;204385.5;992;t
US-HI;afiinct992;p0p100;1937;193751.5;992;t
US-HI;afiinct992;p0p100;1938;182078.7;992;t
US-HI;afiinct992;p0p100;1939;183432.7;992;t
US-HI;afiinct992;p0p100;1940;198154;992;t
US-HI;afiinct992;p0p100;1941;222028.1;992;t
US-HI;afiinct992;p0p100;1942;270556.6;992;t
US-HI;afiinct992;p0p100;1943;297854.9;992;t
US-HI;afiinct992;p0p100;1944;263539.6;992;t
US-HI;afiinct992;p0p100;1945;287876.1;992;t
US-HI;afiinct992;p0p100;1946;225514.5;992;t
US-HI;afiinct992;p0p100;1947;203455.3;992;t
US-HI;afiinct992;p0p100;1948;208277.8;992;t
US-HI;afiinct992;p0p100;1949;185015.3;992;t
US-HI;afiinct992;p0p100;1950;196196.8;992;t
US-HI;afiinct992;p0p100;1951;198592.6;992;t
US-HI;afiinct992;p0p100;1952;186388.5;992;t
US-HI;afiinct992;p0p100;1953;183609.6;992;t
US-HI;afiinct992;p0p100;1954;177881.5;992;t
US-HI;afiinct992;p0p100;1955;203395.3;992;t
US-HI;afiinct992;p0p100;1956;241631.7;992;t
US-HI;afiinct992;p0p100;1957;201397.1;992;t
US-HI;afiinct992;p0p100;1958;219612.9;992;t
US-HI;afiinct992;p0p100;1959;221957.6;992;t
US-HI;afiinct992;p0p100;1960;259112.2;992;t
US-HI;afiinct992;p0p100;1961;326377.5;992;t
US-HI;afiinct992;p0p100;1962;272264.6;992;t
US-HI;afiinct992;p0p100;1963;241249.6;992;t
US-HI;afiinct992;p0p100;1964;285996.2;992;t
US-HI;afiinct992;p0p100;1965;270792.7;992;t
US-HI;afiinct992;p0p100;1966;307443.7;992;t
US-HI;afiinct992;p0p100;1967;346492;992;t
US-HI;afiinct992;p0p100;1968;333110.8;992;t
US-HI;afiinct992;p0p100;1969;334171.4;992;t
US-HI;afiinct992;p0p100;1970;318726.2;992;t
US-HI;afiinct992;p0p100;1971;319599.3;992;t
US-HI;afiinct992;p0p100;1972;371362.9;992;t
US-HI;afiinct992;p0p100;1973;357587.3;992;t
US-HI;afiinct992;p0p100;1974;346842.3;992;t
US-HI;afiinct992;p0p100;1975;295950.2;992;t
US-HI;afiinct992;p0p100;1976;281336;992;t
US-HI;afiinct992;p0p100;1977;292070.1;992;t
US-HI;afiinct992;p0p100;1978;278753.1;992;t
US-HI;afiinct992;p0p100;1979;308453;992;t
US-HI;afiinct992;p0p100;1980;284573.9;992;t
US-HI;afiinct992;p0p100;1981;272510.3;992;t
US-HI;afiinct992;p0p100;1982;268887;992;t
US-HI;afiinct992;p0p100;1983;272975.6;992;t
US-HI;afiinct992;p0p100;1984;296015.3;992;t
US-HI;afiinct992;p0p100;1985;300735;992;t
US-HI;afiinct992;p0p100;1986;358891.3;992;t
US-HI;afiinct992;p0p100;1987;363264.1;992;t
US-HI;afiinct992;p0p100;1988;419766.1;992;t
US-HI;afiinct992;p0p100;1989;434886.4;992;t
US-HI;afiinct992;p0p100;1990;474857.8;992;t
US-HI;afiinct992;p0p100;1991;425641.9;992;t
US-HI;afiinct992;p0p100;1992;417512;992;t
US-HI;afiinct992;p0p100;1993;395344.8;992;t
US-HI;afiinct992;p0p100;1994;382366.4;992;t
US-HI;afiinct992;p0p100;1995;391641.5;992;t
US-HI;afiinct992;p0p100;1996;397219.6;992;t
US-HI;afiinct992;p0p100;1997;426127.1;992;t
US-HI;afiinct992;p0p100;1998;451327.1;992;t
US-HI;afiinct992;p0p100;1999;469959.9;992;t
US-HI;afiinct992;p0p100;2000;488335.5;992;t
US-HI;afiinct992;p0p100;2001;468099.3;992;t
US-HI;afiinct992;p0p100;2002;427747.3;992;t
US-HI;afiinct992;p0p100;2003;460793.9;992;t
US-HI;afiinct992;p0p100;2004;502023.9;992;t
US-HI;afiinct992;p0p100;2005;561008.6;992;t
US-HI;afiinct992;p0p100;2006;542834.3;992;t
US-HI;afiinct992;p0p100;2007;552013.9;992;t
US-HI;afiinct992;p0p100;2008;483571.1;992;t
US-HI;afiinct992;p0p100;2009;454217.8;992;t
US-HI;afiinct992;p0p100;2010;424377.6;992;t
US-HI;afiinct992;p0p100;2011;440546.1;992;t
US-HI;afiinct992;p0p100;2012;457524.3;992;t
US-HI;afiinct992;p0p100;2013;438333;992;t
US-HI;afiinct992;p0p100;2014;465412;992;t
US-HI;afiinct992;p0p100;2015;486734.2;992;t
US-HI;afiinct992;p0p100;2016;487875.4;992;t
US-HI;afiinct992;p0p100;2017;516690.6;992;t
US-HI;afiinct992;p0p100;2018;537909.9;992;t
US-HI;npopult992;p0p100;1917;108631;992;t
US-HI;npopult992;p0p100;1918;108784;992;t
US-HI;npopult992;p0p100;1919;110374;992;t
US-HI;npopult992;p0p100;1920;112641;992;t
US-HI;npopult992;p0p100;1921;114675;992;t
US-HI;npopult992;p0p100;1922;116095;992;t
US-HI;npopult992;p0p100;1923;117906;992;t
US-HI;npopult992;p0p100;1924;119978;992;t
US-HI;npopult992;p0p100;1925;121565;992;t
US-HI;npopult992;p0p100;1926;122975;992;t
US-HI;npopult992;p0p100;1927;124439;992;t
US-HI;npopult992;p0p100;1928;125712;992;t
US-HI;npopult992;p0p100;1929;126741;992;t
US-HI;npopult992;p0p100;1930;127804;992;t
US-HI;npopult992;p0p100;1931;129216;992;t
US-HI;npopult992;p0p100;1932;130471;992;t
US-HI;npopult992;p0p100;1933;131672;992;t
US-HI;npopult992;p0p100;1934;132943;992;t
US-HI;npopult992;p0p100;1935;134312;992;t
US-HI;npopult992;p0p100;1936;135616;992;t
US-HI;npopult992;p0p100;1937;136900;992;t
US-HI;npopult992;p0p100;1938;138439;992;t
US-HI;npopult992;p0p100;1939;140052;992;t
US-HI;npopult992;p0p100;1940;141882;992;t
US-HI;npopult992;p0p100;1941;143355;992;t
US-HI;npopult992;p0p100;1942;144993;992;t
US-HI;npopult992;p0p100;1943;147060;992;t
US-HI;npopult992;p0p100;1944;148861;992;t
US-HI;npopult992;p0p100;1945;150495;992;t
US-HI;npopult992;p0p100;1946;152022;992;t
US-HI;npopult992;p0p100;1947;154889;992;t
US-HI;npopult992;p0p100;1948;157470;992;t
US-HI;npopult992;p0p100;1949;160068;992;t
US-HI;npopult992;p0p100;1950;163189;992;t
US-HI;npopult992;p0p100;1951;166536;992;t
US-HI;npopult992;p0p100;1952;169943;992;t
US-HI;npopult992;p0p100;1953;173286;992;t
US-HI;npopult992;p0p100;1954;176838;992;t
US-HI;npopult992;p0p100;1955;180439;992;t
US-HI;npopult992;p0p100;1956;184089;992;t
US-HI;npopult992;p0p100;1957;187832;992;t
US-HI;npopult992;p0p100;1958;191345;992;t
US-HI;npopult992;p0p100;1959;194879;992;t
US-HI;npopult992;p0p100;1960;198261;992;t
US-HI;npopult992;p0p100;1961;204214;992;t
US-HI;npopult992;p0p100;1962;210084;992;t
US-HI;npopult992;p0p100;1963;215902;992;t
US-HI;npopult992;p0p100;1964;221762;992;t
US-HI;npopult992;p0p100;1965;227455;992;t
US-HI;npopult992;p0p100;1966;233065;992;t
US-HI;npopult992;p0p100;1967;238645;992;t
US-HI;npopult992;p0p100;1968;244128;992;t
US-HI;npopult992;p0p100;1969;249675;992;t
US-HI;npopult992;p0p100;1970;255818;992;t
US-HI;npopult992;p0p100;1971;270150;992;t
US-HI;npopult992;p0p100;1972;284752;992;t
US-HI;npopult992;p0p100;1973;299815;992;t
US-HI;npopult992;p0p100;1974;315569;992;t
US-HI;npopult992;p0p100;1975;332415;992;t
US-HI;npopult992;p0p100;1976;350062;992;t
US-HI;npopult992;p0p100;1977;368881;992;t
US-HI;npopult992;p0p100;1978;388950;992;t
US-HI;npopult992;p0p100;1979;377702;992;t
US-HI;npopult992;p0p100;1980;432297;992;t
US-HI;npopult992;p0p100;1981;434175;992;t
US-HI;npopult992;p0p100;1982;408232;992;t
US-HI;npopult992;p0p100;1983;408232;992;t
US-HI;npopult992;p0p100;1984;437871;992;t
US-HI;npopult992;p0p100;1985;451824;992;t
US-HI;npopult992;p0p100;1986;454354;992;t
US-HI;npopult992;p0p100;1987;448493;992;t
US-HI;npopult992;p0p100;1988;466903;992;t
US-HI;npopult992;p0p100;1989;487147;992;t
US-HI;npopult992;p0p100;1990;506997;992;t
US-HI;npopult992;p0p100;1991;513131;992;t
US-HI;npopult992;p0p100;1992;527540;992;t
US-HI;npopult992;p0p100;1993;530349;992;t
US-HI;npopult992;p0p100;1994;543482;992;t
US-HI;npopult992;p0p100;1995;541179;992;t
US-HI;npopult992;p0p100;1996;556764;992;t
US-HI;npopult992;p0p100;1997;563470;992;t
US-HI;npopult992;p0p100;1998;567321;992;t
US-HI;npopult992;p0p100;1999;571530;992;t
US-HI;npopult992;p0p100;2000;584728;992;t
US-HI;npopult992;p0p100;2001;587621;992;t
US-HI;npopult992;p0p100;2002;592201;992;t
US-HI;npopult992;p0p100;2003;594264;992;t
US-HI;npopult992;p0p100;2004;626033;992;t
US-HI;npopult992;p0p100;2005;634779;992;t
US-HI;npopult992;p0p100;2006;664158;992;t
US-HI;npopult992;p0p100;2007;658393;992;t
US-HI;npopult992;p0p100;2008;667841;992;t
US-HI;npopult992;p0p100;2009;672502;992;t
US-HI;npopult992;p0p100;2010;669074;992;t
US-HI;npopult992;p0p100;2011;668711;992;t
US-HI;npopult992;p0p100;2012;703292;992;t
US-HI;npopult992;p0p100;2013;734684;992;t
US-HI;npopult992;p0p100;2014;722064;992;t
US-HI;npopult992;p0p100;2015;728795;992;t
US-HI;npopult992;p0p100;2016;754354;992;t
US-HI;npopult992;p0p100;2017;766370;992;t
US-HI;npopult992;p0p100;2018;762309;992;t
US-HI;ntaxret992;p0p100;1917;3131;992;t
US-HI;ntaxret992;p0p100;1918;4242;992;t
US-HI;ntaxret992;p0p100;1919;8136;992;t
US-HI;ntaxret992;p0p100;1920;13715;992;t
US-HI;ntaxret992;p0p100;1921;11481;992;t
US-HI;ntaxret992;p0p100;1922;11597;992;t
US-HI;ntaxret992;p0p100;1923;12421;992;t
US-HI;ntaxret992;p0p100;1924;12387;992;t
US-HI;ntaxret992;p0p100;1925;9306;992;t
US-HI;ntaxret992;p0p100;1926;9146;992;t
US-HI;ntaxret992;p0p100;1927;9252;992;t
US-HI;ntaxret992;p0p100;1928;8047;992;t
US-HI;ntaxret992;p0p100;1929;8460;992;t
US-HI;ntaxret992;p0p100;1930;8115;992;t
US-HI;ntaxret992;p0p100;1931;7628;992;t
US-HI;ntaxret992;p0p100;1932;12664;992;t
US-HI;ntaxret992;p0p100;1933;11280;992;t
US-HI;ntaxret992;p0p100;1934;11584;992;t
US-HI;ntaxret992;p0p100;1935;13598;992;t
US-HI;ntaxret992;p0p100;1936;15440;992;t
US-HI;ntaxret992;p0p100;1937;17617;992;t
US-HI;ntaxret992;p0p100;1938;19115;992;t
US-HI;ntaxret992;p0p100;1939;22928;992;t
US-HI;ntaxret992;p0p100;1940;43004;992;t
US-HI;ntaxret992;p0p100;1941;99238;992;t
US-HI;ntaxret992;p0p100;1942;164368;992;t
US-HI;ntaxret992;p0p100;1943;155522;992;t
US-HI;ntaxret992;p0p100;1944;172862;992;t
US-HI;ntaxret992;p0p100;1945;190431;992;t
US-HI;ntaxret992;p0p100;1946;191218;992;t
US-HI;ntaxret992;p0p100;1947;206054;992;t
US-HI;ntaxret992;p0p100;1948;182227;992;t
US-HI;ntaxret992;p0p100;1949;182803;992;t
US-HI;ntaxret992;p0p100;1950;179871;992;t
US-HI;ntaxret992;p0p100;1951;189836;992;t
US-HI;ntaxret992;p0p100;1952;198799;992;t
US-HI;ntaxret992;p0p100;1953;200739;992;t
US-HI;ntaxret992;p0p100;1954;196816;992;t
US-HI;ntaxret992;p0p100;1955;205298;992;t
US-HI;ntaxret992;p0p100;1956;207901;992;t
US-HI;ntaxret992;p0p100;1957;212520;992;t
US-HI;ntaxret992;p0p100;1958;215402;992;t
US-HI;ntaxret992;p0p100;1959;225050;992;t
US-HI;ntaxret992;p0p100;1960;233723;992;t
US-HI;ntaxret992;p0p100;1961;238993;992;t
US-HI;ntaxret992;p0p100;1962;243805;992;t
US-HI;ntaxret992;p0p100;1963;246368;992;t
US-HI;ntaxret992;p0p100;1964;254499;992;t
US-HI;ntaxret992;p0p100;1965;257466;992;t
US-HI;ntaxret992;p0p100;1966;250678;992;t
US-HI;ntaxret992;p0p100;1967;263518;992;t
US-HI;ntaxret992;p0p100;1968;273823;992;t
US-HI;ntaxret992;p0p100;1969;290251;992;t
US-HI;ntaxret992;p0p100;1970;302426;992;t
US-HI;ntaxret992;p0p100;1971;308814;992;t
US-HI;ntaxret992;p0p100;1972;318023;992;t
US-HI;ntaxret992;p0p100;1973;345211;992;t
US-HI;ntaxret992;p0p100;1974;360986;992;t
US-HI;ntaxret992;p0p100;1975;358310;992;t
US-HI;ntaxret992;p0p100;1976;362956;992;t
US-HI;ntaxret992;p0p100;1977;380937;992;t
US-HI;ntaxret992;p0p100;1978;403217;992;t
US-HI;ntaxret992;p0p100;1979;412922;992;t
US-HI;ntaxret992;p0p100;1980;424177;992;t
US-HI;ntaxret992;p0p100;1981;437977;992;t
US-HI;ntaxret992;p0p100;1982;426840;992;t
US-HI;ntaxret992;p0p100;1983;450097;992;t
US-HI;ntaxret992;p0p100;1984;461424;992;t
US-HI;ntaxret992;p0p100;1985;470745;992;t
US-HI;ntaxret992;p0p100;1986;485014;992;t
US-HI;ntaxret992;p0p100;1987;506302;992;t
US-HI;ntaxret992;p0p100;1988;520575;992;t
US-HI;ntaxret992;p0p100;1989;542943;992;t
US-HI;ntaxret992;p0p100;1990;555488;992;t
US-HI;ntaxret992;p0p100;1991;567412;992;t
US-HI;ntaxret992;p0p100;1992;569334;992;t
US-HI;ntaxret992;p0p100;1993;556041;992;t
US-HI;ntaxret992;p0p100;1994;554077;992;t
US-HI;ntaxret992;p0p100;1995;549519;992;t
US-HI;ntaxret992;p0p100;1996;549619;992;t
US-HI;ntaxret992;p0p100;1997;552105;992;t
US-HI;ntaxret992;p0p100;1998;553525;992;t
US-HI;ntaxret992;p0p100;1999;558612;992;t
US-HI;ntaxret992;p0p100;2000;572178;992;t
US-HI;ntaxret992;p0p100;2001;577693;992;t
US-HI;ntaxret992;p0p100;2002;584605;992;t
US-HI;ntaxret992;p0p100;2003;591084;992;t
US-HI;ntaxret992;p0p100;2004;606129;992;t
US-HI;ntaxret992;p0p100;2005;621014;992;t
US-HI;ntaxret992;p0p100;2006;638212;992;t
US-HI;ntaxret992;p0p100;2007;694035;992;t
US-HI;ntaxret992;p0p100;2008;656452;992;t
US-HI;ntaxret992;p0p100;2009;648846;992;t
US-HI;ntaxret992;p0p100;2010;653371;992;t
US-HI;ntaxret992;p0p100;2011;661948;992;t
US-HI;ntaxret992;p0p100;2012;665320;992;t
US-HI;ntaxret992;p0p100;2013;675280;992;t
US-HI;ntaxret992;p0p100;2014;681840;992;t
US-HI;ntaxret992;p0p100;2015;688570;992;t
US-HI;ntaxret992;p0p100;2016;685270;992;t
US-HI;ntaxret992;p0p100;2017;692790;992;t
US-HI;ntaxret992;p0p100;2018;694860;992;t
US-HI;sfiinct992;p0p100;1917;1;992;t
US-HI;sfiinct992;p0p100;1918;1;992;t
US-HI;sfiinct992;p0p100;1919;1;992;t
US-HI;sfiinct992;p0p100;1920;1;992;t
US-HI;sfiinct992;p0p100;1921;1;992;t
US-HI;sfiinct992;p0p100;1922;1;992;t
US-HI;sfiinct992;p0p100;1923;1;992;t
US-HI;sfiinct992;p0p100;1924;1;992;t
US-HI;sfiinct992;p0p100;1925;1;992;t
US-HI;sfiinct992;p0p100;1926;1;992;t
US-HI;sfiinct992;p0p100;1927;1;992;t
US-HI;sfiinct992;p0p100;1928;1;992;t
US-HI;sfiinct992;p0p100;1929;1;992;t
US-HI;sfiinct992;p0p100;1930;1;992;t
US-HI;sfiinct992;p0p100;1931;1;992;t
US-HI;sfiinct992;p0p100;1932;1;992;t
US-HI;sfiinct992;p0p100;1933;1;992;t
US-HI;sfiinct992;p0p100;1934;1;992;t
US-HI;sfiinct992;p0p100;1935;1;992;t
US-HI;sfiinct992;p0p100;1936;1;992;t
US-HI;sfiinct992;p0p100;1937;1;992;t
US-HI;sfiinct992;p0p100;1938;1;992;t
US-HI;sfiinct992;p0p100;1939;1;992;t
US-HI;sfiinct992;p0p100;1940;1;992;t
US-HI;sfiinct992;p0p100;1941;1;992;t
US-HI;sfiinct992;p0p100;1942;1;992;t
US-HI;sfiinct992;p0p100;1943;1;992;t
US-HI;sfiinct992;p0p100;1944;1;992;t
US-HI;sfiinct992;p0p100;1945;1;992;t
US-HI;sfiinct992;p0p100;1946;1;992;t
US-HI;sfiinct992;p0p100;1947;1;992;t
US-HI;sfiinct992;p0p100;1948;1;992;t
US-HI;sfiinct992;p0p100;1949;1;992;t
US-HI;sfiinct992;p0p100;1950;1;992;t
US-HI;sfiinct992;p0p100;1951;1;992;t
US-HI;sfiinct992;p0p100;1952;1;992;t
US-HI;sfiinct992;p0p100;1953;1;992;t
US-HI;sfiinct992;p0p100;1954;1;992;t
US-HI;sfiinct992;p0p100;1955;1;992;t
US-HI;sfiinct992;p0p100;1956;1;992;t
US-HI;sfiinct992;p0p100;1957;1;992;t
US-HI;sfiinct992;p0p100;1958;1;992;t
US-HI;sfiinct992;p0p100;1959;1;992;t
US-HI;sfiinct992;p0p100;1960;1;992;t
US-HI;sfiinct992;p0p100;1961;1;992;t
US-HI;sfiinct992;p0p100;1962;1;992;t
US-HI;sfiinct992;p0p100;1963;1;992;t
US-HI;sfiinct992;p0p100;1964;1;992;t
US-HI;sfiinct992;p0p100;1965;1;992;t
US-HI;sfiinct992;p0p100;1966;1;992;t
US-HI;sfiinct992;p0p100;1967;1;992;t
US-HI;sfiinct992;p0p100;1968;1;992;t
US-HI;sfiinct992;p0p100;1969;1;992;t
US-HI;sfiinct992;p0p100;1970;1;992;t
US-HI;sfiinct992;p0p100;1971;1;992;t
US-HI;sfiinct992;p0p100;1972;1;992;t
US-HI;sfiinct992;p0p100;1973;1;992;t
US-HI;sfiinct992;p0p100;1974;1;992;t
US-HI;sfiinct992;p0p100;1975;1;992;t
US-HI;sfiinct992;p0p100;1976;1;992;t
US-HI;sfiinct992;p0p100;1977;1;992;t
US-HI;sfiinct992;p0p100;1978;1;992;t
US-HI;sfiinct992;p0p100;1979;1;992;t
US-HI;sfiinct992;p0p100;1980;1;992;t
US-HI;sfiinct992;p0p100;1981;1;992;t
US-HI;sfiinct992;p0p100;1982;1;992;t
US-HI;sfiinct992;p0p100;1983;1;992;t
US-HI;sfiinct992;p0p100;1984;1;992;t
US-HI;sfiinct992;p0p100;1985;1;992;t
US-HI;sfiinct992;p0p100;1986;1;992;t
US-HI;sfiinct992;p0p100;1987;1;992;t
US-HI;sfiinct992;p0p100;1988;1;992;t
US-HI;sfiinct992;p0p100;1989;1;992;t
US-HI;sfiinct992;p0p100;1990;1;992;t
US-HI;sfiinct992;p0p100;1991;1;992;t
US-HI;sfiinct992;p0p100;1992;1;992;t
US-HI;sfiinct992;p0p100;1993;1;992;t
US-HI;sfiinct992;p0p100;1994;1;992;t
US-HI;sfiinct992;p0p100;1995;1;992;t
US-HI;sfiinct992;p0p100;1996;1;992;t
US-HI;sfiinct992;p0p100;1997;1;992;t
US-HI;sfiinct992;p0p100;1998;1;992;t
US-HI;sfiinct992;p0p100;1999;1;992;t
US-HI;sfiinct992;p0p100;2000;1;992;t
US-HI;sfiinct992;p0p100;2001;1;992;t
US-HI;sfiinct992;p0p100;2002;1;992;t
US-HI;sfiinct992;p0p100;2003;1;992;t
US-HI;sfiinct992;p0p100;2004;1;992;t
US-HI;sfiinct992;p0p100;2005;1;992;t
US-HI;sfiinct992;p0p100;2006;1;992;t
US-HI;sfiinct992;p0p100;2007;1;992;t
US-HI;sfiinct992;p0p100;2008;1;992;t
US-HI;sfiinct992;p0p100;2009;1;992;t
US-HI;sfiinct992;p0p100;2010;1;992;t
US-HI;sfiinct992;p0p100;2011;1;992;t
US-HI;sfiinct992;p0p100;2012;1;992;t
US-HI;sfiinct992;p0p100;2013;1;992;t
US-HI;sfiinct992;p0p100;2014;1;992;t
US-HI;sfiinct992;p0p100;2015;1;992;t
US-HI;sfiinct992;p0p100;2016;1;992;t
US-HI;sfiinct992;p0p100;2017;1;992;t
US-HI;sfiinct992;p0p100;2018;1;992;t
US-HI;sfiinct992;p0p90;1917;0.7962;992;t
US-HI;sfiinct992;p0p90;1918;0.82;992;t
US-HI;sfiinct992;p0p90;1919;0.7782;992;t
US-HI;sfiinct992;p0p90;1920;0.6917;992;t
US-HI;sfiinct992;p0p90;1921;0.7206;992;t
US-HI;sfiinct992;p0p90;1922;0.7482;992;t
US-HI;sfiinct992;p0p90;1923;0.7528;992;t
US-HI;sfiinct992;p0p90;1924;0.7331;992;t
US-HI;sfiinct992;p0p90;1925;0.7428;992;t
US-HI;sfiinct992;p0p90;1926;0.7389;992;t
US-HI;sfiinct992;p0p90;1927;0.7308;992;t
US-HI;sfiinct992;p0p90;1928;0.7504;992;t
US-HI;sfiinct992;p0p90;1929;0.7603;992;t
US-HI;sfiinct992;p0p90;1930;0.7416;992;t
US-HI;sfiinct992;p0p90;1931;0.6915;992;t
US-HI;sfiinct992;p0p90;1932;0.6019;992;t
US-HI;sfiinct992;p0p90;1933;0.6157;992;t
US-HI;sfiinct992;p0p90;1934;0.63;992;t
US-HI;sfiinct992;p0p90;1935;0.6181;992;t
US-HI;sfiinct992;p0p90;1936;0.6068;992;t
US-HI;sfiinct992;p0p90;1937;0.6227;992;t
US-HI;sfiinct992;p0p90;1938;0.6058;992;t
US-HI;sfiinct992;p0p90;1939;0.6254;992;t
US-HI;sfiinct992;p0p90;1940;0.6239;992;t
US-HI;sfiinct992;p0p90;1941;0.6409;992;t
US-HI;sfiinct992;p0p90;1942;0.6409;992;t
US-HI;sfiinct992;p0p90;1943;0.6756;992;t
US-HI;sfiinct992;p0p90;1944;0.6703;992;t
US-HI;sfiinct992;p0p90;1945;0.6576;992;t
US-HI;sfiinct992;p0p90;1946;0.7246;992;t
US-HI;sfiinct992;p0p90;1947;0.7296;992;t
US-HI;sfiinct992;p0p90;1948;0.7226;992;t
US-HI;sfiinct992;p0p90;1949;0.7335;992;t
US-HI;sfiinct992;p0p90;1950;0.7287;992;t
US-HI;sfiinct992;p0p90;1952;0.756;992;t
US-HI;sfiinct992;p0p90;1953;0.764;992;t
US-HI;sfiinct992;p0p90;1954;0.7567;992;t
US-HI;sfiinct992;p0p90;1955;0.7479;992;t
US-HI;sfiinct992;p0p90;1956;0.7275;992;t
US-HI;sfiinct992;p0p90;1957;0.7434;992;t
US-HI;sfiinct992;p0p90;1958;0.7221;992;t
US-HI;sfiinct992;p0p90;1959;0.7241;992;t
US-HI;sfiinct992;p0p90;1960;0.7249;992;t
US-HI;sfiinct992;p0p90;1961;0.7018;992;t
US-HI;sfiinct992;p0p90;1962;0.7422;992;t
US-HI;sfiinct992;p0p90;1963;0.7543;992;t
US-HI;sfiinct992;p0p90;1964;0.7537;992;t
US-HI;sfiinct992;p0p90;1965;0.744;992;t
US-HI;sfiinct992;p0p90;1966;0.7391;992;t
US-HI;sfiinct992;p0p90;1967;0.7388;992;t
US-HI;sfiinct992;p0p90;1968;0.7394;992;t
US-HI;sfiinct992;p0p90;1969;0.7492;992;t
US-HI;sfiinct992;p0p90;1970;0.7577;992;t
US-HI;sfiinct992;p0p90;1971;0.759;992;t
US-HI;sfiinct992;p0p90;1972;0.7489;992;t
US-HI;sfiinct992;p0p90;1973;0.7375;992;t
US-HI;sfiinct992;p0p90;1974;0.7395;992;t
US-HI;sfiinct992;p0p90;1975;0.7462;992;t
US-HI;sfiinct992;p0p90;1976;0.7413;992;t
US-HI;sfiinct992;p0p90;1977;0.728;992;t
US-HI;sfiinct992;p0p90;1978;0.7186;992;t
US-HI;sfiinct992;p0p90;1979;0.7242;992;t
US-HI;sfiinct992;p0p90;1980;0.7136;992;t
US-HI;sfiinct992;p0p90;1981;0.7068;992;t
US-HI;sfiinct992;p0p90;1982;0.7027;992;t
US-HI;sfiinct992;p0p90;1983;0.7372;992;t
US-HI;sfiinct992;p0p90;1984;0.7114;992;t
US-HI;sfiinct992;p0p90;1985;0.7088;992;t
US-HI;sfiinct992;p0p90;1986;0.6885;992;t
US-HI;sfiinct992;p0p90;1987;0.6924;992;t
US-HI;sfiinct992;p0p90;1988;0.6644;992;t
US-HI;sfiinct992;p0p90;1989;0.6599;992;t
US-HI;sfiinct992;p0p90;1990;0.6408;992;t
US-HI;sfiinct992;p0p90;1991;0.6706;992;t
US-HI;sfiinct992;p0p90;1992;0.6751;992;t
US-HI;sfiinct992;p0p90;1993;0.6816;992;t
US-HI;sfiinct992;p0p90;1994;0.6837;992;t
US-HI;sfiinct992;p0p90;1995;0.6803;992;t
US-HI;sfiinct992;p0p90;1996;0.6631;992;t
US-HI;sfiinct992;p0p90;1997;0.6627;992;t
US-HI;sfiinct992;p0p90;1998;0.6554;992;t
US-HI;sfiinct992;p0p90;1999;0.6404;992;t
US-HI;sfiinct992;p0p90;2000;0.6329;992;t
US-HI;sfiinct992;p0p90;2001;0.6414;992;t
US-HI;sfiinct992;p0p90;2002;0.6537;992;t
US-HI;sfiinct992;p0p90;2003;0.6392;992;t
US-HI;sfiinct992;p0p90;2004;0.6245;992;t
US-HI;sfiinct992;p0p90;2005;0.6071;992;t
US-HI;sfiinct992;p0p90;2006;0.6134;992;t
US-HI;sfiinct992;p0p90;2007;0.6221;992;t
US-HI;sfiinct992;p0p90;2008;0.6405;992;t
US-HI;sfiinct992;p0p90;2009;0.636;992;t
US-HI;sfiinct992;p0p90;2010;0.6495;992;t
US-HI;sfiinct992;p0p90;2011;0.6495;992;t
US-HI;sfiinct992;p0p90;2012;0.6286;992;t
US-HI;sfiinct992;p0p90;2013;0.6243;992;t
US-HI;sfiinct992;p0p90;2014;0.6308;992;t
US-HI;sfiinct992;p0p90;2015;0.6279;992;t
US-HI;sfiinct992;p0p90;2016;0.6165;992;t
US-HI;sfiinct992;p0p90;2017;0.6036;992;t
US-HI;sfiinct992;p0p90;2018;0.6255;992;t
US-HI;sfiinct992;p0p99;1917;0.8776;992;t
US-HI;sfiinct992;p0p99;1918;0.9008;992;t
US-HI;sfiinct992;p0p99;1919;0.8992;992;t
US-HI;sfiinct992;p0p99;1920;0.8657;992;t
US-HI;sfiinct992;p0p99;1921;0.8912;992;t
US-HI;sfiinct992;p0p99;1922;0.8994;992;t
US-HI;sfiinct992;p0p99;1923;0.8974;992;t
US-HI;sfiinct992;p0p99;1924;0.8836;992;t
US-HI;sfiinct992;p0p99;1925;0.8927;992;t
